Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
19,0.15,-216.3387,52.33033,1051.90466,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
20,0.158,-216.3387,52.33033,1051.90466,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
21,0.167,-216.3387,52.33033,1051.90466,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
22,0.175,-216.3387,52.33033,1051.90466,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
23,0.183,-216.75549,52.38422,1051.65747,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
24,0.192,-216.2092,52.33221,1051.50378,-184.47653,-137.39365,972.81934,-184.35057,234.47101,970.36334
25,0.2,-216.62552,52.41912,1051.29272,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
26,0.208,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
27,0.217,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
28,0.225,-216.2092,52.33221,1051.50378,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
29,0.233,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
30,0.242,-216.2092,52.33221,1051.50378,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
31,0.25,-216.2092,52.33221,1051.50378,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
32,0.258,-216.62552,52.41912,1051.29272,-184.34816,-137.45154,972.60828,-184.35057,234.47101,970.36334
33,0.267,-216.2092,52.33221,1051.50378,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
34,0.275,-216.62552,52.41912,1051.29272,-184.34816,-137.45154,972.60828,-184.35057,234.47101,970.36334
35,0.283,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
36,0.292,-216.62552,52.41912,1051.29272,-184.34816,-137.45154,972.60828,-184.35057,234.47101,970.36334
37,0.3,-216.62552,52.41912,1051.29272,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
38,0.308,-216.62552,52.41912,1051.29272,-184.34816,-137.45154,972.60828,-184.35057,234.47101,970.36334
39,0.317,-216.2092,52.33221,1051.50378,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
40,0.325,-216.62552,52.41912,1051.29272,-184.6095,-137.49121,972.62976,-184.35057,234.47101,970.36334
41,0.333,-216.2092,52.33221,1051.50378,-184.34816,-137.45154,972.60828,-184.35057,234.47101,970.36334
42,0.342,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
43,0.35,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
44,0.358,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
45,0.367,-216.2092,52.33221,1051.50378,-184.38986,-137.2868,972.7085,-184.35057,234.47101,970.36334
46,0.375,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
47,0.383,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
48,0.392,-216.62552,52.41912,1051.29272,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
49,0.4,-216.62552,52.41912,1051.29272,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
50,0.408,-216.2092,52.33221,1051.50378,-184.51114,-137.50586,973.09644,-184.35057,234.47101,970.36334
51,0.417,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
52,0.425,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
53,0.433,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
54,0.442,-216.2092,52.33221,1051.50378,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
55,0.45,-216.2092,52.33221,1051.50378,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
56,0.458,-216.2092,52.33221,1051.50378,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
57,0.467,-215.7709,52.11075,1051.76575,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
58,0.475,-215.7709,52.11075,1051.76575,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
59,0.483,-215.7709,52.11075,1051.76575,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
60,0.492,-215.7709,52.11075,1051.76575,-184.49257,-137.41953,972.85266,-184.35057,234.47101,970.36334
61,0.5,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-184.35057,234.47101,970.36334
62,0.508,-215.7709,52.11075,1051.76575,-184.51114,-137.50586,973.09644,-184.35057,234.47101,970.36334
63,0.517,-215.7709,52.11075,1051.76575,-184.24982,-137.46619,973.07495,-184.35057,234.47101,970.36334
64,0.525,-215.7709,52.11075,1051.76575,-183.98917,-137.50168,972.97473,-184.35057,234.47101,970.36334
65,0.533,-215.7709,52.11075,1051.76575,-184.23051,-137.43561,973.03497,-184.16,234.66904,970.07367
66,0.542,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-184.16,234.66904,970.07367
67,0.55,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
68,0.558,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
69,0.567,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
70,0.575,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
71,0.583,-215.78693,52.06472,1052.13892,-184.23123,-137.37985,972.83118,-184.16,234.66904,970.07367
72,0.592,-216.32129,52.17521,1051.86707,-184.23123,-137.37985,972.83118,-184.16,234.66904,970.07367
73,0.6,-215.78693,52.06472,1052.13892,-184.23123,-137.37985,972.83118,-184.16,234.66904,970.07367
74,0.608,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
75,0.617,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
76,0.625,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
77,0.633,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
78,0.642,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
79,0.65,-215.78693,52.06472,1052.13892,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
80,0.658,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
81,0.667,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
82,0.675,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
83,0.683,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
84,0.692,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
85,0.7,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
86,0.708,-216.2092,52.33221,1051.50378,-184.34816,-137.45154,972.60828,-183.95363,234.96321,969.8681
87,0.717,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
88,0.725,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
89,0.733,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
90,0.742,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
91,0.75,-216.62552,52.41912,1051.29272,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
92,0.758,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
93,0.767,-216.62552,52.41912,1051.29272,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
94,0.775,-216.39671,52.55983,1051.12683,-184.33902,-137.4241,972.58722,-183.95363,234.96321,969.8681
95,0.783,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
96,0.792,-216.74574,52.63091,1050.948,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
97,0.8,-216.39983,52.56225,1051.25476,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
98,0.808,-216.75432,52.62559,1051.06348,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
99,0.817,-216.75432,52.62559,1051.06348,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
100,0.825,-216.58722,52.78981,1050.87781,-184.3774,-137.27081,972.68329,-183.95363,234.96321,969.8681
101,0.833,-216.58722,52.78981,1050.87781,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
102,0.842,-216.74574,52.63091,1050.948,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
103,0.85,-216.39671,52.55983,1051.12683,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
104,0.858,-216.58722,52.78981,1050.87781,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
105,0.867,-216.58722,52.78981,1050.87781,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
106,0.875,-216.58722,52.78981,1050.87781,-184.3774,-137.27081,972.68329,-183.95363,234.96321,969.8681
107,0.883,-216.58722,52.78981,1050.87781,-184.3774,-137.27081,972.68329,-183.95363,234.96321,969.8681
108,0.892,-216.58722,52.78981,1050.87781,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
109,0.9,-216.87445,52.83734,1050.71875,-184.38986,-137.2868,972.7085,-183.95363,234.96321,969.8681
110,0.908,-216.87445,52.83734,1050.71875,-184.50623,-137.06657,972.79144,-183.95363,234.96321,969.8681
111,0.917,-216.58722,52.78981,1050.87781,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
112,0.925,-216.58722,52.78981,1050.87781,-184.39047,-137.35005,972.91595,-183.95363,234.96321,969.8681
113,0.933,-216.58722,52.78981,1050.87781,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
114,0.942,-216.87445,52.83734,1050.71875,-184.39047,-137.35005,972.91595,-183.95363,234.96321,969.8681
115,0.95,-216.58722,52.78981,1050.87781,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
116,0.958,-216.75432,52.62559,1051.06348,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
117,0.967,-216.87445,52.83734,1050.71875,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
118,0.975,-216.58722,52.78981,1050.87781,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
119,0.983,-216.80971,52.62934,1050.33643,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
120,0.992,-216.87445,52.83734,1050.71875,-184.39047,-137.35005,972.91595,-183.95363,234.96321,969.8681
121,1,-216.58722,52.78981,1050.87781,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
122,1.008,-216.58722,52.78981,1050.87781,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
123,1.017,-216.87445,52.83734,1050.71875,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
124,1.025,-216.75432,52.62559,1051.06348,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
125,1.033,-216.39983,52.56225,1051.25476,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
126,1.042,-216.80971,52.62934,1050.33643,-184.40843,-137.37318,972.95227,-183.95363,234.96321,969.8681
127,1.05,-216.58722,52.78981,1050.87781,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
128,1.058,-216.87445,52.83734,1050.71875,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
129,1.067,-216.39983,52.56225,1051.25476,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
130,1.075,-216.39983,52.56225,1051.25476,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
131,1.083,-216.75432,52.62559,1051.06348,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
132,1.092,-216.75432,52.62559,1051.06348,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
133,1.1,-216.62552,52.41912,1051.29272,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
134,1.108,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
135,1.117,-216.62552,52.41912,1051.29272,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
136,1.125,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
137,1.133,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
138,1.142,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
139,1.15,-216.39983,52.56225,1051.25476,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
140,1.158,-216.2092,52.33221,1051.50378,-183.96117,-137.38925,972.70966,-183.95363,234.96321,969.8681
141,1.167,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
142,1.175,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
143,1.183,-215.7709,52.11075,1051.76575,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
144,1.192,-215.7709,52.11075,1051.76575,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
145,1.2,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
146,1.208,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
147,1.217,-215.7709,52.11075,1051.76575,-183.96117,-137.38925,972.70966,-183.95363,234.96321,969.8681
148,1.225,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
149,1.233,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
150,1.242,-215.7709,52.11075,1051.76575,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
151,1.25,-216.2092,52.33221,1051.50378,-184.34816,-137.45154,972.60828,-183.95363,234.96321,969.8681
152,1.258,-215.7709,52.11075,1051.76575,-184.08275,-137.45695,972.49463,-183.95363,234.96321,969.8681
153,1.267,-216.2092,52.33221,1051.50378,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
154,1.275,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
155,1.283,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
156,1.292,-216.2092,52.33221,1051.50378,-183.96117,-137.38925,972.70966,-183.95363,234.96321,969.8681
157,1.3,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
158,1.308,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
159,1.317,-216.18105,51.77406,1051.26233,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
160,1.325,-216.18105,51.77406,1051.26233,-183.96117,-137.38925,972.70966,-183.95363,234.96321,969.8681
161,1.333,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
162,1.342,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
163,1.35,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
164,1.358,-216.62552,52.41912,1051.29272,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
165,1.367,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
166,1.375,-216.2092,52.33221,1051.50378,-184.23123,-137.37985,972.83118,-183.95363,234.96321,969.8681
167,1.383,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
168,1.392,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
169,1.4,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
170,1.408,-216.2092,52.33221,1051.50378,-183.97058,-137.41533,972.73102,-183.95363,234.96321,969.8681
171,1.417,-216.2092,52.33221,1051.50378,-183.96117,-137.38925,972.70966,-183.95363,234.96321,969.8681
172,1.425,-216.18105,51.77406,1051.26233,-184.21744,-137.3564,972.80231,-183.95363,234.96321,969.8681
173,1.433,-216.18105,51.77406,1051.26233,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
174,1.442,-216.18105,51.77406,1051.26233,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
175,1.45,-216.2092,52.33221,1051.50378,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
176,1.458,-216.2092,52.33221,1051.50378,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
177,1.467,-216.2092,52.33221,1051.50378,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
178,1.475,-216.39983,52.56225,1051.25476,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
179,1.483,-216.35277,52.13315,1050.94971,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
180,1.492,-216.35277,52.13315,1050.94971,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
181,1.5,-216.35277,52.13315,1050.94971,-184.12685,-137.34265,973.17517,-183.95363,234.96321,969.8681
182,1.508,-216.39983,52.56225,1051.25476,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
183,1.517,-216.39983,52.56225,1051.25476,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
184,1.525,-216.39983,52.56225,1051.25476,-183.82748,-137.37781,973.00854,-183.95363,234.96321,969.8681
185,1.533,-216.35277,52.13315,1050.94971,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
186,1.542,-216.35277,52.13315,1050.94971,-184.24982,-137.46619,973.07495,-183.95363,234.96321,969.8681
187,1.55,-216.72649,52.30663,1050.77209,-184.12685,-137.34265,973.17517,-183.95363,234.96321,969.8681
188,1.558,-216.35277,52.13315,1050.94971,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
189,1.567,-216.39983,52.56225,1051.25476,-184.23051,-137.43561,973.03497,-183.95363,234.96321,969.8681
190,1.575,-216.39983,52.56225,1051.25476,-184.12685,-137.34265,973.17517,-183.95363,234.96321,969.8681
191,1.583,-216.39983,52.56225,1051.25476,-184.12685,-137.34265,973.17517,-183.95363,234.96321,969.8681
192,1.592,-216.39983,52.56225,1051.25476,-184.12685,-137.34265,973.17517,-183.95363,234.96321,969.8681
193,1.6,-216.39983,52.56225,1051.25476,-184.10558,-137.32025,973.133,-183.95363,234.96321,969.8681
194,1.608,-216.35277,52.13315,1050.94971,-183.38841,-137.1862,973.2392,-183.95363,234.96321,969.8681
195,1.617,-216.75432,52.62559,1051.06348,-183.4023,-137.00165,973.41833,-183.95363,234.96321,969.8681
196,1.625,-216.39983,52.56225,1051.25476,-183.38841,-137.1862,973.2392,-183.95363,234.96321,969.8681
197,1.633,-216.75432,52.62559,1051.06348,-183.6105,-136.97336,973.58118,-183.95363,234.96321,969.8681
198,1.642,-216.33382,53.08527,1051.23511,-183.32698,-137.03537,973.44757,-183.95363,234.96321,969.8681
199,1.65,-216.39983,52.56225,1051.25476,-183.23642,-136.92332,973.60223,-183.95363,234.96321,969.8681
200,1.658,-216.39983,52.56225,1051.25476,-183.71371,-136.9144,973.55438,-183.95363,234.96321,969.8681
201,1.667,-216.39983,52.56225,1051.25476,-183.37869,-137.00362,973.37439,-183.95363,234.96321,969.8681
202,1.675,-216.75432,52.62559,1051.06348,-183.51996,-136.86133,973.73578,-183.95363,234.96321,969.8681
203,1.683,-216.2092,52.33221,1051.50378,-183.51996,-136.86133,973.73578,-183.95363,234.96321,969.8681
204,1.692,-216.39983,52.56225,1051.25476,-183.14365,-136.78683,973.75592,-183.95363,234.96321,969.8681
205,1.7,-216.39983,52.56225,1051.25476,-182.94217,-136.75798,973.74274,-183.95363,234.96321,969.8681
206,1.708,-216.75432,52.62559,1051.06348,-183.03236,-136.80496,973.67743,-183.95363,234.96321,969.8681
207,1.717,-216.33382,53.08527,1051.23511,-183.45879,-136.71091,973.94446,-183.95363,234.96321,969.8681
208,1.725,-216.33382,53.08527,1051.23511,-183.42171,-136.72926,973.88031,-183.95363,234.96321,969.8681
209,1.733,-216.39983,52.56225,1051.25476,-183.57925,-136.57185,974.11987,-183.95363,234.96321,969.8681
210,1.742,-216.39983,52.56225,1051.25476,-182.93298,-136.30061,973.82355,-183.95363,234.96321,969.8681
211,1.75,-216.39983,52.56225,1051.25476,-182.92731,-136.36639,973.74445,-183.95363,234.96321,969.8681
212,1.758,-216.39983,52.56225,1051.25476,-182.97205,-136.74217,973.79425,-183.95363,234.96321,969.8681
213,1.767,-216.39983,52.56225,1051.25476,-182.97119,-136.65454,973.88611,-183.95363,234.96321,969.8681
214,1.775,-216.14041,53.03098,1050.97937,-182.72495,-136.42326,973.63593,-183.95363,234.96321,969.8681
215,1.783,-216.39983,52.56225,1051.25476,-182.72495,-136.42326,973.63593,-183.95363,234.96321,969.8681
216,1.792,-215.8302,53.29181,1051.75916,-182.97205,-136.74217,973.79425,-183.95363,234.96321,969.8681
217,1.8,-214.67244,53.41728,1052.01636,-182.97205,-136.74217,973.79425,-183.95363,234.96321,969.8681
218,1.808,-215.8302,53.29181,1051.75916,-183.17441,-136.68529,973.90271,-183.95363,234.96321,969.8681
219,1.817,-216.39983,52.56225,1051.25476,-182.97119,-136.65454,973.88611,-183.95363,234.96321,969.8681
220,1.825,-216.09439,52.94781,1050.55005,-182.72495,-136.42326,973.63593,-183.95363,234.96321,969.8681
221,1.833,-215.93893,53.30724,1051.29749,-183.1788,-136.43338,973.7334,-183.95363,234.96321,969.8681
222,1.842,-215.93893,53.30724,1051.29749,-183.33215,-136.25296,973.96161,-183.65369,235.80536,970.18207
223,1.85,-215.30818,53.894,1051.55176,-182.97119,-136.65454,973.88611,-183.65369,235.80536,970.18207
224,1.858,-215.30818,53.894,1051.55176,-182.43796,-136.25868,973.83228,-183.65369,235.80536,970.18207
225,1.867,-215.15668,54.64268,1051.33496,-182.96802,-135.96928,973.84985,-183.65369,235.80536,970.18207
226,1.875,-215.15668,54.64268,1051.33496,-182.9388,-136.67622,973.83099,-183.65369,235.80536,970.18207
227,1.883,-215.15668,54.64268,1051.33496,-182.5717,-136.07471,973.64673,-183.80293,236.14806,969.7561
228,1.892,-215.15668,54.64268,1051.33496,-182.59937,-136.00653,973.68561,-183.80293,236.14806,969.7561
229,1.9,-215.15668,54.64268,1051.33496,-182.39615,-135.97574,973.66901,-183.80293,236.14806,969.7561
230,1.908,-215.15668,54.64268,1051.33496,-182.6432,-136.29475,973.82733,-183.80293,236.14806,969.7561
231,1.917,-215.15668,54.64268,1051.33496,-182.80493,-136.03044,973.98718,-183.80293,236.14806,969.7561
232,1.925,-215.15668,54.64268,1051.33496,-182.32497,-135.81409,973.70074,-183.80293,236.14806,969.7561
233,1.933,-215.15668,54.64268,1051.33496,-182.17836,-135.6376,973.78894,-183.80293,236.14806,969.7561
234,1.942,-215.15668,54.64268,1051.33496,-182.56206,-135.73441,973.84021,-183.80293,236.14806,969.7561
235,1.95,-215.15668,54.64268,1051.33496,-182.32497,-135.81409,973.70074,-183.80293,236.14806,969.7561
236,1.958,-215.15668,54.64268,1051.33496,-182.14981,-135.73093,973.75256,-183.80293,236.14806,969.7561
237,1.967,-215.15668,54.64268,1051.33496,-182.80493,-136.03044,973.98718,-183.80293,236.14806,969.7561
238,1.975,-215.15668,54.64268,1051.33496,-182.56206,-135.73441,973.84021,-183.80293,236.14806,969.7561
239,1.983,-215.15668,54.64268,1051.33496,-182.14981,-135.73093,973.75256,-183.80293,236.14806,969.7561
240,1.992,-215.15668,54.64268,1051.33496,-182.14981,-135.73093,973.75256,-183.80293,236.14806,969.7561
241,2,-215.15668,54.64268,1051.33496,-182.56206,-135.73441,973.84021,-183.80293,236.14806,969.7561
242,2.008,-215.15668,54.64268,1051.33496,-182.56206,-135.73441,973.84021,-183.80293,236.14806,969.7561
243,2.017,-215.15668,54.64268,1051.33496,-182.3515,-135.55138,973.92139,-183.80293,236.14806,969.7561
244,2.025,-214.51456,54.92132,1051.83557,-182.31822,-135.65067,973.87738,-183.80293,236.14806,969.7561
245,2.033,-214.51456,54.92132,1051.83557,-182.14981,-135.73093,973.75256,-183.33679,236.879,969.88281
246,2.042,-214.51456,54.92132,1051.83557,-182.14981,-135.73093,973.75256,-183.33679,236.879,969.88281
247,2.05,-214.51456,54.92132,1051.83557,-182.31822,-135.65067,973.87738,-183.33679,236.879,969.88281
