Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
132,1.092,62.64774,-192.26465,43.61948,275.60193,-226.46597,45.44994,224.72998,-168.45322,63.14521
133,1.1,62.64774,-192.26465,43.61948,275.60724,-226.37552,45.43767,224.72998,-168.45322,63.14521
134,1.108,62.64774,-192.26465,43.61948,275.7475,-226.39102,45.4745,224.72998,-168.45322,63.14521
135,1.117,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
136,1.125,62.64774,-192.26465,43.61948,275.65741,-226.39445,45.5577,224.42175,-168.39638,62.58209
137,1.133,62.64774,-192.26465,43.61948,275.79538,-226.26582,45.4935,224.72998,-168.45322,63.14521
138,1.142,62.64774,-192.26465,43.61948,275.68967,-226.59462,45.36531,224.72998,-168.45322,63.14521
139,1.15,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
140,1.158,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.42175,-168.39638,62.58209
141,1.167,62.64774,-192.26465,43.61948,275.7475,-226.39102,45.4745,224.42175,-168.39638,62.58209
142,1.175,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.42175,-168.39638,62.58209
143,1.183,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.72998,-168.45322,63.14521
144,1.192,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.42175,-168.39638,62.58209
145,1.2,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
146,1.208,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.72998,-168.45322,63.14521
147,1.217,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
148,1.225,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
149,1.233,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
150,1.242,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
151,1.25,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.42175,-168.39638,62.58209
152,1.258,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.72998,-168.45322,63.14521
153,1.267,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.72998,-168.45322,63.14521
154,1.275,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.42175,-168.39638,62.58209
155,1.283,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
156,1.292,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.72998,-168.45322,63.14521
157,1.3,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.72998,-168.45322,63.14521
158,1.308,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.72998,-168.45322,63.14521
159,1.317,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.72998,-168.45322,63.14521
160,1.325,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
161,1.333,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.72998,-168.45322,63.14521
162,1.342,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
163,1.35,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
164,1.358,62.64774,-192.26465,43.61948,275.40753,-226.61861,45.50118,224.72998,-168.45322,63.14521
165,1.367,62.64774,-192.26465,43.61948,275.40753,-226.61861,45.50118,224.72998,-168.45322,63.14521
166,1.375,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
167,1.383,62.64774,-192.26465,43.61948,275.68967,-226.59462,45.36531,224.64149,-168.57675,63.15292
168,1.392,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.64149,-168.57675,63.15292
169,1.4,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
170,1.408,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
171,1.417,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.64149,-168.57675,63.15292
172,1.425,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
173,1.433,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
174,1.442,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.64149,-168.57675,63.15292
175,1.45,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.64149,-168.57675,63.15292
176,1.458,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.72998,-168.45322,63.14521
177,1.467,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
178,1.475,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.72998,-168.45322,63.14521
179,1.483,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
180,1.492,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
181,1.5,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.64149,-168.57675,63.15292
182,1.508,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.72998,-168.45322,63.14521
183,1.517,62.64774,-192.26465,43.61948,275.51718,-226.37895,45.52087,224.72998,-168.45322,63.14521
184,1.525,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
185,1.533,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.72998,-168.45322,63.14521
186,1.542,62.64774,-192.26465,43.61948,275.79398,-226.4454,45.39727,224.72998,-168.45322,63.14521
187,1.55,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.72998,-168.45322,63.14521
188,1.558,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
189,1.567,62.64774,-192.26465,43.61948,275.60724,-226.37552,45.43767,224.72998,-168.45322,63.14521
190,1.575,62.64774,-192.26465,43.61948,275.56366,-226.43333,45.44365,224.72998,-168.45322,63.14521
191,1.583,62.64774,-192.26465,43.61948,275.65375,-226.4299,45.36044,224.72998,-168.45322,63.14521
192,1.592,62.64774,-192.26465,43.61948,275.70392,-226.44884,45.48048,224.72998,-168.45322,63.14521
193,1.6,62.64774,-192.26465,43.61948,275.51718,-226.37895,45.52087,224.72998,-168.45322,63.14521
194,1.608,62.64774,-192.26465,43.61948,275.70392,-226.44884,45.48048,224.72998,-168.45322,63.14521
195,1.617,62.64774,-192.26465,43.61948,275.79398,-226.4454,45.39727,224.72998,-168.45322,63.14521
196,1.625,62.64774,-192.26465,43.61948,275.45404,-226.67299,45.42395,224.72998,-168.45322,63.14521
197,1.633,62.64774,-192.26465,43.61948,275.56366,-226.43333,45.44365,224.72998,-168.45322,63.14521
198,1.642,62.64774,-192.26465,43.61948,275.64651,-226.25945,45.4598,224.72998,-168.45322,63.14521
199,1.65,62.64774,-192.26465,43.61948,275.60724,-226.37552,45.43767,224.72998,-168.45322,63.14521
200,1.658,62.64774,-192.26465,43.61948,275.70392,-226.44884,45.48048,224.70996,-168.31044,63.19663
201,1.667,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
202,1.675,62.64774,-192.26465,43.61948,275.7475,-226.39102,45.4745,224.69859,-168.36789,63.1865
203,1.683,62.64774,-192.26465,43.61948,275.65741,-226.39445,45.5577,224.72998,-168.45322,63.14521
204,1.692,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.42175,-168.39638,62.58209
205,1.7,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
206,1.708,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.72998,-168.45322,63.14521
207,1.717,62.64774,-192.26465,43.61948,275.70392,-226.44884,45.48048,224.42175,-168.39638,62.58209
208,1.725,62.64774,-192.26465,43.61948,275.6264,-226.42633,45.33484,224.72998,-168.45322,63.14521
209,1.733,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.72998,-168.45322,63.14521
210,1.742,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
211,1.75,62.64774,-192.26465,43.61948,275.40753,-226.61861,45.50118,224.42175,-168.39638,62.58209
212,1.758,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
213,1.767,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.72998,-168.45322,63.14521
214,1.775,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
215,1.783,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
216,1.792,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.37018,-168.2914,62.63442
217,1.8,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.3287,-168.51877,62.5824
218,1.808,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.64149,-168.57675,63.15292
219,1.817,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.72998,-168.45322,63.14521
220,1.825,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
221,1.833,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
222,1.842,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
223,1.85,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
224,1.858,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.64149,-168.57675,63.15292
225,1.867,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
226,1.875,62.64774,-192.26465,43.61948,275.49762,-226.61517,45.41798,224.64149,-168.57675,63.15292
227,1.883,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.64149,-168.57675,63.15292
228,1.892,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.84834,-168.40881,63.16058
229,1.9,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.64149,-168.57675,63.15292
230,1.908,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.64149,-168.57675,63.15292
231,1.917,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
232,1.925,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.64149,-168.57675,63.15292
233,1.933,62.64774,-192.26465,43.61948,275.26727,-226.6031,45.46434,224.64149,-168.57675,63.15292
234,1.942,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.64149,-168.57675,63.15292
235,1.95,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
236,1.958,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
237,1.967,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
238,1.975,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.64149,-168.57675,63.15292
239,1.983,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
240,1.992,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
241,2,62.64774,-192.26465,43.61948,275.59958,-226.59805,45.44852,224.72998,-168.45322,63.14521
242,2.008,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
243,2.017,62.64774,-192.26465,43.61948,275.64316,-226.54024,45.44254,224.64149,-168.57675,63.15292
244,2.025,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.64149,-168.57675,63.15292
245,2.033,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
246,2.042,62.64774,-192.26465,43.61948,275.54941,-226.57912,45.32848,224.72998,-168.45322,63.14521
247,2.05,62.64774,-192.26465,43.61948,275.45404,-226.67299,45.42395,224.72998,-168.45322,63.14521
248,2.058,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
249,2.067,62.64774,-192.26465,43.61948,275.60724,-226.37552,45.43767,224.69859,-168.36789,63.1865
250,2.075,62.64774,-192.26465,43.61948,275.5029,-226.52473,45.40571,224.72998,-168.45322,63.14521
251,2.083,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
252,2.092,62.64774,-192.26465,43.61948,275.5531,-226.54367,45.52575,224.72998,-168.45322,63.14521
253,2.1,62.64774,-192.26465,43.61948,275.41284,-226.52817,45.48891,224.72998,-168.45322,63.14521
254,2.108,62.64774,-192.26465,43.61948,275.51718,-226.37895,45.52087,224.72998,-168.45322,63.14521
255,2.117,62.64774,-192.26465,43.61948,275.56366,-226.43333,45.44365,224.72998,-168.45322,63.14521
256,2.125,62.64774,-192.26465,43.61948,275.51718,-226.37895,45.52087,224.72998,-168.45322,63.14521
