Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
63,0.517,1695.07788,233.62491,1194.12708,1720.56836,285.83667,1043.84875,1735.83057,201.16077,997.9696
64,0.525,1689.09155,237.39258,1195.49927,1716.3949,288.45673,1043.97778,1727.26245,202.19255,998.7406
65,0.533,1683.49329,238.63455,1195.98083,1708.93005,291.09702,1044.03149,1722.04785,205.29065,999.39667
66,0.542,1676.12183,239.24821,1195.53918,1702.34253,292.42261,1046.34375,1712.49158,206.09445,999.80048
67,0.55,1669.7627,241.85223,1196.26428,1694.96387,294.29108,1047.08838,1706.21973,209.00874,999.60236
68,0.558,1661.43726,242.77934,1197.80566,1687.45972,296.7619,1047.04883,1700.99609,212.15063,1000.26776
69,0.567,1656.66846,244.1586,1198.0155,1679.81421,298.02603,1048.10938,1694.56995,213.37509,999.96381
70,0.575,1652.59375,246.67271,1198.64026,1673.35107,299.72034,1048.16211,1686.9137,214.01746,1000.72339
71,0.583,1645.79065,246.98955,1198.39319,1669.07483,301.61514,1049.34692,1681.07312,216.2341,1000.90796
72,0.592,1637.33447,247.90889,1199.62134,1660.35754,303.12314,1050.1084,1675.78516,218.85464,1001.5473
73,0.6,1632.82849,249.8819,1199.55493,1652.9137,303.73718,1050.37842,1670.12854,221.3185,1001.18402
74,0.608,1626.7887,250.96034,1199.7533,1646.06873,305.43246,1050.15332,1665.89319,223.57425,1002.02148
75,0.617,1619.27136,252.49542,1200.05347,1642.28601,308.2337,1050.38367,1659.06506,224.56635,1002.00848
76,0.625,1615.28064,252.8093,1200.06763,1635.76123,310.46094,1052.33655,1653.42493,226.68781,1002.80139
77,0.633,1607.09558,253.47322,1201.11279,1629.46277,312.41943,1052.13818,1647.71814,227.46565,1003.09406
78,0.642,1600.43884,253.85539,1201.50598,1622.79053,310.94348,1051.92932,1642.27954,228.90233,1003.66309
79,0.65,1594.85156,254.92374,1201.56799,1616.22864,312.63663,1053.16748,1635.7627,229.94814,1002.96844
80,0.658,1589.42102,255.38181,1202.16907,1609.52124,314.20044,1053.28491,1629.8988,231.22102,1003.66278
81,0.667,1583.54919,255.65538,1201.80908,1603.06494,314.10968,1053.62366,1624.23938,232.58463,1004.23926
82,0.675,1578.25244,257.25198,1201.67749,1596.83411,314.26062,1053.44336,1618.40515,233.8179,1003.76147
83,0.683,1571.53247,257.4368,1202.57117,1591.11511,315.3533,1053.29553,1614.65649,234.91628,1004.37335
84,0.692,1566.3562,257.06018,1201.91711,1584.73328,316.70554,1053.27075,1608.32678,235.70804,1004.94745
85,0.7,1559.92053,259.26154,1202.95532,1578.27612,317.92722,1053.97595,1601.98535,235.26218,1003.87708
86,0.708,1553.98071,258.70206,1202.78528,1571.91797,316.36697,1053.18713,1595.62769,235.13423,1004.6098
87,0.717,1548.06299,258.70819,1202.42883,1566.21826,316.30078,1053.62537,1590.70166,236.22638,1005.1015
88,0.725,1543.12097,259.25214,1203.13074,1560.60291,316.8154,1053.60718,1585.61316,236.54601,1004.72034
89,0.733,1536.65234,258.44757,1202.2981,1553.66968,317.21841,1054.11609,1579.12378,236.31485,1004.06628
90,0.742,1532.28735,257.99863,1201.22375,1547.97656,318.32483,1054.62512,1572.59229,235.96223,1004.05774
91,0.75,1526.31055,258.66537,1202.34985,1542.4447,316.96976,1052.64868,1570.46082,236.89601,1003.02557
92,0.758,1520.24817,258.30981,1200.78296,1535.99854,317.39667,1054.01892,1563.54468,236.72987,1002.79132
93,0.767,1514.07361,257.95114,1200.69104,1530.86755,317.20941,1052.78503,1558.72864,236.75179,1003.47546
94,0.775,1508.85095,257.8381,1199.45874,1525.50732,316.44327,1051.3186,1554.505,236.52887,1002.78351
95,0.783,1502.71216,256.81668,1199.9397,1519.34399,315.85419,1050.13306,1547.0603,236.2169,1001.83618
96,0.792,1496.73303,257.17526,1198.604,1513.81812,315.6666,1050.15088,1541.70129,235.09834,1001.96704
97,0.8,1492.62512,256.32318,1197.54858,1508.33069,314.41373,1048.86646,1537.77649,234.99353,1001.54944
98,0.808,1487.43152,257.27307,1197.46143,1503.12756,314.12579,1048.24927,1531.32581,234.26761,1000.40375
99,0.817,1482.18457,255.05797,1195.6676,1497.69653,314.37332,1047.5885,1527.01782,233.61621,999.18585
100,0.825,1475.89294,255.53542,1195.82629,1492.1571,311.85101,1046.86426,1520.11108,232.36877,998.26843
101,0.833,1470.40027,253.80867,1194.70715,1486.12329,313.02808,1045.57251,1516.86597,232.30226,997.01483
102,0.842,1465.77417,254.28868,1193.33215,1480.68701,310.39108,1044.78931,1510.41748,231.21407,996.8114
103,0.85,1459.8252,252.77263,1192.97913,1475.53674,310.25568,1044.02917,1508.71252,231.32547,995.73035
104,0.858,1454.72156,251.57602,1191.42627,1469.63098,311.0506,1043.13831,1502.98755,231.15094,994.73499
105,0.867,1449.49939,252.40677,1190.80151,1464.95728,308.19809,1042.18372,1498.69849,229.36313,994.40442
106,0.875,1446.89514,251.09378,1190.42236,1460.71655,308.58536,1041.43726,1491.61621,228.29787,992.95355
107,0.883,1440.21973,251.26143,1189.40173,1454.99927,305.95541,1038.17444,1488.17773,226.62912,992.08038
108,0.892,1436.15088,248.79135,1187.58789,1449.78589,306.10913,1037.82996,1482.22681,225.95326,991.10248
109,0.9,1430.47424,248.15891,1187.08472,1444.69971,304.43768,1036.45276,1478.73071,226.05408,989.80853
110,0.908,1427.15686,246.38744,1185.85559,1439.37366,302.87119,1035.8479,1472.76367,223.39293,988.24567
111,0.917,1423.24866,246.57819,1186.2854,1434.79529,302.68512,1035.13916,1467.74072,221.17981,987.83942
112,0.925,1416.7124,243.9283,1183.46204,1429.68677,299.67944,1033.78625,1462.56189,220.11308,987.21887
113,0.933,1411.96106,241.74925,1183.10535,1427.1615,298.97781,1033.19446,1458.76831,219.23875,986.56775
114,0.942,1408.08472,240.7897,1182.06323,1421.80249,296.48398,1032.42493,1455.43738,217.68814,985.31909
115,0.95,1405.71655,241.2278,1181.79504,1417.4165,296.29791,1031.73462,1446.16577,214.56902,984.14404
116,0.958,1399.19519,238.56067,1180.68066,1413.46411,294.81461,1029.74683,1444.95984,214.44107,983.28534
117,0.967,1395.11072,238.17775,1180.36694,1408.93921,293.02042,1027.79749,1441.61292,214.05177,982.37372
118,0.975,1390.15662,236.14413,1179.75781,1404.62927,292.62509,1027.4978,1434.02319,211.35623,981.00031
119,0.983,1385.68457,234.13438,1178.29578,1399.2113,289.31729,1027.00427,1431.0592,209.44243,981.2605
120,0.992,1380.91711,231.66371,1177.44995,1395.75513,287.6828,1026.60962,1425.58374,207.80618,980.22668
121,1,1375.87439,230.27069,1176.99939,1389.33752,285.99872,1025.31262,1421.89087,205.57817,979.05554
122,1.008,1371.11633,228.41339,1176.92603,1384.80994,283.66806,1025.08215,1414.1792,203.01344,979.1803
123,1.017,1366.25964,227.61641,1177.26733,1380.09009,281.73819,1025.08313,1410.35315,201.51497,978.71198
124,1.025,1361.61853,225.13617,1177.15369,1375.9397,281.68161,1025.90662,1407.20569,199.73943,979.27777
125,1.033,1356.25415,223.66982,1177.05371,1371.58594,277.72482,1025.78723,1399.45459,195.85873,979.40912
126,1.042,1350.3385,220.37939,1177.47498,1367.08826,276.19241,1026.1051,1396.70447,195.41426,980.16864
127,1.05,1346.51294,219.66734,1177.87,1361.3999,274.01016,1027.89551,1390.1001,192.92987,981.22375
128,1.058,1340.37268,216.39995,1178.44421,1358.23499,273.32651,1028.78418,1385.48938,189.79863,982.48004
129,1.067,1334.84924,216.85036,1180.36963,1352.7229,270.15097,1029.5033,1382.27148,188.4165,983.5415
130,1.075,1328.29163,213.09612,1180.98987,1349.61108,268.21817,1030.53418,1375.93677,185.88373,984.49835
131,1.083,1322.47583,210.85931,1181.17358,1344.51208,265.86664,1030.89136,1373.39124,183.45624,986.34039
132,1.092,1318.37195,209.51534,1182.18164,1340.2406,264.44296,1031.86414,1367.53308,183.02585,986.81982
133,1.1,1315.99158,209.21304,1183.8512,1335.78333,262.50613,1034.58594,1361.99255,179.3277,988.30444
134,1.108,1308.08313,205.58141,1185.5752,1330.9635,261.67862,1035.99548,1358.56787,177.0668,989.58734
135,1.117,1303.64587,203.6069,1186.21606,1326.37976,258.46799,1036.6333,1353.75732,175.4566,991.72565
136,1.125,1300.52966,203.04338,1188.34937,1324.16626,257.63916,1037.76477,1351.45789,175.64549,993.12708
137,1.133,1297.83777,202.27831,1189.36951,1319.04138,254.61932,1037.99329,1347.18958,172.30672,994.89075
138,1.142,1292.27014,199.17772,1189.62854,1314.44629,253.62587,1041.06287,1339.47046,169.53966,995.99908
139,1.15,1287.63599,196.96725,1191.58459,1311.36584,250.42485,1041.85974,1339.47046,169.53966,995.99908
140,1.158,1284.08228,195.41167,1192.27124,1308.01196,249.61433,1042.5238,1333.86731,165.80785,997.51025
141,1.167,1280.35254,194.97565,1193.97864,1303.0929,247.79279,1043.14172,1326.59668,162.78499,998.07861
142,1.175,1275.96338,191.51805,1194.51245,1300.86133,245.71396,1044.0625,1325.50647,162.41229,998.28571
143,1.183,1274.48206,191.1707,1194.81885,1296.6283,243.55856,1044.34631,1319.51953,159.70193,999.73145
144,1.192,1269.58948,189.54169,1195.18176,1293.55237,241.86287,1044.13989,1313.54517,156.7178,1000.44659
145,1.2,1264.09973,187.39674,1195.28357,1289.95728,241.48878,1045.91138,1313.54517,156.7178,1000.44659
146,1.208,1260.38416,186.41153,1196.28149,1286.56689,237.88606,1045.3042,1307.16968,155.83539,1001.01788
147,1.217,1258.56763,185.24416,1196.76538,1283.66785,237.85672,1045.99268,1301.61523,153.11804,1001.62708
148,1.225,1252.56567,184.91882,1197.09875,1279.87891,237.43871,1047.33276,1298.76428,151.28955,1002.04974
149,1.233,1249.26172,183.54099,1195.84753,1275.9248,234.32925,1047.25171,1295.72144,150.15503,1002.5976
150,1.242,1244.59436,180.92773,1197.43054,1273.05273,233.44154,1047.20764,1292.75061,148.94041,1002.98889
151,1.25,1242.50891,180.76749,1198.24426,1269.89404,232.29333,1047.23645,1287.64807,146.88873,1002.26587
152,1.258,1237.91455,179.49519,1197.6366,1266.10168,230.96149,1047.55554,1280.17908,144.26993,1002.74005
153,1.267,1234.73987,178.36,1197.84644,1263.46338,230.16954,1047.52051,1277.80566,143.57745,1002.70996
154,1.275,1229.12183,179.14018,1198.06445,1259.03943,228.29073,1048.12451,1274.78735,143.04459,1003.37286
155,1.283,1224.66687,175.36925,1198.21985,1255.3446,227.26747,1048.11633,1273.66882,142.66322,1003.58344
156,1.292,1220.61951,174.92624,1198.52588,1251.63599,226.01373,1047.70032,1266.87976,140.49277,1003.49207
157,1.3,1217.35254,174.74812,1198.45581,1248.59314,225.53857,1047.93042,1264.06274,138.45818,1003.81116
158,1.308,1212.15186,173.74019,1197.9054,1245.32935,224.52917,1048.54712,1261.47144,137.04753,1004.44446
159,1.317,1209.43127,174.08589,1198.3031,1240.74182,222.74788,1048.63977,1258.27808,136.63928,1005.27887
160,1.325,1204.82922,172.21989,1198.91504,1238.68726,221.37265,1049.14453,1256.16931,136.95575,1005.65723
161,1.333,1199.93604,170.78381,1198.47351,1235.23425,220.06819,1049.04761,1254.34949,136.64937,1006.10828
162,1.342,1197.69507,172.06445,1199.36292,1231.72644,221.15965,1049.03455,1250.23767,134.40588,1006.07819
163,1.35,1194.12244,170.36829,1199.40137,1228.3855,219.02881,1049.04663,1245.43127,133.31967,1006.8288
164,1.358,1188.44348,169.1048,1199.28967,1224.03931,218.67751,1050.14697,1244.60327,132.37488,1007.30225
165,1.367,1187.72937,169.83675,1200.47729,1221.36426,218.96332,1050.32288,1239.99585,130.73149,1006.78412
166,1.375,1182.58704,169.48438,1198.61584,1217.60571,216.44194,1048.91858,1235.84326,131.80589,1006.76471
167,1.383,1178.84521,167.59097,1199.43079,1215.58264,215.862,1049.41968,1232.73718,131.18571,1007.72589
168,1.392,1174.41016,168.50819,1199.19482,1211.45422,216.23097,1049.51685,1230.18347,130.25705,1007.44165
169,1.4,1172.16467,169.57834,1199.22729,1208.98792,216.34761,1050.22546,1224.10925,129.59421,1006.40936
170,1.408,1168.63281,167.82771,1198.57898,1204.7699,214.38831,1049.07581,1222.7146,130.04099,1006.60352
171,1.417,1164.90356,167.62126,1199.37122,1201.89954,213.85599,1049.24292,1216.62915,129.07239,1005.67615
172,1.425,1162.02148,167.14961,1198.25024,1197.89709,214.647,1048.79724,1212.39966,127.32366,1005.97937
173,1.433,1157.61951,167.77184,1198.58765,1195.38916,212.94458,1047.27795,1210.16626,127.72238,1006.37457
174,1.442,1152.43066,166.63852,1198.08252,1191.15759,213.5278,1047.43347,1204.14185,126.13708,1004.7995
175,1.45,1149.03284,167.60652,1198.078,1187.15771,213.97845,1047.13721,1200.38916,126.37551,1005.08093
176,1.458,1146.10767,168.10345,1197.1864,1183.75098,214.24521,1046.68665,1196.03699,126.39954,1004.05396
177,1.467,1140.76086,168.03676,1197.39258,1179.74011,212.9377,1046.00024,1192.86304,126.74011,1004.28766
178,1.475,1135.71716,169.01927,1196.81433,1175.41821,212.94928,1045.35168,1187.35107,127.65839,1003.5611
179,1.483,1130.33484,169.07027,1196.28333,1169.88794,214.22844,1044.75879,1182.32349,126.15285,1002.94202
180,1.492,1128.27966,169.75922,1195.83105,1167.24536,214.48608,1044.15979,1178.32214,127.99081,1002.62952
181,1.5,1123.32495,169.80544,1193.79236,1161.82336,214.58417,1043.58923,1174.70068,127.9095,1001.98138
182,1.508,1117.77124,169.54459,1192.66772,1156.59216,214.48523,1043.54236,1169.35168,128.8911,1000.97284
183,1.517,1112.00562,170.83855,1193.47021,1152.09827,216.23257,1042.94226,1164.87939,128.90001,1001.32227
184,1.525,1107.26038,170.9369,1191.56189,1146.99792,215.85086,1041.50171,1158.54468,128.50874,1001.04596
185,1.533,1101.81958,171.26366,1190.85864,1142.68506,216.68373,1041.21033,1153.06372,129.78973,999.39996
186,1.542,1096.46777,171.97678,1190.22839,1136.4342,217.72972,1040.26489,1149.36902,130.06409,998.80847
187,1.55,1091.91138,173.6131,1189.39185,1131.44043,219.36424,1039.53174,1143.0542,130.97594,997.63074
188,1.558,1086.31665,174.30988,1189.85889,1125.98889,219.18759,1039.36658,1137.59094,131.21829,996.31049
189,1.567,1079.73828,175.59116,1187.14636,1119.77722,220.02902,1038.66199,1131.96338,133.60928,996.66589
190,1.575,1074.14563,176.75,1186.17676,1114.31934,222.22969,1036.88269,1125.3031,133.42029,995.3136
191,1.583,1069.10022,178.65709,1184.91125,1109.0321,222.51727,1035.88477,1120.6875,135.72389,993.59357
192,1.592,1063.96448,179.68053,1184.37512,1103.2002,222.23698,1034.63525,1115.41846,136.46364,993.06702
193,1.6,1057.04175,180.05457,1183.87939,1097.37537,224.27057,1034.15942,1108.37256,137.3895,992.19202
194,1.608,1051.86255,181.30586,1183.07617,1090.95398,226.59393,1032.5282,1101.61462,139.01904,990.76385
195,1.617,1046.49292,183.97545,1182.23376,1085.15369,227.58978,1031.68066,1096.94592,139.75317,990.43414
196,1.625,1040.46692,185.60823,1180.64819,1079.1145,229.54941,1031.29724,1089.0282,140.12413,988.39154
197,1.633,1032.2749,185.4361,1179.3905,1073.17529,228.97601,1029.50122,1083.67285,142.77779,987.87079
198,1.642,1026.97717,185.95827,1177.84082,1067.37561,231.24121,1028.46594,1076.61462,144.51019,986.24243
199,1.65,1021.43256,188.83667,1177.81042,1061.12158,233.74586,1027.8092,1069.146,145.96254,985.32819
200,1.658,1015.00629,190.95886,1176.82385,1054.19629,234.81064,1027.1748,1065.28943,148.15105,983.7973
201,1.667,1009.71515,191.42482,1176.15906,1047.68811,236.03981,1026.12769,1059.03003,149.08513,983.03156
202,1.675,1002.95813,193.81483,1175.67822,1042.12488,238.53401,1025.0719,1051.26208,151.4756,982.34973
203,1.683,996.37341,195.43047,1175.12634,1035.31213,239.8559,1025.60828,1044.42603,153.15671,981.47034
204,1.692,989.30115,196.62364,1174.47241,1028.33875,241.21481,1024.76709,1038.41003,154.69061,980.60706
205,1.7,983.36212,197.83073,1175.06689,1021.55646,242.95724,1024.56238,1031.5575,156.17865,981.42029
206,1.708,977.0376,200.22871,1174.82043,1015.52832,245.1456,1024.46655,1026.83276,158.351,981.05103
207,1.717,971.70093,202.16316,1174.21155,1008.92957,246.07169,1024.63525,1020.38202,159.11963,980.74591
208,1.725,963.54913,202.08759,1174.6145,1002.18738,248.4104,1025.57336,1012.70319,160.28358,983.03937
209,1.733,957.17053,204.13803,1174.53162,995.41052,249.51001,1025.46667,1007.70892,162.51003,982.68359
210,1.742,951.58466,207.1732,1175.27795,989.05322,252.90291,1026.47034,999.24811,164.95364,983.99561
211,1.75,945.34009,208.2032,1177.47607,981.65814,255.39876,1026.82263,993.02167,167.19702,984.34296
212,1.758,938.96851,209.34114,1178.3595,974.74426,256.56921,1028.49707,986.74976,169.33781,984.96466
213,1.767,933.12006,212.57747,1178.86938,968.45929,258.46423,1028.90112,981.14642,170.55644,986.34137
214,1.775,925.63525,214.4153,1180.51965,961.10968,260.93835,1029.93359,975.61499,173.78995,987.54291
215,1.783,920.27026,216.29263,1181.93811,955.20209,263.09839,1031.39233,967.02991,175.12495,989.26624
216,1.792,914.34485,219.22739,1182.85938,947.89783,263.76007,1032.68958,963.15082,177.28229,989.32971
217,1.8,907.68695,220.65474,1184.45166,941.21722,266.95889,1033.99634,954.58514,179.43657,991.47015
218,1.808,900.70197,222.53928,1185.95618,934.26575,268.9191,1034.5708,949.92578,182.27568,991.49542
219,1.817,894.67548,223.95996,1186.95129,928.16949,271.91174,1036.59216,941.46509,184.30182,993.35284
220,1.825,888.86365,226.8717,1188.93445,920.7713,272.98392,1037.26721,935.09302,187.04143,994.18506
221,1.833,882.24066,227.96021,1189.15869,913.43585,276.85773,1038.19458,928.35773,189.0143,995.54907
222,1.842,875.89001,230.78986,1190.94189,906.29443,278.33176,1038.91833,920.43347,190.85239,996.35199
223,1.85,868.00378,233.29646,1192.85571,899.97217,280.92239,1040.98767,916.81049,193.1062,997.36377
224,1.858,863.19025,235.65405,1193.0979,892.71399,282.57437,1041.15417,907.9104,196.07747,997.97681
225,1.867,857.0105,237.08008,1194.18933,886.02527,285.03867,1042.01392,905.12018,199.94984,998.53906
226,1.875,851.05157,238.2451,1193.59375,878.68317,287.9765,1043.00513,897.50946,202.63606,999.83472
227,1.883,843.17834,240.63202,1195.60413,871.27551,289.97937,1043.24475,891.38928,206.03854,1000.05511
228,1.892,836.78772,243.49625,1196.26953,864.40826,291.54233,1043.42725,884.31244,206.65654,1000.92615
229,1.9,829.90247,244.34872,1195.8573,856.94037,295.24896,1043.34375,877.2356,208.87007,1000.38361
230,1.908,822.43091,246.42706,1195.63257,849.79913,296.67676,1043.94983,870.12579,212.55887,1000.49188
231,1.917,816.96448,248.60484,1195.70044,842.55139,298.2648,1044.58606,863.2392,214.84312,1001.58057
232,1.925,810.79541,249.85861,1196.05847,836.49109,302.49908,1045.40369,856.41998,216.41313,1000.02716
233,1.933,802.18488,250.61411,1194.66345,827.14691,303.2886,1044.57031,847.97266,218.69876,1000.80273
234,1.942,796.35974,253.99341,1195.45459,821.50244,304.75055,1045.24963,842.7702,220.86606,1000.25171
235,1.95,789.30817,254.87708,1195.49207,813.25208,306.28674,1045.41675,835.37518,221.55159,999.73352
236,1.958,781.96948,255.93857,1196.03333,807.44049,307.71948,1045.08057,830.84851,225.10999,1000.08313
237,1.967,776.05725,256.6778,1195.30298,798.729,309.95386,1045.39307,821.7757,225.53081,999.67371
238,1.975,767.97058,258.2384,1195.4303,791.72186,310.71832,1044.76245,814.61755,227.386,999.89832
239,1.983,762.27893,258.92267,1195.58533,784.81342,312.82376,1045.00183,809.91437,230.03612,999.81879
240,1.992,756.47418,261.5065,1195.82251,778.30847,314.17651,1046.13281,798.3512,229.30598,999.97113
241,2,748.62689,260.9563,1194.7749,770.72229,314.82364,1045.81372,792.00061,229.75696,999.81006
242,2.008,744.39307,261.84,1195.32385,765.21271,316.58426,1045.03125,785.55029,230.62799,1000.19037
243,2.017,737.71454,264.18372,1196.37012,757.57581,317.78442,1045.07788,779.13666,233.73506,1000.33862
244,2.025,729.44696,263.71698,1196.06519,751.89105,317.46152,1045.63733,772.16608,232.62198,999.43579
245,2.033,724.91461,264.77942,1196.27466,745.42828,318.27316,1046.08618,772.35193,237.35297,999.5415
246,2.042,718.76605,265.69662,1196.43018,737.94244,319.88181,1046.29272,763.47565,237.33678,1000.44116
