Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
39,0.317,1709.34119,-48.05995,1565.12256,1615.61609,-36.73251,1452.19202,1825.58521,-49.56052,1462.72632,1661.90759,-34.65416,1300.77478
40,0.325,1704.4281,-47.79656,1564.66565,1609.39368,-35.40604,1452.19238,1820.01819,-47.64454,1463.79944,1655.7998,-34.22789,1300.03735
41,0.333,1698.42163,-44.94011,1564.47192,1603.79333,-34.44634,1452.42444,1814.98206,-45.63954,1464.25806,1649.40637,-35.82351,1299.35571
42,0.342,1693.98877,-44.48276,1565.9469,1599.02502,-33.28558,1452.43298,1808.31812,-44.24146,1463.98511,1646.53113,-33.10944,1301.10242
43,0.35,1689.84375,-42.64091,1566.28064,1593.17151,-31.68674,1452.33289,1804.00073,-42.13,1464.83032,1643.02576,-32.1978,1302.44519
44,0.358,1682.26929,-40.66636,1567.09424,1587.10315,-30.28922,1452.82703,1798.75549,-40.97385,1465.14172,1637.65515,-28.31758,1303.54138
45,0.367,1676.60583,-38.71279,1566.4032,1582.36938,-29.32747,1453.45276,1793.53943,-40.75425,1466.40674,1633.50977,-29.34378,1303.00195
46,0.375,1673.12048,-38.96672,1567.31848,1577.54773,-27.49666,1453.85059,1788.94055,-38.28852,1467.5011,1623.3291,-32.25729,1300.88403
47,0.383,1667.77002,-37.30711,1567.0896,1572.14148,-26.00901,1454.36462,1783.68311,-37.453,1467.5592,1621.53369,-25.12733,1303.4823
48,0.392,1660.17053,-35.24203,1568.71387,1567.70581,-25.11539,1455.84509,1778.14404,-36.43818,1468.17798,1620.6261,-20.42894,1306.97278
49,0.4,1655.88806,-35.21501,1570.85498,1563.33728,-24.07231,1456.32361,1773.98865,-34.16156,1469.15796,1612.46326,-23.74552,1305.22388
50,0.408,1651.06494,-33.9722,1569.32397,1558.08911,-22.81972,1456.79919,1767.64954,-31.90866,1470.70813,1610.32568,-19.32633,1305.89868
51,0.417,1646.05566,-30.46554,1572.14734,1553.46155,-21.8902,1457.59021,1763.13257,-30.75257,1470.86633,1601.72778,-19.97303,1306.75696
52,0.425,1641.27832,-30.79332,1572.39014,1549.37512,-20.21583,1459.14197,1757.48193,-28.65695,1472.39868,1598.15991,-20.16835,1309.73816
53,0.433,1636.77063,-29.59726,1572.88843,1546.21692,-18.38877,1459.50159,1752.65564,-27.14918,1472.80261,1594.27771,-15.86609,1310.18713
54,0.442,1632.44995,-30.3031,1575.00195,1539.93591,-15.70608,1462.36316,1747.36316,-26.15194,1474.77844,1591.44824,-13.07609,1312.57886
55,0.45,1627.11609,-26.60052,1575.97266,1536.07751,-14.67528,1462.5564,1743.42224,-24.39723,1475.39355,1586.7666,-12.42914,1313.75488
56,0.458,1622.19299,-25.01336,1575.6405,1529.11279,-16.83688,1461.53748,1738.55078,-23.20021,1477.01111,1579.0105,-11.17197,1312.89038
57,0.467,1616.43848,-25.42916,1578.54297,1523.24524,-13.70639,1465.94934,1733.62939,-21.0534,1477.56201,1572.61243,-9.22546,1312.40186
58,0.475,1612.92078,-23.73308,1578.65808,1517.58118,-10.56118,1465.53845,1728.74524,-19.07544,1477.21606,1566.53735,-9.05521,1313.94006
59,0.483,1606.80017,-21.26967,1579.18909,1515.64624,-11.40331,1464.99646,1723.25867,-18.03875,1478.0979,1562.35144,-9.8715,1315.48743
60,0.492,1603.68542,-19.95962,1580.27979,1510.75977,-8.89324,1467.76965,1718.82886,-16.55471,1479.03247,1560.4425,-3.05107,1317.80786
61,0.5,1598.59241,-19.32255,1579.20715,1502.01465,-8.55226,1469.0155,1714.11426,-15.0449,1479.47827,1552.22766,-5.47339,1316.09631
62,0.508,1591.26355,-18.00582,1581.97058,1499.16101,-9.61857,1469.2771,1708.53662,-14.13611,1480.90186,1553.41333,0.19041,1321.59192
63,0.517,1588.98193,-17.5175,1581.35779,1493.51758,-6.34533,1468.4093,1703.58972,-12.15103,1480.31213,1544.64209,0.55092,1319.86389
64,0.525,1583.09326,-16.00324,1581.56055,1487.53113,-3.84986,1470.61267,1698.23047,-10.95101,1480.89966,1537.85425,-5.24807,1318.53052
65,0.533,1577.89929,-13.62448,1581.6001,1482.8407,-8.38346,1469.8728,1693.36157,-9.9816,1481.55139,1534.47815,-0.72095,1319.89429
66,0.542,1573.49536,-14.4577,1583.20056,1478.70386,-4.69935,1470.10474,1688.2312,-8.84273,1482.14246,1528.01941,0.68894,1319.28345
67,0.55,1567.5835,-12.85089,1583.22839,1473.57324,-4.27518,1469.58752,1683.44775,-6.6506,1482.17847,1522.62671,1.61184,1320.18652
68,0.558,1561.41248,-11.20417,1583.54187,1468.10278,-4.42175,1471.67188,1677.82068,-5.28773,1482.13879,1519.4895,2.25635,1321.22827
69,0.567,1558.46179,-11.64388,1583.66772,1463.27771,-0.53091,1471.41357,1672.81543,-4.26616,1483.40979,1513.77808,6.24587,1322.10083
70,0.575,1552.00647,-9.48792,1583.80432,1457.44702,-2.49099,1471.91248,1668.64453,-2.94249,1483.0708,1509.13306,4.07429,1321.24231
71,0.583,1545.86865,-7.82457,1585.02832,1453.3175,-1.7878,1471.57202,1661.88306,-1.63206,1483.04028,1504.38208,5.22707,1320.45447
72,0.592,1543.17151,-8.66479,1584.7738,1446.6084,0.3589,1470.52258,1656.98376,-0.39448,1483.84265,1498.96985,9.11444,1322.01074
73,0.6,1536.49524,-6.99179,1584.87585,1441.61621,-3.47314,1470.03528,1652.74084,-0.28922,1484.12695,1493.10413,6.43348,1321.40295
74,0.608,1530.49402,-5.28162,1583.81628,1435.03296,-1.83977,1470.68066,1648.8313,0.63544,1485.32922,1489.19019,7.8848,1322.40698
75,0.617,1526.18774,-6.86613,1583.43359,1430.6615,2.54137,1472.4259,1642.49182,0.87008,1484.56091,1484.27356,10.28526,1323.95386
76,0.625,1519.74756,-5.13696,1584.61755,1427.88452,1.32839,1471.651,1637.24951,2.05198,1484.8158,1478.82813,7.88043,1322.76892
77,0.633,1513.60645,-3.61841,1585.23145,1420.46533,0.62887,1470.76685,1631.84351,2.5351,1485.96167,1476.32983,13.08604,1323.41431
78,0.642,1509.46338,-4.59769,1585.34509,1415.37451,0.90481,1469.48059,1624.66052,3.99203,1484.85962,1468.63782,6.5166,1321.50891
79,0.65,1503.53845,-3.22514,1584.94995,1410.37842,1.20805,1469.15442,1620.96179,5.24838,1485.92566,1462.81677,9.00162,1320.9884
80,0.658,1498.39685,-5.18284,1585.16602,1404.11963,1.60403,1468.81982,1616.25476,5.19113,1486.8562,1460.20459,7.99664,1320.77466
81,0.667,1493.19897,-3.68817,1584.7865,1401.1676,0.24465,1468.08411,1610.59119,4.47564,1486.97363,1454.12842,9.14599,1321.57446
82,0.675,1485.48718,-3.21333,1584.99622,1395.21631,3.10413,1469.84705,1605.68445,5.34402,1486.46936,1448.70166,7.41302,1319.97925
83,0.683,1481.1665,-4.91403,1584.72681,1390.63745,0.552,1469.1488,1599.599,6.11497,1486.98645,1443.2738,8.96239,1320.85132
84,0.692,1475.61035,-3.19625,1583.66052,1384.02039,2.24058,1469.88245,1595.46704,6.99567,1487.25244,1440.33582,13.64785,1321.96558
85,0.7,1473.0575,-4.65493,1583.81689,1379.2168,2.55201,1469.59192,1590.17615,6.1912,1487.8335,1434.06238,8.42398,1320.26672
86,0.708,1465.75061,-3.40449,1583.30774,1372.7157,0.20027,1469.21704,1584.8009,6.56226,1488.1936,1428.55945,9.66631,1319.54871
87,0.717,1461.02466,-4.50021,1584.25464,1368.83594,3.26222,1468.68787,1579.90833,6.25587,1487.16626,1426.6604,9.1697,1319.02539
88,0.725,1455.80835,-4.39577,1584.48828,1365.06128,-0.4957,1467.06616,1574.75452,5.85144,1487.66016,1419.04431,10.88454,1318.80237
89,0.733,1449.1333,-3.4586,1583.67749,1357.88879,0.68608,1468.68005,1569.95154,7.25627,1487.69739,1416.27405,8.22766,1317.95886
90,0.742,1444.87439,-5.36841,1583.20166,1354.44006,-0.94653,1467.63135,1564.71277,7.54257,1487.33899,1409.45251,10.17315,1317.06067
91,0.75,1438.82971,-4.1666,1582.37915,1348.72974,0.35754,1466.4303,1560.17322,6.64199,1486.97729,1406.28271,8.00599,1316.63025
92,0.758,1434.94812,-5.959,1581.85693,1344.85669,-3.06284,1465.48438,1553.76733,6.69443,1486.17151,1400.85242,8.62528,1317.34534
93,0.767,1428.98401,-3.72644,1581.25989,1339.02942,0.23879,1464.39514,1549.51538,5.86322,1486.02747,1395.36194,11.29791,1319.15894
94,0.775,1425.58289,-6.39615,1580.875,1333.06812,-2.52587,1464.65063,1544.3634,7.15979,1486.62927,1390.83728,9.11651,1318.45813
95,0.783,1418.80725,-5.01638,1581.08105,1328.3689,-1.77445,1464.82715,1539.2843,8.11544,1485.22168,1384.87085,10.16402,1316.88428
96,0.792,1414.0199,-6.23931,1579.96338,1323.65625,-1.35736,1464.15247,1535.04736,6.15682,1485.19995,1380.74939,8.02861,1316.5011
97,0.8,1407.86963,-6.71122,1580.03162,1316.77588,-4.30075,1462.53833,1528.2373,6.57672,1483.89966,1375.17993,9.82633,1315.96436
98,0.808,1404.55933,-8.07767,1579.34424,1313.75586,-3.45639,1462.29749,1524.77808,5.19991,1483.59717,1370.73804,6.35139,1314.26477
99,0.817,1397.9353,-7.58199,1578.3053,1309.56665,-4.63232,1459.74072,1518.79028,5.72878,1483.02002,1364.30298,7.56518,1313.83142
100,0.825,1391.93835,-6.9601,1577.56519,1304.05994,-5.09477,1460.0553,1514.12439,3.95527,1481.86023,1361.53149,6.46292,1313.55798
101,0.833,1388.62122,-7.70794,1576.36353,1299.63782,-4.80087,1460.00403,1508.25293,4.65111,1481.8092,1354.52429,7.22296,1311.71619
102,0.842,1381.96326,-7.36261,1575.62366,1292.50244,-7.10367,1458.39722,1502.62195,3.67385,1481.13232,1350.84021,5.4367,1311.69446
103,0.85,1377.84912,-9.49527,1574.44885,1288.50427,-6.68252,1458.33093,1498.80396,4.63958,1479.85522,1345.05493,5.52474,1310.35706
104,0.858,1371.78992,-9.16535,1573.9325,1279.94312,-7.74678,1454.69971,1493.49829,3.49145,1479.22339,1341.23291,4.52289,1310.02258
105,0.867,1366.8999,-12.05618,1572.38232,1278.547,-8.71885,1454.56897,1488.18054,3.58453,1478.00354,1334.75208,3.43777,1308.90015
106,0.875,1360.20215,-10.88358,1571.08435,1269.66223,-9.18108,1453.73218,1482.91296,2.096,1477.85559,1330.74194,2.38743,1308.07251
107,0.883,1356.04858,-13.62426,1570.24036,1268.9093,-9.82419,1452.41711,1478.38757,1.99561,1476.91846,1325.43164,3.46044,1307.95593
108,0.892,1351.30786,-11.49803,1569.81128,1262.94409,-8.54268,1452.06604,1472.79224,0.08441,1475.51611,1320.93152,0.04959,1306.20618
109,0.9,1347.02454,-14.09598,1569.82556,1256.77551,-11.47762,1450.50769,1467.43591,-0.22961,1475.11267,1314.83386,1.18157,1305.19604
110,0.908,1340.29504,-14.01935,1566.9624,1251.94885,-11.07971,1450.45862,1462.37402,-1.13861,1474.07788,1310.31738,-2.14798,1303.87439
111,0.917,1336.94092,-15.78958,1567.31335,1245.66882,-13.93136,1447.90955,1458.75012,-3.77937,1473.40491,1303.71704,-1.53037,1303.2052
112,0.925,1331.50232,-17.19356,1567.60938,1242.09363,-13.92966,1448.54822,1451.60291,-3.36425,1471.87366,1300.79114,-3.56023,1302.18408
113,0.933,1326.67188,-17.7448,1565.85803,1238.08411,-15.28188,1448.17664,1447.56226,-5.44285,1470.46216,1295.03259,-1.86927,1301.69324
114,0.942,1321.90088,-20.74282,1565.95557,1231.17285,-15.99015,1447.90149,1442.32935,-7.21266,1470.47998,1291.54187,-3.72492,1301.50647
115,0.95,1314.73608,-20.66169,1564.8252,1227.94092,-15.49275,1446.08447,1436.50391,-7.92929,1468.5155,1287.26538,-3.86266,1301.11572
116,0.958,1311.34387,-22.72807,1563.94592,1219.74463,-17.79355,1444.55957,1431.97229,-9.44837,1468.36218,1281.51208,-5.39568,1299.94922
117,0.967,1304.63843,-23.34117,1561.92163,1217.35229,-17.46158,1445.40771,1427.05774,-12.23212,1467.37549,1274.99536,-8.47795,1297.55884
118,0.975,1300.05774,-25.91553,1561.5155,1209.30664,-19.7392,1444.88501,1421.11926,-12.91216,1465.87524,1270.01807,-8.47104,1297.62122
119,0.983,1295.96606,-26.83745,1560.72375,1206.85291,-19.12213,1444.91187,1415.50476,-14.46723,1465.92688,1263.74365,-11.61942,1295.74292
120,0.992,1289.66296,-27.73479,1560.3551,1199.42944,-23.61821,1443.84387,1409.93628,-16.99095,1464.5022,1257.78784,-12.26806,1296.33167
121,1,1286.65527,-30.77117,1559.62122,1197.78455,-24.1851,1443.61731,1405.81897,-18.79865,1464.76721,1253.27869,-16.37834,1294.99878
122,1.008,1279.79517,-30.4999,1559.98499,1188.14539,-25.78831,1443.77844,1400.39978,-20.43012,1464.85828,1244.97815,-17.38947,1295.67798
123,1.017,1275.33154,-33.90936,1560.27051,1185.09558,-25.74519,1442.90979,1394.03943,-22.5006,1464.36499,1240.48535,-17.23042,1297.68811
124,1.025,1267.84143,-34.23648,1559.48035,1177.04797,-27.88312,1443.74268,1388.5835,-24.25839,1463.73145,1234.76526,-18.79271,1296.53064
125,1.033,1263.29126,-36.61279,1560.59033,1173.80896,-27.33971,1444.10193,1382.19104,-27.10854,1464.44653,1228.901,-20.74823,1296.09937
126,1.042,1256.42041,-36.73768,1560.15881,1167.026,-30.46921,1444.08276,1376.29431,-27.91264,1464.495,1224.53552,-20.76734,1297.76294
127,1.05,1251.59094,-40.12813,1560.8324,1160.33228,-34.47055,1444.83887,1371.51746,-31.51429,1465.16479,1219.62146,-24.8323,1296.33655
128,1.058,1244.87683,-40.22547,1560.99536,1155.04236,-33.84394,1445.14063,1366.04468,-32.93212,1465.49121,1212.32471,-24.4649,1298.14502
129,1.067,1239.61243,-43.97832,1561.50281,1149.38989,-36.09581,1444.83496,1358.95728,-33.13233,1467.4165,1207.23291,-29.93451,1297.33643
130,1.075,1232.36292,-44.20925,1562.11377,1144.43921,-35.94728,1445.25378,1353.6394,-35.59467,1468.3147,1201.49829,-27.91016,1298.63403
131,1.083,1226.54944,-47.27613,1563.80347,1138.53589,-38.70124,1446.18811,1348.85083,-38.77827,1470.10559,1195.16614,-33.07607,1298.42371
132,1.092,1219.41528,-47.49188,1564.39563,1133.68713,-38.72021,1446.27356,1342.4729,-39.18673,1470.77026,1189.20984,-32.3268,1300.26221
133,1.1,1213.78625,-48.86565,1564.797,1127.32129,-42.03386,1446.97827,1336.34216,-40.37898,1471.61316,1185.7948,-34.47134,1302.04578
134,1.108,1208.43262,-50.64654,1566.42932,1119.53284,-43.62544,1449.38074,1330.85034,-43.66351,1472.80066,1180.21008,-32.24813,1303.30042
135,1.117,1203.05237,-51.70688,1567.73828,1115.77002,-44.20632,1449.47522,1324.32666,-44.48316,1474.37708,1174.61877,-37.74818,1302.59863
136,1.125,1197.41431,-52.59985,1569.1626,1110.38,-45.31654,1450.29504,1319.52698,-46.52707,1476.22083,1169.67896,-35.06203,1305.33032
137,1.133,1192.02783,-53.96207,1570.43982,1103.91357,-45.65836,1451.70032,1313.91101,-48.67007,1477.31714,1165.26953,-38.61842,1306.91602
138,1.142,1185.83777,-56.22256,1571.38806,1099.10999,-47.97325,1452.85583,1308.84534,-51.45921,1478.34082,1158.63867,-41.06549,1305.53479
139,1.15,1180.77954,-56.86621,1573.39136,1093.68347,-46.95464,1454.04663,1302.55847,-50.74611,1479.5697,1153.60046,-42.78407,1307.82031
140,1.158,1175.65161,-58.09893,1573.98303,1088.80334,-48.04539,1454.22046,1297.88757,-54.12609,1479.80652,1148.16431,-43.50443,1308.65576
141,1.167,1170.55566,-58.70794,1574.97192,1084.38257,-49.55943,1455.47668,1292.45398,-52.8459,1481.49329,1143.28491,-45.2426,1310.03113
142,1.175,1164.67993,-59.91165,1575.74414,1079.87402,-50.32277,1457.14417,1287.61487,-55.5945,1481.59583,1137.11694,-42.13371,1312.51233
143,1.183,1160.84851,-60.30831,1576.07703,1073.7915,-52.30669,1458.51733,1282.96179,-57.26517,1482.56848,1132.29175,-47.05998,1311.82678
144,1.192,1155.90613,-60.88343,1576.13574,1067.91711,-51.37866,1457.76233,1278.16675,-58.863,1482.8114,1126.66626,-44.9823,1314.53992
145,1.2,1148.8562,-62.00595,1578.23962,1062.04883,-52.88091,1459.18311,1273.1626,-58.82545,1483.26355,1121.99377,-49.84686,1312.7749
146,1.208,1142.9198,-63.93737,1577.35535,1057.36743,-53.05192,1460.2467,1268.38269,-61.07334,1483.51245,1116.04785,-47.32494,1314.51196
147,1.217,1140.27271,-65.02399,1578.31006,1052.51465,-55.1434,1460.2522,1262.06812,-61.44503,1484.22571,1110.40869,-51.06148,1312.78674
148,1.225,1134.51611,-64.19204,1579.58179,1046.80798,-55.2861,1459.99377,1257.78528,-63.68499,1485.87134,1104.17456,-51.59827,1314.44897
149,1.233,1129.38855,-67.23772,1579.41406,1041.79358,-56.17243,1461.2063,1251.32385,-64.19407,1484.5459,1100.63721,-53.78382,1314.60889
150,1.242,1124.44812,-67.04615,1579.39929,1037.1521,-56.34925,1461.98157,1245.55884,-64.07536,1485.32043,1094.9314,-52.73782,1316.35876
151,1.25,1118.17847,-66.89148,1578.1167,1031.27344,-57.16188,1461.22742,1240.48792,-66.30617,1485.42126,1091.27856,-53.15945,1315.45227
152,1.258,1113.79993,-68.05565,1579.70837,1025.33057,-57.11046,1462.13367,1236.92554,-66.72275,1486.82788,1086.13245,-53.48461,1315.03857
153,1.267,1108.70862,-68.44061,1580.53113,1020.31842,-58.11852,1461.59839,1231.17322,-67.18253,1486.7113,1078.69104,-55.51856,1315.56763
154,1.275,1103.95508,-69.20811,1580.94971,1014.57288,-58.86526,1461.65967,1226.08569,-67.69346,1486.30859,1074.22925,-55.2145,1315.85803
155,1.283,1099.26526,-70.9081,1581.36633,1009.91235,-57.99307,1461.16089,1220.5199,-69.03957,1486.26965,1070.74841,-54.517,1317.42456
156,1.292,1092.87573,-70.39784,1579.72485,1008.8233,-61.98957,1461.05566,1214.56787,-70.70341,1487.02832,1064.12952,-56.89703,1315.76111
157,1.3,1087.46741,-69.17849,1580.05383,1002.39349,-61.55637,1460.8125,1209.98083,-71.3228,1486.7627,1061.2843,-56.06135,1315.15149
158,1.308,1084.20105,-73.71523,1580.50854,995.25385,-60.97838,1462.61938,1204.24414,-72.06939,1487.59558,1053.15674,-57.32349,1315.49963
159,1.317,1078.15747,-72.33311,1579.82166,990.78406,-60.44201,1461.5741,1201.55481,-73.20445,1487.37878,1049.92236,-56.85769,1315.17468
160,1.325,1074.28711,-73.85741,1580.57434,984.05597,-57.55538,1464.47693,1194.42517,-71.10658,1487.53821,1044.64111,-56.8038,1315.71484
161,1.333,1069.11072,-74.13451,1580.46008,979.85938,-61.59488,1461.25916,1189.83582,-73.5106,1487.3363,1039.02197,-59.82353,1315.3363
162,1.342,1060.83069,-74.84272,1580.91919,974.74573,-59.1814,1461.13049,1182.33899,-72.85775,1486.40625,1033.98328,-56.505,1316.90393
163,1.35,1056.40564,-73.90885,1582.12439,969.0202,-63.40168,1461.18848,1178.72571,-74.37886,1486.94849,1029.85999,-56.84554,1316.79688
164,1.358,1054.12415,-74.28103,1582.39355,964.54028,-60.93075,1461.76965,1172.46777,-73.98584,1487.15649,1024.29529,-58.54796,1315.6593
165,1.367,1045.06665,-74.77402,1580.84753,960.97998,-62.46544,1462.08716,1170.07654,-74.52371,1487.72314,1019.41351,-59.27456,1316.77307
166,1.375,1042.07983,-75.2048,1580.81543,954.22809,-61.78977,1461.21814,1163.15869,-74.66296,1486.44995,1013.12311,-58.815,1315.95288
167,1.383,1037.26672,-73.51644,1578.58691,950.04913,-61.21119,1460.31616,1158.77441,-75.62481,1486.7981,1010.29602,-58.23428,1316.26782
168,1.392,1031.43506,-74.93085,1578.78137,944.67737,-59.93494,1460.12622,1153.95593,-75.96934,1486.28223,1005.98486,-57.73074,1314.80762
169,1.4,1026.22437,-74.29248,1578.66638,940.38666,-61.44094,1461.19348,1149.83496,-74.68558,1485.79321,999.08887,-58.17265,1315.6001
170,1.408,1022.4765,-72.9753,1579.26929,934.02826,-58.964,1460.27209,1143.87292,-75.51519,1485.96118,995.1424,-57.36318,1315.11487
171,1.417,1018.02893,-75.50837,1579.39148,929.87183,-61.76164,1460.26611,1137.29907,-73.64767,1485.95459,988.9325,-60.54244,1314.12585
172,1.425,1012.42914,-74.13023,1578.18921,924.52856,-59.57617,1460.60852,1134.95923,-75.44124,1486.26587,984.49335,-57.78133,1313.63135
173,1.433,1008.46735,-74.97061,1578.98474,921.24158,-59.46622,1460.26465,1129.06067,-74.03732,1484.60034,979.66187,-56.04614,1314.08936
174,1.442,1004.05298,-75.47746,1578.22791,915.32123,-60.11795,1460.81335,1124.45532,-75.57237,1484.18542,974.61047,-59.99943,1313.5033
175,1.45,998.03107,-75.61175,1580.05457,910.7428,-60.21982,1459.23914,1120.58936,-74.28487,1484.25806,969.7981,-56.87786,1313.31836
176,1.458,992.73596,-71.65932,1577.46399,906.52075,-57.76868,1460.39661,1114.60352,-72.51242,1484.80518,964.62213,-54.57967,1312.8313
177,1.467,989.39166,-74.30807,1578.09839,900.49219,-59.8163,1460.35632,1109.4303,-74.05997,1483.92786,958.65619,-57.41022,1312.18103
178,1.475,983.32397,-73.93015,1578.70532,896.36359,-59.36562,1459.01587,1104.42896,-72.0496,1482.68274,952.89636,-55.33994,1312.52197
