Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
27,0.217,1852.0813,-200.95947,562.78711,1888.30334,-178.81213,426.78717,1874.12183,-43.01408,414.34375
28,0.225,1850.01111,-202.56114,562.71552,1886.20325,-179.6378,426.80823,1871.14575,-40.99955,413.69702
29,0.233,1843.61731,-199.73236,561.53839,1882.85327,-178.24374,426.90765,1866.16602,-42.24303,411.69092
30,0.242,1840.96667,-201.39957,561.89484,1878.96008,-175.9474,426.58804,1861.72607,-44.17499,410.82901
31,0.25,1835.26086,-198.00162,560.78534,1875.45959,-178.11412,425.25018,1856.1427,-43.82479,409.16846
32,0.258,1831.83423,-200.25862,559.21552,1870.55505,-177.40749,423.59735,1852.68091,-44.10175,408.42999
33,0.267,1825.74536,-197.17346,558.38013,1866.34741,-175.09361,422.85501,1846.40198,-43.53872,406.90347
34,0.275,1819.85181,-194.00113,559.10535,1862.22717,-174.28987,421.61938,1842.8114,-43.42235,405.98355
35,0.283,1816.79346,-196.00954,557.50214,1860.88489,-171.22916,420.94772,1837.90405,-41.71955,404.16089
36,0.292,1810.79675,-192.47975,557.06396,1855.5376,-170.87132,420.84888,1833.12524,-42.60561,403.27509
37,0.3,1807.04321,-195.13841,555.80835,1852.0033,-170.65778,420.93787,1828.34863,-41.26905,403.04761
38,0.308,1801.40161,-191.73331,556.78851,1846.43506,-168.96611,420.83633,1824.17896,-41.06863,402.21844
39,0.317,1795.20935,-188.79248,556.03363,1840.83142,-169.57089,419.52585,1819.68262,-39.12217,401.4321
40,0.325,1790.8103,-191.30182,555.1958,1835.53418,-168.62076,419.93301,1814.7821,-38.06272,400.96921
41,0.333,1784.63757,-188.6606,556.10461,1830.04639,-166.71324,420.29568,1810.34546,-37.10371,400.76532
42,0.342,1777.61438,-185.89676,555.77887,1825.41016,-168.79848,420.37421,1804.87585,-36.48314,400.47351
43,0.35,1770.68457,-183.64189,556.96552,1818.95483,-165.63441,419.89316,1800.69604,-35.84459,399.20868
44,0.358,1766.3916,-186.3268,556.25488,1812.89209,-166.2009,419.59045,1794.15796,-35.95386,397.9166
45,0.367,1759.43616,-183.99016,555.83093,1806.60339,-166.60771,420.17908,1789.59375,-35.91684,398.11591
46,0.375,1753.58313,-184.54819,557.64301,1800.93359,-163.09276,420.68549,1783.7113,-35.35063,398.02411
47,0.383,1745.43201,-182.6395,557.64465,1795.62915,-165.19612,421.73962,1776.59143,-34.59514,397.37817
48,0.392,1739.87207,-183.01318,557.80896,1788.44507,-165.30122,421.31485,1771.48157,-34.94475,397.06152
49,0.4,1733.77173,-183.49681,558.19,1780.36694,-167.61705,422.66977,1763.24304,-35.03563,396.52917
50,0.408,1726.11328,-181.50182,557.93677,1772.90454,-167.20265,422.72604,1756.45837,-34.59274,396.49658
51,0.417,1719.62439,-182.61046,559.93719,1765.22046,-167.23889,424.16953,1749.15466,-35.1394,395.17188
52,0.425,1712.01782,-180.62411,559.8183,1757.50134,-168.33226,422.55792,1743.12866,-34.9587,394.80115
53,0.433,1703.39807,-179.62386,559.63782,1750.37805,-169.52853,424.20425,1732.67395,-35.47162,394.35864
54,0.442,1697.5321,-181.68196,560.38043,1741.2583,-170.51311,424.89063,1724.97693,-35.56849,394.56268
55,0.45,1689.60266,-182.15327,560.40118,1732.32678,-169.59846,425.28345,1718.37512,-36.24236,393.24652
56,0.458,1681.24585,-181.05968,562.00177,1725.4679,-173.34102,426.31079,1706.90771,-38.36002,393.29303
57,0.467,1674.30127,-182.5885,562.09552,1715.55005,-173.07001,425.1438,1694.53296,-41.55598,392.04272
58,0.475,1666.47498,-184.89378,562.35126,1705.59827,-173.0748,425.65585,1685.84875,-40.8236,391.70346
59,0.483,1657.92041,-183.55408,564.36005,1694.61584,-174.10095,426.38632,1674.14221,-43.55305,391.03958
60,0.492,1649.14783,-182.74033,564.15649,1683.56995,-175.81712,426.32462,1662.90796,-45.34402,391.34238
61,0.5,1639.31714,-182.85808,565.81287,1673.2229,-176.99469,426.16544,1650.04663,-47.5801,389.84055
62,0.508,1631.33667,-184.88568,566.67255,1665.09106,-178.45596,427.54666,1637.87549,-48.98541,389.43359
63,0.517,1623.16748,-183.77631,566.29456,1654.08154,-179.28893,428.2001,1623.72937,-52.20514,389.05362
64,0.525,1615.34485,-185.89497,568.78467,1643.34448,-179.00598,428.29803,1611.7511,-52.69385,389.19101
65,0.533,1606.10571,-185.53992,568.9549,1632.42285,-178.7489,428.57205,1598.0741,-53.91039,390.54797
66,0.542,1596.71741,-185.19383,569.40753,1620.84058,-179.89078,429.47336,1584.40771,-56.00638,390.91586
67,0.55,1588.59473,-183.74576,571.41461,1610.01721,-180.414,430.45093,1569.85242,-57.68539,392.10922
68,0.558,1581.76318,-185.51013,571.33362,1599.4314,-180.33597,431.52762,1554.89172,-58.88802,394.35651
69,0.567,1572.36194,-184.17613,572.75647,1589.44568,-180.10567,432.13251,1541.94006,-60.19733,397.71722
70,0.575,1564.54871,-185.08148,574.56024,1578.37341,-181.39056,432.85477,1531.82471,-61.10635,399.12329
71,0.583,1557.09302,-185.63586,574.47937,1569.7926,-180.19333,435.7345,1517.50085,-61.14785,400.57657
72,0.592,1547.98279,-185.39575,578.07471,1559.75208,-180.91081,437.74036,1505.84729,-63.06749,403.30728
73,0.6,1539.86707,-184.43472,578.36499,1548.98108,-182.06564,438.71927,1493.7793,-62.89808,405.91962
74,0.608,1533.73596,-184.86476,581.55176,1540.82397,-180.84238,441.5647,1484.72302,-63.35402,407.76929
75,0.617,1525.48181,-184.17761,581.33228,1530.66956,-181.56926,443.61948,1472.91052,-62.32074,412.24438
76,0.625,1519.41125,-185.06932,584.11096,1520.67139,-182.51549,445.60651,1464.15674,-61.11378,413.5993
77,0.633,1510.36328,-184.6004,586.48456,1511.51001,-181.06738,447.70877,1454.6554,-59.96943,414.77673
78,0.642,1503.18433,-185.53426,588.04175,1501.00488,-181.05099,448.56921,1446.50647,-59.40018,417.62701
79,0.65,1496.98438,-183.65994,589.36591,1492.01099,-180.17899,449.69785,1437.00098,-57.89568,420.07773
80,0.658,1488.54468,-183.52553,590.89032,1482.02698,-181.10115,452.69931,1427.70068,-56.76627,423.32401
81,0.667,1481.88892,-184.71277,593.77655,1472.93823,-178.79945,454.20084,1418.42834,-55.77775,426.01022
82,0.675,1475.69507,-184.62685,595.08423,1463.0238,-178.93195,455.7074,1409.79199,-54.67954,428.9798
83,0.683,1469.27722,-183.97928,596.08643,1452.82092,-178.62233,457.47156,1400.75659,-53.6484,431.85428
84,0.692,1462.07239,-181.42906,598.83716,1443.09045,-176.81383,458.3548,1391.224,-52.30943,434.34595
85,0.7,1455.21704,-180.75073,599.72742,1433.29944,-176.18047,459.28928,1382.90649,-50.57336,437.7601
86,0.708,1449.51526,-180.31801,600.94073,1425.17981,-174.84007,461.94153,1373.70898,-49.41454,440.89584
87,0.717,1442.81567,-180.7487,602.54486,1417.21692,-172.61015,463.10535,1365.42664,-48.29385,443.88687
88,0.725,1436.67688,-179.48849,603.54285,1409.24426,-172.70241,465.2804,1357.76404,-47.51753,446.65121
89,0.733,1429.93469,-177.58728,603.38287,1402.49072,-170.06609,466.46234,1349.83301,-46.07859,448.6684
90,0.742,1423.70313,-176.46719,603.90955,1394.81299,-170.06348,467.6662,1343.11804,-44.21127,450.87411
91,0.75,1419.21216,-177.44943,606.6925,1388.68225,-168.076,468.0965,1336.35742,-42.30812,453.04221
92,0.758,1412.68103,-176.5459,607.401,1381.17993,-167.52072,469.38358,1329.22192,-40.52607,455.16388
93,0.767,1406.98132,-174.71587,606.49542,1376.02979,-166.36603,468.69144,1324.50037,-39.46642,456.70795
94,0.775,1402.24109,-174.29399,605.72858,1369.58801,-165.51544,468.72229,1318.53833,-38.69822,456.92169
95,0.783,1397.3241,-173.44537,605.85291,1363.43982,-164.3669,469.54044,1312.22656,-37.53474,456.88507
96,0.792,1391.07166,-172.42563,606.38049,1359.40015,-162.24933,469.52972,1307.91772,-36.68246,457.42377
97,0.8,1385.58411,-170.93492,605.27258,1354.12915,-162.32349,469.79382,1303.10901,-34.79761,457.53366
98,0.808,1382.59167,-171.02057,605.09619,1348.39783,-160.49915,468.88843,1299.22083,-32.8428,457.33597
99,0.817,1377.97351,-168.47691,603.55481,1345.53857,-159.87668,468.57794,1295.45703,-30.60553,456.71033
100,0.825,1371.12451,-168.72693,601.34229,1340.50171,-159.59674,467.63461,1291.60718,-28.74252,455.59451
101,0.833,1368.98145,-169.46179,600.42432,1337.31238,-158.92749,466.69849,1289.0293,-26.72285,454.21506
102,0.842,1362.84656,-167.23955,599.50494,1333.44214,-157.62048,466.13278,1285.55725,-25.24765,453.22443
103,0.85,1360.73926,-167.43025,597.62592,1327.41479,-159.31931,464.70709,1283.63037,-23.18653,451.26508
104,0.858,1357.26038,-165.68265,595.46179,1324.58606,-158.7303,463.95767,1281.02393,-21.12917,449.99414
105,0.867,1352.62097,-169.36894,593.26337,1320.18408,-157.57408,463.21335,1277.8927,-18.99566,448.08655
106,0.875,1346.39355,-168.61537,592.58136,1314.54211,-158.22359,462.68399,1276.05518,-17.47489,446.55069
107,0.883,1345.64502,-167.83435,588.32886,1310.66174,-158.13994,462.29697,1272.08789,-15.40633,445.10962
108,0.892,1340.53809,-169.27997,587.93091,1305.66492,-158.02884,460.03094,1269.82202,-15.12679,444.30975
109,0.9,1335.58911,-169.95857,586.8913,1298.03564,-157.8092,460.43106,1265.66101,-13.18645,443.92294
110,0.908,1328.96973,-169.98764,583.28772,1292.17725,-157.71335,459.18521,1261.40393,-13.33252,443.52634
111,0.917,1325.23376,-172.22064,582.32532,1285.40808,-158.42192,457.09714,1257.1969,-13.17662,443.57727
112,0.925,1319.55396,-169.20213,581.15247,1277.81067,-157.25816,457.20749,1251.27502,-12.3726,443.40213
113,0.933,1312.68384,-172.13635,581.21429,1271.31006,-157.15204,457.57288,1245.61023,-12.83948,443.31802
114,0.942,1308.26599,-170.78539,580.50055,1266.18237,-158.1342,455.8302,1240.28284,-12.9607,443.27618
115,0.95,1300.90442,-171.40874,580.03986,1260.22888,-156.75136,454.87741,1234.06836,-13.22131,442.00662
116,0.958,1294.26868,-171.54518,576.46295,1253.77075,-156.24911,453.92337,1229.02771,-14.48462,441.45267
117,0.967,1288.45105,-174.35028,576.52991,1247.61194,-157.0219,453.10635,1221.26282,-14.25568,440.26233
118,0.975,1282.24011,-173.26709,574.81812,1241.36035,-157.67915,450.53497,1215.03198,-14.99512,439.22812
119,0.983,1273.25146,-174.43872,574.65778,1235.26196,-157.80281,449.60999,1207.42297,-17.22402,437.31442
120,0.992,1266.88623,-172.26892,574.12146,1229.1886,-158.11266,450.05106,1201.75989,-19.28092,436.11267
121,1,1257.96045,-174.40201,574.66107,1220.93054,-158.72191,449.43124,1193.89197,-21.30892,437.38727
122,1.008,1253.62024,-175.10495,574.84686,1216.51855,-160.35201,451.64679,1187.8822,-22.67157,438.50232
123,1.017,1244.30505,-176.16847,576.39075,1208.91553,-159.87039,451.92923,1181.09753,-23.67417,441.05649
124,1.025,1236.71179,-177.23566,578.88623,1204.34753,-160.68965,452.43988,1174.30029,-25.38577,442.00659
125,1.033,1230.03552,-176.62944,580.70447,1197.36462,-161.97063,453.32825,1168.76392,-25.58032,442.70752
126,1.042,1226.06665,-176.43877,581.82532,1191.6156,-162.26872,452.11081,1162.2666,-26.87052,444.40875
127,1.05,1218.44312,-178.16824,583.15936,1185.41748,-162.11322,452.55444,1156.75085,-29.5725,445.38727
128,1.058,1210.31055,-178.547,583.82794,1179.19397,-163.28375,452.40781,1150.53259,-31.24705,444.99109
129,1.067,1206.32227,-180.95311,584.97992,1173.32019,-163.64981,451.76294,1146.25439,-33.76095,445.24585
130,1.075,1198.71777,-181.87347,584.73523,1169.70056,-165.59146,452.47107,1140.41785,-34.97672,445.74643
131,1.083,1193.828,-184.36017,586.802,1167.48962,-164.82913,452.57584,1137.05005,-35.91073,445.77835
132,1.092,1189.05652,-183.83716,587.4574,1164.85254,-166.16104,451.83752,1134.41516,-37.33145,445.99503
133,1.1,1186.42957,-185.43506,588.58032,1161.89099,-167.95621,452.35141,1130.77173,-37.59616,446.07983
134,1.108,1182.50427,-187.55504,586.70148,1159.75647,-168.90984,451.54581,1128.98706,-39.47086,446.12665
135,1.117,1178.99329,-190.93854,586.6394,1159.29382,-169.37489,451.34177,1126.60205,-40.0904,446.58478
136,1.125,1177.67725,-190.30223,586.36908,1157.66467,-171.31778,451.51862,1126.09497,-40.37443,447.07874
137,1.133,1173.80212,-192.09682,586.72998,1156.34973,-173.71696,450.99939,1124.00159,-41.137,447.72809
138,1.142,1173.10046,-192.3183,585.35767,1155.24695,-174.88081,450.69397,1123.64258,-41.15074,445.63754
139,1.15,1170.10999,-194.0943,584.62994,1154.052,-175.53491,450.75815,1123.9563,-41.52096,444.60742
140,1.158,1168.26208,-196.13249,584.23981,1153.078,-175.59712,450.19894,1124.11792,-41.79318,443.64246
141,1.167,1166.39758,-197.75111,584.86334,1152.40955,-176.46596,450.42679,1124.2821,-41.75745,442.366
142,1.175,1165.10217,-198.60887,584.96027,1150.57715,-176.99899,450.23679,1125.62183,-42.01413,440.90182
143,1.183,1163.42468,-199.48994,586.72272,1148.97803,-178.41534,449.66806,1126.0332,-42.01471,439.63257
144,1.192,1161.75891,-199.4791,587.53314,1147.01257,-179.4968,449.51477,1126.88086,-41.77174,438.09473
145,1.2,1157.17883,-202.33018,587.21338,1145.39832,-179.98836,449.28781,1128.29956,-42.49142,437.57101
146,1.208,1155.56116,-201.12064,587.98859,1143.56616,-180.8071,449.19098,1129.06909,-43.33605,437.25165
147,1.217,1152.01135,-201.68977,587.20233,1142.72119,-180.53172,448.56506,1128.89636,-42.50955,437.62888
148,1.225,1148.87537,-203.0428,586.25775,1141.13623,-180.73877,448.66415,1128.69043,-42.26591,438.12802
149,1.233,1144.80188,-203.44624,587.19006,1139.88855,-181.36397,448.95157,1130.63501,-41.80603,439.8652
150,1.242,1141.93274,-204.52609,586.216,1137.90259,-182.50168,448.68585,1127.25562,-41.96437,440.9277
151,1.25,1139.87561,-203.55309,586.87836,1136.40674,-182.36929,449.02542,1126.55981,-42.43459,441.45966
152,1.258,1135.85803,-205.8652,586.23169,1134.38586,-184.63258,448.4993,1125.29395,-42.52891,441.30197
153,1.267,1134.02087,-204.94055,585.38623,1133.68799,-184.06261,448.13901,1123.00537,-43.99351,441.16913
154,1.275,1129.97656,-206.33144,585.64911,1133.04968,-183.88132,447.72198,1122.01965,-46.95935,439.31708
155,1.283,1127.72742,-205.5266,586.13806,1131.93616,-183.78448,446.66394,1119.0553,-47.9159,438.52231
156,1.292,1125.11011,-205.94963,585.51373,1130.60034,-184.71643,446.81317,1116.17981,-48.53376,438.02054
157,1.3,1121.81445,-206.10832,586.14209,1128.85791,-185.44907,446.26556,1113.75684,-49.20465,436.93301
158,1.308,1120.70691,-205.38326,585.7887,1128.58179,-185.45316,445.87219,1111.54822,-50.07186,436.21283
159,1.317,1117.00916,-207.42464,584.15118,1126.72644,-185.5014,445.78235,1110.53003,-49.95506,436.69016
160,1.325,1115.97473,-207.51204,584.60779,1125.08118,-184.48001,445.59711,1106.4679,-51.76813,436.8067
161,1.333,1111.94104,-206.19656,583.79614,1122.89697,-184.83521,445.10071,1103.36133,-52.37613,437.1795
162,1.342,1110.15308,-206.48891,583.22955,1122.33643,-185.1749,445.03217,1099.98206,-53.73621,436.89758
163,1.35,1108.94995,-207.70663,582.48346,1119.81982,-185.18962,444.84097,1101.00989,-51.92372,436.84918
164,1.358,1104.87891,-205.53716,582.71777,1118.24219,-186.10056,444.54785,1099.60718,-52.01771,436.89444
165,1.367,1102.8728,-205.41556,582.65247,1115.48145,-185.8597,444.28116,1098.17212,-52.38988,436.76041
166,1.375,1101.55164,-206.22403,582.87531,1114.87915,-185.91669,444.53229,1098.30981,-51.10679,436.16843
167,1.383,1096.9707,-206.65778,582.35907,1113.41284,-185.53091,444.66864,1097.94165,-49.09307,436.02469
168,1.392,1094.34033,-207.09387,582.34387,1111.19238,-185.77403,445.62225,1096.17834,-50.15997,435.42987
169,1.4,1093.47974,-207.56181,582.38654,1110.1394,-185.84818,443.68509,1096.15796,-49.80961,434.77072
170,1.408,1090.62488,-205.45341,581.57068,1107.50476,-184.60161,442.75589,1095.61292,-49.80204,434.01447
171,1.417,1088.00049,-205.98018,580.94934,1106.50964,-185.68095,443.0448,1094.87537,-49.54476,433.56583
172,1.425,1084.66895,-207.64709,579.17572,1104.94775,-186.4095,442.77887,1092.76953,-49.35284,433.20886
173,1.433,1080.91736,-207.57651,578.94946,1102.33643,-186.33891,441.35895,1091.97021,-48.693,432.43469
174,1.442,1078.48889,-206.6618,579.69379,1098.5011,-184.93987,440.42194,1088.88525,-49.43336,431.56796
175,1.45,1076.36792,-205.67538,580.07507,1097.56885,-185.79205,440.54092,1087.64771,-48.89764,431.20654
176,1.458,1072.46289,-206.10719,577.45935,1096.09375,-185.63867,439.9147,1084.73633,-48.84498,430.10941
177,1.467,1069.25696,-207.2735,577.30157,1095.05139,-185.13231,439.74426,1084.41626,-47.72712,430.39532
178,1.475,1065.60938,-205.58519,575.88684,1091.95972,-185.43828,439.53793,1081.2605,-49.27671,429.65775
179,1.483,1065.17969,-205.77075,576.21625,1089.84924,-185.54816,439.03958,1077.81787,-49.61132,428.82883
180,1.492,1059.68677,-204.15083,575.07007,1088.08582,-185.93364,439.16351,1074.99792,-49.51121,428.41904
181,1.5,1059.52991,-203.89009,575.33575,1085.53174,-186.16426,438.99203,1072.2428,-51.06681,427.72473
182,1.508,1052.26624,-205.07492,574.54828,1084.41357,-186.13168,438.50159,1069.22241,-50.68245,427.26141
183,1.517,1050.99854,-205.25154,575.19659,1081.80115,-185.44875,438.02271,1066.06641,-50.00542,426.68729
184,1.525,1047.36658,-203.84473,574.47107,1078.24792,-185.1387,437.25647,1064.74072,-50.03785,425.34821
185,1.533,1045.16663,-202.95819,572.87701,1077.39331,-183.14961,435.25995,1060.60254,-49.85247,424.83411
186,1.542,1039.11621,-204.60481,571.74219,1076.04578,-184.25194,434.67856,1058.22681,-49.44596,424.3429
187,1.55,1037.05713,-205.03191,570.27551,1071.82935,-182.57466,434.1167,1053.82788,-49.08275,423.16663
188,1.558,1032.89417,-201.42645,569.33246,1069.75195,-183.02179,433.18256,1051.55151,-49.53331,421.58267
189,1.567,1031.25854,-202.69302,569.33154,1066.28235,-182.70334,433.57346,1047.40857,-48.73709,420.52426
190,1.575,1023.74268,-203.40451,569.87177,1062.66882,-182.14511,432.2157,1044.18335,-48.7477,420.21997
191,1.583,1020.54755,-201.36116,568.42938,1059.26855,-182.4897,431.52213,1041.49072,-46.84215,419.24243
192,1.592,1017.93573,-201.44962,568.11212,1056.00574,-181.27431,430.12585,1037.37756,-46.76607,418.02887
193,1.6,1013.98138,-198.82835,567.20953,1052.50916,-179.61928,429.89194,1033.14526,-46.76188,416.69086
194,1.608,1007.99329,-200.91309,566.13971,1048.25476,-180.76492,429.22391,1029.93677,-45.69946,415.03345
195,1.617,1004.84174,-199.69255,566.04114,1044.94373,-179.69827,428.27704,1025.37402,-45.36036,413.42194
196,1.625,999.91766,-197.92197,564.54523,1039.82764,-177.88832,427.47748,1020.58191,-44.8594,412.80991
197,1.633,995.26471,-194.93832,561.96918,1036.29321,-178.85634,427.17633,1017.12244,-43.79703,411.12613
198,1.642,989.31854,-196.28716,562.0722,1032.31323,-178.40405,426.57956,1012.4104,-43.82446,409.28955
199,1.65,984.33856,-195.10226,561.95148,1027.32422,-178.2276,425.80542,1007.56915,-41.68531,408.37872
200,1.658,981.52411,-193.61777,560.7605,1023.76898,-174.99156,425.99741,1002.45569,-41.90321,406.46542
201,1.667,975.62103,-192.47638,559.6571,1019.89978,-174.21129,424.79984,996.94861,-41.13874,404.63614
202,1.675,969.57629,-191.89319,558.43671,1014.30774,-173.67137,424.20245,992.21539,-40.45931,402.98907
203,1.683,963.22614,-189.9476,558.0658,1008.58777,-172.45396,424.12625,986.92462,-39.61086,401.92279
204,1.692,958.15509,-187.1167,556.90363,1002.77521,-169.51912,423.11035,981.05353,-39.20144,400.37506
205,1.7,952.12927,-186.96815,556.83362,996.89008,-169.91556,422.10904,975.56879,-37.75693,399.39279
206,1.708,944.48218,-185.17461,556.25519,991.50122,-167.8546,421.64307,970.5296,-36.69567,398.41858
207,1.717,939.23517,-183.16029,555.7453,985.48907,-167.29601,421.87817,964.97552,-36.15218,397.94818
208,1.725,930.74213,-183.71353,556.24988,979.09375,-166.30766,421.69467,958.2511,-35.25712,396.9086
209,1.733,925.62592,-181.23618,555.69623,974.12201,-166.8156,423.50943,951.99658,-36.24363,395.06262
210,1.742,918.00629,-178.08675,556.19879,967.15961,-166.81992,423.70999,945.61993,-35.20262,395.20926
211,1.75,910.35101,-179.36815,556.38354,958.7674,-166.35077,424.16559,938.80994,-34.67118,395.14117
212,1.758,902.24542,-179.69955,558.21167,950.60077,-167.39825,424.0397,930.82867,-33.86195,394.62253
213,1.767,894.75537,-177.50014,558.00629,943.10577,-166.47359,424.02036,923.58179,-33.28771,395.10217
214,1.775,886.20807,-177.74591,560.00653,934.58087,-165.4113,423.50311,916.44342,-32.78303,393.96255
215,1.783,878.62817,-175.09373,561.30347,926.59906,-165.23479,424.68768,908.4671,-32.14468,394.24548
216,1.792,870.28583,-175.97954,561.01428,918.93549,-164.29639,424.33237,899.10028,-32.04637,394.51669
217,1.8,862.65912,-174.83974,561.69263,907.27362,-166.00278,425.53323,889.77802,-32.42709,393.82718
218,1.808,853.58899,-174.9183,562.54962,897.91779,-166.16216,425.56366,880.0769,-32.53728,394.21265
219,1.817,843.55829,-176.01077,562.77618,887.4093,-167.7303,425.80719,869.87305,-32.48098,394.45837
220,1.825,835.64423,-175.32094,563.0705,876.49475,-167.24442,425.5773,859.60651,-32.34209,394.80573
221,1.833,825.85754,-174.51239,564.71741,867.11243,-169.33717,427.22537,847.10028,-34.88131,395.56836
222,1.842,816.11493,-174.92429,565.15607,855.23547,-169.04117,428.18448,835.7821,-35.92888,395.45435
223,1.85,806.69342,-176.6842,566.60565,845.73773,-170.94514,427.87573,821.92163,-37.63831,394.80893
224,1.858,797.12183,-177.47195,568.29016,834.50098,-171.42651,429.23206,810.14026,-39.72153,393.53088
225,1.867,789.83612,-176.67076,570.15161,823.401,-172.79115,430.8642,796.98511,-41.78844,393.43008
226,1.875,780.02344,-176.19994,571.17157,814.13385,-170.89221,428.98441,782.74152,-44.06676,392.4389
227,1.883,771.48755,-178.03395,571.55853,803.26379,-171.01888,430.11816,769.20081,-45.28198,391.62119
228,1.892,762.12494,-177.41711,572.09155,791.99719,-171.76396,431.04651,754.6759,-48.44178,391.76224
229,1.9,752.75671,-176.84528,572.50916,781.31104,-171.71353,431.31973,741.99115,-48.79161,392.92023
230,1.908,744.90448,-177.2075,573.61914,769.02808,-171.96013,432.42398,728.25781,-49.32811,394.25827
231,1.917,736.44666,-177.35081,574.11505,758.69098,-173.6454,434.04004,713.92377,-51.1131,396.57367
232,1.925,727.49677,-177.45274,575.41461,747.2262,-173.38776,434.33206,700.74585,-52.39959,399.42188
233,1.933,719.96442,-176.04668,576.18988,736.53455,-173.50388,435.23499,687.33209,-53.56466,401.03934
234,1.942,710.76678,-176.72722,577.07007,726.84705,-173.84811,436.78101,673.45996,-54.20789,401.9957
235,1.95,703.05029,-175.45319,578.89069,717.6568,-172.97665,438.80154,663.40881,-55.42853,404.16367
236,1.958,694.77655,-176.83655,580.4118,707.62708,-173.75108,441.22662,652.60956,-55.58832,406.81622
237,1.967,687.38959,-175.64697,581.93329,698.15808,-174.16216,443.56509,641.92883,-54.93449,408.50662
238,1.975,679.12946,-176.16637,583.66187,687.18213,-173.91856,445.03839,632.0246,-54.01116,410.81488
239,1.983,671.34021,-176.0471,586.62164,676.39508,-174.25282,447.21936,621.78125,-52.85322,412.98917
240,1.992,662.85413,-175.55957,587.68909,666.81567,-174.00539,448.64392,612.03912,-51.54052,414.96796
241,2,654.89203,-175.88972,588.65009,656.62634,-172.70209,450.08136,603.1275,-49.83434,418.02597
242,2.008,648.03052,-175.58884,591.25146,646.21204,-170.96141,451.02722,593.92664,-47.56417,420.08069
243,2.017,639.87079,-174.17667,592.6106,635.43799,-171.23482,453.30286,584.35992,-46.52919,422.06519
244,2.025,633.06061,-173.74123,594.3172,625.13879,-170.34134,453.54709,574.69092,-45.27574,424.81473
245,2.033,626.19983,-172.88498,595.72931,614.34131,-168.52061,455.53125,565.60046,-43.27451,427.23157
