Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
12,0.092,1941.75208,314.44223,827.41687,1903.01636,283.63516,820.84515,1876.16162,274.69086,777.80493,1851.98157,284.30508,743.17877,1920.2688,339.04758,748.24048,1910.34326,329.08029,702.10278,1913.37842,315.89853,654.75311
13,0.1,1938.69336,315.85004,826.58301,1900.448,284.51608,817.94189,1874.93762,274.56924,777.13739,1850.49158,285.55728,744.1673,1920.63623,334.24567,748.34485,1907.86658,329.29047,699.77148,1906.87061,317.84927,653.8161
14,0.108,1934.96924,316.76938,826.62555,1896.23035,285.19925,819.64569,1869.47009,277.77518,776.5155,1849.52185,285.88901,744.15051,1917.46057,334.72174,748.35266,1904.35352,329.45734,698.81445,1906.09717,318.20706,653.78723
15,0.117,1931.75513,317.58643,825.03455,1892.81824,286.10574,816.89136,1867.82898,277.57172,774.66168,1843.24121,287.69577,743.93201,1915.58423,336.8775,748.84998,1901.71887,330.34485,698.25525,1900.59045,320.53439,652.9707
16,0.125,1928.93286,317.64816,824.97693,1890.56946,284.91019,817.38385,1864.15991,281.60291,776.01355,1839.01416,285.37259,741.42139,1909.46558,336.56415,747.87067,1899.02307,331.22409,698.0871,1898.48267,320.28903,652.73047
17,0.133,1922.44873,318.47153,823.57367,1888.26843,285.66629,817.52155,1861.66321,281.40533,773.66284,1833.04517,287.18173,741.09564,1907.82385,338.84787,747.80878,1895.92542,332.31732,698.01263,1897.41211,321.40509,652.78625
18,0.142,1920.25232,319.14471,823.48206,1885.30713,286.77029,817.51343,1856.38623,283.92038,774.09412,1833.56323,288.38699,739.38196,1905.76465,340.89819,746.37439,1892.67029,333.75079,698.12463,1894.22083,324.5098,652.77191
19,0.15,1914.36389,321.35864,823.07489,1878.17969,287.97784,816.88904,1855.13281,283.78101,773.55298,1826.78015,290.83237,738.7583,1900.06909,339.62177,744.67804,1887.65649,336.48807,695.37671,1891.82507,324.67276,652.21265
20,0.158,1913.33093,321.9252,822.86444,1875.04639,288.46649,816.59821,1848.78564,286.16223,772.60718,1825.07825,290.93042,738.5462,1894.43286,341.08197,744.92004,1883.75671,337.64471,694.43652,1894.28149,334.19568,650.60278
21,0.167,1907.4917,324.33517,822.3399,1868.95813,288.74744,815.90295,1844.76208,285.40558,772.34851,1819.09058,293.22659,738.4303,1891.52295,342.61304,744.17651,1879.84363,339.06345,694.39795,1885.79382,330.57516,649.88831
22,0.175,1903.83093,325.94836,821.44507,1862.88403,290.62054,814.96283,1840.40149,288.16449,771.49591,1818.21033,293.31424,736.23358,1888.39514,343.73975,744.22308,1876.14038,339.89429,694.41217,1878.27197,329.36026,649.85358
23,0.183,1900.79138,327.22968,822.37872,1858.28137,292.13824,815.24213,1834.23682,287.48422,771.00482,1811.9375,296.50717,735.37952,1882.70789,346.12344,744.18713,1871.2677,340.16559,694.39166,1870.35486,330.69272,649.49036
24,0.192,1891.58984,325.6308,819.16113,1855.39319,293.23627,815.07776,1829.19617,288.67267,769.245,1805.92651,299.71567,734.92047,1876.55603,347.02557,743.55719,1866.11267,341.10092,694.06213,1869.9801,331.64203,649.27667
25,0.2,1889.73376,327.90152,818.81915,1852.79614,294.23465,813.80536,1824.52405,291.29269,769.64404,1804.3866,300.03201,734.67627,1873.4563,348.68027,742.21069,1860.45508,343.42096,693.23438,1861.75769,332.02274,648.35516
26,0.208,1880.91345,328.30707,820.22992,1843.73328,294.59641,814.8429,1819.70825,292.17538,769.07349,1795.302,299.75507,734.9093,1867.31128,348.71997,740.66217,1854.53674,344.09372,690.86676,1856.14319,333.24442,646.67322
27,0.217,1877.27258,329.90375,818.38586,1838.01379,298.24692,812.4115,1816.38586,294.5347,767.75934,1787.53821,300.27472,734.24066,1860.349,348.83585,740.24463,1850.62488,346.04733,690.68457,1852.0957,335.19223,646.62372
28,0.225,1872.69971,330.9454,816.04285,1832.09119,300.33154,810.50751,1809.07166,296.7869,767.66559,1783.56799,301.53424,734.2594,1857.80615,351.67322,740.53027,1844.12561,347.19086,690.82037,1846.31555,337.48019,646.4762
29,0.233,1868.1355,334.01102,816.62976,1825.94788,300.75024,811.04224,1801.69128,299.29688,767.42737,1779.74585,303.65561,733.37524,1850.61584,353.10336,740.45929,1839.8252,348.65771,690.88928,1839.03101,339.40729,646.3642
30,0.242,1860.90234,336.30557,815.21442,1825.94788,300.75024,811.04224,1801.52502,300.30429,767.4024,1773.40271,306.76071,733.04352,1844.09033,353.78116,739.61444,1833.74426,350.16058,690.61218,1837.50256,342.23083,645.51752
31,0.25,1856.8252,337.85611,815.18518,1820.33594,301.14899,809.1344,1792.22937,299.13556,765.84558,1767.84924,309.81146,732.70593,1840.03137,356.54239,737.93109,1826.5697,352.62354,688.05157,1828.16638,341.36987,644.37866
32,0.258,1849.24536,336.50287,814.71417,1812.82751,304.7504,807.328,1785.59741,300.76343,765.74133,1763.34814,310.89697,732.55804,1834.02393,358.03201,737.44635,1820.3302,353.74445,687.22656,1819.61963,340.27039,641.27637
33,0.267,1840.98169,337.84406,813.45605,1806.36719,308.19424,806.82941,1778.23792,304.02719,766.1955,1756.68372,309.84338,732.00317,1827.19836,358.61874,736.53662,1814.13342,354.4361,687.50226,1814.77319,344.32053,641.25128
34,0.275,1835.02661,340.388,812.75757,1799.99609,308.50409,807.62976,1776.69507,304.03299,764.34308,1748.75793,311.48175,731.42133,1820.14514,359.16107,735.4939,1808.3418,355.79971,687.38354,1807.1825,345.53345,641.1601
35,0.283,1831.93152,343.12048,813.94214,1791.65588,307.14255,807.05695,1770.22607,307.31067,763.68018,1741.87549,313.77512,731.01764,1813.11926,361.10742,735.77301,1803.06836,356.75046,687.16229,1800.76245,345.62073,642.55878
36,0.292,1826.1604,343.92902,813.49384,1787.05103,308.67657,807.35083,1762.21191,307.7923,762.75598,1736.90527,317.46832,730.61316,1806.23987,362.81055,735.74963,1793.71899,359.45874,686.29004,1793.99927,345.57208,640.33679
37,0.3,1818.98657,345.75583,813.31073,1780.88062,311.21375,806.44507,1754.57751,308.83109,764.22473,1733.5509,316.35538,730.55707,1803.54846,365.32605,736.39386,1788.96948,360.68118,686.92365,1791.18872,350.56018,641.17352
38,0.308,1808.18774,344.54617,811.21277,1775.23071,313.94962,806.41968,1748.6333,309.16208,764.11584,1725.77869,317.20773,729.80536,1795.79919,366.27283,736.05688,1781.89697,360.80685,686.2561,1782.47644,351.28473,640.74567
39,0.317,1803.70044,346.7291,812.11108,1768.10693,316.96716,805.95453,1743.44348,310.55029,763.81653,1717.5658,317.44284,730.63251,1788.39124,366.08749,736.02307,1775.19836,362.15778,686.48224,1775.96936,354.31171,642.35376
40,0.325,1799.33728,349.14471,812.98138,1757.97522,314.43567,805.90204,1735.92773,312.65604,763.88171,1709.84119,320.26596,730.1604,1781.77649,367.69604,735.82715,1768.57446,363.76794,686.1217,1769.69543,353.82523,642.95428
41,0.333,1793.04626,350.73706,813.0965,1754.02441,315.62238,806.34698,1728.03113,312.90768,763.46234,1702.76331,322.74527,731.56482,1774.60376,369.5881,736.20691,1761.51855,364.18701,686.34607,1765.66162,355.32416,643.49731
42,0.342,1782.59875,349.4375,811.63971,1748.42676,317.22644,807.08887,1720.4917,314.79193,764.71783,1696.28882,320.40256,731.42395,1766.79443,370.20636,737.33008,1752.76343,366.24228,685.8241,1755.92493,355.44092,642.84833
43,0.35,1774.83276,351.45325,813.45428,1740.22058,316.50165,809.3432,1713.05017,316.83057,765.77899,1690.83301,321.94534,732.52161,1759.17603,370.91666,736.50531,1746.00562,367.61667,686.35315,1748.6615,357.25397,643.69702
44,0.358,1768.67102,353.88104,813.18457,1734.10791,321.70444,809.29932,1707.06274,317.23196,765.76978,1683.05237,323.52792,732.91516,1752.41577,372.69601,736.70319,1739.36084,368.98477,687.41815,1741.25659,359.19385,643.39044
45,0.367,1765.04163,356.13672,814.62628,1728.36829,320.73087,811.88544,1701.56921,315.34778,766.65161,1676.10498,325.21774,733.22717,1745.4502,374.509,737.47272,1731.1405,369.40387,688.97723,1732.39404,359.36563,645.40912
46,0.375,1757.20081,357.47083,816.04718,1719.92285,323.27017,810.41211,1693.66248,317.66885,767.35889,1665.54797,324.19583,734.578,1737.89136,375.68381,738.69922,1723.83508,369.6893,689.96027,1722.5918,360.16782,645.47644
47,0.383,1750.45007,358.56284,816.72009,1713.94934,324.46124,810.65338,1686.01367,320.47891,770.11389,1658.48853,326.69998,734.64728,1730.85437,376.51221,739.32355,1715.57153,371.24228,690.36395,1714.80688,362.80975,646.71826
48,0.392,1742.76392,359.60425,817.97467,1705.92566,329.21811,814.40686,1678.55103,321.62973,769.92249,1650.98706,329.80502,737.76147,1723.95923,378.5802,740.7052,1707.16162,374.40982,691.73651,1706.3064,362.56287,646.9588
49,0.4,1735.30457,361.7713,819.83246,1700.16467,325.59366,813.06879,1670.33191,322.54587,771.78204,1643.33191,330.65271,738.81604,1715.73621,380.16663,741.8963,1700.06287,375.20807,692.50372,1700.05298,363.37659,647.08612
50,0.408,1728.5686,364.16116,820.70032,1691.37512,329.69989,813.51813,1662.6925,325.41876,772.98895,1635.27698,330.91592,740.23273,1708.81067,383.3533,742.66943,1692.01575,375.96777,693.6106,1691.2157,367.29773,649.40308
51,0.417,1721.19617,365.97903,821.15448,1683.07959,331.38702,817.08685,1655.40552,327.64584,773.66394,1629.81641,331.84302,741.38495,1697.8197,382.31055,743.39667,1684.16406,377.62122,694.32489,1684.65051,367.38586,650.67053
52,0.425,1712.88599,367.82721,821.75391,1677.8053,331.93619,817.61322,1649.00977,327.92264,775.1214,1622.8645,334.65381,741.29584,1689.35181,384.21671,743.54138,1676.16479,379.01981,695.54901,1676.60681,369.71695,652.11823
53,0.433,1704.90833,369.08923,823.80725,1669.53638,331.32419,818.55536,1641.20032,328.215,775.97906,1615.71875,333.03189,742.56732,1682.98242,386.25204,746.61243,1667.46899,380.64862,697.25623,1668.20251,370.17313,653.10278
54,0.442,1697.58252,371.33142,825.30768,1662.75098,335.63342,820.36035,1633.29858,330.55206,777.48572,1604.53906,336.14005,746.06024,1674.36804,389.452,748.09393,1659.23108,382.22272,698.45306,1658.2865,373.54291,655.52899
55,0.45,1690.03015,374.05792,826.81055,1654.76147,337.66949,821.13965,1627.59851,333.1669,780.6778,1598.21777,336.49033,746.32294,1667.11865,390.3187,748.79547,1651.75806,385.02982,700.35876,1652.02686,373.87845,656.20715
56,0.458,1683.88098,375.80307,827.63177,1647.4187,340.11719,824.73151,1617.52014,335.07678,780.55151,1591.63379,338.66638,746.84479,1659.40405,391.48502,750.50507,1643.12305,387.57568,702.28717,1643.1405,374.51572,656.67383
57,0.467,1675.30408,378.4093,827.7345,1638.48401,339.82126,826.58264,1609.31055,336.04803,781.78516,1582.55652,342.39398,751.42194,1651.86731,393.72034,751.32196,1635.28674,389.01685,703.61877,1634.31995,378.29565,658.34113
58,0.475,1668.73157,378.66031,830.68347,1629.73279,343.24008,827.16516,1602.13196,337.00711,785.43921,1575.27795,343.62106,751.89185,1644.39111,396.66254,753.87146,1627.63574,390.35544,704.96326,1626.83179,380.87723,661.50348
59,0.483,1660.27209,380.67123,832.44525,1623.00024,344.54135,828.69318,1594.9519,339.703,785.7868,1566.17542,347.20062,754.57013,1633.75635,402.51172,754.62042,1619.52808,392.17215,706.71014,1618.28381,383.04175,661.80414
60,0.492,1652.34741,384.87445,833.05554,1615.79858,346.89539,828.97028,1586.14001,344.27686,787.09497,1560.87,348.59818,755.20154,1623.58179,404.94205,757.5014,1611.28259,396.34924,707.87158,1610.68164,385.89691,663.25342
61,0.5,1646.60229,386.07718,834.34045,1607.71655,351.02496,832.56647,1580.40454,344.93558,788.04877,1549.14551,350.5676,757.93915,1615.9646,405.75598,757.49249,1602.37976,396.98135,709.87292,1601.13257,385.39255,664.89581
62,0.508,1635.745,385.8382,835.8053,1600.99365,353.40161,834.47229,1572.32813,345.15289,790.44519,1541.98108,352.48444,759.6496,1610.8916,404.43561,758.16907,1593.88708,399.66257,711.11816,1593.88232,388.21124,665.23798
63,0.517,1626.71851,388.22476,837.10645,1594.39563,352.28729,834.76849,1563.33862,348.97308,792.23163,1534.73364,353.35623,760.30157,1603.11853,407.74606,761.30157,1585.84534,403.17294,712.71631,1585.95032,391.43338,668.35352
64,0.525,1620.84473,390.28726,838.87134,1587.09644,353.7128,835.87891,1555.37842,351.4137,794.16699,1527.26965,357.0159,762.89838,1595.33826,410.57346,762.20782,1577.72668,404.95529,713.79797,1576.63086,394.53989,670.0827
65,0.533,1612.73669,393.73093,840.10657,1577.98853,357.75394,836.09778,1546.95459,352.52188,793.56006,1520.0282,359.58286,763.19232,1588.15173,412.9809,763.34991,1571.1145,406.29138,715.06573,1568.84229,396.9408,670.34778
66,0.542,1605.72009,395.63925,841.54779,1570.37769,360.24149,835.74689,1538.62781,351.78754,796.10944,1512.84229,360.7536,764.78882,1579.94067,413.0011,763.91815,1562.26526,409.79999,716.20886,1559.49939,398.88959,672.30847
67,0.55,1598.73999,398.13803,841.23462,1562.78308,361.20453,838.00525,1531.5575,354.77908,795.63007,1503.41174,360.02148,764.97198,1571.28186,415.61145,765.34088,1551.85925,411.37793,717.69568,1550.38208,400.40634,672.21027
68,0.558,1591.55005,399.14108,843.04053,1554.4458,361.93002,839.92499,1524.62842,357.75192,797.86444,1495.92468,363.00827,768.15637,1562.52148,417.92438,766.23871,1545.72559,412.98398,718.78284,1544.34119,403.0527,673.89795
69,0.567,1583.69214,400.7392,844.83295,1548.15491,364.65857,840.59546,1517.49121,360.13449,799.76459,1489.07678,365.70084,768.65527,1555.29565,419.03247,768.25159,1537.55322,413.93759,720.10083,1536.00452,405.46802,676.08801
70,0.575,1576.22522,403.46182,845.40997,1540.73938,367.02988,841.09222,1509.04407,360.01099,799.69476,1481.28589,365.31296,769.63934,1547.75513,419.83847,769.4364,1529.71924,416.86893,721.28351,1528.48938,406.59979,677.1759
71,0.583,1568.9657,404.76462,846.09497,1533.00891,368.87955,842.93835,1500.64661,361.49655,801.78351,1473.80786,366.60767,771.60712,1538.42871,422.37518,770.3374,1521.05786,418.58066,722.75824,1518.08948,408.28204,678.255
72,0.592,1560.99121,404.91461,847.4292,1525.19397,369.33752,842.9505,1495.1499,362.91953,801.76624,1465.33496,368.45105,770.95544,1531.17175,424.39822,771.22949,1513.35425,420.375,724.29132,1510.09351,410.55264,678.90613
73,0.6,1553.11694,406.74002,847.99414,1518.12537,370.62018,845.19904,1487.68701,364.5459,803.09613,1458.04602,370.29889,774.23718,1523.26489,424.93243,772.24963,1506.26245,420.72989,724.8963,1502.36963,411.75253,679.24384
74,0.608,1546.89453,407.98825,848.92871,1510.6532,373.42902,846.64075,1480.7478,363.64243,804.98126,1451.51599,369.85739,774.05701,1513.41895,428.64804,773.47791,1497.73169,421.42398,726.86542,1493.50818,410.89801,680.51141
75,0.617,1540.11951,409.46072,849.23413,1501.36255,372.42041,847.40265,1472.41492,365.43323,806.74292,1442.32043,371.07275,775.11389,1505.03992,430.51453,775.13824,1488.97742,423.71109,726.21118,1486.56458,413.36383,681.21472
76,0.625,1530.55188,409.12958,849.91321,1495.10449,373.06967,847.78967,1464.89478,366.61621,806.50604,1435.09229,370.07721,775.56335,1499.08875,432.0267,776.56677,1481.71875,424.16827,727.62689,1477.96094,414.62473,683.43915
77,0.633,1523.60645,410.23648,851.60242,1488.06689,374.71936,847.38599,1458.51221,364.76443,807.90637,1428.78748,370.81473,776.01599,1490.14355,431.10068,776.91803,1474.35693,424.41049,727.96332,1471.53674,413.76193,684.0545
78,0.642,1516.89648,411.91602,852.27917,1481.48022,373.29315,846.91064,1451.47607,367.73239,807.89465,1421.79565,370.84073,777.9353,1483.70288,432.06525,778.06329,1465.64539,423.97375,728.93585,1463.83459,415.32782,685.64258
79,0.65,1510.20789,410.54544,852.14655,1476.03076,373.10614,846.66223,1442.84509,366.06592,807.65454,1413.49597,370.02121,778.50415,1474.64307,431.22525,778.7915,1458.7572,424.44873,729.51709,1455.89575,416.0531,685.68054
80,0.658,1503.66406,411.57196,852.31647,1468.05481,376.31558,849.62256,1436.58057,366.1655,808.81256,1407.65051,370.51303,779.99414,1467.1814,432.09341,778.84259,1451.77771,425.40051,731.29999,1447.72095,415.24258,685.46606
81,0.667,1494.43445,411.44241,852.37946,1462.41614,376.0452,849.85455,1430.01587,368.29608,808.87073,1400.95093,370.26611,781.05096,1461.66345,432.58154,779.31018,1443.19446,425.04721,731.22083,1441.54773,415.00528,686.58722
82,0.675,1487.93164,410.9718,853.18127,1453.86987,375.009,851.67926,1423.77026,366.57489,809.24976,1392.37744,370.28967,779.83679,1453.46338,431.33533,779.06421,1435.18311,424.67682,731.17175,1432.96875,414.54874,686.81879
83,0.683,1481.68872,412.24808,853.78485,1447.46948,371.50516,851.58716,1417.17383,367.04282,810.6106,1386.20764,367.95996,780.14606,1446.36304,431.31384,779.77295,1430.26062,424.0979,731.44733,1426.73865,414.11417,686.91064
84,0.692,1475.6554,410.28049,853.64355,1441.22437,374.70847,852.64209,1409.81274,364.74606,810.29694,1380.56824,368.77512,780.92902,1440.2251,429.35532,779.64441,1422.34363,422.46869,730.97089,1420.375,412.29398,686.51624
85,0.7,1468.60132,410.70581,854.05103,1434.75269,369.30029,851.58112,1404.24487,365.0878,811.0332,1373.11987,366.14017,781.75537,1432.66272,430.52774,779.44324,1414.40649,422.26291,732.10162,1412.42334,414.08606,687.40466
86,0.708,1460.9635,408.86972,853.81006,1428.2179,370.79117,850.28265,1396.75183,363.94406,810.83258,1366.25989,367.13919,781.59912,1425.95898,428.40048,779.94879,1407.92505,422.42139,732.27423,1405.82751,411.39618,686.96344
87,0.717,1454.83533,409.42255,853.11273,1421.19043,373.23737,851.18591,1391.98865,363.52951,810.40607,1360.47998,364.75659,780.40198,1419.65027,427.95654,779.34448,1402.11292,419.87616,732.17566,1399.18372,411.76605,687.21344
88,0.725,1448.51367,408.10672,853.01538,1415.46338,372.04471,851.30389,1383.97559,359.26501,810.84607,1353.84656,365.08383,780.40112,1413.43408,425.48944,779.63739,1395.3075,419.78467,731.69202,1391.81055,409.58652,686.92456
89,0.733,1443.18616,407.33313,852.66046,1406.97253,369.62674,851.14429,1379.50732,359.10291,810.49365,1346.39429,363.49448,780.30719,1407.13672,425.80823,779.18762,1388.7074,418.5593,732.22699,1385.76306,408.70554,686.52905
90,0.742,1435.41626,407.36139,853.03632,1400.66724,367.61517,851.12372,1373.28723,357.26556,809.9187,1340.44348,362.69022,780.48242,1400.328,423.08124,779.19708,1381.297,417.61545,731.49213,1380.05896,406.8017,686.36993
91,0.75,1429.04456,405.61316,852.49463,1396.3689,367.41254,850.55957,1366.53003,358.58191,809.43335,1335.53552,361.2912,780.74823,1393.13647,423.19144,779.12964,1375.0481,416.65109,730.74414,1372.27393,406.23553,686.03534
92,0.758,1423.92749,405.62299,851.39111,1390.89441,365.56802,849.09143,1359.07898,355.1619,808.20856,1330.43909,358.29901,780.32269,1387.13477,420.44852,778.08765,1369.13696,415.32455,730.20667,1366.92395,403.78903,686.28326
93,0.767,1416.13171,404.10681,851.4599,1384.61414,366.74362,848.34937,1353.51074,355.79349,808.13867,1322.03223,356.33057,779.72687,1380.99402,420.28592,778.07568,1362.00745,412.65427,729.83929,1360.31665,402.95523,685.70117
94,0.775,1410.97388,403.02173,850.38507,1377.11609,363.46262,847.82306,1347.96008,352.73056,807.58081,1317.08813,352.37796,778.43909,1375.30444,417.92581,776.59808,1356.63074,411.07971,729.29889,1353.54797,401.76593,684.18524
95,0.783,1403.9989,401.25299,850.22961,1371.12585,363.4408,847.55762,1342.80396,353.15704,806.65936,1311.77539,353.14719,777.71051,1368.93347,416.87286,776.47009,1350.74341,409.45334,728.37097,1348.48047,397.88901,683.3551
96,0.792,1399.81213,399.59656,848.78625,1367.00562,359.09692,846.10529,1335.7052,349.33945,805.88879,1305.72729,350.62936,776.77527,1363.06104,414.36801,774.86273,1344.04639,407.30789,727.0531,1342.11536,398.00598,682.95453
97,0.8,1391.74487,398.36752,848.32141,1361.53821,357.53525,844.75275,1329.81018,348.39648,805.58923,1302.09167,349.26462,775.05792,1357.48657,414.30283,774.60999,1337.8042,405.57617,726.28882,1335.91565,394.44986,681.46448
98,0.808,1388.03589,396.61447,847.76117,1356.69885,355.22824,843.38556,1324.32483,345.52008,804.27893,1293.84631,346.97122,774.28009,1350.76709,410.74469,772.82916,1332.89966,403.23828,724.71399,1329.75439,392.73975,680.06232
99,0.817,1380.01843,394.84827,846.31763,1350.65356,356.89792,843.70892,1319.65686,345.13379,804.42981,1289.09619,344.86481,773.51135,1345.39246,408.52414,771.83276,1326.17224,402.51572,723.28699,1324.66016,390.76965,678.98022
100,0.825,1375.90991,393.91284,844.23456,1343.22937,353.41629,841.24829,1314.30994,343.0369,802.61865,1283.59424,342.56046,773.10815,1340.53503,407.80344,770.62561,1321.49463,400.58005,721.99042,1318.88684,389.75159,677.8703
101,0.833,1369.87207,392.19196,843.25836,1338.09863,349.97925,840.37665,1309.14832,339.37473,801.09027,1278.37158,339.84879,772.49078,1333.84778,405.18732,768.88379,1315.49768,397.79913,720.80438,1312.86182,386.96326,677.45477
102,0.842,1365.41943,390.12341,842.27167,1332.24438,351.12668,840.94781,1303.17981,340.36426,800.40717,1272.81299,339.69836,771.1145,1330.15649,404.10858,768.61578,1309.64636,395.88272,720.32813,1306.59082,383.70474,676.08545
103,0.85,1358.71545,389.24072,841.25848,1328.11548,347.95908,839.50134,1297.25879,334.72159,798.7514,1266.23169,336.37589,769.6662,1323.80444,400.931,767.17065,1305.54077,393.60049,719.48114,1301.73242,382.05698,674.44659
104,0.858,1353.65308,386.75201,839.58167,1322.922,347.43991,837.00403,1293.14185,334.6279,797.47314,1261.58289,333.03632,768.8465,1319.30127,400.95908,767.0968,1299.70203,391.77298,717.83673,1297.18689,380.46869,673.34021
105,0.867,1348.25574,386.34119,838.29236,1319.45288,341.67078,834.68555,1287.12341,331.91708,795.69348,1256.67468,331.54184,767.33295,1312.8313,397.03848,764.46594,1294.58228,389.17499,716.46283,1290.99377,378.49963,671.32672
106,0.875,1342.63855,383.06204,837.22974,1313.45752,343.36176,834.94153,1282.3844,331.3075,795.68927,1252.02576,329.62726,764.89862,1308.44006,396.69897,763.4436,1288.64246,388.36264,715.72931,1286.40906,375.42084,670.13855
107,0.883,1337.97717,381.78253,836.14337,1308.67444,340.18768,834.35541,1277.80566,329.2583,794.73999,1247.37292,329.15118,765.29742,1303.31165,394.1001,762.0528,1283.28003,385.17993,713.66357,1281.10254,373.35052,670.30536
108,0.892,1332.34924,380.71368,834.84497,1303.94751,340.02948,831.6886,1272.86707,327.49527,794.742,1241.95764,327.27209,764.40668,1297.89429,393.56516,761.21442,1278.67603,383.22247,712.35376,1275.93665,371.99854,668.98993
109,0.9,1327.54602,379.26678,834.05859,1298.89722,337.05859,830.58081,1267.32227,326.67245,792.37604,1238.12805,324.4426,763.14008,1292.36084,389.69797,759.49377,1273.70361,381.93964,711.37469,1270.60168,367.79059,666.40796
110,0.908,1323.00854,377.69873,832.28302,1289.92859,339.06204,831.12903,1263.30298,322.41296,791.50061,1232.47607,322.34192,761.32037,1287.79431,389.69299,758.7865,1268.98694,380.7829,710.91486,1266.43079,368.56036,665.8078
111,0.917,1318.24023,376.43063,832.1145,1287.07373,331.77713,830.11951,1258.06848,321.2045,789.46442,1227.7699,321.3219,761.36517,1282.38696,386.41089,757.76392,1263.8158,378.3139,709.41772,1260.6333,365.065,664.45776
112,0.925,1313.96094,374.62463,830.5932,1281.47278,334.85175,828.94623,1253.98169,320.77878,788.82727,1222.9624,318.82327,758.75732,1277.20911,384.2168,756.74664,1259.33887,376.41602,707.67529,1255.74756,363.78348,663.61621
113,0.933,1308.69812,371.87418,828.99976,1278.30481,328.73666,826.42944,1248.64307,318.90985,787.97961,1218.1051,318.59433,757.84302,1273.11157,383.80988,755.99872,1253.26782,375.18799,706.79883,1251.30823,363.76285,662.67249
114,0.942,1304.81787,371.56976,828.49982,1273.72705,329.6575,824.73541,1244.56079,318.04108,786.97943,1213.64709,316.69424,756.94635,1268.89575,383.04916,753.69757,1250.28406,373.74777,705.59595,1246.28833,362.55643,661.95203
