Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
69,0.567,1634.62097,-295.84949,943.14899,1689.3894,-293.86472,882.84149,1610.80115,-321.6908,854.21906
70,0.575,1631.29749,-294.67035,943.94226,1685.95642,-292.1788,882.97998,1607.76941,-320.93848,854.56989
71,0.583,1626.97351,-292.92142,943.8595,1683.75806,-291.31534,882.86005,1604.23303,-320.6225,854.50098
72,0.592,1624.54395,-292.27307,943.81537,1681.2699,-290.7662,883.56421,1601.2323,-320.3714,855.71442
73,0.6,1620.77014,-291.40707,944.52527,1677.86316,-288.0679,884.08093,1600.27917,-320.70248,855.63257
74,0.608,1616.57434,-290.16052,944.4892,1675.26929,-288.16763,883.60492,1596.07544,-318.4472,855.91296
75,0.617,1615.92969,-288.97845,944.8429,1672.44141,-286.17542,884.52881,1593.953,-317.80875,855.73004
76,0.625,1611.73938,-288.30762,945.83069,1669.52747,-285.05817,884.77008,1590.67957,-314.13196,855.13763
77,0.633,1610.52808,-287.81158,946.27203,1667.30322,-284.32407,885.71729,1589.83362,-314.56845,855.12958
78,0.642,1606.87866,-286.58817,946.48499,1664.21826,-282.49118,885.61523,1588.2124,-313.75424,855.36243
79,0.65,1603.79419,-284.83334,946.45526,1662.14758,-282.76981,886.58966,1584.04602,-311.07727,855.38831
80,0.658,1601.26343,-283.46716,946.37408,1659.4115,-280.99307,886.80481,1583.44482,-311.37061,855.50867
81,0.667,1599.50085,-283.41864,947.1568,1657.42212,-280.12695,887.1189,1579.87207,-310.58466,855.05621
82,0.675,1596.90552,-282.45874,947.39282,1654.85107,-278.89716,887.41571,1577.80615,-309.69357,855.54816
83,0.683,1594.59033,-281.69501,947.26019,1651.6853,-277.13376,887.53851,1575.22522,-309.59528,854.8045
84,0.692,1591.8645,-281.11588,947.18451,1649.15186,-277.29739,888.22729,1574.02795,-309.28928,855.17474
85,0.7,1588.59937,-281.6636,947.34973,1646.55518,-276.49631,888.1795,1569.02502,-309.73859,854.79333
86,0.708,1585.39319,-282.01492,947.51807,1644.10669,-275.49857,888.45026,1567.80896,-310.08124,855.13098
87,0.717,1582.7489,-281.2345,947.78967,1640.8363,-274.45645,888.63104,1564.99719,-309.22961,855.62347
88,0.725,1579.77087,-280.81006,946.61823,1638.39026,-274.70288,889.00226,1561.88708,-307.99814,855.86658
89,0.733,1577.03845,-280.185,946.85608,1635.17969,-274.23895,889.57861,1560.95679,-308.36899,855.81836
90,0.742,1574.7428,-280.51135,947.60669,1632.71008,-274.02844,888.39563,1558.13953,-307.78769,856.23096
91,0.75,1570.98193,-280.52322,945.67902,1629.08936,-273.04358,888.67352,1556.6405,-308.03183,855.67004
92,0.758,1566.83032,-281.07953,946.22357,1627.42419,-274.01791,888.79834,1551.17859,-309.0495,855.17395
93,0.767,1564.52405,-281.34595,946.68591,1623.08069,-273.34241,888.3219,1549.54297,-309.10956,855.44684
94,0.775,1561.48987,-280.35468,945.29413,1620.68774,-274.13934,888.30682,1546.54346,-308.66238,854.40143
95,0.783,1557.42981,-280.78137,945.45129,1616.94434,-274.25455,888.44904,1544.67969,-309.18158,854.56976
96,0.792,1554.224,-282.32086,945.9115,1614.66772,-274.17841,888.45514,1538.83386,-310.22787,853.03296
97,0.8,1550.98218,-281.58167,944.70117,1611.63159,-275.15921,887.82294,1537.17932,-310.06573,852.25519
98,0.808,1547.62573,-281.31537,943.96033,1607.25696,-274.99686,887.92358,1535.49207,-310.92752,852.06104
99,0.817,1542.28259,-282.08667,942.74652,1603.80652,-275.71304,887.41351,1530.69104,-309.18689,852.04865
100,0.825,1538.74915,-282.87512,942.70087,1599.40466,-275.36145,886.55835,1526.86243,-311.22314,851.31696
101,0.833,1535.23132,-282.86926,942.68402,1596.63843,-276.53952,886.35736,1524.04028,-312.43823,851.44739
102,0.842,1530.94531,-283.75143,941.62494,1591.21387,-275.93207,885.83679,1518.65247,-310.33142,848.09583
103,0.85,1526.50256,-285.53763,940.38824,1588.54175,-277.09772,885.19226,1515.26367,-312.76031,848.93829
104,0.858,1522.18518,-285.15277,939.19061,1583.07813,-277.37106,884.68506,1511.91211,-315.90265,847.99353
105,0.867,1516.57874,-286.01239,939.17395,1579.25537,-278.5643,883.71515,1506.30762,-313.5575,847.34808
106,0.875,1512.20996,-287.40274,937.62878,1574.43372,-278.86734,883.37823,1502.15344,-316.59323,847.15955
107,0.883,1508.74939,-287.49387,937.50177,1570.16663,-280.09488,882.48163,1497.93762,-317.43274,845.35028
108,0.892,1502.8866,-289.70517,936.97565,1564.47021,-281.17838,881.95038,1493.3241,-317.03436,843.69177
109,0.9,1498.36707,-289.43646,935.60046,1559.3988,-280.31097,880.5708,1488.33984,-319.26288,843.0932
110,0.908,1491.86426,-291.20178,934.70111,1554.9281,-282.87149,879.86139,1482.5752,-317.8815,842.92004
111,0.917,1486.90063,-290.83667,933.44934,1548.65186,-283.46118,878.97925,1477.46814,-320.74838,842.13269
112,0.925,1481.41248,-294.40768,932.60242,1543.93604,-285.61649,877.66974,1472.54822,-321.30115,839.37079
113,0.933,1475.76404,-294.13766,931.8056,1536.9895,-286.50516,877.03369,1466.39417,-323.60065,838.5321
114,0.942,1469.75806,-296.89963,930.02942,1532.64026,-288.89178,876.08997,1461.71497,-325.3671,837.98157
115,0.95,1463.60461,-296.82922,928.60864,1525.57397,-290.06094,874.55157,1454.50476,-326.1644,837.0036
116,0.958,1458.30603,-299.69736,927.65802,1519.58252,-290.96149,873.11041,1449.04846,-326.87689,835.08807
117,0.967,1452.75085,-300.36227,926.71289,1514.03699,-292.74164,872.29797,1441.44043,-328.24286,833.70911
118,0.975,1444.71729,-302.21832,925.24597,1506.6687,-294.69064,870.32391,1434.96509,-332.75626,833.57861
119,0.983,1438.06824,-303.78964,924.55017,1500.16992,-296.8194,869.1463,1428.61267,-332.28467,832.62329
120,0.992,1431.96777,-305.27997,924.17493,1493.08118,-298.28177,868.17883,1421.28235,-333.97351,830.83014
121,1,1423.9978,-306.8866,922.60468,1486.32007,-300.21619,867.18811,1414.60669,-335.72183,830.42407
122,1.008,1418.9303,-310.00784,921.47791,1479.68054,-302.1261,866.57635,1406.36389,-335.48715,828.90845
123,1.017,1410.39136,-309.90836,921.46527,1471.62512,-303.68039,865.37311,1399.74622,-341.00064,827.91785
124,1.025,1402.63904,-313.1658,922.14264,1464.66504,-307.00635,865.37469,1392.3678,-339.73209,827.83514
125,1.033,1397.56067,-313.30444,922.56421,1456.97119,-308.94214,864.7843,1383.97351,-341.09283,827.84546
126,1.042,1387.88818,-315.21341,921.56891,1449.91675,-310.38104,865.46606,1377.69568,-343.85437,827.87811
127,1.05,1381.63904,-318.10132,921.10876,1443.15784,-312.19833,864.55475,1367.83203,-345.09418,827.67468
128,1.058,1373.13464,-319.16049,921.40271,1434.3811,-313.95474,866.11591,1360.29797,-345.3085,828.13794
129,1.067,1365.79688,-321.17755,922.01056,1427.2644,-316.44025,865.89471,1353.11292,-349.04968,829.25323
130,1.075,1358.2157,-322.59976,922.63123,1418.84277,-317.90054,866.37189,1343.65405,-350.53595,830.87018
131,1.083,1349.59534,-324.47018,923.41437,1410.52661,-319.82114,866.95593,1335.37048,-350.65265,831.64368
132,1.092,1343.92896,-325.39886,924.66992,1403.96289,-322.3273,867.85577,1329.31616,-352.33261,832.32507
133,1.1,1335.2688,-328.58618,927.23199,1395.44202,-323.30777,869.33759,1320.34619,-355.16641,834.2124
134,1.108,1326.74207,-329.58258,928.0387,1388.26733,-326.03772,869.28687,1310.13306,-356.68842,836.97717
135,1.117,1321.34351,-330.76044,929.47571,1379.51331,-327.91489,871.52252,1304.63647,-356.32419,837.99353
136,1.125,1313.13464,-332.52164,930.85626,1371.5354,-328.64215,872.41528,1296.26074,-359.76648,839.0033
137,1.133,1305.83154,-335.83026,931.53247,1364.60168,-331.79266,872.77448,1286.52185,-361.81561,840.82874
138,1.142,1297.11499,-338.61142,934.3327,1356.08447,-333.1134,874.42383,1277.36157,-363.38846,841.55994
139,1.15,1290.06042,-337.93121,935.42657,1347.74585,-335.741,875.12018,1272.21106,-364.97549,843.85498
140,1.158,1282.81897,-340.6814,936.89099,1340.38367,-337.96991,876.17175,1262.39954,-366.4769,845.64264
141,1.167,1274.23999,-342.91312,936.60773,1331.13989,-340.526,877.38452,1253.9303,-368.05948,846.54663
142,1.175,1268.06494,-345.97015,938.17224,1324.8468,-343.35349,877.61444,1245.57959,-371.39398,847.08319
143,1.183,1260.23279,-346.93723,940.43176,1315.70715,-345.13916,879.44171,1237.73291,-373.9057,848.9646
144,1.192,1251.34424,-348.3746,940.63019,1309.21594,-348.88358,879.6012,1229.66577,-374.46909,850.75983
145,1.2,1244.52441,-351.18863,942.4314,1300.45178,-350.6188,880.82715,1221.67529,-376.39816,851.07849
146,1.208,1236.65442,-353.46735,942.86536,1291.96497,-353.44073,881.96979,1214.46167,-379.47781,852.38947
147,1.217,1228.80383,-354.40289,943.1864,1285.021,-356.32339,882.08429,1204.57239,-381.16171,853.2193
148,1.225,1221.85632,-356.69778,944.31055,1277.13696,-358.25616,883.20746,1197.00427,-382.80063,853.74835
149,1.233,1211.92505,-357.6553,946.24951,1269.19165,-361.75842,884.09454,1189.47864,-385.6546,854.82471
150,1.242,1205.80457,-359.79529,946.43488,1261.68274,-363.59546,884.0094,1181.12061,-386.60205,856.13446
151,1.25,1199.85938,-362.58347,946.73358,1253.05884,-365.64963,884.74298,1173.21863,-389.10703,857.22961
152,1.258,1190.85168,-363.68033,947.75189,1245.65454,-368.01791,886.1601,1164.73267,-391.78638,858.48541
153,1.267,1183.48267,-364.88742,947.01514,1238.11975,-370.43997,885.91022,1157.05017,-392.87082,858.14258
154,1.275,1176.22058,-366.32544,947.98077,1230.14392,-371.78555,885.95288,1148.66968,-392.80377,859.5614
155,1.283,1168.31848,-368.15594,947.78986,1223.58093,-374.81973,887.37439,1140.85449,-395.62024,859.9397
156,1.292,1159.72839,-369.21796,949.67395,1214.90552,-374.71133,887.87939,1134.07617,-398.65094,860.92572
157,1.3,1154.67908,-370.7851,950.53815,1207.1062,-376.41675,887.49115,1127.09131,-397.23737,862.34998
158,1.308,1147.16956,-371.91129,951.18365,1199.66064,-378.30347,887.89172,1118.49695,-398.32126,863.16156
159,1.317,1139.9137,-371.76825,951.40021,1192.40479,-379.69717,888.14526,1110.41357,-399.98621,864.98047
160,1.325,1132.10168,-371.41034,952.16968,1184.6438,-380.68167,888.70258,1102.75745,-399.74969,864.09296
161,1.333,1124.40808,-373.80896,952.58392,1177.26355,-380.52536,888.36743,1094.68457,-401.97769,865.17383
162,1.342,1120.80908,-374.34729,952.59125,1169.0304,-381.49591,888.02142,1087.19092,-401.40659,865.60199
163,1.35,1111.37805,-375.57617,952.73059,1161.91077,-382.71033,888.84058,1080.28577,-401.32706,865.91333
164,1.358,1106.1947,-373.97049,954.0036,1155.07092,-383.14276,888.83691,1071.90356,-401.85486,865.95673
165,1.367,1097.1416,-375.12997,954.02356,1148.31519,-383.41641,888.4505,1065.27185,-401.45529,866.95483
166,1.375,1092.07837,-373.35922,954.14362,1140.9574,-383.32288,888.07117,1056.43872,-401.41733,867.17804
167,1.383,1082.87378,-373.25165,954.29419,1132.70496,-383.04999,887.7132,1049.40698,-399.18988,867.27106
168,1.392,1077.29175,-372.24197,952.88586,1125.82288,-382.20639,888.58679,1041.45825,-399.96625,867.26532
169,1.4,1070.30139,-374.08054,954.26678,1118.77112,-382.76596,887.36212,1034.80176,-397.27423,867.49304
170,1.408,1064.70483,-372.72186,954.03656,1111.60254,-381.69354,887.10461,1027.4165,-397.47757,867.58301
171,1.417,1057.42419,-371.25751,953.4328,1104.46399,-381.01901,886.70453,1019.92468,-395.02942,867.06073
172,1.425,1051.41687,-369.92258,952.90167,1098.0481,-379.42371,885.81885,1012.12061,-394.34213,867.19287
173,1.433,1044.96777,-368.14948,951.19696,1090.93921,-378.42114,885.88635,1005.70801,-393.08316,866.90607
174,1.442,1037.86609,-368.1778,952.72003,1083.5481,-377.61993,885.30573,998.96216,-390.38013,867.146
175,1.45,1031.50146,-366.38596,951.98547,1078.80103,-376.0477,884.14667,991.58344,-390.01477,866.75891
176,1.458,1025.76855,-364.69275,950.87488,1071.90088,-373.99692,883.62878,985.08612,-387.89896,865.9433
177,1.467,1018.67029,-363.5437,950.78729,1064.67334,-373.73505,883.24908,978.79474,-385.20248,865.86206
178,1.475,1012.5448,-361.49927,950.04755,1057.95557,-372.28,881.23041,970.92609,-384.11441,865.94666
179,1.483,1006.98572,-360.36676,948.91351,1052.33105,-370.18436,880.57349,965.83514,-381.40341,865.49054
180,1.492,1000.72406,-357.62497,948.51898,1045.36169,-367.65579,879.91852,959.11639,-379.53049,864.5484
181,1.5,994.4845,-356.92419,948.55927,1040.05591,-366.32248,879.49585,952.59711,-376.35983,863.67969
182,1.508,988.65405,-355.09955,946.87463,1033.21313,-363.83704,877.97083,946.63873,-374.75452,863.01013
183,1.517,983.57513,-353.74469,946.80389,1026.76404,-363.18832,876.97839,939.46399,-371.77908,862.23785
184,1.525,976.53766,-352.81598,946.63324,1020.70856,-361.44104,876.43256,933.42542,-369.71124,861.12891
185,1.533,970.98169,-350.73709,945.0993,1013.86786,-360.57104,874.43616,927.75018,-368.17859,860.58057
186,1.542,965.76245,-347.65625,944.021,1008.7522,-357.28671,874.3324,921.58649,-365.00336,860.41425
187,1.55,960.18683,-346.27524,943.69611,1002.69666,-356.02869,873.60321,915.31146,-363.06366,859.00531
188,1.558,953.61139,-344.66409,942.68555,997.14893,-354.38162,872.57153,909.07483,-360.73352,858.76709
189,1.567,948.08606,-342.75717,941.32288,991.8432,-352.41595,871.61047,904.513,-357.91553,857.75555
190,1.575,943.87653,-340.79114,939.85693,985.18054,-350.92426,870.80756,898.17542,-355.52988,856.84802
191,1.583,937.33051,-337.81732,938.19641,980.40649,-348.56516,869.60248,892.1864,-353.65421,855.56818
192,1.592,931.28351,-337.3439,938.03101,973.31909,-347.0177,869.0528,886.94507,-351.2475,854.81677
193,1.6,926.24115,-335.32196,937.12183,969.18396,-346.31387,867.29163,881.19165,-349.31821,854.35529
194,1.608,921.07312,-332.89603,935.39886,963.41223,-344.63675,866.1814,875.37134,-347.72675,852.99622
195,1.617,914.86139,-332.49347,935.18066,957.89972,-342.87485,865.36816,869.80298,-345.6041,850.98187
196,1.625,908.94763,-330.02991,934.44806,953.16492,-340.55966,864.23767,864.6748,-344.41122,850.73248
197,1.633,904.36462,-327.76724,933.07831,947.00812,-338.49792,863.53381,860.10541,-342.48587,849.89777
198,1.642,898.58435,-326.54144,932.37439,942.12122,-336.97937,862.34857,854.90906,-341.33688,848.92657
199,1.65,892.82495,-326.04999,931.89948,936.36847,-335.20667,862.08911,848.77112,-339.68411,847.54242
200,1.658,888.78674,-324.20819,930.53027,932.32996,-334.05682,860.97076,843.89264,-337.62811,845.90063
201,1.667,882.90002,-322.52991,929.25281,926.0968,-332.21774,860.47229,839.42267,-336.19839,845.39447
202,1.675,878.76306,-321.43817,928.41772,921.67993,-329.48383,859.6842,835.12756,-335.57068,844.2428
203,1.683,873.54883,-319.2261,927.7395,917.03619,-329.34174,859.38043,829.88318,-334.78992,843.69598
204,1.692,868.20068,-318.45129,927.71863,913.23163,-328.47293,859.48749,825.06061,-333.14679,843.41675
205,1.7,863.13898,-316.69614,927.52509,907.73413,-326.73755,859.21765,820.55096,-331.46027,843.2356
206,1.708,858.62958,-314.48892,927.0517,903.18066,-325.05972,859.27191,816.16248,-330.09445,841.79205
207,1.717,854.2373,-313.89056,926.69684,899.25397,-322.48486,859.60162,812.95313,-329.28592,841.638
208,1.725,848.72363,-313.63202,927.79022,895.42957,-321.0502,859.13348,807.93439,-329.05649,841.47632
209,1.733,844.97058,-311.70029,927.8623,891.36707,-319.92593,859.495,803.87897,-327.1095,841.64532
210,1.742,841.07843,-309.47556,928.49542,887.22223,-319.12381,861.10645,800.59833,-326.18832,841.37524
211,1.75,836.6969,-307.63672,928.52777,883.8125,-316.92487,861.47491,796.33728,-324.70151,841.8512
212,1.758,832.24408,-306.31973,929.50012,879.16882,-313.85974,861.90143,792.55676,-323.99081,842.39093
213,1.767,827.33337,-306.50488,930.4364,875.21179,-313.91476,863.18042,789.09155,-323.07175,843.58783
214,1.775,824.06268,-304.91098,931.28253,872.22449,-311.93704,864.19611,786.091,-322.3779,844.08929
215,1.783,820.02301,-303.47055,932.02924,868.52716,-310.0549,865.15405,783.26117,-320.9184,845.10358
216,1.792,815.9527,-301.08847,932.82886,863.91223,-309.254,866.24426,780.44525,-319.89926,845.21698
217,1.8,813.25726,-298.897,933.83319,860.5351,-307.35342,868.1842,776.00177,-318.67804,846.27167
218,1.808,809.01648,-298.66171,935.71985,858.79822,-305.24155,869.5014,773.05481,-318.0925,847.8515
219,1.817,805.0708,-298.07193,936.49182,855.21271,-303.37833,870.22748,770.22003,-317.89276,848.23578
220,1.825,802.22217,-296.74326,937.46417,852.10645,-302.02878,871.00269,767.28253,-316.9686,849.35883
221,1.833,798.95728,-295.62476,938.19806,849.46143,-300.12732,872.8902,765.42883,-315.78915,850.51196
222,1.842,795.68549,-294.0065,939.46039,846.97705,-297.91565,873.82874,762.81152,-314.64627,851.30798
223,1.85,792.81201,-293.09357,940.58911,844.07196,-297.24725,875.68536,759.41748,-314.34439,852.27997
224,1.858,789.28979,-290.53302,940.49268,839.50983,-295.90527,876.83044,756.00104,-313.5751,853.30463
225,1.867,787.30957,-290.54022,942.05023,837.75928,-294.09479,876.68958,754.0965,-312.81137,853.66516
226,1.875,783.94617,-289.5723,942.802,834.89764,-292.68539,877.23334,751.45575,-311.85587,854.35205
227,1.883,781.21527,-288.12936,942.96094,832.82013,-291.33282,877.78888,749.32819,-311.39569,854.86224
228,1.892,779.0354,-287.68506,943.31268,830.39758,-289.4545,878.93988,746.38495,-310.3194,855.70251
229,1.9,776.39594,-286.34561,943.91113,826.90051,-288.49997,880.02826,744.8504,-308.96066,855.91248
230,1.908,773.43536,-286.29553,943.92645,825.16351,-288.01154,879.90344,742.64465,-308.17181,856.5321
231,1.917,771.16583,-284.72769,945.12097,822.03668,-286.28979,880.68665,739.8783,-307.12277,856.18372
232,1.925,768.55396,-282.20483,945.04041,819.92792,-283.85413,881.17999,737.65082,-307.08984,856.51172
233,1.933,764.54498,-280.54437,945.89453,817.43024,-283.13937,881.25049,734.09467,-306.46741,856.71552
234,1.942,762.23969,-280.30624,946.34381,815.41815,-281.70563,882.3642,732.63806,-306.49292,856.99585
235,1.95,759.65137,-280.24323,946.52148,812.98224,-280.13876,882.45471,729.09613,-304.02832,857.16876
236,1.958,756.75244,-279.75809,946.78235,809.67633,-279.45215,883.4184,727.97278,-303.44037,857.01953
237,1.967,754.99323,-277.97354,947.46527,807.91699,-277.9888,883.72992,725.76978,-302.45575,857.39124
238,1.975,752.20734,-277.10269,947.60333,806.10553,-276.57343,884.32697,724.20691,-301.55426,857.84717
239,1.983,749.64172,-276.20151,947.60498,803.18964,-275.83609,884.52295,720.91223,-300.48599,858.01764
240,1.992,747.62073,-274.8049,948.3562,800.76318,-274.30273,884.94623,720.26929,-299.8483,858.46234
241,2,744.03857,-273.58401,948.0498,798.4234,-273.52191,885.86926,717.92865,-299.0015,858.22485
242,2.008,741.36963,-272.61514,948.16583,795.32849,-272.40335,885.80286,714.42017,-298.86124,859.0368
243,2.017,738.54034,-272.45404,948.88287,793.94452,-270.59778,886.44885,712.85138,-297.90115,858.84186
244,2.025,736.14124,-270.95343,948.59808,791.07996,-269.10846,886.53094,710.32758,-296.60635,859.03107
245,2.033,734.2439,-269.92944,948.57355,788.80981,-269.48337,886.75104,709.46814,-295.58411,859.21332
246,2.042,732.30463,-268.9101,948.46228,786.45691,-267.57205,887.49609,707.64771,-294.47406,859.36731
