Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
50,0.408,1733.38452,292.70016,944.97009,1781.96179,313.15286,874.06714,1703.48425,321.62613,848.69305
51,0.417,1726.23206,292.88791,945.42194,1775.59766,316.03061,874.80347,1695.41333,322.147,849.66541
52,0.425,1721.58533,295.14291,948.56091,1769.45654,319.01758,875.76788,1688.91089,324.7616,851.16449
53,0.433,1714.6189,297.68134,948.76709,1761.85046,319.71732,877.4743,1680.57056,326.82202,852.76984
54,0.442,1708.20337,299.68976,950.08276,1754.33472,322.53629,878.92682,1673.81677,328.35855,854.21271
55,0.45,1700.88806,301.27985,950.78723,1748.0022,325.06003,879.73749,1666.06372,330.09244,854.56329
56,0.458,1692.3324,303.6347,953.08002,1740.25195,326.29898,881.15466,1658.51379,332.31335,857.47736
57,0.467,1686.021,306.04483,954.1864,1732.76294,329.55963,882.74316,1650.56104,334.83057,858.48138
58,0.475,1678.72278,306.79407,954.21735,1727.33594,331.57101,884.02631,1643.578,336.10635,859.01593
59,0.483,1671.24194,309.24936,957.16284,1718.62085,333.92813,885.41901,1636.42603,337.99731,861.49121
60,0.492,1664.54248,312.49982,957.32971,1712.06714,336.01599,886.12366,1628.49219,340.55026,862.50824
61,0.5,1657.44641,313.74219,958.40765,1703.11707,337.37103,886.28174,1620.66016,343.63034,863.69299
62,0.508,1650.51306,315.11285,959.41473,1695.20789,340.01447,887.1377,1613.76648,344.10898,864.80444
63,0.517,1642.83203,318.12323,960.94531,1691.40466,343.97311,888.88251,1606.41357,346.14166,866.12067
64,0.525,1636.1449,320.23712,961.3786,1683.15918,345.56662,890.45764,1598.54688,347.86761,867.5824
65,0.533,1630.05334,322.17963,962.82648,1676.28467,348.1539,890.80591,1591.25732,350.70462,868.4566
66,0.542,1622.4906,323.56931,963.41272,1668.4259,349.89584,891.57928,1583.98438,352.68555,869.30695
67,0.55,1615.58704,324.87112,963.80084,1661.63721,353.14069,892.79041,1575.36902,353.41049,870.93121
68,0.558,1608.74902,326.01575,965.41278,1654.83191,354.78113,893.20471,1568.04639,356.04791,871.33826
69,0.567,1601.51501,327.64725,965.32794,1646.45691,356.60547,894.53918,1561.55298,356.85059,872.59991
70,0.575,1593.52112,329.45242,967.23193,1638.71362,358.0145,894.76398,1555.4989,358.55362,873.34845
71,0.583,1587.14746,330.5556,968.13055,1631.22217,359.4325,894.97443,1548.31604,359.46176,873.87177
72,0.592,1580.08252,332.48639,968.28119,1624.73901,361.34595,896.39539,1541.29578,359.38556,874.20135
73,0.6,1573.44214,333.15161,969.58386,1617.13794,363.43204,896.573,1532.60559,362.28464,876.14563
74,0.608,1566.13855,335.71869,969.24005,1609.953,364.91006,897.14136,1525.22229,363.29153,878.04071
75,0.617,1559.71313,335.16431,970.94098,1603.35181,366.71344,897.41113,1518.02173,363.63626,878.10419
76,0.625,1554.17871,336.37396,971.39838,1598.05713,367.66046,899.27966,1511.05457,363.94995,877.98718
77,0.633,1546.92639,336.9462,971.40552,1589.15259,368.63934,900.19098,1504.55408,366.0885,878.63818
78,0.642,1539.43286,337.60266,970.70819,1582.15625,370.24484,900.28485,1497.90503,366.72244,878.77002
79,0.65,1532.90979,339.07156,971.7749,1574.75232,370.81543,900.70831,1491.22693,366.2811,880.2406
80,0.658,1526.47437,339.11023,972.95734,1568.98145,371.43326,900.93622,1483.79553,367.23975,880.83026
81,0.667,1519.8866,339.64453,973.98358,1562.63086,372.53101,900.70917,1476.02612,367.26776,881.52423
82,0.675,1512.59644,339.31113,974.05054,1554.52295,371.59747,901.02191,1469.55615,367.4473,881.51276
83,0.683,1506.30066,339.10745,974.06335,1548.97144,373.18646,901.49121,1464.19617,365.72632,881.01837
84,0.692,1500.95117,339.66827,973.54004,1540.81958,373.4281,901.55066,1457.23047,365.49371,881.88904
85,0.7,1493.9364,339.81049,973.72308,1533.95374,372.47235,900.9917,1449.52368,364.88028,881.6394
86,0.708,1487.7135,339.78186,973.52313,1527.71033,373.41022,900.79785,1444.10791,364.44867,882.79474
87,0.717,1482.20276,338.79184,973.88715,1521.42261,371.00986,900.62799,1437.88574,364.59802,882.93488
88,0.725,1475.43762,338.89676,973.29004,1515.51489,371.99918,900.4953,1430.95972,364.6438,882.93488
89,0.733,1469.9292,337.74872,974.02374,1509.90112,372.86826,900.53876,1425.74756,362.99014,882.10486
90,0.742,1463.83289,337.58536,974.25854,1503.00427,370.83411,900.36041,1417.81274,362.18991,881.21661
91,0.75,1456.82153,337.27011,973.73834,1495.68762,370.81284,899.63995,1411.56384,361.74072,880.9079
92,0.758,1450.96301,335.7399,973.19928,1489.84045,370.06882,899.61407,1406.62866,360.14648,881.02808
93,0.767,1445.02454,335.27179,971.94562,1483.43738,369.69498,899.42657,1399.81213,358.96228,880.22272
94,0.775,1439.53345,334.20087,971.46106,1478.51233,369.34741,898.59698,1395.10205,356.84579,880.27716
95,0.783,1434.677,332.93661,971.39093,1472.98181,367.46024,897.27673,1388.36755,356.49298,878.74902
96,0.792,1429.3446,332.89413,969.29388,1467.02393,368.04984,896.05743,1383.10022,353.71338,877.64514
97,0.8,1423.19531,330.67853,968.20453,1461.54407,367.15936,895.53949,1376.04822,353.99899,876.65326
98,0.808,1417.89294,330.78326,967.61462,1456.06653,366.39963,894.2243,1371.55127,351.28287,875.46631
99,0.817,1413.09924,329.84827,966.6637,1451.31458,364.03064,893.61609,1365.73694,351.07059,875.5459
100,0.825,1406.70239,328.87515,966.01917,1442.03015,362.62842,891.98303,1360.59668,349.13681,873.37457
101,0.833,1402.14893,326.40793,964.34601,1436.47754,359.36368,889.72705,1355.37122,348.2287,871.45721
102,0.842,1396.16125,326.11969,964.09332,1431.11804,360.48071,889.11707,1350.83325,345.72247,870.43597
103,0.85,1391.01172,323.97665,962.91241,1428.01782,359.85992,889.2276,1344.15747,344.79422,869.88892
104,0.858,1384.26563,323.72495,960.81372,1422.38403,357.37674,888.12817,1339.39258,342.29477,869.13843
105,0.867,1380.17944,322.07205,960.29443,1416.64575,356.23895,885.73126,1334.17944,341.74747,868.25018
106,0.875,1374.57886,320.94513,958.9549,1411.4137,355.59537,885.18524,1328.24133,339.72632,866.52002
107,0.883,1369.84729,318.78134,958.17773,1406.51465,352.70172,883.88544,1323.25562,337.02423,865.49115
108,0.892,1364.70618,317.54437,957.20209,1401.56958,351.09747,882.52924,1318.88159,336.42282,864.87189
109,0.9,1359.47644,315.63281,956.01624,1396.84094,351.01096,881.21643,1313.49292,335.36267,864.10382
110,0.908,1355.5603,314.36719,954.93365,1391.68274,347.48566,880.32886,1308.8678,333.19345,861.30566
111,0.917,1350.80151,313.5386,953.74567,1387.16699,347.4682,879.93396,1305.27502,330.04199,860.31763
112,0.925,1346.47559,311.69034,952.43524,1381.61646,344.85168,878.18274,1298.92908,329.55063,859.3324
113,0.933,1341.79187,310.07864,950.73767,1378.21655,344.99026,878.04437,1294.5575,328.78036,859.04712
114,0.942,1336.8468,309.53738,950.18732,1372.3656,342.59842,875.95923,1289.89111,327.47607,858.33948
115,0.95,1332.69812,308.17737,949.48022,1367.88965,340.95905,875.0722,1285.09961,324.59824,857.12103
116,0.958,1327.01208,307.42953,948.6709,1362.90698,339.74475,874.36993,1280.87195,322.92621,856.46594
117,0.967,1323.36841,304.78775,948.18243,1358.93372,338.12689,872.80609,1276.70984,322.79068,854.81464
118,0.975,1318.12756,303.91965,947.43445,1354.76282,336.42471,872.04895,1271.87817,321.62946,854.19873
119,0.983,1314.63843,302.63174,946.17609,1348.76501,334.07095,871.58466,1266.77881,320.02902,853.6355
120,0.992,1309.44153,300.38217,945.02264,1344.68225,333.85806,871.32648,1262.60132,319.90942,851.71191
121,1,1304.84021,299.86871,944.81354,1342.3988,331.61942,871.09741,1258.91956,316.50217,851.64044
122,1.008,1300.53174,297.52988,943.77765,1338.4928,330.99762,870.28448,1254.27551,316.00211,850.96289
123,1.017,1295.76245,296.16669,943.80444,1333.68066,327.1727,870.05176,1251.3645,315.483,850.06854
124,1.025,1291.25732,294.74252,943.73987,1329.83838,326.71817,870.36469,1246.66089,314.08264,850.6452
125,1.033,1286.81091,292.76462,944.88568,1325.90869,326.67819,870.44647,1242.77942,312.69495,850.73383
126,1.042,1283.67432,291.13013,944.38403,1321.98987,322.66904,871.16406,1238.73096,310.83469,851.2467
127,1.05,1278.69238,289.0177,944.39319,1318.93091,322.42789,870.92114,1235.91199,309.34341,850.92719
128,1.058,1275.802,288.7644,945.22803,1314.22876,319.06686,871.74847,1231.5769,307.6846,850.96246
129,1.067,1271.61597,287.23093,946.35803,1311.75439,318.54739,872.0979,1227.28552,307.79181,852.52399
130,1.075,1266.85706,284.88239,947.21246,1307.22375,316.53787,873.24884,1224.38782,304.38214,852.69482
131,1.083,1262.34412,283.09146,948.09961,1303.25354,314.54559,875.26227,1220.5,303.35907,853.05505
132,1.092,1259.97058,281.99573,948.53363,1300.55566,314.29684,876.35645,1216.88269,303.30121,853.32037
133,1.1,1254.85132,280.22638,948.92224,1297.80737,311.01068,876.52753,1213.86792,302.31052,856.28174
134,1.108,1250.44983,278.67456,950.92902,1294.11047,309.55853,878.60071,1209.66309,300.79761,857.13538
135,1.117,1247.78625,277.10632,952.63098,1289.6543,308.66403,879.39886,1206.92224,300.91074,857.73065
136,1.125,1243.89868,275.98792,953.57904,1286.64514,307.24573,881.5437,1203.93542,298.19363,857.90771
137,1.133,1239.84656,274.91693,954.4928,1283.40381,306.57855,883.36133,1200.17078,296.55194,859.05817
138,1.142,1236.73572,272.7937,955.69476,1279.97681,303.25653,883.91803,1197.46167,296.47614,859.98395
139,1.15,1232.98535,270.70959,957.04303,1275.80908,302.1503,884.76221,1193.84753,295.54257,861.26251
140,1.158,1230.17456,271.01413,957.73938,1274.5448,301.94357,885.87805,1190.13586,294.59348,862.74323
141,1.167,1225.09082,270.08438,958.6275,1269.81152,299.819,886.25452,1186.83362,294.37936,863.534
142,1.175,1222.12427,268.93872,959.3717,1266.45154,297.86459,888.17902,1184.23975,293.20441,863.50342
143,1.183,1219.45532,268.58051,959.86572,1264.57031,297.87088,888.98627,1180.87512,292.01883,864.46472
144,1.192,1215.60339,266.53024,959.84015,1261.14636,295.74121,889.58984,1178.63647,291.67923,865.20392
145,1.2,1212.16479,265.07635,960.40955,1257.05908,295.10028,889.05139,1175.71948,292.29141,866.0979
146,1.208,1209.58398,264.84445,960.88873,1255.9668,294.87265,889.43378,1171.49121,291.29987,866.87988
147,1.217,1206.38403,264.00955,960.92511,1251.90857,291.7207,890.14093,1168.88696,289.65414,866.33478
148,1.225,1202.39209,263.20087,961.24536,1247.92676,290.60254,889.87817,1166.57947,290.45395,866.3988
149,1.233,1200.48938,262.44836,962.04791,1247.20618,290.00589,889.82672,1162.9585,290.66287,867.12238
150,1.242,1197.17859,262.06082,961.88513,1243.41638,287.58395,890.26379,1161.11804,289.15228,866.85638
151,1.25,1193.16064,261.38083,962.02802,1241.67419,287.57864,890.11108,1157.45068,288.06747,866.74463
152,1.258,1190.53088,259.57217,961.85425,1237.64917,286.09119,891.35858,1153.81226,287.76559,866.09015
153,1.267,1187.14954,259.2059,961.51971,1234.19299,283.57495,890.78345,1152.12671,287.59171,866.39105
154,1.275,1183.7124,257.99072,962.04315,1232.5907,283.58798,891.67651,1148.77856,284.85913,865.99121
155,1.283,1180.63354,256.51343,961.69891,1229.82092,283.22766,890.98114,1147.01233,284.63089,866.27905
156,1.292,1177.97363,255.92032,962.67065,1226.4845,281.79242,891.46252,1143.49719,284.14069,866.07104
157,1.3,1175.03601,255.06635,962.60144,1223.84131,280.67471,890.44672,1141.97766,283.88187,866.27881
158,1.308,1172.22644,253.88576,962.24609,1220.00537,278.85391,891.79138,1137.91687,282.34454,865.72119
159,1.317,1168.13696,252.48849,961.64825,1219.04993,278.13815,892.49829,1135.15442,281.35867,865.61206
160,1.325,1166.05859,252.20497,962.35547,1215.11035,276.39978,891.73914,1133.57422,279.76193,865.7077
161,1.333,1162.66565,251.20654,961.87488,1212.88293,276.13828,891.47174,1129.76184,279.12238,865.06183
162,1.342,1158.5354,250.81291,961.56158,1210.39148,275.44733,892.1441,1128.28186,278.72644,865.38104
163,1.35,1157.54565,250.30882,961.88916,1206.49524,273.99149,892.20679,1124.46533,277.3649,865.40906
164,1.358,1153.55823,249.57634,961.80145,1204.1604,272.64221,891.51819,1122.69885,276.53104,864.9259
165,1.367,1150.44556,247.44698,961.14099,1201.31348,270.96176,892.35852,1119.86133,276.51892,864.25586
166,1.375,1147.7655,247.17258,960.82861,1198.94373,271.91324,891.85095,1117.71912,275.67419,863.81104
167,1.383,1144.71802,247.46394,961.25061,1195.9032,270.52234,890.75018,1114.66016,275.754,864.09515
168,1.392,1142.22766,247.26114,960.79468,1192.62024,269.68393,890.93573,1110.84961,274.8772,863.65515
169,1.4,1138.9696,245.90691,960.33209,1190.61938,269.67554,890.87451,1108.71021,273.04874,862.9422
170,1.408,1134.97131,245.80411,959.99725,1186.17786,269.66663,890.61163,1105.93335,272.94995,862.19775
171,1.417,1132.38245,246.32446,958.97437,1183.72754,267.4469,890.71014,1102.74622,273.3215,861.43127
172,1.425,1128.12695,245.46715,958.63684,1180.84851,268.08408,889.32855,1100.19629,273.01724,861.52179
173,1.433,1125.19067,245.51335,957.72607,1176.85706,267.19794,889.47534,1096.82239,273.09778,860.68158
174,1.442,1122.30481,245.18819,957.46045,1174.81042,268.34149,888.76947,1093.9635,272.9184,859.83142
175,1.45,1118.21643,246.28871,956.90753,1170.84534,266.55347,888.60504,1090.17029,272.59262,859.32245
176,1.458,1115.396,246.20044,957.02258,1166.61206,267.67145,888.28314,1087.39856,273.13129,858.41168
177,1.467,1111.21167,246.46768,956.58374,1163.66174,268.12671,887.37463,1082.98608,273.59161,858.48328
178,1.475,1106.37683,246.85464,955.87799,1160.56323,267.06668,886.53937,1079.75293,273.04572,857.03522
179,1.483,1102.52649,247.2354,955.15045,1155.84119,267.60944,886.77655,1074.65405,273.51514,856.2334
180,1.492,1098.27441,247.84979,954.50885,1153.02795,267.82556,886.01605,1072.18237,275.24927,855.89221
181,1.5,1094.21228,247.82698,953.27655,1148.84705,269.22324,885.96307,1069.03113,277.25531,855.59314
182,1.508,1090.07837,248.68964,952.45123,1144.03174,269.13565,885.02576,1064.22046,277.35941,854.66742
183,1.517,1086.17114,249.44969,951.72498,1139.78333,269.90567,883.89862,1059.70862,278.47888,853.2796
184,1.525,1080.82556,250.82123,950.95435,1134.16479,270.54474,882.63611,1055.21741,278.72485,852.09113
185,1.533,1075.45349,251.5177,950.24554,1130.43506,271.97906,882.83527,1051.67029,279.50702,851.68121
186,1.542,1071.15955,252.43768,949.6972,1125.69189,272.15884,882.69476,1047.21912,280.91467,850.76782
187,1.55,1065.64246,253.65236,948.52423,1121.24756,272.9834,881.77441,1041.23987,281.73068,849.94342
188,1.558,1060.45483,254.70108,947.33777,1116.23254,275.38995,880.84314,1036.97217,282.58737,849.13464
189,1.567,1055.16675,255.29308,946.17603,1111.75391,274.00949,879.65015,1031.78406,284.10339,847.97955
190,1.575,1049.79883,256.77173,945.90234,1106.53198,276.46085,878.65894,1026.76709,285.92368,847.08813
191,1.583,1044.29077,257.44827,945.45117,1099.41577,278.77588,877.94977,1021.51727,286.82425,846.15356
192,1.592,1038.96729,259.00256,943.99518,1094.29126,278.59988,877.32556,1015.55536,288.36261,845.1629
193,1.6,1033.10425,261.38821,943.14471,1089.42664,280.56912,876.95673,1009.97839,288.98206,844.35516
194,1.608,1026.89648,262.12378,942.09912,1083.73486,281.43536,875.81897,1003.47144,290.31458,842.68182
195,1.617,1020.84534,263.49823,940.81897,1077.45825,283.33289,873.63043,998.06439,291.38202,841.87836
196,1.625,1014.1535,265.12473,940.35065,1071.36609,284.51102,873.53723,992.39136,294.41617,841.29541
197,1.633,1008.51636,266.25229,939.24542,1064.18726,286.80151,873.05621,984.86829,295.21283,840.09961
198,1.642,1002.10211,269.19797,937.77515,1058.66772,287.57541,870.85614,979.44104,296.78949,839.00323
199,1.65,996.1402,270.78662,937.19226,1052.4353,289.99686,869.98077,972.8653,299.3533,838.8725
200,1.658,990.0105,271.58783,936.58594,1045.82666,290.75058,869.14948,966.17694,301.77643,837.98309
201,1.667,983.33777,272.91019,936.05798,1038.4563,291.92386,869.25421,959.83911,302.26074,837.24908
202,1.675,976.53802,274.33698,935.47876,1032.09912,293.78165,868.11853,953.21252,303.75659,836.84888
203,1.683,969.3222,275.15497,934.68964,1025.15002,296.29904,867.56903,946.2453,305.17453,835.9104
204,1.692,963.02252,278.44275,934.7262,1017.39423,298.03568,867.2666,938.46198,306.0582,836.0481
205,1.7,956.4389,279.07394,934.54474,1011.07684,299.05554,867.08636,931.53461,307.79141,836.25012
206,1.708,949.33038,280.78827,934.64844,1003.70819,301.62839,867.5556,924.02191,310.53491,836.92694
207,1.717,942.11792,282.2243,934.72717,996.27032,303.01263,867.18707,916.74237,311.14365,837.17133
208,1.725,934.89777,283.08563,935.22162,988.3775,304.60083,867.21021,909.19861,312.47577,837.47504
209,1.733,927.42133,284.98303,936.04639,981.01404,306.61526,867.63477,901.63354,313.90741,837.73779
210,1.742,920.96313,287.86658,937.96802,974.17255,308.80576,868.46112,893.7179,314.32709,838.7608
211,1.75,913.36871,288.89096,938.58258,966.78357,309.49747,868.72015,886.63501,317.19415,839.62964
212,1.758,905.4809,289.42535,939.2511,959.11401,311.38342,870.66315,879.53381,319.25623,841.33142
213,1.767,899.43231,290.83716,940.25018,951.69543,313.64688,870.99634,870.51935,319.91821,842.46399
214,1.775,891.44379,292.08447,940.74945,943.9054,314.79364,871.91425,863.93494,321.01001,843.20239
215,1.783,884.45697,295.37299,943.2356,936.57141,316.918,872.9928,855.48651,321.94299,845.03497
216,1.792,876.99481,297.33691,944.31055,928.3512,318.79031,873.84241,846.75018,323.46783,846.88531
217,1.8,869.44421,297.54633,945.61261,920.79382,320.14819,876.1142,839.3562,325.65369,848.55231
218,1.808,862.56879,299.29294,947.7951,912.43994,322.7915,876.38751,831.37079,327.30225,850.25391
219,1.817,854.80493,302.20178,948.77112,904.83228,325.6618,877.6109,823.56427,329.42398,852.09174
220,1.825,847.03833,303.61414,949.91425,896.46051,326.10498,879.21423,815.56903,329.293,853.24048
221,1.833,840.21979,305.92795,951.52673,889.86981,328.98883,880.37836,807.27655,330.73438,854.70099
222,1.842,832.49512,306.78122,953.51221,881.5354,331.54364,882.05396,799.17163,333.3443,855.30927
223,1.85,825.3186,308.48178,954.24164,873.01514,332.31757,882.79901,791.07849,335.5643,857.71564
224,1.858,817.85016,311.86938,955.05194,864.96997,335.10181,882.64862,783.60675,336.38889,858.96368
225,1.867,809.79993,313.12036,955.96271,856.92975,338.35779,883.9859,775.23737,337.55765,860.31824
226,1.875,803.08521,314.80844,957.45978,849.24921,340.14377,885.02002,766.78448,339.59253,860.74841
227,1.883,795.60687,316.2261,958.74664,841.15491,342.34763,885.72668,758.75763,342.74744,862.04395
228,1.892,786.83923,319.60706,958.99017,833.27325,344.7858,886.28546,749.89679,343.79047,863.0199
229,1.9,779.58038,321.93509,959.0127,825.73096,346.75214,886.97559,742.87665,345.38828,863.51202
230,1.908,772.0661,322.10611,959.40137,816.98694,347.95477,886.47656,734.45374,348.3093,865.06873
231,1.917,765.12109,324.52969,959.77008,809.91907,350.94156,887.25256,726.24377,349.08328,865.38196
232,1.925,756.26483,327.16254,960.54895,802.2251,353.20706,887.52539,719.02893,351.465,865.77618
233,1.933,749.83569,327.72394,961.12927,794.34137,354.29404,888.40833,710.82642,351.95175,865.87646
234,1.942,742.97949,329.74686,961.53564,786.38458,356.79599,887.91351,702.67426,354.6907,866.62463
235,1.95,734.27057,329.99179,962.11609,777.20721,357.99161,888.07275,694.72382,353.71832,866.85175
236,1.958,727.50916,331.8338,962.02399,770.39618,360.33981,888.84503,687.64441,356.45517,867.73737
237,1.967,720.09637,332.97021,962.25067,762.93781,362.47131,890.46283,679.24213,356.56613,867.77368
238,1.975,712.84497,335.20563,962.44196,754.94324,361.98907,888.89178,672.52673,359.09219,868.34888
239,1.983,705.52594,335.54514,962.84656,747.20294,364.36337,890.1601,664.68817,359.0853,869.0246
240,1.992,698.48718,335.58459,962.61108,740.18036,365.96896,890.33331,656.99872,360.10815,869.24036
241,2,691.64807,337.20258,963.12451,734.46869,365.86166,890.22284,648.73126,359.98334,869.50977
242,2.008,685.09106,336.50696,962.80707,724.87274,366.92862,891.31677,643.35541,360.74829,869.98792
243,2.017,678.00696,337.31604,963.88611,717.87195,367.42868,890.71448,634.65692,360.09088,870.10278
244,2.025,670.15857,337.99042,964.62189,711.87793,367.52893,890.23035,627.08728,361.48676,870.52283
245,2.033,663.68976,338.45139,964.44897,703.42633,368.91132,890.93683,620.73553,360.72708,870.81506
246,2.042,656.90887,338.59195,964.6651,697.12238,368.59735,890.83875,613.44684,361.30676,871.12225
247,2.05,650.26685,339.01736,964.2179,689.4491,368.50751,890.32971,607.75134,360.8364,871.19867
248,2.058,644.11401,338.20801,964.72906,683.4082,369.68405,890.7486,599.54425,360.69467,871.13708
249,2.067,638.28088,339.31903,964.67413,675.90082,370.08575,890.24518,592.12347,359.65143,871.22089
250,2.075,631.48981,337.47958,963.84283,669.55151,369.48541,889.37817,585.90039,357.90079,871.20178
251,2.083,625.36517,338.11014,963.58264,663.06482,369.47858,888.89661,578.98059,358.16852,871.68817
252,2.092,619.16437,337.39273,963.65094,656.97681,369.97867,888.99738,572.62036,357.05881,871.13733
253,2.1,613.16602,338.328,963.6264,650.12909,368.68588,889.15155,567.09106,357.0416,871.55298
254,2.108,606.93243,337.30292,963.76245,643.70746,368.67142,888.34619,559.849,356.3389,871.39081
255,2.117,600.96637,337.5322,963.20618,637.15698,368.36575,887.38702,554.16455,356.31754,871.073
256,2.125,595.07581,335.69257,962.8338,631.31812,367.43408,887.2558,547.76538,354.24149,871.07312
257,2.133,589.62982,335.14981,963.02771,624.58777,367.1582,887.11285,541.1662,352.15695,870.54608
258,2.142,583.7464,334.57648,962.3562,618.21124,366.56232,887.02209,535.66406,352.58115,870.1084
259,2.15,578.44025,335.17786,961.72437,612.94159,366.14981,885.8006,530.16119,351.24536,870.00537
260,2.158,572.57703,333.7131,960.76343,607.35834,364.6828,885.06769,523.63159,350.50995,868.79407
