Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
69,0.567,1935.76611,-70.13508,225.48259,1831.51062,-119.68166,49.75344,1826.70117,-75.89838,100.92815
70,0.575,1924.70862,-68.05622,226.57433,1818.19922,-121.2248,54.18785,1814.40942,-76.7133,103.93533
71,0.583,1914.62878,-65.38988,227.58244,1805.66003,-121.33199,56.45485,1802.4364,-75.07259,106.38851
72,0.592,1902.78015,-62.38368,227.10928,1791.03552,-121.03214,58.72728,1789.71484,-74.94869,107.07565
73,0.6,1891.4541,-58.97166,226.59113,1778.86877,-119.68533,60.75732,1775.88379,-74.45496,107.51918
74,0.608,1877.92444,-57.12857,225.03131,1763.97656,-119.85968,61.29275,1761.10828,-73.03589,108.98656
75,0.617,1864.91345,-56.5947,223.44907,1746.45178,-118.87052,61.48189,1747.21313,-71.11998,108.17019
76,0.625,1852.56311,-53.97132,220.69115,1730.05115,-117.87147,61.60126,1730.12085,-69.3968,108.83173
77,0.633,1838.97498,-53.28943,217.79991,1711.78223,-115.60587,60.44114,1714.95239,-67.70249,107.79906
78,0.642,1824.95105,-51.54909,213.35318,1693.4978,-114.81184,60.39972,1696.91211,-66.12057,107.19997
79,0.65,1810.83569,-51.18966,207.99374,1673.13635,-111.90453,60.01398,1680.53796,-64.3759,106.38471
80,0.658,1795.81812,-49.35111,201.59918,1653.68384,-109.81866,58.42341,1662.71118,-62.61841,106.14022
81,0.667,1781.63318,-47.89778,196.07173,1634.026,-107.82996,58.54904,1643.68787,-60.57099,103.86628
82,0.675,1767.17358,-46.50029,189.10188,1612.87756,-107.6917,56.88192,1625.86572,-60.60802,102.47499
83,0.683,1751.00464,-46.86954,182.61925,1592.55139,-107.32989,57.37022,1607.65674,-58.53324,100.86228
84,0.692,1734.11401,-46.28082,174.53339,1570.66687,-105.86309,55.81886,1587.73267,-58.24353,98.06482
85,0.7,1716.67297,-46.62804,166.65758,1548.31519,-106.09576,55.27285,1566.63843,-58.19464,96.70358
86,0.708,1700.80383,-45.26622,158.73679,1526.66809,-106.5393,55.40379,1547.74683,-58.23316,94.74325
87,0.717,1682.67896,-46.45716,150.25218,1505.29773,-106.8641,54.51039,1527.38708,-57.96498,92.89323
88,0.725,1663.3916,-45.89508,140.66309,1482.80249,-109.36931,53.50488,1507.99719,-61.26297,89.73324
89,0.733,1646.28015,-46.29874,132.66338,1460.88403,-110.22199,53.32961,1488.04456,-61.48236,88.72269
90,0.742,1627.44678,-46.21205,124.12311,1438.85437,-111.57588,54.19249,1467.18958,-61.04414,86.93775
91,0.75,1607.41882,-48.60249,115.85432,1416.43591,-113.1841,53.46439,1445.93396,-63.87556,84.55431
92,0.758,1589.09668,-49.92614,108.27345,1395.08313,-114.04886,54.7844,1425.75024,-64.62904,84.36227
93,0.767,1568.56567,-52.1348,99.71521,1373.29675,-116.27699,55.35369,1405.14966,-66.18382,83.00646
94,0.775,1548.99475,-54.7445,93.3187,1351.44128,-116.83479,56.7499,1384.45215,-67.69028,82.7402
95,0.783,1527.82007,-55.90669,85.25066,1329.83606,-119.1453,58.42224,1364.75732,-69.64197,82.67588
96,0.792,1508.54663,-59.5578,78.20948,1308.35742,-120.60331,59.46838,1344.49683,-70.1712,82.37149
97,0.8,1489.56726,-62.32295,72.84117,1288.0387,-123.08858,61.85994,1325.02673,-72.97186,81.15936
98,0.808,1469.3114,-64.19134,68.40087,1266.27209,-124.17796,63.72321,1303.87073,-73.65285,81.61378
99,0.817,1448.11145,-63.67125,64.0799,1246.80603,-126.45998,65.22969,1285.34607,-77.27197,82.4468
100,0.825,1429.91296,-67.5889,59.53846,1227.31433,-129.08423,67.54294,1267.34326,-79.32956,84.02592
101,0.833,1410.86719,-68.8251,56.71255,1208.54138,-131.05162,70.06624,1248.13049,-81.12475,84.43246
102,0.842,1392.78406,-72.32706,54.29335,1190.47925,-132.75005,73.45245,1231.05554,-83.65123,86.79439
103,0.85,1375.68933,-73.39392,50.91834,1173.41968,-135.53877,76.06158,1213.78723,-85.01895,88.86263
104,0.858,1358.64758,-74.49433,48.94395,1157.89746,-136.23308,79.53299,1199.4436,-86.1733,90.4706
105,0.867,1342.77637,-76.63969,47.21074,1142.76868,-138.12225,82.51401,1183.69482,-86.82047,92.24068
106,0.875,1328.93066,-78.59518,46.92094,1128.25244,-138.65401,85.795,1170.28845,-87.92768,95.1886
107,0.883,1315.18115,-80.34611,46.0736,1114.97668,-138.73888,89.22962,1157.97449,-86.80283,96.28355
108,0.892,1302.63635,-81.79266,44.51231,1103.96606,-138.36253,92.25404,1145.98132,-88.70988,97.46064
109,0.9,1291.99915,-81.5514,43.3078,1091.75293,-137.79956,95.6992,1135.85437,-87.82003,99.27541
110,0.908,1282.92297,-82.95663,42.67416,1081.65625,-137.17558,96.81897,1127.97107,-88.4971,99.54157
111,0.917,1273.85291,-84.14252,41.50202,1073.13818,-136.35579,97.04715,1119.45935,-88.05892,99.4565
112,0.925,1267.17773,-83.57966,40.55231,1065.74951,-134.40089,97.02263,1112.28735,-87.14474,98.60385
113,0.933,1261.17346,-84.56332,40.33829,1059.86011,-133.12396,96.39948,1107.52502,-86.147,97.41447
114,0.942,1257.24731,-83.56101,39.5439,1055.07532,-133.01526,94.23625,1102.89722,-86.09599,95.56302
115,0.95,1254.07336,-83.74664,39.41185,1051.58423,-131.93965,90.9499,1098.50745,-84.39455,93.23458
116,0.958,1253.75354,-82.97456,39.66434,1048.79138,-131.31415,86.93851,1096.73596,-83.0781,89.12547
117,0.967,1252.9884,-82.71326,39.93969,1047.54285,-129.64354,82.0797,1093.72314,-82.49751,84.73833
118,0.975,1252.73926,-82.36878,40.06329,1046.61243,-129.18994,75.52133,1092.88379,-81.6432,79.07285
119,0.983,1251.69727,-81.71088,40.70967,1046.42615,-130.08009,66.97424,1091.21558,-81.37103,76.98876
120,0.992,1251.15723,-81.80167,41.48462,1045.43457,-128.6568,63.51234,1090.07166,-81.84456,75.0106
121,1,1249.62195,-83.93564,42.66563,1044.98755,-128.91379,61.85957,1087.68921,-82.39263,72.77489
122,1.008,1248.84595,-83.733,43.16866,1043.6333,-129.1962,59.86208,1086.50244,-80.24659,70.55516
123,1.017,1248.20251,-84.35269,43.48126,1042.42444,-128.62454,58.69447,1086.21997,-79.66929,68.32198
124,1.025,1247.23914,-84.42041,44.19674,1040.88147,-128.13669,54.36893,1084.92212,-80.16397,66.77955
125,1.033,1245.44531,-85.17448,44.40159,1039.09668,-128.89684,51.15,1083.4696,-81.04832,66.54619
126,1.042,1245.198,-85.51462,44.77748,1037.46252,-128.50189,50.94097,1082.79883,-81.59705,65.40276
127,1.05,1244.76453,-85.4515,45.16729,1037.31909,-129.29716,50.41022,1081.73584,-81.34048,65.2142
128,1.058,1244.16626,-85.64165,45.22809,1036.58484,-130.40094,49.84679,1081.6571,-80.96494,65.02031
129,1.067,1243.59534,-86.02061,45.70354,1036.94995,-130.71793,48.70188,1081.53162,-80.43835,64.25208
130,1.075,1243.52515,-86.06079,45.80872,1035.84253,-129.79927,47.38591,1081.65503,-80.36505,64.06502
131,1.083,1243.52515,-86.06079,45.80872,1035.60657,-128.68161,46.89919,1081.5238,-80.46755,63.75248
132,1.092,1244.19861,-86.00586,46.19569,1035.32031,-129.37479,47.02656,1081.56311,-80.66252,64.01054
133,1.1,1244.19861,-86.00586,46.19569,1035.30225,-129.41248,46.94095,1081.48242,-80.7662,64.06928
134,1.108,1244.19861,-86.00586,46.19569,1035.71497,-129.52484,46.72517,1081.69348,-80.75526,63.83495
135,1.117,1244.13293,-86.0364,46.45637,1035.72424,-129.30327,46.17384,1081.38879,-80.91788,63.91961
136,1.125,1243.40625,-85.8167,45.72625,1035.54163,-129.76624,46.36922,1081.60291,-81.07782,63.83672
137,1.133,1243.40625,-85.8167,45.72625,1035.18555,-129.73253,46.14114,1081.87524,-81.32484,64.17855
138,1.142,1243.48462,-85.97131,45.63354,1035.34094,-130.14903,45.94445,1081.90796,-81.34181,64.08321
139,1.15,1243.7749,-85.75735,46.24633,1035.24377,-130.04256,45.55693,1081.9834,-81.65183,64.28091
140,1.158,1243.7749,-85.75735,46.24633,1035.39575,-129.93095,45.66621,1081.98035,-81.68197,64.31015
141,1.167,1243.7749,-85.75735,46.24633,1035.24377,-130.04256,45.55693,1082.11731,-81.47639,64.29646
142,1.175,1243.85767,-85.89965,46.15534,1035.39575,-129.93095,45.66621,1082.23987,-81.76756,64.22993
143,1.183,1243.85767,-85.89965,46.15534,1035.24377,-130.04256,45.55693,1082.11792,-82.29208,64.25304
144,1.192,1244.10559,-86.39796,45.79231,1035.33728,-130.20377,45.85324,1082.25488,-82.15707,64.1759
145,1.2,1243.85767,-85.89965,46.15534,1035.61853,-130.55095,45.84202,1082.21399,-82.58753,64.34209
146,1.208,1244.42444,-85.6703,45.76301,1035.97168,-130.55286,45.40081,1082.32971,-82.47549,64.43949
147,1.217,1244.0033,-85.85904,45.79036,1035.97168,-130.55286,45.40081,1082.32971,-82.47549,64.43949
148,1.225,1244.38342,-85.42551,45.58615,1035.54675,-130.7182,45.62259,1082.28967,-82.63786,64.73392
149,1.233,1244.25671,-85.46416,45.78482,1035.68762,-130.76543,45.95932,1082.10718,-83.0919,64.6218
150,1.242,1244.25671,-85.46416,45.78482,1035.99902,-130.74341,45.70496,1082.28967,-82.63786,64.73392
151,1.25,1244.32922,-85.58859,45.66856,1035.54675,-130.7182,45.62259,1082.32971,-82.47549,64.43949
152,1.258,1245.0509,-87.00564,45.78949,1036.08728,-130.43906,45.50047,1082.21399,-82.58753,64.34209
153,1.267,1245.12842,-86.02614,45.88547,1036.38403,-130.92995,45.26617,1082.35669,-82.79733,64.15839
154,1.275,1244.96472,-85.73695,46.06697,1036.22913,-131.31075,45.83309,1082.39954,-82.79474,64.07482
155,1.283,1244.96472,-85.73695,46.06697,1036.34424,-131.22147,45.9179,1082.25391,-82.7962,64.1181
156,1.292,1244.96472,-85.73695,46.06697,1036.32617,-131.10306,45.49607,1081.95911,-81.93245,64.04896
157,1.3,1245.23218,-85.69599,46.04557,1036.29272,-131.17653,45.43024,1082.30493,-83.14072,64.07292
158,1.308,1244.96472,-85.73695,46.06697,1036.23792,-131.2757,45.36091,1082.52869,-82.91707,64.10775
159,1.317,1244.96472,-85.73695,46.06697,1036.37415,-131.42142,45.18475,1082.30493,-83.14072,64.07292
160,1.325,1245.19336,-85.69264,46.20617,1036.28723,-131.23499,45.12704,1082.25916,-82.8645,64.09741
161,1.333,1244.89417,-85.62234,46.14537,1036.32544,-131.20305,45.31799,1082.1803,-82.96459,64.05896
162,1.342,1245.03931,-85.9551,46.25739,1036.29736,-131.85518,45.81939,1082.13196,-82.62177,63.84634
163,1.35,1244.92566,-86.33703,46.61401,1036.38037,-131.89018,45.74712,1082.41943,-83.03528,64.00208
164,1.358,1244.72705,-85.9045,46.56,1036.38037,-131.89018,45.74712,1082.30493,-83.14072,64.07292
165,1.367,1244.10461,-85.85353,46.98546,1036.32996,-131.66505,45.11005,1082.30493,-83.14072,64.07292
166,1.375,1245.19861,-86.35955,47.29875,1035.89465,-132.00728,45.25149,1082.14819,-82.37733,63.82135
167,1.383,1244.86963,-86.37794,47.13008,1036.45032,-132.04984,44.98242,1082.04114,-82.30364,63.75158
168,1.392,1245.19861,-86.35955,47.29875,1036.46484,-132.01512,44.84726,1081.90051,-82.4628,63.35126
169,1.4,1244.86963,-86.37794,47.13008,1036.3042,-132.25287,44.84867,1081.93738,-82.95322,63.22429
170,1.408,1244.32556,-86.18858,46.19899,1035.87939,-131.96753,44.86387,1081.9978,-82.87348,62.80143
171,1.417,1244.38647,-85.85827,45.92603,1035.85303,-132.4028,44.91719,1081.90466,-83.01935,62.80511
172,1.425,1244.82166,-85.43143,45.62786,1036.18811,-132.02277,44.61908,1081.14624,-82.29919,62.79399
173,1.433,1244.82166,-85.43143,45.62786,1035.68701,-132.13313,44.35551,1081.77429,-81.79514,62.20729
174,1.442,1244.54138,-85.37962,45.09797,1035.97009,-132.44333,44.21161,1081.77429,-81.79514,62.20729
175,1.45,1244.82507,-85.4011,45.96102,1035.97009,-132.44333,44.21161,1081.77429,-81.79514,62.20729
176,1.458,1244.58215,-85.31235,46.2603,1035.39941,-132.48167,44.19505,1081.81665,-82.35114,62.22845
177,1.467,1244.56885,-85.00986,46.45403,1035.46631,-132.87585,44.56083,1081.81665,-82.35114,62.22845
178,1.475,1244.77417,-84.97022,46.32747,1035.35815,-132.96877,44.56706,1082.54248,-82.62322,62.8305
179,1.483,1244.1781,-84.60586,46.40631,1035.29431,-132.90425,44.35157,1081.69116,-82.40048,61.91287
180,1.492,1244.78381,-84.20972,47.26534,1035.29431,-132.90425,44.35157,1081.78467,-81.96985,62.04802
181,1.5,1244.78381,-84.20972,47.26534,1035.29431,-132.90425,44.35157,1081.78467,-81.96985,62.04802
182,1.508,1244.78381,-84.20972,47.26534,1035.5647,-133.09741,44.01878,1082.06262,-81.80099,61.82006
183,1.517,1244.94409,-84.08223,47.22353,1035.05798,-133.03439,44.62571,1081.82141,-81.79147,61.64259
184,1.525,1244.96448,-84.39227,47.80618,1036.17834,-132.55188,43.59612,1081.64172,-82.39326,61.31461
185,1.533,1244.57471,-84.44335,48.15303,1035.92603,-132.5202,43.5715,1081.56348,-81.93755,61.88478
186,1.542,1244.20178,-83.93162,48.20557,1035.92603,-132.5202,43.5715,1081.69666,-81.52589,61.92862
187,1.55,1244.22534,-83.86977,48.32312,1036.21423,-132.91609,43.40942,1081.38196,-82.08181,61.59901
188,1.558,1244.42883,-83.66469,49.08252,1035.92603,-132.5202,43.5715,1081.29565,-81.96222,61.47223
189,1.567,1244.3302,-83.66559,49.77092,1035.91187,-132.54985,43.40788,1081.29565,-81.96222,61.47223
190,1.575,1244.29651,-83.6589,49.92287,1035.80127,-132.68878,42.7514,1081.29565,-81.96222,61.47223
191,1.583,1243.74329,-83.83041,50.46416,1035.81848,-132.41931,42.92854,1081.32703,-81.61718,61.73458
192,1.592,1243.81531,-84.19099,51.02192,1035.80127,-132.68878,42.7514,1081.00806,-81.78227,61.37894
193,1.6,1243.37488,-83.58083,51.66497,1035.83557,-132.27449,42.96327,1081.0061,-82.01003,61.2432
194,1.608,1243.00452,-82.93267,52.00945,1035.51965,-132.65094,42.57462,1081.00806,-81.78227,61.37894
195,1.617,1242.93469,-82.35247,52.66071,1035.31628,-132.81206,42.4492,1081.03723,-81.9591,61.23577
196,1.625,1243.11755,-82.95181,52.86052,1035.51965,-132.65094,42.57462,1081.03723,-81.9591,61.23577
197,1.633,1242.66443,-83.04083,55.2843,1035.80762,-132.62927,42.75924,1080.80029,-82.18401,61.36012
198,1.642,1242.80298,-83.05601,56.43864,1035.24695,-132.76161,42.79271,1080.58228,-81.05598,61.00957
199,1.65,1242.5564,-83.00289,56.67548,1035.09387,-133.34557,42.37936,1080.66016,-80.73078,61.19601
200,1.658,1242.33911,-82.57809,58.37549,1034.57947,-132.87439,42.20571,1080.5918,-80.94308,60.83792
201,1.667,1241.60803,-84.0078,60.269,1035.0979,-132.92143,42.1897,1080.38623,-80.60451,61.37635
202,1.675,1240.86841,-83.88158,61.87492,1034.57947,-132.87439,42.20571,1079.68274,-81.2478,61.31131
203,1.683,1240.05371,-82.67537,63.9774,1034.57947,-132.87439,42.20571,1079.32617,-81.33205,61.55324
204,1.692,1239.12573,-82.53761,66.70627,1034.51172,-132.97856,42.15728,1078.28528,-81.02946,61.88937
205,1.7,1238.80371,-82.60605,69.5875,1034.5957,-133.17616,42.23794,1077.16626,-80.37653,62.212
206,1.708,1238.58386,-82.81265,72.65913,1034.48242,-133.11832,42.10473,1076.67712,-80.7618,62.30827
207,1.717,1237.13745,-81.46547,76.218,1033.8468,-132.75223,41.85455,1075.55994,-80.61954,62.83809
208,1.725,1235.40869,-82.1798,80.07696,1033.66455,-132.50148,41.76286,1074.59167,-80.95832,63.50028
209,1.733,1234.52637,-81.90501,83.95227,1033.47595,-132.31622,41.40569,1073.74524,-82.30254,64.88121
210,1.742,1233.1969,-82.10694,88.31744,1033.37939,-132.1496,41.49502,1071.86829,-81.73456,65.90022
211,1.75,1231.19263,-81.75249,93.46964,1033.11353,-131.8488,40.9847,1070.47729,-82.27753,66.95323
212,1.758,1227.94153,-81.04292,99.18176,1032.93274,-131.66673,41.18437,1069.20642,-81.81683,67.09457
213,1.767,1225.97168,-81.37557,104.5845,1032.70752,-131.98071,41.12933,1067.54932,-81.30544,68.28381
214,1.775,1222.26868,-80.43747,109.87865,1032.41418,-132.49501,41.35719,1065.71619,-82.11357,68.94579
215,1.783,1219.36401,-80.05915,116.77193,1031.44873,-132.08308,41.02433,1064.20728,-82.46553,69.48734
216,1.792,1214.63025,-79.59119,123.52876,1031.13391,-132.09506,40.51947,1060.62622,-82.05878,71.63908
217,1.8,1211.03992,-79.82682,130.34814,1029.63904,-132.30704,41.00441,1058.32166,-83.35435,72.34961
218,1.808,1205.68652,-77.81176,137.51033,1028.65894,-131.28476,40.92829,1055.58118,-83.11871,73.10423
219,1.817,1200.36108,-78.57996,144.05736,1027.47607,-131.00615,41.83608,1051.47253,-82.19068,73.89801
220,1.825,1194.25647,-76.18725,150.70308,1027.04688,-131.05115,41.97564,1049.50513,-82.32973,74.48383
221,1.833,1187.23193,-74.24982,158.91344,1026.66895,-131.13567,41.85166,1046.04419,-82.11677,74.4024
222,1.842,1179.67798,-73.83964,165.11914,1025.96533,-131.01373,42.079,1041.1748,-82.49722,74.95995
223,1.85,1172.05261,-72.27685,171.46341,1023.67731,-130.9261,42.00285,1038.39099,-82.01182,75.63754
224,1.858,1164.19312,-70.76948,177.82114,1021.08569,-129.72523,42.53091,1034.26855,-82.51179,77.26859
225,1.867,1155.72559,-71.34679,184.78203,1020.23688,-129.30338,43.40733,1029.85095,-82.19417,79.31755
226,1.875,1147.50134,-70.36938,191.36212,1016.66144,-129.57291,44.52398,1025.8927,-82.68536,82.56805
227,1.883,1138.49487,-69.62685,197.43951,1014.20477,-128.70612,44.76057,1020.32922,-80.747,83.9907
228,1.892,1129.71191,-67.57567,203.09084,1010.40875,-129.01253,46.46817,1013.6358,-80.02784,86.59619
229,1.9,1120.79761,-67.31426,209.04321,1005.16718,-128.28555,47.09861,1007.85553,-79.70174,89.07801
230,1.908,1111.89307,-66.63612,214.02159,1000.39154,-127.61649,49.33134,1001.02832,-78.38503,91.67783
231,1.917,1102.16907,-64.28873,217.06667,990.40961,-127.1804,51.44917,991.58936,-78.19637,96.0807
232,1.925,1091.81128,-63.98614,220.58862,981.43622,-128.01108,54.69,981.79504,-77.20527,98.42518
233,1.933,1081.02686,-61.45572,222.2515,968.13916,-126.8605,58.99492,969.30731,-75.87634,102.05586
234,1.942,1070.47925,-60.30035,223.30693,957.32782,-125.06091,61.99065,956.77985,-77.2486,104.60961
235,1.95,1059.3302,-59.00361,223.61346,941.36627,-125.5499,64.17018,943.53741,-74.79859,106.00139
236,1.958,1046.90686,-57.42968,223.31195,928.79187,-123.89046,65.15372,931.20386,-75.1618,105.87453
237,1.967,1034.23083,-54.77477,222.4832,914.71442,-123.01516,66.10363,917.34064,-71.6576,106.95877
238,1.975,1021.5531,-53.78453,221.68741,898.68799,-119.96474,65.216,902.16956,-70.43468,107.24994
239,1.983,1009.40802,-51.68105,218.85934,882.30408,-119.17339,65.22121,888.20581,-67.7739,108.14733
240,1.992,995.10278,-50.83405,215.89253,865.23737,-117.23911,64.62309,870.87518,-66.86195,107.11832
241,2,981.51495,-48.66459,212.45668,848.15234,-115.50711,64.40518,856.13007,-65.17075,106.5749
242,2.008,968.40985,-48.10598,207.80592,830.08527,-114.48425,64.30786,839.1167,-64.20274,106.48325
243,2.017,953.43018,-46.89471,202.75891,810.43811,-111.80836,63.61801,821.66937,-62.9397,105.17597
