Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
51,0.417,1836.65759,-102.51111,269.53677,1993.63831,-149.658,101.55782,1989.18103,-43.51863,104.02515
52,0.425,1831.10522,-103.29546,270.10428,1991.22852,-150.35306,103.66169,1982.1134,-44.46394,106.11381
53,0.433,1824.03894,-103.88012,269.98041,1988.84839,-151.173,107.70967,1981.82898,-43.35816,111.30289
54,0.442,1817.05444,-106.64569,271.11761,1985.4314,-152.63936,113.36396,1976.01355,-43.67276,114.02249
55,0.45,1810.60962,-106.15141,272.93591,1981.62134,-151.29134,116.53564,1972.68811,-43.66408,118.09424
56,0.458,1802.95056,-107.43301,274.00916,1977.2865,-150.43245,119.72201,1965.7439,-44.55186,121.32142
57,0.467,1796.86536,-107.75043,275.34143,1973.52588,-151.37544,124.28033,1959.23767,-44.62251,125.13632
58,0.475,1788.26599,-109.51564,275.78384,1968.81091,-150.69469,129.52756,1955.83765,-43.60984,130.58386
59,0.483,1780.39856,-111.16602,277.47818,1963.80054,-149.41879,133.69287,1950.15894,-42.95603,135.3651
60,0.492,1774.44934,-111.0422,278.9039,1958.5188,-151.67107,138.62395,1942.72144,-43.76647,139.67274
61,0.5,1762.38843,-112.4528,280.63266,1952.37817,-148.26071,144.09433,1935.297,-42.20577,142.01854
62,0.508,1752.47827,-113.19923,282.81906,1948.14673,-150.22389,150.44746,1927.84143,-43.31252,148.51668
63,0.517,1743.60901,-114.97201,284.38251,1939.75488,-147.99519,154.15198,1923.44995,-40.05769,153.60004
64,0.525,1735.54126,-114.55097,285.11746,1932.38794,-148.22026,158.81485,1911.60901,-42.51739,156.96828
65,0.533,1725.30432,-114.83939,287.01013,1926.52283,-147.68729,164.55586,1904.25464,-41.53833,161.34367
66,0.542,1716.03455,-114.58543,288.6673,1918.2301,-145.69606,167.82631,1894.91077,-41.11685,165.22592
67,0.55,1706.02087,-114.58716,290.69595,1908.78101,-143.66838,172.0564,1887.20129,-40.03494,169.83684
68,0.558,1695.95764,-114.0848,292.16043,1901.09619,-144.6107,177.77118,1880.78552,-36.27721,173.61031
69,0.567,1685.66858,-113.88266,293.99307,1892.14783,-142.743,179.01408,1870.33472,-34.06343,175.98851
70,0.575,1675.04041,-112.87589,295.47644,1880.53625,-139.04198,183.2742,1860.59119,-31.98583,177.60027
71,0.583,1662.59277,-112.67929,297.13724,1870.39709,-138.34233,184.92265,1844.39014,-33.89952,178.09506
72,0.592,1653.01074,-112.26989,298.32632,1857.76074,-136.08316,184.90088,1833.11243,-32.09048,178.08914
73,0.6,1640.5614,-111.79543,299.74002,1846.77441,-135.06546,185.91983,1819.13708,-30.6458,177.57719
74,0.608,1630.03259,-111.10421,301.11472,1833.15405,-134.06332,185.47798,1808.65247,-27.88111,178.39661
75,0.617,1617.00769,-110.61974,302.06409,1819.93042,-131.69328,185.51181,1792.30042,-27.77901,176.40349
76,0.625,1603.5553,-109.87112,302.80014,1806.52844,-130.13191,183.0849,1778.37695,-23.83923,173.79807
77,0.633,1591.46399,-108.71562,303.83853,1791.48816,-126.81182,179.5735,1766.79541,-22.00286,173.97058
78,0.642,1580.13501,-107.52956,303.83286,1777.02148,-126.37244,175.24289,1750.7655,-21.2102,172.24773
79,0.65,1567.11633,-106.03442,304.90479,1761.30847,-124.49405,172.66672,1734.42896,-22.02452,168.4902
80,0.658,1554.64844,-104.59469,305.66211,1745.1366,-124.16508,168.94557,1719.24536,-19.56505,166.36775
81,0.667,1541.27917,-103.84663,304.9949,1728.35388,-122.49579,165.392,1704.02368,-17.195,163.06313
82,0.675,1528.49316,-103.02523,304.72586,1712.474,-121.98878,159.57935,1685.68225,-17.57399,158.9174
83,0.683,1515.99048,-101.3196,305.10208,1695.19165,-121.36396,154.67552,1666.9198,-18.7366,152.84888
84,0.692,1504.11511,-99.99483,305.11804,1677.51587,-120.87817,149.69812,1654.10034,-13.89336,149.60738
85,0.7,1490.92688,-98.79263,304.91473,1659.36121,-119.35826,143.25626,1632.40198,-16.26039,142.84181
86,0.708,1478.36548,-97.75274,305.19897,1641.17285,-119.72021,137.39787,1614.49792,-16.00656,138.93971
87,0.717,1464.86963,-97.46854,305.004,1623.1604,-119.73105,131.85905,1598.22791,-16.1656,133.98355
88,0.725,1452.36047,-96.7247,304.0239,1604.75244,-120.53944,125.77624,1582.18054,-15.82951,129.32921
89,0.733,1439.98438,-95.83255,303.65521,1584.13098,-121.79733,120.27182,1564.90112,-16.0598,122.58557
90,0.742,1427.91565,-95.63367,303.5274,1564.88086,-122.37448,115.17442,1546.20032,-14.88258,117.12145
91,0.75,1415.22852,-95.91969,302.83032,1545.89417,-123.84795,109.56257,1525.3324,-19.89497,109.51723
92,0.758,1404.00085,-95.51724,303.02673,1524.99146,-124.41626,103.84185,1504.43738,-19.61771,107.18201
93,0.767,1392.65442,-94.707,301.72397,1505.66199,-126.57379,99.6124,1483.33679,-21.90791,104.20789
94,0.775,1376.16943,-92.686,301.82001,1485.50452,-128.33846,95.26543,1467.03601,-22.99319,97.42945
95,0.783,1367.72778,-95.46487,300.89297,1464.95435,-131.72484,90.84228,1445.56067,-22.45563,93.69441
96,0.792,1356.10132,-96.18835,301.03021,1444.22839,-133.25603,86.60099,1427.2428,-26.73937,91.62938
97,0.8,1344.87183,-97.83834,300.86377,1424.14172,-134.83464,83.69736,1407.44202,-28.08598,87.21978
98,0.808,1333.60864,-97.36812,301.55124,1405.48425,-136.93291,80.72409,1386.8136,-31.51078,86.1112
99,0.817,1322.36157,-96.85052,302.27029,1384.86169,-139.05763,79.00208,1368.70654,-30.79311,83.76608
100,0.825,1312.67822,-97.35045,302.20856,1366.76636,-140.08307,74.65368,1348.11462,-35.24276,82.30345
101,0.833,1301.10327,-96.89046,302.55316,1346.95801,-142.95157,74.39123,1331.44995,-36.45369,81.45893
102,0.842,1292.04858,-98.00908,302.78781,1331.30823,-145.45944,74.29191,1311.95996,-40.13277,78.82565
103,0.85,1282.98572,-98.19012,303.81549,1314.50708,-148.45927,74.50736,1297.03137,-40.99879,78.88369
104,0.858,1272.86768,-99.1341,304.69714,1297.55518,-149.42821,74.83926,1280.71802,-40.94221,80.45295
105,0.867,1263.51184,-99.8553,305.68515,1282.37549,-149.3672,76.08572,1265.41333,-43.16706,80.57345
106,0.875,1255.56409,-99.87718,305.67938,1270.27502,-152.11183,77.23336,1250.40234,-44.4418,80.74561
107,0.883,1247.07922,-99.39723,306.51056,1256.06653,-152.09346,77.75204,1240.0813,-44.25429,80.76266
108,0.892,1239.20325,-99.54135,306.45779,1245.20532,-153.56534,77.98121,1229.06494,-45.54921,81.30898
109,0.9,1232.07666,-99.83467,306.20737,1233.09033,-152.29065,76.13297,1216.7345,-46.83952,81.2347
110,0.908,1225.27698,-100.06809,305.61639,1223.84192,-154.00446,76.04527,1207.67139,-47.06781,80.09145
111,0.917,1218.98059,-100.14155,305.61981,1215.22961,-153.76675,75.8699,1201.02124,-47.41403,79.70133
112,0.925,1212.20728,-99.68148,304.52872,1208.71692,-153.84758,76.53872,1194.10596,-46.5093,79.4959
113,0.933,1206.35889,-98.39997,303.50464,1201.21472,-153.45262,73.75096,1189.07703,-46.99664,77.92036
114,0.942,1201.78467,-97.6209,301.52988,1197.26672,-153.30643,75.09823,1184.2688,-46.81372,76.65687
115,0.95,1196.91833,-98.22355,299.77182,1193.77795,-152.12808,72.73334,1180.07129,-45.89233,73.76788
116,0.958,1192.30737,-97.54707,298.50861,1191.1637,-152.21725,70.73634,1178.15808,-44.82671,71.84378
117,0.967,1188.16089,-96.93637,295.34753,1189.84595,-151.42577,67.40553,1177.24463,-44.9627,69.6976
118,0.975,1184.2063,-95.87016,293.86935,1189.73352,-151.26076,66.82258,1178.15454,-44.32217,67.58559
119,0.983,1179.78418,-94.04399,292.55695,1189.43945,-151.36917,64.41362,1176.97693,-43.98281,66.06892
120,0.992,1175.41675,-94.93179,292.52448,1186.7146,-149.38853,64.39667,1175.06458,-43.54562,66.02285
121,1,1170.56653,-95.63071,292.62732,1184.32581,-149.31459,63.5941,1171.97192,-43.60119,64.51276
122,1.008,1165.78308,-95.4481,292.15134,1182.71838,-152.62463,65.62473,1171.53149,-43.0067,64.05398
123,1.017,1162.96851,-95.57558,291.47839,1182.34521,-152.44125,64.79777,1172.2262,-42.75235,63.60781
124,1.025,1158.19165,-94.76631,290.4317,1180.92236,-153.48672,64.64082,1172.2262,-42.75235,63.60781
125,1.033,1154.93567,-96.29669,289.71039,1180.04163,-153.86226,63.96539,1171.03894,-42.65468,62.85988
126,1.042,1150.80945,-95.81202,289.06042,1178.49719,-153.01947,63.11558,1171.03894,-42.65468,62.85988
127,1.05,1148.11011,-96.92863,288.30695,1178.03247,-153.36807,63.28516,1170.10779,-42.42699,62.11395
128,1.058,1145.27698,-98.35325,287.70569,1177.20728,-152.74945,62.34354,1170.06262,-42.32827,61.89134
129,1.067,1142.15369,-99.173,287.61795,1175.68774,-152.75948,62.20226,1169.11646,-42.48672,61.74713
130,1.075,1140.20239,-99.86021,286.77054,1174.52002,-151.57858,63.63367,1168.88428,-41.94272,62.019
131,1.083,1137.80151,-100.64841,286.31882,1176.62524,-153.40294,62.87991,1168.8009,-42.08514,61.87703
132,1.092,1135.92566,-101.67915,286.5585,1176.61414,-153.39017,62.66534,1169.19727,-42.59818,62.0128
133,1.1,1134.85974,-102.0554,286.35779,1176.61414,-153.39017,62.66534,1169.58997,-43.05691,63.07924
134,1.108,1133.23523,-102.32787,285.83762,1175.58887,-153.21338,62.24631,1169.58997,-43.05691,63.07924
135,1.117,1132.5415,-103.24005,286.25912,1175.21667,-153.84633,62.36849,1169.58997,-43.05691,63.07924
136,1.125,1131.35107,-104.44389,285.87146,1175.21667,-153.84633,62.36849,1169.75391,-42.68476,62.35522
137,1.133,1130.28394,-105.36212,285.74503,1175.21667,-153.84633,62.36849,1169.78809,-44.36721,61.99593
138,1.142,1129.58801,-105.68087,285.59131,1175.21667,-153.84633,62.36849,1169.78809,-44.36721,61.99593
139,1.15,1128.55127,-106.0648,285.20776,1175.21667,-153.84633,62.36849,1169.58997,-43.05691,63.07924
140,1.158,1127.9386,-106.51868,285.01312,1175.19897,-154.0184,62.25095,1169.54431,-44.68719,62.62967
141,1.167,1127.85156,-106.65401,284.52966,1175.19897,-154.0184,62.25095,1169.54431,-44.68719,62.62967
142,1.175,1127.6698,-106.62727,284.54376,1176.25,-154.14168,62.44003,1169.75391,-42.68476,62.35522
143,1.183,1127.28894,-106.92387,284.55298,1176.65784,-154.78178,62.77612,1169.78809,-44.36721,61.99593
144,1.192,1126.06604,-107.17683,284.19327,1176.65784,-154.78178,62.77612,1169.78809,-44.36721,61.99593
145,1.2,1126.16199,-106.91492,284.14966,1175.63989,-154.34468,61.74185,1169.78809,-44.36721,61.99593
146,1.208,1125.66089,-107.53516,283.93045,1175.56006,-154.4164,61.62102,1169.78809,-44.36721,61.99593
147,1.217,1125.18005,-107.73064,283.82837,1175.65198,-154.57063,62.2311,1169.83337,-44.46597,62.21864
148,1.225,1124.53174,-108.37757,283.48648,1176.84656,-154.46672,61.55,1169.23535,-45.10726,62.49916
149,1.233,1123.79492,-108.93957,283.14285,1176.84656,-154.46672,61.55,1169.58093,-44.27824,62.62849
150,1.242,1123.31787,-108.94005,282.86621,1176.77698,-155.14952,61.17717,1169.58093,-44.27824,62.62849
151,1.25,1122.70654,-109.51239,282.87527,1176.84656,-154.46672,61.55,1169.33691,-44.59835,63.26223
152,1.258,1122.15125,-109.85539,282.59058,1176.84656,-154.46672,61.55,1169.58093,-44.27824,62.62849
153,1.267,1121.50549,-110.60658,282.4136,1175.79553,-154.34381,61.36107,1169.29858,-44.02472,62.88987
154,1.275,1120.53369,-111.40012,282.65723,1175.79553,-154.34381,61.36107,1170.49878,-44.97441,61.21434
155,1.283,1120.20886,-111.64874,282.54834,1175.91296,-154.04791,61.28462,1170.49878,-44.97441,61.21434
156,1.292,1119.81116,-111.75246,282.15347,1176.90332,-154.0192,61.43519,1170.49878,-44.97441,61.21434
157,1.3,1118.95105,-111.98434,282.0296,1176.71899,-154.19701,61.51863,1170.49878,-44.97441,61.21434
158,1.308,1118.23315,-112.2531,281.26929,1176.90332,-154.0192,61.43519,1169.67102,-42.55899,61.72029
159,1.317,1117.62048,-112.33772,281.01559,1176.90332,-154.0192,61.43519,1170.49878,-44.97441,61.21434
160,1.325,1116.96143,-112.06833,279.88458,1176.7699,-154.61113,61.09105,1169.70044,-44.56784,61.57971
161,1.333,1114.9729,-112.06015,280.28076,1175.91296,-154.04791,61.28462,1172.07263,-45.76344,60.48217
162,1.342,1114.93738,-112.23161,280.14407,1176.90332,-154.0192,61.43519,1172.07263,-45.76344,60.48217
163,1.35,1114.20886,-112.74062,280.10214,1176.90332,-154.0192,61.43519,1172.07263,-45.76344,60.48217
164,1.358,1113.70972,-112.9586,280.0621,1176.90332,-154.0192,61.43519,1172.07263,-45.76344,60.48217
165,1.367,1112.17261,-112.42069,279.81653,1176.90332,-154.0192,61.43519,1173.33899,-46.07742,59.44218
166,1.375,1110.64514,-112.6553,279.76096,1176.90332,-154.0192,61.43519,1168.3335,-49.59913,62.6815
167,1.383,1109.75671,-113.01604,279.57541,1176.90332,-154.0192,61.43519,1168.3335,-49.59913,62.6815
168,1.392,1109.23706,-113.07725,279.26883,1175.91296,-154.04791,61.28462,1166.48083,-48.95444,62.61162
169,1.4,1108.50562,-112.95449,278.96423,1175.91296,-154.04791,61.28462,1164.62024,-48.30051,62.53181
170,1.408,1107.45154,-113.00055,278.99579,1176.90332,-154.0192,61.43519,1162.5929,-48.81618,62.79382
171,1.417,1106.77881,-112.85452,278.79263,1175.51599,-154.28128,61.56777,1164.83899,-47.96809,62.24871
172,1.425,1105.83215,-112.54305,278.49292,1176.21765,-153.51695,61.23291,1164.83899,-47.96809,62.24871
173,1.433,1104.44556,-112.13157,278.15781,1175.04309,-153.72311,61.16561,1164.83899,-47.96809,62.24871
174,1.442,1103.71887,-111.69787,277.25021,1175.04309,-153.72311,61.16561,1166.92859,-46.15035,62.03743
175,1.45,1103.03186,-111.98818,276.30856,1175.04309,-153.72311,61.16561,1166.71509,-44.15106,62.57923
176,1.458,1101.75635,-112.24116,276.15967,1175.77417,-153.95273,61.37576,1166.92859,-46.15035,62.03743
177,1.467,1099.45667,-113.26263,275.68515,1175.04309,-153.72311,61.16561,1166.71509,-44.15106,62.57923
178,1.475,1100.96558,-111.37584,274.86267,1175.04309,-153.72311,61.16561,1166.62366,-44.53864,62.37769
179,1.483,1098.02124,-112.16254,274.90323,1175.04309,-153.72311,61.16561,1166.62366,-44.53864,62.37769
180,1.492,1097.35706,-111.62319,274.69016,1174.78381,-153.98093,61.22491,1167.00415,-43.18101,62.73662
181,1.5,1095.74939,-112.72927,274.56226,1174.56262,-153.45149,61.10897,1167.00415,-43.18101,62.73662
182,1.508,1093.02161,-114.09242,274.38461,1174.56262,-153.45149,61.10897,1167.00415,-43.18101,62.73662
183,1.517,1093.0968,-113.13504,273.38647,1174.56262,-153.45149,61.10897,1167.00415,-43.18101,62.73662
184,1.525,1091.06189,-112.72576,273.07932,1174.6001,-153.32378,61.46786,1168.05005,-41.51743,62.47642
185,1.533,1089.38635,-112.89807,272.19855,1174.6001,-153.32378,61.46786,1168.01672,-40.98105,62.57496
186,1.542,1088.6073,-112.88023,271.90265,1174.82446,-153.49698,62.11848,1167.87244,-40.78682,62.41463
187,1.55,1086.5658,-113.17759,271.3067,1174.46631,-153.01678,62.42394,1167.87244,-40.78682,62.41463
188,1.558,1084.83508,-112.76096,270.92078,1174.46631,-153.01678,62.42394,1167.38232,-40.7005,62.15829
189,1.567,1082.94714,-111.90118,269.74002,1174.41736,-152.90274,62.48345,1167.38232,-40.7005,62.15829
190,1.575,1081.0459,-110.99602,268.75803,1174.55908,-153.09039,62.62194,1167.80542,-39.75424,62.63928
191,1.583,1079.27917,-110.2286,268.70074,1174.13721,-152.88239,62.9418,1166.42163,-39.12814,63.44567
192,1.592,1076.90527,-110.30034,268.13669,1173.55493,-152.67952,63.10287,1166.42163,-39.12814,63.44567
193,1.6,1074.76208,-110.26862,267.384,1174.08289,-152.95293,63.40636,1166.54785,-38.80169,63.37721
194,1.608,1071.92969,-109.88052,266.73666,1173.45398,-153.1138,63.78885,1165.57336,-39.74899,62.99067
195,1.617,1069.70239,-109.10979,266.33899,1172.78967,-153.1701,64.6189,1166.54785,-38.80169,63.37721
196,1.625,1067.33887,-109.14838,265.40314,1172.78967,-153.1701,64.6189,1165.51318,-39.0946,63.39716
197,1.633,1064.70935,-108.05378,264.13931,1172.52356,-152.85611,64.83685,1165.51318,-39.0946,63.39716
198,1.642,1062.81934,-108.02081,263.76929,1172.29626,-153.38223,66.03371,1163.8739,-40.64294,62.34905
199,1.65,1059.9364,-106.98052,263.31931,1172.08313,-153.47673,66.31013,1163.78882,-40.42475,62.61557
200,1.658,1057.38,-106.11066,262.96921,1171.22668,-152.91708,66.50599,1163.96619,-40.7282,62.87658
201,1.667,1055.08362,-106.05968,262.25656,1170.05591,-152.26869,67.76077,1164.86682,-39.80786,65.7939
202,1.675,1050.90417,-105.00093,261.8363,1169.44507,-152.63037,68.89803,1163.97412,-39.90583,66.42344
203,1.683,1048.42517,-104.14713,261.95416,1169.55151,-152.14748,69.87349,1161.56091,-41.09959,66.17532
204,1.692,1045.4021,-103.94956,261.20145,1169.32288,-152.13983,71.09972,1159.64722,-41.73431,67.38682
205,1.7,1042.24084,-103.91183,260.93649,1168.05139,-152.14529,73.68063,1159.01038,-41.56808,68.09519
206,1.708,1038.73145,-102.37346,261.05338,1167.43274,-151.75688,75.40318,1158.76416,-41.41151,68.44211
207,1.717,1034.66821,-101.33269,261.37189,1166.42505,-151.9333,77.09286,1156.83008,-42.52214,71.75135
208,1.725,1030.96716,-102.70276,261.71674,1165.06396,-151.88638,79.87039,1155.07141,-41.65979,75.04498
209,1.733,1025.91785,-101.71178,262.72104,1163.69006,-151.30904,82.72496,1155.24121,-41.59666,76.89623
210,1.742,1020.82147,-102.04861,264.0369,1162.16431,-151.57404,84.85884,1152.58716,-41.7413,78.68948
211,1.75,1017.09924,-102.06126,264.06189,1161.06567,-150.77347,87.44005,1150.71045,-40.53145,82.39911
212,1.758,1011.59747,-101.79473,265.13943,1158.48901,-150.94516,90.96375,1146.88892,-41.15097,85.21806
213,1.767,1005.99438,-102.12926,266.36542,1156.11865,-149.8396,94.54608,1147.02014,-39.93649,89.66789
214,1.775,999.94946,-102.01418,267.09375,1154.53882,-149.94287,98.17963,1144.51929,-41.19134,92.79346
215,1.783,994.25165,-101.82285,268.47577,1150.51367,-150.55569,102.20295,1139.16382,-42.15963,96.77007
216,1.792,987.61108,-102.76179,269.67694,1148.05884,-149.16611,105.7636,1137.65918,-41.19627,100.8757
217,1.8,980.40436,-103.59608,270.56085,1144.94434,-149.10753,111.202,1133.01697,-40.8964,105.73979
218,1.808,972.8963,-103.53407,272.57587,1141.55811,-147.65219,115.31198,1127.55042,-41.71205,110.03773
219,1.817,964.61609,-103.57602,274.13934,1137.87695,-147.52122,121.02351,1124.34998,-41.20856,114.33886
220,1.825,957.01636,-104.12629,275.58786,1132.33923,-146.99126,125.42039,1118.1687,-38.8896,118.47386
221,1.833,948.44952,-104.81091,276.22162,1128.45288,-146.54953,130.30205,1114.69055,-39.58471,124.99493
222,1.842,940.0965,-106.11937,278.37128,1121.96985,-145.9549,135.14058,1104.32849,-40.59483,127.39373
223,1.85,930.82507,-107.11971,279.89932,1116.7832,-144.68817,140.35786,1096.10461,-38.72861,131.61063
224,1.858,921.31647,-108.55747,280.59589,1111.53284,-145.58258,144.39053,1089.66101,-40.2715,135.95895
225,1.867,912.58063,-110.32771,281.77533,1104.1311,-145.83827,149.26494,1082.17957,-37.62586,138.86852
226,1.875,902.90039,-109.99166,283.37457,1097.76746,-143.93646,154.98155,1075.25525,-39.42276,145.00296
227,1.883,893.53961,-109.5534,285.79251,1090.25,-142.75111,159.78957,1066.17932,-39.30941,150.31717
228,1.892,883.72095,-110.39513,287.05591,1082.63635,-141.96819,164.63271,1058.35303,-39.45706,153.01224
229,1.9,873.26453,-110.7271,288.40195,1074.20447,-141.39288,169.57278,1051.90039,-35.49585,158.34865
230,1.908,862.84351,-110.98729,290.52847,1065.19397,-140.45287,172.91286,1040.64539,-36.4771,162.72723
231,1.917,853.08655,-109.51794,291.79739,1056.30945,-140.03105,177.07512,1034.1344,-34.11823,165.55759
232,1.925,841.82825,-109.71886,294.43616,1047.10986,-137.50655,180.07918,1022.67133,-34.24622,168.81163
233,1.933,831.86182,-108.48124,295.93457,1036.78992,-137.01404,182.92079,1012.17139,-33.05225,172.21431
234,1.942,819.27472,-108.33553,297.16565,1026.59839,-135.3808,183.69179,999.28156,-31.00671,173.02472
235,1.95,809.27515,-108.35532,298.36337,1013.55035,-133.29175,184.25143,987.92389,-29.03351,174.28308
236,1.958,796.36853,-107.77388,300.23843,1001.18073,-133.06372,185.51099,976.47235,-26.46551,175.21823
237,1.967,784.49255,-106.01847,300.94928,987.97845,-130.07813,184.56982,963.50171,-25.78624,175.04034
238,1.975,772.84479,-105.26818,302.32224,974.86438,-128.55136,184.50842,948.42944,-25.97913,172.35422
239,1.983,760.32947,-104.16644,303.08142,960.6922,-127.34892,182.12355,935.37866,-23.46748,172.89592
240,1.992,747.84357,-103.05807,303.31329,946.29199,-126.4539,179.98701,921.57452,-20.5797,172.2168
241,2,734.95392,-101.79181,304.02753,931.34174,-123.56235,177.25812,906.97742,-19.39252,168.52917
242,2.008,722.59924,-100.48481,304.2337,916.80902,-122.57686,173.73016,891.76117,-17.1174,166.71477
243,2.017,710.02795,-99.32718,305.21375,900.96564,-120.95665,169.95497,876.4682,-15.30042,164.81812
