Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
141,1.167,86.72336,-202.44556,549.67822,227.27217,-149.08121,571.88824,239.12677,-217.04504,494.74591,252.54622,-94.53613,492.31259
142,1.175,86.62997,-202.7576,549.41974,227.20467,-149.37784,571.81506,239.11424,-217.0903,494.85703,252.54622,-94.53613,492.31259
143,1.183,86.52219,-202.60017,549.54291,227.24242,-149.26967,571.76074,239.11206,-217.13609,494.74411,252.54622,-94.53613,492.31259
144,1.192,86.50228,-202.34914,549.47906,227.23509,-149.21767,571.89777,239.12459,-217.09084,494.63303,252.54622,-94.53613,492.31259
145,1.2,86.48435,-202.47234,549.40179,227.24242,-149.26967,571.76074,239.11424,-217.0903,494.85703,252.84297,-94.47758,492.62482
146,1.208,86.59765,-202.4113,549.72412,227.08221,-149.22659,571.76404,239.12677,-217.04504,494.74591,252.84117,-94.75841,492.45596
147,1.217,86.5927,-202.19203,549.4632,227.14377,-149.31636,571.76715,239.12459,-217.09084,494.63303,252.54622,-94.53613,492.31259
148,1.225,86.57478,-202.31525,549.38593,227.24242,-149.26967,571.76074,239.08437,-217.2627,494.71353,252.54805,-94.2553,492.48151
149,1.233,86.61502,-202.72586,549.61682,227.24242,-149.26967,571.76074,239.08437,-217.2627,494.71353,252.54622,-94.53613,492.31259
150,1.242,86.51215,-202.60751,549.42511,227.24242,-149.26967,571.76074,239.08437,-217.2627,494.71353,252.54622,-94.53613,492.31259
151,1.25,86.50433,-203.03055,549.39685,227.28496,-149.53891,571.76367,239.12459,-217.09084,494.63303,252.84117,-94.75841,492.45596
152,1.258,86.49193,-202.93196,549.2522,227.14377,-149.31636,571.76715,239.08437,-217.2627,494.71353,253.24278,-94.92554,492.45648
153,1.267,86.47672,-202.52736,549.36578,227.14377,-149.31636,571.76715,238.8997,-217.23747,494.69925,253.24278,-94.92554,492.45648
154,1.275,86.47672,-202.52736,549.36578,227.14377,-149.31636,571.76715,239.08437,-217.2627,494.71353,253.24278,-94.92554,492.45648
155,1.283,86.47672,-202.52736,549.36578,227.14377,-149.31636,571.76715,239.12459,-217.09084,494.63303,252.94183,-94.70632,492.32101
156,1.292,86.47741,-203.42908,549.44598,227.14377,-149.31636,571.76715,239.08437,-217.2627,494.71353,252.94183,-94.70632,492.32101
157,1.3,86.62284,-203.478,549.51868,227.24242,-149.26967,571.76074,239.08437,-217.2627,494.71353,252.54622,-94.53613,492.31259
158,1.308,86.50433,-203.03055,549.39685,227.24242,-149.26967,571.76074,239.12459,-217.09084,494.63303,253.24278,-94.92554,492.45648
159,1.317,86.48717,-202.75201,549.34186,227.24242,-149.26967,571.76074,239.08437,-217.2627,494.71353,252.84117,-94.75841,492.45596
160,1.325,86.42757,-203.06841,549.44739,227.26115,-149.341,571.70624,239.08437,-217.2627,494.71353,252.84117,-94.75841,492.45596
161,1.333,86.35773,-202.97275,549.31104,227.14377,-149.31636,571.76715,239.07184,-217.30794,494.82465,252.72118,-94.86636,492.61887
162,1.342,86.48717,-202.75201,549.34186,227.14377,-149.31636,571.76715,238.89017,-217.2925,494.66492,252.72118,-94.86636,492.61887
163,1.35,86.35773,-202.97275,549.31104,227.14377,-149.31636,571.76715,239.07184,-217.30794,494.82465,252.84117,-94.75841,492.45596
164,1.358,86.35773,-202.97275,549.31104,227.14377,-149.31636,571.76715,239.08437,-217.2627,494.71353,253.1228,-95.03348,492.61938
165,1.367,86.46757,-203.37115,549.47937,227.21988,-149.38792,571.89355,238.74797,-217.39813,494.7467,252.84117,-94.75841,492.45596
166,1.375,86.48981,-203.52766,549.59058,227.14377,-149.31636,571.76715,238.74797,-217.39813,494.7467,252.84117,-94.75841,492.45596
167,1.383,86.48717,-202.75201,549.34186,227.21852,-149.40248,571.78131,239.08437,-217.2627,494.71353,252.84117,-94.75841,492.45596
168,1.392,86.47263,-203.24915,549.53564,227.18921,-149.49449,571.83447,238.74797,-217.39813,494.7467,252.84117,-94.75841,492.45596
169,1.4,86.48981,-203.52766,549.59058,227.24518,-149.44049,571.93671,239.08437,-217.2627,494.71353,253.18962,-95.25268,492.43353
170,1.408,86.3749,-203.25122,549.36597,227.21852,-149.40248,571.78131,239.07184,-217.30794,494.82465,252.72118,-94.86636,492.61887
171,1.417,86.48476,-203.64964,549.53436,227.24921,-149.2959,571.84045,239.07184,-217.30794,494.82465,252.72118,-94.86636,492.61887
172,1.425,86.34727,-202.74812,549.3349,227.24921,-149.2959,571.84045,239.07402,-217.26215,494.93753,252.84117,-94.75841,492.45596
173,1.433,86.46216,-203.02451,549.55951,227.21988,-149.38792,571.89355,239.08656,-217.21689,494.82642,252.84117,-94.75841,492.45596
174,1.442,86.48981,-203.52766,549.59058,227.27301,-149.4938,571.89789,239.08656,-217.21689,494.82642,252.84117,-94.75841,492.45596
175,1.45,86.61923,-203.30698,549.62146,227.25891,-149.41557,571.95526,239.08656,-217.21689,494.82642,252.94183,-94.70632,492.32101
176,1.458,86.61923,-203.30698,549.62146,227.2296,-149.5076,572.00836,239.07402,-217.26215,494.93753,252.72118,-94.86636,492.61887
177,1.467,86.3749,-203.25122,549.36597,227.27301,-149.4938,571.89789,239.07402,-217.26215,494.93753,252.42622,-94.64409,492.47552
178,1.475,86.61923,-203.30698,549.62146,227.27301,-149.4938,571.89789,238.91229,-217.35281,494.93582,252.72118,-94.86636,492.61887
179,1.483,86.34727,-202.74812,549.3349,227.33374,-149.17096,571.89136,239.08656,-217.21689,494.82642,252.84117,-94.75841,492.45596
180,1.492,86.47672,-202.52736,549.36578,227.23509,-149.21767,571.89777,239.07402,-217.26215,494.93753,252.54622,-94.53613,492.31259
181,1.5,86.47672,-202.52736,549.36578,227.23509,-149.21767,571.89777,239.07402,-217.26215,494.93753,252.84117,-94.75841,492.45596
182,1.508,86.49141,-202.76007,549.41791,227.40869,-149.20418,571.90521,239.07402,-217.26215,494.93753,252.54622,-94.53613,492.31259
183,1.517,86.54564,-203.08128,549.60547,227.22975,-149.08977,571.96295,239.11424,-217.0903,494.85703,252.61296,-94.75532,492.12674
184,1.525,86.52065,-203.22575,549.52222,227.31055,-149.33907,572.03589,239.07402,-217.26215,494.93753,252.84117,-94.75841,492.45596
185,1.533,86.50433,-203.03055,549.39685,227.29131,-149.17953,571.96613,239.07402,-217.26215,494.93753,252.72298,-94.58556,492.78772
186,1.542,86.50171,-202.38283,549.44904,227.38995,-149.13283,571.95972,239.07402,-217.26215,494.93753,252.54622,-94.53613,492.31259
187,1.55,86.47672,-202.52736,549.36578,227.26752,-148.9816,571.90863,239.08656,-217.21689,494.82642,252.54622,-94.53613,492.31259
188,1.558,86.47672,-202.52736,549.36578,227.28162,-149.05984,571.85132,239.08656,-217.21689,494.82642,252.54622,-94.53613,492.31259
189,1.567,86.58363,-202.33865,549.34717,227.36617,-148.93489,571.90222,239.07402,-217.26215,494.93753,252.54622,-94.53613,492.31259
190,1.575,86.49141,-202.76007,549.41791,227.3284,-149.04308,571.95654,239.11424,-217.0903,494.85703,252.82185,-94.81428,492.48392
191,1.583,86.50748,-202.96153,549.53113,227.3284,-149.04308,571.95654,239.07402,-217.26215,494.93753,252.54622,-94.53613,492.31259
192,1.592,86.54564,-203.08128,549.60547,227.38995,-149.13283,571.95972,239.07402,-217.26215,494.93753,252.94183,-94.70632,492.32101
193,1.6,86.52065,-203.22575,549.52222,227.31055,-149.33907,572.03589,239.09416,-217.47285,494.92728,252.84117,-94.75841,492.45596
194,1.608,86.66055,-203.35774,549.83008,227.30542,-149.25777,571.90875,239.21085,-216.96819,494.92645,253.24278,-94.92554,492.45648
195,1.617,86.47672,-202.52736,549.36578,227.36617,-148.93489,571.90222,239.08656,-217.21689,494.82642,252.94183,-94.70632,492.32101
196,1.625,86.58363,-202.33865,549.34717,227.23819,-149.07362,571.96179,239.08656,-217.21689,494.82642,252.54622,-94.53613,492.31259
