Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
34,0.275,-139.06636,-226.73654,1059.15295,-53.76791,-384.60791,1028.91772,-55.18769,-377.46567,937.80829
35,0.283,-138.96812,-227.06868,1059.01648,-53.77797,-384.48749,1028.73694,-55.18769,-377.46567,937.80829
36,0.292,-139.00031,-226.93726,1059.07935,-53.82946,-384.59927,1029.10303,-55.18769,-377.46567,937.80829
37,0.3,-139.06636,-226.73654,1059.15295,-53.99046,-384.55832,1028.98059,-56.62647,-377.49951,938.19568
38,0.308,-139.06636,-226.73654,1059.15295,-53.77797,-384.48749,1028.73694,-56.8241,-377.75983,938.16382
39,0.317,-139.06636,-226.73654,1059.15295,-53.86616,-384.69809,1029.15881,-56.64855,-377.51321,938.21545
40,0.325,-139.06636,-226.73654,1059.15295,-53.73107,-384.72256,1028.98645,-55.68431,-377.89804,938.01007
41,0.333,-138.59291,-226.98343,1058.96838,-53.76791,-384.60791,1028.91772,-55.82785,-378.17062,937.97461
42,0.342,-138.42374,-226.5554,1059.00586,-53.87605,-384.67673,1028.90552,-55.82785,-378.17062,937.97461
43,0.35,-138.91077,-226.71013,1059.07898,-53.76791,-384.60791,1028.91772,-55.82785,-378.17062,937.97461
44,0.358,-138.77122,-226.98184,1059.08655,-53.87605,-384.67673,1028.90552,-56.98426,-377.99872,938.25262
45,0.367,-138.59291,-226.98343,1058.96838,-53.85372,-384.64655,1028.78662,-56.98426,-377.99872,938.25262
46,0.375,-138.63007,-226.90802,1058.98608,-53.85372,-384.64655,1028.78662,-56.98426,-377.99872,938.25262
47,0.383,-138.63007,-226.90802,1058.98608,-53.85627,-384.45493,1028.48828,-56.98426,-377.99872,938.25262
48,0.392,-138.13345,-226.91034,1058.71558,-53.81382,-384.30173,1028.02771,-56.98426,-377.99872,938.25262
49,0.4,-138.13345,-226.91034,1058.71558,-53.8665,-384.45816,1027.99597,-55.48015,-378.48026,937.82208
50,0.408,-138.51819,-227.2614,1058.81396,-53.96399,-384.32376,1027.89038,-55.51372,-378.17545,937.80658
51,0.417,-138.51819,-227.2614,1058.81396,-54.07217,-384.39258,1027.87817,-55.21607,-378.18607,937.6626
52,0.425,-138.51819,-227.2614,1058.81396,-54.18404,-384.65216,1027.73108,-55.23688,-378.04697,937.62048
53,0.433,-138.34659,-227.27348,1058.72998,-53.91781,-384.52371,1027.8717,-54.88733,-378.10742,937.56635
54,0.442,-138.2961,-227.41119,1058.625,-54.09582,-384.51865,1027.80542,-55.08033,-378.24313,937.56885
55,0.45,-138.34659,-227.27348,1058.72998,-53.85327,-384.51624,1027.87329,-55.20953,-378.5173,937.60516
56,0.458,-138.05643,-226.96857,1058.63135,-53.85327,-384.51624,1027.87329,-54.91534,-378.20868,937.52667
57,0.467,-138.00481,-227.07846,1058.58655,-53.85327,-384.51624,1027.87329,-54.96222,-378.54538,937.52551
58,0.475,-138.2961,-227.41119,1058.625,-53.77198,-384.63586,1028.11621,-54.93472,-378.48926,937.51947
59,0.483,-138.2547,-227.57756,1058.68347,-53.77198,-384.63586,1028.11621,-54.74327,-378.64398,937.36554
60,0.492,-138.30521,-227.43987,1058.78845,-53.77198,-384.63586,1028.11621,-54.71579,-378.58786,937.3595
61,0.5,-138.30521,-227.43987,1058.78845,-53.77198,-384.63586,1028.11621,-54.27369,-378.52197,937.59985
62,0.508,-138.25359,-227.54974,1058.74365,-53.77947,-384.70706,1028.23389,-54.60518,-378.56259,937.44952
63,0.517,-138.2547,-227.57756,1058.68347,-53.74265,-384.82178,1028.30261,-54.0374,-378.48395,937.66382
64,0.525,-138.2547,-227.57756,1058.68347,-53.73516,-384.75055,1028.18506,-54.23489,-378.56714,937.78442
65,0.533,-138.3399,-227.80521,1058.58923,-53.74265,-384.82178,1028.30261,-53.93276,-379.33176,937.87372
66,0.542,-138.35912,-227.93991,1058.48792,-54.03436,-385.42328,1028.28345,-54.10672,-379.30353,937.91125
67,0.55,-138.42931,-227.9566,1058.65454,-54.03436,-385.42328,1028.28345,-56.12008,-378.94659,938.00739
68,0.558,-138.48695,-228.21599,1058.54651,-53.87654,-385.75839,1028.71753,-54.92368,-379.16672,937.80975
69,0.567,-138.72826,-228.21916,1058.48633,-54.01745,-385.76544,1028.4939,-54.08099,-379.57922,938.2359
70,0.575,-138.77573,-228.05661,1058.59766,-54.19637,-385.91965,1028.64148,-54.50648,-379.48615,938.13989
71,0.583,-138.72826,-228.21916,1058.48633,-54.38148,-386.08853,1028.42773,-54.8672,-379.20319,938.16302
72,0.592,-138.87085,-228.21143,1058.55444,-54.43403,-386.24481,1028.51038,-55.27226,-379.07202,938.05194
73,0.6,-139.01337,-228.20757,1058.65344,-54.62827,-386.19696,1028.40271,-55.27226,-379.07202,938.05194
74,0.608,-139.07224,-228.18768,1058.66492,-54.66856,-385.96851,1028.51929,-55.41756,-379.20901,938.03638
75,0.617,-139.25104,-227.95631,1058.69922,-54.91391,-385.90503,1028.53845,-55.68857,-379.21417,938.15546
76,0.625,-139.21495,-228.2616,1058.48804,-54.87696,-386.24872,1028.80066,-55.68857,-379.21417,938.15546
77,0.633,-139.21495,-228.2616,1058.48804,-55.06873,-386.18677,1028.93494,-55.79021,-379.43219,938.18573
78,0.642,-139.21495,-228.2616,1058.48804,-55.0216,-386.31137,1028.80933,-55.79021,-379.43219,938.18573
79,0.65,-139.38254,-228.22136,1058.55188,-55.29823,-385.86813,1028.9314,-56.06229,-379.37003,938.2049
80,0.658,-139.26244,-228.09903,1058.59937,-55.29823,-385.86813,1028.9314,-56.06229,-379.37003,938.2049
81,0.667,-139.21495,-228.2616,1058.48804,-55.24357,-386.13965,1028.94226,-56.25798,-379.66583,938.40094
82,0.675,-139.21495,-228.2616,1058.48804,-55.06873,-386.18677,1028.93494,-56.25798,-379.66583,938.40094
83,0.683,-139.21495,-228.2616,1058.48804,-55.24357,-386.13965,1028.94226,-56.0905,-379.62433,938.21625
84,0.692,-139.25479,-227.989,1058.63452,-55.06873,-386.18677,1028.93494,-56.25798,-379.66583,938.40094
85,0.7,-139.42567,-228.40236,1058.55261,-55.19643,-386.26425,1028.81653,-56.14891,-379.65045,938.30597
86,0.708,-139.42567,-228.40236,1058.55261,-55.3506,-386.20889,1028.77783,-56.14891,-379.65045,938.30597
87,0.717,-139.60886,-228.24834,1058.66492,-55.55261,-386.35419,1028.70923,-56.0905,-379.62433,938.21625
88,0.725,-139.72682,-228.48878,1058.56177,-55.65441,-385.95804,1028.82397,-56.14891,-379.65045,938.30597
89,0.733,-139.62024,-228.39102,1058.56494,-55.75478,-386.15714,1028.61218,-56.06229,-379.37003,938.2049
90,0.742,-139.64131,-228.53864,1058.4325,-55.70752,-386.39008,1028.50439,-56.25798,-379.66583,938.40094
91,0.75,-139.77719,-228.5789,1058.33081,-55.74476,-386.38284,1028.51501,-56.25798,-379.66583,938.40094
92,0.758,-139.77719,-228.5789,1058.33081,-55.79282,-385.92273,1028.08533,-56.09952,-379.43179,938.09595
93,0.767,-140.09717,-228.46088,1058.18433,-55.83157,-385.81378,1028.01355,-56.20916,-379.13403,938.0683
94,0.775,-140.18018,-228.66914,1058.2002,-55.93422,-386.09479,1027.62109,-56.20916,-379.13403,938.0683
95,0.783,-140.18018,-228.66914,1058.2002,-56.02633,-385.92548,1027.72375,-56.09952,-379.43179,938.09595
96,0.792,-140.18018,-228.66914,1058.2002,-55.91442,-386.36411,1027.75916,-56.0713,-379.17746,938.08466
97,0.8,-140.18018,-228.66914,1058.2002,-56.05637,-386.29456,1027.69031,-56.46419,-379.34042,938.02405
98,0.808,-140.21736,-228.53862,1058.26135,-56.14629,-385.97491,1027.75989,-56.55078,-379.62082,938.12512
99,0.817,-140.18018,-228.66914,1058.2002,-56.42992,-386.19809,1028.09424,-56.26675,-379.21198,938.11499
100,0.825,-140.21736,-228.53862,1058.26135,-56.82671,-386.49734,1028.08984,-56.26675,-379.21198,938.11499
101,0.833,-140.38872,-228.45148,1058.18494,-56.7149,-386.43713,1028.25488,-56.4069,-379.7572,938.19196
102,0.842,-140.53577,-228.58961,1058.15076,-56.97993,-386.49991,1028.47693,-56.50032,-379.84058,938.28107
103,0.85,-140.84856,-228.80873,1058.08984,-56.78743,-386.55322,1028.80469,-56.41457,-379.92828,938.34772
104,0.858,-140.67728,-228.8959,1058.16614,-56.96986,-386.3598,1029.09863,-56.52856,-380.09485,938.29242
105,0.867,-140.33188,-228.58896,1058.45435,-56.9666,-386.84235,1029.26746,-56.51639,-379.97073,938.50049
106,0.875,-140.49059,-228.50987,1058.38757,-57.1355,-386.63736,1029.34216,-56.71344,-380.23175,938.54303
107,0.883,-140.49059,-228.50987,1058.38757,-57.33147,-386.55579,1029.40088,-56.81015,-380.18042,938.63696
108,0.892,-140.6433,-228.3714,1058.35022,-57.4247,-386.24768,1029.62708,-56.94317,-380.17865,938.7085
109,0.9,-140.9086,-228.75305,1058.17798,-57.4247,-386.24768,1029.62708,-56.84647,-380.23001,938.61462
110,0.908,-140.91296,-228.66876,1058.26379,-57.88758,-386.73886,1029.62134,-56.94317,-380.17865,938.7085
111,0.917,-140.91296,-228.66876,1058.26379,-57.88758,-386.73886,1029.62134,-56.94317,-380.17865,938.7085
112,0.925,-140.95982,-228.62318,1058.22449,-57.88758,-386.73886,1029.62134,-56.94317,-380.17865,938.7085
113,0.933,-140.95982,-228.62318,1058.22449,-57.94442,-387.16248,1029.54688,-56.81186,-380.28983,938.83893
114,0.942,-140.86766,-228.30783,1058.41809,-58.03011,-387.11588,1029.50891,-56.92392,-380.43216,938.80017
115,0.95,-141.27092,-228.77463,1058.23669,-57.97327,-386.69226,1029.58337,-56.94317,-380.17865,938.7085
116,0.958,-141.33618,-228.53738,1058.31372,-58.08178,-386.86716,1029.51782,-56.96194,-380.16382,938.86243
117,0.967,-141.33618,-228.53738,1058.31372,-58.14148,-386.82211,1029.42615,-56.96194,-380.16382,938.86243
118,0.975,-141.27092,-228.77463,1058.23669,-58.21077,-387.17627,1029.22375,-56.69069,-379.78726,939.40271
119,0.983,-141.32214,-228.64474,1058.28333,-58.08981,-387.07086,1029.41724,-56.92392,-380.43216,938.80017
120,0.992,-141.27092,-228.77463,1058.23669,-58.12793,-387.10342,1029.35938,-56.9364,-380.46216,938.94379
121,1,-141.32214,-228.64474,1058.28333,-58.17961,-386.85471,1029.36829,-56.96194,-380.16382,938.86243
122,1.008,-141.32214,-228.64474,1058.28333,-58.17961,-386.85471,1029.36829,-56.9364,-380.46216,938.94379
123,1.017,-141.27092,-228.77463,1058.23669,-58.12793,-387.10342,1029.35938,-56.9364,-380.46216,938.94379
124,1.025,-141.48303,-228.69713,1058.21387,-58.08981,-387.07086,1029.41724,-56.65979,-380.04114,939.61017
125,1.033,-141.38741,-228.40747,1058.36035,-58.08178,-386.86716,1029.51782,-56.82436,-380.11069,939.64209
126,1.042,-141.38741,-228.40747,1058.36035,-58.11319,-386.82254,1029.61841,-56.82436,-380.11069,939.64209
127,1.05,-141.53427,-228.56721,1058.2605,-58.06152,-387.07126,1029.6095,-56.73517,-380.16263,939.68097
128,1.058,-141.32214,-228.64474,1058.28333,-58.06904,-387.1423,1029.72729,-56.85733,-380.07596,939.73322
129,1.067,-141.32214,-228.64474,1058.28333,-57.98335,-387.1889,1029.76526,-56.82436,-380.11069,939.64209
130,1.075,-141.50531,-228.41785,1058.47388,-57.97583,-387.11786,1029.64746,-56.85733,-380.07596,939.73322
131,1.083,-141.38741,-228.40747,1058.36035,-58.0275,-386.86914,1029.65637,-57.12896,-380.56827,938.9823
132,1.092,-141.48303,-228.69713,1058.21387,-57.98335,-387.1889,1029.76526,-57.18456,-380.75299,938.92883
133,1.1,-141.27092,-228.77463,1058.23669,-58.03011,-387.11588,1029.50891,-57.18456,-380.75299,938.92883
134,1.108,-141.41515,-228.8878,1058.31421,-58.03011,-387.11588,1029.50891,-56.85965,-380.26794,939.59485
135,1.117,-141.41515,-228.8878,1058.31421,-58.15109,-387.22131,1029.31543,-56.85965,-380.26794,939.59485
136,1.125,-141.41515,-228.8878,1058.31421,-58.25503,-387.27069,1029.16272,-56.76262,-380.29459,939.50757
137,1.133,-141.41515,-228.8878,1058.31421,-58.33556,-387.34766,1028.97107,-56.76262,-380.29459,939.50757
138,1.142,-141.46674,-228.79129,1058.23535,-58.53812,-387.38522,1028.81091,-56.77942,-380.36963,939.43988
139,1.15,-141.70103,-228.95306,1058.3136,-58.76198,-387.63232,1028.63013,-56.74122,-380.02591,939.16754
140,1.158,-141.70103,-228.95306,1058.3136,-58.76198,-387.63232,1028.63013,-56.72743,-380.19937,939.27722
141,1.167,-141.69543,-228.63506,1058.09351,-58.76198,-387.63232,1028.63013,-56.78759,-380.04813,939.25708
142,1.175,-141.59514,-228.92763,1057.9375,-58.76198,-387.63232,1028.63013,-56.57098,-380.41815,939.25543
143,1.183,-141.72319,-228.81969,1058.0061,-58.76198,-387.63232,1028.63013,-56.70652,-380.3884,939.30609
144,1.192,-141.53076,-228.91667,1057.98376,-58.76198,-387.63232,1028.63013,-56.74529,-380.15988,939.22473
145,1.2,-141.69009,-228.90395,1058.15112,-58.76198,-387.63232,1028.63013,-56.74529,-380.15988,939.22473
146,1.208,-141.74861,-229.07529,1058.0498,-58.76198,-387.63232,1028.63013,-57.23897,-380.92398,938.50031
147,1.217,-141.85876,-229.31717,1058.32422,-58.69111,-387.6496,1028.75037,-57.1204,-381.0155,938.67944
148,1.225,-141.39601,-229.10097,1057.95483,-58.69111,-387.6496,1028.75037,-56.78189,-380.50989,939.37689
149,1.233,-141.65944,-229.06622,1058.29211,-58.69111,-387.6496,1028.75037,-56.78189,-380.50989,939.37689
150,1.242,-141.5645,-229.17,1058.1106,-58.80727,-387.86594,1028.75232,-56.85858,-380.64111,939.29919
151,1.25,-141.48909,-229.26424,1058.36035,-58.68001,-387.78268,1028.77686,-57.09945,-380.63733,939.41266
152,1.258,-141.68102,-229.30142,1058.53064,-58.54218,-387.83893,1028.83337,-57.3291,-381.10641,938.73456
153,1.267,-141.8129,-229.2139,1058.40442,-58.62741,-387.67484,1028.85913,-57.36538,-380.98627,938.77216
154,1.275,-141.8129,-229.2139,1058.40442,-58.68001,-387.78268,1028.77686,-57.42839,-381.26828,938.64709
155,1.283,-141.85876,-229.31717,1058.32422,-58.68027,-388.05795,1028.8645,-57.49115,-381.21259,938.72443
156,1.292,-142.08067,-229.19571,1058.39978,-58.68001,-387.78268,1028.77686,-57.42839,-381.26828,938.64709
157,1.3,-141.87683,-229.22516,1058.23633,-58.69111,-387.6496,1028.75037,-57.03881,-380.69507,939.34552
158,1.308,-141.87683,-229.22516,1058.23633,-58.69111,-387.6496,1028.75037,-57.03881,-380.69507,939.34552
159,1.317,-142.10033,-229.39267,1058.26416,-58.69111,-387.6496,1028.75037,-57.03881,-380.69507,939.34552
160,1.325,-142.22293,-229.285,1058.21521,-58.69111,-387.6496,1028.75037,-57.42839,-381.26828,938.64709
161,1.333,-142.19672,-229.37869,1058.15991,-58.80727,-387.86594,1028.75232,-57.42839,-381.26828,938.64709
162,1.342,-142.24898,-229.25996,1058.08118,-58.87814,-387.84866,1028.6322,-57.4477,-381.01489,938.55542
163,1.35,-142.12178,-229.01863,1058.02429,-58.76198,-387.63232,1028.63013,-57.0776,-380.46658,939.26416
164,1.358,-142.06952,-229.13734,1058.10303,-58.80727,-387.86594,1028.75232,-57.11991,-380.35486,939.29651
165,1.367,-142.22293,-229.285,1058.21521,-58.69111,-387.6496,1028.75037,-57.08112,-380.58331,939.37787
166,1.375,-142.27519,-229.16628,1058.1366,-58.87814,-387.84866,1028.6322,-56.96212,-380.56381,939.42322
167,1.383,-142.35559,-229.25478,1058.39563,-58.80727,-387.86594,1028.75232,-57.42813,-380.93054,938.84949
168,1.392,-142.43002,-229.16335,1058.40271,-58.80727,-387.86594,1028.75232,-57.42813,-380.93054,938.84949
169,1.4,-142.62984,-229.24394,1058.60864,-59.15389,-387.80753,1029.03674,-57.40202,-380.84241,938.92639
170,1.408,-142.77409,-229.08299,1058.68079,-59.12476,-387.68292,1029.07861,-57.58728,-381.37268,939.00073
171,1.417,-142.54488,-229.04936,1058.82874,-59.12476,-387.68292,1029.07861,-57.44887,-381.41003,939.08441
172,1.425,-142.54488,-229.04936,1058.82874,-59.20184,-387.34103,1029.19543,-57.5747,-380.83026,939.06915
173,1.433,-142.61102,-228.84872,1058.90234,-59.08994,-387.59418,1029.35669,-57.64869,-380.84235,939.13721
174,1.442,-142.61102,-228.84872,1058.90234,-59.03819,-387.84283,1029.34778,-57.67023,-381.40982,939.20288
175,1.45,-142.73502,-228.9917,1058.82068,-59.17478,-387.68832,1029.38818,-57.70285,-381.37793,939.30286
176,1.458,-142.80116,-228.79105,1058.89417,-59.30891,-387.79276,1029.43311,-57.68289,-380.80817,939.24146
177,1.467,-142.80116,-228.79105,1058.89417,-59.39729,-387.74088,1029.34521,-57.83565,-381.37949,939.37579
178,1.475,-142.80116,-228.79105,1058.89417,-59.44906,-387.49222,1029.35413,-57.83565,-381.37949,939.37579
179,1.483,-142.80116,-228.79105,1058.89417,-59.74333,-387.43423,1029.43457,-57.83565,-381.37949,939.37579
180,1.492,-143.0889,-228.72917,1059.01318,-59.80829,-387.72702,1029.68921,-57.83565,-381.37949,939.37579
181,1.5,-143.0889,-228.72917,1059.01318,-60.10219,-387.7608,1029.74023,-57.87249,-381.13223,939.42749
182,1.508,-143.0889,-228.72917,1059.01318,-60.13337,-387.52032,1029.74243,-57.81734,-380.80969,939.31879
183,1.517,-143.18526,-228.71519,1058.90894,-60.18012,-387.43832,1029.82813,-57.81734,-380.80969,939.31879
184,1.525,-143.36179,-228.66667,1059.08411,-60.21393,-387.87244,1029.90088,-57.83565,-381.37949,939.37579
185,1.533,-143.36179,-228.66667,1059.08411,-60.46426,-387.13757,1029.93689,-57.81734,-380.80969,939.31879
186,1.542,-143.55161,-228.30678,1058.98193,-60.59707,-387.0799,1029.88245,-57.87249,-381.13223,939.42749
187,1.55,-143.50002,-228.40327,1059.06067,-60.29105,-386.94,1030.21973,-57.87249,-381.13223,939.42749
188,1.558,-143.57382,-228.12909,1058.95544,-60.29105,-386.94,1030.21973,-57.81666,-380.96265,939.48041
189,1.567,-143.5753,-228.01382,1059.06763,-60.37945,-386.9046,1030.2876,-57.81666,-380.96265,939.48041
190,1.575,-143.47894,-228.0278,1059.17188,-60.50853,-386.8537,1030.23987,-57.81666,-380.96265,939.48041
191,1.583,-143.48756,-228.18912,1059.14893,-60.50853,-386.8537,1030.23987,-57.8276,-380.38815,939.51367
192,1.592,-143.47894,-228.0278,1059.17188,-60.50853,-386.8537,1030.23987,-57.8276,-380.38815,939.51367
193,1.6,-143.47894,-228.0278,1059.17188,-60.26566,-386.96307,1030.37378,-57.84374,-380.99265,939.56519
194,1.608,-143.47894,-228.0278,1059.17188,-60.26566,-386.96307,1030.37378,-57.8276,-380.38815,939.51367
195,1.617,-143.47894,-228.0278,1059.17188,-60.26566,-386.96307,1030.37378,-57.8276,-380.38815,939.51367
196,1.625,-143.63228,-228.1752,1059.28394,-60.24563,-386.76495,1030.48096,-58.01327,-379.93759,939.48419
197,1.633,-143.50165,-227.99037,1059.13696,-60.15111,-386.66348,1030.52637,-57.8276,-380.38815,939.51367
198,1.642,-143.50165,-227.99037,1059.13696,-59.9912,-386.84317,1030.52966,-57.84374,-380.99265,939.56519
199,1.65,-143.47894,-228.0278,1059.17188,-60.06308,-386.79272,1030.43127,-57.94398,-380.38095,939.711
200,1.658,-143.50165,-227.99037,1059.13696,-59.9912,-386.84317,1030.52966,-57.94398,-380.38095,939.711
201,1.667,-143.50165,-227.99037,1059.13696,-59.9912,-386.84317,1030.52966,-57.97177,-380.37781,939.57257
202,1.675,-143.44032,-227.91698,1059.25281,-59.9912,-386.84317,1030.52966,-57.94398,-380.38095,939.711
203,1.683,-143.50165,-227.99037,1059.13696,-59.97859,-386.64157,1030.53955,-57.94398,-380.38095,939.711
204,1.692,-143.65144,-228.16574,1059.2533,-60.05526,-386.55768,1030.69653,-57.98548,-379.94073,939.62256
205,1.7,-143.60913,-228.03476,1059.34155,-60.1071,-386.30905,1030.70544,-58.02985,-380.58224,939.53741
206,1.708,-143.47894,-228.0278,1059.17188,-60.0757,-386.3537,1030.60486,-58.06511,-380.4198,939.71625
207,1.717,-143.50165,-227.99037,1059.13696,-60.02385,-386.60236,1030.59595,-57.89394,-380.42526,939.77887
208,1.725,-143.50165,-227.99037,1059.13696,-60.0226,-386.79852,1030.63037,-58.09095,-380.34271,939.71088
209,1.733,-143.50165,-227.99037,1059.13696,-59.9912,-386.84317,1030.52966,-58.01617,-380.39047,939.91937
210,1.742,-143.65144,-228.16574,1059.2533,-60.02385,-386.60236,1030.59595,-58.01617,-380.39047,939.91937
211,1.75,-143.65144,-228.16574,1059.2533,-60.0757,-386.3537,1030.60486,-58.05769,-379.95029,939.83105
212,1.758,-143.60913,-228.03476,1059.34155,-60.1071,-386.30905,1030.70544,-58.12954,-380.34723,939.8894
213,1.767,-143.45934,-227.85939,1059.2251,-60.05526,-386.55768,1030.69653,-58.34867,-380.24814,940.04956
214,1.775,-143.45934,-227.85939,1059.2251,-60.05526,-386.55768,1030.69653,-58.12954,-380.34723,939.8894
215,1.783,-143.45934,-227.85939,1059.2251,-59.91736,-386.32858,1030.67615,-58.34867,-380.24814,940.04956
216,1.792,-143.45934,-227.85939,1059.2251,-59.89733,-386.77103,1030.6001,-58.34565,-380.28354,940.12469
217,1.8,-143.45934,-227.85939,1059.2251,-60.04265,-386.35608,1030.70642,-58.35111,-380.89493,940.14758
218,1.808,-143.60913,-228.03476,1059.34155,-59.89733,-386.77103,1030.6001,-58.35526,-380.86322,940.07556
219,1.817,-143.60913,-228.03476,1059.34155,-60.07445,-386.5499,1030.63928,-58.22858,-380.32709,940.1532
220,1.825,-143.60913,-228.03476,1059.34155,-60.0226,-386.79852,1030.63037,-58.23402,-380.93378,940.17584
221,1.833,-143.45934,-227.85939,1059.2251,-60.05526,-386.55768,1030.69653,-58.22858,-380.32709,940.1532
222,1.842,-143.61819,-227.7804,1059.15833,-60.04265,-386.35608,1030.70642,-59.29417,-380.16156,940.39142
223,1.85,-143.57558,-228.01474,1059.25012,-60.05526,-386.55768,1030.69653,-58.33907,-380.94452,940.25708
224,1.858,-143.53326,-227.88376,1059.33838,-60.0675,-386.49081,1030.67236,-58.33532,-380.33896,940.23901
225,1.867,-143.68304,-228.05911,1059.45471,-60.17252,-386.46744,1030.83484,-58.18208,-380.37549,940.23187
226,1.875,-143.68304,-228.05911,1059.45471,-60.28057,-386.53635,1030.82275,-59.29417,-380.16156,940.39142
227,1.883,-143.8461,-227.97496,1059.37903,-60.28057,-386.53635,1030.82275,-58.19243,-381.04889,940.4035
228,1.892,-143.88295,-227.89349,1059.46143,-60.28057,-386.53635,1030.82275,-59.195,-380.93204,940.66327
229,1.9,-143.68304,-228.05911,1059.45471,-60.35398,-386.4248,1030.84546,-58.2901,-380.97412,940.71967
230,1.908,-143.62614,-228.06648,1059.6759,-60.35398,-386.4248,1030.84546,-58.42286,-380.97568,940.7926
231,1.917,-143.71988,-227.97766,1059.53711,-60.37634,-386.45517,1030.96411,-59.72306,-380.23676,941.21765
232,1.925,-143.64282,-228.21324,1059.77698,-60.38902,-386.65677,1030.95422,-58.59548,-380.98514,940.90698
233,1.933,-143.81934,-228.11993,1059.69006,-60.5266,-386.6145,1031.29626,-58.38621,-381.02582,941.10608
