Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
19,0.15,132.92395,103.09838,47.09824,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
20,0.158,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
21,0.167,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
22,0.175,132.89928,103.40221,47.10228,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
23,0.183,132.89928,103.40221,47.10228,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
24,0.192,132.89928,103.40221,47.10228,366.83694,142.46791,39.49786,309.13495,107.41069,68.22382
25,0.2,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
26,0.208,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
27,0.217,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
28,0.225,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
29,0.233,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
30,0.242,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.13495,107.41069,68.22382
31,0.25,133.0121,103.64745,47.03263,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
32,0.258,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
33,0.267,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.13495,107.41069,68.22382
34,0.275,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
35,0.283,133.03677,103.34358,47.02856,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
36,0.292,133.03677,103.34358,47.02856,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
37,0.3,133.02844,103.4621,46.9583,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
38,0.308,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
39,0.317,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
40,0.325,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
41,0.333,133.03677,103.34358,47.02856,366.84097,142.83763,39.3971,308.96829,107.57926,68.24283
42,0.342,133.0121,103.64745,47.03263,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
43,0.35,133.02844,103.4621,46.9583,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
44,0.358,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
45,0.367,133.10617,103.83266,47.07993,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
46,0.375,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
47,0.383,133.1006,103.38598,46.82176,366.72815,142.57291,39.39318,309.06055,107.1138,68.24398
48,0.392,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
49,0.4,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
50,0.408,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
51,0.417,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
52,0.425,133.02844,103.4621,46.9583,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
53,0.433,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
54,0.442,133.00058,103.28923,46.9016,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
55,0.45,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
56,0.458,133.10617,103.83266,47.07993,366.72815,142.57291,39.39318,308.9855,107.25663,68.16045
57,0.467,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
58,0.475,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
59,0.483,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
60,0.492,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
61,0.5,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
62,0.508,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
63,0.517,133.00058,103.28923,46.9016,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
64,0.525,133.20299,103.45262,46.93933,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
65,0.533,133.14719,103.34342,47.00153,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
66,0.542,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
67,0.55,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
68,0.558,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
69,0.567,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
70,0.575,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
71,0.583,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
72,0.592,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
73,0.6,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
74,0.608,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,308.96973,107.26138,68.27499
75,0.617,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
76,0.625,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
77,0.633,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
78,0.642,133.00168,103.46888,47.21984,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
79,0.65,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
80,0.658,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
81,0.667,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
82,0.675,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
83,0.683,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
84,0.692,132.97704,103.77277,47.22389,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
85,0.7,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
86,0.708,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
87,0.717,132.97704,103.77277,47.22389,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
88,0.725,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
89,0.733,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
90,0.742,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
91,0.75,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
92,0.758,133.14064,104.00196,47.21836,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
93,0.767,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.05994,107.55351,68.14028
94,0.775,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
95,0.783,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
96,0.792,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
97,0.8,132.90761,103.28368,47.17255,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
98,0.808,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
99,0.817,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
100,0.825,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
101,0.833,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
102,0.842,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
103,0.85,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
104,0.858,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
105,0.867,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
106,0.875,133.13083,103.52876,47.07587,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
107,0.883,132.97589,103.59307,46.90564,366.84097,142.83763,39.3971,308.99329,107.51483,68.05009
108,0.892,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
109,0.9,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
110,0.908,133.06996,103.77827,46.95294,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
111,0.917,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
112,0.925,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.06714,107.40305,68.18901
113,0.933,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
114,0.942,133.13083,103.52876,47.07587,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
115,0.95,133.10617,103.83266,47.07993,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
116,0.958,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.14215,107.26022,68.27254
117,0.967,132.97589,103.59307,46.90564,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
118,0.975,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
119,0.983,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
120,0.992,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
121,1,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
122,1.008,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
123,1.017,133.05313,103.15827,46.95424,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
124,1.025,133.09464,103.47439,46.94889,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
125,1.033,133.26978,104.06182,47.07441,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
126,1.042,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
127,1.05,133.00058,103.28923,46.9016,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
128,1.058,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
129,1.067,133.03677,103.34358,47.02856,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
130,1.075,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
131,1.083,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05334,107.26426,68.19526
132,1.092,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
133,1.1,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
134,1.108,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
135,1.117,133.02844,103.4621,46.9583,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
136,1.125,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
137,1.133,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
138,1.142,132.87141,103.22933,47.04559,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
139,1.15,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
140,1.158,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
141,1.167,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
142,1.175,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
143,1.183,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
144,1.192,132.99336,103.58741,47.14957,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
145,1.2,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.05051,107.28597,68.37508
146,1.208,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
147,1.217,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,308.96829,107.57926,68.24283
148,1.225,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
149,1.233,132.86308,103.34786,46.97532,366.72815,142.57291,39.39318,308.9617,107.29001,68.29779
150,1.242,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
151,1.25,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
152,1.258,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
153,1.267,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
154,1.275,132.88295,103.58755,47.1766,366.75189,142.46004,39.34394,309.13495,107.41069,68.22382
155,1.283,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.05994,107.55351,68.14028
156,1.292,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
157,1.3,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.13495,107.41069,68.22382
158,1.308,132.88295,103.58755,47.1766,366.94977,142.73265,39.50176,309.0433,107.43644,68.32635
159,1.317,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.13495,107.41069,68.22382
160,1.325,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
161,1.333,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
162,1.342,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
163,1.35,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
164,1.358,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.05994,107.55351,68.14028
165,1.367,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,309.14215,107.26022,68.27254
166,1.375,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
167,1.383,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
168,1.392,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
169,1.4,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
170,1.408,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
171,1.417,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
172,1.425,132.88295,103.58755,47.1766,366.84097,142.83763,39.3971,308.88666,107.43282,68.21426
173,1.433,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05334,107.26426,68.19526
174,1.442,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
175,1.45,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
176,1.458,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
177,1.467,133.00058,103.28923,46.9016,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
178,1.475,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
179,1.483,133.0121,103.64745,47.03263,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
180,1.492,132.97589,103.59307,46.90564,366.72815,142.57291,39.39318,308.97549,107.4288,68.29156
181,1.5,133.02844,103.4621,46.9583,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
182,1.508,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
183,1.517,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
184,1.525,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
185,1.533,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
186,1.542,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
187,1.55,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
188,1.558,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
189,1.567,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
190,1.575,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
191,1.583,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
192,1.592,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
193,1.6,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.14215,107.26022,68.27254
194,1.608,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
195,1.617,133.10617,103.83266,47.07993,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
196,1.625,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
197,1.633,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.05334,107.26426,68.19526
198,1.642,133.00168,103.46888,47.21984,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
199,1.65,133.09464,103.47439,46.94889,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
200,1.658,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
201,1.667,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
202,1.675,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05994,107.55351,68.14028
203,1.683,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
204,1.692,132.94083,103.71838,47.0969,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
205,1.7,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
206,1.708,132.89928,103.40221,47.10228,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
207,1.717,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
208,1.725,132.90761,103.28368,47.17255,366.84097,142.83763,39.3971,309.14215,107.26022,68.27254
209,1.733,132.90761,103.28368,47.17255,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
210,1.742,133.04657,103.81673,47.17107,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
211,1.75,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
212,1.758,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
213,1.767,132.94083,103.71838,47.0969,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
214,1.775,132.88295,103.58755,47.1766,366.94977,142.73265,39.50176,309.0433,107.43644,68.32635
215,1.783,132.87141,103.22933,47.04559,366.94977,142.73265,39.50176,309.0433,107.43644,68.32635
216,1.792,132.89928,103.40221,47.10228,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
217,1.8,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
218,1.808,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
219,1.817,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,309.05994,107.55351,68.14028
220,1.825,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,308.9689,107.13955,68.34651
221,1.833,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
222,1.842,132.94083,103.71838,47.0969,366.84097,142.83763,39.3971,309.0433,107.43644,68.32635
223,1.85,132.94083,103.71838,47.0969,366.94977,142.73265,39.50176,309.0433,107.43644,68.32635
224,1.858,132.84674,103.53318,47.04962,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
225,1.867,132.88295,103.58755,47.1766,366.83694,142.46791,39.49786,308.9617,107.29001,68.29779
226,1.875,132.84674,103.53318,47.04962,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
227,1.883,132.97704,103.77277,47.22389,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
228,1.892,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
229,1.9,133.19205,103.69125,46.95278,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
230,1.908,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
231,1.917,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
232,1.925,132.94083,103.71838,47.0969,366.72815,142.57291,39.39318,308.96829,107.57926,68.24283
233,1.933,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
234,1.942,133.0121,103.64745,47.03263,366.83694,142.46791,39.49786,309.0433,107.43644,68.32635
235,1.95,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
236,1.958,133.10893,103.26746,46.89204,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
237,1.967,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
238,1.975,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
239,1.983,133.02844,103.4621,46.9583,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
240,1.992,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
241,2,133.10617,103.83266,47.07993,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
242,2.008,133.10617,103.83266,47.07993,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
243,2.017,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
244,2.025,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
245,2.033,133.13083,103.52876,47.07587,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
246,2.042,132.97441,103.46655,46.86951,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
247,2.05,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
248,2.058,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.9689,107.13955,68.34651
249,2.067,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
250,2.075,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
251,2.083,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
252,2.092,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
253,2.1,132.94975,103.77038,46.87359,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
254,2.108,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
255,2.117,132.91354,103.716,46.7466,366.72815,142.57291,39.39318,309.14215,107.26022,68.27254
256,2.125,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
257,2.133,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,308.9617,107.29001,68.29779
258,2.142,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.14215,107.26022,68.27254
259,2.15,133.09464,103.47439,46.94889,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
260,2.158,133.03677,103.34358,47.02856,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
261,2.167,132.99225,103.40775,46.83132,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
262,2.175,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
263,2.183,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
264,2.192,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
265,2.2,133.0121,103.64745,47.03263,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
266,2.208,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.05334,107.26426,68.19526
267,2.217,132.88295,103.58755,47.1766,366.72815,142.57291,39.39318,309.13495,107.41069,68.22382
268,2.225,133.00058,103.28923,46.9016,366.72815,142.57291,39.39318,309.0433,107.43644,68.32635
269,2.233,132.87141,103.22933,47.04559,366.72815,142.57291,39.39318,308.9689,107.13955,68.34651
270,2.242,132.94083,103.71838,47.0969,366.72815,142.57291,39.39318,308.9617,107.29001,68.29779
271,2.25,133.01036,103.76236,47.04408,366.72815,142.57291,39.39318,309.05051,107.28597,68.37508
