Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
30,0.242,-161.78632,302.96484,1043.81506,-43.49371,443.17065,1043.62695,-58.34465,450.05338,954.19855
31,0.25,-161.83717,302.5719,1043.96716,-43.49371,443.17065,1043.62695,-58.48553,449.95056,954.36957
32,0.258,-161.86581,302.83035,1043.8147,-43.49371,443.17065,1043.62695,-58.64332,450.11917,954.28241
33,0.267,-161.52365,302.92752,1043.93945,-43.49371,443.17065,1043.62695,-58.31099,449.79498,954.17511
34,0.275,-161.52365,302.92752,1043.93945,-43.38312,443.16153,1043.61035,-58.08343,450.08246,954.22504
35,0.283,-161.52365,302.92752,1043.93945,-43.391,443.09872,1043.91394,-58.08343,450.08246,954.22504
36,0.292,-161.52365,302.92752,1043.93945,-43.31541,443.04327,1043.53223,-58.08343,450.08246,954.22504
37,0.3,-161.52365,302.92752,1043.93945,-43.31541,443.04327,1043.53223,-58.02242,449.99628,954.08801
38,0.308,-161.86581,302.83035,1043.8147,-43.31541,443.04327,1043.53223,-58.31099,449.79498,954.17511
39,0.317,-161.366,302.94568,1043.88745,-43.31541,443.04327,1043.53223,-58.31099,449.79498,954.17511
40,0.325,-161.366,302.94568,1043.88745,-43.21107,442.96472,1043.40125,-57.46418,450.24292,953.86218
41,0.333,-161.366,302.94568,1043.88745,-43.06479,442.76517,1043.20166,-57.57933,449.56357,953.76276
42,0.342,-161.16272,302.83768,1043.74658,-42.95688,442.64133,1043.15491,-57.26942,449.87933,953.64899
43,0.35,-161.16272,302.83768,1043.74658,-42.92608,442.70889,1043.07935,-57.26942,449.87933,953.64899
44,0.358,-161.0526,302.90866,1043.64697,-42.92608,442.70889,1043.07935,-57.31432,449.95416,953.75159
45,0.367,-161.0526,302.90866,1043.64697,-42.65976,442.57648,1042.99658,-57.13328,449.83508,953.65271
46,0.375,-160.87798,303.05936,1043.35364,-42.17138,442.4483,1042.94995,-57.40517,449.43845,953.33972
47,0.383,-160.69485,303.09821,1043.27405,-42.22517,442.68411,1042.80579,-56.92068,449.66266,953.33087
48,0.392,-160.66614,302.83969,1043.42651,-42.13033,442.77725,1042.48413,-56.8194,449.81265,953.28705
49,0.4,-160.84926,302.80084,1043.5061,-41.87719,442.81757,1042.64905,-56.67499,449.61053,953.30518
50,0.408,-160.66614,302.83969,1043.42651,-42.07655,442.54144,1042.62817,-56.70148,449.75082,953.31781
51,0.417,-160.69485,303.09821,1043.27405,-42.13033,442.77725,1042.48413,-56.57371,449.76053,953.26135
52,0.425,-160.66614,302.83969,1043.42651,-42.07655,442.54144,1042.62817,-57.08329,449.26022,953.25
53,0.433,-160.66614,302.83969,1043.42651,-42.19193,442.41223,1042.78271,-56.85426,449.41998,953.14972
54,0.442,-160.40355,302.80261,1043.5509,-42.19193,442.41223,1042.78271,-56.70148,449.75082,953.31781
55,0.45,-160.40355,302.80261,1043.5509,-42.19193,442.41223,1042.78271,-56.70148,449.75082,953.31781
56,0.458,-160.27412,302.75925,1043.57166,-41.984,442.70337,1042.94568,-56.8382,449.64874,953.44092
57,0.467,-160.27412,302.75925,1043.57166,-41.984,442.70337,1042.94568,-57.01537,449.77325,953.68353
58,0.475,-160.27412,302.75925,1043.57166,-41.984,442.70337,1042.94568,-57.01537,449.77325,953.68353
59,0.483,-160.43317,302.72,1043.64673,-42.2572,442.41284,1043.00586,-57.01537,449.77325,953.68353
60,0.492,-160.47594,302.51187,1043.92029,-42.14837,442.34399,1043.44653,-57.05985,449.83908,953.78381
61,0.5,-160.34175,302.54227,1044.03247,-42.03962,442.29886,1044.14844,-57.52612,449.78128,954.01672
62,0.508,-160.7375,302.63779,1044.06311,-42.30795,442.48444,1044.5979,-57.62956,449.79755,954.33801
63,0.517,-160.64786,302.78482,1044.44543,-42.03019,442.05258,1045.00867,-57.83757,449.92511,954.46838
64,0.525,-160.67868,302.70959,1044.66125,-42.28115,442.5994,1045.12256,-57.93092,449.5426,954.93738
65,0.533,-160.83725,302.71375,1044.57007,-42.35298,442.44189,1045.2749,-57.6503,449.67081,955.24237
66,0.542,-161.33504,302.00189,1045.03296,-42.36515,442.19522,1045.93787,-57.71719,449.59561,955.52478
67,0.55,-161.45386,301.83722,1045.14844,-42.63584,442.42673,1045.9989,-57.83131,449.34247,955.63239
68,0.558,-161.45386,301.83722,1045.14844,-42.81559,442.34561,1046.19031,-57.83244,449.24203,955.88318
69,0.567,-161.41843,301.64578,1045.1958,-43.04187,442.15106,1046.24719,-57.83244,449.24203,955.88318
70,0.575,-161.51128,301.47,1045.28809,-43.29125,442.2222,1046.39014,-57.83244,449.24203,955.88318
71,0.583,-161.42349,301.02777,1045.37744,-43.5502,442.32791,1046.38403,-58.27991,448.96222,956.65302
72,0.592,-161.42349,301.02777,1045.37744,-43.5502,442.32791,1046.38403,-58.38829,448.96054,956.8349
73,0.6,-161.56087,301.0538,1045.3772,-43.81017,442.23291,1046.42322,-58.37642,448.89301,956.90576
74,0.608,-161.64862,301.49597,1045.28796,-43.93962,442.09885,1046.65381,-58.37642,448.89301,956.90576
75,0.617,-161.73776,301.77112,1045.38281,-44.28631,442.18634,1046.81226,-58.67743,449.1991,957.35077
76,0.625,-161.76259,300.85339,1045.37048,-44.42324,441.88391,1046.8855,-58.32388,449.17432,957.32526
77,0.633,-161.76259,300.85339,1045.37048,-44.16332,441.979,1046.84631,-58.37536,449.12888,957.39551
78,0.642,-161.76259,300.85339,1045.37048,-44.42324,441.88391,1046.8855,-58.17879,449.0845,957.5061
79,0.65,-161.85034,301.29556,1045.28113,-44.52203,441.85614,1046.93689,-58.39618,448.86707,957.36322
80,0.658,-162.09793,301.57486,1045.28491,-44.50998,442.06647,1047.00464,-58.31493,449.32678,957.67456
81,0.667,-161.76259,300.85339,1045.37048,-44.52203,441.85614,1046.93689,-58.03336,449.06772,957.20776
82,0.675,-161.76259,300.85339,1045.37048,-44.47337,441.96472,1047.02478,-58.17879,449.0845,957.5061
83,0.683,-161.76259,300.85339,1045.37048,-44.52203,441.85614,1046.93689,-58.1451,449.01968,957.5658
84,0.692,-161.76259,300.85339,1045.37048,-44.52203,441.85614,1046.93689,-58.1451,449.01968,957.5658
85,0.7,-161.76259,300.85339,1045.37048,-44.05683,441.98099,1046.81946,-57.937,448.89175,957.43536
86,0.708,-161.62521,300.82736,1045.37061,-44.31675,441.88593,1046.85852,-57.937,448.89175,957.43536
87,0.717,-161.62521,300.82736,1045.37061,-43.74917,441.98389,1046.91333,-57.79412,448.89145,957.14471
88,0.725,-161.71298,301.26956,1045.28137,-43.79781,441.87531,1046.82544,-57.937,448.89175,957.43536
89,0.733,-161.71298,301.26956,1045.28137,-43.3592,441.71091,1046.74683,-57.937,448.89175,957.43536
90,0.742,-161.62521,300.82736,1045.37061,-43.49463,441.37088,1046.89734,-57.63074,448.51205,957.31097
91,0.75,-161.62521,300.82736,1045.37061,-42.81922,440.96786,1046.75757,-57.63074,448.51205,957.31097
92,0.758,-161.62521,300.82736,1045.37061,-42.62481,441.48145,1046.54065,-57.5799,448.72415,957.13043
93,0.767,-161.71298,301.26956,1045.28137,-42.77336,441.88702,1046.58154,-57.51932,448.7619,957.06476
94,0.775,-161.71298,301.26956,1045.28137,-42.77336,441.88702,1046.58154,-57.35099,448.52719,956.99567
95,0.783,-161.62521,300.82736,1045.37061,-42.55163,440.85645,1046.90491,-57.25608,448.31171,957.1286
96,0.792,-161.62521,300.82736,1045.37061,-42.43166,440.60629,1047.16565,-57.25608,448.31171,957.1286
97,0.8,-161.62521,300.82736,1045.37061,-42.3555,440.97684,1046.79077,-57.25608,448.31171,957.1286
98,0.808,-161.62521,300.82736,1045.37061,-42.30222,440.74045,1046.93481,-57.25608,448.31171,957.1286
99,0.817,-161.34441,301.05328,1045.5083,-42.30222,440.74045,1046.93481,-57.34064,448.21844,957.26782
100,0.825,-161.34441,301.05328,1045.5083,-42.30222,440.74045,1046.93481,-57.25501,448.27661,957.47595
101,0.833,-161.34441,301.05328,1045.5083,-42.37606,440.5415,1047.28137,-57.25501,448.27661,957.47595
102,0.842,-161.34441,301.05328,1045.5083,-42.39376,440.69537,1047.45264,-57.25501,448.27661,957.47595
103,0.85,-161.26811,301.27789,1045.84558,-42.41717,440.77264,1047.81042,-57.62207,448.32123,958.00677
104,0.858,-161.26811,301.27789,1045.84558,-42.35772,440.88177,1047.96106,-57.37181,448.25351,957.77087
105,0.867,-161.26811,301.27789,1045.84558,-42.27116,440.69897,1047.84192,-56.95814,448.36584,957.9837
106,0.875,-161.26811,301.27789,1045.84558,-42.14735,440.83908,1047.95557,-56.70247,448.30133,958.08972
107,0.883,-161.26811,301.27789,1045.84558,-42.23391,441.02188,1048.07471,-56.70247,448.30133,958.08972
108,0.892,-161.26811,301.27789,1045.84558,-42.41413,440.6171,1048.13159,-56.61372,448.28769,958.21265
109,0.9,-161.26811,301.27789,1045.84558,-42.21066,440.80341,1048.38232,-56.62309,448.22037,958.29517
110,0.908,-161.26811,301.27789,1045.84558,-42.17991,440.87082,1048.30664,-56.83049,448.25391,958.41772
111,0.917,-161.26811,301.27789,1045.84558,-42.23524,440.72519,1048.26489,-56.84681,447.83887,958.47961
112,0.925,-161.26811,301.27789,1045.84558,-42.44487,440.54968,1048.20715,-56.4477,448.15979,958.3457
113,0.933,-161.26811,301.27789,1045.84558,-42.23524,440.72519,1048.26489,-56.56635,448.17969,958.59113
114,0.942,-161.26811,301.27789,1045.84558,-42.44487,440.54968,1048.20715,-56.49532,448.22995,958.23865
115,0.95,-161.26811,301.27789,1045.84558,-42.44487,440.54968,1048.20715,-56.56635,448.17969,958.59113
116,0.958,-161.26811,301.27789,1045.84558,-42.23524,440.72519,1048.26489,-56.74174,448.24023,958.54065
117,0.967,-161.26811,301.27789,1045.84558,-42.44487,440.54968,1048.20715,-56.77578,447.88913,958.12714
118,0.975,-161.26811,301.27789,1045.84558,-42.41413,440.6171,1048.13159,-56.63554,447.87476,958.09448
119,0.983,-161.26811,301.27789,1045.84558,-42.35833,440.36688,1048.08813,-56.72427,447.8884,957.97162
120,0.992,-161.26811,301.27789,1045.84558,-42.41413,440.6171,1048.13159,-56.49532,448.22995,958.23865
121,1,-161.26811,301.27789,1045.84558,-42.44353,440.84641,1048.01697,-56.47375,448.2355,958.45148
122,1.008,-161.26811,301.27789,1045.84558,-42.41413,440.6171,1048.13159,-56.58407,448.24359,958.11572
123,1.017,-161.54613,300.85287,1045.50146,-42.41413,440.6171,1048.13159,-56.83975,448.30817,958.00977
124,1.025,-161.26912,301.20129,1045.61633,-42.45521,440.81549,1047.9364,-56.72427,447.8884,957.97162
125,1.033,-161.54613,300.85287,1045.50146,-42.44353,440.84641,1048.01697,-57.23858,448.02499,957.87219
126,1.042,-161.5451,300.9295,1045.73071,-42.44353,440.84641,1048.01697,-57.41314,448.0976,958.07556
127,1.05,-161.54613,300.85287,1045.50146,-42.41413,440.6171,1048.13159,-57.6201,448.03516,957.93805
128,1.058,-161.5451,300.9295,1045.73071,-42.35699,440.6636,1047.89783,-57.70152,448.14578,958.12115
129,1.067,-161.5451,300.9295,1045.73071,-42.41413,440.6171,1048.13159,-57.70152,448.14578,958.12115
130,1.075,-161.5451,300.9295,1045.73071,-42.41413,440.6171,1048.13159,-57.70152,448.14578,958.12115
131,1.083,-161.5451,300.9295,1045.73071,-42.47427,440.77902,1048.09265,-57.58288,448.12589,957.87567
132,1.092,-161.5451,300.9295,1045.73071,-42.7046,440.45486,1048.24622,-57.70152,448.14578,958.12115
133,1.1,-161.5451,300.9295,1045.73071,-42.7046,440.45486,1048.24622,-57.50195,448.06357,957.92023
134,1.108,-161.5451,300.9295,1045.73071,-42.7046,440.45486,1048.24622,-57.57301,448.01337,958.27271
135,1.117,-161.5451,300.9295,1045.73071,-42.7046,440.45486,1048.24622,-57.4843,447.99973,958.39557
136,1.125,-161.5451,300.9295,1045.73071,-42.68562,440.38864,1048.30908,-57.6885,448.11652,958.51617
137,1.133,-161.69531,300.91971,1045.77209,-42.80119,440.20853,1048.35266,-57.64307,448.2522,958.78003
138,1.142,-161.78142,300.95874,1045.88794,-42.77661,440.28677,1048.46997,-57.64307,448.2522,958.78003
139,1.15,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-57.54613,448.06042,958.93182
140,1.158,-161.78142,300.95874,1045.88794,-43.40337,439.97903,1048.79858,-57.67297,448.2803,959.04742
141,1.167,-162.29143,300.55447,1046.24268,-43.21595,440.23425,1048.79443,-57.74551,447.85275,959.03778
142,1.175,-162.09052,300.78149,1046.19128,-43.21595,440.23425,1048.79443,-57.74551,447.85275,959.03778
143,1.183,-162.21503,300.77927,1046.57996,-43.21595,440.23425,1048.79443,-57.74551,447.85275,959.03778
144,1.192,-162.39343,300.80447,1046.58911,-43.2108,440.23798,1048.94263,-57.74551,447.85275,959.03778
145,1.2,-162.46873,300.65652,1046.4812,-43.06757,439.98196,1048.48389,-57.94541,447.86072,959.58978
146,1.208,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-57.94541,447.86072,959.58978
147,1.217,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-57.94541,447.86072,959.58978
148,1.225,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-57.8938,447.98422,959.69971
149,1.233,-162.39343,300.80447,1046.58911,-43.6489,439.84726,1049.49377,-57.8938,447.98422,959.69971
150,1.242,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-58.15051,447.98828,959.74304
151,1.25,-162.46873,300.65652,1046.4812,-43.60785,439.68448,1049.54126,-58.09888,448.11179,959.85291
152,1.258,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-58.09888,448.11179,959.85291
153,1.267,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-58.09888,448.11179,959.85291
154,1.275,-162.78244,300.3009,1046.50903,-43.6489,439.84726,1049.49377,-58.15051,447.98828,959.74304
155,1.283,-162.78244,300.3009,1046.50903,-43.6489,439.84726,1049.49377,-58.15051,447.98828,959.74304
156,1.292,-162.46873,300.65652,1046.4812,-43.6489,439.84726,1049.49377,-58.15051,447.98828,959.74304
157,1.3,-162.46873,300.65652,1046.4812,-43.52139,439.99738,1049.36426,-58.15051,447.98828,959.74304
158,1.308,-162.46873,300.65652,1046.4812,-43.57204,440.05811,1049.31433,-57.79792,447.59756,959.48834
159,1.317,-162.46873,300.65652,1046.4812,-43.57204,440.05811,1049.31433,-58.03202,447.9816,959.50098
160,1.325,-162.78357,300.22403,1046.27966,-43.76559,439.83752,1049.08643,-57.80273,447.83771,959.15802
161,1.333,-162.78357,300.22403,1046.27966,-43.76559,439.83752,1049.08643,-57.8812,447.75861,959.19904
162,1.342,-162.46986,300.57971,1046.25195,-43.66919,440.06879,1048.85144,-57.79094,447.7171,958.77393
163,1.35,-162.27007,300.72983,1045.97119,-43.5089,439.99142,1048.81079,-57.67224,447.69724,958.52844
164,1.358,-162.27007,300.72983,1045.97119,-43.5089,439.99142,1048.81079,-57.67224,447.69724,958.52844
165,1.367,-162.27007,300.72983,1045.97119,-43.53349,439.91321,1048.69336,-57.87053,447.73907,958.42059
166,1.375,-162.27007,300.72983,1045.97119,-43.53349,439.91321,1048.69336,-57.87053,447.73907,958.42059
167,1.383,-162.27007,300.72983,1045.97119,-43.53349,439.91321,1048.69336,-57.41052,447.55777,958.40601
168,1.392,-162.27007,300.72983,1045.97119,-43.32908,439.72491,1048.27124,-57.15649,447.45178,958.44061
169,1.4,-162.1411,300.78568,1045.88403,-43.24827,439.85837,1048.396,-57.27436,447.51352,958.40973
170,1.408,-162.27007,300.72983,1045.97119,-43.24827,439.85837,1048.396,-57.15649,447.45178,958.44061
171,1.417,-162.1411,300.78568,1045.88403,-43.06087,440.11359,1048.39172,-57.15649,447.45178,958.44061
172,1.425,-162.27007,300.72983,1045.97119,-43.06087,440.11359,1048.39172,-57.15649,447.45178,958.44061
173,1.433,-162.1411,300.78568,1045.88403,-43.03629,440.19183,1048.50916,-57.27517,447.47171,958.68604
174,1.442,-161.98318,300.75845,1045.88123,-43.03629,440.19183,1048.50916,-56.95723,447.65945,958.33466
175,1.45,-162.1411,300.78568,1045.88403,-43.2237,439.93658,1048.51331,-56.95723,447.65945,958.33466
176,1.458,-161.93933,300.98599,1045.89075,-42.96405,440.03149,1048.47424,-57.15649,447.45178,958.44061
177,1.467,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-57.06985,447.33084,958.52942
178,1.475,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
179,1.483,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
180,1.492,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
181,1.5,-162.06363,301.40457,1045.98669,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
182,1.508,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
183,1.517,-161.93933,300.98599,1045.89075,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
184,1.525,-161.86403,301.13397,1045.99878,-42.77661,440.28677,1048.46997,-56.76929,447.68839,958.37958
185,1.533,-161.86403,301.13397,1045.99878,-42.77661,440.28677,1048.46997,-56.92315,447.61646,958.74945
186,1.542,-162.06363,301.40457,1045.98669,-42.77661,440.28677,1048.46997,-57.05519,447.60168,958.39667
187,1.55,-161.98831,301.55258,1046.09473,-42.77661,440.28677,1048.46997,-56.85593,447.80933,958.29071
188,1.558,-161.98831,301.55258,1046.09473,-42.77661,440.28677,1048.46997,-56.72389,447.82413,958.64349
189,1.567,-161.98831,301.55258,1046.09473,-42.77661,440.28677,1048.46997,-56.81054,447.9451,958.55469
190,1.575,-161.98831,301.55258,1046.09473,-42.77661,440.28677,1048.46997,-56.81054,447.9451,958.55469
191,1.583,-161.98831,301.55258,1046.09473,-42.85183,440.25052,1048.62427,-56.81054,447.9451,958.55469
192,1.592,-161.86403,301.13397,1045.99878,-42.77661,440.28677,1048.46997,-56.92919,447.96497,958.80011
193,1.6,-161.86403,301.13397,1045.99878,-42.78214,440.23233,1047.98425,-56.92839,448.00681,958.5238
194,1.608,-161.86403,301.13397,1045.99878,-43.05527,440.25806,1048.44629,-57.32024,448.11557,958.414
195,1.617,-162.14679,301.55673,1046.00354,-43.05527,440.25806,1048.44629,-57.52441,448.23233,958.53461
196,1.625,-162.40105,301.65509,1045.90637,-43.06933,440.15054,1048.0459,-57.90405,448.34998,958.50891
197,1.633,-162.27461,301.70737,1045.80518,-43.03223,440.31891,1047.94812,-57.69668,448.3165,958.38629
198,1.642,-162.5029,301.18295,1045.75793,-43.45517,440.34515,1048.51721,-57.78704,448.24268,957.99622
199,1.65,-162.5029,301.18295,1045.75793,-43.86053,440.48645,1048.4187,-57.78704,448.24268,957.99622
200,1.658,-162.5029,301.18295,1045.75793,-43.617,440.96466,1047.71997,-57.78704,448.24268,957.99622
201,1.667,-162.5554,301.4816,1045.6676,-43.67201,440.74918,1047.61707,-57.78704,448.24268,957.99622
202,1.675,-162.5029,301.18295,1045.75793,-44.05162,440.75565,1048.02625,-57.78704,448.24268,957.99622
203,1.683,-162.5554,301.4816,1045.6676,-43.96618,440.71075,1047.52124,-57.8643,448.41843,957.93701
204,1.692,-162.5554,301.4816,1045.6676,-43.88559,440.66116,1047.55078,-57.8643,448.41843,957.93701
205,1.7,-162.5554,301.4816,1045.6676,-44.25518,441.54608,1047.21973,-57.8643,448.41843,957.93701
206,1.708,-162.5554,301.4816,1045.6676,-44.2955,440.685,1048.1947,-57.8643,448.41843,957.93701
207,1.717,-163.01639,301.51709,1045.45996,-44.21251,440.94058,1048.03235,-57.8643,448.41843,957.93701
208,1.725,-162.83974,300.80002,1045.45435,-44.2203,440.74704,1047.74878,-57.8643,448.41843,957.93701
209,1.733,-163.01639,301.51709,1045.45996,-44.17398,440.87085,1047.83301,-57.8643,448.41843,957.93701
210,1.742,-163.11243,301.82394,1045.44678,-44.61173,440.80408,1047.47168,-57.8643,448.41843,957.93701
211,1.75,-163.01639,301.51709,1045.45996,-44.73523,441.24948,1047.31519,-57.8643,448.41843,957.93701
212,1.758,-163.11243,301.82394,1045.44678,-44.94733,441.50497,1047.23291,-57.8643,448.41843,957.93701
213,1.767,-163.11243,301.82394,1045.44678,-44.8562,441.66858,1047.17908,-58.11617,448.18719,957.81726
214,1.775,-163.11243,301.82394,1045.44678,-44.73854,441.78433,1047.20288,-57.8643,448.41843,957.93701
215,1.783,-163.11243,301.82394,1045.44678,-44.61511,441.33905,1047.35938,-58.24728,448.02127,957.84851
216,1.792,-163.05911,301.72375,1045.19531,-44.89054,441.07336,1047.27271,-58.16843,448.16348,957.59143
217,1.8,-163.11243,301.82394,1045.44678,-44.8562,441.66858,1047.17908,-58.11617,448.18719,957.81726
218,1.808,-163.19681,301.89197,1045.39026,-44.92281,441.68228,1047.06238,-57.8643,448.41843,957.93701
219,1.817,-163.14351,301.79175,1045.13879,-44.92281,441.68228,1047.06238,-58.24728,448.02127,957.84851
220,1.825,-163.05911,301.72375,1045.19531,-44.92281,441.68228,1047.06238,-58.16843,448.16348,957.59143
221,1.833,-163.05911,301.72375,1045.19531,-44.92281,441.68228,1047.06238,-58.16843,448.16348,957.59143
222,1.842,-163.05911,301.72375,1045.19531,-44.79941,441.23697,1047.21887,-57.8643,448.41843,957.93701
223,1.85,-163.05911,301.72375,1045.19531,-44.39858,441.4108,1047.09338,-58.11617,448.18719,957.81726
224,1.858,-163.05911,301.72375,1045.19531,-44.7308,441.57681,1046.9668,-57.96426,448.04672,957.47089
225,1.867,-163.05911,301.72375,1045.19531,-44.66419,441.56311,1047.0835,-57.96426,448.04672,957.47089
226,1.875,-163.05911,301.72375,1045.19531,-44.4176,440.67215,1047.39648,-57.7458,448.24347,957.60834
227,1.883,-163.05911,301.72375,1045.19531,-44.4176,440.67215,1047.39648,-57.66017,448.30167,957.81647
228,1.892,-163.05911,301.72375,1045.19531,-44.4176,440.67215,1047.39648,-57.58288,448.12589,957.87567
229,1.9,-162.96307,301.41684,1045.2085,-43.9496,440.84573,1047.37268,-57.83469,447.89465,957.75586
230,1.908,-162.96307,301.41684,1045.2085,-43.9496,440.84573,1047.37268,-57.58288,448.12589,957.87567
231,1.917,-162.96307,301.41684,1045.2085,-44.06753,440.83188,1047.51782,-57.58288,448.12589,957.87567
232,1.925,-162.69054,301.37457,1045.32629,-43.53427,440.54352,1047.60168,-57.58288,448.12589,957.87567
233,1.933,-162.69054,301.37457,1045.32629,-43.4026,439.92517,1047.78601,-57.58288,448.12589,957.87567
234,1.942,-162.69054,301.37457,1045.32629,-43.10905,440.31732,1047.78809,-57.50195,448.06357,957.92023
235,1.95,-162.42767,300.61829,1045.20471,-43.0225,440.13452,1047.66907,-57.36581,448.01935,957.92395
236,1.958,-162.29356,300.64865,1045.31689,-42.99306,439.90515,1047.78357,-57.1069,447.94165,957.92371
237,1.967,-162.29356,300.64865,1045.31689,-42.73335,440.00009,1047.74451,-56.72427,447.8884,957.97162
238,1.975,-162.41786,301.06729,1045.41284,-42.73335,440.00009,1047.74451,-56.72427,447.8884,957.97162
239,1.983,-162.47037,301.36594,1045.32239,-42.73335,440.00009,1047.74451,-56.67665,447.81824,958.07861
240,1.992,-162.09181,300.849,1045.32361,-42.47363,440.09488,1047.70532,-56.58792,447.8046,958.20154
241,2,-162.09181,300.849,1045.32361,-42.36572,439.97113,1047.65869,-56.43265,447.4996,958.21362
242,2.008,-162.09181,300.849,1045.32361,-42.36572,439.97113,1047.65869,-56.34598,447.3786,958.30243
243,2.017,-162.09181,300.849,1045.32361,-42.34675,439.90491,1047.72156,-56.34598,447.3786,958.30243
244,2.025,-162.09181,300.849,1045.32361,-42.34675,439.90491,1047.72156,-56.34598,447.3786,958.30243
245,2.033,-161.76259,300.85339,1045.37048,-42.33492,439.77887,1047.65454,-56.00099,447.24261,958.2915
246,2.042,-161.76259,300.85339,1045.37048,-42.28633,439.83966,1047.77368,-55.65604,447.10684,958.28058
