Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
68,0.558,-125.50072,-56.16437,1036.85681,-126.15887,133.07265,1026.71912,-268.27493,-60.91943,1024.34497,-276.86346,127.9767,1026.19568,-286.70502,-95.82835,922.9798
69,0.567,-126.07954,-56.53663,1036.51855,-126.15887,133.07265,1026.71912,-268.13321,-60.88432,1024.15442,-276.86346,127.9767,1026.19568,-286.73093,-96.08976,922.9527
70,0.575,-125.95463,-56.21988,1036.66174,-126.60516,133.03477,1026.77942,-268.38165,-60.83034,1024.18091,-276.92874,127.97957,1026.13818,-286.73093,-96.08976,922.9527
71,0.583,-126.07954,-56.53663,1036.51855,-126.60516,133.03477,1026.77942,-268.38165,-60.83034,1024.18091,-277.02063,127.69246,1025.98657,-286.73093,-96.08976,922.9527
72,0.592,-126.07954,-56.53663,1036.51855,-126.60516,133.03477,1026.77942,-268.38165,-60.83034,1024.18091,-276.99594,127.45565,1026.06079,-286.90561,-95.92358,922.73779
73,0.6,-126.07954,-56.53663,1036.51855,-128.89752,132.07701,1026.38098,-268.64566,-60.75024,1024.14807,-277.13907,127.74165,1026.00525,-286.73093,-96.08976,922.9527
74,0.608,-126.07954,-56.53663,1036.51855,-126.86328,133.11363,1026.495,-268.94833,-61.20986,1024.0592,-277.32248,127.58266,1026.02551,-286.96304,-96.03819,922.88721
75,0.617,-126.07954,-56.53663,1036.51855,-127.10796,133.04724,1026.73401,-268.99692,-60.95145,1023.97974,-277.54254,127.5868,1026.05518,-287.08243,-95.97861,922.82312
76,0.625,-126.23177,-56.93694,1036.43958,-128.89752,132.07701,1026.38098,-268.94833,-61.20986,1024.0592,-277.54254,127.5868,1026.05518,-287.08243,-95.97861,922.82312
77,0.633,-126.23177,-56.93694,1036.43958,-126.86328,133.11363,1026.495,-268.78528,-60.92159,1024.10583,-277.51785,127.35004,1026.12939,-287.06097,-95.95314,922.63269
78,0.642,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-268.78528,-60.92159,1024.10583,-277.54254,127.5868,1026.05518,-287.20459,-95.91384,922.76611
79,0.65,-126.23177,-56.93694,1036.43958,-128.89752,132.07701,1026.38098,-268.83386,-60.66318,1024.02625,-277.633,127.67339,1026.02979,-287.47333,-95.87158,922.73889
80,0.658,-126.23177,-56.93694,1036.43958,-129.26469,131.51633,1026.05872,-268.99692,-60.95145,1023.97974,-277.54254,127.5868,1026.05518,-287.47333,-95.87158,922.73889
81,0.667,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-269.12479,-61.31648,1024.08606,-277.54254,127.5868,1026.05518,-287.64276,-95.97888,922.64331
82,0.675,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-268.94833,-61.20986,1024.0592,-277.54254,127.5868,1026.05518,-287.64276,-95.97888,922.64331
83,0.683,-126.23177,-56.93694,1036.43958,-128.89752,132.07701,1026.38098,-269.1734,-61.05809,1024.00659,-277.54254,127.5868,1026.05518,-287.47333,-95.87158,922.73889
84,0.692,-126.23177,-56.93694,1036.43958,-126.86328,133.11363,1026.495,-269.1734,-61.05809,1024.00659,-277.633,127.67339,1026.02979,-287.67523,-95.82929,922.48151
85,0.7,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-269.1734,-61.05809,1024.00659,-277.633,127.67339,1026.02979,-287.64276,-95.97888,922.64331
86,0.708,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-269.37616,-60.9829,1023.94482,-277.633,127.67339,1026.02979,-288.064,-96.03877,922.95117
87,0.717,-126.34302,-57.27919,1036.7373,-127.10796,133.04724,1026.73401,-269.37616,-60.9829,1023.94482,-277.633,127.67339,1026.02979,-287.91962,-95.76512,922.38477
88,0.725,-126.34302,-57.27919,1036.7373,-127.10796,133.04724,1026.73401,-269.37616,-60.9829,1023.94482,-277.633,127.67339,1026.02979,-287.89886,-95.84868,922.61053
89,0.733,-126.23177,-56.93694,1036.43958,-127.10796,133.04724,1026.73401,-269.60629,-60.81601,1023.92365,-277.633,127.67339,1026.02979,-287.89886,-95.84868,922.61053
90,0.742,-126.34302,-57.27919,1036.7373,-127.10796,133.04724,1026.73401,-269.60629,-60.81601,1023.92365,-277.633,127.67339,1026.02979,-287.89886,-95.84868,922.61053
91,0.75,-126.34302,-57.27919,1036.7373,-128.89752,132.07701,1026.38098,-269.60629,-60.81601,1023.92365,-277.633,127.67339,1026.02979,-288.0965,-95.88922,922.78937
92,0.758,-126.34302,-57.27919,1036.7373,-126.86328,133.11363,1026.495,-269.79175,-60.81044,1024.0354,-277.633,127.67339,1026.02979,-288.0965,-95.88922,922.78937
93,0.767,-126.34302,-57.27919,1036.7373,-127.10796,133.04724,1026.73401,-269.79175,-60.81044,1024.0354,-277.75735,127.66929,1026.12451,-288.15497,-95.5456,922.41486
94,0.775,-126.34302,-57.27919,1036.7373,-127.10796,133.04724,1026.73401,-269.79175,-60.81044,1024.0354,-277.633,127.67339,1026.02979,-288.17807,-95.69456,922.46289
95,0.783,-127.04891,-57.41903,1036.33459,-127.10796,133.04724,1026.73401,-269.79175,-60.81044,1024.0354,-277.75735,127.66929,1026.12451,-288.13287,-95.80248,922.5603
96,0.792,-126.83141,-57.29728,1036.604,-127.10796,133.04724,1026.73401,-269.95105,-60.78278,1024.11414,-277.75735,127.66929,1026.12451,-288.13287,-95.80248,922.5603
97,0.8,-127.04891,-57.41903,1036.33459,-128.89752,132.07701,1026.38098,-269.95105,-60.78278,1024.11414,-277.78046,127.80295,1026.07129,-287.96478,-95.65718,922.28735
98,0.808,-126.83141,-57.29728,1036.604,-126.86328,133.11363,1026.495,-269.79175,-60.81044,1024.0354,-277.75735,127.66929,1026.12451,-288.17807,-95.69456,922.46289
99,0.817,-127.04891,-57.41903,1036.33459,-127.10796,133.04724,1026.73401,-269.98917,-60.93564,1023.87384,-277.75735,127.66929,1026.12451,-288.17807,-95.69456,922.46289
100,0.825,-126.83141,-57.29728,1036.604,-127.10796,133.04724,1026.73401,-269.95105,-60.78278,1024.11414,-277.75735,127.66929,1026.12451,-288.17807,-95.69456,922.46289
101,0.833,-126.83141,-57.29728,1036.604,-127.10796,133.04724,1026.73401,-270.09479,-60.45192,1023.99689,-277.73761,127.76222,1025.85425,-288.20016,-95.43767,922.31744
102,0.842,-126.83141,-57.29728,1036.604,-127.10796,133.04724,1026.73401,-269.98529,-60.57928,1024.00928,-277.75735,127.66929,1026.12451,-288.20016,-95.43767,922.31744
103,0.85,-126.83141,-57.29728,1036.604,-127.10796,133.04724,1026.73401,-270.02344,-60.73214,1023.76904,-277.86197,127.75812,1025.94897,-288.20016,-95.43767,922.31744
104,0.858,-127.04891,-57.41903,1036.33459,-127.10796,133.04724,1026.73401,-270.06055,-60.65544,1024.10168,-277.75735,127.66929,1026.12451,-288.17807,-95.69456,922.46289
105,0.867,-127.04891,-57.41903,1036.33459,-127.10796,133.04724,1026.73401,-269.95105,-60.78278,1024.11414,-277.633,127.67339,1026.02979,-288.17807,-95.69456,922.46289
106,0.875,-127.35214,-57.25186,1036.58179,-128.75224,131.98361,1026.62244,-270.06055,-60.65544,1024.10168,-277.78046,127.80295,1026.07129,-288.17807,-95.69456,922.46289
107,0.883,-126.83141,-57.29728,1036.604,-126.86328,133.11363,1026.495,-270.1329,-60.60477,1023.75665,-277.76071,127.89591,1025.80115,-288.20016,-95.43767,922.31744
108,0.892,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.1329,-60.60477,1023.75665,-277.78046,127.80295,1026.07129,-288.30038,-95.41664,922.24359
109,0.9,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.06055,-60.65544,1024.10168,-277.88507,127.8918,1025.89575,-288.17807,-95.69456,922.46289
110,0.908,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.06055,-60.65544,1024.10168,-277.88507,127.8918,1025.89575,-288.27829,-95.67355,922.3891
111,0.917,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.09866,-60.80829,1023.86151,-277.88507,127.8918,1025.89575,-288.27829,-95.67355,922.3891
112,0.925,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.06055,-60.65544,1024.10168,-277.78046,127.80295,1026.07129,-288.27829,-95.67355,922.3891
113,0.933,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.09866,-60.80829,1023.86151,-277.88507,127.8918,1025.89575,-288.27829,-95.67355,922.3891
114,0.942,-127.37738,-57.08862,1036.87891,-127.10796,133.04724,1026.73401,-270.10791,-60.69495,1024.00842,-277.86908,127.91604,1026.06482,-288.27829,-95.67355,922.3891
115,0.95,-127.35214,-57.25186,1036.58179,-127.10796,133.04724,1026.73401,-270.06055,-60.65544,1024.10168,-277.78046,127.80295,1026.07129,-288.27829,-95.67355,922.3891
116,0.958,-127.37738,-57.08862,1036.87891,-127.10796,133.04724,1026.73401,-270.09866,-60.80829,1023.86151,-277.97369,128.00491,1025.88928,-288.30038,-95.41664,922.24359
117,0.967,-127.55193,-57.38346,1036.29773,-128.68694,131.72508,1026.61194,-270.1329,-60.60477,1023.75665,-277.97369,128.00491,1025.88928,-288.27829,-95.67355,922.3891
118,0.975,-127.66562,-57.12305,1036.75635,-129.11494,131.12604,1026.31018,-270.10791,-60.69495,1024.00842,-277.88507,127.8918,1025.89575,-288.52087,-95.8437,922.43982
119,0.983,-127.83692,-57.2544,1036.47827,-127.10796,133.04724,1026.73401,-270.10791,-60.69495,1024.00842,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
120,0.992,-127.66562,-57.12305,1036.75635,-126.85164,132.65738,1027.05164,-270.09866,-60.80829,1023.86151,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
121,1,-127.88772,-57.1105,1036.73438,-127.10796,133.04724,1026.73401,-270.14603,-60.84782,1023.76825,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
122,1.008,-127.83692,-57.2544,1036.47827,-127.10796,133.04724,1026.73401,-270.14603,-60.84782,1023.76825,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
123,1.017,-127.83692,-57.2544,1036.47827,-127.10796,133.04724,1026.73401,-270.10791,-60.69495,1024.00842,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
124,1.025,-127.88772,-57.1105,1036.73438,-127.10796,133.04724,1026.73401,-270.31693,-61.02119,1023.70557,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
125,1.033,-127.83692,-57.2544,1036.47827,-127.10796,133.04724,1026.73401,-270.31693,-61.02119,1023.70557,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
126,1.042,-127.83692,-57.2544,1036.47827,-128.75224,131.98361,1026.62244,-270.46927,-60.8927,1023.67303,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
127,1.05,-127.88772,-57.1105,1036.73438,-129.13449,131.44266,1026.34473,-270.31693,-61.02119,1023.70557,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
128,1.058,-127.83692,-57.2544,1036.47827,-127.24973,132.52908,1026.79541,-270.43115,-60.7398,1023.91327,-277.97369,128.00491,1025.88928,-288.65155,-95.70123,922.42328
129,1.067,-127.83692,-57.2544,1036.47827,-127.33994,132.49178,1027.06592,-270.46927,-60.8927,1023.67303,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
130,1.075,-127.88772,-57.1105,1036.73438,-127.24973,132.52908,1026.79541,-270.46927,-60.8927,1023.67303,-277.97369,128.00491,1025.88928,-288.52087,-95.8437,922.43982
131,1.083,-127.83692,-57.2544,1036.47827,-127.70074,132.507,1026.82312,-270.31693,-61.02119,1023.70557,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
132,1.092,-127.83692,-57.2544,1036.47827,-127.70074,132.507,1026.82312,-270.46927,-60.8927,1023.67303,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
133,1.1,-127.83692,-57.2544,1036.47827,-127.43909,132.60025,1026.61633,-270.46927,-60.8927,1023.67303,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
134,1.108,-127.83692,-57.2544,1036.47827,-127.93768,132.59708,1026.60364,-270.57278,-61.08809,1023.59216,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
135,1.117,-127.83692,-57.2544,1036.47827,-127.43909,132.60025,1026.61633,-270.46927,-60.8927,1023.67303,-278.04108,127.83327,1025.93201,-288.65155,-95.70123,922.42328
136,1.125,-127.83692,-57.2544,1036.47827,-128.02785,132.55972,1026.87427,-270.57278,-61.08809,1023.59216,-277.88748,127.5178,1025.84009,-288.65155,-95.70123,922.42328
137,1.133,-127.83692,-57.2544,1036.47827,-128.02785,132.55972,1026.87427,-270.57278,-61.08809,1023.59216,-277.88748,127.5178,1025.84009,-288.65155,-95.70123,922.42328
138,1.142,-127.83692,-57.2544,1036.47827,-128.02785,132.55972,1026.87427,-270.93604,-61.27803,1023.73657,-277.92838,127.66459,1025.78088,-288.88605,-95.6664,922.13568
139,1.15,-127.83692,-57.2544,1036.47827,-128.02785,132.55972,1026.87427,-270.93604,-61.27803,1023.73657,-277.88748,127.5178,1025.84009,-288.67365,-95.44435,922.27783
140,1.158,-127.83692,-57.2544,1036.47827,-128.02785,132.55972,1026.87427,-270.97031,-61.07453,1023.63177,-278.05255,127.48267,1026.04089,-288.84525,-95.36272,922.10828
141,1.167,-127.97308,-57.66209,1036.7561,-128.13663,132.49951,1027.23242,-270.83127,-61.18687,1023.51422,-278.05255,127.48267,1026.04089,-288.73657,-95.49114,922.15979
142,1.175,-127.97308,-57.66209,1036.7561,-128.65266,132.18633,1027.35693,-270.66199,-61.27391,1023.63043,-278.24548,127.46583,1026.2074,-289.08154,-95.90874,922.099
143,1.183,-128.86348,-57.73166,1036.44604,-128.54379,132.24654,1026.99878,-270.83127,-61.18687,1023.51422,-278.24548,127.46583,1026.2074,-289.04077,-95.60513,922.07159
144,1.192,-127.97308,-57.66209,1036.7561,-129.06203,131.86263,1027.29138,-270.83127,-61.18687,1023.51422,-278.05255,127.48267,1026.04089,-288.84525,-95.36272,922.10828
145,1.2,-128.86348,-57.73166,1036.44604,-129.06203,131.86263,1027.29138,-270.93604,-61.27803,1023.73657,-278.05255,127.48267,1026.04089,-289.10367,-95.65187,921.95355
146,1.208,-128.86348,-57.73166,1036.44604,-128.93169,131.39711,1027.6416,-271.1734,-61.2107,1023.82703,-278.24548,127.46583,1026.2074,-289.10367,-95.65187,921.95355
147,1.217,-128.86348,-57.73166,1036.44604,-128.93169,131.39711,1027.6416,-270.93604,-61.27803,1023.73657,-278.05255,127.48267,1026.04089,-289.10367,-95.65187,921.95355
