Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
29,0.233,274.71994,-170.08131,302.74142,181.8138,-191.49199,71.01479,223.1046,-103.13017,101.88319
30,0.242,274.84961,-170.32329,302.91098,181.86356,-191.59677,70.9465,222.94,-103.38448,101.85978
31,0.25,274.69507,-169.92941,302.66257,181.83688,-191.53377,71.00965,222.80312,-103.2843,102.10463
32,0.258,274.71994,-170.08131,302.74142,181.86356,-191.59677,70.9465,222.85623,-103.26686,101.98457
33,0.267,274.71994,-170.08131,302.74142,181.8138,-191.49199,71.01479,222.8869,-103.40193,101.97985
34,0.275,274.84961,-170.32329,302.91098,181.8138,-191.49199,71.01479,223.1046,-103.13017,101.88319
35,0.283,274.84961,-170.32329,302.91098,181.86356,-191.59677,70.9465,223.05148,-103.14761,102.00327
36,0.292,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,223.02081,-103.01256,102.00798
37,0.3,274.84961,-170.32329,302.91098,181.8138,-191.49199,71.01479,222.94,-103.38448,101.85978
38,0.308,274.84961,-170.32329,302.91098,181.8138,-191.49199,71.01479,222.94,-103.38448,101.85978
39,0.317,274.4068,-170.2099,302.80692,181.86356,-191.59677,70.9465,222.85623,-103.26686,101.98457
40,0.325,274.27875,-170.51009,302.81589,181.89615,-191.62155,70.79861,222.87096,-103.18028,102.15163
41,0.333,274.4068,-170.2099,302.80692,181.77678,-191.52408,70.95046,223.11932,-103.04361,102.05025
42,0.342,274.4068,-170.2099,302.80692,181.89615,-191.62155,70.79861,223.1046,-103.13017,101.88319
43,0.35,274.27875,-170.51009,302.81589,181.86356,-191.59677,70.9465,222.9677,-103.03,102.12804
44,0.358,274.27875,-170.51009,302.81589,181.84641,-191.51678,70.86691,222.50049,-103.00903,101.82653
45,0.367,274.20279,-170.79112,302.82431,181.94595,-191.72638,70.73035,222.95474,-103.29792,102.02684
46,0.375,274.2059,-170.66522,302.89737,181.86356,-191.59677,70.9465,222.87096,-103.18028,102.15163
47,0.383,274.45862,-170.11575,303.06326,181.84641,-191.51678,70.86691,222.85623,-103.26686,101.98457
48,0.392,274.37418,-170.842,302.90768,181.89615,-191.62155,70.79861,222.80312,-103.2843,102.10463
49,0.4,274.15543,-170.85359,302.96844,181.89615,-191.62155,70.79861,223.06621,-103.06104,102.17032
50,0.408,274.45862,-170.11575,303.06326,181.89615,-191.62155,70.79861,222.80312,-103.2843,102.10463
51,0.417,274.20279,-170.79112,302.82431,181.84641,-191.51678,70.86691,222.80312,-103.2843,102.10463
52,0.425,274.33395,-170.36505,302.8884,181.89615,-191.62155,70.79861,222.80312,-103.2843,102.10463
53,0.433,274.20279,-170.79112,302.82431,181.89615,-191.62155,70.79861,222.85623,-103.26686,101.98457
54,0.442,274.2059,-170.66522,302.89737,182.02426,-192.05884,70.9565,222.87096,-103.18028,102.15163
55,0.45,274.20279,-170.79112,302.82431,181.89615,-191.62155,70.79861,222.90163,-103.31536,102.1469
56,0.458,274.2059,-170.66522,302.89737,181.89615,-191.62155,70.79861,222.90163,-103.31536,102.1469
57,0.467,274.37183,-170.73029,302.98026,181.94595,-191.72638,70.73035,223.05148,-103.14761,102.00327
58,0.475,274.57275,-170.27498,302.8898,181.95332,-191.80803,70.91335,222.58426,-103.12664,101.70173
59,0.483,274.4068,-170.2099,302.80692,182.02426,-192.05884,70.9565,222.81783,-103.19771,102.27169
60,0.492,274.72159,-170.62346,302.91995,181.84641,-191.51678,70.86691,222.95474,-103.29792,102.02684
61,0.5,274.84961,-170.32329,302.91098,181.92073,-191.78325,71.06122,222.80312,-103.2843,102.10463
62,0.508,274.97012,-169.8994,303.05896,181.95332,-191.80803,70.91335,222.94,-103.38448,101.85978
63,0.517,274.76324,-169.67416,302.94217,181.95332,-191.80803,70.91335,222.71048,-102.80322,102.01231
64,0.525,274.88593,-170.14641,302.82434,181.95332,-191.80803,70.91335,222.98241,-102.94341,102.2951
65,0.533,274.86105,-169.99452,302.74548,181.95332,-191.80803,70.91335,222.90163,-103.31536,102.1469
66,0.542,274.88593,-170.14641,302.82434,181.92073,-191.78325,71.06122,222.85623,-103.26686,101.98457
67,0.55,274.88593,-170.14641,302.82434,181.90358,-191.70326,70.98164,222.94,-103.38448,101.85978
68,0.558,274.88593,-170.14641,302.82434,181.95332,-191.80803,70.91335,222.87096,-103.18028,102.15163
69,0.567,274.88593,-170.14641,302.82434,181.87099,-191.67847,71.12951,222.87096,-103.18028,102.15163
70,0.575,274.88593,-170.14641,302.82434,181.92073,-191.78325,71.06122,222.95474,-103.29792,102.02684
71,0.583,274.60907,-170.0981,302.80316,181.95332,-191.80803,70.91335,223.02081,-103.01256,102.00798
72,0.592,274.88593,-170.14641,302.82434,182.02426,-192.05884,70.9565,222.98241,-102.94341,102.2951
73,0.6,274.71994,-170.08131,302.74142,181.92073,-191.78325,71.06122,222.87096,-103.18028,102.15163
74,0.608,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.87096,-103.18028,102.15163
75,0.617,274.69507,-169.92941,302.66257,181.8468,-191.43199,70.84863,222.81783,-103.19771,102.27169
76,0.625,274.71994,-170.08131,302.74142,181.95332,-191.80803,70.91335,222.54588,-103.0575,101.98888
77,0.633,274.41827,-169.88113,302.64139,182.02426,-192.05884,70.9565,222.67981,-102.66816,102.01704
78,0.642,274.41827,-169.88113,302.64139,181.9191,-191.77559,70.90109,222.98241,-102.94341,102.2951
79,0.65,274.69507,-169.92941,302.66257,181.89615,-191.62155,70.79861,222.98241,-102.94341,102.2951
80,0.658,274.56992,-169.53278,302.66962,181.86356,-191.59677,70.9465,222.87096,-103.18028,102.15163
81,0.667,274.44312,-170.033,302.72025,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
82,0.675,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.87096,-103.18028,102.15163
83,0.683,274.59732,-169.44983,302.77682,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
84,0.692,274.59732,-169.44983,302.77682,181.8138,-191.49199,71.01479,222.81783,-103.19771,102.27169
85,0.7,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,223.80539,-102.26701,102.36533
86,0.708,274.44312,-170.033,302.72025,181.8138,-191.49199,71.01479,223.80539,-102.26701,102.36533
87,0.717,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
88,0.725,274.62445,-169.59039,302.85986,181.84641,-191.51678,70.86691,222.81783,-103.19771,102.27169
89,0.733,274.44312,-170.033,302.72025,181.86356,-191.59677,70.9465,222.80312,-103.2843,102.10463
90,0.742,274.58423,-169.94624,302.7243,181.90053,-191.60173,71.08477,222.77425,-103.24765,102.49764
91,0.75,274.58423,-169.94624,302.7243,181.92348,-191.75574,71.18722,222.81783,-103.19771,102.27169
92,0.758,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.98241,-102.94341,102.2951
93,0.767,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.98241,-102.94341,102.2951
94,0.775,274.71994,-170.08131,302.74142,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
95,0.783,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.81783,-103.19771,102.27169
96,0.792,274.44312,-170.033,302.72025,181.86356,-191.59677,70.9465,222.81783,-103.19771,102.27169
97,0.8,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.81783,-103.19771,102.27169
98,0.808,274.88593,-170.14641,302.82434,181.93646,-191.62787,70.93642,222.87096,-103.18028,102.15163
99,0.817,274.88593,-170.14641,302.82434,181.89615,-191.62155,70.79861,222.9677,-103.03,102.12804
100,0.825,274.73611,-169.53362,302.85913,181.89615,-191.62155,70.79861,222.9677,-103.03,102.12804
101,0.833,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
102,0.842,274.88593,-170.14641,302.82434,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
103,0.85,274.88593,-170.14641,302.82434,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
104,0.858,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.81783,-103.19771,102.27169
105,0.867,274.86105,-169.99452,302.74548,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
106,0.875,274.60907,-170.0981,302.80316,181.94595,-191.72638,70.73035,222.62668,-102.68559,102.13711
107,0.883,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.98241,-102.94341,102.2951
108,0.892,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.98241,-102.94341,102.2951
109,0.9,274.88593,-170.14641,302.82434,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
110,0.908,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
111,0.917,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
112,0.925,274.88593,-170.14641,302.82434,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
113,0.933,274.82544,-170.15096,302.82175,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
114,0.942,274.60907,-170.0981,302.80316,181.84641,-191.51678,70.86691,222.62668,-102.68559,102.13711
115,0.95,274.60907,-170.0981,302.80316,181.91335,-191.70163,70.87823,222.62668,-102.68559,102.13711
116,0.958,274.99191,-169.74261,302.96768,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
117,0.967,274.44312,-170.033,302.72025,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
118,0.975,274.60907,-170.0981,302.80316,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
119,0.983,274.60907,-170.0981,302.80316,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
120,0.992,274.60907,-170.0981,302.80316,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
121,1,274.86105,-169.99452,302.74548,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
122,1.008,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
123,1.017,274.58423,-169.94624,302.7243,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
124,1.025,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
125,1.033,274.44312,-170.033,302.72025,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
126,1.042,274.73611,-169.53362,302.85913,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
127,1.05,274.76324,-169.67416,302.94217,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
128,1.058,274.58423,-169.94624,302.7243,181.9745,-191.9541,71.0248,222.46208,-102.93986,102.11368
129,1.067,274.41827,-169.88113,302.64139,181.95332,-191.80803,70.91335,222.62668,-102.68559,102.13711
130,1.075,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
131,1.083,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
132,1.092,274.41827,-169.88113,302.64139,181.90358,-191.70326,70.98164,222.46208,-102.93986,102.11368
133,1.1,274.59732,-169.44983,302.77682,182.02426,-192.05884,70.9565,222.46208,-102.93986,102.11368
134,1.108,274.60907,-170.0981,302.80316,181.90358,-191.70326,70.98164,222.46208,-102.93986,102.11368
135,1.117,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
136,1.125,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
137,1.133,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
138,1.142,274.58423,-169.94624,302.7243,181.90358,-191.70326,70.98164,222.46208,-102.93986,102.11368
139,1.15,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
140,1.158,274.86105,-169.99452,302.74548,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
141,1.167,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
142,1.175,274.58423,-169.94624,302.7243,181.99165,-192.03406,71.10436,222.62668,-102.68559,102.13711
143,1.183,274.73611,-169.53362,302.85913,181.84641,-191.51678,70.86691,222.62668,-102.68559,102.13711
144,1.192,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.36664,-102.96386,102.20258
145,1.2,274.60907,-170.0981,302.80316,181.8138,-191.49199,71.01479,222.81783,-103.19771,102.27169
146,1.208,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.41618,-102.98497,102.32899
147,1.217,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.41618,-102.98497,102.32899
148,1.225,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.41618,-102.98497,102.32899
149,1.233,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.98241,-102.94341,102.2951
150,1.242,274.60907,-170.0981,302.80316,181.8138,-191.49199,71.01479,222.41618,-102.98497,102.32899
151,1.25,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.38422,-103.0432,102.10648
152,1.258,274.60907,-170.0981,302.80316,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
153,1.267,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.81783,-103.19771,102.27169
154,1.275,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.77425,-103.24765,102.49764
155,1.283,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.41618,-102.98497,102.32899
156,1.292,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.41618,-102.98497,102.32899
157,1.3,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.64897,-102.76936,102.35033
158,1.308,274.76324,-169.67416,302.94217,181.89615,-191.62155,70.79861,222.64897,-102.76936,102.35033
159,1.317,274.86105,-169.99452,302.74548,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
160,1.325,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
161,1.333,274.60907,-170.0981,302.80316,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
162,1.342,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.41618,-102.98497,102.32899
163,1.35,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
164,1.358,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.64897,-102.76936,102.35033
165,1.367,274.57275,-170.27498,302.8898,181.8138,-191.49199,71.01479,222.62668,-102.68559,102.13711
166,1.375,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
167,1.383,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
168,1.392,274.84961,-170.32329,302.91098,181.89615,-191.62155,70.79861,222.81783,-103.19771,102.27169
169,1.4,274.71994,-170.08131,302.74142,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
170,1.408,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
171,1.417,274.37027,-170.18816,302.80176,181.84641,-191.51678,70.86691,222.36664,-102.96386,102.20258
172,1.425,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.53122,-102.70959,102.22601
173,1.433,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.98241,-102.94341,102.2951
174,1.442,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
175,1.45,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
176,1.458,274.76324,-169.67416,302.94217,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
177,1.467,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
178,1.475,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
179,1.483,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.62668,-102.68559,102.13711
180,1.492,274.59732,-169.44983,302.77682,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
181,1.5,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
182,1.508,274.58423,-169.94624,302.7243,181.88672,-191.52309,71.00471,222.46208,-102.93986,102.11368
183,1.517,274.58423,-169.94624,302.7243,181.92073,-191.78325,71.06122,222.46208,-102.93986,102.11368
184,1.525,274.60907,-170.0981,302.80316,182.02426,-192.05884,70.9565,222.46208,-102.93986,102.11368
185,1.533,274.58423,-169.94624,302.7243,181.92073,-191.78325,71.06122,222.36664,-102.96386,102.20258
186,1.542,274.73611,-169.53362,302.85913,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
187,1.55,274.73611,-169.53362,302.85913,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
188,1.558,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
189,1.567,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
190,1.575,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
191,1.583,274.86105,-169.99452,302.74548,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
192,1.592,274.44312,-170.033,302.72025,182.02426,-192.05884,70.9565,222.46208,-102.93986,102.11368
193,1.6,274.58423,-169.94624,302.7243,181.9745,-191.9541,71.0248,222.46208,-102.93986,102.11368
194,1.608,274.60907,-170.0981,302.80316,181.99165,-192.03406,71.10436,222.46208,-102.93986,102.11368
195,1.617,274.44312,-170.033,302.72025,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
196,1.625,274.60907,-170.0981,302.80316,181.81419,-191.4072,70.99651,222.46208,-102.93986,102.11368
197,1.633,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
198,1.642,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
199,1.65,274.60907,-170.0981,302.80316,182.02426,-192.05884,70.9565,222.62668,-102.68559,102.13711
200,1.658,274.41827,-169.88113,302.64139,181.99165,-192.03406,71.10436,222.46208,-102.93986,102.11368
201,1.667,274.44312,-170.033,302.72025,181.86356,-191.59677,70.9465,222.81783,-103.19771,102.27169
202,1.675,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
203,1.683,274.41827,-169.88113,302.64139,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
204,1.692,274.44312,-170.033,302.72025,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
205,1.7,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
206,1.708,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.41618,-102.98497,102.32899
207,1.717,274.41827,-169.88113,302.64139,181.9104,-191.40511,70.9353,222.41618,-102.98497,102.32899
208,1.725,274.41827,-169.88113,302.64139,182.02426,-192.05884,70.9565,222.62668,-102.68559,102.13711
209,1.733,274.41827,-169.88113,302.64139,181.88649,-191.75079,71.04896,222.46208,-102.93986,102.11368
210,1.742,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.41618,-102.98497,102.32899
211,1.75,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
212,1.758,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
213,1.767,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
214,1.775,274.41827,-169.88113,302.64139,181.84641,-191.51678,70.86691,222.64897,-102.76936,102.35033
215,1.783,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.64897,-102.76936,102.35033
216,1.792,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.41618,-102.98497,102.32899
217,1.8,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.27431,-102.99136,102.44552
218,1.808,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.41618,-102.98497,102.32899
219,1.817,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.41618,-102.98497,102.32899
220,1.825,274.47009,-169.57512,302.75769,181.86356,-191.59677,70.9465,222.41618,-102.98497,102.32899
221,1.833,274.59732,-169.44983,302.77682,181.86356,-191.59677,70.9465,222.36664,-102.96386,102.20258
222,1.842,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.64897,-102.76936,102.35033
223,1.85,274.41827,-169.88113,302.64139,181.8138,-191.49199,71.01479,222.64897,-102.76936,102.35033
224,1.858,274.41827,-169.88113,302.64139,181.84641,-191.51678,70.86691,222.41618,-102.98497,102.32899
225,1.867,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.41618,-102.98497,102.32899
226,1.875,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
227,1.883,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
228,1.892,274.60907,-170.0981,302.80316,181.86356,-191.59677,70.9465,222.36664,-102.96386,102.20258
229,1.9,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.81783,-103.19771,102.27169
230,1.908,274.60889,-169.65892,302.84,181.8138,-191.49199,71.01479,222.62668,-102.68559,102.13711
231,1.917,274.58423,-169.94624,302.7243,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
232,1.925,274.56992,-169.53278,302.66962,181.8138,-191.49199,71.01479,222.46208,-102.93986,102.11368
233,1.933,274.96475,-169.60204,302.88464,181.86356,-191.59677,70.9465,222.36664,-102.96386,102.20258
234,1.942,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
235,1.95,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
236,1.958,274.58423,-169.94624,302.7243,181.96884,-191.88033,70.83279,222.62668,-102.68559,102.13711
237,1.967,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.62668,-102.68559,102.13711
238,1.975,274.58423,-169.94624,302.7243,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
239,1.983,274.86105,-169.99452,302.74548,181.79706,-191.32721,70.91692,222.36664,-102.96386,102.20258
240,1.992,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
241,2,274.58423,-169.94624,302.7243,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
242,2.008,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
243,2.017,274.58423,-169.94624,302.7243,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
244,2.025,274.58423,-169.94624,302.7243,181.95332,-191.80803,70.91335,222.46208,-102.93986,102.11368
245,2.033,274.60907,-170.0981,302.80316,181.90358,-191.70326,70.98164,222.46208,-102.93986,102.11368
246,2.042,274.58423,-169.94624,302.7243,181.84641,-191.51678,70.86691,222.46208,-102.93986,102.11368
247,2.05,274.58423,-169.94624,302.7243,181.79706,-191.32721,70.91692,222.46208,-102.93986,102.11368
248,2.058,274.58423,-169.94624,302.7243,181.81419,-191.4072,70.99651,222.46208,-102.93986,102.11368
249,2.067,274.73611,-169.53362,302.85913,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
250,2.075,274.58423,-169.94624,302.7243,182.06458,-192.06514,71.09428,222.46208,-102.93986,102.11368
251,2.083,274.73611,-169.53362,302.85913,181.99165,-192.03406,71.10436,222.53122,-102.70959,102.22601
252,2.092,274.58423,-169.94624,302.7243,181.9745,-191.9541,71.0248,222.36664,-102.96386,102.20258
253,2.1,274.60907,-170.0981,302.80316,181.84641,-191.51678,70.86691,222.36664,-102.96386,102.20258
254,2.108,274.41827,-169.88113,302.64139,181.86356,-191.59677,70.9465,222.46208,-102.93986,102.11368
255,2.117,274.41827,-169.88113,302.64139,181.89615,-191.62155,70.79861,222.46208,-102.93986,102.11368
256,2.125,274.60907,-170.0981,302.80316,181.89615,-191.62155,70.79861,222.36664,-102.96386,102.20258
