Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
18,0.142,33.61039,383.39056,1050.87671,94.09061,354.85352,983.89197,110.19507,273.18896,1036.1311
19,0.15,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.825,273.03714,1036.19055
20,0.158,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.89803,273.0867,1036.08081
21,0.167,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.78518,273.18201,1036.01721
22,0.175,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.78518,273.18201,1036.01721
23,0.183,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.76822,272.06549,1035.87903
24,0.192,33.68398,383.35391,1050.99744,93.91677,354.85092,983.94019,109.78518,273.18201,1036.01721
25,0.2,33.68398,383.35391,1050.99744,94.09061,354.85352,983.89197,109.78518,273.18201,1036.01721
26,0.208,33.68398,383.35391,1050.99744,94.09061,354.85352,983.89197,109.78518,273.18201,1036.01721
27,0.217,33.68398,383.35391,1050.99744,94.09061,354.85352,983.89197,109.48627,272.04309,1035.38831
28,0.225,33.65027,383.20358,1050.82263,94.09061,354.85352,983.89197,110.20602,273.22208,1035.65479
29,0.233,33.71993,383.2182,1050.92493,93.91677,354.85092,983.94019,109.78518,273.18201,1036.01721
30,0.242,33.84474,383.04156,1049.99597,93.91677,354.85092,983.94019,109.83592,273.07025,1035.71423
31,0.25,33.68398,383.35391,1050.99744,94.09061,354.85352,983.89197,109.83592,273.07025,1035.71423
32,0.258,33.65027,383.20358,1050.82263,94.09061,354.85352,983.89197,109.83592,273.07025,1035.71423
33,0.267,33.94882,382.86078,1050.04419,94.09061,354.85352,983.89197,109.83592,273.07025,1035.71423
34,0.275,33.94882,382.86078,1050.04419,94.09061,354.85352,983.89197,109.83592,273.07025,1035.71423
35,0.283,34.0319,382.81381,1049.94189,93.91677,354.85092,983.94019,109.87575,272.92542,1035.88745
36,0.292,34.4568,382.76221,1049.80896,94.09061,354.85352,983.89197,109.83592,273.07025,1035.71423
37,0.3,34.11387,382.80234,1049.80676,94.09061,354.85352,983.89197,109.98861,272.83011,1035.95093
38,0.308,34.4568,382.76221,1049.80896,94.15665,354.73077,983.98792,109.94878,272.97495,1035.77771
39,0.317,34.4568,382.76221,1049.80896,94.33495,354.63516,983.71777,109.94878,272.97495,1035.77771
40,0.325,34.4568,382.76221,1049.80896,94.33495,354.63516,983.71777,109.94878,272.97495,1035.77771
41,0.333,34.72507,382.65561,1049.70313,94.39181,354.72998,983.61542,109.94878,272.97495,1035.77771
42,0.342,34.72507,382.65561,1049.70313,94.39181,354.72998,983.61542,109.94878,272.97495,1035.77771
43,0.35,34.76702,382.51285,1049.4126,94.39181,354.72998,983.61542,109.94878,272.97495,1035.77771
44,0.358,34.76702,382.51285,1049.4126,94.34409,354.43503,983.39972,109.94878,272.97495,1035.77771
45,0.367,34.75149,382.44531,1049.14844,94.34409,354.43503,983.39972,109.94878,272.97495,1035.77771
46,0.375,34.75149,382.44531,1049.14844,94.4947,354.46063,983.33661,109.94878,272.97495,1035.77771
47,0.383,34.79087,382.50366,1049.07056,95.09779,354.2438,983.06561,110.45679,272.44717,1035.00378
48,0.392,34.62727,382.35352,1048.96057,94.65514,354.46896,983.01837,110.59294,272.39737,1035.01904
49,0.4,34.79087,382.50366,1049.07056,94.65514,354.46896,983.01837,110.51183,272.4472,1034.83875
50,0.408,34.78285,382.54407,1048.95264,94.92117,353.91791,982.22839,110.59914,272.39172,1034.70569
51,0.417,34.94061,382.21753,1048.95361,94.92117,353.91791,982.22839,110.59914,272.39172,1034.70569
52,0.425,34.94061,382.21753,1048.95361,94.92117,353.91791,982.22839,110.59914,272.39172,1034.70569
53,0.433,34.78285,382.54407,1048.95264,94.92117,353.91791,982.22839,111.10326,272.77109,1034.80261
54,0.442,34.91809,382.28973,1048.8822,94.99666,353.7702,982.41553,110.59914,272.39172,1034.70569
55,0.45,34.78285,382.54407,1048.95264,95.08622,354.38431,982.93927,110.59294,272.39737,1035.01904
56,0.458,34.94646,382.69421,1049.0625,95.08622,354.38431,982.93927,110.59294,272.39737,1035.01904
57,0.467,34.94646,382.69421,1049.0625,95.09779,354.2438,983.06561,110.59294,272.39737,1035.01904
58,0.475,35.01278,382.62857,1049.25732,94.93737,354.23547,983.38385,110.59294,272.39737,1035.01904
59,0.483,34.8856,382.38486,1049.32959,94.93737,354.23547,983.38385,110.54049,272.14618,1035.13757
60,0.492,34.95714,382.3526,1049.45911,94.98501,354.53043,983.59949,110.57282,272.67697,1035.66626
61,0.5,34.9514,382.5015,1049.64111,95.07375,354.39914,983.69714,110.57282,272.67697,1035.66626
62,0.508,34.8673,382.47284,1049.93481,94.90826,354.38022,983.75812,110.57282,272.67697,1035.66626
63,0.517,34.80945,382.46228,1050.20508,95.00861,354.19376,983.90381,110.12472,272.7804,1035.96619
64,0.525,34.54676,382.83514,1051.34363,95.00902,354.08029,984.00854,110.17371,272.44705,1036.07983
65,0.533,34.54676,382.83514,1051.34363,94.65786,354.04184,984.40283,109.99978,272.48041,1036.05396
66,0.542,34.78143,382.49353,1051.21265,95.10768,354.06241,984.92316,109.998,272.25882,1036.4707
67,0.55,34.61707,382.57239,1051.37952,94.27245,353.83011,985.13275,109.39665,270.83435,1036.29492
68,0.558,33.70958,382.27499,1052.34912,94.26921,353.81644,985.36823,109.39665,270.83435,1036.29492
69,0.567,33.46015,382.08844,1052.62866,94.1745,352.95099,985.54218,109.3213,270.7767,1036.40833
70,0.575,33.19322,382.23859,1052.90015,94.17797,352.57687,985.87317,109.32549,270.86285,1037.14478
71,0.583,33.03116,382.23447,1053.15662,94.17797,352.57687,985.87317,109.34011,271.30127,1037.61414
72,0.592,32.89669,382.28714,1053.14954,94.18159,352.72278,986.18811,109.27607,271.5401,1037.7168
73,0.6,32.62577,382.20749,1053.65308,94.18159,352.72278,986.18811,109.17542,271.39709,1037.88928
74,0.608,32.52652,381.98953,1053.83911,93.97288,352.95227,986.42755,108.77131,271.13458,1038.01929
75,0.617,32.52652,381.98953,1053.83911,93.97288,352.95227,986.42755,108.58807,271.04318,1038.00696
76,0.625,32.44815,381.72845,1054.12244,94.23115,352.84848,986.80878,108.40565,271.19632,1038.35449
77,0.633,32.44815,381.72845,1054.12244,94.49262,352.82813,987.07599,108.32162,270.91965,1038.46741
78,0.642,32.55087,381.33609,1053.48889,94.49262,352.82813,987.07599,108.32162,270.91965,1038.46741
79,0.65,32.50912,381.41266,1053.65247,94.39999,352.90591,987.47003,108.10278,271.00281,1038.65295
80,0.658,32.6,381.0994,1053.64709,94.30973,352.84024,987.55457,108.10278,271.00281,1038.65295
81,0.667,32.6,381.0994,1053.64709,94.39999,352.90591,987.47003,108.10278,271.00281,1038.65295
82,0.675,32.6,381.0994,1053.64709,94.30973,352.84024,987.55457,107.96389,270.37262,1038.67505
83,0.683,32.6,381.0994,1053.64709,94.30973,352.84024,987.55457,107.96191,270.08304,1038.89038
84,0.692,32.6,381.0994,1053.64709,94.30973,352.84024,987.55457,107.96191,270.08304,1038.89038
85,0.7,32.35793,381.19092,1054.40161,94.30973,352.84024,987.55457,107.9445,269.63156,1038.95178
86,0.708,32.6,381.0994,1053.64709,94.30973,352.84024,987.55457,107.58953,269.4444,1039.15747
87,0.717,32.77604,380.98322,1053.71313,94.24735,352.7247,987.23621,107.15014,268.36768,1038.60168
88,0.725,33.08994,380.84686,1053.70605,94.24735,352.7247,987.23621,107.16467,268.80573,1039.07068
89,0.733,33.06529,380.70004,1053.62634,94.24735,352.7247,987.23621,107.15014,268.36768,1038.60168
90,0.742,33.06529,380.70004,1053.62634,94.24735,352.7247,987.23621,107.15014,268.36768,1038.60168
91,0.75,33.06529,380.70004,1053.62634,94.24735,352.7247,987.23621,107.00256,268.44934,1038.37439
92,0.758,33.30873,380.61237,1053.63782,94.24735,352.7247,987.23621,107.06883,268.19687,1038.60303
93,0.767,33.30873,380.61237,1053.63782,95.07861,352.31369,987.01001,107.06883,268.19687,1038.60303
94,0.775,33.30873,380.61237,1053.63782,94.77899,352.36835,987.11072,107.06883,268.19687,1038.60303
95,0.783,33.26485,380.55508,1053.71619,94.77899,352.36835,987.11072,107.06883,268.19687,1038.60303
96,0.792,33.26485,380.55508,1053.71619,94.77899,352.36835,987.11072,107.06883,268.19687,1038.60303
97,0.8,33.43243,379.66971,1053.63794,94.50333,352.22488,987.28363,107.38141,268.01221,1038.50037
98,0.808,33.70252,379.4761,1053.70923,94.77899,352.36835,987.11072,107.38141,268.01221,1038.50037
99,0.817,33.65797,379.93839,1053.83838,95.07861,352.31369,987.01001,107.38141,268.01221,1038.50037
100,0.825,33.70252,379.4761,1053.70923,94.86716,352.2269,987.28113,107.38141,268.01221,1038.50037
101,0.833,33.70252,379.4761,1053.70923,94.59583,352.26648,987.84686,107.54581,269.43228,1038.85938
102,0.842,33.70252,379.4761,1053.70923,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
103,0.85,33.80553,379.20322,1053.87585,94.44385,352.13263,988.01611,107.26704,267.84976,1038.58936
104,0.858,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
105,0.867,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.54581,269.43228,1038.85938
106,0.875,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
107,0.883,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
108,0.892,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
109,0.9,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,106.86609,267.57462,1038.94275
110,0.908,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,107.54581,269.43228,1038.85938
111,0.917,33.30432,378.4191,1054.25354,94.38689,352.03809,988.11871,106.90308,267.55188,1038.87634
112,0.925,33.30432,378.4191,1054.25354,94.38689,352.03809,988.11871,106.9365,267.28061,1039.04944
113,0.933,33.30432,378.4191,1054.25354,94.6291,352.34235,988.34674,106.95102,267.71851,1039.51819
114,0.942,33.30432,378.4191,1054.25354,94.69511,352.21979,988.44281,106.95102,267.71851,1039.51819
115,0.95,33.30432,378.4191,1054.25354,94.75977,352.3125,988.33978,106.86609,267.57462,1038.94275
116,0.958,33.30432,378.4191,1054.25354,94.69511,352.21979,988.44281,107.92864,268.61008,1039.03479
117,0.967,33.39819,378.59467,1054.19421,94.38689,352.03809,988.11871,107.87123,269.25278,1038.73157
118,0.975,33.39819,378.59467,1054.19421,94.44385,352.13263,988.01611,107.55427,269.12299,1039.04883
119,0.983,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.92864,268.61008,1039.03479
120,0.992,33.37359,378.44778,1054.1145,94.68605,352.43686,988.24414,107.92014,268.91943,1038.84534
121,1,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
122,1.008,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
123,1.017,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
124,1.025,32.85574,378.01529,1054.96863,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
125,1.033,33.27973,378.27222,1054.17383,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
126,1.042,33.27973,378.27222,1054.17383,94.44385,352.13263,988.01611,107.87123,269.25278,1038.73157
127,1.05,33.37359,378.44778,1054.1145,94.44385,352.13263,988.01611,107.14532,267.66125,1038.66687
128,1.058,32.96552,378.4086,1054.18091,94.44385,352.13263,988.01611,106.83266,267.84589,1038.76965
129,1.067,32.81182,378.4523,1054.18652,94.44385,352.13263,988.01611,106.83266,267.84589,1038.76965
130,1.075,32.59955,378.31625,1054.11462,94.44385,352.13263,988.01611,107.54581,269.43228,1038.85938
131,1.083,32.81182,378.4523,1054.18652,94.26264,352.13589,988.06104,107.54581,269.43228,1038.85938
132,1.092,32.59955,378.31625,1054.11462,94.21298,352.03568,988.16711,107.54581,269.43228,1038.85938
133,1.1,32.59955,378.31625,1054.11462,94.21298,352.03568,988.16711,107.54581,269.43228,1038.85938
134,1.108,32.81182,378.4523,1054.18652,94.21298,352.03568,988.16711,107.54581,269.43228,1038.85938
135,1.117,32.81182,378.4523,1054.18652,94.21298,352.03568,988.16711,107.62688,269.62769,1039.50134
136,1.125,32.83645,378.59912,1054.26611,94.21298,352.03568,988.16711,107.63534,269.31833,1039.69067
137,1.133,32.89497,378.43433,1054.34204,94.27224,351.90533,988.27228,107.63534,269.31833,1039.69067
138,1.142,32.81182,378.4523,1054.18652,94.27224,351.90533,988.27228,107.63534,269.31833,1039.69067
139,1.15,32.81182,378.4523,1054.18652,94.27224,351.90533,988.27228,107.63534,269.31833,1039.69067
140,1.158,32.87518,378.24298,1054.26184,94.24962,351.78262,988.39227,107.63534,269.31833,1039.69067
141,1.167,32.6827,378.29825,1054.27026,94.24962,351.78262,988.39227,107.63534,269.31833,1039.69067
142,1.175,32.87518,378.24298,1054.26184,94.24962,351.78262,988.39227,107.63534,269.31833,1039.69067
143,1.183,32.73971,378.55716,1054.53394,94.15221,351.50995,988.6261,107.63534,269.31833,1039.69067
144,1.192,32.65529,378.52148,1054.60291,94.15221,351.50995,988.6261,107.63534,269.31833,1039.69067
145,1.2,32.32194,378.53772,1054.80591,93.88744,351.72986,988.77838,107.51935,269.24057,1039.79114
146,1.208,32.2836,378.63553,1055.24854,93.83916,351.85181,989.00702,107.45471,269.09958,1040.01123
147,1.217,32.39793,378.85776,1055.13147,93.41565,352.07684,988.98206,107.45471,269.09958,1040.01123
148,1.225,32.31024,378.43701,1056.03625,93.6029,352.08658,989.27411,107.45471,269.09958,1040.01123
149,1.233,32.31024,378.43701,1056.03625,93.6029,352.08658,989.27411,106.59686,267.37378,1039.96362
150,1.242,32.21486,378.46191,1055.58752,93.37663,351.78583,989.09747,106.59686,267.37378,1039.96362
151,1.25,31.87457,378.59851,1055.95178,93.37663,351.78583,989.09747,106.59686,267.37378,1039.96362
152,1.258,31.87457,378.59851,1055.95178,93.21452,351.427,989.28088,106.59686,267.37378,1039.96362
153,1.267,32.27784,378.58557,1056.11755,93.21452,351.427,989.28088,106.59686,267.37378,1039.96362
154,1.275,32.31024,378.43701,1056.03625,93.21452,351.427,989.28088,106.59686,267.37378,1039.96362
155,1.283,31.87457,378.59851,1055.95178,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
156,1.292,31.87457,378.59851,1055.95178,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
157,1.3,31.87457,378.59851,1055.95178,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
158,1.308,31.77917,378.62335,1055.50305,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
159,1.317,31.77917,378.62335,1055.50305,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
160,1.325,32.12017,378.48584,1055.13879,93.37663,351.78583,989.09747,106.6609,267.5318,1039.9884
161,1.333,31.83572,378.55069,1055.73291,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
162,1.342,32.17654,378.41174,1055.75659,93.21452,351.427,989.28088,106.6609,267.5318,1039.9884
163,1.35,32.1377,378.22141,1054.64636,93.18961,350.8338,989.32391,106.6609,267.5318,1039.9884
164,1.358,32.1377,378.22141,1054.64636,93.8002,351.56079,989.12244,106.34838,267.12378,1039.87195
165,1.367,32.1377,378.22141,1054.64636,93.82369,350.84549,988.93689,106.34838,267.12378,1039.87195
166,1.375,32.1377,378.22141,1054.64636,94.08855,350.62549,988.78455,106.34838,267.12378,1039.87195
167,1.383,32.30885,378.17358,1054.51367,94.08855,350.62549,988.78455,106.4631,267.1673,1039.79443
168,1.392,32.46412,378.05072,1054.32178,94.08855,350.62549,988.78455,106.34838,267.12378,1039.87195
169,1.4,32.46412,378.05072,1054.32178,94.08855,350.62549,988.78455,106.4631,267.1673,1039.79443
170,1.408,32.66292,378.10693,1054.18994,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
171,1.417,32.66292,378.10693,1054.18994,94.12447,350.97702,988.68359,106.5078,267.28714,1039.59778
172,1.425,32.66292,378.10693,1054.18994,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
173,1.433,32.66292,378.10693,1054.18994,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
174,1.442,32.66292,378.10693,1054.18994,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
175,1.45,32.66292,378.10693,1054.18994,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
176,1.458,32.87518,378.24298,1054.26184,94.08855,350.62549,988.78455,106.5078,267.28714,1039.59778
177,1.467,32.87518,378.24298,1054.26184,94.08855,350.62549,988.78455,106.4631,267.1673,1039.79443
178,1.475,32.89497,378.43433,1054.34204,94.08855,350.62549,988.78455,106.4631,267.1673,1039.79443
179,1.483,32.89497,378.43433,1054.34204,94.08855,350.62549,988.78455,106.4631,267.1673,1039.79443
180,1.492,32.89497,378.43433,1054.34204,94.08855,350.62549,988.78455,107.45471,269.09958,1040.01123
181,1.5,33.21215,378.7926,1054.41321,94.08855,350.62549,988.78455,107.45471,269.09958,1040.01123
182,1.508,32.89497,378.43433,1054.34204,94.11327,351.2189,988.74152,107.45471,269.09958,1040.01123
183,1.517,33.21215,378.7926,1054.41321,94.08855,350.62549,988.78455,106.59686,267.37378,1039.96362
184,1.525,33.21215,378.7926,1054.41321,94.26642,351.04819,989.18982,106.59686,267.37378,1039.96362
185,1.533,33.08507,378.38565,1055.23938,94.065,351.34091,988.97015,106.6609,267.5318,1039.9884
186,1.542,33.08507,378.38565,1055.23938,94.4109,350.63031,989.203,107.45471,269.09958,1040.01123
187,1.55,33.05454,378.90448,1054.63171,94.48383,351.10175,988.93134,106.59686,267.37378,1039.96362
188,1.558,33.05454,378.90448,1054.63171,94.11327,351.2189,988.74152,106.59686,267.37378,1039.96362
189,1.567,33.05454,378.90448,1054.63171,94.065,351.34091,988.97015,106.6609,267.5318,1039.9884
190,1.575,32.92976,378.50842,1055.43127,94.11327,351.2189,988.74152,106.59686,267.37378,1039.96362
191,1.583,33.05454,378.90448,1054.63171,94.15221,351.50995,988.6261,106.59686,267.37378,1039.96362
192,1.592,32.73971,378.55716,1054.53394,94.11327,351.2189,988.74152,106.59686,267.37378,1039.96362
193,1.6,32.95493,378.84717,1054.71191,94.15221,351.50995,988.6261,106.59686,267.37378,1039.96362
194,1.608,32.71317,378.85056,1054.87256,94.15221,351.50995,988.6261,106.59686,267.37378,1039.96362
195,1.617,33.0093,379.09003,1054.53992,94.11327,351.2189,988.74152,106.41244,267.2818,1039.89673
196,1.625,32.26343,378.70251,1054.72998,93.66982,351.44443,988.69434,106.41244,267.2818,1039.89673
197,1.633,32.06344,378.71338,1054.71277,93.4249,351.66388,988.86877,106.41244,267.2818,1039.89673
198,1.642,31.58705,378.76407,1054.75952,93.4249,351.66388,988.86877,106.41244,267.2818,1039.89673
199,1.65,31.55471,378.91263,1054.84082,93.21452,351.427,989.28088,106.42715,267.71884,1040.36597
200,1.658,31.58705,378.76407,1054.75952,93.37663,351.78583,989.09747,106.42715,267.71884,1040.36597
201,1.667,31.58705,378.76407,1054.75952,93.37663,351.78583,989.09747,106.42715,267.71884,1040.36597
202,1.675,31.58705,378.76407,1054.75952,93.26281,351.30505,989.05219,106.42715,267.71884,1040.36597
203,1.683,31.58705,378.76407,1054.75952,93.4249,351.66388,988.86877,106.42715,267.71884,1040.36597
204,1.692,31.58705,378.76407,1054.75952,93.41565,352.07684,988.98206,106.42715,267.71884,1040.36597
205,1.7,31.28367,379.06818,1054.66455,93.4249,351.66388,988.86877,106.42715,267.71884,1040.36597
206,1.708,31.45483,379.02045,1054.53186,93.4249,351.66388,988.86877,106.42715,267.71884,1040.36597
207,1.717,31.28367,379.06818,1054.66455,93.46392,351.9549,988.75336,106.42715,267.71884,1040.36597
208,1.725,31.28367,379.06818,1054.66455,93.46392,351.9549,988.75336,106.42715,267.71884,1040.36597
209,1.733,31.21601,379.14307,1054.60571,93.4249,351.66388,988.86877,106.42715,267.71884,1040.36597
210,1.742,31.38717,379.09537,1054.47302,93.4249,351.66388,988.86877,106.41244,267.2818,1039.89673
211,1.75,31.06665,379.96353,1055.33337,93.46392,351.9549,988.75336,106.0929,267.4072,1039.7666
212,1.758,31.17161,379.60538,1054.73486,93.4249,351.66388,988.86877,106.0929,267.4072,1039.7666
213,1.767,31.13925,379.75394,1054.81616,93.46392,351.9549,988.75336,106.0929,267.4072,1039.7666
214,1.775,31.06665,379.96353,1055.33337,93.46392,351.9549,988.75336,106.02257,267.7012,1039.66003
215,1.783,31.1043,379.88031,1055.18579,93.56146,352.22757,988.51941,105.55181,267.96402,1039.75598
216,1.792,31.12258,380.01062,1055.25818,93.56146,352.22757,988.51941,105.55181,267.96402,1039.75598
217,1.8,31.12258,380.01062,1055.25818,93.56146,352.22757,988.51941,106.0929,267.4072,1039.7666
218,1.808,31.12258,380.01062,1055.25818,93.46392,351.9549,988.75336,106.02257,267.7012,1039.66003
219,1.817,30.96687,379.76862,1055.25952,93.40242,352.10086,988.63409,106.02257,267.7012,1039.66003
220,1.825,30.96687,379.76862,1055.25952,93.56146,352.22757,988.51941,106.02257,267.7012,1039.66003
221,1.833,31.13311,379.24847,1055.10364,93.46392,351.9549,988.75336,106.0929,267.4072,1039.7666
222,1.842,31.40782,379.61215,1054.51917,93.46392,351.9549,988.75336,106.0929,267.4072,1039.7666
223,1.85,31.18468,379.58954,1055.14465,93.46392,351.9549,988.75336,106.41244,267.2818,1039.89673
224,1.858,31.18468,379.58954,1055.14465,93.46392,351.9549,988.75336,106.41244,267.2818,1039.89673
225,1.867,31.3448,379.53763,1055.0271,93.56146,352.22757,988.51941,106.41244,267.2818,1039.89673
226,1.875,31.48015,379.46982,1055.05078,93.40001,351.07062,988.91187,106.41244,267.2818,1039.89673
227,1.883,31.3448,379.53763,1055.0271,93.40001,351.07062,988.91187,106.42715,267.71884,1040.36597
228,1.892,31.45483,379.02045,1054.53186,93.40001,351.07062,988.91187,106.42715,267.71884,1040.36597
229,1.9,31.7582,378.71634,1054.62683,93.48293,350.49234,988.92072,107.09329,267.24915,1039.56519
230,1.908,31.66464,379.11823,1055.25513,93.48293,350.49234,988.92072,106.89567,266.94174,1039.61755
231,1.917,31.7582,378.71634,1054.62683,93.48293,350.49234,988.92072,106.87529,266.96878,1039.68396
232,1.925,31.7582,378.71634,1054.62683,93.48293,350.49234,988.92072,106.87529,266.96878,1039.68396
233,1.933,31.81667,378.55161,1054.70276,93.92659,350.26675,988.9679,106.81226,266.74539,1039.7948
234,1.942,32.27015,378.5296,1054.51807,93.92659,350.26675,988.9679,106.81226,266.74539,1039.7948
235,1.95,32.35627,378.46896,1054.59473,93.92659,350.26675,988.9679,106.81226,266.74539,1039.7948
236,1.958,32.72182,378.50143,1054.48596,93.92659,350.26675,988.9679,106.81226,266.74539,1039.7948
237,1.967,32.8224,378.9455,1055.10156,93.92659,350.26675,988.9679,106.81226,266.74539,1039.7948
238,1.975,32.66292,378.10693,1054.18994,94.04306,350.13577,989.05853,106.81226,266.74539,1039.7948
239,1.983,32.64146,378.15167,1055.07202,94.04306,350.13577,989.05853,106.75249,266.50299,1039.66296
240,1.992,33.18756,378.28717,1054.48022,94.05381,349.53488,988.97644,106.89756,266.51273,1039.93152
241,2,32.85286,378.07687,1055.90063,94.59357,349.93518,989.27802,106.96272,266.18277,1039.83557
242,2.008,33.11374,377.94958,1055.28833,94.60445,349.33426,989.19598,106.90788,265.73053,1039.87805
243,2.017,32.94569,378.00726,1055.07361,94.60445,349.33426,989.19598,106.96272,266.18277,1039.83557
244,2.025,33.0932,377.95758,1055.07239,94.60445,349.33426,989.19598,106.90788,265.73053,1039.87805
245,2.033,33.34861,378.18488,1055.25574,94.60445,349.33426,989.19598,107.0301,265.63712,1039.96106
246,2.042,33.52946,377.806,1056.00989,94.60445,349.33426,989.19598,107.0301,265.63712,1039.96106
247,2.05,33.52946,377.806,1056.00989,94.94014,349.07684,989.04767,107.0301,265.63712,1039.96106
248,2.058,33.59225,378.12305,1055.38269,94.94014,349.07684,989.04767,106.93623,265.45508,1039.91492
249,2.067,33.70271,377.76251,1056.14954,94.94014,349.07684,989.04767,106.8335,265.24878,1039.85657
250,2.075,33.85814,378.00443,1056.14807,94.94014,349.07684,989.04767,106.94619,265.26178,1039.67615
251,2.083,33.85814,378.00443,1056.14807,94.94014,349.07684,989.04767,106.90349,265.2879,1039.78003
252,2.092,33.64691,378.07941,1055.31958,95.3796,348.83423,989.05261,106.94619,265.26178,1039.67615
253,2.1,33.75217,378.04236,1055.73389,95.54163,348.7088,989.12592,106.96142,265.2113,1039.59204
254,2.108,33.82737,377.45395,1054.63525,95.64497,348.35464,989.19409,106.96142,265.2113,1039.59204
255,2.117,33.89944,377.7594,1056.14819,95.64497,348.35464,989.19409,107.38155,265.02036,1039.43628
256,2.125,33.79348,377.79733,1055.73389,95.64497,348.35464,989.19409,107.58176,264.73474,1039.29016
257,2.133,33.79348,377.79733,1055.73389,95.64497,348.35464,989.19409,106.88963,264.56653,1039.40845
258,2.142,33.63803,377.55542,1055.73523,95.51774,347.98608,989.06421,106.88963,264.56653,1039.40845
259,2.15,33.63803,377.55542,1055.73523,95.64497,348.35464,989.19409,106.88963,264.56653,1039.40845
260,2.158,33.89944,377.7594,1056.14819,95.64497,348.35464,989.19409,106.88963,264.56653,1039.40845
261,2.167,33.89944,377.7594,1056.14819,95.64497,348.35464,989.19409,106.88963,264.56653,1039.40845
