Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,144.67157,-179.30777,1004.55786,135.82845,-154.08559,1046.41138,134.29382,-123.95468,1064.8009,142.10878,-101.23177,1087.57312,184.72487,-104.70076,1010.8786,190.99101,-46.16061,1011.20752,178.5099,1.61273,1005.53711
14,0.108,144.52257,-179.21823,1004.22998,137.06224,-154.46654,1046.10266,134.29382,-123.95468,1064.8009,142.39922,-101.53927,1087.3446,184.72487,-104.70076,1010.8786,190.33615,-46.12996,1015.25146,178.79193,1.53455,1005.40399
15,0.117,144.52257,-179.21823,1004.22998,137.06224,-154.46654,1046.10266,134.29382,-123.95468,1064.8009,142.37561,-101.63139,1087.3584,184.72487,-104.70076,1010.8786,190.33615,-46.12996,1015.25146,178.79193,1.53455,1005.40399
16,0.125,144.67157,-179.30777,1004.55786,135.94279,-154.1516,1046.70325,134.29382,-123.95468,1064.8009,142.02136,-101.48163,1087.58679,184.72487,-104.70076,1010.8786,188.15195,-42.70621,1011.92108,178.79193,1.53455,1005.40399
17,0.133,144.67157,-179.30777,1004.55786,135.94279,-154.1516,1046.70325,134.29382,-123.95468,1064.8009,141.77808,-101.64823,1087.93665,184.72487,-104.70076,1010.8786,189.01344,-44.27393,1013.01099,178.79193,1.53455,1005.40399
18,0.142,144.36098,-179.41971,1004.41943,135.48933,-154.11696,1046.35571,134.20717,-123.91146,1064.99487,141.51517,-102.37106,1087.56506,184.72487,-104.70076,1010.8786,190.33615,-46.12996,1015.25146,178.5099,1.61273,1005.53711
19,0.15,143.86703,-178.74699,1003.8512,136.37444,-154.6761,1046.37561,134.20717,-123.91146,1064.99487,141.68903,-102.41174,1087.99072,184.72487,-104.70076,1010.8786,190.3797,-46.64115,1011.00592,178.5099,1.61273,1005.53711
20,0.158,144.52257,-179.21823,1004.22998,136.29356,-154.94281,1046.60852,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.72487,-104.70076,1010.8786,191.18279,-46.56659,1011.46967,178.5099,1.61273,1005.53711
21,0.167,144.4469,-179.42705,1004.42078,136.50113,-155.34227,1046.75952,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.72487,-104.70076,1010.8786,191.71201,-47.94865,1014.50519,179.51634,1.02496,1005.95233
22,0.175,144.29784,-179.33746,1004.09283,136.21057,-155.6138,1046.49548,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.72487,-104.70076,1010.8786,191.73663,-46.38083,1012.37134,179.51634,1.02496,1005.95233
23,0.183,144.36098,-179.41971,1004.41943,136.45531,-155.53615,1046.59424,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.59247,-104.06304,1011.53882,189.49452,-43.46702,1014.74072,179.36478,0.77979,1006.11975
24,0.192,144.13623,-179.53891,1004.28229,136.38841,-155.68678,1046.43213,134.20717,-123.91146,1064.99487,141.66745,-102.74476,1087.66516,184.72487,-104.70076,1010.8786,190.61171,-45.11992,1016.8764,179.47446,0.46927,1006.38818
25,0.2,144.13623,-179.53891,1004.28229,136.45531,-155.53615,1046.59424,134.29382,-123.95468,1064.8009,141.74438,-102.79877,1087.47668,184.59247,-104.06304,1011.53882,190.02144,-43.86053,1015.41614,179.68306,0.12006,1006.61169
26,0.208,144.36098,-179.41971,1004.41943,136.50273,-155.75276,1046.724,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.59247,-104.06304,1011.53882,190.67113,-45.99459,1019.24567,179.60353,-0.37276,1006.76184
27,0.217,145.0838,-180.12962,1004.80048,136.5696,-155.6021,1046.88611,134.29382,-123.95468,1064.8009,141.66745,-102.74476,1087.66516,184.59247,-104.06304,1011.53882,190.67113,-45.99459,1019.24567,179.52663,-0.53902,1007.01489
28,0.225,145.0838,-180.12962,1004.80048,136.5696,-155.6021,1046.88611,134.20717,-123.91146,1064.99487,141.39085,-102.4882,1087.61621,184.72487,-104.70076,1010.8786,190.90804,-47.04727,1018.70819,179.52663,-0.53902,1007.01489
29,0.233,144.85916,-180.24884,1004.66339,136.5696,-155.6021,1046.88611,134.29382,-123.95468,1064.8009,141.44196,-102.38036,1087.61572,184.72487,-104.70076,1010.8786,191.03807,-46.60067,1018.63342,179.47992,-0.13232,1007.14703
30,0.242,145.0838,-180.12962,1004.80048,135.97195,-155.54535,1046.90234,134.29382,-123.95468,1064.8009,141.65112,-102.24639,1087.35938,184.91847,-105.03527,1010.78302,192.45866,-49.34014,1016.00073,179.71716,0.16949,1006.14508
31,0.25,144.85916,-180.24884,1004.66339,135.97195,-155.54535,1046.90234,134.29382,-123.95468,1064.8009,141.65112,-102.24639,1087.35938,184.72487,-104.70076,1010.8786,192.88005,-50.81229,1015.61963,180.1989,-0.09492,1006.14093
32,0.258,144.85916,-180.24884,1004.66339,136.5696,-155.6021,1046.88611,134.29382,-123.95468,1064.8009,142.08665,-102.31982,1087.09729,184.91847,-105.03527,1010.78302,192.41533,-49.82379,1015.78113,180.22928,0.49307,1005.84222
33,0.267,144.85916,-180.24884,1004.66339,136.54002,-155.65288,1046.6012,134.29382,-123.95468,1064.8009,143.73157,-102.99821,1086.28943,184.91847,-105.03527,1010.78302,191.21016,-46.34443,1014.521,180.22928,0.49307,1005.84222
34,0.275,144.71019,-180.15938,1004.33563,136.37506,-155.74426,1046.14148,134.24353,-124.11384,1064.69604,143.7168,-103.13608,1086.16589,184.94463,-105.26093,1010.51898,191.21126,-46.34298,1013.93365,180.35718,0.52566,1005.73895
35,0.283,144.71019,-180.15938,1004.33563,136.37506,-155.74426,1046.14148,134.2505,-124.1131,1063.98657,143.81316,-102.86325,1086.02185,184.94463,-105.26093,1010.51898,191.36392,-47.98109,1015.42505,180.21515,0.66123,1005.64948
36,0.292,144.90572,-180.30183,1004.14557,136.55699,-156.00012,1045.90137,134.20195,-124.0667,1064.01294,143.5901,-103.06488,1086.32312,184.94463,-105.26093,1010.51898,191.36392,-47.98109,1015.42505,180.13565,0.64509,1005.33234
37,0.3,145.37236,-180.83752,1003.77228,136.55699,-156.00012,1045.90137,134.2505,-124.1131,1063.98657,144.23691,-103.26919,1086.14258,184.94463,-105.26093,1010.51898,190.77194,-45.77476,1013.15259,180.13565,0.64509,1005.33234
38,0.308,144.76324,-180.95689,1003.54712,136.36607,-156.13408,1045.70667,134.2505,-124.1131,1063.98657,144.28998,-103.13675,1085.95215,184.94463,-105.26093,1010.51898,190.69299,-45.87287,1012.99933,180.28273,0.23601,1005.01801
39,0.317,143.84114,-180.13786,1003.2226,136.48947,-156.28651,1045.55652,134.20195,-124.0667,1064.01294,144.08765,-103.15983,1086.30322,185.36687,-105.56116,1010.10156,190.69299,-45.87287,1012.99933,179.86447,0.37134,1004.64038
40,0.325,143.84114,-180.13786,1003.2226,136.48947,-156.28651,1045.55652,134.20195,-124.0667,1064.01294,143.98766,-103.33253,1086.1825,185.36687,-105.56116,1010.10156,190.69299,-45.87287,1012.99933,179.27228,0.09136,1003.76361
41,0.333,144.76324,-180.95689,1003.54712,136.48947,-156.28651,1045.55652,134.20195,-124.0667,1064.01294,143.49005,-103.2376,1086.20239,185.18811,-104.88853,1010.7348,190.69299,-45.87287,1012.99933,179.16159,-0.41057,1003.55811
42,0.342,145.14703,-180.93857,1003.54846,136.48947,-156.28651,1045.55652,134.46304,-124.00236,1063.97095,143.36949,-103.38902,1086.12207,185.18811,-104.88853,1010.7348,189.64067,-44.44037,1011.65033,179.16159,-0.41057,1003.55811
43,0.35,145.58588,-181.52209,1003.71979,136.96402,-157.40411,1045.68188,134.2052,-124.19601,1063.86865,143.36949,-103.38902,1086.12207,185.157,-105.15328,1010.39825,190.90942,-47.74433,1014.79388,179.09016,-0.28134,1003.74951
44,0.358,145.74748,-181.32074,1003.53033,136.96402,-157.40411,1045.68188,134.22284,-124.45084,1063.91431,143.38312,-103.62475,1085.97241,185.13371,-105.27129,1010.19879,190.69299,-45.87287,1012.99933,179.28676,-0.39285,1004.04517
45,0.367,145.9035,-181.68825,1003.06573,136.71033,-158.00987,1046.79102,134.16418,-124.41211,1063.80188,143.34665,-103.27267,1085.58606,185.13371,-105.27129,1010.19879,190.72359,-48.11646,1014.80243,179.50845,-0.3101,1004.50116
46,0.375,145.75652,-181.49333,1003.31329,136.07951,-157.28461,1046.8031,134.16418,-124.41211,1063.80188,143.09982,-103.06476,1085.27954,185.13371,-105.27129,1010.19879,191.26199,-48.59415,1015.14807,179.92688,-0.44535,1004.87885
47,0.383,145.9035,-181.68825,1003.06573,136.97696,-158.29015,1046.73657,134.16418,-124.41211,1063.80188,143.17143,-102.86451,1085.3219,185.13371,-105.27129,1010.19879,191.26199,-48.59415,1015.14807,180.0995,-0.1455,1005.0199
48,0.392,145.51445,-181.56467,1002.63214,136.95525,-158.54253,1046.61841,134.32349,-124.07005,1063.72009,143.09982,-103.06476,1085.27954,185.0065,-105.15909,1009.87933,191.26199,-48.59415,1015.14807,180.0995,-0.1455,1005.0199
49,0.4,145.9035,-181.68825,1003.06573,136.03821,-157.31789,1046.53125,134.2052,-124.19601,1063.86865,143.17143,-102.86451,1085.3219,185.13371,-105.27129,1010.19879,191.26199,-48.59415,1015.14807,179.76541,-0.04582,1004.83606
50,0.408,145.9035,-181.68825,1003.06573,136.95284,-158.07649,1046.60327,134.32349,-124.07005,1063.72009,143.23914,-102.69896,1085.1687,185.36058,-105.15305,1010.34125,191.26199,-48.59415,1015.14807,179.76541,-0.04582,1004.83606
51,0.417,145.9035,-181.68825,1003.06573,136.95284,-158.07649,1046.60327,134.42027,-123.99614,1063.49902,143.46635,-102.62353,1085.15405,185.0065,-105.15909,1009.87933,191.42601,-48.65874,1015.10284,179.39706,0.56064,1005.32208
52,0.425,145.9035,-181.68825,1003.06573,136.03151,-157.0343,1046.65259,134.7249,-123.69866,1063.276,143.68411,-102.56995,1085.11902,185.36058,-105.15305,1010.34125,191.42601,-48.65874,1015.10284,179.39706,0.56064,1005.32208
53,0.433,145.9035,-181.68825,1003.06573,137.14926,-157.79678,1046.59229,134.65733,-123.92585,1063.474,143.68411,-102.56995,1085.11902,185.70711,-105.11487,1010.37738,191.23663,-48.6925,1015.95447,179.1736,0.56018,1005.5271
54,0.442,145.9035,-181.68825,1003.06573,137.14926,-157.79678,1046.59229,134.79129,-124.12368,1063.44263,143.56046,-102.68258,1085.04578,185.36058,-105.15305,1010.34125,191.23663,-48.6925,1015.95447,179.53241,0.60937,1005.77991
55,0.45,145.51445,-181.56467,1002.63214,137.12755,-158.04919,1046.47412,134.84705,-124.14466,1063.28845,143.8345,-102.61073,1085.00684,185.70711,-105.11487,1010.37738,191.17809,-48.35329,1015.43365,179.25424,0.67631,1005.93207
56,0.458,145.9035,-181.68825,1003.06573,136.95284,-158.07649,1046.60327,134.80602,-124.3608,1063.22168,143.73283,-102.96175,1084.87549,185.36058,-105.15305,1010.34125,191.27574,-49.98664,1018.27533,179.25424,0.67631,1005.93207
57,0.467,145.79565,-181.26932,1002.41821,136.93112,-158.32886,1046.48499,134.80602,-124.3608,1063.22168,143.54887,-103.26079,1084.92859,185.43399,-105.19012,1010.11072,190.48628,-48.29515,1015.41681,179.25424,0.67631,1005.93207
58,0.475,145.91734,-181.07555,1002.40417,137.40285,-157.19113,1045.48303,134.53517,-124.53967,1063.74561,143.57927,-103.75163,1085.76001,185.36058,-105.15305,1010.34125,190.67218,-47.92302,1015.40826,179.11668,0.44372,1006.12292
59,0.483,145.91454,-181.40614,1002.75659,136.26224,-156.98322,1046.78149,134.54877,-124.87303,1063.78772,143.44705,-103.73165,1085.56567,185.36058,-105.15305,1010.34125,190.67218,-47.92302,1015.40826,179.11668,0.44372,1006.12292
60,0.492,145.9035,-181.68825,1003.06573,136.30684,-156.58788,1045.57813,134.66096,-125.54551,1064.02527,143.38341,-103.98116,1086.04749,185.36058,-105.15305,1010.34125,190.48628,-48.29515,1015.41681,178.75789,0.3945,1005.87012
61,0.5,145.9035,-181.68825,1003.06573,136.31357,-156.87144,1045.45654,134.66096,-125.54551,1064.02527,143.85184,-104.23031,1085.94226,185.36058,-105.15305,1010.34125,190.48628,-48.29515,1015.41681,179.11668,0.44372,1006.12292
62,0.508,145.9035,-181.68825,1003.06573,136.30684,-156.58788,1045.57813,134.66096,-125.54551,1064.02527,143.82907,-104.53472,1086.40491,185.18811,-104.88853,1010.7348,190.48628,-48.29515,1015.41681,178.53362,0.30879,1006.02435
63,0.517,145.89452,-181.51572,1003.28284,136.30684,-156.58788,1045.57813,134.69316,-125.39054,1063.81897,144.01567,-105.14137,1086.68701,185.18811,-104.88853,1010.7348,189.82791,-46.16257,1013.56085,178.53362,0.30879,1006.02435
64,0.525,145.74748,-181.32074,1003.53033,136.30684,-156.58788,1045.57813,134.75409,-125.95647,1064.09033,143.92957,-105.05278,1086.78992,185.11482,-104.85162,1010.96545,192.09538,-50.97071,1019.13684,178.21783,-0.15459,1006.09686
65,0.533,145.9727,-181.21968,1003.75409,136.08615,-157.11142,1045.79431,134.56042,-126.59882,1064.59949,143.98679,-105.3418,1086.90283,184.87309,-104.73418,1011.12439,190.93704,-49.9137,1017.47388,178.42642,-0.50382,1006.32043
66,0.542,145.81113,-181.42104,1003.94354,135.87086,-157.13835,1045.98059,134.65198,-126.67555,1064.78137,143.46609,-105.1165,1087.53723,184.87309,-104.73418,1011.12439,191.29318,-51.25105,1014.98157,178.42642,-0.50382,1006.32043
67,0.55,145.58546,-180.99889,1004.16089,135.98734,-157.1241,1046.18066,134.70656,-126.75545,1065.00891,143.41347,-105.34119,1087.11682,184.87309,-104.73418,1011.12439,191.29318,-51.25105,1014.98157,178.68343,-0.89488,1006.68768
68,0.558,145.58546,-180.99889,1004.16089,136.14212,-157.07777,1046.41309,134.48267,-126.52039,1065.64929,143.34297,-105.34193,1087.28137,184.80801,-104.84628,1011.59595,191.73294,-50.95452,1015.5108,178.85197,-1.05173,1006.83478
69,0.567,145.73434,-181.08832,1004.48865,136.03691,-157.3264,1046.77075,134.06076,-126.35063,1065.72656,141.83064,-104.66556,1088.10791,184.65959,-104.99286,1011.81,191.42943,-51.54704,1015.84766,179.39374,-0.90214,1007.33618
70,0.575,145.76936,-181.38513,1004.69116,135.87059,-157.29623,1047.19141,133.91162,-126.47106,1066.14954,141.81778,-104.03219,1087.79248,184.65959,-104.99286,1011.81,191.26419,-52.52335,1015.90338,179.22342,-1.18992,1007.31848
71,0.583,145.76936,-181.38513,1004.69116,135.73532,-157.16658,1047.44189,133.98538,-125.93494,1065.98511,141.48915,-103.67399,1087.80322,184.65959,-104.99286,1011.81,190.82147,-52.03272,1016.00293,178.63945,-1.40979,1007.00586
72,0.592,145.33308,-181.1293,1005.03705,135.39549,-158.05753,1049.13245,134.41734,-126.23801,1066.59692,140.39978,-102.28727,1087.10693,184.42282,-105.34606,1011.86859,193.12117,-52.1613,1018.07831,178.63945,-1.40979,1007.00586
73,0.6,145.28072,-181.41296,1005.28479,135.13193,-157.90532,1049.27222,134.15474,-125.19208,1066.00623,140.31389,-101.71736,1086.92566,184.42282,-105.34606,1011.86859,194.44156,-51.97763,1016.57874,178.51306,-1.18271,1006.66992
74,0.608,144.48888,-181.71413,1005.38843,135.12396,-157.72238,1049.4624,133.96217,-124.85682,1065.96448,140.00604,-101.42356,1086.95483,184.25607,-105.08234,1011.96295,190.83649,-51.10785,1018.4776,178.00891,-1.24595,1006.53809
75,0.617,144.48888,-181.71413,1005.38843,134.98314,-157.8044,1049.64307,133.96217,-124.85682,1065.96448,140.00714,-101.28962,1087.1449,184.14995,-104.84968,1012.05957,190.73656,-51.2405,1018.3371,177.5015,-1.29889,1005.97266
76,0.625,144.48888,-181.71413,1005.38843,134.58568,-157.75328,1049.66797,133.86795,-124.9924,1065.77185,139.79807,-101.54078,1086.82617,184.25607,-105.08234,1011.96295,190.73656,-51.2405,1018.3371,177.28979,-1.53168,1005.75458
77,0.633,144.48888,-181.71413,1005.38843,134.40334,-158.05528,1049.68958,133.77943,-124.84148,1065.59814,139.45033,-101.59033,1086.76965,184.58118,-105.90645,1011.3562,189.81244,-48.37758,1015.17108,177.08116,-1.18245,1005.53094
78,0.642,144.33124,-182.0107,1005.46161,134.51396,-157.42175,1048.14453,133.74284,-125.25533,1065.83948,140.43478,-102.47447,1087.52747,183.99625,-105.76289,1011.31329,189.34927,-48.01494,1014.40912,177.08116,-1.18245,1005.53094
79,0.65,144.48888,-181.71413,1005.38843,134.6548,-157.33981,1047.96362,133.47476,-125.28748,1065.50586,140.62946,-103.10093,1087.28577,183.83025,-105.08056,1011.98096,188.95601,-48.04379,1014.01556,177.08116,-1.18245,1005.53094
80,0.658,144.33124,-182.0107,1005.46161,134.6548,-157.33981,1047.96362,133.54543,-125.85287,1065.63379,140.62946,-103.10093,1087.28577,183.99701,-105.3443,1011.88666,188.95601,-48.04379,1014.01556,176.78096,-1.29106,1005.18329
81,0.667,144.38365,-181.72723,1005.21387,134.6548,-157.33981,1047.96362,133.62772,-126.08175,1065.43555,140.62946,-103.10093,1087.28577,184.04285,-105.50307,1011.68182,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
82,0.675,144.38365,-181.72723,1005.21387,134.53149,-157.29568,1047.68262,133.56528,-126.24554,1065.66455,140.74023,-103.50919,1087.26501,184.04285,-105.50307,1011.68182,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
83,0.683,144.23471,-181.63789,1004.88617,134.3492,-157.40771,1047.47717,133.56528,-126.24554,1065.66455,141.07854,-104.14027,1087.36267,183.90366,-105.63479,1011.5188,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
84,0.692,144.11145,-181.85577,1004.5097,134.2348,-157.34181,1047.18518,133.52383,-126.83246,1065.60193,140.85535,-104.44665,1087.51343,183.61919,-105.6785,1011.47375,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
85,0.7,144.33711,-182.27776,1004.29242,134.39597,-157.52179,1046.56995,133.52383,-126.83246,1065.60193,140.61224,-105.41685,1087.71338,183.61919,-105.6785,1011.47375,188.27194,-47.62868,1013.43768,176.78096,-1.29106,1005.18329
86,0.708,144.33711,-182.27776,1004.29242,134.39597,-157.52179,1046.56995,133.57449,-126.56528,1065.35559,140.54362,-105.62383,1087.89172,183.61919,-105.6785,1011.47375,188.27194,-47.62868,1013.43768,176.78096,-1.29106,1005.18329
87,0.717,144.33711,-182.27776,1004.29242,134.39597,-157.52179,1046.56995,133.52383,-126.83246,1065.60193,140.66396,-105.93773,1088.02686,183.61919,-105.6785,1011.47375,188.27194,-47.62868,1013.43768,176.78096,-1.29106,1005.18329
88,0.725,144.33711,-182.27776,1004.29242,134.51401,-157.55801,1046.66528,133.52383,-126.83246,1065.60193,140.66396,-105.93773,1088.02686,183.61919,-105.6785,1011.47375,188.27194,-47.62868,1013.43768,176.78096,-1.29106,1005.18329
89,0.733,144.33711,-182.27776,1004.29242,134.26068,-157.39209,1046.82043,133.52383,-126.83246,1065.60193,140.66396,-105.93773,1088.02686,183.61919,-105.6785,1011.47375,188.27194,-47.62868,1013.43768,176.78096,-1.29106,1005.18329
90,0.742,144.11145,-181.85577,1004.5097,134.39597,-157.52179,1046.56995,133.52383,-126.83246,1065.60193,140.66396,-105.93773,1088.02686,183.61919,-105.6785,1011.47375,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
91,0.75,144.33711,-182.27776,1004.29242,134.35596,-157.69106,1047.35559,133.52383,-126.83246,1065.60193,140.54362,-105.62383,1087.89172,183.90366,-105.63479,1011.5188,188.34099,-48.01917,1013.80609,176.78096,-1.29106,1005.18329
92,0.758,144.11145,-181.85577,1004.5097,134.35596,-157.69106,1047.35559,133.52383,-126.83246,1065.60193,140.61224,-105.41685,1087.71338,183.61919,-105.6785,1011.47375,188.20093,-48.16009,1014.04279,176.78096,-1.29106,1005.18329
93,0.767,144.00931,-181.73898,1004.66235,134.35596,-157.69106,1047.35559,133.52383,-126.83246,1065.60193,140.54359,-104.99995,1087.61841,183.90366,-105.63479,1011.5188,188.20093,-48.16009,1014.04279,177.08116,-1.18245,1005.53094
94,0.775,143.99834,-182.02095,1004.97137,134.35596,-157.69106,1047.35559,133.44858,-126.50082,1065.45874,140.42751,-104.54734,1087.43933,184.04285,-105.50307,1011.68182,188.20093,-48.16009,1014.04279,177.28979,-1.53168,1005.75458
95,0.783,144.11772,-182.15814,1005.30969,134.35596,-157.69106,1047.35559,133.35013,-126.35407,1065.63538,140.45035,-103.92793,1087.29968,183.72302,-105.56135,1011.61938,188.20093,-48.16009,1014.04279,177.28979,-1.53168,1005.75458
96,0.792,144.11772,-182.15814,1005.30969,134.53825,-157.57907,1047.56104,133.35013,-126.35407,1065.63538,140.45035,-103.92793,1087.29968,183.72302,-105.56135,1011.61938,188.20093,-48.16009,1014.04279,176.98988,-1.47441,1005.6637
97,0.8,144.11772,-182.15814,1005.30969,134.09717,-157.62175,1047.88416,133.35013,-126.35407,1065.63538,140.45035,-103.92793,1087.29968,183.72302,-105.56135,1011.61938,188.20093,-48.16009,1014.04279,177.08116,-1.18245,1005.53094
98,0.808,144.11772,-182.15814,1005.30969,133.91484,-157.73375,1047.67871,133.35013,-126.35407,1065.63538,140.67352,-103.62144,1087.1488,183.72302,-105.56135,1011.61938,188.20093,-48.16009,1014.04279,177.22664,-2.19127,1005.23138
99,0.817,144.11772,-182.15814,1005.30969,133.91484,-157.73375,1047.67871,133.35013,-126.35407,1065.63538,140.45035,-103.92793,1087.29968,183.61919,-105.6785,1011.47375,188.20093,-48.16009,1014.04279,177.56561,-1.94359,1005.3009
100,0.825,144.11772,-182.15814,1005.30969,134.09717,-157.62175,1047.88416,133.35013,-126.35407,1065.63538,140.57875,-104.19029,1087.46448,183.61919,-105.6785,1011.47375,188.20093,-48.16009,1014.04279,177.56561,-1.94359,1005.3009
101,0.833,144.11772,-182.15814,1005.30969,134.09717,-157.62175,1047.88416,133.42538,-126.68571,1065.77856,140.85535,-104.44665,1087.51343,183.37814,-105.7785,1011.35541,188.20093,-48.16009,1014.04279,177.04074,-1.68741,1005.0246
102,0.842,144.11772,-182.15814,1005.30969,134.09717,-157.62175,1047.88416,133.42538,-126.68571,1065.77856,140.70105,-105.17038,1087.7594,183.37814,-105.7785,1011.35541,188.20093,-48.16009,1014.04279,176.95863,-1.99651,1005.13037
103,0.85,144.11772,-182.15814,1005.30969,134.99005,-158.73486,1048.03467,133.51698,-126.76253,1065.96045,140.66396,-105.93773,1088.02686,183.27602,-105.65897,1011.51178,187.94528,-48.04292,1014.08905,176.65779,-1.92031,1005.2666
104,0.858,143.95638,-182.35977,1005.49927,134.99005,-158.73486,1048.03467,133.21144,-127.18607,1066.4342,140.66396,-105.93773,1088.02686,183.27602,-105.65897,1011.51178,189.73163,-51.04705,1010.82251,176.86015,-2.26457,1006.00055
105,0.867,143.95638,-182.35977,1005.49927,134.99005,-158.73486,1048.03467,132.91507,-128.12492,1066.9364,140.66396,-105.93773,1088.02686,183.27602,-105.65897,1011.51178,187.62292,-47.89189,1014.74188,176.86015,-2.26457,1006.00055
106,0.875,143.74384,-182.72665,1005.60132,134.99005,-158.73486,1048.03467,132.72469,-128.10106,1067.03809,140.07443,-105.78461,1088.34644,183.27602,-105.65897,1011.51178,187.54976,-48.36673,1015.34113,176.72264,-1.95837,1006.39783
107,0.883,143.95638,-182.35977,1005.49927,134.09717,-157.62175,1047.88416,132.51082,-128.32677,1067.17261,139.95119,-106.18011,1088.24902,183.15041,-105.99762,1011.71838,188.03276,-48.96391,1016.41388,176.77054,-2.13761,1006.88513
108,0.892,143.95638,-182.35977,1005.49927,135.08237,-159.11859,1048.04785,132.51082,-128.32677,1067.17261,139.9436,-106.49763,1088.46118,183.16986,-105.42634,1011.6084,188.22723,-48.76169,1017.00311,176.77054,-2.13761,1006.88513
