Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
41,0.333,-235.37477,43.12558,1095.13477,-181.49864,-132.91948,1068.38855,-193.61566,203.41911,1067.05554
42,0.342,-235.37477,43.12558,1095.13477,-181.49864,-132.91948,1068.38855,-193.72205,203.66455,1066.93774
43,0.35,-235.3483,42.73365,1095.56421,-181.49864,-132.91948,1068.38855,-193.72205,203.66455,1066.93774
44,0.358,-235.68668,42.35119,1095.47766,-181.40564,-132.96178,1068.146,-193.72205,203.66455,1066.93774
45,0.367,-235.68668,42.35119,1095.47766,-181.40564,-132.96178,1068.146,-193.61566,203.41911,1067.05554
46,0.375,-235.68668,42.35119,1095.47766,-181.40564,-132.96178,1068.146,-193.72205,203.66455,1066.93774
47,0.383,-235.68668,42.35119,1095.47766,-181.13617,-133.03885,1068.15747,-193.72205,203.66455,1066.93774
48,0.392,-235.68668,42.35119,1095.47766,-181.35637,-132.97997,1068.02368,-193.61566,203.41911,1067.05554
49,0.4,-235.54219,42.06674,1095.28308,-180.8898,-133.18817,1068.15552,-193.61566,203.41911,1067.05554
50,0.408,-235.54219,42.06674,1095.28308,-181.01665,-133.02753,1068.11462,-193.61566,203.41911,1067.05554
51,0.417,-235.58263,41.86384,1095.17078,-180.96738,-133.04568,1067.99231,-193.72205,203.66455,1066.93774
52,0.425,-235.3725,41.87281,1094.98621,-180.92245,-133.21336,1068.0498,-193.44077,203.34785,1067.10999
53,0.433,-235.58263,41.86384,1095.17078,-180.8898,-133.18817,1068.15552,-193.44077,203.34785,1067.10999
54,0.442,-235.41293,41.66993,1094.8739,-180.8618,-133.43156,1068.12903,-193.44077,203.34785,1067.10999
55,0.45,-235.28531,41.50156,1095.02393,-181.10277,-133.57437,1068.10693,-193.44077,203.34785,1067.10999
56,0.458,-235.41293,41.66993,1094.8739,-180.8327,-133.4088,1068.03406,-193.44077,203.34785,1067.10999
57,0.467,-235.54259,41.48267,1094.72278,-180.77777,-133.6349,1068.10864,-193.44077,203.34785,1067.10999
58,0.475,-235.64394,41.20072,1095.16663,-180.77777,-133.6349,1068.10864,-193.21526,203.58507,1067.31995
59,0.483,-235.64394,41.20072,1095.16663,-180.61827,-134.08685,1067.84509,-193.44077,203.34785,1067.10999
60,0.492,-235.7462,41.43938,1094.9054,-181.42784,-133.51392,1068.10522,-193.50403,203.18723,1067.21301
61,0.5,-235.64394,41.20072,1095.16663,-181.10277,-133.57437,1068.10693,-193.50403,203.18723,1067.21301
62,0.508,-235.82748,41.17727,1095.04346,-181.10277,-133.57437,1068.10693,-193.70988,203.16368,1067.32166
63,0.517,-235.92973,41.4159,1094.78223,-180.98688,-134.02681,1068.20459,-193.48436,203.40091,1067.53162
64,0.525,-236.05936,41.2285,1094.63135,-181.11671,-133.7271,1068.06226,-193.70988,203.16368,1067.32166
65,0.533,-236.29385,41.32904,1094.85229,-181.12378,-133.97392,1067.91443,-194.14627,202.6552,1067.14758
66,0.542,-236.19157,41.09042,1095.11353,-181.1544,-134.09871,1068.04785,-194.23674,202.33577,1067.2981
67,0.55,-236.29385,41.32904,1094.85229,-181.1544,-134.09871,1068.04785,-194.23674,202.33577,1067.2981
68,0.558,-236.29385,41.32904,1094.85229,-181.16893,-134.39635,1067.88586,-194.46124,202.23137,1067.51575
69,0.567,-236.47635,41.3838,1094.71936,-181.36125,-134.38057,1067.79126,-194.46124,202.23137,1067.51575
70,0.575,-236.24185,41.28326,1094.49829,-181.33043,-134.52074,1067.92102,-194.46124,202.23137,1067.51575
71,0.583,-236.37407,41.14518,1094.98059,-181.28244,-134.63234,1067.79504,-194.46124,202.23137,1067.51575
72,0.592,-236.47635,41.3838,1094.71936,-181.31403,-134.49796,1067.85852,-194.66716,202.20787,1067.62439
73,0.6,-236.47635,41.3838,1094.71936,-181.30911,-134.48514,1067.60144,-194.66716,202.20787,1067.62439
74,0.608,-236.47635,41.3838,1094.71936,-181.59229,-134.347,1067.86304,-194.66716,202.20787,1067.62439
75,0.617,-236.47635,41.3838,1094.71936,-181.59229,-134.347,1067.86304,-194.66716,202.20787,1067.62439
76,0.625,-236.47635,41.3838,1094.71936,-181.54015,-134.45158,1067.67322,-194.88289,202.06259,1067.61755
77,0.633,-236.47635,41.3838,1094.71936,-181.54015,-134.45158,1067.67322,-194.66716,202.20787,1067.62439
78,0.642,-236.47635,41.3838,1094.71936,-181.54015,-134.45158,1067.67322,-194.66716,202.20787,1067.62439
79,0.65,-236.47635,41.3838,1094.71936,-181.62567,-134.48512,1067.81531,-194.66716,202.20787,1067.62439
80,0.658,-236.47635,41.3838,1094.71936,-181.62567,-134.48512,1067.81531,-194.88289,202.06259,1067.61755
81,0.667,-236.47635,41.3838,1094.71936,-181.62567,-134.48512,1067.81531,-194.66716,202.20787,1067.62439
82,0.675,-236.47635,41.3838,1094.71936,-181.81367,-134.6129,1067.75269,-194.66716,202.20787,1067.62439
83,0.683,-236.47635,41.3838,1094.71936,-181.81367,-134.6129,1067.75269,-194.88289,202.06259,1067.61755
84,0.692,-236.47635,41.3838,1094.71936,-181.81367,-134.6129,1067.75269,-194.66716,202.20787,1067.62439
85,0.7,-236.80772,41.50912,1094.75195,-181.98737,-134.52921,1067.65942,-194.66716,202.20787,1067.62439
86,0.708,-236.80772,41.50912,1094.75195,-182.10313,-134.63484,1067.61548,-194.66716,202.20787,1067.62439
87,0.717,-236.80772,41.50912,1094.75195,-182.10313,-134.63484,1067.61548,-194.66716,202.20787,1067.62439
88,0.725,-236.80772,41.50912,1094.75195,-182.27797,-134.69205,1067.6416,-194.66716,202.20787,1067.62439
89,0.733,-236.80772,41.50912,1094.75195,-182.39789,-134.5842,1067.62183,-194.66716,202.20787,1067.62439
90,0.742,-236.80772,41.50912,1094.75195,-182.39789,-134.5842,1067.62183,-194.66716,202.20787,1067.62439
91,0.75,-236.80772,41.50912,1094.75195,-182.39789,-134.5842,1067.62183,-194.88289,202.06259,1067.61755
92,0.758,-236.80772,41.50912,1094.75195,-182.39789,-134.5842,1067.62183,-194.66716,202.20787,1067.62439
93,0.767,-236.80772,41.50912,1094.75195,-182.56888,-134.14371,1067.5365,-194.66716,202.20787,1067.62439
94,0.775,-236.80772,41.50912,1094.75195,-182.56888,-134.14371,1067.5365,-194.66716,202.20787,1067.62439
95,0.783,-237.09303,41.65294,1094.60413,-182.44635,-134.51419,1067.47827,-194.66716,202.20787,1067.62439
96,0.792,-236.80772,41.50912,1094.75195,-182.44635,-134.51419,1067.47827,-194.66716,202.20787,1067.62439
97,0.8,-236.93597,41.44512,1094.5188,-182.44635,-134.51419,1067.47827,-194.66716,202.20787,1067.62439
98,0.808,-236.93597,41.44512,1094.5188,-182.53569,-134.48439,1067.41846,-194.66716,202.20787,1067.62439
99,0.817,-237.09303,41.65294,1094.60413,-182.5473,-134.60159,1067.72119,-194.66716,202.20787,1067.62439
100,0.825,-236.80772,41.50912,1094.75195,-182.59499,-134.52365,1067.55737,-194.66716,202.20787,1067.62439
101,0.833,-236.80772,41.50912,1094.75195,-182.53569,-134.48439,1067.41846,-194.66716,202.20787,1067.62439
102,0.842,-237.09303,41.65294,1094.60413,-182.71751,-134.15318,1067.61572,-194.66716,202.20787,1067.62439
103,0.85,-236.80772,41.50912,1094.75195,-182.71751,-134.15318,1067.61572,-194.66716,202.20787,1067.62439
104,0.858,-236.96477,41.71695,1094.83728,-182.71751,-134.15318,1067.61572,-194.66716,202.20787,1067.62439
105,0.867,-236.96477,41.71695,1094.83728,-182.59499,-134.52365,1067.55737,-194.66716,202.20787,1067.62439
106,0.875,-237.09303,41.65294,1094.60413,-182.68919,-134.66678,1067.59583,-194.88289,202.06259,1067.61755
107,0.883,-237.09303,41.65294,1094.60413,-182.81174,-134.2963,1067.65405,-194.60739,202.13382,1067.77307
108,0.892,-236.96477,41.71695,1094.83728,-182.83479,-134.2709,1067.80249,-194.60739,202.13382,1067.77307
109,0.9,-236.96477,41.71695,1094.83728,-182.83479,-134.2709,1067.80249,-194.66716,202.20787,1067.62439
110,0.908,-237.09303,41.65294,1094.60413,-182.86641,-134.13643,1067.86609,-194.60739,202.13382,1067.77307
111,0.917,-237.09303,41.65294,1094.60413,-182.86641,-134.13643,1067.86609,-194.60739,202.13382,1067.77307
112,0.925,-237.09303,41.65294,1094.60413,-182.81873,-134.21436,1068.02979,-194.60739,202.13382,1067.77307
113,0.933,-237.09303,41.65294,1094.60413,-182.81873,-134.21436,1068.02979,-194.60739,202.13382,1067.77307
114,0.942,-237.09303,41.65294,1094.60413,-182.77293,-134.4277,1067.84912,-194.70985,202.20328,1067.85767
115,0.95,-237.09303,41.65294,1094.60413,-182.86641,-134.13643,1067.86609,-194.60739,202.13382,1067.77307
116,0.958,-237.09303,41.65294,1094.60413,-183.04671,-134.11911,1067.94421,-194.60739,202.13382,1067.77307
117,0.967,-237.09303,41.65294,1094.60413,-183.04671,-134.11911,1067.94421,-194.66716,202.20787,1067.62439
118,0.975,-237.09303,41.65294,1094.60413,-183.01508,-134.2536,1067.88074,-194.91899,202.04106,1067.87842
119,0.983,-237.09303,41.65294,1094.60413,-182.92159,-134.54488,1067.86377,-194.70985,202.20328,1067.85767
120,0.992,-237.09303,41.65294,1094.60413,-183.01508,-134.2536,1067.88074,-194.70985,202.20328,1067.85767
121,1,-237.68327,41.25189,1094.78613,-183.04671,-134.11911,1067.94421,-194.65005,202.12921,1068.00635
122,1.008,-237.31911,41.3389,1094.71606,-183.01508,-134.2536,1067.88074,-194.65005,202.12921,1068.00635
123,1.017,-237.31911,41.3389,1094.71606,-183.01508,-134.2536,1067.88074,-194.65005,202.12921,1068.00635
124,1.025,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.70985,202.20328,1067.85767
125,1.033,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.65005,202.12921,1068.00635
126,1.042,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.91899,202.04106,1067.87842
127,1.05,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.91899,202.04106,1067.87842
128,1.058,-237.68327,41.25189,1094.78613,-182.8907,-134.685,1067.99341,-194.65005,202.12921,1068.00635
129,1.067,-237.68327,41.25189,1094.78613,-182.8907,-134.685,1067.99341,-194.91928,202.00899,1067.91931
130,1.075,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.91928,202.00899,1067.91931
131,1.083,-237.68327,41.25189,1094.78613,-183.01508,-134.2536,1067.88074,-194.91928,202.00899,1067.91931
132,1.092,-237.68327,41.25189,1094.78613,-182.92159,-134.54488,1067.86377,-194.91928,202.00899,1067.91931
133,1.1,-237.68327,41.25189,1094.78613,-182.94383,-134.57037,1067.52515,-194.91928,202.00899,1067.91931
134,1.108,-237.68327,41.25189,1094.78613,-182.94383,-134.57037,1067.52515,-194.91928,202.00899,1067.91931
135,1.117,-237.68327,41.25189,1094.78613,-183.08945,-134.17447,1067.73181,-194.91928,202.00899,1067.91931
136,1.125,-237.68327,41.25189,1094.78613,-182.92159,-134.54488,1067.86377,-194.91928,202.00899,1067.91931
137,1.133,-237.68327,41.25189,1094.78613,-182.86948,-134.64951,1067.67395,-195.1438,201.90465,1068.13684
138,1.142,-237.68327,41.25189,1094.78613,-183.16864,-134.47392,1067.43396,-195.1438,201.90465,1068.13684
139,1.15,-237.68327,41.25189,1094.78613,-183.16864,-134.47392,1067.43396,-195.1438,201.90465,1068.13684
140,1.158,-237.68327,41.25189,1094.78613,-183.27609,-134.41777,1067.38025,-195.1438,201.90465,1068.13684
141,1.167,-237.68327,41.25189,1094.78613,-183.05128,-134.51425,1067.47144,-195.1438,201.90465,1068.13684
142,1.175,-237.68327,41.25189,1094.78613,-183.30019,-134.54726,1067.37634,-195.47789,201.63811,1068.17993
143,1.183,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
144,1.192,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
145,1.2,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
146,1.208,-237.68327,41.25189,1094.78613,-183.18285,-134.58759,1067.41382,-195.47789,201.63811,1068.17993
147,1.217,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
148,1.225,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
149,1.233,-237.77124,41.59715,1094.43872,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
150,1.242,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
151,1.25,-237.68327,41.25189,1094.78613,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
152,1.258,-237.77124,41.59715,1094.43872,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
153,1.267,-237.77124,41.59715,1094.43872,-183.40762,-134.4911,1067.32263,-195.19276,201.88556,1068.11755
154,1.275,-237.77124,41.59715,1094.43872,-183.39418,-134.57761,1067.25842,-195.70056,201.49655,1068.03955
155,1.283,-237.77124,41.59715,1094.43872,-183.40762,-134.4911,1067.32263,-195.70056,201.49655,1068.03955
156,1.292,-237.76515,41.74507,1094.23474,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
157,1.3,-237.76515,41.74507,1094.23474,-183.40762,-134.4911,1067.32263,-195.47789,201.63811,1068.17993
158,1.308,-237.92503,41.9088,1093.99597,-183.58241,-134.54831,1067.34863,-195.19276,201.88556,1068.11755
159,1.317,-237.92503,41.9088,1093.99597,-183.58241,-134.54831,1067.34863,-195.47789,201.63811,1068.17993
160,1.325,-238.36487,42.1255,1093.97156,-183.63036,-134.77666,1067.22583,-195.85321,201.33134,1068.11499
161,1.333,-237.92503,41.9088,1093.99597,-183.58241,-134.54831,1067.34863,-195.85321,201.33134,1068.11499
162,1.342,-237.92503,41.9088,1093.99597,-183.58241,-134.54831,1067.34863,-195.4353,201.6427,1067.94666
163,1.35,-238.58179,42.30808,1093.85767,-183.58241,-134.54831,1067.34863,-195.4353,201.6427,1067.94666
164,1.358,-238.58861,43.22909,1093.55127,-183.58241,-134.54831,1067.34863,-195.47789,201.63811,1068.17993
165,1.367,-238.70795,42.80775,1093.58911,-183.58241,-134.54831,1067.34863,-195.47789,201.63811,1068.17993
166,1.375,-238.9408,43.41492,1093.39453,-183.58241,-134.54831,1067.34863,-195.19276,201.88556,1068.11755
167,1.383,-238.9408,43.41492,1093.39453,-183.58241,-134.54831,1067.34863,-195.19276,201.88556,1068.11755
168,1.392,-238.9408,43.41492,1093.39453,-183.80513,-134.83385,1067.25183,-195.47789,201.63811,1068.17993
169,1.4,-238.9408,43.41492,1093.39453,-183.90392,-134.36697,1067.52698,-195.47789,201.63811,1068.17993
170,1.408,-238.9408,43.41492,1093.39453,-183.58241,-134.54831,1067.34863,-195.47789,201.63811,1068.17993
171,1.417,-239.37114,44.00612,1093.33264,-183.85179,-134.47159,1067.33716,-195.47789,201.63811,1068.17993
172,1.425,-238.9408,43.41492,1093.39453,-183.72804,-134.1524,1067.5553,-195.25342,201.74248,1067.9624
173,1.433,-239.26772,43.75361,1093.4563,-183.99744,-134.07565,1067.54382,-195.25342,201.74248,1067.9624
174,1.442,-239.37114,44.00612,1093.33264,-184.00418,-134.14397,1067.72034,-195.47789,201.63811,1068.17993
175,1.45,-239.37114,44.00612,1093.33264,-184.0098,-134.5979,1067.97717,-195.1438,201.90465,1068.13684
176,1.458,-239.37114,44.00612,1093.33264,-184.37672,-134.03259,1067.69092,-195.1438,201.90465,1068.13684
177,1.467,-239.37114,44.00612,1093.33264,-184.44679,-133.96291,1067.94324,-195.1438,201.90465,1068.13684
178,1.475,-239.37114,44.00612,1093.33264,-184.3752,-134.25917,1067.9884,-195.05492,202.16273,1068.03638
179,1.483,-239.37114,44.00612,1093.33264,-184.44679,-133.96291,1067.94324,-194.91928,202.00899,1067.91931
180,1.492,-239.37114,44.00612,1093.33264,-184.44679,-133.96291,1067.94324,-194.91928,202.00899,1067.91931
181,1.5,-239.37114,44.00612,1093.33264,-184.56412,-133.93338,1068.02197,-195.32706,202.0374,1068.23816
182,1.508,-239.37114,44.00612,1093.33264,-184.52422,-134.09508,1068.13062,-195.19276,201.88556,1068.11755
183,1.517,-239.32863,44.29674,1093.09778,-184.52422,-134.09508,1068.13062,-195.32706,202.0374,1068.23816
184,1.525,-239.32863,44.29674,1093.09778,-184.52422,-134.09508,1068.13062,-195.27939,202.0584,1068.25391
185,1.533,-239.32863,44.29674,1093.09778,-184.75438,-133.95403,1068.255,-195.27939,202.0584,1068.25391
186,1.542,-239.32863,44.29674,1093.09778,-184.84471,-133.6745,1067.98779,-195.20041,202.23741,1067.96643
187,1.55,-239.32863,44.29674,1093.09778,-184.84471,-133.6745,1067.98779,-195.05492,202.16273,1068.03638
188,1.558,-239.32863,44.29674,1093.09778,-184.85512,-133.57419,1068.06726,-195.42488,202.13307,1068.18396
189,1.567,-239.32863,44.29674,1093.09778,-184.91728,-133.55962,1068.02014,-195.42488,202.13307,1068.18396
190,1.575,-239.37114,44.00612,1093.33264,-185.1936,-133.79106,1068.18005,-195.42488,202.13307,1068.18396
191,1.583,-239.32863,44.29674,1093.09778,-184.81656,-133.93945,1068.20789,-195.42488,202.13307,1068.18396
192,1.592,-239.32863,44.29674,1093.09778,-184.85648,-133.77776,1068.09924,-195.42488,202.13307,1068.18396
193,1.6,-239.69318,44.20929,1093.16821,-184.8499,-133.89708,1068.31787,-195.42488,202.13307,1068.18396
194,1.608,-239.69318,44.20929,1093.16821,-184.88982,-133.73538,1068.20923,-195.50223,202.28229,1068.10132
195,1.617,-239.69318,44.20929,1093.16821,-184.95415,-133.43491,1068.2002,-195.50223,202.28229,1068.10132
196,1.625,-239.69318,44.20929,1093.16821,-185.19711,-133.70872,1068.25012,-195.50223,202.28229,1068.10132
197,1.633,-239.69318,44.20929,1093.16821,-185.19711,-133.70872,1068.25012,-195.52707,202.38881,1067.94238
198,1.642,-239.69318,44.20929,1093.16821,-185.04112,-133.39461,1068.1521,-195.75665,202.20139,1067.71179
199,1.65,-240.10223,43.87183,1093.15686,-184.97594,-133.53413,1068.30566,-195.52707,202.38881,1067.94238
200,1.658,-240.10223,43.87183,1093.15686,-185.03674,-133.31598,1068.22656,-195.79927,202.19679,1067.94495
201,1.667,-240.10223,43.87183,1093.15686,-184.98387,-133.48352,1068.12805,-195.79927,202.19679,1067.94495
202,1.675,-240.10223,43.87183,1093.15686,-185.23366,-133.7592,1068.1698,-196.00995,202.24532,1067.93958
203,1.683,-240.10223,43.87183,1093.15686,-185.26907,-133.49281,1068.37366,-196.18645,202.23727,1067.79211
204,1.692,-240.10223,43.87183,1093.15686,-185.32982,-133.51949,1068.15784,-196.00439,202.06888,1067.90576
205,1.7,-240.10223,43.87183,1093.15686,-185.26907,-133.49281,1068.37366,-195.96735,202.24991,1067.70642
206,1.708,-240.10223,43.87183,1093.15686,-185.40529,-133.22122,1068.35132,-196.39142,202.2933,1067.56165
207,1.717,-240.10223,43.87183,1093.15686,-185.16235,-132.94745,1068.30139,-196.39142,202.2933,1067.56165
208,1.725,-240.10223,43.87183,1093.15686,-185.17735,-133.12308,1068.12976,-196.14384,202.24187,1067.55896
209,1.733,-240.10223,43.87183,1093.15686,-185.16235,-132.94745,1068.30139,-196.39142,202.2933,1067.56165
210,1.742,-240.10223,43.87183,1093.15686,-185.57591,-133.39871,1068.4458,-196.61563,202.30841,1067.61499
211,1.75,-240.10223,43.87183,1093.15686,-185.58655,-133.4957,1068.34863,-196.99088,202.00165,1067.55005
212,1.758,-240.10223,43.87183,1093.15686,-185.57591,-133.39871,1068.4458,-196.76665,201.98656,1067.49683
213,1.767,-240.10223,43.87183,1093.15686,-185.40529,-133.22122,1068.35132,-196.61563,202.30841,1067.61499
214,1.775,-240.10223,43.87183,1093.15686,-185.30867,-132.94102,1068.37219,-196.61563,202.30841,1067.61499
215,1.783,-240.10223,43.87183,1093.15686,-185.16235,-132.94745,1068.30139,-196.61563,202.30841,1067.61499
216,1.792,-240.10223,43.87183,1093.15686,-185.45915,-133.13782,1068.40576,-196.61563,202.30841,1067.61499
217,1.8,-240.10223,43.87183,1093.15686,-185.69659,-133.3167,1068.3949,-196.61563,202.30841,1067.61499
218,1.808,-240.10223,43.87183,1093.15686,-185.57591,-133.39871,1068.4458,-196.61563,202.30841,1067.61499
219,1.817,-240.10223,43.87183,1093.15686,-185.73721,-133.56787,1068.34509,-196.99088,202.00165,1067.55005
220,1.825,-240.10223,43.87183,1093.15686,-185.72221,-133.39226,1068.5166,-196.99088,202.00165,1067.55005
221,1.833,-240.10223,43.87183,1093.15686,-185.69659,-133.3167,1068.3949,-196.61563,202.30841,1067.61499
222,1.842,-240.10223,43.87183,1093.15686,-185.86205,-133.68913,1068.25696,-196.61563,202.30841,1067.61499
223,1.85,-240.10223,43.87183,1093.15686,-185.86205,-133.68913,1068.25696,-196.61563,202.30841,1067.61499
224,1.858,-240.10223,43.87183,1093.15686,-185.84703,-133.51353,1068.42847,-196.61563,202.30841,1067.61499
225,1.867,-240.10223,43.87183,1093.15686,-186.01762,-133.69104,1068.52295,-196.61563,202.30841,1067.61499
226,1.875,-240.10223,43.87183,1093.15686,-186.03885,-133.51358,1068.69238,-196.61563,202.30841,1067.61499
227,1.883,-240.10223,43.87183,1093.15686,-186.06218,-133.73123,1068.48669,-196.61563,202.30841,1067.61499
228,1.892,-240.10223,43.87183,1093.15686,-186.03885,-133.51358,1068.69238,-196.61563,202.30841,1067.61499
229,1.9,-240.10223,43.87183,1093.15686,-185.81178,-133.3143,1068.59241,-196.39142,202.2933,1067.56165
230,1.908,-240.10223,43.87183,1093.15686,-185.81178,-133.3143,1068.59241,-196.39142,202.2933,1067.56165
231,1.917,-240.10223,43.87183,1093.15686,-186.02708,-133.90086,1068.59412,-196.39142,202.2933,1067.56165
232,1.925,-240.10223,43.87183,1093.15686,-186.06218,-133.73123,1068.48669,-196.39142,202.2933,1067.56165
233,1.933,-240.10223,43.87183,1093.15686,-186.06218,-133.73123,1068.48669,-196.39142,202.2933,1067.56165
234,1.942,-240.10223,43.87183,1093.15686,-186.00375,-133.68323,1068.79968,-196.18645,202.23727,1067.79211
235,1.95,-240.10223,43.87183,1093.15686,-185.97496,-134.11902,1068.67322,-196.14384,202.24187,1067.55896
236,1.958,-240.10223,43.87183,1093.15686,-185.74789,-133.91975,1068.57324,-195.91937,202.34619,1067.34143
237,1.967,-240.10223,43.87183,1093.15686,-185.77669,-133.48395,1068.69983,-195.91937,202.34619,1067.34143
238,1.975,-240.10223,43.87183,1093.15686,-186.00375,-133.68323,1068.79968,-196.14384,202.24187,1067.55896
