Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
89,0.733,18.32591,-302.84439,1043.5072,90.54596,-272.88004,981.27179,110.51151,-193.79619,1035.94006
90,0.742,18.32591,-302.84439,1043.5072,90.54596,-272.88004,981.27179,110.16638,-193.84818,1035.88782
91,0.75,18.32591,-302.84439,1043.5072,90.54596,-272.88004,981.27179,110.16638,-193.84818,1035.88782
92,0.758,18.32591,-302.84439,1043.5072,90.54596,-272.88004,981.27179,110.16638,-193.84818,1035.88782
93,0.767,18.32591,-302.84439,1043.5072,90.54596,-272.88004,981.27179,110.16638,-193.84818,1035.88782
94,0.775,18.32591,-302.84439,1043.5072,90.26324,-272.88376,981.35767,109.86278,-194.29213,1036.32104
95,0.783,18.32591,-302.84439,1043.5072,90.26324,-272.88376,981.35767,110.05099,-194.13391,1036.13403
96,0.792,18.32591,-302.84439,1043.5072,90.2231,-272.74713,981.46619,109.53341,-194.20361,1036.81702
97,0.8,18.21586,-302.95151,1043.41455,90.2231,-272.74713,981.46619,109.36942,-194.12019,1036.57715
98,0.808,17.81678,-302.96515,1043.66687,90.2231,-272.74713,981.46619,109.36942,-194.12019,1036.57715
99,0.817,17.60447,-302.8923,1043.62891,89.99259,-272.66406,981.57947,109.53341,-194.20361,1036.81702
100,0.825,17.44919,-302.83908,1043.72522,89.99259,-272.66406,981.57947,109.53341,-194.20361,1036.81702
101,0.833,17.44919,-302.83908,1043.72522,89.88807,-272.85318,981.68048,109.36942,-194.12019,1036.57715
102,0.842,17.44919,-302.83908,1043.72522,89.88807,-272.85318,981.68048,109.36942,-194.12019,1036.57715
103,0.85,17.44919,-302.83908,1043.72522,89.86631,-272.97595,982.0155,109.36942,-194.12019,1036.57715
104,0.858,17.2683,-302.83267,1043.77576,89.75191,-273.35117,982.12262,109.53341,-194.20361,1036.81702
105,0.867,17.2683,-302.83267,1043.77576,89.75191,-273.35117,982.12262,109.36942,-194.12019,1036.57715
106,0.875,17.63827,-302.76431,1043.75537,89.75191,-273.35117,982.12262,109.53341,-194.20361,1036.81702
107,0.883,17.63827,-302.76431,1043.75537,89.75191,-273.35117,982.12262,108.675,-193.30396,1036.6897
108,0.892,17.63827,-302.76431,1043.75537,89.69817,-273.46262,982.51666,109.53341,-194.20361,1036.81702
109,0.9,17.49708,-302.9397,1044.01331,89.69817,-273.46262,982.51666,109.53341,-194.20361,1036.81702
110,0.908,17.42193,-303.13425,1043.98792,89.78029,-273.44254,982.33691,108.675,-193.30396,1036.6897
111,0.917,17.21279,-303.4259,1044.10107,89.69817,-273.46262,982.51666,108.675,-193.30396,1036.6897
112,0.925,17.21279,-303.4259,1044.10107,89.44603,-274.02612,982.43103,109.53341,-194.20361,1036.81702
113,0.933,17.21279,-303.4259,1044.10107,89.44603,-274.02612,982.43103,109.53341,-194.20361,1036.81702
114,0.942,17.21279,-303.4259,1044.10107,89.44603,-274.02612,982.43103,108.675,-193.30396,1036.6897
115,0.95,16.92496,-303.97415,1044.27612,89.44603,-274.02612,982.43103,108.675,-193.30396,1036.6897
116,0.958,16.92496,-303.97415,1044.27612,89.43993,-274.26764,982.53204,109.53341,-194.20361,1036.81702
117,0.967,16.67519,-304.06216,1044.16772,89.31994,-274.2562,982.67987,109.784,-194.3382,1036.98425
118,0.975,16.71258,-303.90131,1044.23816,89.31994,-274.2562,982.67987,109.01664,-193.60472,1036.97778
119,0.983,16.71258,-303.90131,1044.23816,89.13255,-274.81955,982.79114,109.78978,-194.17201,1037.11511
120,0.992,16.14657,-304.24783,1044.24927,89.13255,-274.81955,982.79114,109.38236,-194.1171,1037.38586
121,1,16.67519,-304.06216,1044.16772,89.13255,-274.81955,982.79114,110.28238,-194.42004,1037.37549
122,1.008,16.45453,-303.91064,1044.30176,88.87185,-274.70111,982.84949,108.14103,-193.57303,1037.70776
123,1.017,16.38285,-303.78641,1044.48706,88.87185,-274.70111,982.84949,108.14103,-193.57303,1037.70776
124,1.025,16.2065,-303.61884,1044.6145,88.87185,-274.70111,982.84949,108.14103,-193.57303,1037.70776
125,1.033,16.30605,-303.40668,1044.36938,88.69327,-275.07733,982.75958,108.11941,-193.2718,1037.38318
126,1.042,16.30605,-303.40668,1044.36938,88.54212,-275.08331,982.80255,110.24982,-194.29251,1036.82422
127,1.05,16.30605,-303.40668,1044.36938,88.69937,-274.83588,982.65863,110.24982,-194.29251,1036.82422
128,1.058,16.52669,-303.55814,1044.23547,88.8134,-274.46017,982.55157,108.82713,-193.89867,1036.8949
129,1.067,16.48276,-303.71167,1044.15601,88.22177,-274.48935,982.46747,108.15461,-193.26999,1036.4928
130,1.075,16.28937,-304.01987,1044.08655,88.38175,-274.61441,982.23615,108.76678,-194.23389,1036.47461
131,1.083,16.89322,-303.89709,1044.14038,88.31432,-274.50143,982.02014,107.95555,-193.39357,1036.36902
132,1.092,16.89322,-303.89709,1044.14038,88.31432,-274.50143,982.02014,107.93932,-193.52077,1036.19849
133,1.1,16.89322,-303.89709,1044.14038,88.22408,-274.7038,981.90643,108.76788,-194.36964,1036.29211
134,1.108,16.70429,-303.84744,1043.98889,88.22408,-274.7038,981.90643,108.76788,-194.36964,1036.29211
135,1.117,16.62812,-303.81622,1043.95557,88.22408,-274.7038,981.90643,108.76788,-194.36964,1036.29211
136,1.125,15.91482,-304.10226,1043.5177,88.29151,-274.81677,982.12244,107.93932,-193.52077,1036.19849
137,1.133,16.51489,-304.01904,1043.84607,88.56595,-274.97803,982.16345,108.76788,-194.36964,1036.29211
138,1.142,16.63265,-303.82062,1043.70166,88.29151,-274.81677,982.12244,108.76678,-194.23389,1036.47461
139,1.15,16.36902,-304.15369,1043.76599,88.44582,-275.59497,982.37146,108.76788,-194.36964,1036.29211
140,1.158,16.36902,-304.15369,1043.76599,88.44582,-275.59497,982.37146,107.91654,-193.80183,1036.47742
141,1.167,16.60175,-304.48636,1044.14343,88.44582,-275.59497,982.37146,108.60104,-194.80278,1036.86694
142,1.175,16.33992,-304.36838,1043.94482,88.63369,-276.05725,982.4234,108.60104,-194.80278,1036.86694
143,1.183,16.50147,-304.453,1044.02649,88.56304,-276.34674,982.35004,108.60104,-194.80278,1036.86694
144,1.192,16.50147,-304.453,1044.02649,88.49271,-276.03867,982.58252,108.52514,-195.03792,1037.09863
145,1.2,16.50147,-304.453,1044.02649,88.42209,-276.32816,982.50916,107.79305,-194.31067,1037.05005
146,1.208,16.50147,-304.453,1044.02649,88.28764,-276.09534,982.60699,107.76028,-193.90021,1036.70898
147,1.217,16.50147,-304.453,1044.02649,88.21701,-276.38483,982.53357,108.6021,-194.93849,1036.68457
148,1.225,16.50147,-304.453,1044.02649,88.42209,-276.32816,982.50916,108.6021,-194.93849,1036.68457
149,1.233,15.77176,-304.56479,1043.68933,88.21701,-276.38483,982.53357,107.74402,-194.02736,1036.53845
150,1.242,15.84854,-304.84216,1044.02612,88.35796,-276.40347,982.37451,107.50495,-194.08867,1036.16638
151,1.25,15.84854,-304.84216,1044.02612,88.21701,-276.38483,982.53357,107.50495,-194.08867,1036.16638
152,1.258,15.77176,-304.56479,1043.68933,88.17004,-275.94119,982.32257,108.35799,-194.97409,1036.2804
153,1.267,15.77176,-304.56479,1043.68933,88.08367,-276.2424,982.33356,108.35799,-194.97409,1036.2804
154,1.275,15.77176,-304.56479,1043.68933,88.17004,-275.94119,982.32257,107.50495,-194.08867,1036.16638
155,1.283,15.77176,-304.56479,1043.68933,87.89571,-275.78006,982.28162,107.50495,-194.08867,1036.16638
156,1.292,15.77176,-304.56479,1043.68933,88.17004,-275.94119,982.32257,108.43809,-194.85509,1036.4447
157,1.3,15.77176,-304.56479,1043.68933,88.02908,-275.92255,982.48169,108.43809,-194.85509,1036.4447
158,1.308,15.77176,-304.56479,1043.68933,88.17004,-275.94119,982.32257,108.35799,-194.97409,1036.2804
159,1.317,15.77176,-304.56479,1043.68933,87.91679,-276.21262,982.5,108.35799,-194.97409,1036.2804
160,1.325,15.84854,-304.84216,1044.02612,88.21701,-276.38483,982.53357,108.6021,-194.93849,1036.68457
161,1.333,15.6091,-305.07675,1044.13611,88.21701,-276.38483,982.53357,108.52622,-195.17363,1036.91614
162,1.342,15.6091,-305.07675,1044.13611,88.21701,-276.38483,982.53357,108.52622,-195.17363,1036.91614
163,1.35,15.3665,-305.17245,1044.07532,88.21701,-276.38483,982.53357,108.20241,-195.0759,1037.06409
164,1.358,15.25742,-305.20908,1044.19031,88.21701,-276.38483,982.53357,108.64866,-195.13663,1036.95959
165,1.367,14.96686,-305.42175,1044.34241,88.21701,-276.38483,982.53357,107.89503,-195.12187,1037.5376
166,1.375,14.57843,-304.89423,1044.38159,88.21701,-276.38483,982.53357,107.7403,-194.76494,1037.50635
167,1.383,14.51369,-304.89328,1044.67627,88.02908,-275.92255,982.48169,107.76208,-195.01424,1037.68945
168,1.392,14.40484,-304.89343,1044.92871,88.02908,-275.92255,982.48169,107.7403,-194.76494,1037.50635
169,1.4,14.40484,-304.89343,1044.92871,87.79938,-275.46069,982.52148,107.76208,-195.01424,1037.68945
170,1.408,14.40484,-304.89343,1044.92871,87.7288,-275.75024,982.44812,107.7403,-194.76494,1037.50635
171,1.417,14.40484,-304.89343,1044.92871,87.79938,-275.46069,982.52148,107.7403,-194.76494,1037.50635
172,1.425,14.40484,-304.89343,1044.92871,87.79938,-275.46069,982.52148,107.7403,-194.76494,1037.50635
173,1.433,14.40484,-304.89343,1044.92871,87.79938,-275.46069,982.52148,107.7403,-194.76494,1037.50635
174,1.442,14.40484,-304.89343,1044.92871,87.7288,-275.75024,982.44812,107.76208,-195.01424,1037.68945
175,1.45,14.40484,-304.89343,1044.92871,87.7288,-275.75024,982.44812,107.7403,-194.76494,1037.50635
176,1.458,14.40484,-304.89343,1044.92871,87.79938,-275.46069,982.52148,107.7403,-194.76494,1037.50635
177,1.467,14.224,-304.8869,1044.97913,87.63552,-275.20886,982.66217,107.7403,-194.76494,1037.50635
178,1.475,14.01244,-304.93652,1044.97449,87.39792,-275.46866,982.75531,107.51537,-194.5331,1037.56177
179,1.483,14.01244,-304.93652,1044.97449,87.34477,-275.42978,982.9248,107.57405,-195.1727,1037.87646
180,1.492,14.01244,-304.93652,1044.97449,87.34477,-275.42978,982.9248,107.57405,-195.1727,1037.87646
181,1.5,14.01244,-304.93652,1044.97449,87.26418,-275.3205,983.46967,107.34916,-194.94092,1037.93188
182,1.508,13.77155,-304.92117,1045.4209,87.24695,-275.03467,984.09778,107.34916,-194.94092,1037.93188
183,1.517,13.6287,-305.08749,1045.46948,87.15575,-275.366,984.04028,107.34916,-194.94092,1037.93188
184,1.525,13.30518,-305.24625,1045.61548,87.24695,-275.03467,984.09778,107.49803,-194.78842,1038.27393
185,1.533,13.30385,-305.20697,1045.86621,87.24695,-275.03467,984.09778,107.249,-194.52408,1038.34985
186,1.542,13.49959,-304.96741,1045.84082,87.34637,-274.59683,984.28638,107.00676,-194.61365,1038.64636
187,1.55,13.27181,-304.76038,1046.23364,87.21098,-274.79929,984.18671,107.00676,-194.61365,1038.64636
188,1.558,13.27181,-304.76038,1046.23364,87.34637,-274.59683,984.28638,107.00676,-194.61365,1038.64636
189,1.567,13.07604,-304.99997,1046.25903,87.60679,-274.13565,984.56134,107.21743,-194.77209,1039.02051
190,1.575,13.06541,-304.91122,1046.35583,87.48974,-274.36151,984.43939,107.21743,-194.77209,1039.02051
191,1.583,13.06541,-304.91122,1046.35583,87.38441,-274.0643,984.69403,107.00676,-194.61365,1038.64636
192,1.592,13.18795,-304.75244,1046.33057,87.38441,-274.0643,984.69403,107.21743,-194.77209,1039.02051
193,1.6,13.42391,-304.30453,1046.38416,87.38441,-274.0643,984.69403,107.21743,-194.77209,1039.02051
194,1.608,13.40543,-304.13287,1046.3739,87.38441,-274.0643,984.69403,107.00676,-194.61365,1038.64636
195,1.617,13.42391,-304.30453,1046.38416,87.17935,-274.12091,984.71857,107.21743,-194.77209,1039.02051
196,1.625,13.40543,-304.13287,1046.3739,87.30444,-273.98325,984.58667,107.00676,-194.61365,1038.64636
197,1.633,13.39616,-303.92099,1046.38135,87.60679,-274.13565,984.56134,107.00676,-194.61365,1038.64636
198,1.642,13.39616,-303.92099,1046.38135,87.38441,-274.0643,984.69403,107.08258,-194.33461,1038.69702
199,1.65,13.40543,-304.13287,1046.3739,87.60679,-274.13565,984.56134,107.29322,-194.49307,1039.07104
200,1.658,13.39616,-303.92099,1046.38135,87.38441,-274.0643,984.69403,107.29322,-194.49307,1039.07104
201,1.667,13.39616,-303.92099,1046.38135,87.60679,-274.13565,984.56134,107.29322,-194.49307,1039.07104
202,1.675,13.39616,-303.92099,1046.38135,87.38441,-274.0643,984.69403,107.29322,-194.49307,1039.07104
203,1.683,13.39616,-303.92099,1046.38135,87.60679,-274.13565,984.56134,107.11633,-194.44389,1039.354
204,1.692,13.39616,-303.92099,1046.38135,87.38441,-274.0643,984.69403,107.29322,-194.49307,1039.07104
205,1.7,13.48812,-303.92496,1046.5155,87.38441,-274.0643,984.69403,107.11633,-194.44389,1039.354
206,1.708,13.39616,-303.92099,1046.38135,87.38441,-274.0643,984.69403,107.11633,-194.44389,1039.354
207,1.717,13.48812,-303.92496,1046.5155,87.38441,-274.0643,984.69403,107.11633,-194.44389,1039.354
208,1.725,13.38531,-303.80624,1046.5116,87.54241,-273.76196,984.81042,106.91666,-194.26964,1039.51819
209,1.733,13.54212,-303.82184,1046.85254,87.5592,-273.5332,984.96588,106.88821,-194.44606,1039.86707
210,1.742,13.54212,-303.82184,1046.85254,87.40121,-273.8356,984.84949,106.91666,-194.26964,1039.51819
211,1.75,13.45016,-303.81793,1046.71838,87.40121,-273.8356,984.84949,106.91666,-194.26964,1039.51819
212,1.758,13.59986,-303.65143,1046.62061,87.5592,-273.5332,984.96588,106.91666,-194.26964,1039.51819
213,1.767,13.48812,-303.92496,1046.5155,87.5592,-273.5332,984.96588,106.88915,-193.98264,1039.64087
214,1.775,13.66471,-303.66312,1046.82739,87.5592,-273.5332,984.96588,107.11633,-194.44389,1039.354
215,1.783,13.48812,-303.92496,1046.5155,87.40121,-273.8356,984.84949,107.09363,-194.31889,1039.23523
216,1.792,13.51876,-303.76227,1046.35608,87.09349,-273.67786,984.86768,105.26922,-192.7336,1038.70483
217,1.8,13.61071,-303.7662,1046.49023,87.25144,-273.3754,984.98407,107.11633,-194.44389,1039.354
218,1.808,13.61071,-303.7662,1046.49023,87.25144,-273.3754,984.98407,105.43975,-192.83664,1039.03711
219,1.817,13.46103,-303.93271,1046.58813,87.5592,-273.5332,984.96588,105.58416,-192.87073,1038.78076
220,1.825,13.51876,-303.76227,1046.35608,87.5592,-273.5332,984.96588,107.11633,-194.44389,1039.354
221,1.833,13.39616,-303.92099,1046.38135,87.54241,-273.76196,984.81042,107.11633,-194.44389,1039.354
222,1.842,13.55298,-303.93665,1046.72229,87.25144,-273.3754,984.98407,107.11633,-194.44389,1039.354
223,1.85,13.54212,-303.82184,1046.85254,87.54241,-273.76196,984.81042,106.91666,-194.26964,1039.51819
224,1.858,13.54212,-303.82184,1046.85254,87.40121,-273.8356,984.84949,106.91666,-194.26964,1039.51819
225,1.867,13.56682,-304.16281,1046.85498,87.40121,-273.8356,984.84949,106.88821,-194.44606,1039.86707
226,1.875,13.56682,-304.16281,1046.85498,87.80402,-273.73004,985.15063,106.88821,-194.44606,1039.86707
227,1.883,13.56682,-304.16281,1046.85498,87.80402,-273.73004,985.15063,105.44998,-193.09831,1039.65808
228,1.892,13.20496,-304.6452,1046.98303,87.57676,-273.81525,985.16211,105.44998,-193.09831,1039.65808
229,1.9,13.20496,-304.6452,1046.98303,87.5424,-273.88007,985.39453,104.99287,-192.72496,1040.23645
230,1.908,13.20496,-304.6452,1046.98303,87.74283,-274.061,985.60059,105.73106,-193.74294,1040.60706
231,1.917,13.20496,-304.6452,1046.98303,87.71034,-273.98007,985.75409,104.54295,-192.81438,1040.63464
232,1.925,13.28335,-304.71649,1047.09082,87.71034,-273.98007,985.75409,104.56286,-192.56821,1040.75671
233,1.933,13.28335,-304.71649,1047.09082,87.50827,-274.19327,985.90228,105.7461,-193.74127,1041.05957
234,1.942,13.28335,-304.71649,1047.09082,87.90536,-274.49179,986.14331,104.07092,-192.11497,1040.70215
235,1.95,13.02172,-304.74539,1047.12146,87.90536,-274.49179,986.14331,105.7461,-193.74127,1041.05957
236,1.958,13.33383,-304.86002,1047.15076,87.90536,-274.49179,986.14331,104.07092,-192.11497,1040.70215
237,1.967,13.17191,-305.17371,1047.34497,87.60484,-274.31927,986.10986,104.07092,-192.11497,1040.70215
238,1.975,12.95199,-304.65213,1047.32349,87.60484,-274.31927,986.10986,104.22083,-192.2341,1041.02869
239,1.983,12.95199,-304.65213,1047.32349,87.49825,-274.51913,986.20691,104.22083,-192.2341,1041.02869
240,1.992,13.04957,-304.94891,1047.6532,87.49825,-274.51913,986.20691,104.22083,-192.2341,1041.02869
241,2,13.04957,-304.94891,1047.6532,87.79874,-274.69162,986.24036,104.22083,-192.2341,1041.02869
242,2.008,13.04957,-304.94891,1047.6532,87.42111,-274.82074,986.33661,104.47929,-192.97324,1041.15723
243,2.017,13.04957,-304.94891,1047.6532,87.16022,-274.70245,986.39502,105.75016,-194.51717,1041.40271
244,2.025,13.17191,-305.17371,1047.34497,87.79874,-274.69162,986.24036,104.69277,-192.93346,1040.96106
245,2.033,13.38249,-305.48114,1047.46851,87.79874,-274.69162,986.24036,104.69277,-192.93346,1040.96106
246,2.042,13.12459,-305.55957,1047.53662,87.72158,-274.99316,986.37006,104.45937,-193.21936,1041.03516
247,2.05,13.29551,-305.64893,1047.62317,87.72158,-274.99316,986.37006,105.75016,-194.51717,1041.40271
