Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,-130.49062,15.23747,1301.70483,-4.96288,64.33726,1227.45715,-213.86163,12.0019,1197.87744,-6.75979,80.00747,1071.10803
21,0.167,-130.49062,15.23747,1301.70483,-4.96288,64.33726,1227.45715,-213.86163,12.0019,1197.87744,-6.75979,80.00747,1071.10803
22,0.175,-130.56691,15.26058,1301.77307,-4.96288,64.33726,1227.45715,-213.74231,11.57475,1197.78198,-6.87307,80.52711,1071.27393
23,0.183,-130.56691,15.26058,1301.77307,-5.23239,64.48353,1227.70728,-213.98177,11.58712,1197.82922,-6.87307,80.52711,1071.27393
24,0.192,-130.66443,15.04626,1301.79797,-5.82152,63.18853,1228.13281,-214.08849,11.28246,1197.53687,-7.00996,80.16865,1071.29529
25,0.2,-130.66443,15.04626,1301.79797,-6.56201,63.67147,1228.39966,-213.85876,11.20516,1197.60596,-7.00996,80.16865,1071.29529
26,0.208,-130.76881,14.82292,1301.84607,-6.6269,63.48627,1228.43054,-214.08849,11.28246,1197.53687,-6.87307,80.52711,1071.27393
27,0.217,-130.90614,14.82954,1301.90332,-6.8342,63.69818,1228.46997,-213.88179,11.29678,1197.3468,-6.6335,80.75962,1071.48999
28,0.225,-131.1469,14.71543,1301.66431,-6.70742,63.5702,1228.54028,-213.88179,11.29678,1197.3468,-6.64134,81.05469,1071.79272
29,0.233,-130.95355,14.44402,1301.47815,-6.8342,63.69818,1228.46997,-214.2473,11.08309,1197.47168,-6.64134,81.05469,1071.79272
30,0.242,-131.02792,14.29141,1301.50098,-6.70742,63.5702,1228.54028,-214.32327,10.60254,1197.23975,-6.64134,81.05469,1071.79272
31,0.25,-131.36893,14.24364,1301.58325,-6.8342,63.69818,1228.46997,-214.1817,10.58814,1197.12817,-6.76057,81.45568,1072.20166
32,0.258,-131.47478,14.15131,1301.54944,-6.81489,63.05671,1228.75757,-214.16727,10.55488,1196.83167,-6.76057,81.45568,1072.20166
33,0.267,-131.80618,13.92897,1301.24072,-7.08796,63.34111,1229.39673,-213.94983,9.88442,1196.5719,-6.38275,81.70266,1072.39148
34,0.275,-132.15135,13.79405,1301.07239,-7.11542,63.1311,1229.49072,-214.15535,9.39438,1196.0509,-6.15094,82.22984,1072.91052
35,0.283,-132.44096,13.1132,1300.85925,-7.53112,63.11447,1229.61377,-214.00755,9.8119,1196.09521,-6.29577,82.21389,1073.2821
36,0.292,-133.6322,12.33482,1301.18994,-7.61569,63.22827,1230.40894,-214.01952,9.17886,1195.27271,-6.06814,81.88078,1073.59204
37,0.3,-133.94431,11.33978,1301.04919,-7.65713,63.11889,1230.67273,-214.50093,9.00962,1194.96252,-5.79902,82.44113,1073.77783
38,0.308,-134.68576,11.38223,1300.71313,-8.51308,64.12521,1231.52832,-214.82936,8.31942,1194.71167,-5.29727,82.86956,1074.52661
39,0.317,-135.48781,11.39895,1300.65686,-8.73979,63.70389,1232.47607,-215.18076,6.86831,1194.16687,-5.56926,84.08555,1076.55164
40,0.325,-136.12433,11.09143,1300.8501,-9.16978,63.69322,1233.20557,-215.60963,5.9824,1193.07617,-5.55912,85.31413,1077.07263
41,0.333,-137.35483,9.7751,1300.23499,-10.56197,64.50495,1233.74731,-215.57097,6.10804,1192.62488,-5.02078,86.01311,1077.6311
42,0.342,-137.86858,8.61665,1300.00684,-12.11556,65.7978,1234.66589,-215.78468,5.04728,1191.67078,-5.33753,86.49323,1078.53906
43,0.35,-138.55504,7.77349,1300.01221,-12.45963,65.36077,1235.48523,-216.04185,4.74483,1191.29993,-5.14174,86.62177,1080.57068
44,0.358,-139.3588,7.01838,1299.92175,-12.7211,64.6808,1235.84851,-215.58278,4.56357,1190.24475,-5.48934,88.61079,1080.86755
45,0.367,-139.66512,6.56411,1299.91602,-13.24735,64.30318,1237.15625,-215.35992,3.85236,1189.95679,-5.73933,88.9713,1080.98499
46,0.375,-141.3913,5.46538,1299.64661,-13.94941,64.07384,1238.01184,-215.57919,3.82169,1189.76343,-5.56056,89.46818,1081.92017
47,0.383,-142.38881,4.59068,1299.35193,-14.28522,64.37003,1239.48254,-216.05174,2.54362,1188.89783,-5.03509,90.25475,1083.2865
48,0.392,-143.14629,4.0376,1299.24133,-15.76065,64.63614,1239.98218,-216.47795,2.34331,1188.60327,-5.04291,91.04136,1083.75989
49,0.4,-143.6059,3.69465,1299.43579,-16.85861,65.75211,1240.50293,-216.43829,1.01232,1187.88525,-5.18253,91.09652,1085.11487
50,0.408,-144.46497,2.84973,1299.09631,-17.30311,65.21053,1240.72449,-216.47868,0.56808,1186.9325,-5.16679,91.18173,1085.49792
51,0.417,-145.0239,2.24149,1299.20752,-17.78236,65.00267,1242.02515,-216.84489,0.5436,1185.9718,-3.93228,90.80527,1086.40369
52,0.425,-145.64737,1.74044,1298.37354,-18.28309,65.14989,1242.65552,-217.18378,0.7455,1185.63379,-2.80139,91.63014,1087.45496
53,0.433,-146.94315,1.48324,1298.12854,-19.29109,66.2437,1242.83923,-217.05579,-0.33953,1185.47546,-3.83689,92.35719,1088.66418
54,0.442,-147.60532,1.30557,1298.27441,-19.96656,65.92154,1243.24377,-216.92346,-0.61659,1184.85559,-4.15212,93.24826,1089.05188
55,0.45,-147.78429,1.06447,1298.42285,-20.70912,64.67908,1243.8949,-217.3683,-0.87166,1184.66174,-3.7805,93.46484,1089.51318
56,0.458,-148.77609,0.99481,1298.32043,-20.93196,64.89895,1244.49731,-217.98289,-0.63711,1184.44177,-3.81356,93.34904,1089.87537
57,0.467,-149.42056,0.97194,1298.38379,-21.38346,64.60878,1244.8927,-218.00931,-1.30971,1184.46643,-4.05316,93.1814,1090.30042
58,0.475,-149.64474,0.68647,1298.4115,-21.58391,64.7325,1244.89392,-218.17178,-1.28853,1184.57617,-4.53584,93.12888,1090.87598
59,0.483,-149.64474,0.68647,1298.4115,-21.58391,64.7325,1244.89392,-218.08382,-1.12432,1184.54358,-4.53584,93.12888,1090.87598
60,0.492,-149.83585,0.39766,1298.32532,-21.53828,64.60152,1245.01563,-218.17178,-1.28853,1184.57617,-4.53584,93.12888,1090.87598
61,0.5,-149.70308,0.81493,1298.50525,-21.58391,64.7325,1244.89392,-218.58018,-1.26053,1184.7439,-4.5013,92.68021,1090.98718
62,0.508,-149.62349,0.98283,1298.62366,-21.93677,64.97065,1244.76062,-218.58018,-1.26053,1184.7439,-4.51867,92.47894,1090.87854
63,0.517,-149.64297,1.7342,1299.25684,-21.93677,64.97065,1244.76062,-218.929,-1.09161,1185.01709,-4.99009,91.704,1090.68506
64,0.525,-149.5977,1.89406,1299.16772,-21.93677,64.97065,1244.76062,-219.02455,-1.20036,1185.64343,-4.83705,91.67453,1090.63025
65,0.533,-149.65651,1.99549,1299.19873,-21.58398,64.76147,1244.57727,-219.37257,-0.12982,1185.5968,-4.83705,91.67453,1090.63025
66,0.542,-149.43657,2.63883,1299.37329,-20.89995,64.50433,1243.81506,-219.42232,0.13568,1186.01599,-4.82887,91.42329,1090.17188
67,0.55,-149.18924,2.63497,1299.51953,-21.02139,64.86696,1243.43945,-219.51619,0.20874,1186.61633,-5.76208,92.06,1089.71631
68,0.558,-148.89383,3.04468,1299.5824,-20.70233,64.5417,1242.94678,-219.51619,0.20874,1186.61633,-5.2524,90.74957,1088.48584
69,0.567,-148.05273,3.31838,1299.72974,-20.00073,65.91279,1242.63672,-219.38698,0.47487,1186.77881,-5.42646,90.12064,1087.86218
70,0.575,-147.94647,3.65298,1299.7511,-19.29479,65.23927,1242.31628,-219.24893,1.27534,1187.12781,-4.66567,89.67639,1086.90051
71,0.583,-147.39116,4.18661,1299.64233,-19.0402,65.01508,1241.97314,-218.82265,1.16977,1187.28918,-5.34996,89.39085,1086.50085
72,0.592,-146.95235,4.8817,1299.85999,-18.34028,63.97173,1241.6405,-218.79691,0.95857,1187.96411,-5.3022,89.00752,1086.18982
73,0.6,-145.49284,5.18383,1300.14795,-17.84961,63.72509,1240.8822,-218.79691,0.95857,1187.96411,-5.35282,88.41843,1085.84521
74,0.608,-145.60954,5.5648,1300.26123,-17.64823,64.27171,1240.37585,-218.86949,2.13775,1188.23694,-5.6352,87.8851,1085.19641
75,0.617,-145.33607,5.77977,1300.29773,-17.57396,64.05241,1240.15576,-218.75746,2.54485,1189.07849,-5.97131,87.56754,1084.49744
76,0.625,-145.26918,5.83226,1300.18604,-17.57396,64.05241,1240.15576,-218.94786,2.78856,1189.40894,-6.13043,87.39317,1084.32043
77,0.633,-144.9653,6.39232,1300.27283,-17.56886,63.94287,1239.92419,-218.47911,2.88784,1189.74536,-5.88037,87.07779,1083.98364
78,0.642,-144.86684,6.96428,1300.4397,-17.49665,64.29729,1239.69434,-218.52989,3.17337,1189.67603,-5.61635,86.85456,1083.78491
79,0.65,-144.6431,7.22484,1300.37585,-16.86978,63.7489,1239.14563,-218.77635,3.44997,1189.64478,-5.81047,86.73338,1083.65747
80,0.658,-144.6431,7.22484,1300.37585,-16.71013,63.64231,1238.81372,-218.68956,3.63758,1190.21582,-5.5587,85.72393,1083.10864
81,0.667,-144.45769,7.63606,1300.3606,-16.71171,63.5292,1238.36963,-218.83588,4.03426,1190.40637,-5.58997,85.45213,1083.0061
82,0.675,-144.35201,7.72889,1300.39404,-16.56663,63.44642,1238.25598,-218.77736,4.05748,1190.76294,-5.2647,85.06071,1082.82898
83,0.683,-144.21529,8.00318,1300.33337,-16.26272,63.11187,1238.09448,-218.65985,4.15269,1190.82031,-5.40588,84.99199,1082.6272
84,0.692,-144.25757,8.10033,1300.37866,-16.263,63.33803,1237.9126,-218.65985,4.15269,1190.82031,-5.40588,84.99199,1082.6272
85,0.7,-143.55885,9.19947,1300.48389,-16.04358,63.37744,1237.89087,-218.65985,4.15269,1190.82031,-5.40588,84.99199,1082.6272
86,0.708,-143.49184,9.25207,1300.37207,-15.96297,63.29153,1237.79041,-218.65985,4.15269,1190.82031,-5.50299,85.04781,1082.19678
87,0.717,-143.59081,9.57989,1300.45239,-15.908,63.61531,1237.57507,-218.62456,4.32972,1190.89368,-5.47705,84.80004,1081.96069
88,0.725,-143.42758,9.62393,1300.67114,-15.72442,63.40651,1237.68677,-218.62456,4.32972,1190.89368,-5.8448,83.82661,1081.83154
89,0.733,-142.95679,9.62884,1300.5697,-15.72425,63.49466,1237.58276,-218.77235,4.42777,1191.01355,-6.00375,83.65194,1081.65491
90,0.742,-142.95679,9.62884,1300.5697,-15.72425,63.49466,1237.58276,-218.77235,4.42777,1191.01355,-6.05712,83.34809,1081.57349
91,0.75,-143.17662,9.67993,1300.74243,-16.01465,63.64764,1237.38098,-218.90221,4.63853,1191.28784,-6.05712,83.34809,1081.57349
92,0.758,-142.78893,9.645,1300.73865,-15.72425,63.49466,1237.58276,-219.01642,5.2033,1191.19397,-6.05712,83.34809,1081.57349
93,0.767,-142.78893,9.645,1300.73865,-15.63686,63.44066,1237.10645,-219.01642,5.2033,1191.19397,-6.05712,83.34809,1081.57349
94,0.775,-142.78893,9.645,1300.73865,-15.99956,63.7121,1236.81787,-219.01642,5.2033,1191.19397,-6.05712,83.34809,1081.57349
95,0.783,-142.75777,9.72486,1300.80713,-15.86987,63.49561,1236.64539,-219.01642,5.2033,1191.19397,-6.16733,82.12155,1081.4425
96,0.792,-142.56549,9.86984,1301.0542,-15.86987,63.49561,1236.64539,-219.08325,5.37877,1191.26746,-6.16733,82.12155,1081.4425
97,0.8,-142.56549,9.86984,1301.0542,-15.86987,63.49561,1236.64539,-218.90392,5.56458,1191.3186,-6.26415,82.28045,1081.29138
98,0.808,-142.65141,9.90133,1300.98987,-15.42404,63.0761,1236.5614,-218.85426,5.75051,1191.28638,-6.14138,81.87376,1081.20679
99,0.817,-142.56549,9.86984,1301.0542,-15.6215,63.36189,1236.38318,-218.76537,6.28677,1191.41125,-6.14138,81.87376,1081.20679
100,0.825,-142.54208,9.9678,1301.12292,-15.6215,63.36189,1236.38318,-218.73618,6.44881,1191.71729,-6.03999,81.79413,1080.97742
101,0.833,-142.54208,9.9678,1301.12292,-15.31849,63.17308,1236.38428,-220.40068,6.76982,1192.46741,-6.03999,81.79413,1080.97742
102,0.842,-142.62994,10.13636,1301.18311,-15.3099,63.05683,1236.15076,-220.40068,6.76982,1192.46741,-6.03999,81.79413,1080.97742
103,0.85,-142.62994,10.13636,1301.18311,-15.22673,62.94176,1236.02417,-220.04576,7.05304,1192.36865,-6.15773,81.51797,1081.02832
104,0.858,-142.86278,10.31045,1301.30591,-15.08618,63.04006,1236.20227,-220.04576,7.05304,1192.36865,-6.15773,81.51797,1081.02832
105,0.867,-143.15501,10.38645,1301.30273,-15.07759,62.92379,1235.96875,-219.98557,7.2014,1192.45691,-6.15773,81.51797,1081.02832
106,0.875,-142.86278,10.31045,1301.30591,-15.07759,62.92379,1235.96875,-220.02731,7.28668,1192.56116,-6.15773,81.51797,1081.02832
107,0.883,-142.78487,10.51651,1301.25049,-15.07759,62.92379,1235.96875,-220.03297,7.51891,1192.79382,-6.12668,81.81906,1080.79395
108,0.892,-143.06064,10.48895,1301.3252,-15.07759,62.92379,1235.96875,-220.03297,7.51891,1192.79382,-6.19327,81.25645,1080.45227
109,0.9,-142.62067,10.95217,1301.44202,-15.01557,62.82066,1235.85876,-219.90915,7.79368,1192.9502,-6.19327,81.25645,1080.45227
110,0.908,-142.62067,10.95217,1301.44202,-15.04045,62.92591,1235.58215,-219.97523,8.12975,1193.02649,-6.19327,81.25645,1080.45227
111,0.917,-142.62067,10.95217,1301.44202,-15.04045,62.92591,1235.58215,-220.12495,8.10941,1193.11377,-5.93833,81.07654,1080.29468
112,0.925,-142.68227,11.12993,1301.58752,-15.04045,62.92591,1235.58215,-219.85655,7.86189,1193.26062,-5.95417,80.3242,1080.25061
113,0.933,-142.649,11.19067,1301.65686,-15.07202,62.78862,1235.4657,-220.22478,8.13895,1193.41638,-5.81286,80.18587,1080.10437
114,0.942,-142.62932,11.29655,1301.56921,-15.02384,62.64393,1235.29749,-219.8549,8.37279,1193.26672,-6.21946,79.63975,1080.02161
115,0.95,-142.69374,11.49983,1301.48413,-14.52565,62.39318,1235.28796,-219.662,8.47455,1193.4353,-5.95873,79.33221,1080.04199
116,0.958,-143.07961,11.7604,1301.45422,-14.05625,62.13675,1235.3009,-219.74513,9.00224,1193.3667,-5.93231,78.60397,1079.67627
117,0.967,-143.1546,12.10664,1301.45825,-14.13246,61.9136,1235.35767,-219.73947,9.3051,1193.37671,-5.80999,78.32056,1079.55994
118,0.975,-142.95337,12.253,1301.46875,-14.60177,62.08563,1235.1405,-220.18239,8.80388,1193.54883,-5.80999,78.32056,1079.55994
119,0.983,-143.02644,12.28312,1301.41675,-14.60177,62.08563,1235.1405,-220.29915,9.01834,1193.36682,-5.80999,78.32056,1079.55994
120,0.992,-143.15939,11.9564,1301.55151,-14.60177,62.08563,1235.1405,-220.26317,8.93308,1193.38098,-5.80999,78.32056,1079.55994
121,1,-143.16588,12.21765,1301.44592,-14.07096,61.70182,1235.28564,-220.07175,9.47396,1193.33618,-5.80999,78.32056,1079.55994
122,1.008,-143.29933,12.37985,1301.57092,-14.07096,61.70182,1235.28564,-220.38228,9.54599,1193.29822,-5.40293,78.86032,1079.27368
123,1.017,-143.30949,12.27306,1301.54993,-14.07096,61.70182,1235.28564,-220.38228,9.54599,1193.29822,-5.39486,78.62355,1079.12134
124,1.025,-143.45134,12.25684,1301.61414,-14.07096,61.70182,1235.28564,-220.38228,9.54599,1193.29822,-5.49658,78.38188,1079.18066
125,1.033,-143.35292,12.48535,1301.71228,-14.07096,61.70182,1235.28564,-220.38228,9.54599,1193.29822,-5.6552,78.20699,1079.00439
126,1.042,-143.35292,12.48535,1301.71228,-14.07096,61.70182,1235.28564,-220.54396,9.64933,1193.40356,-5.75707,77.96555,1079.06372
127,1.05,-143.27885,12.79251,1301.70386,-14.07096,61.70182,1235.28564,-220.59523,9.81924,1193.47461,-5.75707,77.96555,1079.06372
128,1.058,-143.19679,12.86193,1301.96228,-13.87958,61.38247,1235.21021,-220.58475,9.61821,1193.69287,-6.11206,77.16809,1079.10608
129,1.067,-143.20444,12.95107,1301.80249,-13.5576,60.83038,1235.29651,-220.4464,9.64664,1193.57947,-6.43979,76.12134,1078.91333
130,1.075,-143.16066,12.98933,1301.79553,-13.66809,60.96516,1235.21863,-220.81679,9.49711,1193.50598,-6.02944,75.50288,1078.96704
131,1.083,-143.12968,12.91462,1301.85022,-13.45067,60.83624,1235.21167,-220.65672,9.85948,1193.96301,-6.06053,75.23135,1078.86487
132,1.092,-143.1183,13.02467,1302.03113,-13.6159,60.72467,1235.15356,-220.65672,9.85948,1193.96301,-6.06053,75.23135,1078.86487
133,1.1,-143.14929,13.09939,1301.97644,-13.6159,60.72467,1235.15356,-220.65672,9.85948,1193.96301,-6.04802,74.6873,1078.54407
134,1.108,-143.14929,13.09939,1301.97644,-13.6159,60.72467,1235.15356,-220.65672,9.85948,1193.96301,-6.30566,74.57437,1078.42139
135,1.117,-143.02295,13.37521,1301.98364,-13.36716,60.67041,1234.85986,-220.72081,10.22966,1193.96631,-5.81564,73.44103,1077.95667
136,1.125,-142.39775,13.63004,1302.12378,-13.31145,60.67068,1234.47815,-220.97107,10.24315,1193.89258,-5.81564,73.44103,1077.95667
137,1.133,-142.36821,14.10583,1302.22705,-13.12524,60.41663,1234.27197,-220.69815,10.62815,1193.93726,-5.73638,73.32944,1077.74878
138,1.142,-142.28941,14.31438,1302.10815,-13.12524,60.41663,1234.27197,-220.81903,10.76707,1193.91687,-5.82082,72.76944,1077.4209
139,1.15,-141.88832,14.64862,1302.04346,-12.94742,59.70188,1234.07605,-220.87984,11.03913,1194.04163,-5.82082,72.76944,1077.4209
140,1.158,-141.85291,14.75297,1301.97144,-12.72281,59.183,1233.63733,-221.19078,11.20733,1194.02698,-5.45385,71.83401,1077.71289
141,1.167,-141.81316,14.97179,1301.94666,-12.84855,58.00323,1232.73047,-221.28261,11.7135,1194.30981,-5.80663,71.03508,1077.75513
142,1.175,-141.62805,15.1745,1301.95129,-12.84855,58.00323,1232.73047,-221.20111,12.75822,1194.63159,-5.53141,70.62777,1077.5603
143,1.183,-141.76157,15.88558,1301.90674,-12.72522,58.03377,1232.62488,-221.03279,13.55842,1194.81921,-6.12456,70.67625,1077.57312
144,1.192,-141.83403,16.23073,1301.9375,-12.72522,58.03377,1232.62488,-221.27229,13.73796,1194.7312,-5.04303,69.48088,1076.98645
145,1.2,-142.04028,16.70697,1302.08862,-12.73219,57.59648,1232.78064,-221.25287,14.89868,1194.8866,-5.04303,69.48088,1076.98645
146,1.208,-141.73911,16.89508,1302.59033,-12.74044,57.377,1232.59106,-221.2603,15.59901,1195.04175,-5.20379,68.99603,1076.72473
147,1.217,-141.3476,16.94212,1302.56372,-11.95601,56.36512,1232.34375,-221.51425,15.85767,1195.2561,-5.2009,68.85929,1076.92114
148,1.225,-141.76515,17.40769,1302.31335,-11.53783,54.95004,1232.18628,-221.7531,16.95673,1195.15015,-5.10299,68.38219,1076.88379
149,1.233,-141.7618,17.95319,1302.68811,-11.26447,54.40966,1232.37378,-221.79359,17.56157,1195.13318,-5.10299,68.38219,1076.88379
150,1.242,-141.59517,18.55838,1302.8158,-10.71339,53.92271,1232.26147,-221.76747,17.66504,1195.2229,-4.66344,67.03905,1076.99365
151,1.25,-141.4543,18.94345,1302.7345,-10.71339,53.92271,1232.26147,-221.63321,18.10968,1195.21326,-4.22615,66.81385,1075.65674
152,1.258,-141.41161,19.76206,1302.94897,-10.55716,53.84803,1232.11951,-221.44229,18.8835,1195.43835,-3.58399,64.1069,1075.19812
153,1.267,-141.52264,20.07827,1303.10864,-10.47511,52.33945,1231.85657,-221.5649,20.5007,1196.06287,-4.37237,63.02539,1074.60193
154,1.275,-141.4425,20.16621,1303.15283,-10.4026,52.09116,1231.66199,-221.73323,21.99597,1196.0907,-4.01857,62.08072,1073.86328
155,1.283,-141.5937,20.71134,1303.24634,-10.41072,51.87162,1231.47266,-221.54427,22.75212,1196.20911,-3.47745,61.71552,1074.44116
156,1.292,-141.60048,20.97717,1303.26453,-10.41072,51.87162,1231.47266,-221.4984,22.74982,1196.30408,-3.83014,61.43723,1074.27942
157,1.3,-141.40541,21.52748,1303.20374,-9.73496,51.23761,1231.448,-221.61794,23.23708,1196.25635,-4.18269,61.15881,1074.11792
158,1.308,-141.25873,22.06743,1303.00427,-9.49615,50.81504,1231.46484,-221.71057,23.89749,1196.177,-4.17919,60.78416,1074.36621
159,1.317,-141.26573,22.4564,1303.0199,-9.63613,50.61026,1231.30847,-221.84686,24.01559,1196.06287,-3.98416,60.29774,1074.48413
160,1.325,-141.16469,22.86291,1303.24902,-9.49503,50.48667,1231.13123,-221.89377,24.77181,1196.20898,-3.33369,60.16637,1074.91357
161,1.333,-141.15344,22.97312,1303.42957,-9.46739,50.12401,1230.65137,-221.80507,25.16819,1196.33838,-2.98246,60.07634,1074.73022
162,1.342,-141.45503,23.23279,1303.32458,-8.97306,49.21261,1230.67236,-221.84772,25.62275,1196.38354,-2.34047,57.93321,1074.4425
163,1.35,-141.2603,23.60894,1303.50696,-9.02729,48.99124,1230.47998,-221.76099,26.86606,1196.66455,-2.58995,57.44585,1073.85693
164,1.358,-141.45746,23.88764,1303.41748,-9.17128,48.74324,1230.39111,-221.97041,27.63497,1196.44849,-2.19485,56.40092,1073.78857
165,1.367,-141.51842,24.19014,1303.50073,-9.17128,48.74324,1230.39111,-222.04652,27.75782,1196.47656,-1.91798,54.81312,1073.42542
166,1.375,-141.50447,24.45593,1303.67297,-9.27372,48.51389,1230.49207,-222.29042,28.08115,1196.73389,-2.11682,53.59447,1072.80981
167,1.383,-141.48964,24.47101,1303.5708,-9.27372,48.51389,1230.49207,-222.162,28.25648,1196.60889,-2.02187,53.27415,1072.67163
168,1.392,-141.70917,25.79954,1303.61438,-8.85768,47.21331,1230.5293,-222.1411,28.77661,1196.52759,-1.79184,53.04004,1072.84497
169,1.4,-141.87498,25.84425,1303.84521,-9.08471,47.1645,1230.56165,-222.01173,28.96987,1196.43066,-2.30083,52.15924,1072.41895
170,1.408,-141.86047,25.88632,1303.77466,-9.10674,46.79975,1230.54846,-221.87564,29.50888,1196.22656,-2.30083,52.15924,1072.41895
171,1.417,-141.94308,26.09619,1303.76404,-9.0918,46.59434,1231.00696,-221.62189,29.80118,1196.26904,-2.30083,52.15924,1072.41895
172,1.425,-141.85895,26.36229,1303.76611,-8.97313,46.36581,1230.85815,-221.38794,30.32893,1196.42737,-2.65439,52.80786,1072.92627
173,1.433,-141.76508,26.59339,1303.66895,-8.32385,46.41845,1230.23254,-221.29117,30.20368,1196.59766,-2.65439,52.80786,1072.92627
174,1.442,-141.70685,26.69045,1303.73547,-8.80213,46.57177,1230.78174,-221.19791,30.26898,1196.67249,-2.4297,52.15748,1073.21533
175,1.45,-141.60487,26.71306,1303.69885,-8.86559,46.30232,1230.8623,-221.15669,30.26731,1196.76062,-2.4297,52.15748,1073.21533
176,1.458,-141.60487,26.71306,1303.69885,-8.86559,46.30232,1230.8623,-221.24826,30.34382,1196.73218,-2.65439,52.80786,1072.92627
177,1.467,-141.53038,26.866,1303.67603,-8.86559,46.30232,1230.8623,-221.15669,30.26731,1196.76062,-2.83314,51.76421,1072.42273
178,1.475,-141.44418,26.9217,1303.68323,-8.16828,46.91055,1229.97876,-221.15669,30.26731,1196.76062,-2.83314,51.76421,1072.42273
179,1.483,-141.44418,26.9217,1303.68323,-8.34922,47.02011,1229.96448,-221.21167,30.77532,1197.04211,-2.83314,51.76421,1072.42273
180,1.492,-141.44418,26.9217,1303.68323,-8.34922,47.02011,1229.96448,-221.12012,30.69883,1197.07056,-2.93606,52.35524,1072.2439
181,1.5,-141.42609,27.02068,1303.72864,-8.34922,47.02011,1229.96448,-221.215,30.46927,1196.95422,-2.8742,53.05482,1072.73755
182,1.508,-141.03523,26.90298,1303.67981,-8.49941,47.80246,1229.34961,-221.16835,30.19373,1196.89636,-2.93606,52.35524,1072.2439
183,1.517,-140.91719,27.04977,1303.60803,-8.57188,47.85843,1229.14038,-221.31154,30.36178,1197.15356,-2.93606,52.35524,1072.2439
184,1.525,-140.91719,27.04977,1303.60803,-8.34394,48.29656,1229.24854,-221.27507,30.305,1197.25049,-2.86976,52.42139,1072.10535
185,1.533,-140.19292,27.38115,1303.54248,-8.34394,48.29656,1229.24854,-221.23642,30.40173,1197.7019,-3.04871,53.30169,1072.52075
186,1.542,-140.00433,27.33083,1303.6416,-8.41642,48.35257,1229.03931,-221.43701,30.88737,1197.89099,-3.12469,52.58496,1072.04858
