Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
22,0.175,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
23,0.183,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
24,0.192,334.33099,141.55612,283.72891,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
25,0.2,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
26,0.208,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
27,0.217,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
28,0.225,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
29,0.233,334.26627,141.83739,283.47034,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
30,0.242,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
31,0.25,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
32,0.258,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
33,0.267,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
34,0.275,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
35,0.283,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
36,0.292,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
37,0.3,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
38,0.308,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
39,0.317,334.33099,141.55612,283.72891,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
40,0.325,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
41,0.333,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
42,0.342,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
43,0.35,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
44,0.358,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
45,0.367,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
46,0.375,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
47,0.383,333.97931,141.9706,283.53235,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
48,0.392,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
49,0.4,333.97931,141.9706,283.53235,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
50,0.408,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
51,0.417,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
52,0.425,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
53,0.433,334.26627,141.83739,283.47034,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
54,0.442,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
55,0.45,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
56,0.458,333.97931,141.9706,283.53235,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
57,0.467,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
58,0.475,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
59,0.483,334.00906,141.63092,283.55948,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
60,0.492,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
61,0.5,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
62,0.508,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
63,0.517,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
64,0.525,334.42029,141.67448,283.61212,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
65,0.533,334.26627,141.83739,283.47034,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
66,0.542,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
67,0.55,333.97931,141.9706,283.53235,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
68,0.558,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
69,0.567,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
70,0.575,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
71,0.583,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
72,0.592,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
73,0.6,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
74,0.608,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
75,0.617,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
76,0.625,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
77,0.633,333.75095,142.00298,283.20694,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
78,0.642,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
79,0.65,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
80,0.658,334.33099,141.55612,283.72891,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
81,0.667,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
82,0.675,334.26627,141.83739,283.47034,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
83,0.683,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
84,0.692,334.33099,141.55612,283.72891,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
85,0.7,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
86,0.708,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
87,0.717,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
88,0.725,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
89,0.733,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
90,0.742,333.97931,141.9706,283.53235,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
91,0.75,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
92,0.758,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
93,0.767,334.17697,141.71902,283.58713,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
94,0.775,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
95,0.783,334.04407,141.68932,283.79095,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
96,0.792,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
97,0.8,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
98,0.808,334.33099,141.55612,283.72891,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
99,0.817,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
100,0.825,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
101,0.833,334.33099,141.55612,283.72891,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
102,0.842,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
103,0.85,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
104,0.858,334.42029,141.67448,283.61212,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
105,0.867,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
106,0.875,334.33099,141.55612,283.72891,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
107,0.883,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
108,0.892,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
109,0.9,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
110,0.908,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
111,0.917,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
112,0.925,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
113,0.933,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
114,0.942,334.04407,141.68932,283.79095,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
115,0.95,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
116,0.958,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
117,0.967,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
118,0.975,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
119,0.983,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
120,0.992,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
121,1,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
122,1.008,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
123,1.017,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
124,1.025,334.19809,141.49745,283.68219,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
125,1.033,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
126,1.042,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
127,1.05,334.18005,141.34244,283.61456,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
128,1.058,333.85501,141.79382,283.41769,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
129,1.067,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
130,1.075,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
131,1.083,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
132,1.092,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
133,1.1,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
134,1.108,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
135,1.117,334.23306,141.55586,283.9136,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
136,1.125,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
137,1.133,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
138,1.142,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
139,1.15,334.33099,141.55612,283.72891,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
140,1.158,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
141,1.167,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
142,1.175,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
143,1.183,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
144,1.192,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
145,1.2,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
146,1.208,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
147,1.217,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
148,1.225,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
149,1.233,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
150,1.242,333.37466,142.01778,283.38577,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
151,1.25,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
152,1.258,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
153,1.267,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
154,1.275,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
155,1.283,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
156,1.292,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
157,1.3,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
158,1.308,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
159,1.317,333.90494,141.84019,283.34872,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
160,1.325,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
161,1.333,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
162,1.342,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
163,1.35,333.97931,141.9706,283.53235,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
164,1.358,333.97931,141.9706,283.53235,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
165,1.367,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
166,1.375,333.52869,141.855,283.52756,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
167,1.383,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
168,1.392,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
169,1.4,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
170,1.408,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
171,1.417,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
172,1.425,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
173,1.433,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
174,1.442,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
175,1.45,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
176,1.458,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
177,1.467,333.37466,142.01778,283.38577,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
178,1.475,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
179,1.483,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
180,1.492,334.17697,141.71902,283.58713,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
181,1.5,334.33099,141.55612,283.72891,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
182,1.508,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
183,1.517,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
184,1.525,334.26627,141.83739,283.47034,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
185,1.533,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
186,1.542,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
187,1.55,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
188,1.558,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
189,1.567,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
190,1.575,334.42029,141.67448,283.61212,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
191,1.583,334.42029,141.67448,283.61212,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
192,1.592,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
193,1.6,333.52869,141.855,283.52756,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
194,1.608,333.8931,141.47563,283.67657,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
195,1.617,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
196,1.625,333.97931,141.9706,283.53235,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
197,1.633,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
198,1.642,334.42029,141.67448,283.61212,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
199,1.65,334.26627,141.83739,283.47034,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
200,1.658,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
201,1.667,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
202,1.675,333.97931,141.9706,283.53235,284.60428,178.77354,60.22057,315.26132,96.34187,81.09015
203,1.683,334.04407,141.68932,283.79095,284.57675,179.03209,60.30936,315.26132,96.34187,81.09015
204,1.692,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
205,1.7,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
206,1.708,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
207,1.717,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.33557,96.74549,81.13962
208,1.725,334.13336,141.80768,283.67413,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
209,1.733,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
210,1.742,334.04407,141.68932,283.79095,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
211,1.75,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
212,1.758,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
213,1.767,334.17697,141.71902,283.58713,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
214,1.775,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
215,1.783,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
216,1.792,334.04407,141.68932,283.79095,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
217,1.8,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
218,1.808,334.13336,141.80768,283.67413,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
219,1.817,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
220,1.825,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
221,1.833,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
222,1.842,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
223,1.85,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
224,1.858,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
225,1.867,333.52869,141.855,283.52756,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
226,1.875,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
227,1.883,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
228,1.892,333.97931,141.9706,283.53235,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
229,1.9,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
230,1.908,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
231,1.917,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
232,1.925,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
233,1.933,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
234,1.942,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
235,1.95,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
236,1.958,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
237,1.967,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
238,1.975,334.17697,141.71902,283.58713,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
239,1.983,333.94397,141.73012,283.89459,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
240,1.992,333.78992,141.89302,283.75281,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
241,2,333.89001,141.85223,283.64917,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
242,2.008,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
243,2.017,333.94397,141.73012,283.89459,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
244,2.025,333.78992,141.89302,283.75281,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
245,2.033,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
246,2.042,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
247,2.05,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
248,2.058,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
249,2.067,334.04407,141.68932,283.79095,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
250,2.075,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
251,2.083,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
252,2.092,333.8931,141.47563,283.67657,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
253,2.1,333.8931,141.47563,283.67657,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
254,2.108,333.793,141.51643,283.78024,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
255,2.117,333.793,141.51643,283.78024,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
256,2.125,334.13336,141.80768,283.67413,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
257,2.133,333.94397,141.73012,283.89459,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
258,2.142,334.07996,141.38322,283.71823,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
259,2.15,333.793,141.51643,283.78024,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
260,2.158,333.8931,141.47563,283.67657,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
261,2.167,334.04407,141.68932,283.79095,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
262,2.175,333.94397,141.73012,283.89459,285.04437,178.99275,60.38302,315.26132,96.34187,81.09015
263,2.183,333.90897,141.67171,283.66315,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
264,2.192,333.63892,141.67932,283.63846,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
265,2.2,333.8931,141.47563,283.67657,284.62439,179.2973,60.48914,315.26132,96.34187,81.09015
266,2.208,333.89001,141.85223,283.64917,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
267,2.217,334.07996,141.38322,283.71823,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
268,2.225,333.793,141.51643,283.78024,284.65195,179.03876,60.40036,315.26132,96.34187,81.09015
269,2.233,333.793,141.51643,283.78024,284.96295,179.18282,60.58255,315.26132,96.34187,81.09015
270,2.242,334.13336,141.80768,283.67413,285.01678,179.25128,60.47179,315.26132,96.34187,81.09015
