Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
68,0.558,160.8307,205.52176,493.28757,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
69,0.567,160.75922,205.88741,493.35733,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
70,0.575,160.5706,205.57297,493.13831,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
71,0.583,160.5706,205.57297,493.13831,295.8916,176.85587,460.32074,294.93744,72.65167,454.75357
72,0.592,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
73,0.6,160.64207,205.20724,493.06851,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
74,0.608,160.75922,205.88741,493.35733,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
75,0.617,160.5706,205.57297,493.13831,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
76,0.625,160.5706,205.57297,493.13831,295.9884,177.04984,460.61002,294.13348,72.86969,454.75775
77,0.633,160.61426,205.317,493.34982,295.80276,177.16426,460.54077,295.03366,72.59856,455.11478
78,0.642,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
79,0.65,160.75537,205.78308,493.45328,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
80,0.658,160.49098,205.29749,493.22409,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
81,0.667,160.56676,205.46861,493.23425,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
82,0.675,160.48714,205.19308,493.32001,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
83,0.683,160.75537,205.78308,493.45328,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
84,0.692,160.49098,205.29749,493.22409,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
85,0.7,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
86,0.708,160.49098,205.29749,493.22409,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
87,0.717,160.49098,205.29749,493.22409,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
88,0.725,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
89,0.733,160.75537,205.78308,493.45328,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
90,0.742,160.67574,205.5076,493.53906,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
91,0.75,160.61426,205.317,493.34982,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
92,0.758,160.68575,204.95122,493.28003,295.80276,177.16426,460.54077,295.03366,72.59856,455.11478
93,0.767,160.56676,205.46861,493.23425,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
94,0.775,160.8307,205.52176,493.28757,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
95,0.783,160.49098,205.29749,493.22409,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
96,0.792,160.49988,204.93256,493.50027,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
97,0.8,160.75537,205.78308,493.45328,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
98,0.808,160.8307,205.52176,493.28757,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
99,0.817,160.83455,205.6261,493.19162,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
100,0.825,160.49098,205.29749,493.22409,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
101,0.833,160.48714,205.19308,493.32001,295.62723,177.25566,460.80057,294.2298,72.81655,455.11902
102,0.842,160.64594,205.31161,492.97253,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
103,0.85,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
104,0.858,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
105,0.867,160.7549,205.35063,493.2774,295.80276,177.16426,460.54077,294.47293,72.65448,454.57547
106,0.875,160.83455,205.6261,493.19162,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
107,0.883,160.5706,205.57297,493.13831,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
108,0.892,160.56676,205.46861,493.23425,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
109,0.9,160.5706,205.57297,493.13831,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
110,0.908,160.64594,205.31161,492.97253,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
111,0.917,160.49098,205.29749,493.22409,295.8916,176.85587,460.32074,294.47293,72.65448,454.57547
112,0.925,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
113,0.933,160.8307,205.52176,493.28757,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
114,0.942,160.67574,205.5076,493.53906,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
115,0.95,160.7549,205.35063,493.2774,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
116,0.958,160.56676,205.46861,493.23425,295.53046,177.06165,460.51126,294.13348,72.86969,454.75775
117,0.967,160.56676,205.46861,493.23425,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
118,0.975,160.64594,205.31161,492.97253,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
119,0.983,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
120,0.992,160.50371,205.03699,493.40436,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
121,1,160.87437,205.26575,493.49908,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
122,1.008,160.75107,205.24625,493.37335,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
123,1.017,160.67574,205.5076,493.53906,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
124,1.025,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
125,1.033,160.64207,205.20724,493.06851,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
126,1.042,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
127,1.05,160.56245,204.93169,493.15427,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
128,1.058,160.68575,204.95122,493.28003,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
129,1.067,160.56676,205.46861,493.23425,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
130,1.075,160.67574,205.5076,493.53906,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
131,1.083,160.76379,204.98573,493.55362,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
132,1.092,160.56245,204.93169,493.15427,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
133,1.1,160.61426,205.317,493.34982,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
134,1.108,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
135,1.117,160.56245,204.93169,493.15427,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
136,1.125,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
137,1.133,160.76379,204.98573,493.55362,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
138,1.142,160.75537,205.78308,493.45328,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
139,1.15,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
140,1.158,160.67574,205.5076,493.53906,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
141,1.167,160.49098,205.29749,493.22409,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
142,1.175,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
143,1.183,160.5706,205.57297,493.13831,295.80276,177.16426,460.54077,294.47293,72.65448,454.57547
144,1.192,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
145,1.2,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
146,1.208,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
147,1.217,160.8307,205.52176,493.28757,295.9884,177.04984,460.61002,295.03366,72.59856,455.11478
148,1.225,160.48714,205.19308,493.32001,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
149,1.233,160.49988,204.93256,493.50027,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
150,1.242,160.75537,205.78308,493.45328,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
151,1.25,160.5706,205.57297,493.13831,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
152,1.258,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
153,1.267,160.75537,205.78308,493.45328,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
154,1.275,160.67958,205.61197,493.44312,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
155,1.283,160.75922,205.88741,493.35733,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
156,1.292,160.75922,205.88741,493.35733,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
157,1.3,160.75537,205.78308,493.45328,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
158,1.308,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
159,1.317,160.8307,205.52176,493.28757,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
160,1.325,160.8307,205.52176,493.28757,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
161,1.333,160.75922,205.88741,493.35733,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
162,1.342,160.83455,205.6261,493.19162,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
163,1.35,160.83455,205.6261,493.19162,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
164,1.358,160.56676,205.46861,493.23425,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
165,1.367,160.67958,205.61197,493.44312,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
166,1.375,160.75537,205.78308,493.45328,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
167,1.383,160.67574,205.5076,493.53906,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
168,1.392,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
169,1.4,160.67958,205.61197,493.44312,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
170,1.408,160.67574,205.5076,493.53906,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
171,1.417,160.76379,204.98573,493.55362,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
172,1.425,160.68848,205.2471,493.7193,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
173,1.433,160.56676,205.46861,493.23425,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
174,1.442,160.76379,204.98573,493.55362,295.70593,176.97028,460.2515,294.47293,72.65448,454.57547
175,1.45,160.68848,205.2471,493.7193,295.8916,176.85587,460.32074,294.47293,72.65448,454.57547
176,1.458,160.79904,205.52708,493.66476,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
177,1.467,160.67574,205.5076,493.53906,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
178,1.475,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
179,1.483,160.48714,205.19308,493.32001,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
180,1.492,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
181,1.5,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
182,1.508,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
183,1.517,160.49988,204.93256,493.50027,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
184,1.525,160.48714,205.19308,493.32001,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
185,1.533,160.48714,205.19308,493.32001,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
186,1.542,160.56676,205.46861,493.23425,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
187,1.55,160.49098,205.29749,493.22409,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
188,1.558,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
189,1.567,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
190,1.575,160.75537,205.78308,493.45328,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
191,1.583,160.75107,205.24625,493.37335,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
192,1.592,160.75537,205.78308,493.45328,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
193,1.6,160.64594,205.31161,492.97253,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
194,1.608,160.5706,205.57297,493.13831,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
195,1.617,160.48714,205.19308,493.32001,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
196,1.625,160.5706,205.57297,493.13831,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
197,1.633,160.64207,205.20724,493.06851,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
198,1.642,160.7549,205.35063,493.2774,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
199,1.65,160.75537,205.78308,493.45328,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
200,1.658,160.75922,205.88741,493.35733,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
201,1.667,160.75537,205.78308,493.45328,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
202,1.675,160.64207,205.20724,493.06851,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
203,1.683,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
204,1.692,160.56676,205.46861,493.23425,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
205,1.7,160.56676,205.46861,493.23425,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
206,1.708,160.8307,205.52176,493.28757,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
207,1.717,160.68848,205.2471,493.7193,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
208,1.725,160.75537,205.78308,493.45328,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
209,1.733,160.75107,205.24625,493.37335,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
210,1.742,160.64207,205.20724,493.06851,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
211,1.75,160.56245,204.93169,493.15427,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
212,1.758,160.49988,204.93256,493.50027,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
213,1.767,160.61043,205.2126,493.44574,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
214,1.775,160.75107,205.24625,493.37335,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
215,1.783,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
216,1.792,160.76379,204.98573,493.55362,295.9884,177.04984,460.61002,295.03366,72.59856,455.11478
217,1.8,160.68848,205.2471,493.7193,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
218,1.808,160.56245,204.93169,493.15427,295.80276,177.16426,460.54077,294.47293,72.65448,454.57547
219,1.817,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
220,1.825,160.49988,204.93256,493.50027,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
221,1.833,160.49988,204.93256,493.50027,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
222,1.842,160.57518,204.67113,493.33453,295.80276,177.16426,460.54077,294.2298,72.81655,455.11902
223,1.85,160.76379,204.98573,493.55362,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
224,1.858,160.76379,204.98573,493.55362,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
225,1.867,160.76379,204.98573,493.55362,295.81287,177.14124,460.86981,294.2298,72.81655,455.11902
226,1.875,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
227,1.883,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
228,1.892,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
229,1.9,160.48714,205.19308,493.32001,295.80276,177.16426,460.54077,294.47293,72.65448,454.57547
230,1.908,160.87437,205.26575,493.49908,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
231,1.917,160.68848,205.2471,493.7193,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
232,1.925,160.68848,205.2471,493.7193,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
233,1.933,160.68848,205.2471,493.7193,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
234,1.942,160.67574,205.5076,493.53906,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
235,1.95,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.47293,72.65448,454.57547
236,1.958,160.57518,204.67113,493.33453,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
237,1.967,160.56245,204.93169,493.15427,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
238,1.975,160.56245,204.93169,493.15427,295.71609,176.94724,460.58054,294.47293,72.65448,454.57547
239,1.983,160.8307,205.52176,493.28757,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
240,1.992,160.68848,205.2471,493.7193,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
241,2,160.49988,204.93256,493.50027,295.9884,177.04984,460.61002,294.2298,72.81655,455.11902
242,2.008,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
243,2.017,160.49988,204.93256,493.50027,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
244,2.025,160.50371,205.03699,493.40436,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
245,2.033,160.61043,205.2126,493.44574,295.70593,176.97028,460.2515,294.2298,72.81655,455.11902
246,2.042,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
247,2.05,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
248,2.058,160.56245,204.93169,493.15427,295.70593,176.97028,460.2515,294.37656,72.70773,454.21414
249,2.067,160.68848,205.2471,493.7193,295.8916,176.85587,460.32074,294.2298,72.81655,455.11902
250,2.075,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
251,2.083,160.56245,204.93169,493.15427,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
252,2.092,160.48714,205.19308,493.32001,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
253,2.1,160.56628,205.03609,493.05832,295.56665,176.98145,460.44623,294.37656,72.70773,454.21414
254,2.108,160.57518,204.67113,493.33453,295.70593,176.97028,460.2515,294.37656,72.70773,454.21414
255,2.117,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
256,2.125,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
257,2.133,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
258,2.142,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
259,2.15,160.49988,204.93256,493.50027,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
260,2.158,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.13348,72.86969,454.75775
261,2.167,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
262,2.175,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
263,2.183,160.57518,204.67113,493.33453,296.02112,176.61902,460.43283,294.37656,72.70773,454.21414
264,2.192,160.57518,204.67113,493.33453,295.70593,176.97028,460.2515,294.13348,72.86969,454.75775
265,2.2,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
266,2.208,160.57518,204.67113,493.33453,296.02112,176.61902,460.43283,294.13348,72.86969,454.75775
267,2.217,160.57518,204.67113,493.33453,295.8916,176.85587,460.32074,294.37656,72.70773,454.21414
268,2.225,160.66821,204.92183,493.61868,296.02112,176.61902,460.43283,293.93213,72.32955,454.45404
269,2.233,160.76379,204.98573,493.55362,296.02112,176.61902,460.43283,294.37656,72.70773,454.21414
270,2.242,160.57518,204.67113,493.33453,296.02112,176.61902,460.43283,293.58868,72.22111,454.8461
