Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
43,0.35,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.11396,1.53268,603.77136,118.36421,-76.61362,590.02246,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
44,0.358,56.62497,-110.15245,600.54956,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.58492,1.18644,604.17975,118.46518,-76.61028,590.16302,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
45,0.367,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
46,0.375,56.40969,-110.01943,600.68195,26.87461,-67.85329,611.94452,57.42381,-27.76625,616.93549,88.42919,1.60132,604.14673,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
47,0.383,57.11603,-109.85331,600.66925,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.46518,-76.61028,590.16302,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
48,0.392,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
49,0.4,56.62497,-110.15245,600.54956,26.87461,-67.85329,611.94452,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
50,0.408,57.11603,-109.85331,600.66925,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
51,0.417,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.56338,-76.55294,590.0152,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
52,0.425,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.36421,-76.61362,590.02246,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
53,0.433,56.6653,-109.77554,600.80585,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
54,0.442,56.62497,-110.15245,600.54956,26.87461,-67.85329,611.94452,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
55,0.45,56.62497,-110.15245,600.54956,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.75234,1.52511,603.8819,118.4288,-76.55032,589.76178,136.21834,-29.00639,568.38672,140.96881,5.60856,542.42212
56,0.458,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.76972,1.75772,604.06018,118.36421,-76.61362,590.02246,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
57,0.467,56.70697,-110.59248,600.3891,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.56338,-76.55294,590.0152,136.21834,-29.00639,568.38672,143.43622,5.42754,542.56781
58,0.475,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.40995,-76.57137,589.62207,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
59,0.483,56.30803,-110.17426,600.22327,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.37667,-76.42136,589.5675,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
60,0.492,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.76972,1.75772,604.06018,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
61,0.5,56.22736,-109.6721,600.37726,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.76972,1.75772,604.06018,118.17748,-76.48203,589.57477,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
62,0.508,56.30803,-110.17426,600.22327,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.76972,1.75772,604.06018,118.37667,-76.42136,589.5675,136.21834,-29.00639,568.38672,143.43622,5.42754,542.56781
63,0.517,56.22736,-109.6721,600.37726,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.76972,1.75772,604.06018,118.17748,-76.48203,589.57477,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
64,0.525,56.22736,-109.6721,600.37726,24.29098,-67.24619,611.91962,57.13434,-26.72548,617.29297,88.75234,1.52511,603.8819,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
65,0.533,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.33092,-76.46362,589.9679,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
66,0.542,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.30007,-76.40959,589.64789,135.83833,-29.33305,568.48608,141.23653,5.68288,542.52881
67,0.55,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
68,0.558,56.49708,-110.47456,600.51019,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.43705,1.70132,603.67493,118.11974,-76.44921,589.79486,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
69,0.567,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.43705,1.70132,603.67493,118.31892,-76.38854,589.7876,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
70,0.575,56.30803,-110.17426,600.22327,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.25432,-76.45185,590.04828,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
71,0.583,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.11974,-76.44921,589.79486,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
72,0.592,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.3306,-76.60766,589.90967,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
73,0.6,56.44266,-109.80511,600.24487,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.56338,-76.55294,590.0152,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
74,0.608,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
75,0.617,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
76,0.625,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
77,0.633,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.53011,-76.40294,589.96063,135.97403,-29.4114,569.17816,140.96881,5.60856,542.42212
78,0.642,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
79,0.65,56.22736,-109.6721,600.37726,25.5827,-67.54894,611.9317,57.23316,-27.4926,617.33551,88.25396,1.37199,603.96289,118.56338,-76.55294,590.0152,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
80,0.658,56.49708,-110.47456,600.51019,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.25396,1.37199,603.96289,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
81,0.667,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.2352,1.16983,603.80389,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
82,0.675,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
83,0.683,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
84,0.692,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.25396,1.37199,603.96289,118.39552,-76.40031,589.70728,135.97403,-29.4114,569.17816,143.43622,5.42754,542.56781
85,0.7,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.2352,1.16983,603.80389,118.24068,-76.67244,589.90656,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
86,0.708,56.62497,-110.15245,600.54956,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.27304,0.84175,603.73602,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
87,0.717,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
88,0.725,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
89,0.733,56.62497,-110.15245,600.54956,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.71862,1.18009,604.1073,118.33857,-76.75916,589.70044,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
90,0.742,57.11603,-109.85331,600.66925,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.33857,-76.75916,589.70044,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
91,0.75,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.30529,-76.60915,589.64587,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
92,0.758,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
93,0.767,56.62497,-110.15245,600.54956,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.1394,-76.81982,589.7077,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
94,0.775,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.58492,1.18644,604.17975,118.10611,-76.66981,589.6532,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
95,0.783,56.62497,-110.15245,600.54956,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.58492,1.18644,604.17975,118.1394,-76.81982,589.7077,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
96,0.792,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
97,0.8,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
98,0.808,56.62497,-110.15245,600.54956,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
99,0.817,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.60228,1.41902,604.35803,118.53011,-76.40294,589.96063,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
100,0.825,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.58492,1.18644,604.17975,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
101,0.833,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
102,0.842,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
103,0.85,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.32274,1.50501,603.7998,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
104,0.858,56.40969,-110.01943,600.68195,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
105,0.867,56.44266,-109.80511,600.24487,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.33092,-76.46362,589.9679,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
106,0.875,56.44266,-109.80511,600.24487,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,141.23653,5.68288,542.52881
107,0.883,56.30803,-110.17426,600.22327,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.64441,1.32136,604.0083,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
108,0.892,56.30803,-110.17426,600.22327,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
109,0.9,56.22736,-109.6721,600.37726,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.66178,1.55394,604.18658,118.4288,-76.55032,589.76178,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
110,0.908,56.62497,-110.15245,600.54956,24.46927,-66.05949,611.2951,57.42381,-27.76625,616.93549,88.75234,1.52511,603.8819,118.1394,-76.81982,589.7077,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
111,0.917,56.22736,-109.6721,600.37726,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.41827,1.49913,603.51593,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
112,0.925,56.22736,-109.6721,600.37726,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.43705,1.70132,603.67493,118.39552,-76.40031,589.70728,135.83833,-29.33305,568.48608,143.43622,5.42754,542.56781
113,0.933,56.40969,-110.01943,600.68195,26.87461,-67.85329,611.94452,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.22964,-76.61098,589.7691,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
114,0.942,56.40969,-110.01943,600.68195,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.30397,1.30285,603.64075,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
115,0.95,56.22736,-109.6721,600.37726,25.5827,-67.54894,611.9317,57.42381,-27.76625,616.93549,88.41827,1.49913,603.51593,118.19634,-76.46098,589.71454,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
116,0.958,56.22736,-109.6721,600.37726,24.29098,-67.24619,611.91962,57.42381,-27.76625,616.93549,88.43705,1.70132,603.67493,118.08724,-76.69086,589.51343,135.83833,-29.33305,568.48608,140.96881,5.60856,542.42212
