Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
75,0.617,-257.10281,72.96404,631.79114,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
76,0.625,-256.93951,72.7521,631.59851,-157.67279,-90.89918,630.4054,-155.02425,211.53877,625.43732
77,0.633,-256.85693,72.7483,631.74579,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
78,0.642,-256.88147,72.75503,631.96521,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
79,0.65,-256.96405,72.75884,631.81799,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
80,0.658,-256.93951,72.7521,631.59851,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
81,0.667,-256.96225,72.59982,631.13922,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
82,0.675,-256.93951,72.7521,631.59851,-157.67279,-90.89918,630.4054,-155.02425,211.53877,625.43732
83,0.683,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
84,0.692,-257.11462,72.63842,631.61169,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
85,0.7,-256.93951,72.7521,631.59851,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
86,0.708,-256.93951,72.7521,631.59851,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
87,0.717,-257.18448,72.84419,631.4715,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
88,0.725,-257.09006,72.63168,631.39221,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
89,0.733,-257.18448,72.84419,631.4715,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
90,0.742,-257.18448,72.84419,631.4715,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
91,0.75,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
92,0.758,-256.93951,72.7521,631.59851,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
93,0.767,-257.27863,72.75629,631.33472,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
94,0.775,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
95,0.783,-257.09006,72.63168,631.39221,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
96,0.792,-257.00751,72.62785,631.53949,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
97,0.8,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
98,0.808,-256.93951,72.7521,631.59851,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
99,0.817,-257.04944,72.80849,631.24225,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
100,0.825,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
101,0.833,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
102,0.842,-257.19992,72.68813,631.03595,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
103,0.85,-256.96225,72.59982,631.13922,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
104,0.858,-257.09006,72.63168,631.39221,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
105,0.867,-256.96225,72.59982,631.13922,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
106,0.875,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
107,0.883,-257.25403,72.74957,631.11517,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
108,0.892,-257.19992,72.68813,631.03595,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
109,0.9,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
110,0.908,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
111,0.917,-257.04944,72.80849,631.24225,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
112,0.925,-257.19992,72.68813,631.03595,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
113,0.933,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
114,0.942,-257.19992,72.68813,631.03595,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
115,0.95,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
116,0.958,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
117,0.967,-257.04944,72.80849,631.24225,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
118,0.975,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
119,0.983,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
120,0.992,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
121,1,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
122,1.008,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
123,1.017,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
124,1.025,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
125,1.033,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
126,1.042,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
127,1.05,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
128,1.058,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
129,1.067,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
130,1.075,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
131,1.083,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
132,1.092,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
133,1.1,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
134,1.108,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
135,1.117,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
136,1.125,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
137,1.133,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
138,1.142,-257.16675,72.61119,630.76691,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
139,1.15,-257.16675,72.61119,630.76691,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
140,1.158,-257.4585,72.76099,630.74292,-157.88403,-90.49464,630.45923,-155.02425,211.53877,625.43732
141,1.167,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
142,1.175,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
143,1.183,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
144,1.192,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
145,1.2,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
146,1.208,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
147,1.217,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
148,1.225,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
149,1.233,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
150,1.242,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
151,1.25,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
152,1.258,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
153,1.267,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
154,1.275,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
155,1.283,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
156,1.292,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
157,1.3,-257.29883,73.00486,630.86047,-159.96225,-92.6406,632.02271,-155.02425,211.53877,625.43732
158,1.308,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
159,1.317,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
160,1.325,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
161,1.333,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
162,1.342,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
163,1.35,-257.29883,73.00486,630.86047,-159.96225,-92.6406,632.02271,-155.02425,211.53877,625.43732
164,1.358,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
165,1.367,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
166,1.375,-257.00702,72.85507,630.88446,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
167,1.383,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
168,1.392,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
169,1.4,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
170,1.408,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
171,1.417,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
172,1.425,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
173,1.433,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
174,1.442,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
175,1.45,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
176,1.458,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
177,1.467,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
178,1.475,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
179,1.483,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
180,1.492,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
181,1.5,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
182,1.508,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
183,1.517,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
184,1.525,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
185,1.533,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
186,1.542,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
187,1.55,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
188,1.558,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
189,1.567,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
190,1.575,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
191,1.583,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
192,1.592,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
193,1.6,-257.4585,72.76099,630.74292,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
194,1.608,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
195,1.617,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
196,1.625,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
197,1.633,-257.26563,72.92793,630.59143,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
198,1.642,-257.26563,72.92793,630.59143,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
199,1.65,-257.26563,72.92793,630.59143,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
200,1.658,-257.26563,72.92793,630.59143,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
201,1.667,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
202,1.675,-257.49167,72.83791,631.01196,-160.21172,-92.60513,632.09979,-155.02425,211.53877,625.43732
203,1.683,-257.4585,72.76099,630.74292,-160.21172,-92.60513,632.09979,-155.02425,211.53877,625.43732
204,1.692,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
205,1.7,-257.19992,72.68813,631.03595,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
206,1.708,-257.00702,72.85507,630.88446,-159.96225,-92.6406,632.02271,-155.02425,211.53877,625.43732
207,1.717,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
208,1.725,-257.00702,72.85507,630.88446,-160.21172,-92.60513,632.09979,-155.02425,211.53877,625.43732
209,1.733,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
210,1.742,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
211,1.75,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
212,1.758,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
213,1.767,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
214,1.775,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
215,1.783,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
216,1.792,-257.29883,73.00486,630.86047,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
217,1.8,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
218,1.808,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
219,1.817,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
220,1.825,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
221,1.833,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
222,1.842,-257.19992,72.68813,631.03595,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
223,1.85,-257.4296,72.96432,631.17218,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
224,1.858,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
225,1.867,-257.19992,72.68813,631.03595,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
226,1.875,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
227,1.883,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
228,1.892,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
229,1.9,-257.56461,73.00002,631.40137,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
230,1.908,-257.62671,72.87359,631.24115,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
231,1.917,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
232,1.925,-257.49167,72.83791,631.01196,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
233,1.933,-257.33496,72.72379,631.2652,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
234,1.942,-257.33496,72.72379,631.2652,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
235,1.95,-257.33496,72.72379,631.2652,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
236,1.958,-257.33496,72.72379,631.2652,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
237,1.967,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
238,1.975,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
239,1.983,-257.26166,72.91078,631.89514,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
240,1.992,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
241,2,-257.3197,72.90787,631.52838,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
242,2.008,-257.09006,72.63168,631.39221,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
243,2.017,-256.96405,72.75884,631.81799,-159.96225,-92.6406,632.02271,-155.02425,211.53877,625.43732
244,2.025,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
245,2.033,-257.26166,72.91078,631.89514,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
246,2.042,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
247,2.05,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
248,2.058,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
249,2.067,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
250,2.075,-256.88147,72.75503,631.96521,-160.08636,-93.01319,631.99695,-155.02425,211.53877,625.43732
251,2.083,-256.88147,72.75503,631.96521,-159.77242,-93.41422,631.96436,-155.02425,211.53877,625.43732
