Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
22,0.175,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
23,0.183,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.52142,-34.23089,86.79902
24,0.192,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.52142,-34.23089,86.79902
25,0.2,318.01224,-63.60839,292.36819,261.3143,-115.68599,68.09546,301.61829,-34.44909,86.17248
26,0.208,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.52142,-34.23089,86.79902
27,0.217,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
28,0.225,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
29,0.233,318.86026,-63.63217,292.47495,261.13034,-115.48376,68.03493,301.61829,-34.44909,86.17248
30,0.242,319.70856,-63.65684,292.58218,260.99738,-115.51771,67.55256,301.52142,-34.23089,86.79902
31,0.25,318.01224,-63.60839,292.36819,261.13034,-115.48376,68.03493,301.52142,-34.23089,86.79902
32,0.258,319.70856,-63.65684,292.58218,261.3143,-115.68599,68.09546,301.52142,-34.23089,86.79902
33,0.267,318.86026,-63.63217,292.47495,261.13034,-115.48376,68.03493,301.61829,-34.44909,86.17248
34,0.275,318.86026,-63.63217,292.47495,261.33533,-115.65569,68.24226,301.52142,-34.23089,86.79902
35,0.283,319.70856,-63.65684,292.58218,261.33533,-115.65569,68.24226,301.52142,-34.23089,86.79902
36,0.292,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.52142,-34.23089,86.79902
37,0.3,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
38,0.308,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
39,0.317,318.86026,-63.63217,292.47495,260.80194,-115.73977,67.51672,301.52142,-34.23089,86.79902
40,0.325,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
41,0.333,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.52142,-34.23089,86.79902
42,0.342,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
43,0.35,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
44,0.358,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
45,0.367,318.01224,-63.60839,292.36819,260.80194,-115.73977,67.51672,301.61829,-34.44909,86.17248
46,0.375,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
47,0.383,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
48,0.392,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
49,0.4,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
50,0.408,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
51,0.417,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
52,0.425,319.70856,-63.65684,292.58218,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
53,0.433,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
54,0.442,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
55,0.45,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
56,0.458,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
57,0.467,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
58,0.475,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
59,0.483,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
60,0.492,318.86026,-63.63217,292.47495,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
61,0.5,318.01224,-63.60839,292.36819,260.74472,-115.6347,67.78393,301.61829,-34.44909,86.17248
62,0.508,318.86026,-63.63217,292.47495,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
63,0.517,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
64,0.525,318.01224,-63.60839,292.36819,261.0224,-116.12329,68.21782,301.61829,-34.44909,86.17248
65,0.533,318.86026,-63.63217,292.47495,261.0224,-116.12329,68.21782,301.61829,-34.44909,86.17248
66,0.542,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
67,0.55,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
68,0.558,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
69,0.567,318.01224,-63.60839,292.36819,260.92828,-115.78485,67.91164,301.61829,-34.44909,86.17248
70,0.575,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
71,0.583,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
72,0.592,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
73,0.6,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
74,0.608,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
75,0.617,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
76,0.625,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
77,0.633,318.01224,-63.60839,292.36819,261.1322,-115.72242,67.59052,301.61829,-34.44909,86.17248
78,0.642,319.70856,-63.65684,292.58218,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
79,0.65,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
80,0.658,318.86026,-63.63217,292.47495,260.80194,-115.73977,67.51672,301.61829,-34.44909,86.17248
81,0.667,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
82,0.675,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
83,0.683,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
84,0.692,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
85,0.7,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
86,0.708,319.70856,-63.65684,292.58218,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
87,0.717,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.52142,-34.23089,86.79902
88,0.725,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
89,0.733,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
90,0.742,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
91,0.75,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
92,0.758,318.86026,-63.63217,292.47495,260.99869,-115.86109,67.6713,301.52142,-34.23089,86.79902
93,0.767,318.01224,-63.60839,292.36819,261.3143,-115.68599,68.09546,301.52142,-34.23089,86.79902
94,0.775,318.86026,-63.63217,292.47495,261.3143,-115.68599,68.09546,301.61829,-34.44909,86.17248
95,0.783,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.52142,-34.23089,86.79902
96,0.792,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
97,0.8,318.86026,-63.63217,292.47495,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
98,0.808,318.01224,-63.60839,292.36819,261.13034,-115.48376,68.03493,301.52142,-34.23089,86.79902
99,0.817,319.70856,-63.65684,292.58218,260.80194,-115.73977,67.51672,301.61829,-34.44909,86.17248
100,0.825,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
101,0.833,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.52142,-34.23089,86.79902
102,0.842,319.70856,-63.65684,292.58218,261.13034,-115.48376,68.03493,301.61829,-34.44909,86.17248
103,0.85,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
104,0.858,319.70856,-63.65684,292.58218,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
105,0.867,319.70856,-63.65684,292.58218,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
106,0.875,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
107,0.883,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
108,0.892,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
109,0.9,319.70856,-63.65684,292.58218,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
110,0.908,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
111,0.917,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
112,0.925,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
113,0.933,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
114,0.942,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
115,0.95,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
116,0.958,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
117,0.967,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
118,0.975,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
119,0.983,319.70856,-63.65684,292.58218,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
120,0.992,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
121,1,318.01224,-63.60839,292.36819,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
122,1.008,318.86026,-63.63217,292.47495,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
123,1.017,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
124,1.025,318.01224,-63.60839,292.36819,261.0224,-116.12329,68.21782,301.61829,-34.44909,86.17248
125,1.033,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
126,1.042,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
127,1.05,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
128,1.058,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
129,1.067,319.70856,-63.65684,292.58218,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
130,1.075,318.86026,-63.63217,292.47495,260.74472,-115.6347,67.78393,301.61829,-34.44909,86.17248
131,1.083,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
132,1.092,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
133,1.1,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
134,1.108,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
135,1.117,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
136,1.125,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
137,1.133,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
138,1.142,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
139,1.15,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.52142,-34.23089,86.79902
140,1.158,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
141,1.167,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
142,1.175,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
143,1.183,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
144,1.192,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
145,1.2,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
146,1.208,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
147,1.217,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
148,1.225,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
149,1.233,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
150,1.242,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
151,1.25,318.01224,-63.60839,292.36819,261.13034,-115.48376,68.03493,301.61829,-34.44909,86.17248
152,1.258,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
153,1.267,319.70856,-63.65684,292.58218,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
154,1.275,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
155,1.283,318.01224,-63.60839,292.36819,261.3143,-115.68599,68.09546,301.52142,-34.23089,86.79902
156,1.292,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
157,1.3,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
158,1.308,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
159,1.317,318.86026,-63.63217,292.47495,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
160,1.325,318.01224,-63.60839,292.36819,261.3143,-115.68599,68.09546,301.61829,-34.44909,86.17248
161,1.333,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
162,1.342,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
163,1.35,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
164,1.358,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
165,1.367,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
166,1.375,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
167,1.383,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
168,1.392,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
169,1.4,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
170,1.408,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
171,1.417,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
172,1.425,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
173,1.433,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
174,1.442,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
175,1.45,318.86026,-63.63217,292.47495,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
176,1.458,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
177,1.467,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
178,1.475,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
179,1.483,319.70856,-63.65684,292.58218,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
180,1.492,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
181,1.5,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
182,1.508,318.86026,-63.63217,292.47495,260.87769,-115.4351,67.67464,301.61829,-34.44909,86.17248
183,1.517,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
184,1.525,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
185,1.533,318.01224,-63.60839,292.36819,260.69537,-115.85895,67.51419,301.61829,-34.44909,86.17248
186,1.542,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
187,1.55,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
188,1.558,318.86026,-63.63217,292.47495,261.0224,-116.12329,68.21782,301.61829,-34.44909,86.17248
189,1.567,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
190,1.575,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
191,1.583,318.01224,-63.60839,292.36819,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
192,1.592,319.70856,-63.65684,292.58218,260.74472,-115.6347,67.78393,301.61829,-34.44909,86.17248
193,1.6,318.86026,-63.63217,292.47495,260.63489,-115.79911,67.78885,301.61829,-34.44909,86.17248
194,1.608,318.01224,-63.60839,292.36819,261.0224,-116.12329,68.21782,301.61829,-34.44909,86.17248
195,1.617,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
196,1.625,319.70856,-63.65684,292.58218,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
197,1.633,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
198,1.642,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
199,1.65,318.01224,-63.60839,292.36819,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
200,1.658,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
201,1.667,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
202,1.675,318.01224,-63.60839,292.36819,260.74472,-115.6347,67.78393,301.61829,-34.44909,86.17248
203,1.683,318.86026,-63.63217,292.47495,260.74472,-115.6347,67.78393,301.61829,-34.44909,86.17248
204,1.692,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
205,1.7,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
206,1.708,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
207,1.717,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
208,1.725,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
209,1.733,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.52142,-34.23089,86.79902
210,1.742,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
211,1.75,318.86026,-63.63217,292.47495,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
212,1.758,318.86026,-63.63217,292.47495,260.93546,-115.60108,67.43594,301.61829,-34.44909,86.17248
213,1.767,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
214,1.775,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
215,1.783,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
216,1.792,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
217,1.8,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
218,1.808,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
219,1.817,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
220,1.825,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
221,1.833,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
222,1.842,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
223,1.85,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
224,1.858,318.01224,-63.60839,292.36819,261.2243,-115.12325,67.7134,301.61829,-34.44909,86.17248
225,1.867,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
226,1.875,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
227,1.883,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
228,1.892,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
229,1.9,318.01224,-63.60839,292.36819,261.33533,-115.65569,68.24226,301.61829,-34.44909,86.17248
230,1.908,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
231,1.917,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.52142,-34.23089,86.79902
232,1.925,318.86026,-63.63217,292.47495,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
233,1.933,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
234,1.942,319.70856,-63.65684,292.58218,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
235,1.95,318.01224,-63.60839,292.36819,261.06024,-115.58746,67.89636,301.61829,-34.44909,86.17248
236,1.958,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
237,1.967,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
238,1.975,318.01224,-63.60839,292.36819,261.26523,-115.75939,68.10369,301.61829,-34.44909,86.17248
239,1.983,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
240,1.992,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
241,2,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
242,2.008,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
243,2.017,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
244,2.025,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
245,2.033,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
246,2.042,318.01224,-63.60839,292.36819,261.13223,-115.95892,68.21292,301.61829,-34.44909,86.17248
247,2.05,318.86026,-63.63217,292.47495,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
248,2.058,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
249,2.067,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
250,2.075,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
251,2.083,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
252,2.092,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
253,2.1,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
254,2.108,318.01224,-63.60839,292.36819,260.92725,-115.78702,68.00562,301.61829,-34.44909,86.17248
255,2.117,318.86026,-63.63217,292.47495,260.81741,-115.95142,68.01053,301.61829,-34.44909,86.17248
