Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
23,0.183,-51.08373,-166.20938,674.83942,-23.66553,-165.03682,603.48816,10.22847,-98.66851,628.07068
24,0.192,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.15311,-98.56476,628.10156
25,0.2,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.49155,-98.59136,628.0368
26,0.208,-51.08373,-166.20938,674.83942,-23.66553,-165.03682,603.48816,10.28891,-98.4604,628.17566
27,0.217,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,9.80351,-98.4474,628.22729
28,0.225,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.3103,-98.12379,628.03723
29,0.233,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.28891,-98.4604,628.17566
30,0.242,-51.13243,-166.67897,674.86298,-23.97078,-165.28549,603.36938,10.0761,-98.40462,628.23932
31,0.25,-51.08373,-166.20938,674.83942,-23.66553,-165.03682,603.48816,9.80351,-98.4474,628.22729
32,0.258,-51.08373,-166.20938,674.83942,-23.91906,-164.98425,603.45032,9.80351,-98.4474,628.22729
33,0.267,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.28891,-98.4604,628.17566
34,0.275,-51.08373,-166.20938,674.83942,-23.66553,-165.03682,603.48816,10.22847,-98.66851,628.07068
35,0.283,-51.08373,-166.20938,674.83942,-23.8272,-165.34248,603.48444,9.91937,-98.62054,628.07562
36,0.292,-51.08373,-166.20938,674.83942,-23.91906,-164.98425,603.45032,10.07021,-98.50451,628.15796
37,0.3,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,9.80351,-98.4474,628.22729
38,0.308,-51.08373,-166.20938,674.83942,-24.12948,-164.77098,603.2796,9.91937,-98.62054,628.07562
39,0.317,-51.08373,-166.20938,674.83942,-23.8272,-165.34248,603.48444,9.80351,-98.4474,628.22729
40,0.325,-51.28675,-166.07463,674.79498,-23.91906,-164.98425,603.45032,10.0761,-98.40462,628.23932
41,0.333,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,10.17584,-98.59927,628.00226
42,0.342,-51.08373,-166.20938,674.83942,-23.66553,-165.03682,603.48816,9.69042,-98.58627,628.05383
43,0.35,-51.13243,-166.67897,674.86298,-23.97078,-165.28549,603.36938,9.80628,-98.75938,627.90216
44,0.358,-51.08373,-166.20938,674.83942,-23.54608,-165.10159,603.57397,9.96303,-98.54351,628.06586
45,0.367,-51.17502,-166.11618,674.93512,-23.83715,-164.48131,603.41461,9.69042,-98.58627,628.05383
46,0.375,-51.26122,-166.28543,674.88885,-23.91906,-164.98425,603.45032,10.04003,-98.70361,627.92816
47,0.383,-51.08373,-166.20938,674.83942,-24.12948,-164.77098,603.2796,9.87558,-98.39085,628.23425
48,0.392,-51.08373,-166.20938,674.83942,-23.97078,-165.28549,603.36938,9.96303,-98.54351,628.06586
49,0.4,-51.08373,-166.20938,674.83942,-23.83715,-164.48131,603.41461,9.95713,-98.64337,627.9845
50,0.408,-51.08373,-166.20938,674.83942,-23.83715,-164.48131,603.41461,10.17584,-98.59927,628.00226
51,0.417,-51.08373,-166.20938,674.83942,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
52,0.425,-51.08373,-166.20938,674.83942,-24.30361,-164.9278,602.89056,10.03474,-98.79352,627.85492
53,0.433,-51.28675,-166.07463,674.79498,-24.30361,-164.9278,602.89056,9.69042,-98.58627,628.05383
54,0.442,-51.08373,-166.20938,674.83942,-24.12243,-164.42409,602.77423,10.04003,-98.70361,627.92816
55,0.45,-51.28675,-166.07463,674.79498,-24.12243,-164.42409,602.77423,10.17584,-98.59927,628.00226
56,0.458,-51.28675,-166.07463,674.79498,-23.83004,-164.13438,602.90924,9.77695,-98.28223,627.88306
57,0.467,-51.61128,-165.6754,674.70685,-24.26859,-164.61292,602.5343,9.66106,-98.10907,628.03473
58,0.475,-51.61128,-165.6754,674.70685,-24.26859,-164.61292,602.5343,10.17584,-98.59927,628.00226
59,0.483,-51.70259,-165.58214,674.80261,-24.26859,-164.61292,602.5343,9.66106,-98.10907,628.03473
60,0.492,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,10.14655,-98.12211,627.98315
61,0.5,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.87362,-98.0675,627.86615
62,0.508,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
63,0.517,-51.61128,-165.6754,674.70685,-24.31096,-163.56404,601.93982,9.92781,-98.1662,627.96539
64,0.525,-51.61128,-165.6754,674.70685,-24.26859,-164.61292,602.5343,9.60686,-98.01037,627.93555
65,0.533,-51.78873,-165.75143,674.75635,-24.63857,-164.16855,602.16107,9.60686,-98.01037,627.93555
66,0.542,-51.61128,-165.6754,674.70685,-24.34613,-163.87895,602.29614,9.87951,-97.96761,627.94757
67,0.55,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,9.60686,-98.01037,627.93555
68,0.558,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
69,0.567,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,9.66106,-98.10907,628.03473
70,0.575,-51.70259,-165.58214,674.80261,-24.63857,-164.16855,602.16107,9.60686,-98.01037,627.93555
71,0.583,-51.78873,-165.75143,674.75635,-24.67354,-164.48366,602.51746,9.60686,-98.01037,627.93555
72,0.592,-51.61128,-165.6754,674.70685,-24.67354,-164.48366,602.51746,9.87951,-97.96761,627.94757
73,0.6,-51.61128,-165.6754,674.70685,-24.01121,-164.63828,603.02563,9.60686,-98.01037,627.93555
74,0.608,-51.61128,-165.6754,674.70685,-24.01121,-164.63828,603.02563,10.14655,-98.12211,627.98315
75,0.617,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
76,0.625,-51.44896,-165.78444,674.83301,-24.12243,-164.42409,602.77423,9.66106,-98.10907,628.03473
77,0.633,-51.44896,-165.78444,674.83301,-23.83715,-164.48131,603.41461,9.69042,-98.58627,628.05383
78,0.642,-51.70259,-165.58214,674.80261,-23.83715,-164.48131,603.41461,9.66106,-98.10907,628.03473
79,0.65,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.60686,-98.01037,627.93555
80,0.658,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.60296,-98.4336,628.22229
81,0.667,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.92781,-98.1662,627.96539
82,0.675,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
83,0.683,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.95713,-98.64337,627.9845
84,0.692,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
85,0.7,-51.08373,-166.20938,674.83942,-23.83715,-164.48131,603.41461,9.60063,-98.31718,627.92975
86,0.708,-51.24593,-165.91922,674.87744,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
87,0.717,-51.08373,-166.20938,674.83942,-24.12948,-164.77098,603.2796,9.96303,-98.54351,628.06586
88,0.725,-51.28675,-166.07463,674.79498,-23.83715,-164.48131,603.41461,9.69042,-98.58627,628.05383
89,0.733,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.74581,-98.96745,627.79712
90,0.742,-51.08373,-166.20938,674.83942,-24.12948,-164.77098,603.2796,10.11538,-98.80736,627.89722
91,0.75,-51.33542,-166.5443,674.81854,-24.12948,-164.77098,603.2796,9.95713,-98.64337,627.9845
92,0.758,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.97427,-99.00158,627.74994
93,0.767,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.91937,-98.62054,628.07562
94,0.775,-51.37804,-165.98141,674.89075,-24.12948,-164.77098,603.2796,9.74581,-98.96745,627.79712
95,0.783,-51.24593,-165.91922,674.87744,-24.12948,-164.77098,603.2796,9.91937,-98.62054,628.07562
96,0.792,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.91937,-98.62054,628.07562
97,0.8,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.91937,-98.62054,628.07562
98,0.808,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.62997,-98.79436,627.94879
99,0.817,-51.28675,-166.07463,674.79498,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
100,0.825,-51.44907,-165.96562,674.66882,-24.12948,-164.77098,603.2796,9.66106,-98.10907,628.03473
101,0.833,-51.44907,-165.96562,674.66882,-24.12948,-164.77098,603.2796,9.80628,-98.75938,627.90216
102,0.842,-51.44896,-165.78444,674.83301,-24.12948,-164.77098,603.2796,9.69042,-98.58627,628.05383
103,0.85,-51.44896,-165.78444,674.83301,-24.12243,-164.42409,602.77423,9.95713,-98.64337,627.9845
104,0.858,-51.61128,-165.6754,674.70685,-24.12243,-164.42409,602.77423,9.60686,-98.01037,627.93555
105,0.867,-51.61128,-165.6754,674.70685,-24.12243,-164.42409,602.77423,10.17233,-98.64108,627.78369
106,0.875,-51.61128,-165.6754,674.70685,-23.83004,-164.13438,602.90924,9.63622,-98.48756,627.95465
107,0.883,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,9.60686,-98.01037,627.93555
108,0.892,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,9.63622,-98.48756,627.95465
109,0.9,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.75207,-98.66067,627.80292
110,0.908,-51.65991,-166.14508,674.73047,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
111,0.917,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.40835,-98.02801,627.39471
112,0.925,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
113,0.933,-51.61128,-165.6754,674.70685,-24.63857,-164.16855,602.16107,9.40835,-98.02801,627.39471
114,0.942,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.72275,-98.18353,627.78381
115,0.95,-51.70259,-165.58214,674.80261,-24.60344,-163.85368,601.80469,9.3396,-97.75177,627.43646
116,0.958,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.87362,-98.0675,627.86615
117,0.967,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
118,0.975,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
119,0.983,-51.78873,-165.75143,674.75635,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
120,0.992,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
121,1,-51.78873,-165.75143,674.75635,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
122,1.008,-51.88003,-165.65819,674.85205,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
123,1.017,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
124,1.025,-51.78873,-165.75143,674.75635,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
125,1.033,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.40835,-98.02801,627.39471
126,1.042,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
127,1.05,-51.78873,-165.75143,674.75635,-24.60344,-163.85368,601.80469,9.54642,-98.21848,627.83051
128,1.058,-51.78873,-165.75143,674.75635,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
129,1.067,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.29247,-97.85484,627.54651
130,1.075,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.77805,-97.86786,627.49493
131,1.083,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
132,1.092,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
133,1.1,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
134,1.108,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.60686,-98.01037,627.93555
135,1.117,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
136,1.125,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.72275,-98.18353,627.78381
137,1.133,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.63689,-98.06216,627.34753
138,1.142,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.65398,-97.90726,627.8255
139,1.15,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.76987,-98.08042,627.67377
140,1.158,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.92075,-97.96439,627.7561
141,1.167,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.95478,-98.04622,627.62671
142,1.175,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.95478,-98.04622,627.62671
143,1.183,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,9.83887,-97.87306,627.77844
144,1.192,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,9.76987,-98.08042,627.67377
145,1.2,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,10.0101,-97.73058,627.33777
146,1.208,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,9.45549,-97.92494,627.28467
147,1.217,-51.61128,-165.6754,674.70685,-24.74051,-162.48155,602.08466,9.87588,-97.90536,627.26538
148,1.225,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,9.61231,-97.709,627.44849
149,1.233,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.0101,-97.73058,627.33777
150,1.242,-51.61128,-165.6754,674.70685,-25.14467,-162.20386,601.9859,9.45549,-97.92494,627.28467
151,1.25,-51.61128,-165.6754,674.70685,-24.74051,-162.48155,602.08466,9.6404,-97.89072,627.23761
152,1.258,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,10.1232,-97.59167,627.51129
153,1.267,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.6404,-97.89072,627.23761
154,1.275,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,9.83887,-97.87306,627.77844
155,1.283,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,10.03383,-97.82552,627.92963
156,1.292,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,9.76707,-97.76839,627.99902
157,1.3,-51.61128,-165.6754,674.70685,-24.74051,-162.48155,602.08466,9.61231,-97.709,627.44849
158,1.308,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,9.8252,-97.76479,627.38483
159,1.317,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,9.90443,-97.6358,627.49353
160,1.325,-51.82032,-165.53726,674.67413,-25.14467,-162.20386,601.9859,9.93832,-97.62589,627.55835
161,1.333,-51.91162,-165.44397,674.7699,-25.14467,-162.20386,601.9859,9.8252,-97.76479,627.38483
162,1.342,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.83887,-97.87306,627.77844
163,1.35,-51.82032,-165.53726,674.67413,-24.83921,-161.95511,602.1048,9.45274,-97.61287,627.60999
164,1.358,-51.91162,-165.44397,674.7699,-25.14467,-162.20386,601.9859,9.3396,-97.75177,627.43646
165,1.367,-51.91162,-165.44397,674.7699,-25.35396,-162.46225,601.80243,9.87588,-97.90536,627.26538
166,1.375,-51.91162,-165.44397,674.7699,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
167,1.383,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
168,1.392,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.65398,-97.90726,627.8255
169,1.4,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.29247,-97.85484,627.54651
170,1.408,-52.08904,-165.52002,674.81934,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
171,1.417,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.60686,-98.01037,627.93555
172,1.425,-51.91162,-165.44397,674.7699,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
173,1.433,-51.99774,-165.61331,674.72363,-25.35396,-162.46225,601.80243,9.61231,-97.709,627.44849
174,1.442,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.60686,-98.01037,627.93555
175,1.45,-51.99774,-165.61331,674.72363,-25.35396,-162.46225,601.80243,9.65398,-97.90726,627.8255
176,1.458,-51.91162,-165.44397,674.7699,-25.35396,-162.46225,601.80243,9.76987,-98.08042,627.67377
177,1.467,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.77805,-97.86786,627.49493
178,1.475,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,9.29247,-97.85484,627.54651
179,1.483,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.99839,-98.11459,627.62653
180,1.492,-51.61128,-165.6754,674.70685,-25.07298,-163.3618,601.63403,9.60686,-98.01037,627.93555
181,1.5,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
182,1.508,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
183,1.517,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.8252,-97.76479,627.38483
184,1.525,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.65398,-97.90726,627.8255
185,1.533,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
186,1.542,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.19019,-98.06085,627.65448
187,1.55,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.1833,-98.08038,627.57947
188,1.558,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.11153,-97.83031,627.79047
189,1.567,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.3244,-97.8861,627.72681
190,1.575,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.68404,-97.9591,627.23743
191,1.583,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,10.11153,-97.83031,627.79047
192,1.592,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.99044,-97.98798,627.34406
193,1.6,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.79721,-97.67478,627.40143
194,1.608,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.5245,-97.71755,627.3894
195,1.617,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.87425,-97.83495,627.26361
196,1.625,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.06079,-97.87114,627.21832
197,1.633,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
198,1.642,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
199,1.65,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,10.06079,-97.87114,627.21832
200,1.658,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.06079,-97.87114,627.21832
201,1.667,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.6404,-97.89072,627.23761
202,1.675,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.8252,-97.76479,627.38483
203,1.683,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
204,1.692,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
205,1.7,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
206,1.708,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.87425,-97.83495,627.26361
207,1.717,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.79131,-97.77468,627.32001
208,1.725,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,10.06079,-97.87114,627.21832
209,1.733,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,10.0101,-97.73058,627.33777
210,1.742,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.61231,-97.709,627.44849
211,1.75,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.8252,-97.76479,627.38483
212,1.758,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.6404,-97.89072,627.23761
213,1.767,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.79131,-97.77468,627.32001
214,1.775,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
215,1.783,-51.82032,-165.53726,674.67413,-25.35396,-162.46225,601.80243,9.60641,-97.8089,627.36707
216,1.792,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.60641,-97.8089,627.36707
217,1.8,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.45549,-97.92494,627.28467
218,1.808,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.3396,-97.75177,627.43646
219,1.817,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.45549,-97.92494,627.28467
220,1.825,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.68404,-97.9591,627.23743
221,1.833,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.79721,-97.67478,627.40143
222,1.842,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.68934,-97.86916,627.31067
223,1.85,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.68404,-97.9591,627.23743
224,1.858,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.60641,-97.8089,627.36707
225,1.867,-51.61128,-165.6754,674.70685,-25.35396,-162.46225,601.80243,9.45549,-97.92494,627.28467
226,1.875,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.06079,-97.87114,627.21832
227,1.883,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
228,1.892,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3751,-98.02665,627.60742
229,1.9,-51.61128,-165.6754,674.70685,-25.14467,-162.20386,601.9859,10.3244,-97.8861,627.72681
230,1.908,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,9.79131,-97.77468,627.32001
231,1.917,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.11153,-97.83031,627.79047
232,1.925,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
233,1.933,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
234,1.942,-51.65991,-166.14508,674.73047,-24.94982,-162.7399,601.90118,10.19019,-98.06085,627.65448
235,1.95,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.13951,-97.9203,627.77386
236,1.958,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,10.18858,-97.99045,627.65271
237,1.967,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,10.3751,-98.02665,627.60742
238,1.975,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,10.3751,-98.02665,627.60742
239,1.983,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
240,1.992,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
241,2,-51.61128,-165.6754,674.70685,-24.60344,-163.85368,601.80469,10.3751,-98.02665,627.60742
242,2.008,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
243,2.017,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
244,2.025,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3751,-98.02665,627.60742
245,2.033,-51.61128,-165.6754,674.70685,-24.6443,-162.49126,602.02008,10.3244,-97.8861,627.72681
246,2.042,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3751,-98.02665,627.60742
247,2.05,-51.61128,-165.6754,674.70685,-24.94982,-162.7399,601.90118,10.3244,-97.8861,627.72681
