Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
33,0.267,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
34,0.275,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
35,0.283,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
36,0.292,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
37,0.3,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
38,0.308,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
39,0.317,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
40,0.325,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
41,0.333,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.61316,112.5778,69.01317
42,0.342,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
43,0.35,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
44,0.358,239.92322,120.06519,38.71283,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
45,0.367,240.15486,119.9362,38.63509,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
46,0.375,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
47,0.383,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
48,0.392,239.96773,120.07555,39.20966,432.93854,169.85255,41.4767,373.55234,113.12885,68.94611
49,0.4,239.96773,120.07555,39.20966,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
50,0.408,239.78905,120.06137,39.11692,432.85736,169.61177,41.68552,373.55234,113.12885,68.94611
51,0.417,239.78905,120.06137,39.11692,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
52,0.425,239.78905,120.06137,39.11692,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
53,0.433,239.96773,120.07555,39.20966,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
54,0.442,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
55,0.45,239.78905,120.06137,39.11692,432.73303,169.70375,41.47741,373.69827,113.28475,68.77232
56,0.458,239.78905,120.06137,39.11692,432.73303,169.70375,41.47741,373.55234,113.12885,68.94611
57,0.467,239.96773,120.07555,39.20966,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
58,0.475,239.78905,120.06137,39.11692,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
59,0.483,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
60,0.492,239.78905,120.06137,39.11692,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
61,0.5,239.78905,120.06137,39.11692,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
62,0.508,239.96773,120.07555,39.20966,432.68832,169.83673,41.32844,373.64206,113.2337,68.71449
63,0.517,239.96773,120.07555,39.20966,432.82922,169.75468,41.43016,373.64206,113.2337,68.71449
64,0.525,239.96773,120.07555,39.20966,432.73303,169.70375,41.47741,373.55234,113.12885,68.94611
65,0.533,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
66,0.542,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
67,0.55,239.92322,120.06519,38.71283,432.68832,169.83673,41.32844,373.61316,112.5778,69.01317
68,0.558,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.69827,113.28475,68.77232
69,0.567,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
70,0.575,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
71,0.583,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.61316,112.5778,69.01317
72,0.592,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.61316,112.5778,69.01317
73,0.6,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
74,0.608,239.92322,120.06519,38.71283,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
75,0.617,239.92322,120.06519,38.71283,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
76,0.625,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
77,0.633,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
78,0.642,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
79,0.65,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
80,0.658,239.74457,120.05099,38.62009,432.64874,170.1824,41.62091,373.55234,113.12885,68.94611
81,0.667,239.92322,120.06519,38.71283,432.67566,170.0475,41.64707,373.55234,113.12885,68.94611
82,0.675,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
83,0.683,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
84,0.692,239.92322,120.06519,38.71283,432.68356,169.84425,41.79789,373.55234,113.12885,68.94611
85,0.7,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
86,0.708,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
87,0.717,240.33353,119.95036,38.72781,432.64874,170.1824,41.62091,373.61316,112.5778,69.01317
88,0.725,239.92322,120.06519,38.71283,432.77979,169.89519,41.75064,373.55234,113.12885,68.94611
89,0.733,239.74457,120.05099,38.62009,432.84125,170.03302,41.72856,373.55234,113.12885,68.94611
90,0.742,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
91,0.75,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.61316,112.5778,69.01317
92,0.758,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
93,0.767,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
94,0.775,239.74457,120.05099,38.62009,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
95,0.783,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
96,0.792,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
97,0.8,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
98,0.808,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.61316,112.5778,69.01317
99,0.817,239.74457,120.05099,38.62009,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
100,0.825,240.33353,119.95036,38.72781,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
101,0.833,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
102,0.842,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
103,0.85,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
104,0.858,239.96773,120.07555,39.20966,432.75064,169.60829,41.88049,373.55234,113.12885,68.94611
105,0.867,239.96773,120.07555,39.20966,432.82855,169.65865,42.03234,373.55234,113.12885,68.94611
106,0.875,239.96773,120.07555,39.20966,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
107,0.883,239.78905,120.06137,39.11692,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
108,0.892,239.78905,120.06137,39.11692,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
109,0.9,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
110,0.908,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
111,0.917,239.96773,120.07555,39.20966,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
112,0.925,239.78905,120.06137,39.11692,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
113,0.933,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.61316,112.5778,69.01317
114,0.942,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
115,0.95,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
116,0.958,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
117,0.967,239.78905,120.06137,39.11692,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
118,0.975,239.96773,120.07555,39.20966,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
119,0.983,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
120,0.992,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.17804,113.89789,68.82329
121,1,239.92322,120.06519,38.71283,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
122,1.008,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
123,1.017,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
124,1.025,239.96773,120.07555,39.20966,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
125,1.033,239.96773,120.07555,39.20966,432.73303,169.70375,41.47741,373.55234,113.12885,68.94611
126,1.042,239.92322,120.06519,38.71283,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
127,1.05,239.92322,120.06519,38.71283,432.68832,169.83673,41.32844,373.55234,113.12885,68.94611
128,1.058,239.92322,120.06519,38.71283,432.78455,169.88765,41.28119,373.55234,113.12885,68.94611
129,1.067,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
130,1.075,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
131,1.083,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
132,1.092,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
133,1.1,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
134,1.108,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
135,1.117,239.92322,120.06519,38.71283,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
136,1.125,239.74457,120.05099,38.62009,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
137,1.133,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
138,1.142,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
139,1.15,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
140,1.158,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
141,1.167,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
142,1.175,239.74457,120.05099,38.62009,432.79031,169.84775,41.60291,373.55234,113.12885,68.94611
143,1.183,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
144,1.192,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
145,1.2,239.92322,120.06519,38.71283,432.93854,169.85255,41.4767,373.55234,113.12885,68.94611
146,1.208,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
147,1.217,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
148,1.225,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
149,1.233,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
150,1.242,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
151,1.25,239.74457,120.05099,38.62009,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
152,1.258,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
153,1.267,239.92322,120.06519,38.71283,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
154,1.275,239.74457,120.05099,38.62009,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
155,1.283,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
156,1.292,239.74457,120.05099,38.62009,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
157,1.3,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
158,1.308,239.78905,120.06137,39.11692,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
159,1.317,240.15486,119.9362,38.63509,432.76337,169.98265,41.57673,373.55234,113.12885,68.94611
160,1.325,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
161,1.333,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.61316,112.5778,69.01317
162,1.342,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
163,1.35,239.96773,120.07555,39.20966,432.71185,169.79875,41.77293,373.55234,113.12885,68.94611
164,1.358,239.78905,120.06137,39.11692,432.84683,169.65921,41.83325,373.55234,113.12885,68.94611
165,1.367,239.96773,120.07555,39.20966,432.75064,169.60829,41.88049,373.55234,113.12885,68.94611
166,1.375,239.78905,120.06137,39.11692,432.71185,169.79875,41.77293,373.55234,113.12885,68.94611
167,1.383,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
168,1.392,239.96773,120.07555,39.20966,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
169,1.4,239.78905,120.06137,39.11692,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
170,1.408,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
171,1.417,239.78905,120.06137,39.11692,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
172,1.425,239.96773,120.07555,39.20966,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
173,1.433,239.96773,120.07555,39.20966,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
174,1.442,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
175,1.45,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
176,1.458,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
177,1.467,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
178,1.475,239.78905,120.06137,39.11692,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
179,1.483,239.96773,120.07555,39.20966,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
180,1.492,239.96773,120.07555,39.20966,432.72238,169.75131,41.62518,373.55234,113.12885,68.94611
181,1.5,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
182,1.508,239.74457,120.05099,38.62009,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
183,1.517,239.92322,120.06519,38.71283,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
184,1.525,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
185,1.533,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
186,1.542,239.78905,120.06137,39.11692,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
187,1.55,239.78905,120.06137,39.11692,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
188,1.558,239.92322,120.06519,38.71283,432.79031,169.84775,41.60291,373.55234,113.12885,68.94611
189,1.567,239.92322,120.06519,38.71283,432.76611,170.13832,41.27811,373.55234,113.12885,68.94611
190,1.575,239.74457,120.05099,38.62009,432.75546,170.18588,41.4259,373.55234,113.12885,68.94611
191,1.583,239.92322,120.06519,38.71283,432.78455,169.88765,41.28119,373.17804,113.89789,68.82329
192,1.592,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
193,1.6,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
194,1.608,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
195,1.617,239.92322,120.06519,38.71283,432.69409,169.79681,41.65016,373.55234,113.12885,68.94611
196,1.625,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
197,1.633,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
198,1.642,239.92322,120.06519,38.71283,432.78455,169.88765,41.28119,373.55234,113.12885,68.94611
199,1.65,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
200,1.658,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
201,1.667,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
202,1.675,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
203,1.683,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
204,1.692,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.17804,113.89789,68.82329
205,1.7,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
206,1.708,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
207,1.717,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
208,1.725,239.92322,120.06519,38.71283,432.75555,169.93465,41.62806,373.55234,113.12885,68.94611
209,1.733,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
210,1.742,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
211,1.75,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.61316,112.5778,69.01317
212,1.758,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
213,1.767,239.92322,120.06519,38.71283,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
214,1.775,239.92322,120.06519,38.71283,432.85175,169.98557,41.58081,373.55234,113.12885,68.94611
215,1.783,239.92322,120.06519,38.71283,432.75555,169.93465,41.62806,373.55234,113.12885,68.94611
216,1.792,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
217,1.8,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
218,1.808,239.78905,120.06137,39.11692,432.76117,169.56084,41.73276,373.55234,113.12885,68.94611
219,1.817,239.78905,120.06137,39.11692,432.84683,169.65921,41.83325,373.55234,113.12885,68.94611
220,1.825,239.96773,120.07555,39.20966,432.71185,169.79875,41.77293,373.55234,113.12885,68.94611
221,1.833,239.96773,120.07555,39.20966,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
222,1.842,239.96773,120.07555,39.20966,432.66718,169.93173,41.62397,373.61316,112.5778,69.01317
223,1.85,239.92322,120.06519,38.71283,432.85175,169.98557,41.58081,373.55234,113.12885,68.94611
224,1.858,239.78905,120.06137,39.11692,432.78973,169.84912,41.92476,373.55234,113.12885,68.94611
225,1.867,239.96773,120.07555,39.20966,432.82855,169.65865,42.03234,373.55234,113.12885,68.94611
226,1.875,239.78905,120.06137,39.11692,432.71185,169.79875,41.77293,373.55234,113.12885,68.94611
227,1.883,239.96773,120.07555,39.20966,432.80804,169.84967,41.72568,373.55234,113.12885,68.94611
228,1.892,239.96773,120.07555,39.20966,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
229,1.9,239.78905,120.06137,39.11692,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
230,1.908,239.78905,120.06137,39.11692,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
231,1.917,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
232,1.925,239.96773,120.07555,39.20966,432.66718,169.93173,41.62397,373.55234,113.12885,68.94611
233,1.933,239.96773,120.07555,39.20966,432.78973,169.84912,41.92476,373.55234,113.12885,68.94611
234,1.942,239.78905,120.06137,39.11692,432.81857,169.80223,41.57794,373.55234,113.12885,68.94611
235,1.95,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
236,1.958,239.96773,120.07555,39.20966,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
237,1.967,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
238,1.975,239.78905,120.06137,39.11692,432.7739,169.93521,41.42898,373.61316,112.5778,69.01317
239,1.983,239.74457,120.05099,38.62009,432.85175,169.98557,41.58081,373.55234,113.12885,68.94611
240,1.992,239.96773,120.07555,39.20966,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
241,2,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
242,2.008,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
243,2.017,239.74457,120.05099,38.62009,432.79031,169.84775,41.60291,373.55234,113.12885,68.94611
244,2.025,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
245,2.033,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
246,2.042,239.92322,120.06519,38.71283,432.79031,169.84775,41.60291,373.61316,112.5778,69.01317
247,2.05,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
248,2.058,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
249,2.067,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
250,2.075,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
251,2.083,239.74457,120.05099,38.62009,432.79031,169.84775,41.60291,373.55234,113.12885,68.94611
252,2.092,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
253,2.1,239.74457,120.05099,38.62009,432.79031,169.84775,41.60291,373.55234,113.12885,68.94611
254,2.108,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
255,2.117,239.92322,120.06519,38.71283,432.75546,170.18588,41.4259,373.55234,113.12885,68.94611
256,2.125,239.74457,120.05099,38.62009,432.65924,170.13495,41.47316,373.55234,113.12885,68.94611
257,2.133,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
258,2.142,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
259,2.15,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.61316,112.5778,69.01317
260,2.158,239.74457,120.05099,38.62009,432.68832,169.83673,41.32844,373.61316,112.5778,69.01317
261,2.167,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
262,2.175,239.74457,120.05099,38.62009,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
263,2.183,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
264,2.192,239.92322,120.06519,38.71283,432.78455,169.88765,41.28119,373.55234,113.12885,68.94611
265,2.2,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
266,2.208,240.33353,119.95036,38.72781,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
267,2.217,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
268,2.225,239.92322,120.06519,38.71283,432.7739,169.93521,41.42898,373.55234,113.12885,68.94611
269,2.233,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
270,2.242,239.92322,120.06519,38.71283,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
271,2.25,239.74457,120.05099,38.62009,432.6777,169.88428,41.47623,373.55234,113.12885,68.94611
