Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
68,0.558,-144.41481,58.04033,1069.08801,-116.31973,-135.32037,979.20129,-88.45782,245.57074,1001.20856
69,0.567,-144.41481,58.04033,1069.08801,-116.31973,-135.32037,979.20129,-88.52188,245.53955,1001.79272
70,0.575,-144.38301,57.532,1069.40955,-116.10276,-135.58383,979.08148,-88.63696,245.42786,1001.39349
71,0.583,-144.38301,57.532,1069.40955,-116.31973,-135.32037,979.20129,-88.63696,245.42786,1001.39349
72,0.592,-144.38301,57.532,1069.40955,-116.10276,-135.58383,979.08148,-88.63696,245.42786,1001.39349
73,0.6,-144.26003,58.126,1069.28149,-116.24592,-135.95409,978.82178,-88.45782,245.57074,1001.20856
74,0.608,-144.26003,58.126,1069.28149,-116.31973,-135.32037,979.20129,-88.45782,245.57074,1001.20856
75,0.617,-144.26003,58.126,1069.28149,-116.31973,-135.32037,979.20129,-88.55068,245.35269,1000.93134
76,0.625,-143.96075,57.97091,1069.2666,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
77,0.633,-144.08379,57.37691,1069.39465,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
78,0.642,-144.08379,57.37691,1069.39465,-116.50403,-135.09164,979.41736,-88.61485,245.32156,1001.51556
79,0.65,-143.99805,58.01856,1069.14758,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
80,0.658,-143.96075,57.97091,1069.2666,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
81,0.667,-143.69421,57.85736,1069.14758,-116.25903,-135.38776,979.28082,-88.5286,245.24641,1001.05347
82,0.675,-143.69421,57.85736,1069.14758,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
83,0.683,-143.81731,57.26335,1069.27576,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
84,0.692,-143.81731,57.26335,1069.27576,-115.92546,-135.78232,979.34174,-88.63696,245.42786,1001.39349
85,0.7,-143.79903,57.22309,1069.01404,-115.92546,-135.78232,979.34174,-88.55068,245.35269,1000.93134
86,0.708,-143.52113,57.90276,1069.07922,-115.92546,-135.78232,979.34174,-88.55068,245.35269,1000.93134
87,0.717,-143.52113,57.90276,1069.07922,-115.61823,-135.94823,979.12689,-88.45747,245.36568,1000.84784
88,0.725,-143.2814,57.79318,1069.19604,-116.10276,-135.58383,979.08148,-88.55068,245.35269,1000.93134
89,0.733,-143.35115,57.51278,1068.92566,-115.75125,-135.47536,979.07562,-88.55068,245.35269,1000.93134
90,0.742,-143.40451,57.19917,1069.3241,-115.87493,-135.59499,979.01215,-88.55068,245.35269,1000.93134
91,0.75,-143.40451,57.19917,1069.3241,-115.92546,-135.78232,979.34174,-88.63696,245.42786,1001.39349
92,0.758,-143.47423,56.91883,1069.05383,-115.75125,-135.47536,979.07562,-88.63696,245.42786,1001.39349
93,0.767,-143.40451,57.19917,1069.3241,-115.79549,-135.74977,978.86664,-88.55068,245.35269,1000.93134
94,0.775,-143.08823,57.49648,1069.13257,-116.06863,-136.15256,979.08203,-88.60963,245.17302,1000.72369
95,0.783,-143.35115,57.51278,1068.92566,-116.06863,-136.15256,979.08203,-88.55068,245.35269,1000.93134
96,0.792,-143.79903,57.22309,1069.01404,-116.06863,-136.15256,979.08203,-88.55068,245.35269,1000.93134
97,0.8,-143.40451,57.19917,1069.3241,-115.61823,-135.94823,979.12689,-88.63696,245.42786,1001.39349
98,0.808,-143.21133,56.9025,1069.26074,-116.10276,-135.58383,979.08148,-88.63696,245.42786,1001.39349
99,0.817,-143.47423,56.91883,1069.05383,-115.75125,-135.47536,979.07562,-88.61485,245.32156,1001.51556
100,0.825,-143.14973,56.6138,1069.09399,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
101,0.833,-143.21133,56.9025,1069.26074,-115.8063,-135.79019,978.75049,-88.63696,245.42786,1001.39349
102,0.842,-143.47423,56.91883,1069.05383,-116.24592,-135.95409,978.82178,-88.61485,245.32156,1001.51556
103,0.85,-143.14973,56.6138,1069.09399,-115.79549,-135.74977,978.86664,-88.61485,245.32156,1001.51556
104,0.858,-143.21133,56.9025,1069.26074,-115.79549,-135.74977,978.86664,-88.61485,245.32156,1001.51556
105,0.867,-143.14973,56.6138,1069.09399,-115.8063,-135.79019,978.75049,-88.61485,245.32156,1001.51556
106,0.875,-143.47423,56.91883,1069.05383,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
107,0.883,-143.21133,56.9025,1069.26074,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
108,0.892,-143.14973,56.6138,1069.09399,-116.13189,-135.91743,978.76996,-88.63696,245.42786,1001.39349
109,0.9,-143.14973,56.6138,1069.09399,-116.10276,-135.58383,979.08148,-88.64763,245.36945,1001.15344
110,0.908,-143.21133,56.9025,1069.26074,-116.2739,-136.24443,978.54761,-88.61485,245.32156,1001.51556
111,0.917,-143.21133,56.9025,1069.26074,-116.2739,-136.24443,978.54761,-88.61485,245.32156,1001.51556
112,0.925,-143.14973,56.6138,1069.09399,-116.2739,-136.24443,978.54761,-88.48441,245.31711,1001.37866
113,0.933,-143.14973,56.6138,1069.09399,-116.13189,-135.91743,978.76996,-88.34373,245.63728,1001.86096
114,0.942,-143.14973,56.6138,1069.09399,-115.8548,-136.02625,978.56866,-88.4146,245.313,1001.70581
115,0.95,-142.74849,56.83078,1069.38501,-116.2739,-136.24443,978.54761,-88.4146,245.313,1001.70581
116,0.958,-142.68683,56.54205,1069.21814,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
117,0.967,-143.14973,56.6138,1069.09399,-116.2739,-136.24443,978.54761,-88.48441,245.31711,1001.37866
118,0.975,-142.90759,56.74128,1069.26074,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
119,0.983,-142.68683,56.54205,1069.21814,-116.2739,-136.24443,978.54761,-88.63696,245.42786,1001.39349
120,0.992,-142.68683,56.54205,1069.21814,-115.8548,-136.02625,978.56866,-88.48441,245.31711,1001.37866
121,1,-142.74849,56.83078,1069.38501,-116.2739,-136.24443,978.54761,-88.67388,245.14192,1001.30798
122,1.008,-142.38301,56.38085,1069.21814,-115.8548,-136.02625,978.56866,-88.07866,245.19618,1001.73883
123,1.017,-142.68683,56.54205,1069.21814,-115.97273,-136.4196,978.43146,-88.45909,245.46353,1001.38812
124,1.025,-142.68683,56.54205,1069.21814,-116.32816,-136.22383,978.0351,-88.07866,245.19618,1001.73883
125,1.033,-142.38301,56.38085,1069.21814,-116.32816,-136.22383,978.0351,-88.4422,245.28206,1001.42932
126,1.042,-142.44467,56.66953,1069.38489,-116.2739,-136.24443,978.54761,-88.28783,245.29063,1001.55682
127,1.05,-142.38301,56.38085,1069.21814,-115.8548,-136.02625,978.56866,-87.96735,245.16423,1001.59717
128,1.058,-142.25998,56.97486,1069.08997,-115.8548,-136.02625,978.56866,-88.32838,245.23788,1001.24371
129,1.067,-142.25998,56.97486,1069.08997,-116.2739,-136.24443,978.54761,-87.99239,245.12105,1001.27667
130,1.075,-142.38301,56.38085,1069.21814,-116.2739,-136.24443,978.54761,-87.95864,245.32906,1001.34167
131,1.083,-142.44467,56.66953,1069.38489,-115.8548,-136.02625,978.56866,-88.02527,245.19211,1001.35156
132,1.092,-142.44467,56.66953,1069.38489,-116.2739,-136.24443,978.54761,-88.16396,245.19073,1001.41901
133,1.1,-142.38301,56.38085,1069.21814,-116.2739,-136.24443,978.54761,-88.12251,245.20213,1001.45734
134,1.108,-142.25998,56.97486,1069.08997,-115.8548,-136.02625,978.56866,-87.90739,245.10962,1001.17999
135,1.117,-142.32161,57.26359,1069.25671,-116.2739,-136.24443,978.54761,-87.94185,245.12755,1000.7525
136,1.125,-142.25998,56.97486,1069.08997,-115.97273,-136.4196,978.43146,-87.874,245.27675,1000.93341
137,1.133,-142.38301,56.38085,1069.21814,-115.8548,-136.02625,978.56866,-87.874,245.27675,1000.93341
138,1.142,-142.38301,56.38085,1069.21814,-115.97273,-136.4196,978.43146,-87.97401,245.26234,1000.88684
139,1.15,-142.38301,56.38085,1069.21814,-115.8548,-136.02625,978.56866,-87.95864,245.32906,1001.34167
140,1.158,-142.18929,56.24652,1069.35193,-115.97273,-136.4196,978.43146,-87.874,245.27675,1000.93341
141,1.167,-142.25998,56.97486,1069.08997,-116.0502,-136.38574,977.97003,-87.88117,245.3849,1000.92053
142,1.175,-141.97563,57.10383,1068.94629,-115.53697,-135.43181,978.31537,-87.88117,245.3849,1000.92053
143,1.183,-142.06624,56.8405,1069.22375,-115.72762,-135.93019,978.21198,-87.874,245.27675,1000.93341
144,1.192,-142.18929,56.24652,1069.35193,-115.72762,-135.93019,978.21198,-87.874,245.27675,1000.93341
145,1.2,-142.18929,56.24652,1069.35193,-115.64362,-135.66895,977.87158,-87.92287,245.33817,1001.61139
146,1.208,-142.25093,56.53518,1069.51868,-115.53697,-135.43181,978.31537,-87.67502,245.39973,1001.19366
147,1.217,-142.18929,56.24652,1069.35193,-115.72762,-135.93019,978.21198,-87.67502,245.39973,1001.19366
148,1.225,-142.06624,56.8405,1069.22375,-115.53697,-135.43181,978.31537,-87.77744,245.23587,1001.065
149,1.233,-142.06624,56.8405,1069.22375,-115.53697,-135.43181,978.31537,-87.8163,245.60638,1001.13837
150,1.242,-141.89745,56.87661,1069.41125,-115.53697,-135.43181,978.31537,-87.7226,245.4556,1001.2915
151,1.25,-142.25093,56.53518,1069.51868,-115.53697,-135.43181,978.31537,-87.8163,245.60638,1001.13837
152,1.258,-142.02048,56.28261,1069.53943,-115.49889,-135.12204,978.61707,-87.8163,245.60638,1001.13837
153,1.267,-142.18929,56.24652,1069.35193,-115.53697,-135.43181,978.31537,-87.67502,245.39973,1001.19366
154,1.275,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-87.67502,245.39973,1001.19366
155,1.283,-142.18929,56.24652,1069.35193,-115.53697,-135.43181,978.31537,-87.77875,245.54877,1001.04913
156,1.292,-142.25093,56.53518,1069.51868,-115.53697,-135.43181,978.31537,-87.8163,245.60638,1001.13837
157,1.3,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-88.00917,245.53932,1001.56342
158,1.308,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-87.86443,245.56696,1001.23059
159,1.317,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-88.03406,245.317,1001.30402
160,1.325,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-87.90256,245.42009,1000.82935
161,1.333,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-87.80325,245.52696,1000.85779
162,1.342,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-87.99011,245.5408,1000.70007
163,1.35,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-87.94984,245.17589,1001.08142
164,1.358,-142.02048,56.28261,1069.53943,-115.72762,-135.93019,978.21198,-88.16158,245.43951,1000.95996
165,1.367,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-87.86443,245.56696,1001.23059
166,1.375,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-88.03534,245.62987,1001.28821
167,1.383,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-87.77686,245.4462,1001.3598
168,1.392,-141.89745,56.87661,1069.41125,-115.53697,-135.43181,978.31537,-87.80325,245.52696,1000.85779
169,1.4,-142.08214,56.57126,1069.7063,-115.49889,-135.12204,978.61707,-87.86594,245.39793,1000.69226
170,1.408,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-87.77686,245.4462,1001.3598
171,1.417,-142.08214,56.57126,1069.7063,-115.53697,-135.43181,978.31537,-87.10648,245.36539,1001.20148
172,1.425,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-88.05133,245.58081,1001.07288
173,1.433,-142.02048,56.28261,1069.53943,-115.53697,-135.43181,978.31537,-88.05133,245.58081,1001.07288
174,1.442,-142.08214,56.57126,1069.7063,-115.405,-135.12469,977.93256,-87.86443,245.56696,1001.23059
175,1.45,-141.89745,56.87661,1069.41125,-115.53697,-135.43181,978.31537,-87.80325,245.52696,1000.85779
176,1.458,-141.95909,57.16532,1069.578,-115.53697,-135.43181,978.31537,-87.99011,245.5408,1000.70007
177,1.467,-142.02048,56.28261,1069.53943,-115.3899,-135.70291,977.7749,-88.05133,245.58081,1001.07288
178,1.475,-142.02048,56.28261,1069.53943,-115.25902,-135.44542,978.19489,-88.16158,245.43951,1000.95996
179,1.483,-141.81781,56.27077,1069.5293,-115.53697,-135.43181,978.31537,-88.03742,245.29665,1000.95215
180,1.492,-141.81781,56.27077,1069.5293,-115.12703,-135.13828,977.81207,-88.13672,245.18973,1000.92371
181,1.5,-142.02048,56.28261,1069.53943,-115.64362,-135.66895,977.87158,-87.90256,245.42009,1000.82935
182,1.508,-141.69481,56.8648,1069.401,-115.3899,-135.70291,977.7749,-87.80325,245.52696,1000.85779
183,1.517,-141.69481,56.8648,1069.401,-115.3899,-135.70291,977.7749,-87.80325,245.52696,1000.85779
184,1.525,-141.81781,56.27077,1069.5293,-115.64362,-135.66895,977.87158,-87.04524,245.32536,1000.82861
185,1.533,-141.81781,56.27077,1069.5293,-115.64362,-135.66895,977.87158,-87.88712,245.30492,1001.24695
186,1.542,-141.81781,56.27077,1069.5293,-115.12703,-135.13828,977.81207,-87.77686,245.4462,1001.3598
187,1.55,-141.81781,56.27077,1069.5293,-115.39298,-134.80916,978.20953,-87.21673,245.22411,1001.08856
188,1.558,-141.48354,56.78391,1069.26721,-114.74697,-135.37083,977.78583,-87.21809,245.05498,1000.55017
189,1.567,-141.69481,56.8648,1069.401,-115.02235,-135.93675,977.76868,-86.95763,245.20456,1000.95789
190,1.575,-141.69481,56.8648,1069.401,-115.39298,-134.80916,978.20953,-86.95763,245.20456,1000.95789
191,1.583,-141.81781,56.27077,1069.5293,-115.3899,-135.70291,977.7749,-86.95763,245.20456,1000.95789
192,1.592,-141.6066,56.18985,1069.39551,-115.3899,-135.70291,977.7749,-86.95763,245.20456,1000.95789
193,1.6,-141.81781,56.27077,1069.5293,-115.3899,-135.70291,977.7749,-86.95763,245.20456,1000.95789
194,1.608,-141.81781,56.27077,1069.5293,-115.02235,-135.93675,977.76868,-86.95763,245.20456,1000.95789
195,1.617,-141.48354,56.78391,1069.26721,-114.74697,-135.37083,977.78583,-87.06785,245.06325,1000.84497
196,1.625,-141.48354,56.78391,1069.26721,-115.02235,-135.93675,977.76868,-86.95763,245.20456,1000.95789
197,1.633,-141.48354,56.78391,1069.26721,-115.27607,-135.90286,977.86542,-86.64528,245.18192,1000.90363
198,1.642,-141.6066,56.18985,1069.39551,-115.02235,-135.93675,977.76868,-86.95763,245.20456,1000.95789
199,1.65,-141.6066,56.18985,1069.39551,-115.02235,-135.93675,977.76868,-86.87607,245.11238,1001.16626
200,1.658,-141.66318,56.55119,1069.72266,-115.02235,-135.93675,977.76868,-86.95763,245.20456,1000.95789
201,1.667,-141.48354,56.78391,1069.26721,-114.74697,-135.37083,977.78583,-86.64528,245.18192,1000.90363
202,1.675,-141.6066,56.18985,1069.39551,-114.74697,-135.37083,977.78583,-86.64528,245.18192,1000.90363
203,1.683,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
204,1.692,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
205,1.7,-141.6066,56.18985,1069.39551,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
206,1.708,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
207,1.717,-141.6066,56.18985,1069.39551,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
208,1.725,-141.38226,56.19536,1069.68469,-115.02235,-135.93675,977.76868,-86.3828,245.29541,1001.00256
209,1.733,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
210,1.742,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
211,1.75,-141.43715,56.24259,1069.31995,-115.27607,-135.90286,977.86542,-86.64528,245.18192,1000.90363
212,1.758,-141.43715,56.24259,1069.31995,-115.02235,-135.93675,977.76868,-86.3828,245.29541,1001.00256
213,1.767,-141.43715,56.24259,1069.31995,-114.74697,-135.37083,977.78583,-86.64528,245.18192,1000.90363
214,1.775,-141.21283,56.24809,1069.60913,-115.02235,-135.93675,977.76868,-86.64528,245.18192,1000.90363
215,1.783,-141.08983,56.8422,1069.48083,-114.74697,-135.37083,977.78583,-86.64528,245.18192,1000.90363
216,1.792,-141.08983,56.8422,1069.48083,-114.74697,-135.37083,977.78583,-86.3828,245.29541,1001.00256
217,1.8,-141.21283,56.24809,1069.60913,-115.1064,-136.19797,978.10907,-86.44408,245.33543,1001.37549
218,1.808,-140.96942,56.14409,1069.29285,-115.02235,-135.93675,977.76868,-86.44408,245.33543,1001.37549
219,1.817,-141.21283,56.24809,1069.60913,-114.74697,-135.37083,977.78583,-86.44408,245.33543,1001.37549
220,1.825,-141.21283,56.24809,1069.60913,-115.02235,-135.93675,977.76868,-86.44408,245.33543,1001.37549
221,1.833,-140.96942,56.14409,1069.29285,-115.02235,-135.93675,977.76868,-86.50787,245.39983,1000.90393
222,1.842,-140.84645,56.73824,1069.16455,-115.02235,-135.93675,977.76868,-86.3828,245.29541,1001.00256
223,1.85,-140.86865,56.07575,1069.35486,-115.02235,-135.93675,977.76868,-86.3828,245.29541,1001.00256
224,1.858,-140.86865,56.07575,1069.35486,-114.74697,-135.37083,977.78583,-86.44408,245.33543,1001.37549
225,1.867,-140.96942,56.14409,1069.29285,-114.69203,-135.8929,977.62048,-86.13311,245.15968,1001.15582
226,1.875,-140.86865,56.07575,1069.35486,-114.64911,-135.16963,978.06451,-86.13311,245.15968,1001.15582
227,1.883,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.44408,245.33543,1001.37549
228,1.892,-141.11209,56.17976,1069.67126,-114.71297,-136.14479,977.79797,-86.44408,245.33543,1001.37549
229,1.9,-141.11209,56.17976,1069.67126,-114.38826,-135.23689,977.63251,-86.3828,245.29541,1001.00256
230,1.908,-140.86865,56.07575,1069.35486,-114.27997,-135.44006,978.08789,-86.3828,245.29541,1001.00256
231,1.917,-140.86865,56.07575,1069.35486,-114.27997,-135.44006,978.08789,-86.13311,245.15968,1001.15582
232,1.925,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.44408,245.33543,1001.37549
233,1.933,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.13311,245.15968,1001.15582
234,1.942,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.13311,245.15968,1001.15582
235,1.95,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.13311,245.15968,1001.15582
236,1.958,-140.86865,56.07575,1069.35486,-114.38826,-135.23689,977.63251,-86.05564,245.11754,1000.76392
237,1.967,-140.74571,56.66994,1069.22656,-114.08347,-135.28958,977.50952,-86.05564,245.11754,1000.76392
238,1.975,-140.86865,56.07575,1069.35486,-114.27997,-135.44006,978.08789,-86.05564,245.11754,1000.76392
239,1.983,-140.86865,56.07575,1069.35486,-114.08347,-135.28958,977.50952,-86.05564,245.11754,1000.76392
240,1.992,-140.86865,56.07575,1069.35486,-114.27997,-135.44006,978.08789,-86.05564,245.11754,1000.76392
241,2,-140.74571,56.66994,1069.22656,-114.38826,-135.23689,977.63251,-86.05564,245.11754,1000.76392
242,2.008,-140.74571,56.66994,1069.22656,-114.08347,-135.28958,977.50952,-86.05564,245.11754,1000.76392
243,2.017,-140.74571,56.66994,1069.22656,-114.38826,-135.23689,977.63251,-86.05564,245.11754,1000.76392
