Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
142,1.175,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.46989,-168.54047,62.74489
143,1.183,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.62213,-168.60104,63.51719
144,1.192,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.71075,-168.52283,63.56181
145,1.2,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.62213,-168.60104,63.51719
146,1.208,62.79247,-191.61163,44.05792,275.38284,-226.79469,45.17982,224.65533,-168.7048,63.28234
147,1.217,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.62213,-168.60104,63.51719
148,1.225,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.62213,-168.60104,63.51719
149,1.233,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.37686,-168.66286,62.7452
150,1.242,62.64774,-192.26465,43.61948,275.03131,-226.93739,45.18025,224.78835,-168.78062,63.37141
151,1.25,62.64774,-192.26465,43.61948,275.2373,-226.8696,45.15524,224.71066,-168.32813,63.76327
152,1.258,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.6214,-168.81862,63.21904
153,1.267,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.65533,-168.7048,63.28234
154,1.275,62.64774,-192.26465,43.61948,275.33398,-226.9429,45.19807,224.65533,-168.7048,63.28234
155,1.283,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
156,1.292,62.79247,-191.61163,44.05792,275.45404,-226.67299,45.42395,224.69072,-168.99472,63.24996
157,1.3,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.72467,-168.88092,63.31326
158,1.308,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.30727,-168.7661,62.66401
159,1.317,63.00442,-191.77901,43.23656,275.03131,-226.93739,45.18025,224.30727,-168.7661,62.66401
160,1.325,62.64774,-192.26465,43.61948,275.03131,-226.93739,45.18025,224.65533,-168.7048,63.28234
161,1.333,62.79247,-191.61163,44.05792,275.28378,-226.92398,45.078,224.59166,-168.80508,63.22419
162,1.342,63.13246,-191.31,43.75115,275.17157,-226.9529,45.21711,224.47316,-168.66913,63.39037
163,1.35,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.59166,-168.80508,63.22419
164,1.358,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.59166,-168.80508,63.22419
165,1.367,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.64413,-168.98473,63.27188
166,1.375,62.79247,-191.61163,44.05792,275.33398,-226.9429,45.19807,224.55772,-168.9189,63.16089
167,1.383,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.59166,-168.80508,63.22419
168,1.392,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.59166,-168.80508,63.22419
169,1.4,62.64774,-192.26465,43.61948,275.33926,-226.85249,45.1858,224.59166,-168.80508,63.22419
170,1.408,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
171,1.417,62.79247,-191.61163,44.05792,275.45932,-226.58255,45.41168,224.55772,-168.9189,63.16089
172,1.425,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.59166,-168.80508,63.22419
173,1.433,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.59166,-168.80508,63.22419
174,1.442,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.65533,-168.7048,63.28234
175,1.45,62.79247,-191.61163,44.05792,275.45932,-226.58255,45.41168,224.65533,-168.7048,63.28234
176,1.458,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
177,1.467,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.65533,-168.7048,63.28234
178,1.475,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
179,1.483,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
180,1.492,62.79247,-191.61163,44.05792,275.5531,-226.54367,45.52575,224.65533,-168.7048,63.28234
181,1.5,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
182,1.508,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
183,1.517,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.65533,-168.7048,63.28234
184,1.525,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
185,1.533,62.79247,-191.61163,44.05792,275.29276,-226.79813,45.26304,224.65533,-168.7048,63.28234
186,1.542,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
187,1.55,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.65533,-168.7048,63.28234
188,1.558,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.58496,-168.62543,63.33489
189,1.567,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.65533,-168.7048,63.28234
190,1.575,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
191,1.583,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.6355,-168.71695,63.37186
192,1.592,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.6355,-168.71695,63.37186
193,1.6,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.6355,-168.71695,63.37186
194,1.608,62.79247,-191.61163,44.05792,275.28378,-226.92398,45.078,224.65533,-168.7048,63.28234
195,1.617,62.79247,-191.61163,44.05792,275.15137,-226.66748,45.40613,224.7438,-168.58127,63.27463
196,1.625,62.79247,-191.61163,44.05792,275.45932,-226.58255,45.41168,224.58737,-168.66035,63.48549
197,1.633,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.46989,-168.54047,62.74489
198,1.642,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.65533,-168.7048,63.28234
199,1.65,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.37686,-168.66286,62.7452
200,1.658,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.59897,-168.8196,62.98111
201,1.667,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.37686,-168.66286,62.7452
202,1.675,62.64774,-192.26465,43.61948,275.33926,-226.85249,45.1858,224.59897,-168.8196,62.98111
203,1.683,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.5882,-168.7149,63.45389
204,1.692,62.64774,-192.26465,43.61948,275.33926,-226.85249,45.1858,224.37686,-168.66286,62.7452
205,1.7,62.64774,-192.26465,43.61948,275.33926,-226.85249,45.1858,224.37686,-168.66286,62.7452
206,1.708,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.28421,-168.70958,62.80188
207,1.717,62.64774,-192.26465,43.61948,275.45932,-226.58255,45.41168,224.62213,-168.60104,63.51719
208,1.725,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.67461,-168.7807,63.56487
209,1.733,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.80952,-168.86263,63.64012
210,1.742,62.64774,-192.26465,43.61948,275.33398,-226.9429,45.19807,224.72311,-168.79683,63.52915
211,1.75,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.54807,-168.69435,63.46943
212,1.758,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.75705,-168.68298,63.59245
213,1.767,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.62213,-168.60104,63.51719
214,1.775,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.40968,-168.71449,62.70701
215,1.783,63.00442,-191.77901,43.23656,275.19373,-226.92741,45.16122,224.67461,-168.7807,63.56487
216,1.792,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.62526,-168.61049,63.94475
217,1.8,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.84377,-168.88553,63.56365
218,1.808,63.00442,-191.77901,43.23656,275.19373,-226.92741,45.16122,224.7751,-168.78914,63.67329
219,1.817,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.70894,-168.62639,63.70608
220,1.825,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.78528,-168.99762,63.50161
221,1.833,62.79247,-191.61163,44.05792,275.03131,-226.93739,45.18025,224.34915,-168.83257,62.61709
222,1.842,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.23772,-168.67697,62.70645
223,1.85,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.64413,-168.98473,63.27188
224,1.858,62.64774,-192.26465,43.61948,275.31378,-226.65749,45.3871,224.73201,-169.14186,63.29588
225,1.867,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.61884,-168.90669,63.2613
226,1.875,63.13246,-191.31,43.75115,275.33926,-226.85249,45.1858,224.48903,-168.91386,63.3897
227,1.883,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.52644,-169.04805,63.24546
228,1.892,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.64413,-168.98473,63.27188
229,1.9,63.13246,-191.31,43.75115,275.45932,-226.58255,45.41168,224.67732,-168.79459,63.32334
230,1.908,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.61884,-168.90669,63.2613
231,1.917,62.64774,-192.26465,43.61948,275.33398,-226.9429,45.19807,224.61884,-168.90669,63.2613
232,1.925,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.64413,-168.98473,63.27188
233,1.933,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.61884,-168.90669,63.2613
234,1.942,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.42581,-169.08997,63.29184
235,1.95,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.64413,-168.98473,63.27188
236,1.958,62.79247,-191.61163,44.05792,275.33398,-226.9429,45.19807,224.59166,-168.80508,63.22419
237,1.967,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.4653,-168.81343,63.23059
238,1.975,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.51758,-168.89836,63.17643
239,1.983,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
240,1.992,62.79247,-191.61163,44.05792,275.31378,-226.65749,45.3871,224.60721,-168.64821,63.39597
241,2,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.60721,-168.64821,63.39597
242,2.008,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
243,2.017,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
244,2.025,62.79247,-191.61163,44.05792,275.14722,-226.87303,45.23846,224.60721,-168.64821,63.39597
245,2.033,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.6214,-168.81862,63.21904
246,2.042,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
247,2.05,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
248,2.058,62.79247,-191.61163,44.05792,275.28378,-226.92398,45.078,224.65533,-168.7048,63.28234
249,2.067,62.79247,-191.61163,44.05792,275.33926,-226.85249,45.1858,224.59854,-168.92052,63.31874
250,2.075,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.62395,-168.61948,63.32362
251,2.083,62.64774,-192.26465,43.61948,275.19373,-226.92741,45.16122,224.6355,-168.71695,63.37186
252,2.092,62.64774,-192.26465,43.61948,275.42932,-226.84908,45.10258,224.65533,-168.7048,63.28234
253,2.1,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.65533,-168.7048,63.28234
254,2.108,62.79247,-191.61163,44.05792,275.19373,-226.92741,45.16122,224.62395,-168.61948,63.32362
255,2.117,62.79247,-191.61163,44.05792,275.29276,-226.79813,45.26304,224.65533,-168.7048,63.28234
256,2.125,62.79247,-191.61163,44.05792,275.33398,-226.9429,45.19807,224.65533,-168.7048,63.28234
