Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
32,0.258,-264.66293,79.64758,1047.41309,-242.05545,-64.54535,1044.17737,-226.50679,245.24208,977.68481
33,0.267,-265.59561,79.7491,1047.05725,-242.05545,-64.54535,1044.17737,-226.50679,245.24208,977.68481
34,0.275,-265.40958,79.82743,1047.26843,-242.05545,-64.54535,1044.17737,-226.50679,245.24208,977.68481
35,0.283,-265.40958,79.82743,1047.26843,-242.05545,-64.54535,1044.17737,-226.50679,245.24208,977.68481
36,0.292,-264.59103,80.13973,1047.36365,-242.1116,-64.60562,1044.43201,-226.50679,245.24208,977.68481
37,0.3,-264.95789,80.24597,1047.32764,-242.16786,-64.6661,1044.68677,-226.50679,245.24208,977.68481
38,0.308,-265.23575,80.76723,1047.00061,-242.11078,-64.03114,1044.47363,-226.50679,245.24208,977.68481
39,0.317,-265.32391,80.8591,1046.61584,-242.11078,-64.03114,1044.47363,-226.03542,245.96565,977.80792
40,0.325,-265.32391,80.8591,1046.61584,-242.11078,-64.03114,1044.47363,-226.03542,245.96565,977.80792
41,0.333,-265.32391,80.8591,1046.61584,-242.14253,-63.18434,1044.41357,-225.93613,246.51202,976.94232
42,0.342,-265.32391,80.8591,1046.61584,-242.14253,-63.18434,1044.41357,-225.93613,246.51202,976.94232
43,0.35,-265.32391,80.8591,1046.61584,-242.14253,-63.18434,1044.41357,-225.93613,246.51202,976.94232
44,0.358,-265.32391,80.8591,1046.61584,-242.11476,-62.35819,1044.4939,-226.17961,246.30252,977.38483
45,0.367,-265.21445,81.61672,1046.58875,-242.11476,-62.35819,1044.4939,-226.17961,246.30252,977.38483
46,0.375,-265.21445,81.61672,1046.58875,-242.69104,-62.15837,1044.80212,-226.17961,246.30252,977.38483
47,0.383,-265.21445,81.61672,1046.58875,-242.69379,-61.92529,1045.04651,-225.93613,246.51202,976.94232
48,0.392,-265.32391,80.8591,1046.61584,-242.45726,-61.76729,1045.15967,-225.93613,246.51202,976.94232
49,0.4,-265.32391,80.8591,1046.61584,-242.69379,-61.92529,1045.04651,-225.93613,246.51202,976.94232
50,0.408,-265.32391,80.8591,1046.61584,-242.69379,-61.92529,1045.04651,-225.93613,246.51202,976.94232
51,0.417,-265.21445,81.61672,1046.58875,-243.13443,-61.16954,1045.38489,-225.93613,246.51202,976.94232
52,0.425,-265.21445,81.61672,1046.58875,-243.34506,-61.22226,1045.09216,-225.93613,246.51202,976.94232
53,0.433,-265.21445,81.61672,1046.58875,-243.35268,-61.3287,1045.29089,-225.93613,246.51202,976.94232
54,0.442,-265.21445,81.61672,1046.58875,-243.35268,-61.3287,1045.29089,-225.93613,246.51202,976.94232
55,0.45,-265.21445,81.61672,1046.58875,-243.13443,-61.16954,1045.38489,-225.93613,246.51202,976.94232
56,0.458,-265.21445,81.61672,1046.58875,-243.87289,-60.79026,1044.68164,-225.93613,246.51202,976.94232
57,0.467,-265.21445,81.61672,1046.58875,-243.38348,-60.97631,1045.21838,-225.93613,246.51202,976.94232
58,0.475,-265.21445,81.61672,1046.58875,-243.64995,-60.98782,1044.90698,-225.93613,246.51202,976.94232
59,0.483,-264.99814,81.89978,1046.41931,-243.87289,-60.79026,1044.68164,-225.93613,246.51202,976.94232
60,0.492,-265.21445,81.61672,1046.58875,-244.27429,-60.67206,1044.22156,-225.93613,246.51202,976.94232
61,0.5,-265.21445,81.61672,1046.58875,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
62,0.508,-265.21445,81.61672,1046.58875,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
63,0.517,-265.21445,81.61672,1046.58875,-244.27429,-60.67206,1044.22156,-225.93613,246.51202,976.94232
64,0.525,-265.21445,81.61672,1046.58875,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
65,0.533,-265.21445,81.61672,1046.58875,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
66,0.542,-265.21445,81.61672,1046.58875,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
67,0.55,-264.93042,81.77702,1046.89148,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
68,0.558,-264.99814,81.89978,1046.41931,-245.08037,-60.28775,1044.68933,-225.93613,246.51202,976.94232
69,0.567,-264.99814,81.89978,1046.41931,-244.03777,-60.51407,1044.33472,-225.93613,246.51202,976.94232
70,0.575,-265.21445,81.61672,1046.58875,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
71,0.583,-265.21445,81.61672,1046.58875,-245.08037,-60.28775,1044.68933,-225.93613,246.51202,976.94232
72,0.592,-265.1467,81.49401,1047.06091,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
73,0.6,-265.1467,81.49401,1047.06091,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
74,0.608,-264.93958,81.31606,1047.3667,-244.543,-60.5438,1044.37732,-225.93613,246.51202,976.94232
75,0.617,-264.7233,81.59905,1047.19739,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
76,0.625,-264.93042,81.77702,1046.89148,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
77,0.633,-264.99814,81.89978,1046.41931,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
78,0.642,-264.99814,81.89978,1046.41931,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
79,0.65,-264.99814,81.89978,1046.41931,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
80,0.658,-265.1467,81.49401,1047.06091,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
81,0.667,-265.1467,81.49401,1047.06091,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
82,0.675,-265.21445,81.61672,1046.58875,-244.67735,-60.47974,1044.45532,-225.93613,246.51202,976.94232
83,0.683,-265.23575,80.76723,1047.00061,-245.03214,-60.71703,1044.28552,-225.93613,246.51202,976.94232
84,0.692,-264.93042,81.77702,1046.89148,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
85,0.7,-264.99814,81.89978,1046.41931,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
86,0.708,-264.93042,81.77702,1046.89148,-244.73862,-60.61304,1044.34058,-225.93613,246.51202,976.94232
87,0.717,-265.21445,81.61672,1046.58875,-244.51079,-60.83022,1044.1084,-225.93613,246.51202,976.94232
88,0.725,-265.21445,81.61672,1046.58875,-245.03214,-60.71703,1044.28552,-225.93613,246.51202,976.94232
89,0.733,-265.32391,80.8591,1046.61584,-245.43759,-61.05212,1044.2511,-225.93613,246.51202,976.94232
90,0.742,-265.32391,80.8591,1046.61584,-245.14412,-60.94815,1044.30615,-225.93613,246.51202,976.94232
91,0.75,-265.32391,80.8591,1046.61584,-244.67986,-61.00722,1044.18713,-225.93613,246.51202,976.94232
92,0.758,-265.21445,81.61672,1046.58875,-245.95882,-60.93927,1044.42859,-225.93613,246.51202,976.94232
93,0.767,-265.54782,81.66768,1046.34009,-245.14412,-60.94815,1044.30615,-225.93613,246.51202,976.94232
94,0.775,-265.21445,81.61672,1046.58875,-244.91635,-61.16536,1044.07397,-225.93613,246.51202,976.94232
95,0.783,-265.32391,80.8591,1046.61584,-244.67986,-61.00722,1044.18713,-225.93613,246.51202,976.94232
96,0.792,-265.32391,80.8591,1046.61584,-245.14412,-60.94815,1044.30615,-225.93613,246.51202,976.94232
97,0.8,-265.32391,80.8591,1046.61584,-244.91635,-61.16536,1044.07397,-225.93613,246.51202,976.94232
98,0.808,-265.21445,81.61672,1046.58875,-245.95882,-60.93927,1044.42859,-225.93613,246.51202,976.94232
99,0.817,-265.21445,81.61672,1046.58875,-245.38965,-61.00072,1043.97705,-225.93613,246.51202,976.94232
100,0.825,-265.21445,81.61672,1046.58875,-245.43759,-61.05212,1044.2511,-225.93613,246.51202,976.94232
101,0.833,-265.21445,81.61672,1046.58875,-245.38965,-61.00072,1043.97705,-225.93613,246.51202,976.94232
102,0.842,-265.21445,81.61672,1046.58875,-245.14412,-60.94815,1044.30615,-225.93613,246.51202,976.94232
103,0.85,-265.61417,80.8398,1046.38232,-244.86836,-61.11389,1043.7998,-225.93613,246.51202,976.94232
104,0.858,-265.32391,80.8591,1046.61584,-244.86836,-61.11389,1043.7998,-225.93613,246.51202,976.94232
105,0.867,-265.32391,80.8591,1046.61584,-245.38965,-61.00072,1043.97705,-225.93613,246.51202,976.94232
106,0.875,-265.21445,81.61672,1046.58875,-245.38965,-61.00072,1043.97705,-225.93613,246.51202,976.94232
107,0.883,-265.21445,81.61672,1046.58875,-245.09616,-60.89674,1044.0321,-225.93613,246.51202,976.94232
108,0.892,-265.21445,81.61672,1046.58875,-244.63187,-60.95575,1043.91309,-225.93613,246.51202,976.94232
109,0.9,-265.32391,80.8591,1046.61584,-244.63187,-60.95575,1043.91309,-225.93613,246.51202,976.94232
110,0.908,-265.32391,80.8591,1046.61584,-244.63187,-60.95575,1043.91309,-225.93613,246.51202,976.94232
111,0.917,-265.32391,80.8591,1046.61584,-244.63187,-60.95575,1043.91309,-225.93613,246.51202,976.94232
112,0.925,-265.21445,81.61672,1046.58875,-244.63187,-60.95575,1043.91309,-225.93613,246.51202,976.94232
113,0.933,-265.21445,81.61672,1046.58875,-244.584,-60.90446,1043.63904,-225.93613,246.51202,976.94232
114,0.942,-264.95715,80.75291,1046.65198,-244.584,-60.90446,1043.63904,-225.93613,246.51202,976.94232
115,0.95,-265.32391,80.8591,1046.61584,-244.2561,-61.34274,1043.54028,-225.93613,246.51202,976.94232
116,0.958,-263.6875,80.228,1047.43359,-244.2561,-61.34274,1043.54028,-225.93613,246.51202,976.94232
117,0.967,-263.79541,80.88652,1047.17065,-244.2561,-61.34274,1043.54028,-225.93613,246.51202,976.94232
118,0.975,-263.62061,80.2534,1047.16821,-244.2561,-61.34274,1043.54028,-225.93613,246.51202,976.94232
119,0.983,-263.62061,80.2534,1047.16821,-243.97624,-61.51969,1043.61536,-225.93613,246.51202,976.94232
120,0.992,-263.62061,80.2534,1047.16821,-243.97624,-61.51969,1043.61536,-225.93613,246.51202,976.94232
121,1,-263.62061,80.2534,1047.16821,-243.14703,-61.37437,1043.49512,-225.79201,246.17535,977.36548
122,1.008,-263.62061,80.2534,1047.16821,-243.15544,-60.84658,1043.97046,-225.79201,246.17535,977.36548
123,1.017,-263.60751,79.8707,1047.2323,-243.29243,-61.17297,1043.90564,-225.79201,246.17535,977.36548
124,1.025,-263.67438,79.84534,1047.49768,-242.55061,-61.8803,1044.01514,-225.79201,246.17535,977.36548
125,1.033,-263.67438,79.84534,1047.49768,-242.30588,-62.06017,1044.12146,-225.79201,246.17535,977.36548
126,1.042,-263.63351,80.15531,1047.58704,-242.42766,-62.91776,1043.78101,-225.79201,246.17535,977.36548
127,1.05,-263.67438,79.84534,1047.49768,-242.2258,-62.95748,1043.20642,-225.79201,246.17535,977.36548
128,1.058,-263.67438,79.84534,1047.49768,-242.2258,-62.95748,1043.20642,-225.3064,246.07356,977.21069
129,1.067,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.79201,246.17535,977.36548
130,1.075,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.3064,246.07356,977.21069
131,1.083,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.3064,246.07356,977.21069
132,1.092,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.1364,246.15858,977.71204
133,1.1,-263.45279,80.45947,1047.4541,-242.1331,-62.35089,1043.58264,-225.3064,246.07356,977.21069
134,1.108,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.3064,246.07356,977.21069
135,1.117,-263.51587,80.03868,1047.38306,-242.1331,-62.35089,1043.58264,-225.3064,246.07356,977.21069
136,1.125,-263.50897,79.75047,1047.56592,-242.11928,-64.33697,1044.06458,-225.3064,246.07356,977.21069
137,1.133,-263.35043,79.94382,1047.45129,-242.05545,-64.54535,1044.17737,-225.3064,246.07356,977.21069
138,1.142,-263.30338,79.73444,1047.33386,-242.05545,-64.54535,1044.17737,-225.1364,246.15858,977.71204
139,1.15,-263.35043,79.94382,1047.45129,-241.97867,-63.82404,1043.84265,-225.1364,246.15858,977.71204
140,1.158,-263.30338,79.73444,1047.33386,-241.95419,-62.80814,1044.01611,-223.89409,245.52219,978.03394
141,1.167,-263.30338,79.73444,1047.33386,-241.97867,-63.82404,1043.84265,-222.76767,244.77168,977.36902
142,1.175,-262.9082,79.52932,1047.33459,-242.05545,-64.54535,1044.17737,-222.76767,244.77168,977.36902
143,1.183,-263.35043,79.94382,1047.45129,-242.05545,-64.54535,1044.17737,-222.76767,244.77168,977.36902
144,1.192,-262.9082,79.52932,1047.33459,-242.05545,-64.54535,1044.17737,-222.76767,244.77168,977.36902
145,1.2,-262.9082,79.52932,1047.33459,-241.79442,-64.62321,1044.00024,-222.76767,244.77168,977.36902
146,1.208,-262.5574,79.5131,1047.2677,-241.79442,-64.62321,1044.00024,-222.76767,244.77168,977.36902
147,1.217,-262.5574,79.5131,1047.2677,-241.55806,-64.7107,1043.85156,-222.76767,244.77168,977.36902
148,1.225,-262.27115,79.39292,1047.03967,-241.55806,-64.7107,1043.85156,-222.66629,245.31056,977.8822
149,1.233,-262.5574,79.5131,1047.2677,-241.79442,-64.62321,1044.00024,-222.36172,245.09821,977.92847
150,1.242,-262.27115,79.39292,1047.03967,-241.55806,-64.7107,1043.85156,-222.36172,245.09821,977.92847
151,1.25,-262.27115,79.39292,1047.03967,-241.55806,-64.7107,1043.85156,-222.46304,244.55923,977.41528
152,1.258,-262.27115,79.39292,1047.03967,-241.24385,-64.83379,1043.72083,-222.46304,244.55923,977.41528
153,1.267,-262.27115,79.39292,1047.03967,-241.24385,-64.83379,1043.72083,-222.36172,245.09821,977.92847
154,1.275,-262.27115,79.39292,1047.03967,-241.27567,-65.00603,1043.62939,-222.36172,245.09821,977.92847
155,1.283,-262.27115,79.39292,1047.03967,-241.14374,-65.23463,1043.37329,-222.36172,245.09821,977.92847
156,1.292,-262.03952,79.31486,1046.69727,-241.48466,-65.28815,1043.41443,-222.46304,244.55923,977.41528
157,1.3,-262.03952,79.31486,1046.69727,-240.48871,-65.92088,1043.1925,-222.36172,245.09821,977.92847
158,1.308,-262.27115,79.39292,1047.03967,-239.60989,-66.15812,1043.28345,-222.36172,245.09821,977.92847
159,1.317,-262.03952,79.31486,1046.69727,-240.05992,-66.29115,1043.27783,-222.46304,244.55923,977.41528
160,1.325,-262.27115,79.39292,1047.03967,-240.05992,-66.29115,1043.27783,-222.46304,244.55923,977.41528
161,1.333,-262.03952,79.31486,1046.69727,-240.05992,-66.29115,1043.27783,-222.46304,244.55923,977.41528
162,1.342,-262.03952,79.31486,1046.69727,-240.05992,-66.29115,1043.27783,-222.46304,244.55923,977.41528
163,1.35,-262.03952,79.31486,1046.69727,-240.05992,-66.29115,1043.27783,-222.46304,244.55923,977.41528
164,1.358,-262.03952,79.31486,1046.69727,-239.55177,-67.06073,1043.48706,-222.46304,244.55923,977.41528
165,1.367,-262.03952,79.31486,1046.69727,-239.98039,-66.68979,1043.40149,-222.46304,244.55923,977.41528
166,1.375,-262.03952,79.31486,1046.69727,-239.68576,-67.24111,1043.34973,-222.46304,244.55923,977.41528
167,1.383,-262.03952,79.31486,1046.69727,-239.23584,-67.10813,1043.35547,-222.46304,244.55923,977.41528
168,1.392,-262.03952,79.31486,1046.69727,-239.68576,-67.24111,1043.34973,-222.76767,244.77168,977.36902
169,1.4,-262.03952,79.31486,1046.69727,-239.23584,-67.10813,1043.35547,-222.76767,244.77168,977.36902
170,1.408,-262.19821,79.12227,1046.8125,-239.40359,-67.90354,1043.08252,-222.76767,244.77168,977.36902
171,1.417,-262.19821,79.12227,1046.8125,-238.94714,-67.67323,1043.07324,-222.76767,244.77168,977.36902
172,1.425,-262.19821,79.12227,1046.8125,-239.62477,-68.15241,1042.97961,-222.46304,244.55923,977.41528
173,1.433,-262.19821,79.12227,1046.8125,-239.40359,-67.90354,1043.08252,-222.76767,244.77168,977.36902
174,1.442,-262.19821,79.12227,1046.8125,-239.7018,-68.13173,1042.95386,-222.46304,244.55923,977.41528
175,1.45,-262.19821,79.12227,1046.8125,-239.25897,-68.25359,1042.69666,-222.46304,244.55923,977.41528
176,1.458,-262.19821,79.12227,1046.8125,-239.66838,-68.48785,1042.68347,-222.76767,244.77168,977.36902
177,1.467,-261.97028,79.41422,1046.68701,-239.23717,-68.45047,1042.51489,-222.46304,244.55923,977.41528
178,1.475,-261.97028,79.41422,1046.68701,-238.97691,-68.49532,1042.40771,-222.46304,244.55923,977.41528
179,1.483,-262.19821,79.12227,1046.8125,-239.45251,-69.13198,1042.41528,-222.46304,244.55923,977.41528
180,1.492,-262.19821,79.12227,1046.8125,-239.45251,-69.13198,1042.41528,-222.7066,244.34981,977.85815
181,1.5,-262.11383,79.03593,1047.15552,-238.98672,-69.07976,1042.26257,-222.7066,244.34981,977.85815
182,1.508,-262.32123,78.96802,1047.00745,-239.45251,-69.13198,1042.41528,-223.0112,244.56227,977.81189
183,1.517,-262.15118,78.69958,1047.52356,-238.95854,-69.51437,1042.45288,-222.7066,244.34981,977.85815
184,1.525,-262.23563,78.78584,1047.18066,-238.49274,-69.46198,1042.30017,-222.7066,244.34981,977.85815
185,1.533,-262.15118,78.69958,1047.52356,-238.22447,-69.21715,1042.38074,-222.7066,244.34981,977.85815
186,1.542,-262.15118,78.69958,1047.52356,-238.46994,-69.53962,1042.20056,-222.7066,244.34981,977.85815
187,1.55,-262.15118,78.69958,1047.52356,-238.2269,-69.36272,1042.28284,-222.7066,244.34981,977.85815
188,1.558,-262.15118,78.69958,1047.52356,-237.85376,-69.2086,1042.31177,-222.7066,244.34981,977.85815
189,1.567,-262.15118,78.69958,1047.52356,-238.2269,-69.36272,1042.28284,-222.7066,244.34981,977.85815
190,1.575,-262.15118,78.69958,1047.52356,-237.85376,-69.2086,1042.31177,-222.7066,244.34981,977.85815
191,1.583,-262.15118,78.69958,1047.52356,-238.44774,-70.20297,1042.00781,-222.7066,244.34981,977.85815
192,1.592,-262.15118,78.69958,1047.52356,-237.75385,-70.18474,1042.22412,-222.7066,244.34981,977.85815
193,1.6,-262.15118,78.69958,1047.52356,-237.95485,-70.3088,1042.13306,-222.7066,244.34981,977.85815
194,1.608,-262.15118,78.69958,1047.52356,-237.60583,-69.51686,1042.1698,-222.7066,244.34981,977.85815
195,1.617,-262.15118,78.69958,1047.52356,-236.82492,-70.71349,1042.24316,-222.46304,244.55923,977.41528
196,1.625,-262.15118,78.69958,1047.52356,-236.39244,-70.98685,1042.29126,-222.7066,244.34981,977.85815
197,1.633,-262.15118,78.69958,1047.52356,-236.80705,-71.05349,1042.23999,-222.46304,244.55923,977.41528
198,1.642,-262.0282,78.85384,1047.32874,-236.45146,-70.44382,1042.5531,-222.46304,244.55923,977.41528
199,1.65,-262.0282,78.85384,1047.32874,-236.45146,-70.44382,1042.5531,-222.46304,244.55923,977.41528
200,1.658,-262.0282,78.85384,1047.32874,-236.88039,-70.75719,1042.43994,-222.46304,244.55923,977.41528
201,1.667,-262.0282,78.85384,1047.32874,-236.26041,-70.25328,1042.06885,-222.46304,244.55923,977.41528
202,1.675,-262.0282,78.85384,1047.32874,-236.86719,-71.15797,1042.05066,-222.46304,244.55923,977.41528
203,1.683,-262.0282,78.85384,1047.32874,-236.26041,-70.25328,1042.06885,-222.46304,244.55923,977.41528
204,1.692,-262.0282,78.85384,1047.32874,-236.69661,-70.90193,1041.63379,-222.46304,244.55923,977.41528
205,1.7,-262.0282,78.85384,1047.32874,-236.69661,-70.90193,1041.63379,-222.46304,244.55923,977.41528
206,1.708,-262.0282,78.85384,1047.32874,-236.89886,-71.20399,1041.46802,-222.46304,244.55923,977.41528
207,1.717,-262.0282,78.85384,1047.32874,-236.9487,-72.07506,1041.16821,-222.46304,244.55923,977.41528
208,1.725,-262.0282,78.85384,1047.32874,-236.9487,-72.07506,1041.16821,-222.46304,244.55923,977.41528
209,1.733,-262.15118,78.69958,1047.52356,-236.96249,-72.35932,1041.03198,-222.46304,244.55923,977.41528
210,1.742,-262.15118,78.69958,1047.52356,-237.25542,-72.96674,1040.95496,-222.46304,244.55923,977.41528
211,1.75,-262.15118,78.69958,1047.52356,-237.0874,-73.38098,1040.61243,-222.46304,244.55923,977.41528
212,1.758,-262.15118,78.69958,1047.52356,-237.60281,-73.36119,1040.76013,-222.46304,244.55923,977.41528
213,1.767,-262.15118,78.69958,1047.52356,-237.25542,-72.96674,1040.95496,-222.46304,244.55923,977.41528
214,1.775,-262.15118,78.69958,1047.52356,-237.0874,-73.38098,1040.61243,-222.05727,244.88615,977.97485
215,1.783,-262.15118,78.69958,1047.52356,-237.0874,-73.38098,1040.61243,-222.7066,244.34981,977.85815
216,1.792,-262.15118,78.69958,1047.52356,-237.25542,-72.96674,1040.95496,-222.4021,244.13766,977.90454
217,1.8,-262.15118,78.69958,1047.52356,-236.8141,-73.55492,1040.4165,-222.26535,244.59447,978.17877
218,1.808,-262.15118,78.69958,1047.52356,-237.0874,-73.38098,1040.61243,-222.05727,244.88615,977.97485
219,1.817,-262.15118,78.69958,1047.52356,-236.78816,-74.23698,1041.07373,-222.26535,244.59447,978.17877
220,1.825,-262.44553,78.05943,1047.7113,-236.22285,-74.89121,1040.79993,-222.26535,244.59447,978.17877
221,1.833,-262.44553,78.05943,1047.7113,-236.1494,-74.75465,1040.36389,-222.26535,244.59447,978.17877
222,1.842,-262.44553,78.05943,1047.7113,-235.98317,-74.99868,1040.61646,-222.26535,244.59447,978.17877
223,1.85,-262.44553,78.05943,1047.7113,-236.32283,-75.19244,1040.93604,-222.26535,244.59447,978.17877
224,1.858,-262.44553,78.05943,1047.7113,-235.98317,-74.99868,1040.61646,-222.26535,244.59447,978.17877
225,1.867,-262.44553,78.05943,1047.7113,-236.08318,-75.29992,1040.75256,-222.26535,244.59447,978.17877
226,1.875,-262.44553,78.05943,1047.7113,-236.08318,-75.29992,1040.75256,-222.26535,244.59447,978.17877
227,1.883,-262.44553,78.05943,1047.7113,-236.08318,-75.29992,1040.75256,-222.4021,244.13766,977.90454
228,1.892,-262.44553,78.05943,1047.7113,-235.91711,-75.24798,1040.88391,-222.26535,244.59447,978.17877
229,1.9,-262.44553,78.05943,1047.7113,-235.91711,-75.24798,1040.88391,-222.4021,244.13766,977.90454
230,1.908,-262.44553,78.05943,1047.7113,-235.91711,-75.24798,1040.88391,-222.4021,244.13766,977.90454
231,1.917,-262.44553,78.05943,1047.7113,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
232,1.925,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
233,1.933,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
234,1.942,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
235,1.95,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
236,1.958,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-223.04323,243.32903,977.27991
237,1.967,-262.53992,77.80722,1047.49902,-235.91711,-75.24798,1040.88391,-222.87317,243.41394,977.78143
238,1.975,-262.64822,76.97701,1047.48462,-235.67839,-75.52274,1041.08875,-222.87317,243.41394,977.78143
239,1.983,-262.64822,76.97701,1047.48462,-235.67839,-75.52274,1041.08875,-223.34773,243.5412,977.23346
240,1.992,-262.53992,77.80722,1047.49902,-235.67839,-75.52274,1041.08875,-223.34773,243.5412,977.23346
241,2,-262.53992,77.80722,1047.49902,-235.67839,-75.52274,1041.08875,-223.34773,243.5412,977.23346
242,2.008,-262.53992,77.80722,1047.49902,-234.88861,-75.78956,1040.95862,-223.67561,243.58089,977.36676
