Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
71,0.583,-193.80579,-143.44806,1062.08105,-93.51736,-260.95609,1085.28284,-48.99281,-268.79874,999.46167
72,0.592,-194.21989,-143.97946,1062.0863,-94.09844,-261.90564,1084.64087,-49.21899,-268.995,999.35193
73,0.6,-194.21989,-143.97946,1062.0863,-94.82192,-262.22067,1084.49866,-49.21899,-268.995,999.35193
74,0.608,-194.21989,-143.97946,1062.0863,-95.44236,-262.62234,1084.51489,-49.44562,-268.93854,999.48297
75,0.617,-194.21989,-143.97946,1062.0863,-96.09087,-262.72659,1084.22021,-49.44562,-268.93854,999.48297
76,0.625,-194.21989,-143.97946,1062.0863,-96.16951,-262.78394,1084.0459,-49.44562,-268.93854,999.48297
77,0.633,-194.21989,-143.97946,1062.0863,-96.41568,-263.09302,1083.97791,-49.59786,-269.05283,999.23694
78,0.642,-194.21989,-143.97946,1062.0863,-96.63107,-263.07822,1083.73584,-49.75728,-268.90558,999.06573
79,0.65,-194.203,-144.81776,1062.14771,-96.63107,-263.07822,1083.73584,-49.62606,-269.11853,998.44995
80,0.658,-194.203,-144.81776,1062.14771,-96.76723,-263.55099,1083.52832,-49.70411,-268.88577,998.20349
81,0.667,-194.203,-144.81776,1062.14771,-96.70103,-263.90146,1083.44763,-49.70411,-268.88577,998.20349
82,0.675,-194.203,-144.81776,1062.14771,-96.70103,-263.90146,1083.44763,-49.70411,-268.88577,998.20349
83,0.683,-194.203,-144.81776,1062.14771,-96.83199,-264.21368,1082.79956,-49.70411,-268.88577,998.20349
84,0.692,-194.43118,-144.51393,1061.88367,-96.92859,-264.34827,1082.69348,-49.52128,-268.93665,997.83185
85,0.7,-194.43118,-144.51393,1061.88367,-96.95909,-264.49823,1082.61047,-49.90202,-268.55914,997.18097
86,0.708,-194.43118,-144.51393,1061.88367,-97.39184,-264.98816,1082.33398,-49.80808,-269.09396,997.08191
87,0.717,-194.30917,-144.52197,1061.25781,-97.25005,-265.03888,1082.18994,-49.80808,-269.09396,997.08191
88,0.725,-194.19386,-144.32419,1061.39221,-97.96568,-265.22174,1081.64465,-49.87031,-269.36389,997.29083
89,0.733,-194.22052,-144.83325,1061.54907,-98.43716,-266.01511,1081.48962,-49.62788,-269.43597,997.19073
90,0.742,-193.73062,-145.01524,1061.23621,-98.59343,-266.03467,1081.25488,-49.62788,-269.43597,997.19073
91,0.75,-194.34297,-144.37587,1061.46985,-99.01126,-266.41803,1081.22156,-50.07996,-269.53162,997.13812
92,0.758,-194.34297,-144.37587,1061.46985,-98.959,-265.67047,1081.18005,-50.31695,-269.74637,996.77594
93,0.767,-194.13708,-144.45613,1060.75366,-99.15818,-265.55536,1081.08362,-50.17008,-270.09341,996.52234
94,0.775,-194.65633,-143.83934,1061.07373,-99.06213,-265.79233,1080.89087,-50.727,-270.02417,996.35535
95,0.783,-194.43683,-144.0435,1061.19714,-99.16747,-267.28723,1080.97388,-50.727,-270.02417,996.35535
96,0.792,-194.13708,-144.45613,1060.75366,-99.08199,-267.48346,1080.41882,-50.8153,-270.46237,996.08051
97,0.8,-194.36244,-144.4594,1060.55334,-99.03229,-267.57684,1080.32874,-51.68033,-271.26212,995.81433
98,0.808,-194.36244,-144.4594,1060.55334,-99.0849,-267.90872,1080.02808,-51.5904,-271.49362,995.55261
99,0.817,-194.36244,-144.4594,1060.55334,-99.08627,-268.16299,1079.04919,-52.10387,-271.03772,995.76807
100,0.825,-194.36244,-144.4594,1060.55334,-99.08627,-268.16299,1079.04919,-52.36673,-271.1496,995.65515
101,0.833,-194.54439,-145.11212,1060.12622,-99.08627,-268.16299,1079.04919,-52.28483,-271.38235,995.23743
102,0.842,-194.36244,-144.4594,1060.55334,-98.81126,-268.35971,1078.88196,-53.01674,-271.02585,995.18848
103,0.85,-194.39,-145.08099,1060.36401,-98.90884,-268.47958,1079.18909,-53.60932,-270.95673,994.84467
104,0.858,-194.36244,-144.4594,1060.55334,-99.14899,-268.04089,1078.71814,-53.66727,-270.88449,994.68799
105,0.867,-194.39,-145.08099,1060.36401,-99.24556,-267.99411,1078.20764,-53.66727,-270.88449,994.68799
106,0.875,-194.2386,-144.46532,1060.12585,-99.19741,-267.96811,1078.01563,-54.15895,-270.75955,994.02576
107,0.883,-194.49214,-145.01907,1059.78772,-98.99078,-267.98694,1077.96936,-54.38888,-270.64999,993.94189
108,0.892,-194.62041,-145.33507,1059.39197,-98.98009,-268.44208,1077.60107,-54.22291,-271.05673,992.8446
109,0.9,-194.62041,-145.33507,1059.39197,-98.66743,-268.51712,1077.4364,-53.60907,-270.6272,992.60858
110,0.908,-194.62041,-145.33507,1059.39197,-99.03742,-268.69202,1077.19995,-54.11012,-271.73898,992.10309
111,0.917,-194.62041,-145.33507,1059.39197,-99.03742,-268.69202,1077.19995,-54.44056,-272.12558,992.08057
112,0.925,-194.64545,-145.6321,1059.26685,-99.03898,-268.84097,1077.05054,-53.99199,-271.61292,992.00781
113,0.933,-194.26646,-146.03798,1059.46252,-98.78223,-268.54535,1076.92627,-54.61184,-271.58295,991.50562
114,0.942,-194.26646,-146.03798,1059.46252,-99.00723,-268.63354,1076.62378,-55.08651,-271.62125,991.30487
115,0.95,-194.26646,-146.03798,1059.46252,-98.88801,-269.32159,1076.3772,-55.04262,-271.40109,991.18903
116,0.958,-193.63719,-146.53851,1059.36133,-98.88801,-269.32159,1076.3772,-54.94297,-272.08417,991.10535
117,0.967,-193.49138,-147.53242,1059.04529,-98.77741,-269.50058,1076.20251,-54.79612,-273.92459,990.65033
118,0.975,-193.54742,-146.89577,1059.51831,-98.77741,-269.50058,1076.20251,-55.30481,-273.20441,989.59369
119,0.983,-193.58115,-147.17526,1058.88831,-98.96004,-269.46725,1076.00366,-55.4192,-273.22931,989.11011
120,0.992,-193.63719,-146.53851,1059.36133,-98.85312,-269.35214,1075.81702,-55.57217,-273.01703,988.84412
121,1,-193.49138,-147.53242,1059.04529,-98.85312,-269.35214,1075.81702,-56.08064,-273.66211,988.32916
122,1.008,-193.49138,-147.53242,1059.04529,-98.85312,-269.35214,1075.81702,-56.04183,-274.10574,987.89215
123,1.017,-193.49138,-147.53242,1059.04529,-98.87747,-269.77725,1075.23975,-56.48258,-273.98239,987.58411
124,1.025,-193.79236,-148.14505,1058.86304,-99.06184,-269.81467,1075.06702,-56.2425,-274.7868,987.05408
125,1.033,-193.79236,-148.14505,1058.86304,-99.06184,-269.81467,1075.06702,-57.13783,-275.27628,987.03058
126,1.042,-193.79236,-148.14505,1058.86304,-98.88916,-269.85504,1075.00647,-57.99277,-276.42645,987.25085
127,1.05,-193.79236,-148.14505,1058.86304,-98.88916,-269.85504,1075.00647,-58.40048,-277.03522,987.14691
128,1.058,-193.16377,-148.64528,1058.76196,-98.72321,-269.71616,1074.47107,-59.57137,-278.02991,986.61505
129,1.067,-193.03287,-149.22874,1058.29102,-98.6027,-270.08521,1074.32288,-59.7935,-278.34903,986.02411
130,1.075,-193.03287,-149.22874,1058.29102,-98.53156,-270.39163,1073.63184,-60.44873,-278.41745,985.43958
131,1.083,-193.03287,-149.22874,1058.29102,-98.14282,-270.61978,1072.81812,-61.18216,-279.0267,985.34851
132,1.092,-192.55481,-148.93291,1058.38794,-98.06534,-270.871,1072.83325,-61.53956,-278.71155,983.96484
133,1.1,-192.87617,-148.72269,1057.66589,-98.05831,-270.92157,1072.46057,-61.53956,-278.71155,983.96484
134,1.108,-193.04436,-149.47699,1057.56238,-97.88882,-271.81079,1072.48035,-61.59482,-278.76825,982.88141
135,1.117,-193.04436,-149.47699,1057.56238,-98.20579,-272.06992,1072.10168,-62.42065,-279.69815,982.62952
136,1.125,-192.33119,-149.31216,1057.49353,-98.11433,-272.24405,1071.93982,-63.10533,-280.80154,981.5191
137,1.133,-192.33119,-149.31216,1057.49353,-98.12012,-272.87396,1071.67188,-63.81608,-281.81625,981.06989
138,1.142,-191.98932,-148.76846,1057.30359,-98.03434,-273.10568,1071.55115,-64.17693,-282.0397,980.89264
139,1.15,-191.98932,-148.76846,1057.30359,-98.03434,-273.10568,1071.55115,-64.99494,-282.31042,981.00299
140,1.158,-191.98932,-148.76846,1057.30359,-98.51905,-273.73456,1071.38074,-65.34663,-283.37122,980.55902
141,1.167,-191.99179,-149.49152,1057.2821,-98.69597,-273.82681,1071.06982,-65.75203,-283.38245,980.22095
142,1.175,-191.65248,-149.67116,1057.0708,-98.85068,-274.13852,1070.93005,-65.83898,-283.4256,979.63782
143,1.183,-191.65248,-149.67116,1057.0708,-98.97039,-274.38412,1070.23621,-66.63717,-283.3306,978.73224
144,1.192,-191.79124,-149.33417,1056.66199,-99.32504,-275.01886,1069.89038,-67.44441,-283.09012,978.42108
145,1.2,-191.79124,-149.33417,1056.66199,-99.30079,-274.71802,1068.86243,-67.93672,-283.91135,976.94568
146,1.208,-191.90155,-149.44701,1055.98535,-98.95584,-275.06238,1068.63623,-69.66145,-285.65106,976.01288
147,1.217,-191.59512,-149.80006,1056.20471,-99.11788,-275.48541,1067.45447,-70.63416,-286.46002,975.61035
148,1.225,-191.18553,-150.14261,1055.49768,-99.39175,-275.60202,1066.95813,-71.52586,-287.06955,975.2829
149,1.233,-191.73599,-149.6468,1054.87854,-99.28197,-276.38443,1066.43018,-71.51752,-286.46698,974.54895
150,1.242,-191.35791,-150.05188,1055.0741,-98.99709,-277.43512,1065.84436,-71.84825,-287.18106,973.14093
151,1.25,-191.26608,-149.98184,1054.14771,-99.5495,-277.36099,1065.12646,-72.56097,-287.14447,971.63989
152,1.258,-191.17049,-150.96277,1054.19604,-99.49134,-278.30283,1064.77295,-72.7188,-288.03033,970.85474
153,1.267,-191.40021,-151.2168,1054.06897,-100.03581,-278.23288,1063.92847,-73.52208,-287.8385,970.41113
154,1.275,-191.33963,-150.38484,1053.37207,-99.40093,-279.09409,1062.66858,-74.16051,-287.70035,969.73981
155,1.283,-190.85864,-151.17102,1053.04492,-99.49345,-279.62433,1061.93884,-74.2343,-288.08456,968.89319
156,1.292,-190.80247,-151.80756,1052.57275,-99.32654,-279.64746,1060.67468,-74.59711,-288.53836,967.61725
157,1.3,-190.80247,-151.80756,1052.57275,-99.49229,-279.92999,1059.81104,-75.36798,-288.23349,966.62048
158,1.308,-190.80247,-151.80756,1052.57275,-98.89911,-280.84238,1059.45398,-75.46622,-289.81183,965.44794
159,1.317,-190.80247,-151.80756,1052.57275,-99.07693,-280.27567,1059.08215,-76.28901,-289.1926,964.12598
160,1.325,-190.11279,-153.39738,1051.76843,-98.95376,-280.31931,1057.927,-76.88743,-290.18671,963.44916
161,1.333,-189.75986,-153.63744,1051.4397,-98.83049,-280.35065,1056.88855,-76.77654,-290.20914,962.5849
162,1.342,-190.0956,-154.07578,1050.91333,-98.83231,-280.50632,1056.35498,-77.89349,-289.89941,961.58209
163,1.35,-189.66096,-154.47766,1051.03955,-98.80352,-281.27664,1055.69653,-77.9948,-290.50238,960.48468
164,1.358,-189.86165,-154.62286,1050.42993,-98.42486,-281.55252,1053.72437,-78.77272,-291.08932,958.25903
165,1.367,-190.29726,-155.77119,1050.3551,-99.02055,-281.76654,1053.17249,-79.576,-291.26483,957.94897
166,1.375,-190.44414,-156.05542,1049.62024,-99.22986,-281.78223,1052.41516,-80.51569,-291.26776,957.81555
167,1.383,-190.74968,-155.70381,1049.40112,-99.09333,-282.31543,1051.35205,-79.59114,-291.21347,955.60461
168,1.392,-190.74968,-155.70381,1049.40112,-99.54092,-283.77316,1050.51514,-80.15005,-291.26804,954.48669
169,1.4,-189.53929,-156.19438,1047.94495,-99.23074,-284.04254,1049.16602,-81.55609,-292.36276,952.71393
170,1.408,-189.4518,-156.05931,1047.53186,-99.12103,-285.56393,1048.10315,-81.83509,-292.73254,952.14331
171,1.417,-189.59586,-156.33151,1047.36963,-100.10431,-285.9306,1046.46338,-81.81859,-292.23761,950.32513
172,1.425,-190.14603,-156.78278,1046.99756,-100.83892,-286.4696,1045.41052,-82.36782,-293.45135,949.51227
173,1.433,-190.01686,-156.59946,1046.62341,-100.71585,-286.61026,1044.82483,-84.0495,-293.3866,948.71069
174,1.442,-190.73848,-157.40208,1046.38818,-100.59834,-286.71375,1043.54468,-86.2345,-294.09222,947.18481
175,1.45,-190.20076,-157.47379,1046.11169,-100.7877,-286.41803,1042.79175,-86.21364,-294.4447,944.96832
176,1.458,-190.34053,-157.44746,1044.5968,-100.71063,-286.90143,1040.97571,-87.24258,-294.26834,944.72168
177,1.467,-189.7679,-157.9005,1044.22229,-100.38856,-287.49829,1039.77332,-87.6484,-294.54489,943.65601
178,1.475,-189.64595,-158.33919,1044.01208,-100.37811,-287.42596,1039.20105,-89.10202,-296.36401,942.22406
179,1.483,-189.36737,-158.48389,1043.77209,-100.44944,-287.61432,1039.01318,-89.24792,-296.72946,941.32532
180,1.492,-189.36737,-158.48389,1043.77209,-100.5378,-287.84241,1038.62952,-89.79498,-295.5842,940.41028
181,1.5,-189.84547,-158.78113,1043.67676,-100.33582,-288.02841,1038.03748,-90.89638,-296.1702,939.95227
182,1.508,-189.84547,-158.78113,1043.67676,-100.48594,-288.20816,1036.50623,-92.59528,-297.59818,939.53003
183,1.517,-189.4693,-158.70287,1042.85071,-99.81032,-288.535,1036.17749,-93.18107,-297.5386,938.79041
184,1.525,-189.04044,-159.08911,1042.89111,-99.48492,-288.91077,1034.8905,-94.31625,-297.37888,938.211
185,1.533,-189.19772,-159.69536,1042.36877,-99.27363,-288.68832,1034.39941,-94.81261,-298.10291,937.0636
186,1.542,-189.07724,-159.48582,1041.58142,-99.55598,-288.63901,1033.83557,-96.16532,-299.03705,936.42242
187,1.55,-188.83482,-159.79883,1041.43323,-98.97343,-289.02411,1033.08362,-97.03175,-299.9769,935.44647
188,1.558,-188.12137,-159.63367,1041.36365,-98.80772,-288.99451,1033.06641,-97.82278,-299.69733,934.74158
189,1.567,-188.12137,-159.63367,1041.36365,-98.84489,-289.38885,1032.81909,-98.88964,-300.3779,934.49854
190,1.575,-187.97252,-160.92007,1041.25342,-98.75134,-290.11148,1032.06555,-99.64577,-301.29849,934.32281
191,1.583,-187.97252,-160.92007,1041.25342,-98.90229,-291.01422,1031.51501,-100.45412,-300.79211,934.22083
192,1.592,-187.5899,-161.17027,1041.14404,-98.42137,-291.44986,1030.52234,-101.44093,-301.65244,933.62219
193,1.6,-187.5899,-161.17027,1041.14404,-98.14085,-290.77625,1029.85718,-103.40763,-302.82816,931.91675
194,1.608,-187.5899,-161.17027,1041.14404,-98.13673,-289.75797,1028.49438,-104.21936,-302.61652,931.41754
195,1.617,-187.54417,-161.09943,1040.83606,-98.11561,-290.86847,1027.89514,-105.05981,-302.54193,930.71387
196,1.625,-187.2823,-161.04034,1040.24756,-97.88692,-290.96747,1027.521,-106.09341,-303.55191,930.35535
197,1.633,-187.2823,-161.04034,1040.24756,-97.81699,-291.34872,1027.47021,-106.82588,-303.93622,930.08746
198,1.642,-187.07837,-161.6147,1039.88635,-98.18364,-292.19806,1026.328,-107.65537,-304.47928,929.44666
199,1.65,-187.07837,-161.6147,1039.88635,-97.97851,-292.13089,1025.19604,-108.01919,-304.73734,927.80792
200,1.658,-186.75381,-161.82329,1039.7605,-98.21622,-292.55783,1023.89264,-108.69603,-304.59445,927.46429
201,1.667,-186.50569,-161.95625,1039.57092,-98.24567,-292.38828,1022.87543,-109.70744,-305.24783,926.55426
202,1.675,-186.82724,-162.1291,1038.63586,-97.64154,-292.74631,1022.0293,-109.87244,-305.62589,925.80005
203,1.683,-187.10394,-161.87366,1038.47083,-97.39334,-292.86954,1021.7464,-110.11954,-305.95212,925.2005
204,1.692,-187.10394,-161.87366,1038.47083,-96.86258,-292.17828,1020.84033,-110.70864,-306.2706,924.44446
205,1.7,-187.10394,-161.87366,1038.47083,-96.87117,-292.21118,1020.27112,-111.03881,-306.01724,924.40698
206,1.708,-186.82088,-162.23309,1037.5824,-96.62003,-292.53845,1019.71527,-111.51077,-306.19525,924.14209
207,1.717,-186.72044,-162.21869,1036.78381,-96.00449,-292.42902,1019.34802,-111.71512,-305.94724,923.70044
208,1.725,-186.21997,-162.40652,1036.59692,-95.62263,-292.47763,1018.98572,-112.16461,-305.85538,923.42609
209,1.733,-185.7254,-163.08194,1036.59009,-94.8977,-292.36557,1018.3847,-112.65491,-305.46606,922.92194
210,1.742,-185.19952,-163.44405,1036.49438,-94.51832,-292.68085,1017.12451,-113.57784,-306.09363,921.53497
211,1.75,-185.19952,-163.44405,1036.49438,-94.41392,-292.68909,1016.77338,-113.51883,-306.37241,921.68854
212,1.758,-185.59253,-163.63501,1036.43457,-94.54898,-292.67148,1016.61133,-113.47124,-307.03192,921.5343
213,1.767,-185.72076,-163.56561,1036.11182,-93.92835,-292.77243,1016.49359,-113.68602,-306.84299,921.44861
214,1.775,-185.72076,-163.56561,1036.11182,-93.27651,-293.16318,1016.21881,-114.02142,-306.89395,921.16418
215,1.783,-185.32774,-163.37466,1036.17151,-93.25562,-293.19681,1016.0473,-114.25143,-307.53799,920.7428
216,1.792,-185.41611,-163.15982,1035.79651,-92.42339,-292.36703,1015.87756,-114.6982,-308.39426,921.23639
217,1.8,-185.41611,-163.15982,1035.79651,-92.0633,-291.83578,1015.31024,-114.60085,-308.36868,920.99335
218,1.808,-185.19745,-163.23384,1035.56116,-91.58077,-291.48605,1014.68494,-114.60085,-308.36868,920.99335
219,1.817,-185.19745,-163.23384,1035.56116,-91.10651,-291.01056,1014.13965,-114.67307,-308.54559,920.44177
220,1.825,-184.40096,-163.61673,1035.39746,-90.25657,-291.06531,1013.71564,-114.67307,-308.54559,920.44177
221,1.833,-184.40096,-163.61673,1035.39746,-89.00557,-291.02383,1013.20288,-114.67307,-308.54559,920.44177
222,1.842,-184.40096,-163.61673,1035.39746,-88.7702,-290.83667,1013.12573,-114.67307,-308.54559,920.44177
223,1.85,-183.98459,-163.57365,1035.33618,-87.68994,-290.31284,1012.4502,-114.07371,-308.88733,920.21124
224,1.858,-184.24612,-163.81862,1035.61145,-87.43981,-290.2009,1012.56439,-113.59611,-309.13657,920.27454
225,1.867,-183.45523,-164.09546,1036.03333,-86.77951,-289.94379,1012.10608,-113.48407,-309.44867,920.55328
226,1.875,-183.21094,-163.68474,1036.16492,-86.08422,-290.2439,1011.91901,-112.87182,-309.74252,920.48267
227,1.883,-182.95613,-163.82901,1036.35852,-85.54238,-289.84543,1011.49078,-112.27325,-309.9725,920.73059
228,1.892,-182.95613,-163.82901,1036.35852,-85.28638,-289.43018,1011.4516,-111.86683,-309.80594,920.74457
229,1.9,-182.59418,-164.08804,1036.2218,-84.25773,-289.24863,1011.47644,-111.60707,-309.21356,920.46454
230,1.908,-182.23586,-163.70294,1036.24902,-82.42726,-289.54572,1011.11047,-111.23045,-309.255,920.59894
231,1.917,-181.95882,-163.86899,1036.04382,-82.25049,-289.37741,1011.41833,-111.23045,-309.255,920.59894
232,1.925,-181.95882,-163.86899,1036.04382,-80.81244,-288.09366,1011.5672,-110.7027,-309.0173,920.90271
233,1.933,-181.75667,-163.5542,1036.25635,-80.15324,-287.20544,1011.81415,-109.20167,-308.85587,920.9198
