Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
135,1.117,86.6102,-180.60715,497.74792,225.15511,-98.07587,526.34412,238.66862,-177.13191,428.16696,243.5081,-37.80401,404.36987
136,1.125,86.78356,-180.76842,497.88449,225.25755,-98.12872,526.28809,238.76382,-177.82968,428.57446,243.91284,-37.80467,404.40768
137,1.133,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.86313,-177.06911,427.91147,243.91284,-37.80467,404.40768
138,1.142,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.80203,-177.49745,428.4032,243.5081,-37.80401,404.36987
139,1.15,86.6102,-180.60715,497.74792,225.15511,-98.07587,526.34412,238.66862,-177.13191,428.16696,243.79494,-37.65408,404.65286
140,1.158,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.79343,-177.30563,427.94876,243.5081,-37.80401,404.36987
141,1.167,86.78356,-180.76842,497.88449,225.25755,-98.12872,526.28809,238.86313,-177.06911,427.91147,243.91284,-37.80467,404.40768
142,1.175,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,239.07239,-177.47798,428.24884,243.5081,-37.80401,404.36987
143,1.183,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.79343,-177.30563,427.94876,243.91284,-37.80467,404.40768
144,1.192,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.74358,-177.53668,427.76324,243.5081,-37.80401,404.36987
145,1.2,86.78356,-180.76842,497.88449,225.15511,-98.07587,526.34412,238.86313,-177.06911,427.91147,243.91284,-37.80467,404.40768
146,1.208,87.14645,-180.97351,497.77951,225.15511,-98.07587,526.34412,238.89647,-177.21838,427.69952,243.91284,-37.80467,404.40768
147,1.217,86.97025,-180.90607,497.86121,225.25755,-98.12872,526.28809,239.05658,-177.45848,427.98688,243.91284,-37.80467,404.40768
148,1.225,86.97025,-180.90607,497.86121,225.1459,-98.08701,526.28168,239.00671,-177.68948,427.80136,243.91284,-37.80467,404.40768
149,1.233,86.95975,-180.83589,497.8028,225.06679,-98.37546,526.26483,239.13211,-177.27029,428.22763,243.91284,-37.80467,404.40768
150,1.242,86.97025,-180.90607,497.86121,225.04831,-98.24113,526.3255,239.63643,-178.06439,427.80515,243.91284,-37.80467,404.40768
151,1.25,86.97025,-180.90607,497.86121,225.06679,-98.37546,526.26483,239.14899,-177.73537,428.10135,243.91284,-37.80467,404.40768
152,1.258,86.97025,-180.90607,497.86121,225.16922,-98.42829,526.20886,239.42419,-177.567,427.82449,243.56549,-38.07243,404.21249
153,1.267,87.15977,-181.02983,498.02802,225.06679,-98.37546,526.26483,239.15985,-177.38992,427.73663,243.16066,-38.07179,404.17468
154,1.275,87.14645,-180.97351,497.77951,224.88196,-98.26486,526.31329,238.74358,-177.53668,427.76324,243.53349,-38.23545,404.39999
155,1.283,86.97025,-180.90607,497.86121,225.04831,-98.24113,526.3255,239.15985,-177.38992,427.73663,243.16066,-38.07179,404.17468
156,1.292,86.97025,-180.90607,497.86121,225.04831,-98.24113,526.3255,239.53166,-177.70427,427.63696,243.56549,-38.07243,404.21249
157,1.3,86.97025,-180.90607,497.86121,225.04831,-98.24113,526.3255,239.53166,-177.70427,427.63696,243.56549,-38.07243,404.21249
158,1.308,86.97025,-180.90607,497.86121,225.15076,-98.29398,526.26953,239.27267,-177.84598,427.88708,243.56549,-38.07243,404.21249
159,1.317,86.97025,-180.90607,497.86121,225.18661,-98.51485,526.39343,239.42419,-177.567,427.82449,243.56549,-38.07243,404.21249
160,1.325,86.97025,-180.90607,497.86121,225.10266,-98.59634,526.38873,239.27267,-177.84598,427.88708,243.56549,-38.07243,404.21249
161,1.333,86.97025,-180.90607,497.86121,225.16922,-98.42829,526.20886,239.36153,-178.21988,428.08795,243.16066,-38.07179,404.17468
162,1.342,86.97025,-180.90607,497.86121,225.0802,-98.89818,526.24762,239.45438,-178.51164,428.25125,243.09135,-38.21838,404.33966
163,1.35,87.07993,-180.95866,497.71344,224.99747,-98.81782,526.34937,239.45438,-178.51164,428.25125,243.56549,-38.07243,404.21249
164,1.358,86.97025,-180.90607,497.86121,225.10266,-98.59634,526.38873,239.14899,-177.73537,428.10135,243.16066,-38.07179,404.17468
165,1.367,86.97025,-180.90607,497.86121,224.99747,-98.81782,526.34937,239.45438,-178.51164,428.25125,243.16066,-38.07179,404.17468
166,1.375,87.07993,-180.95866,497.71344,225.0802,-98.89818,526.24762,239.14899,-177.73537,428.10135,243.09135,-38.21838,404.33966
167,1.383,87.25613,-181.02606,497.63171,225.0802,-98.89818,526.24762,239.29012,-178.50392,428.52164,243.16066,-38.07179,404.17468
168,1.392,87.25613,-181.02606,497.63171,224.99747,-98.81782,526.34937,239.45438,-178.51164,428.25125,243.1637,-38.46448,404.24036
169,1.4,86.97025,-180.90607,497.86121,224.8311,-98.84157,526.3371,239.45438,-178.51164,428.25125,243.1637,-38.46448,404.24036
170,1.408,86.97025,-180.90607,497.86121,224.93352,-98.89439,526.28113,239.45438,-178.51164,428.25125,243.1637,-38.46448,404.24036
171,1.417,87.07993,-180.95866,497.71344,224.99747,-98.81782,526.34937,239.45438,-178.51164,428.25125,243.1637,-38.46448,404.24036
172,1.425,87.07993,-180.95866,497.71344,224.79523,-98.62068,526.2132,239.7883,-179.10236,428.27777,243.16066,-38.07179,404.17468
173,1.433,86.91189,-181.02873,497.72046,224.8311,-98.84157,526.3371,239.7883,-179.10236,428.27777,243.09436,-38.6111,404.40533
174,1.442,86.77885,-180.72978,497.71893,224.8311,-98.84157,526.3371,239.17302,-178.32857,428.1572,243.09436,-38.6111,404.40533
175,1.45,86.77885,-180.72978,497.71893,224.8311,-98.84157,526.3371,239.01039,-178.29436,428.4234,243.09436,-38.6111,404.40533
176,1.458,86.77885,-180.72978,497.71893,224.81264,-98.70724,526.39783,239.17302,-178.32857,428.1572,243.1637,-38.46448,404.24036
177,1.467,86.77885,-180.72978,497.71893,224.8311,-98.84157,526.3371,238.63832,-178.30144,428.72351,243.09436,-38.6111,404.40533
178,1.475,86.78356,-180.76842,497.88449,224.8311,-98.84157,526.3371,239.00961,-178.3029,428.47379,242.97649,-38.46054,404.65051
179,1.483,86.6102,-180.60715,497.74792,224.65358,-98.918,526.3222,239.01039,-178.29436,428.4234,243.09436,-38.6111,404.40533
180,1.492,86.55186,-180.72983,497.60718,224.8311,-98.84157,526.3371,238.72978,-178.0943,428.38019,243.09436,-38.6111,404.40533
181,1.5,86.6102,-180.60715,497.74792,224.8311,-98.84157,526.3371,238.53638,-178.17906,428.4101,243.09436,-38.6111,404.40533
182,1.508,86.6102,-180.60715,497.74792,224.8311,-98.84157,526.3371,238.79945,-178.3318,428.44818,243.09436,-38.6111,404.40533
183,1.517,86.6102,-180.60715,497.74792,224.65358,-98.918,526.3222,238.37503,-178.12997,428.68643,243.1637,-38.46448,404.24036
184,1.525,86.6102,-180.60715,497.74792,224.8311,-98.84157,526.3371,238.72978,-178.0943,428.38019,243.09436,-38.6111,404.40533
185,1.533,86.6102,-180.60715,497.74792,224.52716,-98.87191,526.26001,238.89299,-178.15227,428.11426,242.97649,-38.46054,404.65051
186,1.542,86.4616,-180.62021,497.4147,224.81264,-98.70724,526.39783,238.53638,-178.17906,428.4101,242.97649,-38.46054,404.65051
187,1.55,86.6102,-180.60715,497.74792,224.81264,-98.70724,526.39783,238.53638,-178.17906,428.4101,242.97346,-38.06781,404.58484
188,1.558,86.55186,-180.72983,497.60718,224.81264,-98.70724,526.39783,238.72978,-178.0943,428.38019,242.97649,-38.46054,404.65051
189,1.567,86.6102,-180.60715,497.74792,224.7047,-98.79547,526.27496,238.37503,-178.12997,428.68643,243.1637,-38.46448,404.24036
190,1.575,86.6102,-180.60715,497.74792,224.68623,-98.66115,526.33569,238.53638,-178.17906,428.4101,242.97346,-38.06781,404.58484
191,1.583,86.6102,-180.60715,497.74792,224.65358,-98.918,526.3222,238.53638,-178.17906,428.4101,242.97649,-38.46054,404.65051
192,1.592,86.6102,-180.60715,497.74792,224.65358,-98.918,526.3222,238.37503,-178.12997,428.68643,242.97649,-38.46054,404.65051
193,1.6,86.6102,-180.60715,497.74792,224.68623,-98.66115,526.33569,238.53638,-178.17906,428.4101,243.09436,-38.6111,404.40533
194,1.608,86.6102,-180.60715,497.74792,224.66882,-98.5746,526.15106,238.72978,-178.0943,428.38019,243.5081,-37.80401,404.36987
195,1.617,86.6102,-180.60715,497.74792,224.52716,-98.87191,526.26001,238.72978,-178.0943,428.38019,243.4388,-37.95058,404.53485
196,1.625,86.6102,-180.60715,497.74792,224.8311,-98.84157,526.3371,238.37503,-178.12997,428.68643,243.4388,-37.95058,404.53485
