Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
43,0.35,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.22033,174.46535,607.93799,107.8893,134.49387,611.1106,138.31322,107.79056,603.49786
44,0.358,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.08045,111.93736,644.09143,70.22033,174.46535,607.93799,107.8893,134.49387,611.1106,138.27142,107.68058,603.57532
45,0.367,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.08045,111.93736,644.09143,70.22033,174.46535,607.93799,107.8893,134.49387,611.1106,138.31322,107.79056,603.49786
46,0.375,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.22033,174.46535,607.93799,107.8893,134.49387,611.1106,137.7019,107.15486,603.19696
47,0.383,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.22033,174.46535,607.93799,108.13293,134.23941,610.95801,137.7019,107.15486,603.19696
48,0.392,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.22033,174.46535,607.93799,107.64986,134.25934,610.92548,137.7019,107.15486,603.19696
49,0.4,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.2451,174.16965,607.75488,107.8893,134.49387,611.1106,137.7019,107.15486,603.19696
50,0.408,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.26735,173.95346,607.64746,108.13293,134.23941,610.95801,137.65077,107.01877,603.28186
51,0.417,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.2451,174.16965,607.75488,107.8893,134.49387,611.1106,137.65077,107.01877,603.28186
52,0.425,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.08045,111.93736,644.09143,70.26735,173.95346,607.64746,107.89564,133.76022,610.60419,137.7019,107.15486,603.19696
53,0.433,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.26735,173.95346,607.64746,108.13293,134.23941,610.95801,137.7019,107.15486,603.19696
54,0.442,29.67992,209.19098,604.51312,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.26735,173.95346,607.64746,108.13293,134.23941,610.95801,137.39694,106.48802,603.1731
55,0.45,29.87637,209.2804,604.11676,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.26735,173.95346,607.64746,107.89564,133.76022,610.60419,137.44749,106.34167,603.29083
56,0.458,29.82583,209.06578,604.63184,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.26735,173.95346,607.64746,107.89564,133.76022,610.60419,137.70131,106.87242,603.3996
57,0.467,29.82583,209.06578,604.63184,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.26735,173.95346,607.64746,107.86288,133.62589,610.77563,137.44749,106.34167,603.29083
58,0.475,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.32058,173.79485,607.78668,108.22514,133.61084,610.80017,137.44749,106.34167,603.29083
59,0.483,29.82583,209.06578,604.63184,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.32058,173.79485,607.78668,107.86288,133.62589,610.77563,137.44749,106.34167,603.29083
60,0.492,29.82583,209.06578,604.63184,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.32058,173.79485,607.78668,107.86288,133.62589,610.77563,137.34946,106.18884,603.37622
61,0.5,29.82583,209.06578,604.63184,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.34946,106.18884,603.37622
62,0.508,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.32058,173.79485,607.78668,107.86288,133.62589,610.77563,137.38062,105.61997,603.52081
63,0.517,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.34946,106.18884,603.37622
64,0.525,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
65,0.533,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.47868,105.77289,603.43549
66,0.542,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
67,0.55,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
68,0.558,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
69,0.567,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
70,0.575,30.4883,209.01472,604.42554,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.354,133.48,611.75629,137.47911,105.48093,603.39636
71,0.583,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
72,0.592,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.32058,173.79485,607.78668,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
73,0.6,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.57719,105.63385,603.31097
74,0.608,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.55748,105.57219,603.59949
75,0.617,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
76,0.625,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.57719,105.63385,603.31097
77,0.633,30.26258,209.16663,604.59155,-5.21211,180.46547,614.95502,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.55748,105.57219,603.59949
78,0.642,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
79,0.65,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
80,0.658,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.47911,105.48093,603.39636
81,0.667,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.354,133.48,611.75629,137.47911,105.48093,603.39636
82,0.675,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.44395,133.12276,611.47095,137.47868,105.77289,603.43549
83,0.683,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.55748,105.57219,603.59949
84,0.692,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.46823,111.71033,644.10284,70.3704,173.69542,608.11237,108.354,133.48,611.75629,137.57719,105.63385,603.31097
85,0.7,30.26258,209.16663,604.59155,-6.81234,182.97644,617.13507,2.60616,154.99002,625.65063,17.46823,111.71033,644.10284,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
86,0.708,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
87,0.717,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.46823,111.71033,644.10284,70.3704,173.69542,608.11237,108.354,133.48,611.75629,137.38062,105.61997,603.52081
88,0.725,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.354,133.48,611.75629,137.38062,105.61997,603.52081
89,0.733,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
90,0.742,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
91,0.75,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
92,0.758,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,16.90344,111.70051,644.19995,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
93,0.767,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.44631,111.71578,643.87244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
94,0.775,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
95,0.783,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
96,0.792,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
97,0.8,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
98,0.808,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
99,0.817,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
100,0.825,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,16.90344,111.70051,644.19995,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
101,0.833,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,16.88839,111.82374,644.00244,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
102,0.842,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
103,0.85,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,107.85723,133.1642,611.69531,137.38062,105.61997,603.52081
104,0.858,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.30029,132.75021,611.17322,137.38062,105.61997,603.52081
105,0.867,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
106,0.875,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
107,0.883,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,107.98914,132.96432,611.31873,137.38062,105.61997,603.52081
108,0.892,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
109,0.9,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
110,0.908,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
111,0.917,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
112,0.925,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,2.60616,154.99002,625.65063,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
113,0.933,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.26723,111.38687,643.99036,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
114,0.942,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
115,0.95,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
116,0.958,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
117,0.967,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
118,0.975,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
119,0.983,30.06855,209.06882,604.6535,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,107.96146,133.30019,611.82867,137.38062,105.61997,603.52081
120,0.992,30.26258,209.16663,604.59155,-7.22369,182.49901,616.24243,3.09506,154.65662,625.74304,17.29116,111.47349,644.21143,70.3704,173.69542,608.11237,108.09338,133.10027,611.45209,137.38062,105.61997,603.52081
