Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
33,0.267,-348.80237,47.598,640.06757,-228.57709,-150.71187,648.55548,-210.81747,226.27051,644.81989
34,0.275,-348.80237,47.598,640.06757,-228.30952,-150.6293,648.57843,-210.74214,226.34508,644.71136
35,0.283,-348.80237,47.598,640.06757,-228.57709,-150.71187,648.55548,-210.97163,226.1468,644.98651
36,0.292,-348.80237,47.598,640.06757,-228.57709,-150.71187,648.55548,-210.89632,226.22142,644.87799
37,0.3,-348.80237,47.598,640.06757,-228.58577,-150.73521,648.71777,-210.81747,226.27051,644.81989
38,0.308,-348.80237,47.598,640.06757,-228.58577,-150.73521,648.71777,-210.74214,226.34508,644.71136
39,0.317,-348.80237,47.598,640.06757,-228.58577,-150.73521,648.71777,-210.74214,226.34508,644.71136
40,0.325,-348.80237,47.598,640.06757,-228.42465,-150.62419,648.78705,-210.74214,226.34508,644.71136
41,0.333,-348.80237,47.598,640.06757,-228.45546,-150.60722,648.80841,-210.74214,226.34508,644.71136
42,0.342,-348.80237,47.598,640.06757,-228.58577,-150.73521,648.71777,-210.74214,226.34508,644.71136
43,0.35,-348.80237,47.598,640.06757,-228.29739,-150.49458,648.87988,-210.74214,226.34508,644.71136
44,0.358,-349.22238,47.84259,639.84875,-228.58577,-150.73521,648.71777,-210.74214,226.34508,644.71136
45,0.367,-348.80237,47.598,640.06757,-228.42465,-150.62419,648.78705,-210.89632,226.22142,644.87799
46,0.375,-348.7998,48.43844,640.28906,-228.83228,-150.38249,648.8064,-210.74214,226.34508,644.71136
47,0.383,-348.86023,47.6245,640.44812,-228.62294,-150.54616,648.84515,-210.74214,226.34508,644.71136
48,0.392,-348.7998,48.43844,640.28906,-228.4975,-150.53964,648.96606,-210.74214,226.34508,644.71136
49,0.4,-348.7998,48.43844,640.28906,-229.19279,-150.59531,648.91119,-210.74214,226.34508,644.71136
50,0.408,-348.80237,47.598,640.06757,-229.29936,-150.42728,649.15228,-210.74214,226.34508,644.71136
51,0.417,-348.80237,47.598,640.06757,-228.94606,-150.28596,649.29956,-210.74214,226.34508,644.71136
52,0.425,-348.80237,47.598,640.06757,-229.09151,-150.23938,649.07391,-210.74214,226.34508,644.71136
53,0.433,-348.85764,48.46486,640.66956,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
54,0.442,-348.85764,48.46486,640.66956,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
55,0.45,-348.85764,48.46486,640.66956,-228.95409,-150.25713,649.18304,-210.74214,226.34508,644.71136
56,0.458,-348.85764,48.46486,640.66956,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
57,0.467,-348.80237,47.598,640.06757,-229.25066,-150.42622,649.38318,-210.74214,226.34508,644.71136
58,0.475,-348.80237,47.598,640.06757,-229.1064,-150.30898,649.46143,-210.74214,226.34508,644.71136
59,0.483,-348.86023,47.6245,640.44812,-229.48961,-150.35245,649.34448,-210.74214,226.34508,644.71136
60,0.492,-348.7998,48.43844,640.28906,-229.38808,-150.40846,649.27411,-210.74214,226.34508,644.71136
61,0.5,-348.85764,48.46486,640.66956,-229.50572,-150.48241,649.38184,-210.74214,226.34508,644.71136
62,0.508,-348.85764,48.46486,640.66956,-229.74384,-150.44962,649.61072,-210.74214,226.34508,644.71136
63,0.517,-348.85764,48.46486,640.66956,-229.60641,-150.46736,649.71979,-210.74214,226.34508,644.71136
64,0.525,-348.85764,48.46486,640.66956,-229.35217,-150.37021,649.45361,-210.74214,226.34508,644.71136
65,0.533,-348.7998,48.43844,640.28906,-229.50572,-150.48241,649.38184,-210.74214,226.34508,644.71136
66,0.542,-348.7998,48.43844,640.28906,-229.50572,-150.48241,649.38184,-210.74214,226.34508,644.71136
67,0.55,-348.7998,48.43844,640.28906,-229.64314,-150.46465,649.27271,-210.47563,226.24199,644.70697
68,0.558,-348.31656,49.19187,640.15369,-229.50572,-150.48241,649.38184,-210.47563,226.24199,644.70697
69,0.567,-348.7998,48.43844,640.28906,-229.75995,-150.57956,649.64801,-210.47563,226.24199,644.70697
70,0.575,-348.7998,48.43844,640.28906,-229.60641,-150.46736,649.71979,-210.74214,226.34508,644.71136
71,0.583,-348.85764,48.46486,640.66956,-229.69807,-150.41269,649.48236,-210.47563,226.24199,644.70697
72,0.592,-348.7998,48.43844,640.28906,-229.50572,-150.48241,649.38184,-210.47563,226.24199,644.70697
73,0.6,-348.7998,48.43844,640.28906,-229.60641,-150.46736,649.71979,-210.47563,226.24199,644.70697
74,0.608,-348.85764,48.46486,640.66956,-229.45036,-150.3033,649.53333,-210.74214,226.34508,644.71136
75,0.617,-348.31656,49.19187,640.15369,-229.48961,-150.35245,649.34448,-210.74214,226.34508,644.71136
76,0.625,-348.31656,49.19187,640.15369,-229.75995,-150.57956,649.64801,-210.47563,226.24199,644.70697
77,0.633,-348.04626,49.55579,639.89581,-229.64314,-150.46465,649.27271,-210.47563,226.24199,644.70697
78,0.642,-348.31656,49.19187,640.15369,-230.08974,-150.49205,649.6394,-210.47563,226.24199,644.70697
79,0.65,-348.31656,49.19187,640.15369,-229.50572,-150.48241,649.38184,-210.74214,226.34508,644.71136
80,0.658,-348.7998,48.43844,640.28906,-229.35217,-150.37021,649.45361,-210.74214,226.34508,644.71136
81,0.667,-348.7998,48.43844,640.28906,-229.75995,-150.57956,649.64801,-210.74214,226.34508,644.71136
82,0.675,-348.7998,48.43844,640.28906,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
83,0.683,-348.31656,49.19187,640.15369,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
84,0.692,-348.31656,49.19187,640.15369,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
85,0.7,-348.04626,49.55579,639.89581,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
86,0.708,-348.31656,49.19187,640.15369,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
87,0.717,-348.31656,49.19187,640.15369,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
88,0.725,-348.7998,48.43844,640.28906,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
89,0.733,-348.7998,48.43844,640.28906,-229.64314,-150.46465,649.27271,-210.74214,226.34508,644.71136
90,0.742,-348.7998,48.43844,640.28906,-229.72986,-150.55315,649.20947,-210.74214,226.34508,644.71136
91,0.75,-348.7998,48.43844,640.28906,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
92,0.758,-348.7998,48.43844,640.28906,-229.85497,-150.37503,649.29749,-210.74214,226.34508,644.71136
93,0.767,-348.31656,49.19187,640.15369,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
94,0.775,-348.31656,49.19187,640.15369,-229.72986,-150.55315,649.20947,-210.74214,226.34508,644.71136
95,0.783,-348.31656,49.19187,640.15369,-229.70268,-150.32318,649.01904,-210.74214,226.34508,644.71136
96,0.792,-348.7998,48.43844,640.28906,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
97,0.8,-348.7998,48.43844,640.28906,-229.72986,-150.55315,649.20947,-210.74214,226.34508,644.71136
98,0.808,-348.7998,48.43844,640.28906,-229.49084,-150.4128,648.99426,-210.74214,226.34508,644.71136
99,0.817,-349.42633,48.82349,640.32159,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
100,0.825,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
101,0.833,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
102,0.842,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
103,0.85,-348.7998,48.43844,640.28906,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
104,0.858,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
105,0.867,-348.7998,48.43844,640.28906,-229.94168,-150.46353,649.23425,-210.74214,226.34508,644.71136
106,0.875,-349.21994,48.68305,640.07019,-229.78938,-150.4117,648.95581,-210.74214,226.34508,644.71136
107,0.883,-349.21994,48.68305,640.07019,-230.12447,-150.40813,649.31989,-211.23325,226.30161,644.39307
108,0.892,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.85728,226.15384,644.5528
109,0.9,-349.21994,48.68305,640.07019,-229.94168,-150.46353,649.23425,-210.85728,226.15384,644.5528
110,0.908,-349.87238,49.08558,640.13416,-229.7079,-150.4263,648.82825,-210.74214,226.34508,644.71136
111,0.917,-349.21994,48.68305,640.07019,-229.8602,-150.47816,649.10675,-210.74214,226.34508,644.71136
112,0.925,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.85728,226.15384,644.5528
113,0.933,-348.7998,48.43844,640.28906,-229.8602,-150.47816,649.10675,-210.85728,226.15384,644.5528
114,0.942,-349.21994,48.68305,640.07019,-229.8602,-150.47816,649.10675,-210.74214,226.34508,644.71136
115,0.95,-349.21994,48.68305,640.07019,-229.99135,-150.51959,649.25165,-210.74214,226.34508,644.71136
116,0.958,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.85728,226.15384,644.5528
117,0.967,-348.85764,48.46486,640.66956,-229.56958,-150.53908,648.90405,-210.85728,226.15384,644.5528
118,0.975,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-211.23325,226.30161,644.39307
119,0.983,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.74214,226.34508,644.71136
120,0.992,-348.7998,48.43844,640.28906,-229.7079,-150.4263,648.82825,-210.85728,226.15384,644.5528
121,1,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.85728,226.15384,644.5528
122,1.008,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.74214,226.34508,644.71136
123,1.017,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.74214,226.34508,644.71136
124,1.025,-348.7998,48.43844,640.28906,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
125,1.033,-348.7998,48.43844,640.28906,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
126,1.042,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.85728,226.15384,644.5528
127,1.05,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.74214,226.34508,644.71136
128,1.058,-348.7998,48.43844,640.28906,-229.48886,-150.5201,648.80914,-210.74214,226.34508,644.71136
129,1.067,-348.31656,49.19187,640.15369,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
130,1.075,-348.31656,49.19187,640.15369,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
131,1.083,-348.31656,49.19187,640.15369,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
132,1.092,-348.31656,49.19187,640.15369,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
133,1.1,-348.31656,49.19187,640.15369,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
134,1.108,-348.50964,49.03635,640.66309,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
135,1.117,-348.85764,48.46486,640.66956,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
136,1.125,-348.85764,48.46486,640.66956,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
137,1.133,-348.85764,48.46486,640.66956,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
138,1.142,-348.50964,49.03635,640.66309,-229.26242,-150.53899,648.74811,-210.74214,226.34508,644.71136
139,1.15,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
140,1.158,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
141,1.167,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
142,1.175,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
143,1.183,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
144,1.192,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
145,1.2,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
146,1.208,-348.50964,49.03635,640.66309,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
147,1.217,-348.50964,49.03635,640.66309,-228.99678,-150.46695,648.58777,-210.74214,226.34508,644.71136
148,1.225,-348.25458,49.35828,640.35486,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
149,1.233,-348.25458,49.35828,640.35486,-229.26582,-150.51242,648.59882,-210.74214,226.34508,644.71136
150,1.242,-348.25458,49.35828,640.35486,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
151,1.25,-348.50964,49.03635,640.66309,-229.05551,-150.5937,648.52777,-210.74214,226.34508,644.71136
152,1.258,-348.50964,49.03635,640.66309,-229.05551,-150.5937,648.52777,-210.47563,226.24199,644.70697
153,1.267,-348.50964,49.03635,640.66309,-229.05551,-150.5937,648.52777,-210.74214,226.34508,644.71136
154,1.275,-348.50964,49.03635,640.66309,-229.05551,-150.5937,648.52777,-210.47563,226.24199,644.70697
155,1.283,-348.50964,49.03635,640.66309,-229.05551,-150.5937,648.52777,-210.47563,226.24199,644.70697
156,1.292,-348.50964,49.03635,640.66309,-229.06375,-150.69896,648.42212,-210.47563,226.24199,644.70697
157,1.3,-348.50964,49.03635,640.66309,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
158,1.308,-348.25458,49.35828,640.35486,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
159,1.317,-348.25458,49.35828,640.35486,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
160,1.325,-348.31656,49.19187,640.15369,-228.79468,-150.65347,648.41107,-210.47563,226.24199,644.70697
161,1.333,-348.50964,49.03635,640.66309,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
162,1.342,-348.50964,49.03635,640.66309,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
163,1.35,-348.50964,49.03635,640.66309,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
164,1.358,-348.50964,49.03635,640.66309,-229.08569,-150.82625,648.31128,-210.47563,226.24199,644.70697
165,1.367,-348.31656,49.19187,640.15369,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
166,1.375,-348.31656,49.19187,640.15369,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
167,1.383,-348.31656,49.19187,640.15369,-229.06375,-150.69896,648.42212,-210.47563,226.24199,644.70697
168,1.392,-348.31656,49.19187,640.15369,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
169,1.4,-348.31656,49.19187,640.15369,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
170,1.408,-348.7998,48.43844,640.28906,-229.08569,-150.82625,648.31128,-210.74214,226.34508,644.71136
171,1.417,-348.7998,48.43844,640.28906,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
172,1.425,-348.7998,48.43844,640.28906,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
173,1.433,-348.31656,49.19187,640.15369,-229.0939,-150.70927,648.45477,-210.74214,226.34508,644.71136
174,1.442,-348.7998,48.43844,640.28906,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
175,1.45,-348.7998,48.43844,640.28906,-229.06375,-150.69896,648.42212,-210.74214,226.34508,644.71136
176,1.458,-348.7998,48.43844,640.28906,-229.08569,-150.82625,648.31128,-210.74214,226.34508,644.71136
177,1.467,-348.7998,48.43844,640.28906,-229.29422,-150.58571,648.35547,-211.1181,226.49286,644.55157
178,1.475,-348.31656,49.19187,640.15369,-229.57237,-150.80705,647.86987,-210.74214,226.34508,644.71136
179,1.483,-348.7998,48.43844,640.28906,-229.69772,-150.09135,647.77246,-210.74214,226.34508,644.71136
180,1.492,-349.87238,49.08558,640.13416,-229.76003,-150.43259,647.5423,-211.08798,226.18761,644.61407
181,1.5,-349.87238,49.08558,640.13416,-230.02307,-150.31512,647.53638,-210.83107,226.36798,644.15936
182,1.508,-349.87238,49.08558,640.13416,-230.18153,-150.12274,647.73523,-210.97284,226.37885,644.77264
183,1.517,-349.87238,49.08558,640.13416,-230.20343,-150.25006,647.62439,-211.34877,226.52657,644.61285
184,1.525,-349.87238,49.08558,640.13416,-230.03339,-150.58058,647.73669,-210.97284,226.37885,644.77264
185,1.533,-349.87238,49.08558,640.13416,-230.01149,-150.45329,647.84753,-210.97284,226.37885,644.77264
186,1.542,-349.38968,49.83897,639.99872,-230.18153,-150.12274,647.73523,-211.34877,226.52657,644.61285
187,1.55,-349.87238,49.08558,640.13416,-230.18153,-150.12274,647.73523,-211.32253,226.74062,644.21948
188,1.558,-349.87238,49.08558,640.13416,-230.18153,-150.12274,647.73523,-211.32253,226.74062,644.21948
189,1.567,-349.87238,49.08558,640.13416,-230.18153,-150.12274,647.73523,-210.97284,226.37885,644.77264
190,1.575,-349.87238,49.08558,640.13416,-230.15852,-150.32735,648.1037,-211.46393,226.33531,644.45435
191,1.583,-349.87238,49.08558,640.13416,-230.1366,-150.20001,648.21454,-211.46393,226.33531,644.45435
192,1.592,-349.87238,49.08558,640.13416,-230.19183,-150.38821,647.93549,-211.34877,226.52657,644.61285
193,1.6,-349.38968,49.83897,639.99872,-230.20343,-150.25006,647.62439,-211.34877,226.52657,644.61285
194,1.608,-349.38968,49.83897,639.99872,-230.14117,-149.9088,647.85449,-211.34877,226.52657,644.61285
195,1.617,-349.38968,49.83897,639.99872,-230.14117,-149.9088,647.85449,-211.46393,226.33531,644.45435
196,1.625,-349.87238,49.08558,640.13416,-230.1366,-150.20001,648.21454,-210.85728,226.15384,644.5528
197,1.633,-349.87238,49.08558,640.13416,-230.1366,-150.20001,648.21454,-211.34877,226.52657,644.61285
198,1.642,-349.87238,49.08558,640.13416,-230.15852,-150.32735,648.1037,-211.34877,226.52657,644.61285
199,1.65,-349.42633,48.82349,640.32159,-230.15852,-150.32735,648.1037,-211.1181,226.49286,644.55157
200,1.658,-349.87238,49.08558,640.13416,-230.1366,-150.20001,648.21454,-210.85728,226.15384,644.5528
201,1.667,-349.87238,49.08558,640.13416,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
202,1.675,-349.38968,49.83897,639.99872,-230.1366,-150.20001,648.21454,-210.74214,226.34508,644.71136
203,1.683,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
204,1.692,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
205,1.7,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
206,1.708,-349.11966,50.20288,639.74091,-230.1366,-150.20001,648.21454,-210.74214,226.34508,644.71136
207,1.717,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
208,1.725,-349.11966,50.20288,639.74091,-230.1366,-150.20001,648.21454,-210.80272,227.59938,644.84406
209,1.733,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
210,1.742,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
211,1.75,-349.11966,50.20288,639.74091,-230.28438,-150.45377,647.98157,-210.74214,226.34508,644.71136
212,1.758,-349.11966,50.20288,639.74091,-230.28438,-150.45377,647.98157,-210.74214,226.34508,644.71136
213,1.767,-349.11966,50.20288,639.74091,-230.15852,-150.32735,648.1037,-210.74214,226.34508,644.71136
214,1.775,-349.11966,50.20288,639.74091,-230.28438,-150.45377,647.98157,-210.74214,226.34508,644.71136
215,1.783,-349.11966,50.20288,639.74091,-230.28438,-150.45377,647.98157,-210.74214,226.34508,644.71136
216,1.792,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
217,1.8,-349.11966,50.20288,639.74091,-230.48891,-150.30751,648.1535,-210.74214,226.34508,644.71136
218,1.808,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
219,1.817,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
220,1.825,-349.11966,50.20288,639.74091,-230.4455,-150.63707,647.91376,-210.74214,226.34508,644.71136
221,1.833,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
222,1.842,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
223,1.85,-349.11966,50.20288,639.74091,-230.52948,-150.42149,648.05823,-210.74214,226.34508,644.71136
224,1.858,-349.11966,50.20288,639.74091,-230.6906,-150.6048,647.99042,-210.74214,226.34508,644.71136
225,1.867,-349.11966,50.20288,639.74091,-230.6906,-150.6048,647.99042,-210.74214,226.34508,644.71136
226,1.875,-349.11966,50.20288,639.74091,-230.6906,-150.6048,647.99042,-211.1181,226.49286,644.55157
227,1.883,-349.11966,50.20288,639.74091,-230.68214,-150.51421,647.43677,-210.74214,226.34508,644.71136
228,1.892,-349.11966,50.20288,639.74091,-230.68214,-150.51421,647.43677,-210.74214,226.34508,644.71136
229,1.9,-349.11966,50.20288,639.74091,-230.7327,-150.99344,647.51776,-210.74214,226.34508,644.71136
230,1.908,-349.11966,50.20288,639.74091,-230.7327,-150.99344,647.51776,-211.1181,226.49286,644.55157
231,1.917,-349.87238,49.08558,640.13416,-230.48759,-151.02571,647.4411,-211.1181,226.49286,644.55157
232,1.925,-349.87238,49.08558,640.13416,-230.48759,-151.02571,647.4411,-210.74214,226.34508,644.71136
233,1.933,-349.87238,49.08558,640.13416,-230.47731,-150.76031,647.24078,-211.34877,226.52657,644.61285
234,1.942,-349.87238,49.08558,640.13416,-230.49533,-150.6772,647.26593,-210.74214,226.34508,644.71136
235,1.95,-349.87238,49.08558,640.13416,-230.47731,-150.76031,647.24078,-211.34877,226.52657,644.61285
236,1.958,-349.87238,49.08558,640.13416,-230.41728,-150.76073,647.08508,-210.97284,226.37885,644.77264
237,1.967,-349.87238,49.08558,640.13416,-230.42758,-151.02615,647.2854,-211.34877,226.52657,644.61285
238,1.975,-349.87238,49.08558,640.13416,-230.42758,-151.02615,647.2854,-211.34877,226.52657,644.61285
239,1.983,-349.87238,49.08558,640.13416,-230.24454,-150.82175,646.99286,-211.08798,226.18761,644.61407
240,1.992,-349.87238,49.08558,640.13416,-230.41728,-150.76073,647.08508,-211.46393,226.33531,644.45435
241,2,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.46393,226.33531,644.45435
242,2.008,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.46393,226.33531,644.45435
243,2.017,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-210.97284,226.37885,644.77264
244,2.025,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.34877,226.52657,644.61285
245,2.033,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.46393,226.33531,644.45435
246,2.042,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.46393,226.33531,644.45435
247,2.05,-349.87238,49.08558,640.13416,-230.08339,-150.63849,647.06067,-211.46393,226.33531,644.45435
248,2.058,-349.42633,48.82349,640.32159,-230.08339,-150.63849,647.06067,-211.34877,226.52657,644.61285
249,2.067,-348.80237,47.598,640.06757,-229.83893,-150.74924,647.07574,-211.46393,226.33531,644.45435
250,2.075,-348.7998,48.43844,640.28906,-229.71304,-150.62288,647.19781,-211.6132,226.20317,644.58032
251,2.083,-348.7998,48.43844,640.28906,-229.7234,-150.88835,647.39813,-211.6132,226.20317,644.58032
