Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
17,0.133,138.65285,-128.1393,1024.96228,109.7607,-89.20842,1006.81842,128.17937,-39.78222,987.79218,148.03606,-4.6029,967.2312,194.49457,-81.66489,1024.93384,232.18457,-46.12273,1025.57007,268.9892,-18.81199,1017.75439
18,0.142,138.80222,-127.95766,1030.58374,111.30408,-89.86945,1012.43921,128.72641,-41.53885,993.2085,149.71126,-3.26982,972.66425,194.69855,-80.90689,1031.13757,232.80917,-46.1906,1033.00891,270.31876,-19.93446,1025.76929
19,0.15,140.07039,-128.12576,1035.9248,110.93963,-90.47206,1017.06604,130.54514,-39.66057,998.72375,150.16948,-2.30929,979.51801,195.06477,-80.74718,1037.05334,231.76187,-45.07928,1040.47913,270.87723,-19.76073,1033.11194
20,0.158,139.55882,-127.75813,1041.71753,112.35796,-87.85842,1022.78882,129.19063,-41.1349,1004.92084,151.02371,-1.4976,985.05524,195.84308,-81.02845,1044.04578,231.96455,-43.53675,1047.2793,271.39539,-19.12564,1041.35437
21,0.167,140.23187,-127.98484,1046.78503,111.12997,-88.85445,1028.07776,129.29347,-39.70024,1010.66254,152.23763,-0.17329,992.01752,195.84648,-81.25073,1050.4104,232.27356,-43.86471,1054.10449,272.07349,-18.73871,1048.90576
22,0.175,139.94237,-127.60704,1051.59241,114.08392,-88.19215,1030.50488,132.23354,-38.07113,1014.99164,153.89713,-0.40063,997.61566,195.64812,-81.49491,1056.67651,234.0946,-45.50809,1061.77832,272.17029,-18.74439,1057.0011
23,0.183,139.86623,-128.20137,1056.43054,112.84035,-87.93581,1037.51062,133.68356,-39.43314,1020.84839,155.77858,-0.6831,1003.72595,195.81911,-81.306,1062.8042,232.76878,-44.62201,1068.32715,272.50827,-19.09116,1064.8396
24,0.192,139.65408,-129.21216,1062.03992,113.71512,-87.73735,1040.4187,134.35306,-39.28719,1026.48474,155.94766,-0.63335,1009.21252,196.84161,-82.00416,1069.3822,232.8441,-45.35672,1075.24023,271.99368,-20.88094,1072.64795
25,0.2,139.98093,-129.41965,1067.0199,113.74468,-89.43192,1045.20483,135.23422,-38.21127,1031.99524,156.82843,-0.40666,1015.91382,197.37971,-82.81786,1075.90027,232.6068,-45.88395,1082.27283,271.98935,-21.3922,1080.30713
26,0.208,139.71373,-129.00519,1071.7406,114.08813,-89.41547,1051.38953,135.05853,-38.54524,1036.98328,157.56087,0.43973,1021.97766,197.10793,-82.96774,1081.40015,232.42258,-46.35958,1088.64758,273.03345,-21.78045,1087.73193
27,0.217,138.91774,-129.77103,1077.3479,113.6736,-88.73335,1058.67017,136.78415,-39.72945,1042.21777,160.49986,-0.85402,1027.80737,196.27922,-82.90532,1086.9126,232.78802,-47.51627,1095.92419,272.30139,-22.98355,1095.20886
28,0.225,139.45724,-129.72717,1081.04138,115.46151,-88.04232,1061.22156,137.76912,-38.70006,1047.57068,161.6552,-0.56599,1032.97729,196.04817,-83.02014,1092.77051,232.42191,-48.14858,1103.00854,273.18143,-24.07357,1103.28979
29,0.233,138.97891,-130.20786,1086.66711,115.7561,-89.25148,1068.37378,138.61679,-39.19016,1052.70044,162.93376,-0.55402,1038.64392,196.07843,-83.96116,1098.79797,232.30873,-49.17253,1109.76941,271.84183,-24.71339,1110.44287
30,0.242,139.26289,-131.23137,1090.66943,115.70407,-90.29649,1072.51514,140.5262,-39.94387,1057.97705,164.58649,-2.1453,1044.62903,195.61333,-84.83389,1104.35291,232.44374,-50.84999,1116.36743,271.66122,-25.06067,1118.55457
31,0.25,138.49927,-132.61327,1095.69629,116.47301,-89.1992,1075.59119,140.98068,-40.68251,1064.20496,166.34995,-3.29733,1050.41907,194.94485,-85.69001,1110.27722,232.44519,-52.57182,1122.55298,272.20859,-28.07973,1125.78333
32,0.258,138.61449,-132.52759,1100.0033,116.17675,-92.32024,1081.51514,141.46786,-41.85598,1069.06384,166.91861,-3.80389,1055.97437,195.27753,-87.9337,1116.66541,231.89012,-53.50826,1128.9989,271.93561,-29.17591,1132.9812
33,0.267,137.52693,-133.74185,1105.35974,116.55418,-92.52846,1084.47668,141.84372,-42.0829,1073.6554,167.39973,-4.71017,1062.41211,195.50388,-90.00642,1122.22461,232.92282,-56.79152,1136.12488,271.92819,-30.52116,1139.69312
34,0.275,137.14844,-134.67177,1109.16663,117.92941,-93.18338,1089.54407,142.61697,-43.16488,1078.7467,167.33067,-5.76827,1067.9491,195.03571,-90.76513,1127.80286,232.42004,-57.66697,1142.4646,272.14011,-31.68497,1146.64258
35,0.283,137.78841,-136.91763,1114.25061,117.59734,-94.00084,1092.41504,144.08228,-45.09536,1084.2793,168.59308,-6.23307,1073.5769,194.20367,-93.03835,1132.91968,232.64148,-59.20844,1148.47998,271.25711,-35.16504,1154.07434
36,0.292,137.21103,-137.65546,1117.82178,116.45026,-94.13387,1096.61633,144.56781,-44.82597,1089.75586,171.3522,-8.45071,1078.48438,194.26547,-94.8385,1139.01868,232.4389,-62.88173,1154.76538,271.05692,-36.98387,1160.41589
37,0.3,136.20634,-139.17186,1121.87915,117.68756,-94.74246,1102.12244,144.55174,-46.49445,1094.91907,171.60818,-8.40841,1085.21008,194.39749,-95.92583,1144.49902,232.23073,-64.257,1160.53552,270.45465,-39.02609,1167.52869
38,0.308,135.48872,-140.3221,1126.19312,117.26785,-97.90887,1105.9436,146.1264,-48.98022,1098.19128,172.07135,-10.34696,1089.86157,194.08302,-98.1497,1149.51904,231.46823,-66.13698,1165.98535,270.8302,-42.45122,1173.47131
39,0.317,134.72456,-141.18704,1130.33899,117.99804,-98.89715,1109.25598,145.85294,-49.96407,1103.96216,172.78046,-10.50038,1095.91333,194.09703,-99.46352,1154.85986,231.27267,-68.47062,1172.16675,270.00696,-44.65526,1180.41199
40,0.325,135.66376,-143.46812,1134.3158,117.88093,-99.41843,1113.51086,146.48691,-51.68534,1109.00317,174.1781,-12.40863,1100.97278,192.92265,-101.90731,1158.94653,230.97919,-71.16504,1177.64502,269.1199,-46.83149,1185.96533
41,0.333,134.51396,-145.7657,1138.22107,117.9927,-101.17384,1116.95056,146.52696,-53.87223,1113.92297,175.11488,-14.36928,1106.05078,192.43173,-104.28598,1164.64099,230.4384,-73.16055,1182.8429,270.22177,-49.70741,1191.97461
42,0.342,133.31764,-146.93214,1141.53552,117.74789,-104.16095,1120.70898,146.7211,-54.57073,1118.44763,175.6926,-17.35657,1111.16345,192.93575,-106.60052,1168.46008,230.46939,-75.59353,1188.04492,269.62088,-52.22433,1197.98645
43,0.35,133.3237,-147.94658,1144.95911,117.97971,-103.80228,1124.80225,148.73474,-56.20024,1121.4386,176.533,-17.08278,1116.23376,192.04823,-109.2616,1173.51599,229.46962,-78.73742,1193.44055,268.42831,-54.71865,1203.73682
44,0.358,133.14178,-151.3772,1148.55518,117.99454,-104.53925,1128.24817,149.2704,-57.32606,1126.51404,176.41458,-19.20778,1121.54504,191.18744,-110.78632,1177.76648,228.92116,-81.04102,1198.18677,267.67957,-58.43437,1208.89587
45,0.367,131.32347,-152.54448,1151.77515,117.97378,-107.02827,1131.61926,149.67949,-58.58618,1129.52185,177.9873,-21.37002,1125.03821,191.01309,-112.56638,1182.20251,228.31833,-82.95587,1203.20703,267.0199,-60.69685,1215.04333
46,0.375,131.28717,-154.11398,1155.35962,117.33813,-108.74093,1134.57654,149.7401,-61.76226,1134.64563,179.39572,-22.75933,1129.44336,190.37869,-115.0785,1185.41516,227.87767,-86.32628,1208.30737,266.44836,-64.24563,1220.25476
47,0.383,130.85399,-155.52438,1158.4624,117.47208,-109.52972,1139.06531,150.13971,-62.51186,1138.21899,178.94298,-25.14824,1134.42957,190.10356,-117.83798,1190.41895,226.56905,-88.41975,1212.81042,266.31635,-67.57357,1225.60449
48,0.392,131.0078,-157.62991,1161.64429,117.28336,-112.03527,1141.3457,149.75285,-64.44317,1142.4519,179.69289,-27.4582,1139.13342,189.40067,-119.74572,1194.18555,225.97092,-92.29183,1217.2467,266.08929,-70.00779,1231.38965
49,0.4,130.23384,-160.61365,1165.41223,116.62607,-115.24343,1145.16797,150.84834,-66.60017,1146.35413,180.86298,-30.22723,1143.35962,188.828,-122.35593,1198.02527,225.50345,-94.9912,1222.64685,265.18851,-73.6489,1236.29065
50,0.408,129.44991,-162.40858,1167.45337,117.71498,-115.21189,1148.58765,149.40182,-67.52864,1151.36389,181.33025,-32.39408,1149.33789,188.43663,-126.30486,1201.82373,224.94958,-97.27374,1226.98267,264.24231,-77.29633,1240.16113
51,0.417,128.75768,-164.03206,1170.16064,116.5254,-118.09827,1150.70166,149.92065,-70.87568,1154.03357,181.41803,-32.97808,1153.26062,187.66789,-128.41611,1205.74158,224.48557,-100.72726,1230.58374,264.06131,-81.36591,1246.13123
52,0.425,128.27046,-165.70103,1172.88379,116.9644,-119.76973,1154.04956,151.47522,-73.12666,1157.84595,182.90048,-36.34838,1156.64978,187.49817,-130.99248,1208.85303,224.17825,-104.22253,1234.38318,263.68594,-83.97749,1250.73218
53,0.433,126.95837,-168.79225,1175.17566,116.27921,-121.47269,1156.58337,152.7715,-75.18186,1161.77893,183.47948,-38.75262,1160.97473,186.40428,-134.55232,1212.27075,223.11923,-106.69505,1238.73071,262.94031,-87.97864,1254.82336
54,0.442,126.98525,-171.10863,1178.14331,116.65868,-124.05366,1159.52832,152.12242,-77.50363,1164.30701,183.57965,-40.68042,1165.12292,185.30273,-136.80083,1215.43079,222.61549,-109.97147,1243.13135,261.73196,-91.07343,1259.74805
55,0.45,126.2315,-173.17699,1180.9071,116.11562,-125.758,1162.1759,152.70621,-79.1843,1170.10632,184.28407,-42.86588,1169.19849,185.35251,-140.02823,1219.3584,221.12357,-113.9575,1246.24524,260.36899,-95.02659,1263.54651
56,0.458,125.78098,-175.04501,1182.703,116.69476,-126.15842,1165.82886,152.44478,-81.47943,1172.25842,184.07796,-44.87064,1172.60596,184.03354,-141.60069,1222.44714,221.47784,-117.43861,1250.24475,260.77457,-100.4345,1268.09131
57,0.467,124.98468,-177.58615,1185.04126,115.62157,-129.82112,1168.63818,152.47446,-83.38552,1175.63733,183.91864,-47.45472,1177.25134,183.14973,-145.74191,1225.69153,219.85201,-120.53045,1253.66492,259.45486,-101.74052,1271.76782
58,0.475,124.51084,-179.64468,1187.63403,116.4499,-131.54774,1169.26978,152.12613,-85.98654,1177.69727,185.5365,-51.20757,1181.18628,182.75014,-148.61632,1228.45544,220.06569,-123.33957,1257.20667,259.01364,-107.67367,1275.52454
59,0.483,124.22522,-181.93799,1190.57849,116.29998,-134.54362,1172.98706,152.40829,-87.25443,1180.67126,187.27484,-53.48303,1183.89099,182.18553,-151.43642,1231.8584,219.6266,-127.23475,1261.0249,258.47757,-110.94612,1278.83557
60,0.492,123.13955,-184.01314,1192.03613,117.22919,-136.73514,1174.63257,152.96715,-89.21629,1184.75403,186.8591,-55.71685,1188.11206,182.40222,-153.38974,1234.30603,218.8812,-130.9328,1263.68689,257.96472,-114.78314,1283.23132
61,0.5,122.56954,-185.40503,1194.2572,114.88538,-137.04887,1177.54504,153.06743,-93.99145,1186.92761,187.31841,-59.30256,1190.8623,181.4136,-158.28229,1236.60486,218.60342,-134.04161,1267.34485,257.1546,-118.19743,1286.23083
62,0.508,122.63351,-189.33423,1195.69531,116.36827,-141.59283,1180.05554,155.29265,-96.396,1189.86096,188.08069,-62.22823,1194.4563,180.5535,-160.43373,1239.51648,217.63451,-137.39917,1269.45996,256.74457,-122.13271,1289.42029
63,0.517,121.6557,-191.66881,1197.33374,116.2425,-142.54958,1180.53467,155.77484,-100.32745,1193.18469,187.58263,-64.31586,1198.37317,180.33719,-164.08023,1241.8396,216.90225,-141.05066,1272.48071,256.27567,-127.10962,1292.7677
64,0.525,121.56403,-193.05171,1198.85938,115.55333,-145.37282,1184.71448,155.06119,-101.95705,1195.34729,188.30981,-67.59449,1200.08313,179.94957,-166.81306,1244.19604,216.66942,-145.28461,1275.10706,256.19241,-130.36319,1296.22827
65,0.533,121.03138,-195.72745,1201.06482,116.28458,-146.62079,1185.33569,155.28873,-103.5312,1198.38574,188.68448,-70.01476,1204.18018,179.45731,-168.97202,1247.08374,215.66032,-148.43359,1278.15808,255.89137,-134.45119,1298.73694
66,0.542,121.09507,-198.84966,1202.49512,115.89307,-149.4099,1187.48755,156.11528,-107.1252,1200.13843,190.75603,-73.64723,1206.51025,179.44896,-172.40063,1248.45996,215.0327,-152.44183,1280.87415,254.69905,-138.5452,1302.17578
67,0.55,119.64938,-201.46365,1203.27295,117.16503,-151.78745,1188.87842,156.46173,-108.85146,1202.4043,190.90828,-75.98988,1209.61755,177.91466,-176.00269,1250.1377,215.45218,-155.51248,1282.93018,254.77673,-142.63525,1304.60754
68,0.558,119.69531,-203.02159,1205.31006,117.49003,-154.78264,1191.01001,156.15767,-111.90601,1203.72839,191.72244,-79.07451,1211.81653,177.8196,-179.05019,1252.65051,214.46185,-159.86966,1284.34485,254.18011,-147.51399,1306.71423
69,0.567,119.24125,-205.20888,1206.61853,116.71767,-157.10854,1191.92578,155.64624,-114.43838,1205.94592,191.27206,-82.27371,1214.15088,177.54036,-181.54204,1253.98401,214.50967,-163.19595,1287.38171,253.61786,-151.43202,1309.68384
70,0.575,119.34467,-208.05255,1207.71191,116.25543,-160.00279,1193.26868,155.76688,-117.90488,1208.55554,193.24969,-85.02824,1217.32129,177.0881,-185.9167,1256.20593,213.49126,-167.05136,1289.0647,253.35039,-154.63652,1311.77478
71,0.583,118.26758,-210.47508,1208.47229,116.30401,-160.00192,1195.06165,158.02448,-119.7271,1210.1936,193.41339,-89.85145,1218.61682,176.19322,-187.61386,1258.16113,212.96202,-171.36781,1291.42041,252.03366,-159.82735,1313.7616
72,0.592,118.00781,-213.86475,1210.08862,116.27153,-163.53873,1197.39185,159.1796,-123.86641,1213.11316,194.36186,-92.82181,1221.62683,175.40063,-191.86287,1259.41187,212.51579,-173.93082,1293.12366,252.338,-163.46117,1316.05811
73,0.6,118.00863,-215.21303,1210.59473,116.14111,-166.81085,1198.73401,158.73108,-125.02291,1214.62549,194.51492,-94.35973,1222.85144,175.43529,-194.61942,1260.73206,212.27695,-177.67973,1294.10156,251.55605,-169.00708,1317.56519
74,0.608,116.9002,-217.82324,1211.94714,116.552,-168.76315,1198.48083,158.26358,-127.77544,1216.10632,194.54373,-97.50779,1226.44031,174.90184,-198.26791,1262.4552,211.42055,-182.22684,1296.06226,251.68372,-171.58755,1319.91467
75,0.617,117.08382,-221.0045,1212.86462,116.81593,-170.13611,1199.57764,158.67331,-130.87003,1218.1377,195.45021,-100.95105,1227.87256,175.34486,-200.63626,1263.07312,211.34625,-185.23517,1297.68311,249.92776,-177.06058,1321.80151
76,0.625,116.93646,-222.33316,1213.6095,116.52966,-173.97198,1202.59375,158.76741,-134.34,1218.95459,197.07838,-105.6656,1229.55847,173.90959,-205.65916,1264.02368,210.36458,-189.44353,1298.97534,249.98489,-179.9632,1323.02393
77,0.633,115.90562,-225.51999,1214.6792,117.12321,-175.73547,1202.92676,160.0318,-138.00343,1221.3147,196.55469,-105.89854,1230.32727,174.16586,-208.09557,1265.87817,210.74051,-193.62411,1301.00708,249.17184,-184.39955,1325.57495
78,0.642,114.90791,-227.47632,1214.04309,117.4856,-178.00813,1203.36096,160.35486,-138.92923,1222.2262,197.87349,-112.25661,1233.58191,174.02966,-211.20004,1266.46387,210.52489,-196.63382,1301.3739,248.26106,-189.10191,1326.6604
79,0.65,114.77332,-230.16151,1214.31079,118.52641,-181.63708,1204.49048,161.10461,-139.24261,1224.14319,198.69267,-113.70829,1235.47388,173.02815,-215.08693,1266.91455,209.65091,-201.86212,1302.43079,248.82452,-193.88799,1327.39978
80,0.658,114.18758,-232.44405,1215.00012,117.4019,-183.7924,1205.81201,162.74355,-144.88409,1225.39771,198.16888,-117.85744,1236.33862,172.70493,-216.90417,1267.8866,209.45396,-204.02438,1303.66809,247.60893,-198.04971,1329.00244
81,0.667,114.57879,-234.57323,1214.90173,117.36911,-183.34776,1207.03723,162.2639,-148.24158,1227.2157,198.62386,-120.8708,1237.62402,173.14159,-220.51526,1269.27136,209.29645,-208.64026,1304.75122,247.6756,-202.19144,1330.1488
82,0.675,113.88908,-236.93553,1216.1001,119.1113,-188.32854,1206.68665,161.87015,-151.99052,1227.85352,199.50092,-123.59265,1239.42261,172.30672,-224.33122,1269.08875,208.93013,-212.24622,1305.04895,247.85753,-205.60443,1331.349
83,0.683,113.55089,-240.07155,1216.66064,118.00535,-189.97775,1208.00269,162.0666,-153.67346,1228.58386,202.15875,-127.30672,1241.49609,171.65126,-227.52365,1269.73621,208.43069,-216.09216,1306.40051,246.4758,-210.19168,1331.65955
84,0.692,113.58743,-242.43048,1216.73914,118.17695,-192.72218,1208.23083,162.18849,-157.6244,1229.74817,201.55396,-130.61932,1242.3075,172.45485,-230.01503,1270.73816,208.18086,-219.53629,1307.70776,247.65552,-213.50668,1332.53357
85,0.7,113.47792,-244.7473,1217.22009,117.37642,-193.8994,1210.81445,163.08498,-159.19551,1229.48132,201.93536,-133.85547,1243.47131,171.27531,-233.94832,1271.245,208.06488,-222.92783,1307.80994,246.46483,-217.1472,1333.15198
86,0.708,112.99644,-246.88547,1217.23438,118.41365,-197.40073,1210.55835,163.2126,-162.62106,1231.0968,202.27548,-136.63795,1243.13672,170.81517,-235.98079,1271.69788,207.5322,-226.1861,1307.90479,246.53586,-221.59396,1333.59607
87,0.717,113.1096,-248.93248,1217.45361,119.09963,-199.81505,1209.73779,163.79474,-164.4687,1230.83411,203.98529,-139.99606,1243.91711,171.24861,-238.6223,1271.78967,207.47459,-230.40363,1308.30957,245.49693,-225.4422,1335.45972
88,0.725,113.56519,-251.64758,1217.31311,117.815,-201.09488,1210.09094,163.98412,-167.75252,1232.73474,204.46356,-143.0161,1244.16589,170.8205,-241.53824,1272.29517,206.43549,-232.71481,1309.53271,245.68198,-229.35762,1335.81226
89,0.733,113.15783,-252.74374,1217.36414,119.41713,-204.13368,1210.24939,163.48946,-173.0692,1233.01746,207.13809,-147.67172,1245.02271,170.07491,-244.79893,1272.8324,206.91498,-236.73045,1310.11426,245.27324,-233.21254,1336.65002
90,0.742,112.75895,-255.38455,1217.7926,120.35925,-205.85289,1210.81372,163.58961,-175.90672,1233.55737,206.38557,-150.20695,1245.11243,170.3251,-249.70088,1272.87402,206.58273,-240.8979,1309.91614,244.51138,-237.04599,1336.49597
91,0.75,112.70914,-258.63004,1217.22986,121.97589,-208.61638,1210.07898,164.82188,-177.91176,1234.03003,208.64783,-153.099,1245.58496,169.93629,-250.95978,1272.92676,206.38467,-242.91151,1310.26196,244.83887,-241.03766,1336.75244
92,0.758,113.36395,-260.03268,1217.27222,120.90892,-210.49628,1210.69092,164.89079,-180.34749,1233.90808,208.78558,-154.9709,1245.55713,169.64487,-253.67096,1272.92017,206.35104,-247.19841,1310.10864,245.62508,-245.42792,1337.0343
93,0.767,113.94307,-263.24734,1217.54749,121.69661,-211.6187,1211.3158,165.53398,-183.08643,1233.87341,210.76556,-160.24583,1246.06567,169.82063,-257.4917,1272.32104,206.10622,-249.60851,1310.31335,245.10657,-248.6933,1336.4314
94,0.775,113.38824,-265.29471,1217.4502,122.50736,-216.49617,1210.36768,165.62994,-184.233,1234.1106,210.84625,-162.87985,1246.75305,170.76585,-259.8002,1272.45227,206.20953,-254.24843,1310.17664,245.06763,-252.2166,1337.22485
95,0.783,113.606,-266.47949,1216.91418,122.22929,-217.93643,1210.46472,165.10802,-188.16093,1233.84631,210.96338,-166.91748,1246.48767,170.71387,-261.50916,1271.96045,206.28558,-256.90616,1309.92615,245.72345,-255.86752,1336.23792
96,0.792,113.06812,-268.69034,1217.02039,122.42237,-217.95503,1209.95044,166.28734,-190.55789,1234.22681,212.56796,-168.32945,1246.85913,169.55734,-265.83887,1271.94678,206.80168,-260.71225,1309.63184,245.5983,-259.96573,1336.20801
97,0.8,113.18707,-272.00696,1216.43042,121.48261,-221.02815,1209.27991,170.39264,-191.89299,1234.1499,214.13373,-172.20279,1246.95203,170.65681,-268.36163,1271.74329,206.52495,-263.89444,1309.59863,245.71004,-263.64679,1336.0105
98,0.808,114.44196,-272.87671,1215.88013,123.04579,-223.15877,1209.92944,170.49312,-193.94884,1233.86938,215.29237,-175.43762,1246.54089,170.27763,-270.8609,1271.42114,207.05331,-266.57831,1309.25403,245.681,-266.27811,1335.89429
99,0.817,114.00836,-275.21115,1215.4375,124.00783,-225.54494,1209.27209,175.3172,-198.97311,1232.54407,215.57794,-178.30397,1246.78357,170.78862,-272.65121,1271.21912,207.47017,-268.68262,1309.08179,246.13309,-271.69989,1335.81396
100,0.825,114.33537,-276.32211,1215.71631,125.67757,-228.48431,1208.44653,174.9769,-200.74638,1232.29321,219.30852,-181.83524,1245.55066,170.55637,-276.12238,1270.80029,207.2337,-272.26401,1308.88062,246.47243,-273.8187,1335.36743
101,0.833,114.73307,-279.62076,1215.11072,125.79428,-230.77135,1209.34998,178.21533,-205.17233,1230.19775,219.88316,-186.25784,1245.00562,170.37361,-279.26944,1270.47632,207.60315,-275.1008,1307.72644,246.6889,-277.47275,1334.30286
102,0.842,114.78312,-281.59927,1214.8042,126.92393,-233.82411,1208.448,179.68774,-208.61115,1229.41479,220.63803,-189.2666,1243.78528,170.76689,-280.86313,1269.86951,208.52585,-278.34988,1307.14673,246.26958,-282.11206,1333.65869
103,0.85,115.56941,-283.03198,1214.50281,127.54595,-233.841,1208.14636,178.75267,-208.64038,1229.18079,222.55746,-193.09465,1242.77234,171.38972,-283.4433,1269.13586,208.36995,-281.0715,1306.99866,246.87947,-284.66818,1332.89392
104,0.858,116.04271,-285.11536,1213.27637,129.04973,-235.96094,1207.88318,180.65343,-213.03087,1227.85547,223.17932,-192.95813,1242.75793,172.2731,-286.40204,1269.68958,209.38623,-285.08704,1305.49402,247.76512,-288.31012,1331.89575
105,0.867,113.4676,-287.22562,1213.3147,129.7074,-238.13725,1206.979,180.88945,-215.2083,1227.76062,224.39041,-199.33327,1240.80627,172.08722,-290.18259,1267.09534,209.07841,-287.02151,1304.47717,248.4653,-291.10443,1330.8678
106,0.875,113.86613,-288.40363,1213.00854,130.00528,-241.52731,1204.45947,182.4149,-217.37061,1226.92676,225.48341,-201.63824,1239.25305,172.0486,-290.61227,1266.28467,210.20866,-289.81879,1304.10339,248.3606,-297.69833,1329.7157
107,0.883,113.51617,-291.72754,1212.39478,129.49179,-242.52936,1204.80408,183.12315,-219.67099,1226.59778,227.36198,-205.26321,1238.70081,173.48831,-293.61789,1265.80334,210.7851,-293.0802,1302.62976,249.37878,-300.32022,1328.90796
108,0.892,114.39053,-292.4158,1212.11047,130.02522,-244.88306,1204.80713,183.30231,-223.88768,1225.82336,229.4281,-206.51555,1238.38489,173.01472,-296.86337,1265.03345,211.20779,-296.6713,1301.68762,249.24837,-303.02994,1328.15808
109,0.9,114.51746,-295.55222,1210.51404,129.92178,-247.23276,1203.93811,184.8714,-224.5946,1225.03613,228.94228,-210.02469,1238.19312,172.87402,-299.85425,1263.23792,210.97424,-299.28,1300.09595,249.24672,-307.13162,1326.83997
