Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
50,0.408,-208.12909,92.95673,1248.72839,-80.49245,78.95394,1177.05029,-282.62167,89.79226,1115.0874,-77.55777,70.48116,1017.79321
51,0.417,-208.12909,92.95673,1248.72839,-80.49245,78.95394,1177.05029,-282.62167,89.79226,1115.0874,-77.55777,70.48116,1017.79321
52,0.425,-208.12909,92.95673,1248.72839,-80.52122,78.43053,1176.87402,-282.03922,90.58424,1115.30566,-77.55777,70.48116,1017.79321
53,0.433,-208.12909,92.95673,1248.72839,-80.44424,79.16385,1176.93835,-282.33109,90.45349,1115.49536,-77.55777,70.48116,1017.79321
54,0.442,-207.92365,92.66844,1248.96265,-80.44424,79.16385,1176.93835,-282.33109,90.45349,1115.49536,-77.55777,70.48116,1017.79321
55,0.45,-207.61815,92.5373,1248.75537,-80.44424,79.16385,1176.93835,-282.29135,90.64282,1115.32825,-77.55777,70.48116,1017.79321
56,0.458,-207.32018,93.0391,1249.10706,-80.41726,78.81913,1176.77527,-282.33109,90.45349,1115.49536,-77.55777,70.48116,1017.79321
57,0.467,-207.32997,92.52271,1248.67175,-80.44424,79.16385,1176.93835,-282.57397,90.54718,1115.91272,-77.55777,70.48116,1017.79321
58,0.475,-207.35486,93.45634,1247.88733,-80.41726,78.81913,1176.77527,-282.57397,90.54718,1115.91272,-77.55777,70.48116,1017.79321
59,0.483,-207.35556,92.60502,1248.07813,-80.12753,79.39423,1177.01099,-282.57397,90.54718,1115.91272,-77.55777,70.48116,1017.79321
60,0.492,-207.3661,92.42554,1248.34631,-80.41726,78.81913,1176.77527,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
61,0.5,-207.63969,91.44138,1248.92493,-80.44424,79.16385,1176.93835,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
62,0.508,-207.81158,90.96471,1249.0426,-80.12753,79.39423,1177.01099,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
63,0.517,-207.0555,93.05274,1248.52563,-80.09898,79.09384,1176.84692,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
64,0.525,-205.86159,94.49918,1249.25549,-80.09898,79.09384,1176.84692,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
65,0.533,-205.86159,94.49918,1249.25549,-80.38113,79.26624,1176.87732,-282.57397,90.54718,1115.91272,-77.55777,70.48116,1017.79321
66,0.542,-207.0555,93.05274,1248.52563,-80.02404,79.60588,1176.95593,-282.16269,90.49151,1115.84326,-77.55777,70.48116,1017.79321
67,0.55,-207.0555,93.05274,1248.52563,-80.38113,79.26624,1176.87732,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
68,0.558,-205.86159,94.49918,1249.25549,-80.02404,79.60588,1176.95593,-282.16269,90.49151,1115.84326,-77.55777,70.48116,1017.79321
69,0.567,-207.0555,93.05274,1248.52563,-80.02404,79.60588,1176.95593,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
70,0.575,-207.0555,93.05274,1248.52563,-80.38113,79.26624,1176.87732,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
71,0.583,-205.86159,94.49918,1249.25549,-80.41726,78.81913,1176.77527,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
72,0.592,-205.86159,94.49918,1249.25549,-80.37483,78.84299,1176.68176,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
73,0.6,-207.0555,93.05274,1248.52563,-80.00955,79.26744,1176.7605,-282.28522,91.34375,1115.67493,-77.55777,70.48116,1017.79321
74,0.608,-206.65106,93.87965,1249.05896,-80.37483,78.84299,1176.68176,-282.25406,91.07211,1115.89014,-77.55777,70.48116,1017.79321
75,0.617,-205.86159,94.49918,1249.25549,-80.38113,79.26624,1176.87732,-282.1557,90.26728,1116.20923,-77.55777,70.48116,1017.79321
76,0.625,-205.86159,94.49918,1249.25549,-80.00955,79.26744,1176.7605,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
77,0.633,-207.0555,93.05274,1248.52563,-80.38113,79.26624,1176.87732,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
78,0.642,-207.0555,93.05274,1248.52563,-80.38113,79.26624,1176.87732,-282.25406,91.07211,1115.89014,-77.55777,70.48116,1017.79321
79,0.65,-205.86159,94.49918,1249.25549,-80.00955,79.26744,1176.7605,-282.28223,90.67792,1115.72314,-77.55777,70.48116,1017.79321
80,0.658,-205.91168,95.04279,1249.14929,-80.00955,79.26744,1176.7605,-282.28522,91.34375,1115.67493,-77.55777,70.48116,1017.79321
81,0.667,-207.10582,93.59586,1248.41943,-80.02404,79.60588,1176.95593,-282.28522,91.34375,1115.67493,-77.55777,70.48116,1017.79321
82,0.675,-207.41154,93.72697,1248.62683,-80.00955,79.26744,1176.7605,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
83,0.683,-207.38408,94.12701,1248.93848,-80.37483,78.84299,1176.68176,-282.28223,90.67792,1115.72314,-77.55777,70.48116,1017.79321
84,0.692,-207.50821,93.92815,1248.66394,-80.02404,79.60588,1176.95593,-282.28223,90.67792,1115.72314,-77.55777,70.48116,1017.79321
85,0.7,-207.41154,93.72697,1248.62683,-80.11828,79.69614,1176.75342,-282.28223,90.67792,1115.72314,-77.55777,70.48116,1017.79321
86,0.708,-207.10582,93.59586,1248.41943,-80.41726,78.81913,1176.77527,-282.28223,90.67792,1115.72314,-77.55777,70.48116,1017.79321
87,0.717,-207.10582,93.59586,1248.41943,-80.44424,79.16385,1176.93835,-282.25406,91.07211,1115.89014,-77.55777,70.48116,1017.79321
88,0.725,-207.10582,93.59586,1248.41943,-80.41726,78.81913,1176.77527,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
89,0.733,-207.10582,93.59586,1248.41943,-80.41726,78.81913,1176.77527,-282.25107,90.40617,1115.93835,-77.55777,70.48116,1017.79321
90,0.742,-207.10582,93.59586,1248.41943,-80.09898,79.09384,1176.84692,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
91,0.75,-207.10582,93.59586,1248.41943,-80.09898,79.09384,1176.84692,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
92,0.758,-207.10582,93.59586,1248.41943,-80.41726,78.81913,1176.77527,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
93,0.767,-207.10582,93.59586,1248.41943,-80.12753,79.39423,1177.01099,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
94,0.775,-207.10582,93.59586,1248.41943,-80.09142,79.26988,1176.71338,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
95,0.783,-207.10582,93.59586,1248.41943,-80.09142,79.26988,1176.71338,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
96,0.792,-207.10582,93.59586,1248.41943,-80.12753,79.39423,1177.01099,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
97,0.8,-207.0555,93.05274,1248.52563,-79.90246,79.2414,1176.63025,-282.00809,90.31246,1115.521,-77.55777,70.48116,1017.79321
98,0.808,-207.0555,93.05274,1248.52563,-80.41726,78.81913,1176.77527,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
99,0.817,-207.0555,93.05274,1248.52563,-80.41726,78.81913,1176.77527,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
100,0.825,-207.0555,93.05274,1248.52563,-80.09898,79.09384,1176.84692,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
101,0.833,-206.70023,93.30246,1248.59802,-79.90246,79.2414,1176.63025,-282.10944,90.24156,1116.03491,-77.55777,70.48116,1017.79321
102,0.842,-206.73555,92.82028,1248.24707,-80.09142,79.26988,1176.71338,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
103,0.85,-207.0555,93.05274,1248.52563,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
104,0.858,-207.04573,93.56918,1248.96106,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
105,0.867,-207.0555,93.05274,1248.52563,-79.90246,79.2414,1176.63025,-282.03922,90.58424,1115.30566,-77.55777,70.48116,1017.79321
106,0.875,-207.30806,92.52972,1248.58301,-79.90246,79.2414,1176.63025,-282.03922,90.58424,1115.30566,-77.55777,70.48116,1017.79321
107,0.883,-206.95297,92.29244,1248.25671,-80.27145,78.68986,1176.64063,-281.91971,90.39781,1115.4259,-77.55777,70.48116,1017.79321
108,0.892,-206.95297,92.29244,1248.25671,-80.09142,79.26988,1176.71338,-281.91971,90.39781,1115.4259,-77.55777,70.48116,1017.79321
109,0.9,-206.95297,92.29244,1248.25671,-79.90246,79.2414,1176.63025,-281.91971,90.39781,1115.4259,-77.55777,70.48116,1017.79321
110,0.908,-206.95297,92.29244,1248.25671,-80.27145,78.68986,1176.64063,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
111,0.917,-206.95297,92.29244,1248.25671,-80.09142,79.26988,1176.71338,-281.91971,90.39781,1115.4259,-77.55777,70.48116,1017.79321
112,0.925,-206.95297,92.29244,1248.25671,-80.26391,78.86589,1176.50696,-281.91971,90.39781,1115.4259,-77.55777,70.48116,1017.79321
113,0.933,-206.73555,92.82028,1248.24707,-80.40972,78.99516,1176.64172,-281.91971,90.39781,1115.4259,-76.84193,73.37296,1018.55536
114,0.942,-206.73555,92.82028,1248.24707,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-76.87433,73.89773,1018.96118
115,0.95,-206.60103,92.7211,1248.29871,-80.26391,78.86589,1176.50696,-281.86649,90.14784,1115.61755,-76.87433,73.89773,1018.96118
116,0.958,-206.73555,92.82028,1248.24707,-79.91003,79.06537,1176.76379,-281.91971,90.39781,1115.4259,-76.87433,73.89773,1018.96118
117,0.967,-206.60103,92.7211,1248.29871,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-76.84193,73.37296,1018.55536
118,0.975,-206.60103,92.7211,1248.29871,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-76.84193,73.37296,1018.55536
119,0.983,-206.46648,92.62215,1248.35046,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
120,0.992,-206.46648,92.62215,1248.35046,-79.91003,79.06537,1176.76379,-281.86649,90.14784,1115.61755,-76.84193,73.37296,1018.55536
121,1,-206.46648,92.62215,1248.35046,-79.90246,79.2414,1176.63025,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
122,1.008,-206.23842,92.64257,1248.28137,-79.71351,79.21268,1176.54724,-281.86649,90.14784,1115.61755,-77.55777,70.48116,1017.79321
123,1.017,-205.961,92.41264,1248.26489,-79.01299,79.83276,1176.63428,-281.4537,90.91282,1115.72778,-76.84193,73.37296,1018.55536
124,1.025,-206.23842,92.64257,1248.28137,-79.01299,79.83276,1176.63428,-281.4537,90.91282,1115.72778,-76.84193,73.37296,1018.55536
125,1.033,-205.961,92.41264,1248.26489,-78.82404,79.80402,1176.55127,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
126,1.042,-205.961,92.41264,1248.26489,-79.01299,79.83276,1176.63428,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
127,1.05,-205.67317,92.96138,1248.29126,-78.82404,79.80402,1176.55127,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
128,1.058,-204.64752,94.45503,1248.86694,-78.60622,80.58689,1176.38123,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
129,1.067,-204.64752,94.45503,1248.86694,-78.60622,80.58689,1176.38123,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
130,1.075,-205.15959,93.44784,1247.97119,-78.60622,80.58689,1176.38123,-281.21512,90.56593,1116.40491,-76.62954,73.59429,1018.35583
131,1.083,-205.15959,93.44784,1247.97119,-78.76065,81.17861,1175.56372,-280.82904,90.26389,1116.39368,-76.62954,73.59429,1018.35583
132,1.092,-203.98314,95.10335,1248.42554,-78.76065,81.17861,1175.56372,-280.82904,90.26389,1116.39368,-76.62954,73.59429,1018.35583
133,1.1,-203.98314,95.10335,1248.42554,-78.76065,81.17861,1175.56372,-280.82904,90.26389,1116.39368,-76.62954,73.59429,1018.35583
134,1.108,-204.77757,97.81551,1248.30481,-78.19965,81.72765,1175.81165,-280.82904,90.26389,1116.39368,-77.55777,70.48116,1017.79321
135,1.117,-204.77757,97.81551,1248.30481,-78.38082,81.54508,1175.65417,-280.76218,89.98269,1116.59204,-76.62954,73.59429,1018.35583
136,1.125,-203.98314,95.10335,1248.42554,-77.64017,81.44354,1175.85828,-280.76218,89.98269,1116.59204,-76.62954,73.59429,1018.35583
137,1.133,-203.72775,95.09196,1248.77136,-77.64017,81.44354,1175.85828,-280.76218,89.98269,1116.59204,-76.62954,73.59429,1018.35583
138,1.142,-204.09839,94.09174,1248.63586,-77.31631,81.38769,1175.7959,-280.76218,89.98269,1116.59204,-76.62954,73.59429,1018.35583
139,1.15,-204.95036,93.70866,1248.05627,-76.31435,80.56155,1175.39026,-280.01111,89.5742,1116.51782,-76.57683,73.99386,1017.8573
140,1.158,-204.88976,93.48282,1248.43518,-76.31435,80.56155,1175.39026,-280.01111,89.5742,1116.51782,-76.57683,73.99386,1017.8573
141,1.167,-203.76952,93.83816,1248.69727,-76.31435,80.56155,1175.39026,-280.01111,89.5742,1116.51782,-76.57683,73.99386,1017.8573
142,1.175,-203.76952,93.83816,1248.69727,-76.31435,80.56155,1175.39026,-280.01111,89.5742,1116.51782,-76.57683,73.99386,1017.8573
143,1.183,-202.76221,94.83223,1249.15613,-76.09062,80.35979,1175.2229,-280.01111,89.5742,1116.51782,-76.57683,73.99386,1017.8573
144,1.192,-202.76221,94.83223,1249.15613,-76.09062,80.35979,1175.2229,-279.26019,89.16872,1116.44397,-76.57683,73.99386,1017.8573
145,1.2,-202.76221,94.83223,1249.15613,-75.79406,79.44838,1175.42004,-279.26019,89.16872,1116.44397,-76.57683,73.99386,1017.8573
146,1.208,-202.97789,94.44553,1248.8988,-75.79406,79.44838,1175.42004,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
147,1.217,-202.97789,94.44553,1248.8988,-75.79406,79.44838,1175.42004,-278.87402,88.86611,1116.43274,-76.15676,70.36942,1017.15582
148,1.225,-202.67645,94.23145,1249.08997,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.18582,73.74055,1017.45404
149,1.233,-202.67645,94.23145,1249.08997,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.18582,73.74055,1017.45404
150,1.242,-202.37271,94.05498,1248.94849,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.18582,73.74055,1017.45404
151,1.25,-202.1506,94.48208,1249.24585,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
152,1.258,-202.487,94.70978,1249.02368,-75.09083,78.30223,1174.88159,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
153,1.267,-202.37271,94.05498,1248.94849,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
154,1.275,-202.1506,94.48208,1249.24585,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
155,1.283,-202.1506,94.48208,1249.24585,-75.09083,78.30223,1174.88159,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
156,1.292,-202.76582,94.30246,1249.28662,-75.14681,78.74045,1175.15613,-278.83188,88.93224,1116.38757,-75.38633,73.34126,1017.87909
157,1.3,-202.37271,94.05498,1248.94849,-75.09083,78.30223,1174.88159,-278.83188,88.93224,1116.38757,-75.38633,73.34126,1017.87909
158,1.308,-202.1506,94.48208,1249.24585,-75.14681,78.74045,1175.15613,-278.83188,88.93224,1116.38757,-75.98381,72.15124,1017.13861
159,1.317,-202.1506,94.48208,1249.24585,-75.30524,78.32329,1175.01758,-278.83188,88.93224,1116.38757,-75.38633,73.34126,1017.87909
160,1.325,-202.1506,94.48208,1249.24585,-75.00298,78.08856,1174.49207,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
161,1.333,-202.37271,94.05498,1248.94849,-75.14681,78.74045,1175.15613,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
162,1.342,-202.79131,93.75139,1248.82031,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
163,1.35,-202.37271,94.05498,1248.94849,-75.24927,77.88528,1174.74304,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
164,1.358,-202.1506,94.48208,1249.24585,-75.24927,77.88528,1174.74304,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
165,1.367,-202.1506,94.48208,1249.24585,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
166,1.375,-203.00284,94.57767,1248.8147,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
167,1.383,-202.37271,94.05498,1248.94849,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
168,1.392,-202.74022,93.8259,1248.53406,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
169,1.4,-203.32088,94.74256,1248.92078,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
170,1.408,-202.42662,94.79776,1248.75916,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.98381,72.15124,1017.13861
171,1.417,-203.0383,94.10754,1248.401,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
172,1.425,-204.22575,93.19443,1248.09985,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
173,1.433,-202.61978,94.30627,1248.72876,-75.30524,78.32329,1175.01758,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
174,1.442,-203.0383,94.10754,1248.401,-75.21738,78.10952,1174.62805,-278.87402,88.86611,1116.43274,-75.98381,72.15124,1017.13861
175,1.45,-202.09946,94.55659,1248.95959,-75.16144,77.67172,1174.35352,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
176,1.458,-202.71474,94.37687,1249.00037,-75.16144,77.67172,1174.35352,-278.87402,88.86611,1116.43274,-75.38633,73.34126,1017.87909
177,1.467,-202.32158,94.12952,1248.66223,-75.16144,77.67172,1174.35352,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
178,1.475,-202.71474,94.37687,1249.00037,-75.21738,78.10952,1174.62805,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
179,1.483,-202.32158,94.12952,1248.66223,-75.21738,78.10952,1174.62805,-278.87402,88.86611,1116.43274,-76.85253,72.74754,1017.05292
180,1.492,-202.74022,93.8259,1248.53406,-75.16144,77.67172,1174.35352,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
181,1.5,-202.09946,94.55659,1248.95959,-75.16144,77.67172,1174.35352,-278.87402,88.86611,1116.43274,-77.41634,70.98529,1017.21985
182,1.508,-202.76556,93.27422,1248.06836,-75.33323,77.31435,1174.19788,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
183,1.517,-202.76556,93.27422,1248.06836,-74.87119,77.27897,1174.24207,-278.87402,88.86611,1116.43274,-76.85253,72.74754,1017.05292
184,1.525,-202.74022,93.8259,1248.53406,-74.87161,76.46381,1174.14026,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
185,1.533,-201.11165,94.04358,1249.13477,-74.87161,76.46381,1174.14026,-278.87402,88.86611,1116.43274,-76.85253,72.74754,1017.05292
186,1.542,-201.82506,93.76467,1249.05127,-74.9198,76.36349,1173.67004,-278.87402,88.86611,1116.43274,-76.57683,73.99386,1017.8573
