Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
92,0.758,140.36174,13.49872,624.72266,283.95145,-192.82106,657.72675,273.03357,209.66159,654.23999
93,0.767,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,273.03357,209.66159,654.23999
94,0.775,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,273.03357,209.66159,654.23999
95,0.783,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,273.33289,209.71721,654.39709
96,0.792,140.85153,13.81911,624.94946,283.95145,-192.82106,657.72675,273.33289,209.71721,654.39709
97,0.8,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
98,0.808,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
99,0.817,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,273.33289,209.71721,654.39709
100,0.825,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
101,0.833,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
102,0.842,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
103,0.85,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
104,0.858,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
105,0.867,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
106,0.875,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
107,0.883,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
108,0.892,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
109,0.9,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
110,0.908,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
111,0.917,140.36174,13.49872,624.72266,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
112,0.925,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
113,0.933,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
114,0.942,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
115,0.95,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
116,0.958,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
117,0.967,140.23146,13.87003,624.91943,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
118,0.975,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
119,0.983,140.44353,13.87184,625.12317,284.00797,-192.95158,657.99237,274.10873,209.55235,654.25403
120,0.992,140.28661,13.70093,625.28302,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
121,1,140.28661,13.70093,625.28302,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
122,1.008,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
123,1.017,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
124,1.025,140.68553,14.17558,625.10992,284.2468,-193.16673,658.17639,274.10873,209.55235,654.25403
125,1.033,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
126,1.042,140.20757,13.32923,624.88556,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
127,1.05,140.45236,13.32805,625.1098,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
128,1.058,140.28661,13.70093,625.28302,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
129,1.067,140.60654,13.49755,624.9469,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
130,1.075,140.47345,14.17377,624.90619,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
131,1.083,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
132,1.092,140.85153,13.81911,624.94946,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
133,1.1,141.57294,14.13148,625.01941,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
134,1.108,140.85153,13.81911,624.94946,283.95145,-192.82106,657.72675,274.10873,209.55235,654.25403
135,1.117,140.36174,13.49872,624.72266,283.95145,-192.82106,657.72675,273.65753,209.50078,654.62183
136,1.125,140.23146,13.87003,624.91943,283.82086,-193.09521,657.64209,273.65753,209.50078,654.62183
137,1.133,140.28661,13.70093,625.28302,283.95145,-192.82106,657.72675,273.49545,209.49673,654.83276
138,1.142,140.60654,13.49755,624.9469,283.95145,-192.82106,657.72675,273.82413,209.27348,654.54932
139,1.15,140.60672,13.82028,624.72522,283.95145,-192.82106,657.72675,273.88419,209.53796,654.40344
140,1.158,140.36174,13.49872,624.72266,283.95145,-192.82106,657.72675,273.36041,209.44235,654.12
141,1.167,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,273.65073,209.64735,654.65631
142,1.175,140.44353,13.87184,625.12317,283.95145,-192.82106,657.72675,273.61966,209.66856,654.61664
143,1.183,140.44353,13.87184,625.12317,283.82086,-193.09521,657.64209,273.79172,209.54045,654.65002
144,1.192,140.68553,14.17558,625.10992,283.95145,-192.82106,657.72675,274.02353,209.81824,654.81506
145,1.2,140.60654,13.49755,624.9469,283.95145,-192.82106,657.72675,273.59354,209.42174,654.32941
146,1.208,140.07454,13.69913,625.07928,283.82086,-193.09521,657.64209,273.00623,209.64711,654.51416
147,1.217,140.28661,13.70093,625.28302,283.82086,-193.09521,657.64209,273.33945,209.55977,654.72479
148,1.225,140.60654,13.49755,624.9469,283.82086,-193.09521,657.64209,273.62076,209.33682,654.65338
149,1.233,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.96555,209.1698,653.99493
150,1.242,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.93451,209.19092,653.95514
151,1.25,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.90347,209.21205,653.91541
152,1.258,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.87244,209.23315,653.87561
153,1.267,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.8414,209.25429,653.83588
154,1.275,140.34315,13.01845,624.63611,283.82086,-193.09521,657.64209,272.81036,209.27541,653.79608
155,1.283,140.189,12.84896,624.79901,283.82086,-193.09521,657.64209,272.50366,209.22957,653.78015
156,1.292,140.43379,12.84777,625.02332,283.82086,-193.09521,657.64209,272.82159,209.12547,654.32697
157,1.3,140.189,12.84896,624.79901,283.82086,-193.09521,657.64209,272.38858,209.27251,653.93665
158,1.308,140.43379,12.84777,625.02332,283.82086,-193.09521,657.64209,272.75949,209.16782,654.24756
159,1.317,140.43379,12.84777,625.02332,283.84842,-193.22844,657.51263,272.76566,209.14723,654.31982
160,1.325,140.43379,12.84777,625.02332,283.82086,-193.09521,657.64209,272.70535,209.21007,654.13245
161,1.333,140.43379,12.84777,625.02332,283.82086,-193.09521,657.64209,272.6265,209.23175,654.30603
162,1.342,140.43379,12.84777,625.02332,283.60074,-193.2822,657.84589,272.74988,209.12091,654.4538
163,1.35,140.26118,12.58875,624.85706,283.7153,-193.27345,657.52509,272.28757,209.07355,654.13861
164,1.358,140.24254,13.27379,625.21991,283.82086,-193.09521,657.64209,272.3559,209.65221,654.78394
165,1.367,140.43379,12.84777,625.02332,283.60074,-193.2822,657.84589,272.62155,209.18495,654.49158
166,1.375,140.43379,12.84777,625.02332,283.7153,-193.27345,657.52509,272.56473,209.22701,654.42902
167,1.383,140.26118,12.58875,624.85706,283.84842,-193.22844,657.51263,272.26163,209.19548,654.2511
168,1.392,140.43379,12.84777,625.02332,283.84842,-193.22844,657.51263,272.26163,209.19548,654.2511
169,1.4,140.43379,12.84777,625.02332,283.53299,-193.5903,657.59851,272.26163,209.19548,654.2511
170,1.408,140.43379,12.84777,625.02332,283.75311,-193.40334,657.39471,271.68265,209.41165,654.62756
171,1.417,140.43379,12.84777,625.02332,283.75311,-193.40334,657.39471,272.26163,209.19548,654.2511
172,1.425,140.26118,12.58875,624.85706,283.75311,-193.40334,657.39471,271.26834,209.31807,654.42328
173,1.433,140.26118,12.58875,624.85706,283.84842,-193.22844,657.51263,271.26834,209.31807,654.42328
174,1.442,140.34492,12.17012,625.19263,283.84842,-193.22844,657.51263,271.26834,209.31807,654.42328
175,1.45,140.43379,12.84777,625.02332,283.75311,-193.40334,657.39471,272.26163,209.19548,654.2511
176,1.458,140.43379,12.84777,625.02332,283.75311,-193.40334,657.39471,272.26163,209.19548,654.2511
177,1.467,140.48705,12.82907,625.2002,283.75311,-193.40334,657.39471,271.26834,209.31807,654.42328
178,1.475,140.43379,12.84777,625.02332,284.06268,-193.41467,657.65918,271.26834,209.31807,654.42328
179,1.483,140.43379,12.84777,625.02332,283.75311,-193.40334,657.39471,271.26834,209.31807,654.42328
180,1.492,141.38528,12.02732,625.28638,283.84842,-193.22844,657.51263,271.26834,209.31807,654.42328
181,1.5,140.34492,12.17012,625.19263,283.84842,-193.22844,657.51263,270.35931,209.49632,654.15454
182,1.508,140.48705,12.82907,625.2002,283.84842,-193.22844,657.51263,270.35931,209.49632,654.15454
183,1.517,141.42065,12.72385,624.94006,283.84842,-193.22844,657.51263,269.65826,209.60312,654.30981
184,1.525,140.48705,12.82907,625.2002,283.84842,-193.22844,657.51263,270.35931,209.49632,654.15454
185,1.533,141.16986,13.20637,625.29333,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
186,1.542,141.47392,12.70514,625.11707,284.06268,-193.41467,657.65918,270.35931,209.49632,654.15454
187,1.55,141.47392,12.70514,625.11707,284.06268,-193.41467,657.65918,270.35931,209.49632,654.15454
188,1.558,141.38528,12.02732,625.28638,284.06268,-193.41467,657.65918,270.35931,209.49632,654.15454
189,1.567,141.38528,12.02732,625.28638,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
190,1.575,141.47392,12.70514,625.11707,284.06268,-193.41467,657.65918,270.35931,209.49632,654.15454
191,1.583,141.47392,12.70514,625.11707,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
192,1.592,141.47392,12.70514,625.11707,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
193,1.6,141.03928,12.5833,625.47583,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
194,1.608,141.38528,12.02732,625.28638,284.06268,-193.41467,657.65918,270.35931,209.49632,654.15454
195,1.617,141.38528,12.02732,625.28638,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
196,1.625,141.47392,12.70514,625.11707,283.96735,-193.58954,657.5412,270.75925,209.65784,654.4201
197,1.633,141.16986,13.20637,625.29333,283.96735,-193.58954,657.5412,270.75925,209.65784,654.4201
198,1.642,141.47392,12.70514,625.11707,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
199,1.65,141.38528,12.02732,625.28638,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
200,1.658,141.32077,11.73658,625.64941,283.96735,-193.58954,657.5412,270.35931,209.49632,654.15454
201,1.667,141.38528,12.02732,625.28638,284.06268,-193.41467,657.65918,269.76511,209.54126,654.45825
202,1.675,141.32077,11.73658,625.64941,284.06268,-193.41467,657.65918,269.6322,209.26445,654.66071
203,1.683,141.38528,12.02732,625.28638,283.96735,-193.58954,657.5412,269.6322,209.26445,654.66071
204,1.692,141.22444,11.39342,625.84296,283.96735,-193.58954,657.5412,269.6322,209.26445,654.66071
205,1.7,141.08643,11.49228,626.06628,284.06268,-193.41467,657.65918,269.74316,209.25586,654.77368
206,1.708,140.83043,11.97339,626.01746,283.96735,-193.58954,657.5412,269.74316,209.25586,654.77368
207,1.717,140.70287,12.04087,626.22369,284.14642,-193.68216,657.61823,269.74316,209.25586,654.77368
208,1.725,141.33096,11.35583,626.19672,283.96735,-193.58954,657.5412,269.16696,209.33868,654.55334
209,1.733,141.08643,11.49228,626.06628,283.96735,-193.58954,657.5412,269.16696,209.33868,654.55334
210,1.742,141.08643,11.49228,626.06628,283.96735,-193.58954,657.5412,269.32706,209.35229,654.69727
211,1.75,141.22444,11.39342,625.84296,283.96735,-193.58954,657.5412,269.32706,209.35229,654.69727
212,1.758,140.71692,10.72218,626.0321,284.05112,-193.85698,657.50031,269.32706,209.35229,654.69727
213,1.767,140.57898,10.82106,626.25531,284.06268,-193.41467,657.65918,269.16696,209.33868,654.55334
214,1.775,140.53922,10.46566,625.91266,284.06268,-193.41467,657.65918,269.19308,209.67728,654.20251
215,1.783,140.40131,10.56453,626.13593,283.96735,-193.58954,657.5412,269.34903,209.63762,654.38184
216,1.792,139.13315,11.20574,626.4234,283.96735,-193.58954,657.5412,269.19308,209.67728,654.20251
217,1.8,139.30539,11.44035,626.52203,283.96735,-193.58954,657.5412,269.19308,209.67728,654.20251
218,1.808,139.30539,11.44035,626.52203,284.06268,-193.41467,657.65918,269.19308,209.67728,654.20251
219,1.817,139.59169,10.94512,626.33832,283.96735,-193.58954,657.5412,269.19308,209.67728,654.20251
220,1.825,138.12059,11.00838,626.46252,284.06268,-193.41467,657.65918,269.34903,209.63762,654.38184
221,1.833,137.97437,11.39724,626.66144,283.96735,-193.58954,657.5412,269.19308,209.67728,654.20251
222,1.842,137.97437,11.39724,626.66144,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
223,1.85,137.97437,11.39724,626.66144,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
224,1.858,138.12059,11.00838,626.46252,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
225,1.867,138.41408,11.06216,626.67676,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
226,1.875,137.62154,11.15146,626.55164,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
227,1.883,137.79378,11.38615,626.65027,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
228,1.892,137.62154,11.15146,626.55164,284.14374,-193.57405,657.96222,268.71948,210.16441,654.36731
229,1.9,137.62154,11.15146,626.55164,284.14374,-193.57405,657.96222,268.71948,210.16441,654.36731
230,1.908,137.62154,11.15146,626.55164,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
231,1.917,137.62154,11.15146,626.55164,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
232,1.925,137.97437,11.39724,626.66144,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
233,1.933,137.62154,11.15146,626.55164,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
234,1.942,137.62154,11.15146,626.55164,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
235,1.95,137.62154,11.15146,626.55164,283.7153,-193.27345,657.52509,268.71948,210.16441,654.36731
236,1.958,137.62154,11.15146,626.55164,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
237,1.967,137.79378,11.38615,626.65027,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
238,1.975,137.30849,11.32087,626.67944,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
239,1.983,137.66122,11.56664,626.78931,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
240,1.992,137.62154,11.15146,626.55164,284.14374,-193.57405,657.96222,268.71948,210.16441,654.36731
241,2,137.83357,11.03456,626.65057,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
242,2.008,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
243,2.017,137.30849,11.32087,626.67944,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
244,2.025,137.30849,11.32087,626.67944,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
245,2.033,137.48068,11.55556,626.77814,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
246,2.042,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
247,2.05,137.62154,11.15146,626.55164,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
248,2.058,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
249,2.067,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
250,2.075,137.62154,11.15146,626.55164,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
251,2.083,137.62154,11.15146,626.55164,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
252,2.092,137.30849,11.32087,626.67944,284.06268,-193.41467,657.65918,268.71948,210.16441,654.36731
253,2.1,137.30849,11.32087,626.67944,283.84842,-193.22844,657.51263,268.71948,210.16441,654.36731
254,2.108,137.30849,11.32087,626.67944,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
255,2.117,137.62154,11.15146,626.55164,284.03513,-193.28146,657.78864,268.71948,210.16441,654.36731
256,2.125,137.62154,11.15146,626.55164,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
257,2.133,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
258,2.142,137.92088,11.2339,626.8515,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
259,2.15,137.92088,11.2339,626.8515,284.11621,-193.44084,658.09167,268.71948,210.16441,654.36731
260,2.158,137.92088,11.2339,626.8515,283.81497,-193.46841,657.99237,268.71948,210.16441,654.36731
261,2.167,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,269.93472,209.95067,654.45178
262,2.175,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,269.93472,209.95067,654.45178
263,2.183,137.30849,11.32087,626.67944,283.89609,-193.62772,658.29535,269.93472,209.95067,654.45178
264,2.192,137.30849,11.32087,626.67944,283.60074,-193.2822,657.84589,269.93472,209.95067,654.45178
265,2.2,137.30849,11.32087,626.67944,284.11621,-193.44084,658.09167,269.65448,209.6512,654.20251
