Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
42,0.342,531.97302,-117.40742,1063.1073,476.01331,-124.34665,1066.61987,437.84753,-105.34608,1085.48779,407.44409,-63.06869,1065.82446,507.36676,-42.15884,1087.69592,472.61996,-0.06537,1092.41626,450.22888,35.00484,1090.38025
43,0.35,532.12518,-117.67249,1063.29138,476.29233,-124.19065,1066.69592,438.2619,-105.08743,1085.61963,406.14648,-63.86251,1067.01074,507.17563,-42.21753,1088.11304,473.24344,-0.47266,1093.57312,450.51193,34.76433,1090.8219
44,0.358,532.28461,-118.05184,1063.29822,476.3335,-124.32963,1066.62524,438.67496,-105.07919,1085.51208,406.14648,-63.86251,1067.01074,507.17563,-42.21753,1088.11304,472.96609,-0.10167,1093.83435,450.51193,34.76433,1090.8219
45,0.367,532.2215,-117.98837,1063.43665,476.27515,-125.07143,1066.67578,438.2619,-105.08743,1085.61963,407.29919,-63.75344,1066.44006,507.17563,-42.21753,1088.11304,472.8642,0.21496,1093.54321,450.51193,34.76433,1090.8219
46,0.375,532.06702,-117.55516,1063.42676,476.3183,-125.02177,1066.64893,438.67496,-105.07919,1085.51208,407.44409,-63.06869,1065.82446,507.36676,-42.15884,1087.69592,472.54541,0.6607,1093.30457,450.09863,34.61514,1090.77649
47,0.383,532.14447,-117.44579,1063.49475,476.21619,-124.92898,1066.73877,437.84753,-105.34608,1085.48779,407.44409,-63.06869,1065.82446,507.36676,-42.15884,1087.69592,472.32297,0.98239,1092.38904,449.70367,34.75812,1089.75574
48,0.392,531.96869,-117.12995,1063.36621,476.02356,-123.90278,1066.63879,437.84753,-105.34608,1085.48779,407.44409,-63.06869,1065.82446,506.06049,-38.74641,1086.05591,472.52258,0.40033,1090.41748,449.53595,34.74422,1087.979
49,0.4,531.79877,-117.02386,1063.48608,475.8154,-123.72585,1066.47168,437.33307,-104.50871,1084.672,405.56552,-62.35905,1063.92175,504.06424,-39.01547,1084.49976,471.87643,0.30346,1089.58643,449.37656,34.87337,1086.87671
50,0.408,531.76392,-116.72026,1063.61487,475.9314,-123.56798,1066.42468,438.14709,-103.41113,1084.28186,405.56552,-62.35905,1063.92175,504.06424,-39.01547,1084.49976,471.38315,0.76726,1089.07178,449.12955,34.24546,1084.71448
51,0.417,531.69586,-116.59261,1063.64258,475.48309,-122.84276,1066.10986,437.93564,-101.97819,1083.50476,405.56552,-62.35905,1063.92175,502.05173,-38.37205,1083.80383,471.35281,2.99507,1088.37549,448.6293,34.64503,1083.71826
52,0.425,531.52051,-115.84911,1063.4762,475.15997,-122.68495,1066.21912,437.50473,-101.80244,1082.81006,405.56552,-62.35905,1063.92175,503.70374,-38.15069,1083.92676,470.82401,3.8159,1087.27856,449.03992,37.25598,1081.18457
53,0.433,531.29034,-116.11095,1063.91821,474.98624,-122.18071,1066.19385,437.50473,-101.80244,1082.81006,405.56552,-62.35905,1063.92175,503.74295,-37.16984,1083.59595,471.06412,4.13838,1087.02039,449.11545,37.55181,1080.48193
54,0.442,531.52051,-115.84911,1063.4762,474.91589,-120.89943,1066.01367,437.50473,-101.80244,1082.81006,405.56552,-62.35905,1063.92175,503.74295,-37.16984,1083.59595,471.33795,4.16266,1086.91833,449.33548,38.02836,1080.1344
55,0.45,531.43073,-115.33101,1063.37183,474.74484,-120.67321,1066.14136,437.87552,-101.2753,1083.21362,405.56552,-62.35905,1063.92175,503.74295,-37.16984,1083.59595,471.68585,4.33673,1087.09338,449.47189,38.28205,1079.95605
56,0.458,531.79578,-115.28531,1063.34045,474.65125,-120.78115,1066.13013,437.87552,-101.2753,1083.21362,407.96185,-58.66071,1064.18933,505.39432,-36.94765,1083.71899,472.35284,3.5528,1087.63098,449.42691,39.08079,1081.27087
57,0.467,531.97589,-115.18961,1063.37805,475.02548,-120.59956,1066.07117,437.84122,-100.84705,1083.63184,407.96185,-58.66071,1064.18933,505.33698,-37.35487,1084.16626,472.98798,4.01363,1088.0376,449.9892,37.60635,1083.83508
58,0.475,532.19366,-115.45073,1063.81213,476.16919,-121.41399,1066.07471,438.88672,-99.88023,1083.35986,407.96185,-58.66071,1064.18933,505.8212,-37.89822,1084.11841,473.16467,3.30692,1088.85291,451.71429,37.31873,1085.57874
59,0.483,533.25812,-115.73654,1064.26648,476.55182,-121.56071,1066.32495,439.76874,-100.73146,1084.16223,407.96185,-58.66071,1064.18933,506.75958,-36.96604,1085.0719,474.58417,3.95322,1090.76135,453.18649,36.44575,1088.78662
60,0.492,533.64148,-115.69212,1064.22607,477.0007,-121.71068,1066.53748,440.66071,-100.13869,1084.3197,409.40768,-58.8781,1064.60828,507.09445,-37.599,1086.92139,475.51804,3.03512,1091.97827,454.09821,37.68198,1090.36072
61,0.5,533.96063,-115.72405,1064.40149,477.57019,-121.96986,1066.67163,441.37051,-101.56156,1086.12598,410.82544,-58.54978,1067.15417,507.78119,-38.86065,1087.72388,477.16602,2.2526,1093.66296,454.71725,37.51013,1090.72388
62,0.508,534.15247,-116.2148,1064.44934,477.90039,-122.21073,1066.81934,441.35944,-101.68069,1086.11023,410.82544,-58.54978,1067.15417,507.78119,-38.86065,1087.72388,478.09811,1.6007,1094.02747,454.58817,37.32571,1091.51746
63,0.517,534.60345,-116.91489,1064.74585,478.64914,-122.25322,1067.08423,441.64526,-101.48997,1086.24414,411.26071,-59.0436,1068.64136,509.52081,-39.34518,1088.17883,478.27426,1.35464,1094.35571,455.07745,36.99108,1093.65271
64,0.525,535.21832,-117.6656,1064.97791,478.8223,-122.39212,1067.10083,441.92273,-101.38351,1086.14233,412.70706,-59.26308,1069.06165,509.76743,-40.89999,1088.53442,478.75128,1.46036,1094.91748,457.97617,37.17588,1094.83765
65,0.533,535.54352,-117.71944,1064.90405,478.7973,-122.27953,1067.04663,441.92273,-101.38351,1086.14233,412.70706,-59.26308,1069.06165,511.12265,-40.51809,1088.86267,478.91391,1.5527,1095.15015,457.97617,37.17588,1094.83765
66,0.542,535.69006,-117.80626,1065.03735,479.07932,-122.1918,1067.13708,442.14777,-101.34113,1085.85754,412.70706,-59.26308,1069.06165,512.11639,-40.39984,1088.89954,479.28345,1.73023,1095.07043,458.87396,37.30059,1095.1554
67,0.55,535.67432,-117.85579,1064.89795,480.15048,-121.60841,1067.68188,442.14777,-101.34113,1085.85754,412.70706,-59.26308,1069.06165,512.11639,-40.39984,1088.89954,479.298,1.78529,1094.62878,458.30136,37.98199,1094.39392
68,0.558,535.58612,-117.7086,1064.90674,479.01718,-122.26792,1067.05042,442.14777,-101.34113,1085.85754,413.50256,-58.73921,1067.25024,512.49615,-40.05984,1088.21643,478.89413,1.55549,1094.25476,457.76135,38.43404,1093.44031
69,0.567,535.6098,-117.6185,1064.82458,479.07932,-122.1918,1067.13708,442.11847,-101.52155,1085.89417,413.28436,-58.49258,1066.50635,512.00513,-40.45252,1087.85925,478.91489,1.48309,1093.7157,457.46451,38.32016,1091.66614
70,0.575,535.78632,-117.45729,1064.79297,478.91031,-121.96994,1066.94836,442.14777,-101.34113,1085.85754,412.53018,-58.20901,1065.74329,511.68622,-40.49585,1087.4917,478.59003,1.91583,1092.75171,457.18127,38.38418,1090.05579
71,0.583,536.57098,-117.25158,1065.13342,478.89511,-121.60209,1067.00781,442.38806,-100.72813,1084.77368,411.54785,-59.02982,1064.68408,510.63022,-39.73721,1086.16602,478.52994,2.04399,1090.53809,454.56885,39.22212,1085.54407
72,0.592,535.63464,-116.12411,1064.91467,478.85287,-121.67905,1066.92358,442.38806,-100.72813,1084.77368,411.54785,-59.02982,1064.68408,508.05261,-38.2464,1084.099,478.07712,3.70268,1089.59338,454.61578,39.60894,1084.44202
73,0.6,535.63464,-116.12411,1064.91467,478.85287,-121.67905,1066.92358,441.96011,-99.6445,1083.82214,410.6362,-58.84962,1064.28394,507.21555,-38.35843,1083.69019,476.96307,4.08878,1088.07947,454.48898,40.48346,1083.15784
74,0.608,535.57587,-115.94297,1064.65479,478.64948,-121.27717,1067.03394,441.5289,-99.18176,1083.703,411.42831,-58.32986,1062.47229,507.28299,-37.46958,1083.65649,476.77744,4.65944,1086.8075,453.78683,38.32084,1080.83472
75,0.617,535.14386,-115.4132,1064.86377,479.62619,-120.47141,1067.3634,441.35208,-98.75179,1083.2616,411.42831,-58.32986,1062.47229,507.34009,-37.06218,1083.20923,476.51297,5.26199,1085.31226,453.84338,38.97814,1079.83496
76,0.625,535.20135,-115.26183,1064.96777,479.8447,-120.32989,1067.87048,441.35208,-98.75179,1083.2616,411.42831,-58.32986,1062.47229,507.34009,-37.06218,1083.20923,476.86041,6.47662,1084.91663,453.67337,37.94565,1078.17395
77,0.633,535.47662,-115.7841,1065.11938,479.83603,-120.20773,1067.90869,441.35208,-98.75179,1083.2616,411.42831,-58.32986,1062.47229,508.9903,-36.83995,1083.33228,476.98047,6.07628,1084.68933,453.66266,38.33497,1076.46655
78,0.642,536.34039,-116.45398,1065.18127,480.08658,-120.11671,1067.95776,441.5289,-99.18176,1083.703,411.03253,-58.58941,1063.37817,510.5177,-37.91143,1083.93604,477.05945,5.17102,1084.62683,453.66266,38.33497,1076.46655
79,0.65,536.90887,-116.87341,1065.72168,480.67758,-119.71006,1067.99585,442.32416,-99.40264,1083.95789,411.86542,-58.82113,1063.95947,510.5177,-37.91143,1083.93604,477.51941,5.27748,1084.88611,453.67416,38.05912,1076.37402
80,0.658,537.3197,-116.9838,1065.9873,480.67758,-119.71006,1067.99585,442.44989,-99.82646,1084.46399,413.3125,-59.03938,1064.37878,512.50916,-39.56505,1086.33594,478.53906,4.47286,1085.37891,453.81088,37.57856,1077.46326
81,0.667,537.83661,-116.68275,1066.11658,480.70554,-120.36771,1068.91992,442.46201,-101.24525,1085.23767,414.29611,-58.21802,1065.43811,512.54822,-39.75251,1088.0592,478.76895,2.51911,1087.92871,454.0239,37.7462,1079.90808
82,0.675,538.10101,-117.3577,1066.21985,480.96707,-121.38135,1069.04321,445.33871,-100.67805,1086.31104,414.29611,-58.21802,1065.43811,512.95526,-39.27849,1088.10327,479.29938,1.70615,1088.79675,456.00601,38.95318,1081.06775
83,0.683,538.50836,-116.76643,1066.28259,481.11569,-121.94727,1068.69995,445.66107,-101.40069,1086.71375,416.18176,-58.92951,1067.34656,512.98987,-39.49921,1088.02832,482.03711,3.83483,1090.82751,459.94315,38.31599,1084.01208
84,0.692,539.44238,-118.36587,1066.27832,482.55124,-122.39924,1069.60205,446.30554,-101.84789,1086.66577,416.77048,-58.36678,1069.31421,515.81183,-39.18773,1088.15088,482.94946,3.20252,1092.75134,459.46893,35.44684,1086.1676
85,0.7,540.97705,-119.21136,1066.25806,483.90613,-122.76748,1070.58679,447.64191,-101.30538,1087.88586,419.05463,-58.81927,1070.31824,516.74579,-40.1014,1088.85193,484.12302,0.45273,1094.23669,462.1398,34.55315,1088.90808
86,0.708,542.25922,-119.57227,1066.50488,484.4238,-123.81938,1070.95984,449.69144,-101.74226,1088.77063,419.05463,-58.81927,1070.31824,517.82971,-43.64573,1090.79956,486.82312,0.44754,1095.11328,463.87396,35.65398,1090.98572
87,0.717,542.52411,-120.00747,1066.74133,485.43985,-124.02838,1071.19275,450.42416,-102.05436,1089.08752,420.043,-57.99316,1071.38147,518.76849,-43.28663,1091.44421,487.20493,-0.32474,1095.06226,465.53915,35.59784,1091.78101
88,0.725,543.4585,-120.2603,1066.79565,486.42316,-124.25835,1071.20313,451.2518,-101.20148,1089.03125,423.64566,-58.36427,1071.88269,522.20496,-42.91471,1091.94556,490.16348,-0.24265,1096.65027,469.22073,36.26455,1092.5885
89,0.733,544.32825,-120.99587,1067.58777,488.74911,-123.86909,1072.61414,453.39261,-100.54017,1089.47083,423.64566,-58.36427,1071.88269,522.7016,-42.5842,1092.24634,491.37741,-0.09728,1097.06824,470.54813,34.95613,1092.09351
90,0.742,546.47705,-121.37105,1067.4165,489.78265,-122.62355,1072.13318,454.49118,-99.14534,1089.88391,426.00928,-58.38564,1072.49048,523.565,-43.73849,1091.54053,494.45078,1.04118,1097.77405,474.88297,36.51282,1092.78406
91,0.75,547.29437,-121.44259,1067.70349,490.60699,-122.36296,1071.70776,455.22363,-98.58202,1089.31482,427.53003,-57.22445,1072.03882,528.0932,-43.92696,1092.91199,497.26251,0.24032,1096.82031,475.2081,36.65801,1091.68457
92,0.758,548.25525,-122.16788,1067.96057,490.71484,-122.71244,1071.75134,456.13788,-97.49438,1088.54346,429.99939,-53.76844,1072.15063,530.16101,-42.65255,1091.58838,499.39041,0.66707,1095.7616,478.90665,36.65605,1090.99207
93,0.767,549.87744,-122.60847,1068.40454,493.27948,-121.55531,1072.27319,457.86932,-98.02049,1088.8833,432.43951,-52.76828,1070.38391,532.62457,-43.36652,1092.77576,502.92191,1.69061,1094.95056,484.17953,38.22525,1090.71497
94,0.775,551.23401,-122.91942,1068.85144,493.52756,-121.55138,1072.56335,459.0704,-97.04369,1088.32129,434.25931,-51.80254,1069.62476,532.81525,-43.30825,1092.36084,506.17578,2.82561,1095.31384,487.16382,38.68179,1088.94031
95,0.783,552.45239,-122.33216,1068.92041,495.41965,-120.26788,1072.54333,461.5289,-95.51195,1088.37683,437.10464,-50.7963,1068.60327,537.65393,-41.95475,1091.3866,509.32501,2.7515,1094.47009,491.70435,40.75511,1089.13831
96,0.792,554.50842,-122.18689,1068.60364,497.95801,-120.03093,1072.47791,463.63885,-92.41866,1088.07373,439.41769,-48.96696,1068.79016,538.6156,-42.54385,1091.27844,513.8941,4.88924,1094.96423,495.78979,40.67392,1088.89075
97,0.8,556.17914,-123.59341,1069.64819,499.29575,-118.58595,1071.88037,466.57611,-90.57389,1087.59363,443.62589,-44.6523,1068.8811,543.89441,-43.32821,1091.91431,517.94037,4.02112,1094.13123,500.80716,43.5398,1088.60718
98,0.808,558.08252,-123.36617,1069.77502,501.76041,-117.45062,1072.12671,467.88782,-89.80384,1087.86707,446.96982,-43.29583,1068.65649,545.25531,-42.81899,1091.48291,523.08673,4.95934,1095.0813,505.80206,42.5791,1089.99048
99,0.817,561.04388,-123.47919,1069.39478,503.10916,-116.85599,1072.6189,471.60693,-89.25386,1088.35535,449.96277,-42.49129,1069.10486,549.27698,-42.3903,1092.56116,526.95447,4.63956,1096.4364,511.9715,43.29461,1091.94727
100,0.825,564.45392,-123.03973,1069.72693,506.63263,-116.29201,1072.2926,474.47894,-86.94208,1088.39038,454.03125,-41.21667,1068.74548,554.17108,-43.17768,1093.2738,532.81421,5.8962,1097.29419,519.61786,45.63947,1094.32764
101,0.833,564.72235,-125.43794,1069.87134,508.77844,-116.97762,1073.53162,477.98395,-86.20782,1089.60608,459.02029,-37.5133,1069.84998,558.68726,-42.60378,1093.14099,537.14313,2.64457,1099.33484,526.78314,43.75647,1096.21936
102,0.842,568.14972,-125.23927,1069.76831,511.59543,-114.60446,1072.62988,481.4021,-84.67406,1089.52368,463.37485,-35.51329,1070.43408,563.34583,-44.71423,1093.10474,542.88989,3.25736,1101.14526,532.61182,44.84914,1098.2688
103,0.85,570.80493,-126.44986,1070.55823,515.06311,-115.51251,1074.10754,484.7478,-82.46436,1090.39221,468.47943,-35.69,1071.72888,565.02936,-45.37482,1093.76978,548.89984,4.20319,1101.78528,540.53387,44.37383,1099.45679
104,0.858,573.42432,-126.51713,1070.453,518.31104,-112.93157,1073.88269,488.65088,-82.00986,1090.41492,473.21555,-33.20489,1071.61426,571.4693,-44.97679,1095.33813,553.86316,4.63653,1103.12585,545.11737,44.37478,1102.09448
105,0.867,576.72571,-127.85713,1071.34119,521.17548,-112.54663,1073.9342,492.37732,-81.64777,1090.2041,478.54089,-31.71012,1072.42383,575.54388,-47.29142,1095.87219,560.46216,3.61216,1104.34705,554.51526,43.33804,1102.39197
106,0.875,578.3573,-128.67433,1071.3999,522.88397,-111.60058,1073.96509,496.03619,-77.5566,1090.14465,484.16949,-24.96062,1071.62744,581.11902,-47.31858,1097.22925,567.28381,2.03492,1105.66406,562.73505,43.27971,1105.09888
107,0.883,581.35779,-129.05437,1072.08167,526.53925,-110.44513,1074.29614,501.6824,-77.23769,1089.87366,490.85477,-24.10111,1071.99121,586.1416,-48.72685,1098.34534,572.65466,1.7346,1106.06543,569.34033,44.02901,1106.06555
108,0.892,581.28589,-132.808,1072.68811,528.99493,-109.52225,1073.08972,502.56516,-73.37384,1089.94812,496.47821,-22.75099,1071.48511,591.55695,-48.85669,1098.93555,580.14874,0.27612,1107.32593,578.99664,41.55537,1105.18616
109,0.9,585.56134,-130.77428,1072.56091,531.26831,-108.47873,1072.93774,508.09454,-72.07122,1089.48828,501.5762,-22.26496,1069.75989,596.57202,-50.9544,1099.48584,585.68695,0.91427,1106.74341,587.33264,41.57746,1106.63831
