Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
17,0.133,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.38312,159.57364,646.4704,563.15161,124.05443,637.69666,583.42059,199.68503,586.65723,602.10638,158.35974,559.39612,603.51654,122.44426,539.27155
18,0.142,525.13824,241.49361,606.43427,513.14008,209.58951,640.82269,538.38312,159.57364,646.4704,563.48956,124.1273,637.25336,583.37946,200.70279,586.29688,602.10638,158.35974,559.39612,603.51654,122.44426,539.27155
19,0.15,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.38312,159.57364,646.4704,563.48956,124.1273,637.25336,583.37946,200.70279,586.29688,602.24023,158.0708,560.3736,603.9682,122.48975,538.86005
20,0.158,525.13824,241.49361,606.43427,513.14008,209.58951,640.82269,538.38312,159.57364,646.4704,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.13593,158.17912,559.06055,603.51654,122.44426,539.27155
21,0.167,525.13824,241.49361,606.43427,513.14008,209.58951,640.82269,538.39899,159.57074,646.23755,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
22,0.175,525.13824,241.49361,606.43427,513.14008,209.58951,640.82269,538.56744,159.06078,646.42963,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
23,0.183,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.67828,124.15077,637.02216,582.94092,199.88615,586.22864,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
24,0.192,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.67828,124.15077,637.02216,582.94092,199.88615,586.22864,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
25,0.2,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.66101,123.7263,637.12592,583.42059,199.68503,586.65723,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
26,0.208,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,583.42059,199.68503,586.65723,602.10022,157.57849,559.91284,603.9682,122.48975,538.86005
27,0.217,526.1087,240.48953,606.70428,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,583.42059,199.68503,586.65723,601.91046,157.38762,560.0437,603.9682,122.48975,538.86005
28,0.225,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.58752,158.86385,646.45728,563.66101,123.7263,637.12592,583.42059,199.68503,586.65723,601.91046,157.38762,560.0437,603.9682,122.48975,538.86005
29,0.233,526.18188,240.43135,607.33496,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,601.9115,157.00887,560.15332,603.9682,122.48975,538.86005
30,0.242,526.18188,240.43135,607.33496,513.14008,209.58951,640.82269,538.58752,158.86385,646.45728,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,601.88184,157.18929,560.48883,603.9682,122.48975,538.86005
31,0.25,525.68774,239.51564,607.19135,513.14008,209.58951,640.82269,538.58752,158.86385,646.45728,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,601.88184,157.18929,560.48883,603.9682,122.48975,538.86005
32,0.258,525.38904,239.57774,607.4632,513.14008,209.58951,640.82269,538.58752,158.86385,646.45728,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,601.78394,157.20908,560.65326,603.9682,122.48975,538.86005
33,0.267,525.68774,239.51564,607.19135,513.14008,209.58951,640.82269,538.58752,158.86385,646.45728,563.3053,123.36707,637.89471,583.77106,199.25987,586.7229,601.97375,157.3999,560.5224,603.9682,122.48975,538.86005
34,0.275,525.48419,240.35759,607.05243,513.14008,209.58951,640.82269,538.54297,158.82031,646.53674,562.82965,123.11035,638.00037,583.77106,199.25987,586.7229,601.78394,157.20908,560.65326,603.9682,122.48975,538.86005
35,0.283,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.54297,158.82031,646.53674,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,601.65643,157.73315,559.62433,603.51654,122.44426,539.27155
36,0.292,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.59772,159.06117,646.67816,563.19202,123.17276,638.11047,583.42059,199.68503,586.65723,601.91046,157.38762,560.0437,603.9682,122.48975,538.86005
37,0.3,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.25549,159.31738,646.79321,563.19202,123.17276,638.11047,583.85901,200.50172,586.72534,602.72516,157.81236,560.26385,603.9682,122.48975,538.86005
38,0.308,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.32269,123.79165,637.79089,583.85901,200.50172,586.72534,602.05756,157.6124,558.82178,603.51654,122.44426,539.27155
39,0.317,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.11292,123.82771,638.11835,582.94092,199.88615,586.22864,602.22736,157.92435,558.94727,603.51654,122.44426,539.27155
40,0.325,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.33752,159.52855,646.55841,562.94177,124.09049,638.02417,582.94092,199.88615,586.22864,602.22736,157.92435,558.94727,603.51654,122.44426,539.27155
41,0.333,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.33752,159.52855,646.55841,563.48956,124.1273,637.25336,582.94092,199.88615,586.22864,602.22736,157.92435,558.94727,603.51654,122.44426,539.27155
42,0.342,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.60938,159.08128,646.56732,563.48956,124.1273,637.25336,582.94092,199.88615,586.22864,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
43,0.35,525.49579,241.4395,606.66309,513.14008,209.58951,640.82269,538.59772,159.06117,646.67816,563.67828,124.15077,637.02216,582.94092,199.88615,586.22864,602.36139,157.6357,559.92499,603.9682,122.48975,538.86005
44,0.358,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.60022,158.88551,646.33789,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.05756,157.6124,558.82178,603.51654,122.44426,539.27155
45,0.367,526.33557,240.42493,607.12555,513.23767,209.40703,640.51923,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,583.85901,200.50172,586.72534,602.05756,157.6124,558.82178,603.51654,122.44426,539.27155
46,0.375,526.1087,240.48953,606.70428,513.23767,209.40703,640.51923,538.60022,158.88551,646.33789,563.66101,123.7263,637.12592,584.20947,200.07681,586.79108,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
47,0.383,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
48,0.392,526.33557,240.42493,607.12555,513.23767,209.40703,640.51923,538.61603,158.88264,646.10498,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
49,0.4,525.84143,239.50922,606.98193,513.14008,209.58951,640.82269,538.61603,158.88264,646.10498,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.00189,157.13292,559.93054,603.77313,122.16413,538.63776
50,0.408,525.68774,239.51564,607.19135,513.14008,209.58951,640.82269,538.61603,158.88264,646.10498,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
51,0.417,525.84143,239.50922,606.98193,513.23767,209.40703,640.51923,538.58752,158.86385,646.45728,563.35065,123.11142,637.43414,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
52,0.425,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.35065,123.11142,637.43414,583.77106,199.25987,586.7229,602.10132,157.19972,560.02252,603.77313,122.16413,538.63776
53,0.433,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.01251,123.03843,637.87762,583.77106,199.25987,586.7229,601.9115,157.00887,560.15332,603.77313,122.16413,538.63776
54,0.442,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,562.82965,123.11035,638.00037,583.77106,199.25987,586.7229,602.00189,157.13292,559.93054,603.77313,122.16413,538.63776
55,0.45,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.00189,157.13292,559.93054,603.77313,122.16413,538.63776
56,0.458,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.60022,158.88551,646.33789,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
57,0.467,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.65497,159.12636,646.47931,563.3053,123.36707,637.89471,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
58,0.475,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.65497,159.12636,646.47931,563.3053,123.36707,637.89471,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
59,0.483,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.65497,159.12636,646.47931,563.15161,124.05443,637.69666,582.94092,199.88615,586.22864,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
60,0.492,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.65497,159.12636,646.47931,563.15161,124.05443,637.69666,582.94092,199.88615,586.22864,602.41992,157.55946,559.53064,603.77313,122.16413,538.63776
61,0.5,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.38312,159.57364,646.4704,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.41992,157.55946,559.53064,603.77313,122.16413,538.63776
62,0.508,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.48657,159.63632,646.28723,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.41992,157.55946,559.53064,603.77313,122.16413,538.63776
63,0.517,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.75836,159.18907,646.29614,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.38013,157.84822,559.90894,603.77313,122.16413,538.63776
64,0.525,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.75836,159.18907,646.29614,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
65,0.533,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.75836,159.18907,646.29614,563.67828,124.15077,637.02216,582.94092,199.88615,586.22864,602.41992,157.55946,559.53064,603.77313,122.16413,538.63776
66,0.542,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,583.42059,199.68503,586.65723,602.41992,157.55946,559.53064,603.77313,122.16413,538.63776
67,0.55,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,583.29138,199.46111,586.29431,602.47156,157.59349,559.79578,603.77313,122.16413,538.63776
68,0.558,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
69,0.567,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
70,0.575,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.70361,158.94821,646.15472,563.66101,123.7263,637.12592,584.20947,200.07681,586.79108,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
71,0.583,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.60022,158.88551,646.33789,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
72,0.592,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.51263,158.81995,646.28821,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
73,0.6,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.60022,158.88551,646.33789,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
74,0.608,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.60022,158.88551,646.33789,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
75,0.617,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.65497,159.12636,646.47931,563.64343,123.44006,637.45129,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
76,0.625,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.72382,159.1662,646.64032,563.64343,123.44006,637.45129,583.29138,199.46111,586.29431,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
77,0.633,525.7514,241.33736,606.77484,513.14008,209.58951,640.82269,538.33752,159.52855,646.55841,562.94177,124.09049,638.02417,582.94092,199.88615,586.22864,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
78,0.642,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.33752,159.52855,646.55841,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
79,0.65,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.26996,157.89043,560.03815,603.9682,122.48975,538.86005
80,0.658,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
81,0.667,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,537.91309,160.11174,646.73218,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.78766,122.59276,538.76691
82,0.675,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.23523,160.07709,646.51324,563.06531,124.05756,638.58698,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.78766,122.59276,538.76691
83,0.683,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,563.15161,124.05443,637.69666,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.78766,122.59276,538.76691
84,0.692,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,563.48956,124.1273,637.25336,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.78766,122.59276,538.76691
85,0.7,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.78766,122.59276,538.76691
86,0.708,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
87,0.717,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.9682,122.48975,538.86005
88,0.725,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.77856,159.18257,646.53101,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.9682,122.48975,538.86005
89,0.733,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.82727,159.2289,646.45715,563.67828,124.15077,637.02216,583.37946,200.70279,586.29688,602.54987,158.1602,560.03418,603.9682,122.48975,538.86005
90,0.742,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.82727,159.2289,646.45715,563.66101,123.7263,637.12592,583.72986,200.27797,586.36255,602.36139,157.6357,559.92499,603.9682,122.48975,538.86005
91,0.75,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,584.20947,200.07681,586.79108,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
92,0.758,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
93,0.767,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.69092,158.92653,646.27411,563.66101,123.7263,637.12592,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
94,0.775,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.54297,158.82031,646.53674,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
95,0.783,526.56622,240.49692,607.08313,513.14008,209.58951,640.82269,538.59772,159.06117,646.67816,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
96,0.792,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.59772,159.06117,646.67816,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
97,0.8,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.67511,159.1199,646.71417,563.19202,123.17276,638.11047,584.20947,200.07681,586.79108,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
98,0.808,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.19202,123.17276,638.11047,583.72986,200.27797,586.36255,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
99,0.817,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.11292,123.82771,638.11835,583.72986,200.27797,586.36255,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
100,0.825,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,563.11292,123.82771,638.11835,583.37946,200.70279,586.29688,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
101,0.833,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,537.97888,160.15036,646.87909,562.94177,124.09049,638.02417,582.94092,199.88615,586.22864,602.10022,157.57849,559.91284,603.9682,122.48975,538.86005
102,0.842,525.98206,241.40927,606.73242,513.14008,209.58951,640.82269,538.13177,160.01443,646.69641,563.23633,123.79478,638.68109,582.94092,199.88615,586.22864,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
103,0.85,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.12549,160.01645,646.62372,563.23633,123.79478,638.68109,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
104,0.858,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.12549,160.01645,646.62372,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
105,0.867,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
106,0.875,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,562.94177,124.09049,638.02417,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
107,0.883,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.40332,159.56717,646.70526,563.32269,123.79165,637.79089,583.37946,200.70279,586.29688,602.6413,157.90547,559.92108,603.9682,122.48975,538.86005
108,0.892,526.20886,241.34468,607.15356,513.14008,209.58951,640.82269,538.67511,159.1199,646.71417,563.84351,123.79255,637.22473,583.72986,200.27797,586.36255,602.38013,157.84822,559.90894,603.9682,122.48975,538.86005
109,0.9,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,538.67511,159.1199,646.71417,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.47156,157.59349,559.79578,603.9682,122.48975,538.86005
110,0.908,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,538.72382,159.1662,646.64032,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.47156,157.59349,559.79578,603.9682,122.48975,538.86005
111,0.917,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.71814,157.41325,645.82227,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
112,0.925,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.84576,157.49879,645.60437,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.92676,157.51546,560.02148,603.9682,122.48975,538.86005
113,0.933,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.84576,157.49879,645.60437,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
114,0.942,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.71814,157.41325,645.82227,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
115,0.95,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.71814,157.41325,645.82227,563.82617,123.36806,637.32849,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
116,0.958,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.71814,157.41325,645.82227,563.01251,123.03843,637.87762,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
117,0.967,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.71814,157.41325,645.82227,563.3053,123.36707,637.89471,583.77106,199.25987,586.7229,602.10132,157.19972,560.02252,603.77313,122.16413,538.63776
118,0.975,526.33557,240.42493,607.12555,513.14008,209.58951,640.82269,536.82977,157.69643,646.00012,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
119,0.983,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,536.82977,157.69643,646.00012,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.77313,122.16413,538.63776
120,0.992,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,536.82977,157.69643,646.00012,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.19165,157.32379,559.79968,603.9682,122.48975,538.86005
121,1,525.97827,241.27277,607.19598,513.14008,209.58951,640.82269,536.82977,157.69643,646.00012,563.19202,123.17276,638.11047,583.77106,199.25987,586.7229,602.05756,157.6124,558.82178,603.51654,122.44426,539.27155
