Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
84,0.692,386.42807,-237.91504,922.89044,497.79062,-288.94922,884.89581,519.7674,-228.46252,816.2666
85,0.7,386.99869,-237.61552,922.70135,497.32895,-288.58212,884.74396,519.70575,-227.82146,815.87555
86,0.708,386.66895,-237.53273,922.78314,497.45392,-288.67123,884.64661,519.48572,-227.8438,815.46942
87,0.717,386.66895,-237.53273,922.78314,497.45392,-288.67123,884.64661,519.48572,-227.8438,815.46942
88,0.725,386.81122,-237.23286,922.54749,497.45392,-288.67123,884.64661,519.35193,-227.3363,815.50488
89,0.733,386.81122,-237.23286,922.54749,497.15115,-288.71039,884.61829,519.35193,-227.3363,815.50488
90,0.742,387.14096,-237.31566,922.4657,497.15115,-288.71039,884.61829,518.95874,-226.36674,816.13837
91,0.75,386.81122,-237.23286,922.54749,497.15115,-288.71039,884.61829,519.54297,-226.22148,816.41705
92,0.758,386.81122,-237.23286,922.54749,497.15115,-288.71039,884.61829,519.54297,-226.22148,816.41705
93,0.767,386.81122,-237.23286,922.54749,497.15115,-288.71039,884.61829,519.28418,-226.65407,816.85504
94,0.775,386.81122,-237.23286,922.54749,496.94302,-288.89774,884.65533,519.23187,-227.87512,817.29346
95,0.783,386.32309,-237.27592,922.91882,496.80023,-288.82147,884.74011,519.25439,-227.88213,817.56927
96,0.792,386.08221,-237.65831,923.02606,496.54889,-289.26575,884.88776,518.966,-227.85002,818.02802
97,0.8,386.08221,-237.65831,923.02606,496.86572,-289.96417,885.51892,518.91577,-228.84207,818.23413
98,0.808,385.82193,-237.51534,923.26465,496.29425,-289.43103,885.81512,518.61176,-228.86633,818.51978
99,0.817,385.98483,-238.04068,923.96863,496.91675,-289.79944,887.40851,518.88678,-229.12474,819.00037
100,0.825,385.93857,-238.81096,924.46112,496.96124,-289.80176,887.56042,518.39063,-229.58311,819.14191
101,0.833,385.94965,-238.59941,924.63989,497.52356,-290.47583,887.90808,518.99152,-230.70724,819.07019
102,0.842,386.16269,-238.72668,925.14685,497.55682,-291.45526,888.79156,519.24341,-230.37857,819.27533
103,0.85,386.38022,-238.55821,925.28204,497.31149,-291.14087,889.0296,518.87872,-230.91954,819.81055
104,0.858,387.05508,-238.18132,926.33618,498.04962,-290.10257,889.89154,519.15991,-231.68724,820.28607
105,0.867,387.05508,-238.18132,926.33618,498.31833,-290.33038,890.43146,519.30133,-232.0535,820.66455
106,0.875,387.50906,-238.26178,927.53717,498.66061,-290.27811,891.13617,519.44678,-232.11197,821.0202
107,0.883,387.76389,-237.89224,927.50452,498.68362,-289.69843,891.42548,519.55609,-232.20329,821.36316
108,0.892,388.36063,-237.14484,928.05927,498.8302,-289.65094,892.12518,519.77008,-232.44238,822.38135
109,0.9,388.36063,-237.14484,928.05927,499.1366,-289.40125,892.828,520.36176,-232.16341,822.5556
110,0.908,388.74966,-237.14919,928.65051,499.69775,-289.54337,892.92517,520.92596,-231.33434,823.42743
111,0.917,388.74966,-237.14919,928.65051,499.80499,-289.28073,893.72437,521.31787,-230.80719,824.48608
112,0.925,388.74966,-237.14919,928.65051,499.57413,-289.17984,893.84552,521.41693,-230.52913,825.0921
113,0.933,389.16965,-237.55531,928.74146,499.92276,-289.12283,894.89063,521.83911,-230.58339,825.61389
114,0.942,389.30969,-237.11995,929.29272,500.53503,-288.37897,895.80261,522.32306,-230.85638,826.03912
115,0.95,389.11823,-237.46089,929.46362,500.7168,-288.40823,897.33417,523.13666,-230.17879,827.8175
116,0.958,389.04871,-237.41357,930.57947,500.92984,-288.5054,898.17346,523.47723,-230.39879,828.70337
117,0.967,388.83948,-237.59215,930.75775,501.20825,-288.37265,898.91718,523.66492,-230.27005,829.61279
118,0.975,388.83948,-237.59215,930.75775,500.90518,-287.87482,899.91425,523.9295,-230.37715,830.47247
119,0.983,389.21735,-237.17003,931.96246,500.9823,-287.47507,902.02319,523.586,-230.85861,831.00092
120,0.992,389.17938,-237.31287,933.21173,502.40842,-287.53824,903.2674,524.28143,-231.65178,832.15729
121,1,389.75436,-236.95859,933.49365,502.89041,-287.43579,904.89862,525.24609,-232.77542,833.7381
122,1.008,389.96558,-237.08466,934.00049,503.07791,-287.22433,906.4892,525.08246,-233.77797,835.01355
123,1.017,390.1911,-236.81075,934.59747,504.13928,-287.35455,908.28107,525.41345,-233.62956,836.17303
124,1.025,390.26358,-236.43513,935.87415,504.8197,-286.39743,909.62549,526.09424,-233.84708,837.15448
125,1.033,390.97949,-235.65288,935.86798,506.25009,-285.01581,911.36969,527.25836,-233.79016,837.59039
126,1.042,391.39322,-236.12514,937.19324,506.47092,-285.0311,912.51141,527.28125,-233.44296,838.88751
127,1.05,391.63623,-235.46848,937.85394,507.83182,-284.53836,914.37,527.6156,-233.30133,840.34216
128,1.058,392.306,-235.85626,938.75079,508.45804,-283.58868,916.49609,528.43335,-232.95216,841.95807
129,1.067,393.79187,-235.5047,940.29523,508.97983,-283.42441,917.3891,528.95392,-232.86702,842.49872
130,1.075,393.56281,-235.5432,941.27972,509.26053,-283.12564,919.15247,529.51709,-232.23483,844.10083
131,1.083,394.50031,-234.88617,941.51221,509.30353,-282.56363,921.05969,530.12543,-232.35706,845.60168
132,1.092,394.82516,-235.19775,942.5625,511.75879,-281.00464,922.84491,530.74805,-232.27281,847.0564
133,1.1,395.57843,-234.7583,943.39069,512.27618,-280.90222,924.45959,532.81335,-232.16446,848.73151
134,1.108,395.64539,-233.87822,943.55542,512.42615,-279.59518,925.71216,533.66809,-230.88263,849.83246
135,1.117,396.14789,-233.76027,944.09058,513.80945,-278.72443,928.52972,534.39783,-230.6911,852.22217
136,1.125,397.81235,-232.13904,946.19574,514.62689,-277.62439,929.93091,534.44977,-229.87512,853.72009
137,1.133,397.44067,-231.86572,946.90955,516.04468,-277.10184,931.2757,535.39697,-228.29092,854.51593
138,1.142,398.37091,-231.60242,947.85974,517.05243,-275.16379,934.25256,536.20154,-227.73976,856.42676
139,1.15,399.01221,-230.59087,949.01703,517.91187,-275.28931,936.69415,537.15723,-227.2303,858.09467
140,1.158,400.01721,-230.81229,949.95557,518.15869,-273.957,938.08417,538.54602,-227.30942,859.29755
141,1.167,399.53876,-230.42854,950.86432,519.51324,-271.99203,940.45276,539.16852,-226.60266,860.65228
142,1.175,400.56143,-229.75009,952.0224,520.81866,-270.2724,942.24701,539.68225,-226.61336,862.50665
143,1.183,401.65546,-228.53333,953.23553,520.45026,-268.73703,943.4295,541.13306,-224.82547,864.13727
144,1.192,402.7348,-228.30946,954.5567,520.73199,-267.95282,946.73584,541.83612,-224.12428,865.27356
145,1.2,403.58478,-228.53479,955.68164,523.15344,-266.0256,947.76227,542.98547,-222.90627,867.50952
146,1.208,404.13635,-227.55414,956.64453,523.86359,-264.73224,948.9754,544.25146,-221.95224,868.70319
147,1.217,404.27817,-226.33478,957.24585,524.19226,-263.17874,952.04822,545.24847,-220.31389,869.91479
148,1.225,405.11823,-225.91161,957.37787,525.14117,-261.89288,952.56573,545.6579,-218.87694,871.72705
149,1.233,406.48264,-224.36646,958.52332,525.97388,-259.42822,955.09204,546.36816,-218.19145,873.58606
150,1.242,407.18375,-223.4698,959.02515,527.66266,-258.75095,957.49054,547.12958,-217.88858,874.87616
151,1.25,407.58145,-222.89337,959.84967,528.30756,-257.80957,958.90192,547.41718,-215.9332,876.90845
152,1.258,407.64407,-222.06685,961.22217,529.04053,-255.75966,961.32489,549.09918,-214.9688,879.11835
153,1.267,407.87466,-222.07164,962.90771,530.70685,-254.57825,963.60474,549.35931,-214.31354,880.65649
154,1.275,408.38135,-221.56168,963.33484,530.74725,-252.4464,965.23212,550.49841,-213.19597,882.05542
155,1.283,409.10986,-220.78534,964.42059,532.13104,-250.60689,967.30798,551.16107,-212.21095,884.3078
156,1.292,409.8205,-222.14507,964.59442,533.57446,-248.12875,968.70209,551.80463,-211.09346,884.98535
157,1.3,411.4071,-219.51384,966.49176,533.98822,-247.20761,970.63702,552.79309,-209.8423,886.93225
158,1.308,411.96478,-218.29472,967.6875,535.47363,-245.01317,972.83087,553.49524,-208.25841,888.70953
159,1.317,412.31073,-216.71536,969.05219,536.32733,-242.76205,974.64423,554.76965,-206.64111,890.29059
160,1.325,413.97614,-215.67209,969.72516,537.07672,-241.87276,976.65125,555.25159,-204.88251,891.3064
161,1.333,414.39145,-215.04794,970.84222,537.80707,-238.96785,978.2323,555.51361,-202.32971,891.31897
162,1.342,415.48019,-213.74588,971.93427,538.30695,-236.41104,979.47107,556.87811,-201.60223,893.96271
163,1.35,415.71201,-213.37045,972.25507,539.27838,-235.29913,980.3844,557.3454,-199.86389,895.31628
164,1.358,416.25662,-212.58234,973.229,540.69849,-232.90266,982.54242,558.06567,-197.49481,896.20319
165,1.367,416.88919,-210.86685,974.78522,541.20673,-231.28371,983.28357,558.36652,-196.75478,897.39563
166,1.375,417.62155,-210.41792,975.18964,541.88184,-229.90181,985.4624,559.16071,-194.90535,900.11438
167,1.383,419.44247,-208.76958,976.20563,543.14368,-228.86574,987.56824,560.42139,-193.5589,901.57074
168,1.392,419.03333,-208.14098,977.49774,544.56006,-225.23343,988.55115,561.32092,-192.26161,902.07843
169,1.4,419.30759,-208.25444,978.39569,545.03552,-224.75426,990.14288,561.15973,-189.76927,903.43951
170,1.408,419.58313,-207.41975,978.88379,545.47864,-222.41754,991.87231,562.58014,-188.77969,905.40747
171,1.417,419.91397,-206.66689,980.67914,547.14435,-220.69083,993.23395,563.43671,-187.55751,906.94128
172,1.425,419.84952,-206.55173,982.39276,547.25665,-218.96846,993.74017,563.38879,-186.34547,908.0105
173,1.433,420.33777,-206.54269,983.00232,547.39954,-216.84151,995.59973,564.00507,-185.3163,909.25446
174,1.442,421.01129,-204.67267,984.33356,548.37646,-213.87743,997.80969,563.79266,-183.25479,910.45532
175,1.45,422.08493,-203.71303,984.87024,549.01361,-212.40298,998.73676,564.00696,-181.82045,912.24957
176,1.458,422.61981,-202.78981,985.58368,549.43353,-210.12357,999.3053,565.02319,-181.25024,913.44031
177,1.467,422.84872,-200.83223,986.77887,551.03162,-206.7327,1001.39648,565.99164,-178.0685,913.8266
178,1.475,423.80276,-200.3046,987.20868,551.10663,-205.90701,1001.92017,565.99426,-175.81418,914.0661
179,1.483,424.24951,-199.56969,987.29877,550.57129,-204.2114,1003.0545,567.03259,-173.88458,915.1651
180,1.492,425.08221,-197.59949,988.0238,551.63385,-200.52725,1003.10895,567.18872,-172.18637,915.64032
181,1.5,425.54205,-195.80453,988.78632,551.79254,-198.53453,1004.66498,567.17767,-170.10809,916.54431
182,1.508,425.1026,-195.11961,988.89532,552.32117,-197.6225,1005.80157,566.87421,-167.59912,918.35638
183,1.517,426.52884,-193.5706,989.83435,552.9303,-195.83743,1006.12524,567.78204,-165.70969,919.34998
184,1.525,427.38626,-192.62949,990.07092,553.93817,-193.336,1006.091,567.79303,-163.10362,919.3891
185,1.533,427.86603,-192.13396,990.16132,553.35486,-191.96057,1006.68512,567.9881,-160.92395,919.84631
186,1.542,428.33997,-191.80675,991.1557,554.44348,-189.8015,1008.79498,568.37671,-158.81572,920.76019
187,1.55,428.10947,-190.9731,991.9176,554.53271,-188.34492,1009.37054,568.44104,-156.81085,921.16956
188,1.558,428.14212,-190.85146,993.03558,554.95593,-186.88432,1010.18787,568.98419,-154.38087,923.14337
189,1.567,428.46259,-190.45503,993.41455,555.14673,-185.03812,1010.67816,569.54114,-152.92168,923.49872
190,1.575,428.82065,-190.67778,994.21222,556.70923,-182.90163,1011.67914,571.09363,-151.33508,924.74707
191,1.583,428.13852,-189.61742,995.09869,557.24249,-182.21262,1012.31281,570.4848,-149.06479,925.02991
192,1.592,428.33978,-188.35535,996.13263,557.64886,-180.64125,1013.12524,570.492,-148.05052,926.20184
193,1.6,429.09766,-186.82808,996.30957,556.55023,-178.63292,1014.2218,570.73804,-146.43979,926.83038
194,1.608,428.69107,-186.63266,997.38849,556.73865,-177.08142,1015.04608,570.1087,-145.65726,928.22681
195,1.617,430.44379,-184.75237,998.08411,558.80774,-173.98564,1016.13373,569.4726,-143.67825,929.36298
196,1.625,430.03693,-184.03082,998.37958,559.06219,-173.23074,1016.64539,570.54706,-142.08575,929.86774
197,1.633,430.65906,-183.43037,999.16528,558.48883,-171.59705,1017.07172,569.98029,-141.55911,930.35876
198,1.642,430.43433,-183.35059,999.45026,558.98535,-169.51524,1017.32434,570.16168,-140.05083,931.38635
199,1.65,430.5116,-182.75003,1000.21643,558.59631,-166.06088,1017.34998,571.42059,-136.55443,931.01007
200,1.658,431.78162,-180.9324,1000.65204,558.9729,-165.49399,1017.91162,571.79895,-134.89156,931.66187
201,1.667,432.50415,-178.1667,1000.51666,558.9884,-164.78316,1018.82617,571.35114,-133.93718,932.52716
202,1.675,432.74493,-177.83818,1000.43396,559.34491,-164.02428,1019.76984,571.37402,-132.86913,932.63599
203,1.683,432.90363,-177.73088,1000.61792,559.61261,-162.82814,1019.87549,571.34814,-128.76599,932.64618
204,1.692,433.23917,-176.86136,1001.13885,560.94189,-160.69627,1020.72668,571.23029,-127.14109,933.11438
205,1.7,433.07706,-176.68134,1001.39282,560.82843,-159.68945,1021.01904,572.00623,-125.87802,933.29663
206,1.708,433.51697,-176.31459,1001.71344,560.1579,-158.14412,1021.69476,571.93842,-123.87241,935.03424
207,1.717,433.68893,-176.32831,1002.72546,560.53735,-157.55611,1022.49036,571.44043,-123.09883,935.35132
208,1.725,434.21896,-176.34897,1003.58795,561.12354,-156.56982,1022.77045,571.38861,-121.67463,935.91589
209,1.733,434.58002,-175.81169,1004.83862,561.83862,-154.59358,1022.87982,571.40723,-120.39462,936.35358
210,1.742,434.37338,-174.467,1005.63788,561.88037,-152.80266,1022.92371,571.70837,-119.07076,937.04218
211,1.75,434.6687,-174.03607,1005.47339,562.00488,-152.43709,1023.7793,571.41833,-118.0889,937.66742
212,1.758,434.81451,-173.37723,1005.98859,562.12811,-150.36197,1024.33569,571.29584,-117.30779,938.53625
213,1.767,434.67371,-171.90823,1006.62915,561.94702,-149.42836,1024.51196,571.58929,-117.11092,938.68225
214,1.775,434.58926,-170.21829,1007.08527,560.73615,-148.38768,1026.44299,571.50317,-116.66496,939.22894
215,1.783,434.56418,-169.46507,1007.77325,561.76251,-146.44872,1027.05225,571.71588,-114.9632,940.55371
216,1.792,434.66046,-169.25037,1008.39313,562.44208,-144.6116,1027.11926,571.6106,-113.10059,941.17139
217,1.8,435.46487,-168.37683,1008.46381,562.08521,-143.58583,1027.48633,570.71277,-111.8325,940.98083
218,1.808,435.91095,-166.87518,1008.4801,562.18524,-143.1955,1027.51831,571.56036,-110.24608,941.01257
219,1.817,436.25864,-166.47493,1008.52039,562.41852,-142.30417,1027.91541,571.35229,-109.08343,941.38556
220,1.825,437.03912,-165.73238,1008.63257,561.58575,-140.32648,1028.07397,571.15662,-108.13511,942.0285
221,1.833,436.71835,-165.65919,1008.70282,561.43445,-138.89841,1028.00732,570.69519,-105.38473,941.55347
222,1.842,436.71814,-163.4455,1008.48248,562.42157,-138.11397,1028.46497,571.01385,-103.2179,941.94861
223,1.85,437.03915,-163.51871,1008.41217,562.03607,-136.12889,1029.19568,571.19464,-102.21957,942.17682
224,1.858,436.97693,-163.25372,1008.6684,561.9975,-135.98512,1029.26843,571.21844,-100.46628,943.24841
225,1.867,437.74329,-163.15286,1008.76776,562.47125,-135.81342,1029.38354,570.86798,-99.83328,943.53644
226,1.875,438.11993,-162.49176,1009.04919,563.10779,-135.20895,1029.58496,571.3764,-97.82961,943.33667
227,1.883,438.10056,-161.90862,1008.98444,563.23468,-134.06596,1029.60242,570.77448,-96.86016,944.54523
228,1.892,438.7659,-160.78281,1010.48297,563.32422,-133.74956,1029.74548,570.46051,-95.0252,945.18549
229,1.9,438.52396,-160.74751,1010.93298,563.74084,-132.79077,1030.00317,570.45044,-93.83564,945.69977
230,1.908,438.69113,-161.00729,1011.29828,564.77234,-131.10399,1030.36877,570.4538,-93.70672,946.28442
231,1.917,439.40866,-160.20135,1012.53912,563.9104,-129.72314,1031.25232,570.36938,-93.71266,946.44684
232,1.925,439.04022,-160.1801,1013.13391,562.83875,-128.10091,1031.11926,570.69739,-92.45538,947.06006
233,1.933,439.84872,-159.49295,1014.21552,563.68939,-127.17218,1032.42371,570.67859,-92.08234,947.56476
234,1.942,439.70822,-159.55159,1014.52338,563.86743,-126.39388,1032.61218,570.0719,-90.28097,947.56818
235,1.95,438.58755,-158.45184,1014.57037,563.19513,-125.46757,1033.02429,569.97809,-88.54164,947.78436
236,1.958,438.58755,-158.45184,1014.57037,563.25885,-124.47301,1033.32813,569.96667,-87.76885,948.1402
237,1.967,438.53696,-157.48572,1015.03326,562.922,-124.29338,1033.40332,570.33618,-87.02803,948.32849
238,1.975,438.81241,-155.71094,1014.84937,563.03625,-123.52435,1033.84399,569.84528,-86.65749,948.90527
239,1.983,439.43033,-155.12973,1015.06519,562.61682,-122.73457,1033.97937,569.77698,-86.20304,948.81995
240,1.992,439.28,-154.33366,1014.9126,562.39081,-121.00878,1033.76343,569.83026,-84.69067,948.276
241,2,438.86121,-153.57407,1014.81488,562.39081,-121.00878,1033.76343,569.84589,-83.76984,948.35681
242,2.008,438.61456,-152.82747,1014.90747,562.59064,-120.82007,1033.83679,569.22003,-82.49434,948.80219
243,2.017,438.61456,-152.82747,1014.90747,562.28699,-120.65051,1033.98218,569.1546,-81.89786,949.02185
244,2.025,438.85568,-152.5652,1014.96863,562.86969,-119.44045,1034.01648,569.1546,-81.89786,949.02185
245,2.033,438.85568,-152.5652,1014.96863,562.86969,-119.44045,1034.01648,569.25922,-81.7299,949.12177
246,2.042,438.85568,-152.5652,1014.96863,563.44183,-118.98161,1034.29883,569.24323,-81.38552,949.25342
247,2.05,439.15207,-152.13202,1014.8042,563.42249,-118.17167,1034.20911,569.38702,-81.03622,949.58179
248,2.058,439.64828,-152.27155,1016.00629,563.33002,-117.70242,1034.47986,569.31689,-81.13445,949.71155
249,2.067,439.64828,-152.27155,1016.00629,563.52264,-117.25459,1034.20178,569.38702,-81.03622,949.58179
250,2.075,439.64828,-152.27155,1016.00629,563.85107,-117.05202,1034.89258,569.48615,-80.60201,949.48517
251,2.083,439.32941,-151.88,1016.88544,563.8407,-116.17988,1034.6228,569.1571,-80.4328,949.97791
252,2.092,439.91849,-151.21201,1017.00562,564.13904,-115.8804,1034.50793,569.26111,-80.22808,949.80292
