Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
50,0.408,307.61349,328.74188,823.02008,365.75351,379.00446,728.24506,295.22534,333.16995,671.87219
51,0.417,307.61349,328.74188,823.02008,365.75351,379.00446,728.24506,295.22534,333.16995,671.87219
52,0.425,307.79312,328.91486,822.91571,365.75351,379.00446,728.24506,295.22534,333.16995,671.87219
53,0.433,308.19809,329.11569,822.99371,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
54,0.442,308.19809,329.11569,822.99371,365.75351,379.00446,728.24506,295.73776,333.07379,671.72552
55,0.45,308.34891,329.10501,822.83728,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
56,0.458,308.34891,329.10501,822.83728,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
57,0.467,308.34891,329.10501,822.83728,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
58,0.475,308.16922,328.9321,822.94165,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
59,0.483,308.16922,328.9321,822.94165,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
60,0.492,307.92477,329.13171,822.82288,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
61,0.5,308.38226,329.56329,823.06915,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
62,0.508,308.38226,329.56329,823.06915,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
63,0.517,308.38226,329.56329,823.06915,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
64,0.525,308.1163,329.29202,823.12463,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
65,0.533,307.77393,329.14243,822.97925,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
66,0.542,307.93665,329.11911,823.22906,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
67,0.55,307.93665,329.11911,823.22906,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
68,0.558,307.93665,329.11911,823.22906,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
69,0.567,308.1163,329.29202,823.12463,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
70,0.575,308.38226,329.56329,823.06915,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
71,0.583,308.58936,329.53018,823.19971,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
72,0.592,308.6134,329.6893,823.31665,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
73,0.6,308.76422,329.67862,823.16022,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
74,0.608,308.40628,329.72238,823.1861,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
75,0.617,308.5177,329.6235,823.55078,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
76,0.625,308.6134,329.6893,823.31665,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
77,0.633,308.76422,329.67862,823.16022,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
78,0.642,308.76422,329.67862,823.16022,365.6955,379.07806,728.17676,295.22534,333.16995,671.87219
79,0.65,308.6134,329.6893,823.31665,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
80,0.658,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
81,0.667,308.76422,329.67862,823.16022,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
82,0.675,308.6134,329.6893,823.31665,365.6955,379.07806,728.17676,295.73776,333.07379,671.72552
83,0.683,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
84,0.692,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
85,0.7,308.5177,329.6235,823.55078,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
86,0.708,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
87,0.717,308.5177,329.6235,823.55078,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
88,0.725,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
89,0.733,308.6134,329.6893,823.31665,366.08337,379.19766,728.35095,295.73776,333.07379,671.72552
90,0.742,308.6134,329.6893,823.31665,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
91,0.75,308.6134,329.6893,823.31665,366.08337,379.19766,728.35095,295.73776,333.07379,671.72552
92,0.758,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.73776,333.07379,671.72552
93,0.767,308.5177,329.6235,823.55078,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
94,0.775,308.5177,329.6235,823.55078,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
95,0.783,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.73776,333.07379,671.72552
96,0.792,308.5177,329.6235,823.55078,366.02539,379.27124,728.28271,295.73776,333.07379,671.72552
97,0.8,308.6134,329.6893,823.31665,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
98,0.808,308.6134,329.6893,823.31665,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
99,0.817,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.73776,333.07379,671.72552
100,0.825,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
101,0.833,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
102,0.842,308.5177,329.6235,823.55078,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
103,0.85,308.5177,329.6235,823.55078,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
104,0.858,308.5177,329.6235,823.55078,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
105,0.867,308.5177,329.6235,823.55078,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
106,0.875,308.5177,329.6235,823.55078,365.88159,379.29144,728.42291,295.88208,333.02612,671.9718
107,0.883,308.5177,329.6235,823.55078,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
108,0.892,308.45514,329.57233,823.61816,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
109,0.9,308.5177,329.6235,823.55078,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
110,0.908,308.1109,329.48389,823.63672,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
111,0.917,307.8913,329.25034,823.61554,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
112,0.925,307.8913,329.25034,823.61554,366.08337,379.19766,728.35095,295.88208,333.02612,671.9718
113,0.933,308.04227,329.39047,823.49487,365.93954,379.21783,728.49115,295.88208,333.02612,671.9718
114,0.942,308.24802,329.60547,823.48761,365.60965,379.02463,728.38525,295.88208,333.02612,671.9718
115,0.95,308.24802,329.60547,823.48761,365.60965,379.02463,728.38525,295.88208,333.02612,671.9718
116,0.958,308.04227,329.39047,823.49487,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
117,0.967,307.54892,329.10071,823.47021,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
118,0.975,307.86728,329.09122,823.49866,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
119,0.983,307.86728,329.09122,823.49866,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
120,0.992,307.8913,329.25034,823.61554,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
121,1,307.18481,329.15549,823.47186,365.6907,378.67514,728.56177,295.30365,332.65897,671.38953
122,1.008,307.16077,328.9964,823.35492,365.62823,378.7681,728.4834,295.30365,332.65897,671.38953
123,1.017,307.65408,329.28622,823.37964,365.42026,378.89786,728.15314,294.73743,333.414,672.34473
124,1.025,307.36176,329.14041,823.52185,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
125,1.033,307.01944,328.99072,823.37646,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
126,1.042,307.01944,328.99072,823.37646,365.51056,378.5062,728.28766,295.30365,332.65897,671.38953
127,1.05,306.56277,328.68063,823.3559,365.51056,378.5062,728.28766,295.30365,332.65897,671.38953
128,1.058,306.56277,328.68063,823.3559,365.6907,378.67514,728.56177,294.73743,333.414,672.34473
129,1.067,306.56277,328.68063,823.3559,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
130,1.075,306.56277,328.68063,823.3559,365.60965,379.02463,728.38525,294.73743,333.414,672.34473
131,1.083,306.42899,328.64645,823.51587,365.6907,378.67514,728.56177,295.30365,332.65897,671.38953
132,1.092,306.42899,328.64645,823.51587,365.6907,378.67514,728.56177,295.30365,332.65897,671.38953
133,1.1,306.42899,328.64645,823.51587,365.5549,378.59085,728.70795,294.73743,333.414,672.34473
134,1.108,306.42899,328.64645,823.51587,365.6907,378.67514,728.56177,294.73743,333.414,672.34473
135,1.117,306.42899,328.64645,823.51587,365.5549,378.59085,728.70795,294.73743,333.414,672.34473
136,1.125,306.29218,328.73779,823.68896,365.5549,378.59085,728.70795,294.73743,333.414,672.34473
137,1.133,306.61295,328.63281,823.68329,365.42322,378.35861,729.02063,294.73743,333.414,672.34473
138,1.142,306.86295,328.9122,824.01221,365.42322,378.35861,729.02063,294.73743,333.414,672.34473
139,1.15,306.89554,329.09216,824.14514,365.5062,377.94049,728.98431,294.73743,333.414,672.34473
140,1.158,306.89554,329.09216,824.14514,365.48697,378.52408,729.52039,294.73743,333.414,672.34473
141,1.167,306.89432,328.45117,824.36798,365.66824,377.88287,729.224,294.73743,333.414,672.34473
142,1.175,306.83765,329.02615,824.28113,365.57001,378.10593,729.48413,294.73743,333.414,672.34473
143,1.183,306.49149,328.57999,824.05756,365.41132,377.80148,729.51007,294.52637,333.24847,673.43005
144,1.192,306.45087,328.83813,824.12531,365.61368,377.2074,729.44934,294.52637,333.24847,673.43005
145,1.2,306.35336,328.43576,823.83795,365.61368,377.2074,729.44934,294.52637,333.24847,673.43005
146,1.208,306.39029,327.66867,824.38568,365.61368,377.2074,729.44934,294.12677,333.1091,673.71497
147,1.217,306.15683,327.82156,824.32709,365.61368,377.2074,729.44934,294.12677,333.1091,673.71497
148,1.225,306.13272,328.57645,824.37305,365.61368,377.2074,729.44934,294.12677,333.1091,673.71497
149,1.233,306.27292,328.24545,824.44092,365.92026,376.99533,729.87531,294.12677,333.1091,673.71497
150,1.242,305.94763,327.3486,824.46716,365.55328,377.00006,729.58673,294.58908,332.97571,673.82489
151,1.25,306.01984,327.27985,824.7132,365.55328,377.00006,729.58673,294.58908,332.97571,673.82489
152,1.258,306.01984,327.27985,824.7132,365.55328,377.00006,729.58673,294.58908,332.97571,673.82489
153,1.267,306.16019,326.94879,824.78101,365.59912,376.97034,729.96039,294.58908,332.97571,673.82489
154,1.275,306.16019,326.94879,824.78101,365.59912,376.97034,729.96039,294.58908,332.97571,673.82489
155,1.283,306.16019,326.94879,824.78101,365.59912,376.97034,729.96039,294.58908,332.97571,673.82489
156,1.292,306.16019,326.94879,824.78101,365.59912,376.97034,729.96039,294.76663,332.92218,674.15125
157,1.3,306.30994,326.89236,824.8399,365.59912,376.97034,729.96039,294.76663,332.92218,674.15125
158,1.308,306.30994,326.89236,824.8399,365.59912,376.97034,729.96039,294.12677,333.1091,673.71497
159,1.317,306.30994,326.89236,824.8399,365.59912,376.97034,729.96039,294.12677,333.1091,673.71497
160,1.325,306.30994,326.89236,824.8399,365.59174,376.88425,730.04547,294.12677,333.1091,673.71497
161,1.333,306.30994,326.89236,824.8399,365.59174,376.88425,730.04547,294.76663,332.92218,674.15125
162,1.342,306.04517,326.62625,824.81506,365.25311,376.58194,730.02222,294.76663,332.92218,674.15125
163,1.35,305.98608,326.405,824.97211,365.25311,376.58194,730.02222,288.28381,334.61539,674.00818
164,1.358,305.98608,326.405,824.97211,365.25311,376.58194,730.02222,288.28381,334.61539,674.00818
165,1.367,305.95944,326.16104,824.98773,365.25311,376.58194,730.02222,294.76663,332.92218,674.15125
166,1.375,306.06845,325.98953,825.09344,365.34711,376.17883,730.4903,294.92145,332.6955,674.33002
167,1.383,306.06845,325.98953,825.09344,365.44125,376.01151,730.37354,294.92145,332.6955,674.33002
168,1.392,306.06845,325.98953,825.09344,365.25311,376.58194,730.02222,294.92145,332.6955,674.33002
169,1.4,305.74222,325.91321,825.36255,365.25311,376.58194,730.02222,294.92145,332.6955,674.33002
170,1.408,305.74222,325.91321,825.36255,365.25311,376.58194,730.02222,294.92145,332.6955,674.33002
171,1.417,305.74222,325.91321,825.36255,365.25311,376.58194,730.02222,294.92145,332.6955,674.33002
172,1.425,305.74222,325.91321,825.36255,365.14667,376.41812,730.14752,294.92145,332.6955,674.33002
173,1.433,305.74222,325.91321,825.36255,365.2326,376.05026,730.59967,294.67786,332.12143,674.65625
174,1.442,305.74222,325.91321,825.36255,365.2326,376.05026,730.59967,294.9422,332.65808,674.9101
175,1.45,305.74222,325.91321,825.36255,365.2326,376.05026,730.59967,295.11438,332.74332,674.76709
176,1.458,305.81152,325.53079,825.49915,365.2326,376.05026,730.59967,295.29614,332.57367,674.87964
177,1.467,305.88208,325.58212,825.43048,365.70966,375.50052,730.59009,295.29614,332.57367,674.87964
178,1.475,305.88208,325.58212,825.43048,365.7728,375.43716,730.64673,295.29614,332.57367,674.87964
179,1.483,305.97961,325.47397,825.55731,365.7728,375.43716,730.64673,295.29614,332.57367,674.87964
180,1.492,306.13126,325.41916,825.45197,365.7728,375.43716,730.64673,295.29614,332.57367,674.87964
181,1.5,306.13126,325.41916,825.45197,365.7728,375.43716,730.64673,295.48691,332.4231,674.97015
182,1.508,306.37512,325.3396,825.78717,365.7728,375.43716,730.64673,295.29614,332.57367,674.87964
183,1.517,306.37512,325.3396,825.78717,366.06412,375.55884,730.77692,295.48691,332.4231,674.97015
184,1.525,306.37512,325.3396,825.78717,366.06412,375.55884,730.77692,295.48691,332.4231,674.97015
185,1.533,306.37512,325.3396,825.78717,366.19733,375.49033,730.82758,295.48691,332.4231,674.97015
186,1.542,306.37512,325.3396,825.78717,366.43069,375.46533,731.01025,295.76804,332.4614,674.83917
187,1.55,306.37512,325.3396,825.78717,366.43069,375.46533,731.01025,295.76804,332.4614,674.83917
188,1.558,306.22348,325.39441,825.89246,366.43069,375.46533,731.01025,295.76804,332.4614,674.83917
189,1.567,306.03006,325.41879,826.07214,366.10684,375.35162,730.85126,295.76804,332.4614,674.83917
190,1.575,306.17432,325.37259,826.54895,366.10684,375.35162,730.85126,295.84012,332.80075,675.27509
191,1.583,306.17432,325.37259,826.54895,366.43069,375.46533,731.01025,295.84012,332.80075,675.27509
192,1.592,306.1239,325.47189,827.07831,366.59073,375.41638,731.21613,295.84012,332.80075,675.27509
193,1.6,306.52832,325.43155,827.06549,366.59073,375.41638,731.21613,295.84012,332.80075,675.27509
194,1.608,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
195,1.617,306.52832,325.43155,827.06549,366.55051,375.30148,731.38733,295.84012,332.80075,675.27509
196,1.625,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
197,1.633,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
198,1.642,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
199,1.65,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
200,1.658,306.84467,325.23859,826.87872,366.03622,375.3511,731.56763,295.55905,332.76245,675.40607
201,1.667,306.67993,325.3768,826.96027,366.15594,375.5383,731.88239,295.75378,332.50577,675.75323
202,1.675,306.67993,325.3768,826.96027,366.32175,375.48947,731.68347,295.55905,332.76245,675.40607
203,1.683,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.55905,332.76245,675.40607
204,1.692,306.52832,325.43155,827.06549,366.32175,375.48947,731.68347,295.55905,332.76245,675.40607
205,1.7,306.67993,325.3768,826.96027,366.32175,375.48947,731.68347,295.55905,332.76245,675.40607
206,1.708,306.52832,325.43155,827.06549,366.59073,375.41638,731.21613,295.84012,332.80075,675.27509
207,1.717,306.52832,325.43155,827.06549,366.55051,375.30148,731.38733,295.55905,332.76245,675.40607
208,1.725,306.1239,325.47189,827.07831,366.32175,375.48947,731.68347,295.84012,332.80075,675.27509
209,1.733,306.1239,325.47189,827.07831,366.362,375.60437,731.51227,295.55905,332.76245,675.40607
210,1.742,305.84991,325.45453,826.85956,366.202,375.65335,731.3064,295.55905,332.76245,675.40607
211,1.75,306.1239,325.47189,827.07831,366.43069,375.46533,731.01025,295.84012,332.80075,675.27509
212,1.758,305.84991,325.45453,826.85956,366.43069,375.46533,731.01025,295.48691,332.4231,674.97015
213,1.767,305.84991,325.45453,826.85956,366.43069,375.46533,731.01025,295.48691,332.4231,674.97015
214,1.775,305.84991,325.45453,826.85956,366.08167,375.19659,730.93219,295.48691,332.4231,674.97015
215,1.783,305.84991,325.45453,826.85956,366.08167,375.19659,730.93219,295.48691,332.4231,674.97015
216,1.792,305.84991,325.45453,826.85956,366.08167,375.19659,730.93219,295.48691,332.4231,674.97015
217,1.8,306.17279,325.49387,826.42194,366.08167,375.19659,730.93219,295.48691,332.4231,674.97015
218,1.808,306.04169,325.40524,825.63806,365.90598,375.36865,730.69739,295.48691,332.4231,674.97015
219,1.817,305.83011,325.28091,825.4494,365.7728,375.43716,730.64673,295.48691,332.4231,674.97015
220,1.825,305.98175,325.2261,825.34399,365.7728,375.43716,730.64673,295.03183,332.03699,674.62579
221,1.833,305.93027,325.29611,825.26099,365.7728,375.43716,730.64673,295.03183,332.03699,674.62579
222,1.842,305.93027,325.29611,825.26099,365.62134,375.48434,730.62183,294.67786,332.12143,674.65625
223,1.85,305.60635,325.31522,825.42322,365.53867,375.55777,730.55774,294.48505,332.07355,674.21924
224,1.858,305.77863,325.35092,825.36639,365.53867,375.55777,730.55774,294.48505,332.07355,674.21924
225,1.867,305.75269,324.93121,824.97742,365.53867,375.55777,730.55774,294.48505,332.07355,674.21924
226,1.875,305.75269,324.93121,824.97742,365.53867,375.55777,730.55774,294.48505,332.07355,674.21924
227,1.883,305.83109,324.98129,824.90961,365.32678,375.88293,730.48291,294.64441,331.64774,673.64984
228,1.892,305.83109,324.98129,824.90961,365.32678,375.88293,730.48291,294.64441,331.64774,673.64984
229,1.9,305.83109,324.98129,824.90961,365.33936,375.81543,730.04559,294.64441,331.64774,673.64984
230,1.908,305.89145,325.17899,824.76239,365.25189,376.20114,730.00757,294.48505,332.07355,674.21924
231,1.917,305.65054,324.53113,824.25226,365.25189,376.20114,730.00757,294.48505,332.07355,674.21924
232,1.925,305.71558,324.68402,824.36682,365.25189,376.20114,730.00757,294.64441,331.64774,673.64984
233,1.933,305.71558,324.68402,824.36682,365.3508,375.7482,729.60834,294.64441,331.64774,673.64984
234,1.942,305.71558,324.68402,824.36682,365.33936,375.81543,730.04559,294.64441,331.64774,673.64984
235,1.95,305.58176,324.84897,824.14581,365.3508,375.7482,729.60834,294.47034,331.90442,673.51697
236,1.958,305.58176,324.84897,824.14581,365.17783,375.64163,729.49573,294.64441,331.64774,673.64984
237,1.967,305.58176,324.84897,824.14581,365.08643,376.06058,729.8736,294.64441,331.64774,673.64984
238,1.975,305.58176,324.84897,824.14581,365.17783,375.64163,729.49573,294.47034,331.90442,673.51697
239,1.983,305.58176,324.84897,824.14581,364.99042,375.65286,729.21741,294.30896,331.94611,673.08545
240,1.992,305.58176,324.84897,824.14581,364.99042,375.65286,729.21741,294.63724,332.12933,673.26062
241,2,305.53256,325.27353,824.05371,364.99042,375.65286,729.21741,294.47592,332.17084,672.82904
242,2.008,305.62592,325.3483,823.90039,364.99042,375.65286,729.21741,294.17059,332.28818,672.57892
243,2.017,305.49017,325.1203,823.53522,365.10498,375.78137,729.10797,294.47592,332.17084,672.82904
244,2.025,305.73334,325.33856,823.60022,365.01321,376.31808,729.33783,294.17059,332.28818,672.57892
245,2.033,305.55447,325.36871,823.36383,365.00586,376.23196,729.42291,294.17059,332.28818,672.57892
246,2.042,305.44214,325.4559,823.52856,365.11655,375.84946,729.034,294.17059,332.28818,672.57892
247,2.05,305.45758,325.92987,823.65503,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
248,2.058,305.43881,326.24734,823.78601,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
249,2.067,305.43881,326.24734,823.78601,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
250,2.075,305.43881,326.24734,823.78601,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
251,2.083,305.72522,326.66193,823.776,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
252,2.092,305.72522,326.66193,823.776,365.11655,375.84946,729.034,294.30164,332.07489,671.8974
253,2.1,305.72522,326.66193,823.776,364.95657,375.89835,728.82813,294.30164,332.07489,671.8974
254,2.108,305.88956,326.63956,823.61725,364.95657,375.89835,728.82813,294.30164,332.07489,671.8974
255,2.117,306.20822,326.79926,823.57281,364.83929,376.05618,728.63654,294.30164,332.07489,671.8974
256,2.125,306.20822,326.79926,823.57281,364.83929,376.05618,728.63654,294.30164,332.07489,671.8974
257,2.133,306.21072,326.95877,823.35675,364.83929,376.05618,728.63654,294.30164,332.07489,671.8974
258,2.142,305.1257,326.22702,822.83899,364.48715,376.13257,728.61786,294.30164,332.07489,671.8974
259,2.15,305.1257,326.22702,822.83899,364.36792,376.66953,728.85663,294.30164,332.07489,671.8974
260,2.158,305.1257,326.22702,822.83899,364.00955,376.23547,728.49988,294.54507,332.00925,671.47894
261,2.167,305.03546,326.45831,822.24176,364.00955,376.23547,728.49988,294.54507,332.00925,671.47894
262,2.175,305.03546,326.45831,822.24176,364.00955,376.23547,728.49988,294.54507,332.00925,671.47894
263,2.183,304.62701,326.51724,822.36694,364.00955,376.23547,728.49988,294.54507,332.00925,671.47894
264,2.192,304.54385,326.58429,822.28998,364.00955,376.23547,728.49988,294.54507,332.00925,671.47894
265,2.2,304.77225,326.55746,822.13812,363.72495,376.2561,728.13153,294.54507,332.00925,671.47894
266,2.208,304.55154,326.57556,822.00061,363.72495,376.2561,728.13153,294.54507,332.00925,671.47894
267,2.217,304.55154,326.57556,822.00061,363.72495,376.2561,728.13153,294.54507,332.00925,671.47894
268,2.225,304.55154,326.57556,822.00061,363.72495,376.2561,728.13153,294.54507,332.00925,671.47894
269,2.233,304.23337,326.61133,822.15533,363.72495,376.2561,728.13153,294.54507,332.00925,671.47894
270,2.242,304.23337,326.61133,822.15533,363.53693,376.26733,727.85339,294.54507,332.00925,671.47894
