Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
60,0.492,204.18163,35.26971,1057.78955,288.87131,-137.47488,1027.84534,278.54047,224.4525,972.56787
61,0.5,204.18163,35.26971,1057.78955,288.66565,-137.36685,1028.06653,278.54047,224.4525,972.56787
62,0.508,204.2746,35.55113,1058.63928,288.35352,-137.23659,1028.15588,278.54047,224.4525,972.56787
63,0.517,204.28587,34.97388,1058.17358,288.35352,-137.23659,1028.15588,278.54047,224.4525,972.56787
64,0.525,204.21404,35.69223,1058.36597,288.48816,-137.45546,1028.53796,278.54047,224.4525,972.56787
65,0.533,204.17035,35.84698,1058.25549,289.00903,-137.54794,1028.21814,278.34583,224.55539,972.50275
66,0.542,204.28587,34.97388,1058.17358,289.0202,-137.67134,1028.10669,278.34583,224.55539,972.50275
67,0.55,204.2746,35.55113,1058.63928,289.01361,-137.57301,1028.48035,278.54047,224.4525,972.56787
68,0.558,204.17035,35.84698,1058.25549,289.23358,-137.65862,1028.13843,278.54047,224.4525,972.56787
69,0.567,204.17035,35.84698,1058.25549,289.34882,-137.4492,1028.44824,278.34583,224.55539,972.50275
70,0.575,204.17035,35.84698,1058.25549,289.34882,-137.4492,1028.44824,278.54047,224.4525,972.56787
71,0.583,204.2746,35.55113,1058.63928,289.34882,-137.4492,1028.44824,278.54047,224.4525,972.56787
72,0.592,204.2746,35.55113,1058.63928,289.12888,-137.36359,1028.79028,278.54047,224.4525,972.56787
73,0.6,204.36539,35.30655,1059.10522,289.34882,-137.4492,1028.44824,278.54047,224.4525,972.56787
74,0.608,204.39868,35.71752,1057.95862,289.6181,-137.33562,1028.37866,278.54047,224.4525,972.56787
75,0.617,204.50288,35.42163,1058.34253,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
76,0.625,204.2746,35.55113,1058.63928,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
77,0.633,204.37663,34.72924,1058.6394,289.15091,-137.41884,1028.98108,279.12289,224.31934,972.68738
78,0.642,204.50288,35.42163,1058.34253,289.73337,-137.12628,1028.6886,279.12289,224.31934,972.68738
79,0.65,204.50288,35.42163,1058.34253,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
80,0.658,204.2746,35.55113,1058.63928,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
81,0.667,204.2746,35.55113,1058.63928,289.73337,-137.12628,1028.6886,279.12289,224.31934,972.68738
82,0.675,204.36539,35.30655,1059.10522,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
83,0.683,204.50288,35.42163,1058.34253,289.73337,-137.12628,1028.6886,279.12289,224.31934,972.68738
84,0.692,204.51416,34.84459,1057.87671,289.73337,-137.12628,1028.6886,278.54047,224.4525,972.56787
85,0.7,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,279.12289,224.31934,972.68738
86,0.708,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,279.12289,224.31934,972.68738
87,0.717,204.62129,35.2004,1058.65576,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
88,0.725,204.50288,35.42163,1058.34253,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
89,0.733,204.50288,35.42163,1058.34253,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
90,0.742,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,278.54047,224.4525,972.56787
91,0.75,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
92,0.758,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
93,0.767,204.2746,35.55113,1058.63928,289.51334,-137.04062,1029.03052,278.71719,224.64613,972.71106
94,0.775,204.2746,35.55113,1058.63928,289.51266,-137.25716,1029.29028,278.71719,224.64613,972.71106
95,0.783,204.2746,35.55113,1058.63928,288.98721,-137.13969,1029.3479,278.71719,224.64613,972.71106
96,0.792,204.36539,35.30655,1059.10522,288.75989,-137.38521,1029.43213,278.71719,224.64613,972.71106
97,0.8,204.17035,35.84698,1058.25549,288.92569,-137.52469,1029.32056,278.71719,224.64613,972.71106
98,0.808,204.17035,35.84698,1058.25549,288.62485,-137.51791,1029.29846,279.29953,224.51294,972.83051
99,0.817,204.2746,35.55113,1058.63928,288.34366,-137.55606,1029.59192,279.29953,224.51294,972.83051
100,0.825,204.36539,35.30655,1059.10522,288.06537,-137.52734,1029.59204,279.29953,224.51294,972.83051
101,0.833,204.17035,35.84698,1058.25549,288.06537,-137.52734,1029.59204,278.71719,224.64613,972.71106
102,0.842,204.17035,35.84698,1058.25549,288.06537,-137.52734,1029.59204,278.71719,224.64613,972.71106
103,0.85,203.96532,36.15578,1057.93811,288.06537,-137.52734,1029.59204,278.71719,224.64613,972.71106
104,0.858,203.96532,36.15578,1057.93811,287.51935,-137.09282,1029.65259,278.71719,224.64613,972.71106
105,0.867,203.54318,36.0162,1057.45154,287.34995,-136.95091,1029.97339,278.71719,224.64613,972.71106
106,0.875,203.96532,36.15578,1057.93811,287.34995,-136.95091,1029.97339,278.54047,224.4525,972.56787
107,0.883,203.5318,36.5938,1057.9176,287.34995,-136.95091,1029.97339,278.71719,224.64613,972.71106
108,0.892,203.5318,36.5938,1057.9176,287.00946,-136.62424,1029.81274,278.54047,224.4525,972.56787
109,0.9,203.5318,36.5938,1057.9176,287.00946,-136.62424,1029.81274,278.34583,224.55539,972.50275
110,0.908,203.5318,36.5938,1057.9176,287.00946,-136.62424,1029.81274,278.34583,224.55539,972.50275
111,0.917,203.00285,36.70342,1057.93896,287.00946,-136.62424,1029.81274,278.34583,224.55539,972.50275
112,0.925,202.77525,36.02805,1057.79004,287.32428,-136.23364,1029.92114,278.02692,224.66301,972.69482
113,0.933,203.00285,36.70342,1057.93896,286.97897,-136.67184,1030.07117,278.02692,224.66301,972.69482
114,0.942,203.00285,36.70342,1057.93896,286.97897,-136.67184,1030.07117,278.02692,224.66301,972.69482
115,0.95,203.00285,36.70342,1057.93896,286.79153,-136.98807,1030.18994,278.02692,224.66301,972.69482
116,0.958,203.00285,36.70342,1057.93896,286.79153,-136.98807,1030.18994,278.02692,224.66301,972.69482
117,0.967,203.00285,36.70342,1057.93896,286.3869,-136.57945,1030.5249,278.02692,224.66301,972.69482
118,0.975,202.64334,35.72337,1057.93909,286.40128,-136.73804,1030.38147,278.02692,224.66301,972.69482
119,0.983,203.08946,35.63037,1057.9126,286.3869,-136.57945,1030.5249,278.02692,224.66301,972.69482
120,0.992,203.08946,35.63037,1057.9126,286.3869,-136.57945,1030.5249,278.02692,224.66301,972.69482
121,1,202.64334,35.72337,1057.93909,285.39099,-135.43015,1030.8606,278.02692,224.66301,972.69482
122,1.008,202.64334,35.72337,1057.93909,285.39099,-135.43015,1030.8606,278.02692,224.66301,972.69482
123,1.017,202.64334,35.72337,1057.93909,285.15601,-135.28603,1031.03784,278.02692,224.66301,972.69482
124,1.025,202.64334,35.72337,1057.93909,285.15601,-135.28603,1031.03784,277.71594,224.35387,972.8739
125,1.033,202.64334,35.72337,1057.93909,285.30768,-135.18401,1031.14551,278.02692,224.66301,972.69482
126,1.042,202.64334,35.72337,1057.93909,285.30768,-135.18401,1031.14551,278.02692,224.66301,972.69482
127,1.05,202.28726,35.60807,1057.98157,284.98676,-135.14423,1031.35913,277.55606,224.32417,972.95227
128,1.058,202.04869,35.70241,1057.91565,285.13843,-135.04219,1031.4668,277.55606,224.32417,972.95227
129,1.067,202.53545,35.37501,1057.79016,285.40802,-134.68018,1031.73193,277.55606,224.32417,972.95227
130,1.075,202.52844,34.80666,1057.41699,285.40802,-134.68018,1031.73193,277.55606,224.32417,972.95227
131,1.083,202.28726,35.60807,1057.98157,285.02768,-134.35385,1031.68909,277.55606,224.32417,972.95227
132,1.092,202.62503,35.5379,1057.96704,285.48044,-134.10867,1032.25293,277.55606,224.32417,972.95227
133,1.1,202.04869,35.70241,1057.91565,285.19083,-133.91837,1032.15259,277.39615,224.29459,973.0307
134,1.108,202.95969,35.28429,1057.72644,285.21796,-133.85803,1032.43567,277.39615,224.29459,973.0307
135,1.117,202.04482,34.8387,1057.87329,285.04721,-133.74858,1032.51953,277.39615,224.29459,973.0307
136,1.125,202.18219,34.76022,1057.61609,284.87643,-133.63919,1032.60352,277.39615,224.29459,973.0307
137,1.133,201.6955,35.08759,1057.7417,284.22626,-133.29498,1032.55151,277.39615,224.29459,973.0307
138,1.142,201.33746,34.26608,1057.26465,284.22626,-133.29498,1032.55151,277.39615,224.29459,973.0307
139,1.15,200.88371,33.52577,1056.86597,284.22626,-133.29498,1032.55151,277.39615,224.29459,973.0307
140,1.158,200.85533,33.51498,1056.58081,283.99115,-133.1508,1032.72876,277.39615,224.29459,973.0307
141,1.167,200.88371,33.52577,1056.86597,283.17285,-132.72484,1032.90222,277.39615,224.29459,973.0307
142,1.175,201.6955,35.08759,1057.7417,283.17285,-132.72484,1032.90222,277.39615,224.29459,973.0307
143,1.183,200.63574,33.75856,1057.05725,283.17285,-132.72484,1032.90222,277.54507,224.1833,973.11823
144,1.192,201.6955,35.08759,1057.7417,283.17285,-132.72484,1032.90222,277.72052,223.47034,973.03601
145,1.2,200.88371,33.52577,1056.86597,283.13199,-132.77609,1033.14319,277.72052,223.47034,973.03601
146,1.208,200.52098,33.76835,1056.82117,282.93057,-132.52556,1033.31641,277.3389,223.03189,972.94562
147,1.217,200.63574,33.75856,1057.05725,282.6969,-132.17879,1033.33899,277.40137,223.57825,973.22815
148,1.225,200.31667,33.90511,1056.70459,282.7496,-132.06075,1033.65161,277.01974,223.1398,973.13776
149,1.233,200.30795,33.78204,1057.05286,282.53256,-131.82622,1033.78967,277.01974,223.1398,973.13776
150,1.242,200.53957,33.3989,1057.43042,282.48044,-131.33829,1034.02942,277.01974,223.1398,973.13776
151,1.25,200.39474,32.59702,1057.3645,281.78732,-130.6382,1034.43152,277.01974,223.1398,973.13776
152,1.258,200.39474,32.59702,1057.3645,282.15176,-130.36478,1034.48169,277.01974,223.1398,973.13776
153,1.267,200.39474,32.59702,1057.3645,282.15176,-130.36478,1034.48169,277.01974,223.1398,973.13776
154,1.275,200.23712,32.61945,1057.19397,282.15176,-130.36478,1034.48169,277.01974,223.1398,973.13776
155,1.283,200.23712,32.61945,1057.19397,281.95969,-130.33182,1034.93384,277.01974,223.1398,973.13776
156,1.292,200.23712,32.61945,1057.19397,281.59641,-129.87674,1035.34143,276.72403,222.73103,973.27069
157,1.3,200.11536,32.624,1057.54675,281.73038,-129.92055,1035.87842,276.72403,222.73103,973.27069
158,1.308,200.11536,32.624,1057.54675,280.84625,-129.06908,1036.19885,276.72403,222.73103,973.27069
159,1.317,200.23712,32.61945,1057.19397,281.00388,-128.87308,1036.2533,276.71576,222.6254,973.39532
160,1.325,200.11536,32.624,1057.54675,281.51556,-127.89807,1036.50513,276.67368,222.54649,972.92993
161,1.333,200.11536,32.624,1057.54675,281.67328,-127.70213,1036.55957,276.29163,222.10896,972.83997
162,1.342,199.78448,32.58184,1057.62158,281.86093,-127.38502,1036.4408,276.02859,221.65553,972.80658
163,1.35,199.82668,31.68425,1057.61316,281.86093,-127.38502,1036.4408,276.02859,221.65553,972.80658
164,1.358,199.95738,31.66656,1058.01184,281.61078,-127.08236,1036.76245,275.44556,221.78932,972.68695
165,1.367,200.16367,31.62523,1058.03052,281.297,-126.85509,1036.87292,275.44556,221.78932,972.68695
166,1.375,199.95738,31.66656,1058.01184,281.297,-126.85509,1036.87292,276.02036,221.54999,972.93134
167,1.383,200.49654,31.60968,1058.01526,281.297,-126.85509,1036.87292,275.43726,221.68381,972.81171
168,1.392,200.6758,31.39342,1057.72498,281.45462,-126.92042,1037.2124,275.43726,221.68381,972.81171
169,1.4,200.6758,31.39342,1057.72498,281.60641,-126.81826,1037.32031,275.4794,221.76279,973.2771
170,1.408,200.86092,31.30298,1057.86816,280.92072,-125.85747,1037.12451,275.4794,221.76279,973.2771
171,1.417,200.49654,31.60968,1058.01526,280.79776,-125.76326,1037.19946,276.02036,221.54999,972.93134
172,1.425,200.86092,31.30298,1057.86816,280.61707,-125.66317,1037.27441,275.43726,221.68381,972.81171
173,1.433,200.86092,31.30298,1057.86816,280.6232,-125.57346,1037.64294,275.96655,221.3856,973.1723
174,1.442,200.86092,31.30298,1057.86816,280.3887,-125.52311,1037.66724,276.1412,220.67256,973.09045
175,1.45,201.08612,30.93243,1058.06982,280.3786,-125.65396,1037.92065,276.71292,219.45319,972.87952
176,1.458,200.96602,30.85627,1058.12354,279.82993,-125.21902,1037.98157,276.71292,219.45319,972.87952
177,1.467,201.08612,30.93243,1058.06982,279.44559,-124.536,1038.3396,276.71292,219.45319,972.87952
178,1.475,201.44958,30.40881,1058.21851,279.44559,-124.536,1038.3396,277.07437,219.50819,973.28235
179,1.483,201.08612,30.93243,1058.06982,279.7142,-123.67397,1039.00989,276.71292,219.45319,972.87952
180,1.492,201.08612,30.93243,1058.06982,279.82278,-123.59016,1039.15759,277.25006,219.07225,973.23737
181,1.5,201.44958,30.40881,1058.21851,279.82278,-123.59016,1039.15759,276.69751,218.45828,974.00952
182,1.508,201.44958,30.40881,1058.21851,279.44037,-122.96255,1039.41077,276.69751,218.45828,974.00952
183,1.517,201.27844,30.34353,1058.27881,279.3472,-122.96461,1039.68604,276.69751,218.45828,974.00952
184,1.525,201.44958,30.40881,1058.21851,279.45587,-122.88088,1039.83374,276.64145,218.11757,974.25952
185,1.533,201.44958,30.40881,1058.21851,279.3569,-122.24287,1039.80566,276.64145,218.11757,974.25952
186,1.542,201.44958,30.40881,1058.21851,279.02371,-121.93674,1039.93872,276.64145,218.11757,974.25952
187,1.55,201.60661,30.31977,1058.28333,278.54489,-121.66982,1040.20251,276.64145,218.11757,974.25952
188,1.558,201.44958,30.40881,1058.21851,278.54489,-121.66982,1040.20251,276.64145,218.11757,974.25952
189,1.567,201.13699,29.76753,1058.16785,278.54489,-121.66982,1040.20251,276.64145,218.11757,974.25952
190,1.575,201.13699,29.76753,1058.16785,278.37622,-121.52776,1040.52502,276.64145,218.11757,974.25952
191,1.583,201.29404,29.67849,1058.23267,278.23825,-121.22032,1040.7948,276.64145,218.11757,974.25952
192,1.592,201.11935,29.57439,1058.32422,278.23825,-121.22032,1040.7948,276.64145,218.11757,974.25952
193,1.6,201.29404,29.67849,1058.23267,278.51917,-121.18528,1041.19641,276.64145,218.11757,974.25952
194,1.608,201.13699,29.76753,1058.16785,278.79721,-121.04266,1041.68823,276.64145,218.11757,974.25952
195,1.617,201.29404,29.67849,1058.23267,278.15439,-120.60936,1042.02466,276.93851,218.13048,974.62878
196,1.625,201.11935,29.57439,1058.32422,278.02551,-120.24804,1042.34521,276.64145,218.11757,974.25952
197,1.633,201.13699,29.76753,1058.16785,278.24692,-120.2916,1042.59119,276.64145,218.11757,974.25952
198,1.642,200.96584,29.70219,1058.22815,278.24692,-120.2916,1042.59119,276.93851,218.13048,974.62878
199,1.65,200.96584,29.70219,1058.22815,279.08145,-119.43572,1042.68396,276.93851,218.13048,974.62878
200,1.658,200.96584,29.70219,1058.22815,279.08145,-119.43572,1042.68396,276.93851,218.13048,974.62878
201,1.667,200.96584,29.70219,1058.22815,279.20224,-119.22791,1042.83667,276.93851,218.13048,974.62878
202,1.675,200.96584,29.70219,1058.22815,279.08365,-118.78079,1042.70496,276.64145,218.11757,974.25952
203,1.683,200.96584,29.70219,1058.22815,278.39117,-118.15431,1043.33337,276.64145,218.11757,974.25952
204,1.692,200.96584,29.70219,1058.22815,278.64322,-117.85326,1043.3623,276.64145,218.11757,974.25952
205,1.7,201.13699,29.76753,1058.16785,278.69876,-117.74817,1043.47046,276.93851,218.13048,974.62878
206,1.708,200.96584,29.70219,1058.22815,278.5191,-117.57815,1043.61816,276.64145,218.11757,974.25952
207,1.717,200.96584,29.70219,1058.22815,278.25827,-117.48895,1043.67896,276.64145,218.11757,974.25952
208,1.725,200.96584,29.70219,1058.22815,278.28348,-117.31755,1043.77869,276.64145,218.11757,974.25952
209,1.733,200.96584,29.70219,1058.22815,278.64529,-116.81369,1043.91455,276.64145,218.11757,974.25952
210,1.742,200.96584,29.70219,1058.22815,278.64529,-116.81369,1043.91455,276.64145,218.11757,974.25952
211,1.75,200.60252,30.22574,1058.07959,278.68637,-116.64963,1044.00525,276.64145,218.11757,974.25952
212,1.758,200.60252,30.22574,1058.07959,278.88721,-116.24718,1044.07898,276.64145,218.11757,974.25952
213,1.767,200.60252,30.22574,1058.07959,279.12881,-116.19044,1044.5885,276.31009,217.51123,974.02435
214,1.775,200.60252,30.22574,1058.07959,279.01825,-116.33474,1045.29626,276.18002,217.7204,973.66016
215,1.783,200.60252,30.22574,1058.07959,279.01825,-116.33474,1045.29626,275.53284,217.78645,973.51184
216,1.792,200.60252,30.22574,1058.07959,279.01501,-115.86027,1045.17004,275.53284,217.78645,973.51184
217,1.8,200.60252,30.22574,1058.07959,278.4061,-115.58659,1045.37305,275.53284,217.78645,973.51184
218,1.808,200.32578,30.53091,1058.18567,278.44363,-115.82899,1045.86926,275.53284,217.78645,973.51184
219,1.817,200.32578,30.53091,1058.18567,278.56808,-115.70404,1046.47815,275.53284,217.78645,973.51184
220,1.825,200.09029,30.88825,1058.04565,278.56808,-115.70404,1046.47815,275.53284,217.78645,973.51184
221,1.833,200.09029,30.88825,1058.04565,278.70325,-115.64531,1046.70728,275.3418,217.70955,973.62628
222,1.842,200.59569,31.69311,1057.95593,278.3829,-115.05857,1046.68054,275.53284,217.78645,973.51184
223,1.85,200.16367,31.62523,1058.03052,278.5611,-115.20055,1046.5697,275.53284,217.78645,973.51184
224,1.858,200.27344,31.55596,1058.09058,278.3829,-115.05857,1046.68054,275.40234,217.99644,973.14819
225,1.867,199.95738,31.66656,1058.01184,278.40771,-114.90059,1046.83728,275.40234,217.99644,973.14819
226,1.875,200.16367,31.62523,1058.03052,278.40771,-114.90059,1046.83728,274.18158,219.74283,973.4411
227,1.883,200.50626,31.71353,1057.91089,278.56815,-114.48769,1047.20044,274.5191,219.79207,973.34125
228,1.892,200.50626,31.71353,1057.91089,278.56815,-114.48769,1047.20044,274.18158,219.74283,973.4411
229,1.9,200.59569,31.69311,1057.95593,278.56815,-114.48769,1047.20044,274.5191,219.79207,973.34125
230,1.908,200.59569,31.69311,1057.95593,278.31531,-114.3387,1047.37622,272.8551,218.67816,973.74255
231,1.917,200.60101,32.24488,1058.34216,278.50836,-113.37065,1047.60352,273.09448,219.02997,973.39423
232,1.925,200.59569,31.69311,1057.95593,278.15585,-113.10184,1047.72083,273.09448,219.02997,973.39423
233,1.933,200.50626,31.71353,1057.91089,278.07471,-113.0292,1048.11206,273.63074,219.1696,973.31891
234,1.942,200.50626,31.71353,1057.91089,278.28204,-112.96776,1048.198,273.254,219.19724,973.39111
235,1.95,200.50626,31.71353,1057.91089,278.19846,-112.59196,1048.69751,273.39426,219.34943,973.46606
236,1.958,200.34621,31.79384,1057.45264,278.19846,-112.59196,1048.69751,273.62466,219.84731,973.66589
237,1.967,200.2912,32.75131,1057.40283,278.55273,-112.20176,1048.73926,273.59647,219.82922,973.83832
238,1.975,200.2912,32.75131,1057.40283,278.55273,-112.20176,1048.73926,273.39426,219.34943,973.46606
239,1.983,200.27335,33.29936,1057.89893,278.55273,-112.20176,1048.73926,273.53461,219.5015,973.54102
240,1.992,200.46461,32.7073,1057.54858,278.40457,-111.49184,1048.69873,274.09583,219.67174,973.54053
241,2,200.2912,32.75131,1057.40283,278.40457,-111.49184,1048.69873,274.27414,219.85835,973.54449
242,2.008,200.27335,33.29936,1057.89893,278.40457,-111.49184,1048.69873,274.09958,220.5708,973.62665
243,2.017,200.27335,33.29936,1057.89893,278.40457,-111.49184,1048.69873,273.95364,221.09621,973.89856
244,2.025,200.46996,33.25928,1057.93494,278.02127,-111.10155,1048.52515,273.95364,221.09621,973.89856
245,2.033,200.46996,33.25928,1057.93494,278.40457,-111.49184,1048.69873,274.07352,221.22896,974.01477
246,2.042,199.59547,33.8244,1058.01636,278.40457,-111.49184,1048.69873,274.07352,221.22896,974.01477
247,2.05,199.59547,33.8244,1058.01636,278.40457,-111.49184,1048.69873,273.86234,220.97812,973.52448
248,2.058,199.53973,34.7823,1057.96692,278.40457,-111.49184,1048.69873,273.86234,220.97812,973.52448
249,2.067,199.53973,34.7823,1057.96692,277.80063,-110.99612,1048.90381,273.86234,220.97812,973.52448
250,2.075,199.53973,34.7823,1057.96692,277.23325,-110.24664,1048.8728,273.86234,220.97812,973.52448
251,2.083,199.53973,34.7823,1057.96692,277.23325,-110.24664,1048.8728,274.15854,221.38608,973.39154
252,2.092,199.53973,34.7823,1057.96692,277.34381,-110.0294,1049.02942,274.25732,221.65746,973.57465
253,2.1,199.98018,34.69793,1057.97571,277.88159,-109.34065,1049.34729,274.25732,221.65746,973.57465
254,2.108,199.53973,34.7823,1057.96692,277.67697,-108.78545,1049.57556,273.67413,221.79147,973.45526
255,2.117,199.41136,35.15688,1057.50696,277.95383,-108.7522,1049.6355,273.40808,221.8465,973.46533
256,2.125,199.41136,35.15688,1057.50696,277.63641,-108.53656,1049.78613,273.58908,222.03226,973.4209
