Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
47,0.383,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
48,0.392,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
49,0.4,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
50,0.408,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
51,0.417,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
52,0.425,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
53,0.433,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
54,0.442,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
55,0.45,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
56,0.458,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
57,0.467,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
58,0.475,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
59,0.483,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
60,0.492,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
61,0.5,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
62,0.508,562.42365,-152.2542,53.65567,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
63,0.517,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
64,0.525,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
65,0.533,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
66,0.542,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
67,0.55,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
68,0.558,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
69,0.567,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
70,0.575,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
71,0.583,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
72,0.592,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
73,0.6,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
74,0.608,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
75,0.617,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
76,0.625,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
77,0.633,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
78,0.642,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
79,0.65,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
80,0.658,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
81,0.667,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.59241,-200.69064,66.73524
82,0.675,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
83,0.683,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
84,0.692,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
85,0.7,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
86,0.708,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
87,0.717,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
88,0.725,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
89,0.733,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
90,0.742,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
91,0.75,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
92,0.758,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
93,0.767,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
94,0.775,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
95,0.783,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
96,0.792,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
97,0.8,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
98,0.808,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
99,0.817,562.40668,-152.51347,53.85474,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
100,0.825,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
101,0.833,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
102,0.842,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
103,0.85,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
104,0.858,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
105,0.867,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
106,0.875,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
107,0.883,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
108,0.892,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
109,0.9,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
110,0.908,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
111,0.917,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
112,0.925,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
113,0.933,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
114,0.942,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
115,0.95,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
116,0.958,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
117,0.967,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
118,0.975,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
119,0.983,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
120,0.992,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
121,1,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
122,1.008,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
123,1.017,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
124,1.025,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
125,1.033,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
126,1.042,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
127,1.05,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
128,1.058,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
129,1.067,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
130,1.075,562.04498,-152.41612,53.70494,737.23346,-271.81439,45.41813,705.44373,-200.96245,66.89761
131,1.083,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
132,1.092,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
133,1.1,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
134,1.108,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
135,1.117,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
136,1.125,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
137,1.133,561.80658,-152.46251,53.67959,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
138,1.142,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
139,1.15,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
140,1.158,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
141,1.167,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
142,1.175,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
143,1.183,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
144,1.192,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
145,1.2,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
146,1.208,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
147,1.217,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
148,1.225,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
149,1.233,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
150,1.242,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
151,1.25,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
152,1.258,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
153,1.267,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
154,1.275,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
155,1.283,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
156,1.292,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
157,1.3,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
158,1.308,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
159,1.317,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
160,1.325,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
161,1.333,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
162,1.342,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
163,1.35,562.30847,-152.20618,53.98836,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
164,1.358,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
165,1.367,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
166,1.375,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
167,1.383,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
168,1.392,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
169,1.4,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
170,1.408,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
171,1.417,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
172,1.425,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
173,1.433,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
174,1.442,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
175,1.45,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
176,1.458,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
177,1.467,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
178,1.475,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
179,1.483,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
180,1.492,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
181,1.5,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
182,1.508,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
183,1.517,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
184,1.525,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
185,1.533,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
186,1.542,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
187,1.55,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
188,1.558,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
189,1.567,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
190,1.575,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
191,1.583,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
192,1.592,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
193,1.6,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
194,1.608,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
195,1.617,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
196,1.625,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
197,1.633,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
198,1.642,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
199,1.65,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
200,1.658,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
201,1.667,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
202,1.675,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
203,1.683,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
204,1.692,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
205,1.7,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
206,1.708,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
207,1.717,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
208,1.725,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
209,1.733,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
210,1.742,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
211,1.75,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
212,1.758,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
213,1.767,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
214,1.775,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
215,1.783,562.25543,-152.46291,53.65926,737.23346,-271.81439,45.41813,705.44373,-200.96245,66.89761
216,1.792,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
217,1.8,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
218,1.808,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
219,1.817,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
220,1.825,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
221,1.833,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
222,1.842,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
223,1.85,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
224,1.858,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
225,1.867,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
226,1.875,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
227,1.883,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
228,1.892,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
229,1.9,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
230,1.908,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
231,1.917,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
232,1.925,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
233,1.933,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
234,1.942,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
235,1.95,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
236,1.958,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
237,1.967,562.04498,-152.41612,53.70494,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
238,1.975,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
239,1.983,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
240,1.992,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
241,2,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
242,2.008,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
243,2.017,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
244,2.025,562.35254,-152.3472,53.61599,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
245,2.033,562.27106,-152.46094,53.80484,736.86432,-271.85559,45.39318,705.50421,-201.30786,66.66511
246,2.042,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
247,2.05,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
248,2.058,562.25543,-152.46291,53.65926,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
249,2.067,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
250,2.075,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
251,2.083,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
252,2.092,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
253,2.1,562.35254,-152.3472,53.61599,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
254,2.108,562.35254,-152.3472,53.61599,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
255,2.117,562.48151,-152.50774,53.75916,736.86432,-271.85559,45.39318,705.44373,-200.96245,66.89761
256,2.125,562.25543,-152.46291,53.65926,737.06573,-272.47015,45.99731,705.44373,-200.96245,66.89761
