Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
93,0.767,-9.66989,35.21589,1586.34326,112.16479,29.22595,1514.94995,-98.04393,47.89119,1455.08618,99.08172,47.79559,1333.94189
94,0.775,-9.58119,35.2424,1586.28186,112.16479,29.22595,1514.94995,-97.99026,48.93552,1454.9646,98.85616,48.39909,1333.19092
95,0.783,-9.43775,35.64046,1586.19702,112.16479,29.22595,1514.94995,-97.62247,49.07369,1455.01001,98.91455,49.36367,1333.30725
96,0.792,-9.42847,35.52124,1586.50195,112.16479,29.22595,1514.94995,-97.48863,49.10662,1454.94641,99.08853,48.59249,1333.1991
97,0.8,-9.22548,35.64834,1586.15784,112.16479,29.22595,1514.94995,-98.0942,48.90695,1455.02063,98.66657,48.49494,1333.08594
98,0.808,-9.32134,35.79505,1586.09814,112.16479,29.22595,1514.94995,-97.48863,49.10662,1454.94641,98.67829,49.07499,1333.05688
99,0.817,-8.39507,35.55014,1586.24402,112.16479,29.22595,1514.94995,-98.0942,48.90695,1455.02063,98.90282,48.78356,1333.3363
100,0.825,-9.05186,35.7458,1586.33057,112.16479,29.22595,1514.94995,-97.62247,49.07369,1455.01001,98.66657,48.49494,1333.08594
101,0.833,-9.25699,35.56469,1586.49072,112.16479,29.22595,1514.94995,-98.27892,49.07676,1455.28613,98.67829,49.07499,1333.05688
102,0.842,-9.25699,35.56469,1586.49072,112.16479,29.22595,1514.94995,-98.27892,49.07676,1455.28613,98.67829,49.07499,1333.05688
103,0.85,-9.34107,36.03264,1586.29517,112.33163,29.50185,1515.0741,-98.03544,49.46173,1455.18188,98.67829,49.07499,1333.05688
104,0.858,-9.42974,36.00612,1586.35657,112.33163,29.50185,1515.0741,-98.43673,49.2807,1455.14722,98.67829,49.07499,1333.05688
105,0.867,-9.49384,35.76819,1586.47388,111.71246,29.41597,1514.99829,-98.03544,49.46173,1455.18188,98.67829,49.07499,1333.05688
106,0.875,-9.66532,35.72477,1586.48511,111.86115,29.35487,1515.06995,-98.43673,49.2807,1455.14722,98.48016,49.34425,1333.40796
107,0.883,-9.66532,35.72477,1586.48511,112.18298,29.56295,1515.00244,-98.43673,49.2807,1455.14722,98.55743,49.47858,1333.62305
108,0.892,-9.66532,35.72477,1586.48511,111.71246,29.41597,1514.99829,-98.11852,49.63565,1455.24963,99.0437,49.41411,1334.57751
109,0.9,-9.66532,35.72477,1586.48511,112.18298,29.56295,1515.00244,-98.50957,49.44194,1455.19653,98.8156,49.58548,1334.71155
110,0.908,-9.66532,35.72477,1586.48511,111.71246,29.41597,1514.99829,-98.11852,49.63565,1455.24963,98.82864,49.54691,1334.78833
111,0.917,-9.66532,35.72477,1586.48511,111.71246,29.41597,1514.99829,-98.11852,49.63565,1455.24963,98.82864,49.54691,1334.78833
112,0.925,-9.66532,35.72477,1586.48511,111.71246,29.41597,1514.99829,-98.59397,49.76308,1455.26355,98.82864,49.54691,1334.78833
113,0.933,-9.98124,35.99582,1586.46277,111.71246,29.41597,1514.99829,-98.59397,49.76308,1455.26355,98.84779,49.51736,1334.71313
114,0.942,-9.89855,36.23542,1586.57166,112.18298,29.56295,1515.00244,-98.89149,49.594,1455.19897,98.29225,49.43723,1334.57458
115,0.95,-9.50109,36.7901,1586.58142,111.71246,29.41597,1514.99829,-98.59397,49.76308,1455.26355,98.29225,49.43723,1334.57458
116,0.958,-9.50109,36.7901,1586.58142,111.71246,29.41597,1514.99829,-98.72983,49.9193,1455.11853,98.29225,49.43723,1334.57458
117,0.967,-9.48837,37.13882,1586.65894,111.71246,29.41597,1514.99829,-98.81588,49.59467,1454.83704,98.29225,49.43723,1334.57458
118,0.975,-9.64993,37.46717,1586.71362,111.71246,29.41597,1514.99829,-98.63195,49.87619,1454.69836,98.29225,49.43723,1334.57458
119,0.983,-9.58587,37.70521,1586.59619,111.71246,29.41597,1514.99829,-99.00723,49.76684,1455.06409,98.34576,49.48733,1334.50635
120,0.992,-9.86577,37.11551,1586.80737,111.71246,29.41597,1514.99829,-99.00723,49.76684,1455.06409,98.34576,49.48733,1334.50635
121,1,-9.47344,36.72013,1586.61304,111.82159,29.79159,1514.41943,-99.00723,49.76684,1455.06409,98.34576,49.48733,1334.50635
122,1.008,-9.355,37.63825,1586.45654,111.59265,29.75589,1514.46375,-99.89761,49.48627,1455.12512,98.29225,49.43723,1334.57458
123,1.017,-9.355,37.63825,1586.45654,112.06332,29.90309,1514.46777,-99.00723,49.76684,1455.06409,98.34576,49.48733,1334.50635
124,1.025,-9.58587,37.70521,1586.59619,111.82159,29.79159,1514.41943,-98.97144,50.05149,1455.36755,98.34576,49.48733,1334.50635
125,1.033,-9.42431,37.37685,1586.54163,111.35104,29.64354,1514.41565,-98.97144,50.05149,1455.36755,98.14252,49.48299,1334.06921
126,1.042,-9.42431,37.37685,1586.54163,111.82159,29.79159,1514.41943,-99.00723,49.76684,1455.06409,97.9471,49.56911,1334.64844
127,1.05,-9.73743,37.07815,1586.57507,111.59265,29.75589,1514.46375,-99.45244,49.62687,1455.09448,98.14252,49.48299,1334.06921
128,1.058,-9.9817,37.16709,1586.52087,111.4715,29.60668,1514.54639,-99.89761,49.48627,1455.12512,98.14252,49.48299,1334.06921
129,1.067,-10.23173,37.49297,1586.45593,111.42571,29.48002,1514.3396,-99.89761,49.48627,1455.12512,97.7122,49.52835,1334.24426
130,1.075,-10.22006,37.22373,1586.52698,111.4715,29.60668,1514.54639,-98.97144,50.05149,1455.36755,97.78591,49.63671,1334.1925
131,1.083,-10.39223,38.15065,1586.20239,110.86467,29.48696,1514.52563,-98.93557,50.33548,1455.67151,97.78591,49.63671,1334.1925
132,1.092,-10.39223,38.15065,1586.20239,110.95515,29.33205,1514.33582,-100.11886,49.56118,1455.22681,97.78591,49.63671,1334.1925
133,1.1,-10.39223,38.15065,1586.20239,110.53305,30.04465,1514.13171,-100.11886,49.56118,1455.22681,97.78591,49.63671,1334.1925
134,1.108,-10.39223,38.15065,1586.20239,109.60529,30.34961,1514.68005,-100.13313,49.9235,1455.18188,97.78591,49.63671,1334.1925
135,1.117,-10.78614,37.82056,1586.43958,109.60529,30.34961,1514.68005,-100.13313,49.9235,1455.18188,97.0328,50.61528,1333.20398
136,1.125,-10.98378,37.56288,1586.3855,109.14709,30.43032,1514.4906,-99.51572,50.30069,1455.34338,96.4625,50.7269,1333.37195
137,1.133,-10.98378,37.56288,1586.3855,109.14709,30.43032,1514.4906,-99.68776,50.22964,1454.99988,96.4625,50.7269,1333.37195
138,1.142,-11.10643,37.59546,1586.46655,109.14709,30.43032,1514.4906,-100.13298,50.08904,1455.03052,95.98608,51.06314,1333.48132
139,1.15,-11.10643,37.59546,1586.46655,109.14709,30.43032,1514.4906,-99.86707,49.82178,1454.78015,96.0715,51.13533,1333.44092
140,1.158,-11.10643,37.59546,1586.46655,108.4527,30.24576,1514.28186,-100.31228,49.68122,1454.81079,95.98608,51.06314,1333.48132
141,1.167,-11.10643,37.59546,1586.46655,108.87118,30.46443,1514.41455,-99.86707,49.82178,1454.78015,96.0715,51.13533,1333.44092
142,1.175,-10.98378,37.56288,1586.3855,109.11782,30.75959,1514.68127,-100.4821,49.40584,1454.82422,96.0715,51.13533,1333.44092
143,1.183,-11.10643,37.59546,1586.46655,108.87118,30.46443,1514.41455,-100.03693,49.54637,1454.7937,96.0715,51.13533,1333.44092
144,1.192,-11.11916,37.24665,1586.38904,108.87118,30.46443,1514.41455,-100.20301,49.24579,1454.78955,95.71656,51.23988,1333.54443
145,1.2,-11.19943,37.2931,1586.33533,108.87118,30.46443,1514.41455,-100.6143,49.02797,1454.93848,95.71656,51.23988,1333.54443
146,1.208,-11.11916,37.24665,1586.38904,108.87118,30.46443,1514.41455,-100.79121,49.12569,1454.81982,95.71656,51.23988,1333.54443
147,1.217,-11.33125,37.06546,1586.25708,109.11782,30.75959,1514.68127,-100.79121,49.12569,1454.81982,95.71656,51.23988,1333.54443
148,1.225,-11.33125,37.06546,1586.25708,108.87118,30.46443,1514.41455,-100.75739,49.04837,1454.93823,95.71656,51.23988,1333.54443
149,1.233,-11.99624,37.25324,1586.27795,109.11782,30.75959,1514.68127,-100.50274,49.1033,1454.72778,95.71656,51.23988,1333.54443
150,1.242,-12.07027,37.30313,1586.21753,108.12144,30.401,1514.28918,-101.03821,49.00368,1454.59399,95.71656,51.23988,1333.54443
151,1.25,-12.47343,37.4709,1586.21973,108.04688,30.58562,1514.41382,-101.2364,49.0878,1454.72974,95.71656,51.23988,1333.54443
152,1.258,-12.60152,37.49482,1586.29321,108.46545,30.80426,1514.54663,-101.40386,49.04496,1454.69702,95.71656,51.23988,1333.54443
153,1.267,-12.69884,37.56176,1586.39209,108.71217,31.09943,1514.81335,-101.40386,49.04496,1454.69702,95.62943,51.14077,1333.60303
154,1.275,-12.82694,37.5857,1586.46545,107.1208,31.415,1514.50757,-101.45701,48.8889,1454.56506,95.71656,51.23988,1333.54443
155,1.283,-12.9463,37.54615,1586.302,107.05827,31.08265,1514.18213,-101.40386,49.04496,1454.69702,95.62943,51.14077,1333.60303
156,1.292,-12.9463,37.54615,1586.302,107.1208,31.415,1514.50757,-101.40386,49.04496,1454.69702,95.62943,51.14077,1333.60303
157,1.3,-12.9463,37.54615,1586.302,107.1208,31.415,1514.50757,-101.45701,48.8889,1454.56506,95.62943,51.14077,1333.60303
158,1.308,-12.9463,37.54615,1586.302,107.1208,31.415,1514.50757,-101.81419,49.12439,1454.44116,95.62943,51.14077,1333.60303
159,1.317,-12.9463,37.54615,1586.302,107.06802,31.40282,1514.71118,-101.92726,49.05156,1454.34937,95.76474,50.61303,1333.573
160,1.325,-13.17938,37.16286,1586.224,107.1208,31.415,1514.50757,-101.92726,49.05156,1454.34937,95.77908,50.92453,1333.93237
161,1.333,-13.17938,37.16286,1586.224,107.06802,31.40282,1514.71118,-101.92726,49.05156,1454.34937,95.65459,50.79499,1334.02979
162,1.342,-13.17938,37.16286,1586.224,107.1208,31.415,1514.50757,-101.92726,49.05156,1454.34937,95.63039,50.42933,1333.62793
163,1.35,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.96284,48.76623,1454.04602,95.45651,50.12933,1333.62854
164,1.358,-13.17938,37.16286,1586.224,107.06802,31.40282,1514.71118,-101.92726,49.05156,1454.34937,95.47089,50.44073,1333.98792
165,1.367,-13.17938,37.16286,1586.224,107.06802,31.40282,1514.71118,-101.96284,48.76623,1454.04602,95.47089,50.44073,1333.98792
166,1.375,-13.17938,37.16286,1586.224,107.1208,31.415,1514.50757,-101.96284,48.76623,1454.04602,95.65459,50.79499,1334.02979
167,1.383,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.65459,50.79499,1334.02979
168,1.392,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.45651,50.12933,1333.62854
169,1.4,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-102.0703,49.07203,1454.34912,95.14859,49.64497,1333.68445
170,1.408,-13.17938,37.16286,1586.224,107.1208,31.415,1514.50757,-101.92726,49.05156,1454.34937,95.47089,50.44073,1333.98792
171,1.417,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.45651,50.12933,1333.62854
172,1.425,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.63039,50.42933,1333.62793
173,1.433,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.18145,50.21786,1333.52832
174,1.442,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.63039,50.42933,1333.62793
175,1.45,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.18145,50.21786,1333.52832
176,1.458,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.96284,48.76623,1454.04602,95.63039,50.42933,1333.62793
177,1.467,-12.9463,37.54615,1586.302,107.05827,31.08265,1514.18213,-101.81419,49.12439,1454.44116,95.18145,50.21786,1333.52832
178,1.475,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-102.0703,49.07203,1454.34912,95.63039,50.42933,1333.62793
179,1.483,-12.9463,37.54615,1586.302,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.63039,50.42933,1333.62793
180,1.492,-13.17938,37.16286,1586.224,106.84117,30.55757,1514.32227,-102.0703,49.07203,1454.34912,95.63039,50.42933,1333.62793
181,1.5,-13.17938,37.16286,1586.224,106.84117,30.55757,1514.32227,-101.96284,48.76623,1454.04602,95.6063,50.06293,1333.22681
182,1.508,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.92726,49.05156,1454.34937,95.45651,50.12933,1333.62854
183,1.517,-12.9463,37.54615,1586.302,106.84117,30.55757,1514.32227,-101.92726,49.05156,1454.34937,95.45651,50.12933,1333.62854
184,1.525,-12.9463,37.54615,1586.302,106.84117,30.55757,1514.32227,-101.92726,49.05156,1454.34937,95.04777,49.98608,1333.52747
185,1.533,-13.17938,37.16286,1586.224,107.05827,31.08265,1514.18213,-101.84763,49.13593,1454.22083,94.84623,49.78698,1333.32935
186,1.542,-12.9463,37.54615,1586.302,107.05827,31.08265,1514.18213,-101.81419,49.12439,1454.44116,95.04777,49.98608,1333.52747
187,1.55,-12.9463,37.54615,1586.302,107.17123,30.77047,1514.42419,-101.89499,48.26594,1454.48047,95.45651,50.12933,1333.62854
188,1.558,-12.9463,37.54615,1586.302,106.99694,30.20052,1514.26721,-101.70979,49.07433,1454.54028,95.6063,50.06293,1333.22681
189,1.567,-13.17938,37.16286,1586.224,106.99694,30.20052,1514.26721,-101.81419,49.12439,1454.44116,95.18145,50.21786,1333.52832
190,1.575,-12.9463,37.54615,1586.302,106.99694,30.20052,1514.26721,-101.70979,49.07433,1454.54028,95.18145,50.21786,1333.52832
191,1.583,-12.9463,37.54615,1586.302,107.50303,29.64063,1514.20789,-101.70979,49.07433,1454.54028,94.94501,49.92874,1333.27808
192,1.592,-12.9463,37.54615,1586.302,107.50303,29.64063,1514.20789,-101.65667,49.23039,1454.67224,95.62943,51.14077,1333.60303
