Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
17,0.133,115.95766,-171.53899,1261.39783,255.70174,-184.18192,1245.23547,249.40677,-145.54515,1184.82849
18,0.142,115.63398,-171.33466,1261.35718,255.45763,-184.38385,1245.07947,249.32031,-145.83052,1185.01587
19,0.15,115.95766,-171.53899,1261.39783,255.63997,-184.67899,1245.40283,249.14821,-146.26402,1185.02771
20,0.158,115.63398,-171.33466,1261.35718,255.63997,-184.67899,1245.40283,249.14821,-146.26402,1185.02771
21,0.167,115.63398,-171.33466,1261.35718,255.88408,-184.47705,1245.55872,249.06364,-146.56093,1184.96533
22,0.175,115.63398,-171.33466,1261.35718,255.70174,-184.18192,1245.23547,248.86133,-146.53786,1185.01941
23,0.183,115.57433,-171.30846,1261.16675,255.46219,-184.17569,1244.67468,248.72389,-146.65959,1184.92773
24,0.192,115.57433,-171.30846,1261.16675,255.46219,-184.17569,1244.67468,248.93205,-146.6958,1184.86035
25,0.2,115.57433,-171.30846,1261.16675,255.46219,-184.17569,1244.67468,248.93205,-146.6958,1184.86035
26,0.208,115.57433,-171.30846,1261.16675,255.46219,-184.17569,1244.67468,249.01851,-146.41061,1184.67297
27,0.217,115.57433,-171.30846,1261.16675,255.46219,-184.17569,1244.67468,249.23466,-145.97874,1184.84033
28,0.225,115.39474,-171.54683,1260.81421,255.46219,-184.17569,1244.67468,249.11215,-145.6167,1184.84937
29,0.233,115.46733,-171.35541,1260.62573,255.81961,-184.1758,1244.14209,249.22504,-145.3212,1184.76306
30,0.242,115.46733,-171.35541,1260.62573,255.81961,-184.1758,1244.14209,249.09979,-145.47704,1184.67773
31,0.25,115.46733,-171.35541,1260.62573,255.81961,-184.1758,1244.14209,249.22504,-145.3212,1184.76306
32,0.258,115.51886,-171.43234,1260.52588,255.6198,-184.09076,1244.26978,249.04555,-144.94116,1184.77075
33,0.267,115.93995,-171.45279,1260.74805,255.81961,-184.1758,1244.14209,249.22504,-145.3212,1184.76306
34,0.275,115.77227,-171.55374,1260.6781,255.81961,-184.1758,1244.14209,249.22504,-145.3212,1184.76306
35,0.283,115.54941,-171.85172,1260.78564,255.46219,-184.17569,1244.67468,249.22504,-145.3212,1184.76306
36,0.292,115.92687,-171.67018,1261.12683,255.46219,-184.17569,1244.67468,249.2374,-145.46088,1184.93469
37,0.3,115.77796,-171.77718,1261.04517,256.1564,-184.62366,1244.54382,249.40677,-145.54515,1184.82849
38,0.308,115.97232,-171.8689,1261.27502,256.08691,-184.8228,1245.04932,249.4948,-146.063,1184.95288
39,0.317,115.97232,-171.8689,1261.27502,256.08691,-184.8228,1245.04932,249.32259,-146.58052,1184.96375
40,0.325,115.97232,-171.8689,1261.27502,256.08234,-185.03064,1245.45398,249.08437,-147.46181,1184.96716
41,0.333,115.97232,-171.8689,1261.27502,256.08234,-185.03064,1245.45398,249.08437,-147.46181,1184.96716
42,0.342,115.73869,-172.13934,1261.21277,256.08234,-185.03064,1245.45398,249.15627,-147.76399,1185.12195
43,0.35,115.58979,-172.24629,1261.1311,256.28204,-185.11568,1245.32629,249.16859,-148.02025,1185.0083
44,0.358,115.42081,-172.3468,1261.06201,256.28665,-184.90782,1244.92175,249.06708,-147.69495,1184.71936
45,0.367,115.64131,-172.32318,1261.03113,255.95662,-184.53865,1244.67151,249.06708,-147.69495,1184.71936
46,0.375,115.40989,-172.22685,1260.81616,256.1564,-184.62366,1244.54382,248.99638,-147.24205,1184.78638
47,0.383,115.47622,-172.05542,1260.30261,256.44916,-185.14728,1243.77832,248.95428,-147.39162,1184.67737
48,0.392,115.53092,-171.96436,1260.04785,256.03342,-185.34732,1243.30347,248.81267,-146.94739,1184.10181
49,0.4,115.53092,-171.96436,1260.04785,256.03342,-185.34732,1243.30347,248.84818,-146.42914,1183.97876
50,0.408,115.54073,-171.80786,1259.7959,256.03342,-185.34732,1243.30347,249.17435,-145.92729,1184.0033
51,0.417,115.48015,-172.02275,1259.56055,256.03342,-185.34732,1243.30347,249.27736,-145.53949,1183.98853
52,0.425,115.48015,-172.02275,1259.56055,255.80385,-185.56293,1243.15503,249.19333,-144.55153,1184.03577
53,0.433,115.32991,-172.0018,1259.62305,255.80385,-185.56293,1243.15503,249.1512,-144.70137,1183.92676
54,0.442,115.64886,-171.87465,1259.69287,256.03342,-185.34732,1243.30347,249.19333,-144.55153,1184.03577
55,0.45,115.3875,-171.79022,1259.85559,256.03342,-185.34732,1243.30347,249.19333,-144.55153,1184.03577
56,0.458,115.49863,-171.85368,1259.75537,256.03342,-185.34732,1243.30347,249.22351,-145.61972,1184.22302
57,0.467,115.53092,-171.96436,1260.04785,255.98917,-185.20631,1243.73303,249.04353,-146.11241,1183.93579
58,0.475,115.47622,-172.05542,1260.30261,255.81973,-185.08263,1243.87158,248.84818,-146.42914,1183.97876
59,0.483,115.22598,-172.56711,1260.64319,255.79379,-185.16277,1244.20166,248.81267,-146.94739,1184.10181
60,0.492,115.15331,-172.75844,1260.83154,255.72453,-185.19997,1244.16467,248.93698,-147.62474,1184.42957
61,0.5,115.15331,-172.75844,1260.83154,255.58987,-185.26413,1244.66089,248.93698,-147.62474,1184.42957
62,0.508,114.82973,-172.55429,1260.79102,255.75926,-185.38792,1244.52234,248.76192,-147.87091,1184.28711
63,0.517,114.82973,-172.55429,1260.79102,255.58987,-185.26413,1244.66089,248.56763,-148.22659,1184.33679
64,0.525,114.60962,-172.57939,1260.63611,254.84865,-184.89983,1244.09534,248.56763,-148.22659,1184.33679
65,0.533,114.64349,-172.65926,1260.5376,254.80879,-185.11494,1243.6604,248.56763,-148.22659,1184.33679
66,0.542,114.45809,-172.47267,1260.36902,254.92422,-185.04767,1243.31067,248.56763,-148.22659,1184.33679
67,0.55,114.51319,-172.22987,1259.87793,254.92422,-185.04767,1243.31067,248.50421,-147.95224,1184.05005
68,0.558,114.74366,-172.09218,1259.74365,254.92422,-185.04767,1243.31067,248.43719,-147.60791,1184.01489
69,0.567,114.68217,-172.19229,1259.59851,254.93538,-185.25653,1243.08765,248.36702,-147.28574,1184.01208
70,0.575,114.68217,-172.19229,1259.59851,254.93538,-185.25653,1243.08765,248.36702,-147.28574,1184.01208
71,0.583,114.69366,-171.64009,1259.22119,254.53732,-184.67197,1243.09302,248.49533,-146.99646,1183.8783
72,0.592,114.56994,-171.58017,1259.32043,254.54849,-184.88091,1242.86987,248.35368,-146.78812,1183.29089
73,0.6,114.56994,-171.58017,1259.32043,254.54849,-184.88091,1242.86987,247.72307,-145.40036,1182.755
74,0.608,114.34425,-171.00633,1259.02051,254.54849,-184.88091,1242.86987,248.0542,-144.91197,1182.56091
75,0.617,114.56994,-171.58017,1259.32043,254.53732,-184.67197,1243.09302,248.0542,-144.91197,1182.56091
76,0.625,114.56994,-171.58017,1259.32043,254.2437,-184.955,1242.80249,248.14264,-144.98154,1182.96338
77,0.633,114.63479,-171.46584,1259.43213,254.53732,-184.67197,1243.09302,247.9724,-145.21603,1183.69946
78,0.642,114.60632,-171.68837,1259.5033,254.16931,-184.71909,1243.05664,247.88132,-145.45253,1183.85254
79,0.65,114.33259,-171.90517,1259.84253,254.92422,-185.04767,1243.31067,247.82945,-146.61194,1183.95642
80,0.658,114.33259,-171.90517,1259.84253,254.30449,-185.00981,1243.79175,247.78351,-146.94157,1183.99316
81,0.667,114.01104,-172.06796,1260.12793,253.96965,-185.02864,1243.78467,247.70795,-146.78572,1184.14807
82,0.675,114.01104,-172.06796,1260.12793,253.73337,-185.14035,1244.07959,247.51889,-147.21033,1184.19116
83,0.683,113.9734,-171.98351,1260.23279,253.73337,-185.14035,1244.07959,247.53127,-147.34984,1184.36267
84,0.692,113.7771,-172.1219,1260.49353,253.73337,-185.14035,1244.07959,248.51602,-147.49683,1184.04297
85,0.7,113.99367,-172.17485,1260.72083,253.24979,-185.23627,1244.48108,247.42439,-148.11703,1184.6416
86,0.708,113.99367,-172.17485,1260.72083,253.24979,-185.23627,1244.48108,246.77353,-148.82561,1184.98267
87,0.717,113.7482,-171.96448,1260.57397,253.24979,-185.23627,1244.48108,246.92929,-148.78375,1184.78418
88,0.725,113.20325,-171.30852,1260.50049,253.24979,-185.23627,1244.48108,246.89352,-148.66672,1184.89319
89,0.733,113.20325,-171.30852,1260.50049,253.36005,-184.95705,1244.28418,246.94301,-148.20171,1184.60352
90,0.742,112.99556,-171.04504,1260.59729,253.09651,-185.07182,1244.172,247.20068,-147.68526,1184.47668
91,0.75,113.24614,-171.13464,1260.48608,253.02731,-184.60358,1243.56702,247.21423,-147.04805,1184.28296
92,0.758,113.24894,-171.12529,1260.29199,253.00677,-184.42834,1243.19617,247.04085,-146.81715,1184.19678
93,0.767,113.24529,-170.54224,1260.12866,253.00677,-184.42834,1243.19617,246.8792,-145.63675,1184.14258
94,0.775,113.26468,-170.29231,1260.05884,252.416,-183.89091,1242.9469,247.13817,-145.70888,1183.90442
95,0.783,113.53606,-170.24339,1259.6427,252.416,-183.89091,1242.9469,246.80045,-144.71596,1183.54297
96,0.792,113.53606,-170.24339,1259.6427,252.416,-183.89091,1242.9469,246.57137,-143.52599,1183.36914
97,0.8,113.53606,-170.24339,1259.6427,252.416,-183.89091,1242.9469,246.47787,-143.47902,1183.59924
98,0.808,113.26183,-170.15424,1259.79175,252.416,-183.89091,1242.9469,246.47787,-143.47902,1183.59924
99,0.817,113.02106,-170.07294,1259.92847,252.416,-183.89091,1242.9469,246.47787,-143.47902,1183.59924
100,0.825,112.82222,-170.58427,1260.422,253.00677,-184.42834,1243.19617,246.9798,-144.98236,1184.16943
101,0.833,112.5759,-170.49881,1260.53638,253.00677,-184.42834,1243.19617,247.20761,-145.57343,1184.0199
102,0.842,112.5759,-170.49881,1260.53638,253.02731,-184.60358,1243.56702,246.70335,-145.6907,1184.15906
103,0.85,112.17004,-170.53506,1260.60144,252.79106,-184.71529,1243.86194,246.59979,-145.91319,1184.45386
104,0.858,112.13145,-170.71523,1260.70044,252.79106,-184.71529,1243.86194,246.55034,-146.80573,1184.5321
105,0.867,112.13145,-170.71523,1260.70044,252.79106,-184.71529,1243.86194,246.11716,-147.38069,1184.48413
106,0.875,111.835,-171.20734,1260.89294,252.68085,-184.99464,1244.05896,245.73848,-148.43968,1184.58569
107,0.883,111.835,-171.20734,1260.89294,252.68085,-184.99464,1244.05896,245.47878,-148.90866,1184.94043
108,0.892,111.51105,-171.00346,1260.85242,252.08559,-185.22839,1244.45142,245.55351,-148.74031,1184.95801
109,0.9,111.51105,-171.00346,1260.85242,252.08559,-185.22839,1244.45142,245.32552,-148.49237,1184.91895
110,0.908,111.29018,-170.73758,1260.83704,251.64914,-184.88179,1244.38379,245.3833,-148.37044,1184.68054
111,0.917,111.30719,-170.48595,1260.75891,252.32254,-184.32024,1243.73682,245.3833,-148.37044,1184.68054
112,0.925,111.58659,-170.24524,1260.64429,252.32254,-184.32024,1243.73682,245.53647,-148.20319,1184.52844
113,0.933,111.62514,-170.06503,1260.54541,252.17972,-184.00282,1243.24207,245.58777,-147.0437,1184.42468
114,0.942,111.34576,-170.30574,1260.66003,251.96846,-184.14334,1243.10059,245.73872,-146.18246,1184.41467
115,0.95,111.62514,-170.06503,1260.54541,251.96846,-184.14334,1243.10059,245.80246,-145.90654,1183.85327
116,0.958,111.67975,-169.97409,1260.29089,252.20473,-184.03143,1242.8053,245.51802,-144.33891,1183.91785
117,0.967,111.67975,-169.97409,1260.29089,252.20473,-184.03143,1242.8053,245.57761,-143.97971,1183.94958
118,0.975,111.67975,-169.97409,1260.29089,252.20473,-184.03143,1242.8053,245.57761,-143.97971,1183.94958
119,0.983,111.7693,-169.45892,1260.30212,252.20473,-184.03143,1242.8053,245.03979,-143.23982,1183.63538
120,0.992,111.48981,-169.69955,1260.41675,252.20473,-184.03143,1242.8053,245.31955,-143.35353,1183.97473
121,1,111.54889,-169.76231,1260.33069,252.416,-183.89091,1242.9469,245.31955,-143.35353,1183.97473
122,1.008,111.54889,-169.76231,1260.33069,252.20473,-184.03143,1242.8053,245.50258,-143.31682,1184.33752
123,1.017,111.48981,-169.69955,1260.41675,251.96846,-184.14334,1243.10059,245.50258,-143.31682,1184.33752
124,1.025,111.43523,-169.79048,1260.67139,251.91508,-183.99661,1243.67358,245.59473,-143.70654,1184.22095
125,1.033,111.43523,-169.79048,1260.67139,251.70386,-184.13715,1243.53198,245.68486,-144.08879,1184.69263
126,1.042,111.43523,-169.79048,1260.67139,251.91508,-183.99661,1243.67358,245.86478,-145.05501,1184.75757
127,1.05,111.43523,-169.79048,1260.67139,251.91508,-183.99661,1243.67358,245.65262,-146.00967,1184.69934
128,1.058,111.11122,-169.58647,1260.63074,251.41341,-184.24692,1243.94922,245.52513,-146.15384,1184.62476
129,1.067,111.11122,-169.58647,1260.63074,251.52446,-184.01848,1243.66528,245.4191,-146.72917,1184.8551
130,1.075,111.11122,-169.58647,1260.63074,251.91508,-183.99661,1243.67358,245.242,-146.96696,1184.98389
131,1.083,111.11122,-169.58647,1260.63074,251.52446,-184.01848,1243.66528,245.1601,-146.87442,1184.69653
132,1.092,110.92107,-169.49944,1260.49036,251.70386,-184.13715,1243.53198,245.3372,-146.63655,1184.56775
133,1.1,110.73536,-169.31291,1260.32178,251.52446,-184.01848,1243.66528,245.52513,-146.15384,1184.62476
134,1.108,110.73536,-169.31291,1260.32178,251.19998,-182.9953,1243.47119,245.16069,-143.86,1184.44043
135,1.117,110.73536,-169.31291,1260.32178,251.33708,-183.70998,1243.16003,244.63078,-143.68893,1183.7356
136,1.125,110.67922,-168.8783,1259.8656,251.31546,-182.92809,1243.12146,244.75903,-143.399,1183.60168
137,1.133,110.592,-168.43628,1259.62634,251.55173,-182.81613,1242.82629,244.84995,-143.16219,1183.44861
138,1.142,110.52103,-168.1102,1259.31824,251.55173,-182.81613,1242.82629,244.84995,-143.16219,1183.44861
139,1.15,110.37075,-168.21701,1259.23743,251.55173,-182.81613,1242.82629,244.84995,-143.16219,1183.44861
140,1.158,110.40543,-168.29587,1259.13965,251.1644,-182.44073,1242.60864,244.7617,-141.89563,1183.16125
141,1.167,110.37075,-168.21701,1259.23743,251.1644,-182.44073,1242.60864,244.78828,-141.42468,1182.9469
142,1.175,110.53981,-168.11626,1259.30652,251.1644,-182.44073,1242.60864,244.78828,-141.42468,1182.9469
143,1.183,110.59146,-168.19324,1259.20642,251.1644,-182.44073,1242.60864,245.09132,-141.70064,1183.40198
144,1.192,110.11022,-168.03447,1259.10193,251.55173,-182.81613,1242.82629,245.12122,-141.73911,1183.56763
145,1.2,110.40543,-168.29587,1259.13965,251.55173,-182.81613,1242.82629,244.97441,-142.65239,1183.75781
146,1.208,110.37075,-168.21701,1259.23743,251.55173,-182.81613,1242.82629,244.84995,-143.16219,1183.44861
147,1.217,110.40726,-168.32521,1259.42029,251.76303,-182.67551,1242.9679,244.84995,-143.16219,1183.44861
148,1.225,110.44173,-168.54308,1259.54565,251.02054,-182.8765,1243.60461,244.75903,-143.399,1183.60168
149,1.233,110.44173,-168.54308,1259.54565,251.02054,-182.8765,1243.60461,244.75903,-143.399,1183.60168
150,1.242,110.44173,-168.54308,1259.54565,250.44691,-182.80869,1243.69922,244.75903,-143.399,1183.60168
151,1.25,110.67922,-168.8783,1259.8656,250.75638,-182.98987,1244.30713,244.75903,-143.399,1183.60168
152,1.258,110.47374,-168.46434,1259.82556,251.02054,-182.8765,1243.60461,244.64796,-143.45537,1183.98352
153,1.267,110.44173,-168.54308,1259.54565,251.22829,-182.76471,1243.71558,243.95027,-143.51295,1183.99988
154,1.275,110.75969,-168.33514,1259.69641,249.97499,-183.03363,1244.29065,244.06139,-143.45657,1183.61804
155,1.283,110.61077,-168.44234,1259.61462,251.02054,-182.8765,1243.60461,244.07863,-143.22296,1183.86597
156,1.292,110.592,-168.43628,1259.62634,251.37227,-182.69743,1242.95959,244.07863,-143.22296,1183.86597
157,1.3,110.55547,-168.32811,1259.4436,251.58006,-182.58565,1243.07068,244.99469,-142.78423,1183.77112
158,1.308,110.27929,-167.93373,1259.17102,251.01637,-182.05522,1243.00366,245.10196,-142.50795,1183.83252
159,1.317,110.11022,-168.03447,1259.10193,251.16199,-182.23663,1242.85693,245.29204,-142.10956,1183.84546
160,1.325,110.27929,-167.93373,1259.17102,251.47533,-181.10361,1242.98584,245.14941,-141.91238,1183.76453
161,1.333,110.42822,-167.82654,1259.25269,251.47533,-181.10361,1242.98584,245.12122,-141.73911,1183.56763
162,1.342,110.11022,-168.03447,1259.10193,251.47533,-181.10361,1242.98584,245.02025,-141.41258,1183.27844
163,1.35,110.11022,-168.03447,1259.10193,251.27539,-181.01839,1243.11365,245.02025,-141.41258,1183.27844
164,1.358,110.26051,-167.92767,1259.18274,251.27539,-181.01839,1243.11365,245.02025,-141.41258,1183.27844
165,1.367,110.11022,-168.03447,1259.10193,251.27539,-181.01839,1243.11365,245.14941,-141.91238,1183.76453
166,1.375,110.11022,-168.03447,1259.10193,251.07544,-180.93324,1243.24158,245.14941,-141.91238,1183.76453
167,1.383,110.27929,-167.93373,1259.17102,250.96759,-182.11542,1243.02026,245.14941,-141.91238,1183.76453
168,1.392,110.27929,-167.93373,1259.17102,251.58177,-182.33644,1243.36548,245.14941,-141.91238,1183.76453
169,1.4,110.4052,-168.43489,1259.36279,251.21083,-182.21901,1244.0636,245.01103,-142.74484,1183.98572
170,1.408,110.18118,-168.36061,1259.41016,250.61243,-182.35294,1243.94458,245.01103,-142.74484,1183.98572
171,1.417,110.18118,-168.36061,1259.41016,250.61243,-182.35294,1243.94458,244.20622,-143.07857,1183.94067
172,1.425,109.9608,-168.66423,1259.43872,250.61243,-182.35294,1243.94458,244.20622,-143.07857,1183.94067
173,1.433,109.84258,-168.69228,1259.63782,250.61243,-182.35294,1243.94458,243.95027,-143.51295,1183.99988
174,1.442,109.83624,-169.11496,1259.71289,250.2776,-182.37199,1243.93762,243.95027,-143.51295,1183.99988
175,1.45,109.73415,-169.39066,1259.54236,250.11209,-182.82773,1243.69238,243.95027,-143.51295,1183.99988
176,1.458,109.73415,-169.39066,1259.54236,249.79663,-182.49622,1243.45581,243.93304,-143.74655,1183.75195
177,1.467,109.92428,-168.55605,1259.25598,249.83998,-182.38515,1243.12512,243.93304,-143.74655,1183.75195
178,1.475,109.92428,-168.55605,1259.25598,249.83998,-182.38515,1243.12512,243.76828,-143.38344,1183.48743
179,1.483,109.88982,-168.33817,1259.13062,250.07628,-182.2733,1242.82983,243.73615,-142.85062,1183.80725
180,1.492,109.70398,-168.85986,1259.28467,250.07628,-182.2733,1242.82983,243.68266,-142.63893,1183.59106
181,1.5,109.70398,-168.85986,1259.28467,250.07628,-182.2733,1242.82983,243.67262,-142.07532,1183.14856
182,1.508,109.70398,-168.85986,1259.28467,250.11163,-181.62161,1242.65039,243.67325,-142.06429,1182.64282
183,1.517,109.88982,-168.33817,1259.13062,250.0537,-181.49136,1242.7915,243.67325,-142.06429,1182.64282
184,1.525,109.88982,-168.33817,1259.13062,250.07628,-182.2733,1242.82983,243.67325,-142.06429,1182.64282
185,1.533,109.70398,-168.85986,1259.28467,250.07628,-182.2733,1242.82983,243.67325,-142.06429,1182.64282
186,1.542,109.69762,-169.28255,1259.35962,249.83998,-182.38515,1243.12512,243.67262,-142.07532,1183.14856
187,1.55,109.69762,-169.28255,1259.35962,249.83998,-182.38515,1243.12512,243.77365,-142.40187,1183.43774
188,1.558,109.58691,-169.29805,1259.52393,249.83998,-182.38515,1243.12512,243.73615,-142.85062,1183.80725
189,1.567,109.61597,-169.41864,1259.74146,249.79663,-182.49622,1243.45581,243.73615,-142.85062,1183.80725
190,1.575,109.1202,-169.78481,1259.83716,249.7933,-183.16794,1243.86523,243.65718,-143.43983,1183.86938
191,1.583,109.1202,-169.78481,1259.83716,249.81528,-183.94949,1243.90356,243.42807,-144.23163,1184.12903
192,1.592,108.97115,-169.75749,1259.90686,249.81528,-183.94949,1243.90356,242.97978,-145.19539,1184.04492
193,1.6,109.04604,-169.77061,1260.08276,249.55188,-184.06453,1243.7915,242.83313,-145.54912,1183.89014
194,1.608,108.84547,-169.96149,1260.21423,249.55188,-184.06453,1243.7915,242.74666,-145.7317,1184.24792
195,1.617,108.53995,-170.20204,1260.10522,249.17853,-183.88147,1243.99609,242.63731,-145.71228,1184.30188
196,1.625,108.51087,-170.31596,1259.98462,249.17853,-183.88147,1243.99609,242.44652,-145.78241,1184.31042
197,1.633,108.53995,-170.20204,1260.10522,249.17853,-183.88147,1243.99609,242.6203,-145.83342,1184.01245
198,1.642,108.25516,-170.00618,1259.96497,249.17853,-183.88147,1243.99609,242.30597,-145.80568,1184.01135
199,1.65,107.97035,-170.10129,1260.17822,249.17853,-183.88147,1243.99609,241.52974,-145.99928,1183.94128
200,1.658,108.01765,-170.22186,1260.07629,249.17853,-183.88147,1243.99609,241.44527,-145.79324,1183.91443
201,1.667,107.80984,-170.41064,1259.95068,248.87262,-183.52542,1243.68628,241.22914,-145.4991,1183.83057
202,1.675,107.80984,-170.41064,1259.95068,248.87262,-183.52542,1243.68628,240.99988,-145.45602,1184.06812
203,1.683,107.36712,-170.42117,1260.00867,248.87262,-183.52542,1243.68628,241.04173,-145.39883,1184.13391
204,1.692,107.6134,-170.50648,1259.89441,248.87262,-183.52542,1243.68628,241.15524,-144.8808,1184.57764
205,1.7,107.32868,-170.60153,1260.10767,248.87262,-183.52542,1243.68628,241.31859,-144.63562,1184.63696
206,1.708,107.32868,-170.60153,1260.10767,249.06848,-184.161,1244.19312,241.153,-144.78755,1184.6554
207,1.717,107.32868,-170.60153,1260.10767,248.75893,-184.67264,1244.32788,241.2261,-144.82523,1184.48389
208,1.725,107.32868,-170.60153,1260.10767,248.38971,-185.15277,1244.28979,240.94057,-144.99983,1184.87317
209,1.733,107.17593,-170.5937,1260.15649,248.38971,-185.15277,1244.28979,240.96396,-145.00186,1184.82068
210,1.742,106.96194,-171.03346,1260.44897,248.17867,-185.29335,1244.14832,241.16887,-145.24747,1184.91211
211,1.75,106.87188,-171.23714,1260.34363,247.99928,-185.17487,1244.28174,241.16887,-145.24747,1184.91211
212,1.758,106.87188,-171.23714,1260.34363,247.38716,-184.90549,1244.58789,241.12494,-146.1277,1185.00037
213,1.767,106.87188,-171.23714,1260.34363,247.38716,-184.90549,1244.58789,240.84024,-146.73283,1184.75439
214,1.775,106.6986,-171.39462,1260.21704,246.83908,-185.46173,1244.61182,240.69713,-147.35213,1185.10925
215,1.783,106.55244,-171.51297,1260.12231,246.50447,-185.4807,1244.60498,240.81348,-147.71584,1185.29858
216,1.792,106.49619,-171.92628,1260.07996,246.83908,-185.46173,1244.61182,240.81348,-147.71584,1185.29858
217,1.8,106.49619,-171.92628,1260.07996,246.50447,-185.4807,1244.60498,240.73944,-147.65135,1184.85632
218,1.808,106.10643,-171.92311,1259.93042,246.16989,-185.49979,1244.59814,240.53011,-147.81894,1184.83093
219,1.817,106.10643,-171.92311,1259.93042,246.16989,-185.49979,1244.59814,240.53011,-147.81894,1184.83093
220,1.825,105.90652,-172.13568,1259.84045,246.16989,-185.49979,1244.59814,240.42049,-147.73474,1184.95068
221,1.833,105.90652,-172.13568,1259.84045,245.91878,-185.74283,1244.34949,240.32648,-147.61092,1184.67151
222,1.842,105.90652,-172.13568,1259.84045,245.67479,-185.92848,1244.16199,240.42926,-147.55815,1184.66113
223,1.85,105.90652,-172.13568,1259.84045,245.67479,-185.92848,1244.16199,240.35626,-147.49283,1184.21887
224,1.858,105.90652,-172.13568,1259.84045,245.59222,-186.15628,1244.03931,240.02281,-147.14665,1184.30603
225,1.867,105.90652,-172.13568,1259.84045,245.50972,-186.38425,1243.91675,240.02963,-147.28366,1184.19653
226,1.875,105.83762,-172.23752,1259.74402,245.71173,-186.54427,1243.73828,240.02161,-146.6403,1184.302
227,1.883,105.83762,-172.23752,1259.74402,245.71173,-186.54427,1243.73828,240.12442,-146.58755,1184.29163
228,1.892,105.77265,-172.35101,1259.63367,245.50972,-186.38425,1243.91675,240.01477,-146.50325,1184.4115
229,1.9,105.77265,-172.35101,1259.63367,245.71173,-186.54427,1243.73828,240.12442,-146.58755,1184.29163
230,1.908,105.77265,-172.35101,1259.63367,245.50972,-186.38425,1243.91675,240.01477,-146.50325,1184.4115
231,1.917,105.83762,-172.23752,1259.74402,245.50972,-186.38425,1243.91675,240.02281,-147.14665,1184.30603
232,1.925,105.77265,-172.35101,1259.63367,245.19133,-186.72447,1244.08997,240.02281,-147.14665,1184.30603
233,1.933,105.60387,-172.45174,1259.5647,245.19133,-186.72447,1244.08997,239.84517,-147.51848,1184.45996
234,1.942,105.3774,-172.48216,1259.58984,245.21234,-186.55177,1244.27295,239.85199,-147.65547,1184.35059
235,1.95,105.77265,-172.35101,1259.63367,245.21234,-186.55177,1244.27295,239.92499,-147.72081,1184.79285
236,1.958,105.3774,-172.48216,1259.58984,245.19133,-186.72447,1244.08997,239.92499,-147.72081,1184.79285
237,1.967,105.3774,-172.48216,1259.58984,245.23967,-187.32556,1244.12927,239.92499,-147.72081,1184.79285
238,1.975,105.3774,-172.48216,1259.58984,244.75768,-186.96642,1244.10693,239.78531,-147.70757,1184.87268
239,1.983,105.3774,-172.48216,1259.58984,244.70924,-186.36514,1244.0675,239.7123,-147.64224,1184.43042
240,1.992,104.86433,-172.33743,1259.53333,244.73668,-187.13928,1243.92395,239.7123,-147.64224,1184.43042
241,2,105.0534,-172.27905,1259.54932,244.68826,-186.53806,1243.88452,239.7123,-147.64224,1184.43042
242,2.008,105.0534,-172.27905,1259.54932,244.68826,-186.53806,1243.88452,239.7123,-147.64224,1184.43042
