Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
70,0.575,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
71,0.583,37.62698,205.75452,244.04979,-59.31213,228.7812,58.51735,-5.31603,150.96509,73.13586
72,0.592,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
73,0.6,37.62698,205.75452,244.04979,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
74,0.608,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
75,0.617,37.62698,205.75452,244.04979,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
76,0.625,37.62698,205.75452,244.04979,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
77,0.633,37.62698,205.75452,244.04979,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
78,0.642,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
79,0.65,37.48545,206.41855,243.52859,-59.3774,227.89384,58.42439,-5.31603,150.96509,73.13586
80,0.658,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
81,0.667,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
82,0.675,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
83,0.683,37.48545,206.41855,243.52859,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
84,0.692,37.48545,206.41855,243.52859,-59.31213,228.7812,58.51735,-5.12992,152.01266,72.87625
85,0.7,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
86,0.708,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
87,0.717,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
88,0.725,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
89,0.733,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
90,0.742,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.12992,152.01266,72.87625
91,0.75,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.12992,152.01266,72.87625
92,0.758,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
93,0.767,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.31603,150.96509,73.13586
94,0.775,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
95,0.783,37.48545,206.41855,243.52859,-59.3774,227.89384,58.42439,-5.12992,152.01266,72.87625
96,0.792,37.48545,206.41855,243.52859,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
97,0.8,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.31603,150.96509,73.13586
98,0.808,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
99,0.817,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
100,0.825,37.75609,205.60643,244.15904,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
101,0.833,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
102,0.842,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
103,0.85,37.75609,205.60643,244.15904,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
104,0.858,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
105,0.867,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.31603,150.96509,73.13586
106,0.875,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
107,0.883,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
108,0.892,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
109,0.9,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
110,0.908,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.31603,150.96509,73.13586
111,0.917,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
112,0.925,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
113,0.933,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
114,0.942,37.51306,205.97278,244.14272,-59.3774,227.89384,58.42439,-5.31603,150.96509,73.13586
115,0.95,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.31603,150.96509,73.13586
116,0.958,37.51306,205.97278,244.14272,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
117,0.967,37.51306,205.97278,244.14272,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
118,0.975,37.51306,205.97278,244.14272,-59.23853,228.92459,58.38709,-5.31603,150.96509,73.13586
119,0.983,37.15052,206.8378,243.47682,-59.43033,228.92863,58.45573,-5.45906,151.689,73.23611
120,0.992,37.15052,206.8378,243.47682,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
121,1,37.533,206.30968,244.08832,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
122,1.008,37.533,206.30968,244.08832,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
123,1.017,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
124,1.025,37.40438,206.25333,244.33574,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
125,1.033,37.0012,207.13051,243.66321,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
126,1.042,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
127,1.05,37.42429,206.59021,244.28133,-59.23853,228.92459,58.38709,-5.31603,150.96509,73.13586
128,1.058,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
129,1.067,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
130,1.075,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
131,1.083,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
132,1.092,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
133,1.1,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
134,1.108,37.42429,206.59021,244.28133,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
135,1.117,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
136,1.125,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
137,1.133,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
138,1.142,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
139,1.15,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
140,1.158,37.42429,206.59021,244.28133,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
141,1.167,37.38657,206.73732,244.16576,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
142,1.175,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
143,1.183,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
144,1.192,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
145,1.2,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
146,1.208,37.38657,206.73732,244.16576,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
147,1.217,37.61,206.54341,244.30473,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
148,1.225,37.42429,206.59021,244.28133,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
149,1.233,37.38657,206.73732,244.16576,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
150,1.242,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
151,1.25,37.61,206.54341,244.30473,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
152,1.258,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
153,1.267,37.42429,206.59021,244.28133,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
154,1.275,37.42429,206.59021,244.28133,-59.43884,228.23303,58.23358,-5.31603,150.96509,73.13586
155,1.283,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
156,1.292,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
157,1.3,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
158,1.308,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
159,1.317,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
160,1.325,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
161,1.333,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
162,1.342,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
163,1.35,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
164,1.358,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
165,1.367,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
166,1.375,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
167,1.383,37.29519,206.73822,244.17207,-59.35037,229.0547,58.32471,-5.31603,150.96509,73.13586
168,1.392,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
169,1.4,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
170,1.408,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
171,1.417,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
172,1.425,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
173,1.433,37.29519,206.73822,244.17207,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
174,1.442,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
175,1.45,37.42429,206.59021,244.28133,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
176,1.458,37.42429,206.59021,244.28133,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
177,1.467,37.29519,206.73822,244.17207,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
178,1.475,37.29519,206.73822,244.17207,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
179,1.483,37.29519,206.73822,244.17207,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
180,1.492,37.00753,207.50548,243.5793,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
181,1.5,37.00753,207.50548,243.5793,-59.43033,228.92863,58.45573,-5.45906,151.689,73.23611
182,1.508,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
183,1.517,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
184,1.525,37.00753,207.50548,243.5793,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
185,1.533,37.00753,207.50548,243.5793,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
186,1.542,37.15688,207.21277,243.39293,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
187,1.55,37.00753,207.50548,243.5793,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
188,1.558,37.15688,207.21277,243.39293,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
189,1.567,37.15688,207.21277,243.39293,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
190,1.575,37.40388,206.4577,243.97905,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
191,1.583,37.51306,205.97278,244.14272,-59.35037,229.0547,58.32471,-5.45906,151.689,73.23611
192,1.592,37.533,206.30968,244.08832,-59.23853,228.92459,58.38709,-5.31603,150.96509,73.13586
193,1.6,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
194,1.608,37.51306,205.97278,244.14272,-59.3774,227.89384,58.42439,-5.31603,150.96509,73.13586
195,1.617,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.31603,150.96509,73.13586
196,1.625,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
197,1.633,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
198,1.642,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
199,1.65,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
200,1.658,37.15052,206.8378,243.47682,-59.43884,228.23303,58.23358,-5.45906,151.689,73.23611
201,1.667,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
202,1.675,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.31603,150.96509,73.13586
203,1.683,37.15052,206.8378,243.47682,-59.49566,228.04138,58.36279,-5.45906,151.689,73.23611
204,1.692,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
205,1.7,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.12992,152.01266,72.87625
206,1.708,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.12992,152.01266,72.87625
207,1.717,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
208,1.725,37.51306,205.97278,244.14272,-59.49566,228.04138,58.36279,-5.45906,151.689,73.23611
209,1.733,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
210,1.742,37.15052,206.8378,243.47682,-59.32696,228.10283,58.29594,-5.45906,151.689,73.23611
211,1.75,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
212,1.758,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
213,1.767,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.45906,151.689,73.23611
214,1.775,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
215,1.783,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
216,1.792,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.48833,150.70094,73.06648
217,1.8,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.48833,150.70094,73.06648
218,1.808,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
219,1.817,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
220,1.825,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
221,1.833,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
222,1.842,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
223,1.85,37.51306,205.97278,244.14272,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
224,1.858,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
225,1.867,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.48833,150.70094,73.06648
226,1.875,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
227,1.883,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
228,1.892,37.19557,206.92667,243.73685,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
229,1.9,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
230,1.908,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
231,1.917,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
232,1.925,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.66055,151.21628,73.13041
233,1.933,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
234,1.942,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.48833,150.70094,73.06648
235,1.95,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
236,1.958,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.45906,151.689,73.23611
237,1.967,37.15052,206.8378,243.47682,-59.31213,228.7812,58.51735,-5.45906,151.689,73.23611
238,1.975,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
239,1.983,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
240,1.992,37.15052,206.8378,243.47682,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
241,2,37.15052,206.8378,243.47682,-59.3774,227.89384,58.42439,-5.66055,151.21628,73.13041
242,2.008,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
243,2.017,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
244,2.025,37.51306,205.97278,244.14272,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
245,2.033,37.15688,207.21277,243.39293,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
246,2.042,37.15052,206.8378,243.47682,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
247,2.05,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
248,2.058,37.15052,206.8378,243.47682,-59.43884,228.23303,58.23358,-5.66055,151.21628,73.13041
249,2.067,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
250,2.075,37.15688,207.21277,243.39293,-59.35037,229.0547,58.32471,-5.66055,151.21628,73.13041
251,2.083,37.15688,207.21277,243.39293,-59.35037,229.0547,58.32471,-5.66055,151.21628,73.13041
252,2.092,37.15688,207.21277,243.39293,-59.35037,229.0547,58.32471,-5.66055,151.21628,73.13041
253,2.1,37.15688,207.21277,243.39293,-59.35037,229.0547,58.32471,-5.66055,151.21628,73.13041
254,2.108,37.15688,207.21277,243.39293,-59.43884,228.23303,58.23358,-5.66055,151.21628,73.13041
255,2.117,37.15052,206.8378,243.47682,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
256,2.125,37.533,206.30968,244.08832,-59.43884,228.23303,58.23358,-5.66055,151.21628,73.13041
257,2.133,37.533,206.30968,244.08832,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
258,2.142,37.51306,205.97278,244.14272,-59.23853,228.92459,58.38709,-5.66055,151.21628,73.13041
259,2.15,37.533,206.30968,244.08832,-59.35037,229.0547,58.32471,-5.66055,151.21628,73.13041
260,2.158,37.533,206.30968,244.08832,-59.43884,228.23303,58.23358,-5.44971,151.4436,72.83456
261,2.167,37.51306,205.97278,244.14272,-59.43884,228.23303,58.23358,-5.44971,151.4436,72.83456
262,2.175,37.15688,207.21277,243.39293,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
263,2.183,37.51306,205.97278,244.14272,-59.32696,228.10283,58.29594,-5.66055,151.21628,73.13041
264,2.192,37.533,206.30968,244.08832,-59.32696,228.10283,58.29594,-5.48833,150.70094,73.06648
