Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
236,1.958,35.70486,244.93553,594.69623,40.228,226.6908,429.83319,71.90438,130.10028,410.73746
237,1.967,35.66363,244.85614,594.79114,40.228,226.6908,429.83319,71.90438,130.10028,410.73746
238,1.975,35.70481,244.94705,594.49817,40.228,226.6908,429.83319,71.90438,130.10028,410.73746
239,1.983,35.70481,244.94705,594.49817,40.228,226.6908,429.83319,71.90438,130.10028,410.73746
240,1.992,35.66792,244.23604,594.42914,40.10889,226.53325,429.591,71.90438,130.10028,410.73746
241,2,35.66792,244.23604,594.42914,40.10889,226.53325,429.591,71.90438,130.10028,410.73746
242,2.008,35.66792,244.23604,594.42914,40.13316,226.79506,429.7511,72.0826,130.20966,411.6095
243,2.017,35.70481,244.94705,594.49817,40.13316,226.79506,429.7511,72.0826,130.20966,411.6095
244,2.025,35.70481,244.94705,594.49817,40.13316,226.79506,429.7511,71.68447,130.08568,411.9014
245,2.033,35.70481,244.94705,594.49817,40.19652,226.93811,429.87842,71.90438,130.10028,410.73746
246,2.042,35.85086,244.3887,594.34418,40.19652,226.93811,429.87842,72.0826,130.20966,411.6095
247,2.05,35.56565,244.41182,594.35217,40.19652,226.93811,429.87842,72.0826,130.20966,411.6095
248,2.058,35.38272,244.25914,594.43707,40.19652,226.93811,429.87842,72.0826,130.20966,411.6095
249,2.067,35.38272,244.25914,594.43707,40.19652,226.93811,429.87842,72.0826,130.20966,411.6095
250,2.075,35.38272,244.25914,594.43707,40.19652,226.93811,429.87842,72.0826,130.20966,411.6095
251,2.083,35.41967,244.97011,594.5061,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
252,2.092,35.41967,244.97011,594.5061,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
253,2.1,35.38272,244.25914,594.43707,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
254,2.108,35.28708,244.57228,594.51123,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
255,2.117,35.28708,244.57228,594.51123,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
256,2.125,35.28708,244.57228,594.51123,40.19652,226.93811,429.87842,71.68447,130.08568,411.9014
257,2.133,35.10415,244.41962,594.59613,39.7778,226.84326,429.78619,71.68447,130.08568,411.9014
258,2.142,35.10415,244.41962,594.59613,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
259,2.15,35.14114,245.13049,594.66516,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
260,2.158,34.8189,244.44281,594.60413,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
261,2.167,34.8189,244.44281,594.60413,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
262,2.175,34.59313,244.50266,594.56366,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
263,2.183,34.59313,244.50266,594.56366,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
264,2.192,34.40589,244.90991,594.77118,39.84118,226.98631,429.91351,71.68447,130.08568,411.9014
265,2.2,34.32124,245.08855,594.66022,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
266,2.208,34.32124,245.08855,594.66022,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
267,2.217,34.35836,245.79918,594.72919,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
268,2.225,34.35836,245.79918,594.72919,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
269,2.233,34.35836,245.79918,594.72919,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
270,2.242,34.35836,245.79918,594.72919,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
271,2.25,34.35836,245.79918,594.72919,39.71634,227.04117,429.87115,71.62348,130.3483,412.08298
