Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
130,1.075,43.84959,-78.58168,243.26199,-49.35804,-81.59429,60.69508,18.60023,-18.80083,76.79447
131,1.083,43.95829,-78.43262,243.10396,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
132,1.092,44.04418,-78.26536,242.8969,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
133,1.1,44.08389,-78.1953,242.73802,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
134,1.108,44.08389,-78.1953,242.73802,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
135,1.117,44.08389,-78.1953,242.73802,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
136,1.125,44.57687,-78.15886,242.73708,-49.35804,-81.59429,60.69508,18.59939,-18.56701,76.62873
137,1.133,44.52728,-77.88203,242.70906,-49.46486,-81.73592,60.7798,18.59939,-18.56701,76.62873
138,1.142,45.02888,-77.71541,242.78397,-49.63277,-81.77948,60.77551,18.59939,-18.56701,76.62873
139,1.15,45.13597,-77.80469,242.71249,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
140,1.158,45.13597,-77.80469,242.71249,-49.25472,-81.64349,60.75183,18.2373,-18.9616,76.598
141,1.167,44.80639,-77.8019,242.71373,-49.25472,-81.64349,60.75183,18.21041,-18.80803,76.46559
142,1.175,45.13597,-77.80469,242.71249,-49.28041,-81.46172,60.56909,18.2373,-18.9616,76.598
143,1.183,45.21416,-77.67694,242.58466,-49.28041,-81.46172,60.56909,18.21041,-18.80803,76.46559
144,1.192,45.13597,-77.80469,242.71249,-49.24905,-81.44152,60.84408,18.39297,-18.84885,76.49887
145,1.2,45.33651,-77.52936,242.53055,-49.24905,-81.44152,60.84408,18.59939,-18.56701,76.62873
146,1.208,44.97669,-77.56268,242.5455,-49.05324,-81.58688,61.07512,18.71281,-18.33628,76.2642
147,1.217,44.87536,-77.71723,242.68452,-49.22333,-81.62331,61.02682,18.93134,-18.52632,76.42168
148,1.225,45.33651,-77.52936,242.53055,-48.97565,-81.4543,60.94914,18.72149,-18.50423,76.39953
149,1.233,44.97669,-77.56268,242.5455,-48.87041,-81.13815,60.74863,18.71281,-18.33628,76.2642
150,1.242,45.33651,-77.52936,242.53055,-48.86882,-81.03718,60.81504,18.72149,-18.50423,76.39953
151,1.25,45.23521,-77.68388,242.66956,-49.04051,-81.17457,60.70035,18.93134,-18.52632,76.42168
152,1.258,45.23521,-77.68388,242.66956,-49.07148,-81.22318,60.90322,18.85963,-19.25839,77.01309
153,1.267,44.70382,-77.59782,242.69215,-48.95825,-81.36098,61.14363,18.85963,-19.25839,77.01309
154,1.275,44.59185,-77.50288,242.77576,-49.14749,-81.25478,61.09559,18.85963,-19.25839,77.01309
155,1.283,44.70382,-77.59782,242.69215,-49.24156,-81.25961,60.85494,18.72149,-18.50423,76.39953
156,1.292,44.70382,-77.59782,242.69215,-49.00136,-81.27252,60.76639,18.72149,-18.50423,76.39953
157,1.3,44.70382,-77.59782,242.69215,-48.94054,-81.08881,60.88548,18.85963,-19.25839,77.01309
158,1.308,44.70382,-77.59782,242.69215,-49.11063,-81.12524,60.83719,18.40992,-18.58598,76.58541
159,1.317,44.70382,-77.59782,242.69215,-49.24156,-81.25961,60.85494,18.40992,-18.58598,76.58541
160,1.325,44.59185,-77.50288,242.77576,-49.42528,-81.31036,61.18332,18.40992,-18.58598,76.58541
161,1.333,44.30765,-77.94823,242.82182,-49.35676,-81.46068,60.98009,18.40992,-18.58598,76.58541
162,1.342,44.41913,-78.04448,242.72076,-49.35518,-81.41829,61.08235,18.40992,-18.58598,76.58541
163,1.35,44.41913,-78.04448,242.72076,-49.36516,-81.28461,61.03873,18.40992,-18.58598,76.58541
164,1.358,44.41913,-78.04448,242.72076,-49.37134,-80.83055,60.87226,18.40992,-18.58598,76.58541
165,1.367,44.41913,-78.04448,242.72076,-49.17366,-81.0314,60.66806,18.55838,-19.2949,77.19983
166,1.375,44.41913,-78.04448,242.72076,-49.32608,-81.44419,60.94327,18.55838,-19.2949,77.19983
167,1.383,44.33618,-77.90007,242.92276,-49.36601,-81.42039,60.95445,18.28612,-18.43965,76.46033
168,1.392,44.44815,-77.99499,242.83917,-49.35518,-81.41829,61.08235,18.03805,-18.46827,76.39124
169,1.4,44.44815,-77.99499,242.83917,-49.37061,-80.86537,60.85438,18.28612,-18.43965,76.46033
170,1.408,44.44815,-77.99499,242.83917,-49.37061,-80.86537,60.85438,18.60408,-18.35169,76.27437
171,1.417,44.44815,-77.99499,242.83917,-49.36824,-81.14288,60.90442,18.72149,-18.50423,76.39953
172,1.425,44.41913,-78.04448,242.72076,-49.36759,-81.46278,60.85219,18.85963,-19.25839,77.01309
173,1.433,44.33719,-78.17185,242.76706,-49.43471,-81.41595,60.97577,18.60408,-18.35169,76.27437
174,1.442,44.30729,-78.21461,242.89998,-49.36601,-81.42039,60.95445,18.32986,-18.41247,76.20004
175,1.45,44.30729,-78.21461,242.89998,-49.37061,-80.86537,60.85438,18.72149,-18.50423,76.39953
176,1.458,44.1947,-78.99328,242.93436,-49.37218,-80.90776,60.75211,18.72149,-18.50423,76.39953
177,1.467,44.1947,-78.99328,242.93436,-49.37218,-80.90776,60.75211,18.60408,-18.35169,76.27437
178,1.475,44.37038,-78.78295,243.01355,-49.36759,-81.46278,60.85219,18.60408,-18.35169,76.27437
179,1.483,44.1947,-78.99328,242.93436,-49.34053,-81.48751,60.71368,18.60408,-18.35169,76.27437
180,1.492,44.1947,-78.99328,242.93436,-49.34053,-81.48751,60.71368,18.60408,-18.35169,76.27437
181,1.5,44.04856,-79.23549,243.29172,-49.34053,-81.48751,60.71368,18.60408,-18.35169,76.27437
182,1.508,44.1947,-78.99328,242.93436,-49.34053,-81.48751,60.71368,18.60408,-18.35169,76.27437
183,1.517,44.05878,-78.90798,243.01833,-49.34512,-80.9325,60.61357,18.72149,-18.50423,76.39953
184,1.525,44.15255,-79.0687,242.65558,-49.28041,-81.46172,60.56909,18.60408,-18.35169,76.27437
185,1.533,43.87053,-79.22562,243.09689,-49.28041,-81.46172,60.56909,18.72149,-18.50423,76.39953
186,1.542,43.87053,-79.22562,243.09689,-49.28041,-81.46172,60.56909,18.72149,-18.50423,76.39953
187,1.55,43.84442,-79.26144,243.25516,-49.28041,-81.46172,60.56909,18.72149,-18.50423,76.39953
188,1.558,44.00042,-80.08019,243.2345,-49.28041,-81.46172,60.56909,18.72149,-18.50423,76.39953
189,1.567,43.84442,-79.26144,243.25516,-49.28041,-81.46172,60.56909,18.72149,-18.50423,76.39953
190,1.575,43.64476,-79.48144,243.17639,-49.28041,-81.46172,60.56909,18.48199,-18.41444,76.50359
191,1.583,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
192,1.592,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.85963,-19.25839,77.01309
193,1.6,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.85963,-19.25839,77.01309
194,1.608,43.81133,-79.50902,242.94585,-49.28041,-81.46172,60.56909,18.70167,-19.35313,77.26737
195,1.617,43.67087,-79.44562,243.01813,-49.44835,-81.50529,60.5648,18.70167,-19.35313,77.26737
196,1.625,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.70167,-19.35313,77.26737
197,1.633,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
198,1.642,43.67087,-79.44562,243.01813,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
199,1.65,43.67087,-79.44562,243.01813,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
200,1.658,43.67087,-79.44562,243.01813,-49.15522,-81.33574,60.45168,18.48199,-18.41444,76.50359
201,1.667,43.47845,-79.75043,242.95825,-49.29746,-81.5611,60.63015,18.59939,-18.56701,76.62873
202,1.675,43.67087,-79.44562,243.01813,-49.12954,-81.51752,60.63444,18.59939,-18.56701,76.62873
203,1.683,43.67087,-79.44562,243.01813,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
204,1.692,43.67087,-79.44562,243.01813,-49.32316,-81.37932,60.4474,18.59939,-18.56701,76.62873
205,1.7,43.67087,-79.44562,243.01813,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
206,1.708,43.47845,-79.75043,242.95825,-49.23285,-81.46831,60.57767,18.59939,-18.56701,76.62873
207,1.717,44.03393,-80.03723,243.08441,-49.23285,-81.46831,60.57767,18.59939,-18.56701,76.62873
208,1.725,43.47845,-79.75043,242.95825,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
209,1.733,43.35719,-79.96732,243.04459,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
210,1.742,43.46895,-79.75934,243.13831,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
211,1.75,43.46895,-79.75934,243.13831,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
212,1.758,44.00042,-80.08019,243.2345,-49.32316,-81.37932,60.4474,18.59939,-18.56701,76.62873
213,1.767,43.46895,-79.75934,243.13831,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
214,1.775,43.46895,-79.75934,243.13831,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
215,1.783,43.83336,-80.33561,243.21097,-49.32316,-81.37932,60.4474,18.59939,-18.56701,76.62873
216,1.792,43.83336,-80.33561,243.21097,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
217,1.8,43.28413,-79.65816,243.06238,-49.15522,-81.33574,60.45168,18.59939,-18.56701,76.62873
218,1.808,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
219,1.817,43.28413,-79.65816,243.06238,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
220,1.825,43.46895,-79.75934,243.13831,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
221,1.833,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
222,1.842,43.07424,-79.80459,243.0293,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
223,1.85,43.28413,-79.65816,243.06238,-49.28264,-81.1842,60.51903,18.59939,-18.56701,76.62873
224,1.858,43.52818,-79.26904,243.22098,-49.28041,-81.46172,60.56909,18.59939,-18.56701,76.62873
225,1.867,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.59939,-18.56701,76.62873
226,1.875,43.28413,-79.65816,243.06238,-49.50846,-81.53107,60.7094,18.59939,-18.56701,76.62873
227,1.883,43.91315,-80.20786,243.33115,-49.50846,-81.53107,60.7094,18.59939,-18.56701,76.62873
228,1.892,43.37455,-79.5115,243.19734,-49.33895,-81.44514,60.81594,18.59939,-18.56701,76.62873
229,1.9,43.16466,-79.65794,243.16428,-49.51071,-81.25358,60.65936,18.59939,-18.56701,76.62873
230,1.908,43.28413,-79.65816,243.06238,-49.51309,-80.9761,60.6093,18.59939,-18.56701,76.62873
231,1.917,43.37455,-79.5115,243.19734,-49.53429,-81.20426,60.50266,18.60023,-18.80083,76.79447
232,1.925,43.74833,-80.12183,243.26511,-49.50846,-81.53107,60.7094,18.60023,-18.80083,76.79447
233,1.933,43.37455,-79.5115,243.19734,-49.50846,-81.53107,60.7094,18.59939,-18.56701,76.62873
234,1.942,43.28413,-79.65816,243.06238,-49.50846,-81.53107,60.7094,18.60023,-18.80083,76.79447
235,1.95,43.37455,-79.5115,243.19734,-49.50846,-81.53107,60.7094,18.60023,-18.80083,76.79447
236,1.958,43.37455,-79.5115,243.19734,-49.50846,-81.53107,60.7094,18.60023,-18.80083,76.79447
237,1.967,43.37455,-79.5115,243.19734,-49.51309,-80.9761,60.6093,18.60023,-18.80083,76.79447
238,1.975,43.28413,-79.65816,243.06238,-49.53429,-81.20426,60.50266,18.60023,-18.80083,76.79447
239,1.983,43.28413,-79.65816,243.06238,-49.53206,-81.48175,60.5527,18.60023,-18.80083,76.79447
240,1.992,43.37455,-79.5115,243.19734,-49.53206,-81.48175,60.5527,18.60023,-18.80083,76.79447
241,2,43.28413,-79.65816,243.06238,-49.50846,-81.53107,60.7094,18.60023,-18.80083,76.79447
242,2.008,43.28413,-79.65816,243.06238,-49.53206,-81.48175,60.5527,18.60023,-18.80083,76.79447
243,2.017,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.60023,-18.80083,76.79447
244,2.025,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.71014,-19.62983,77.46788
245,2.033,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.60023,-18.80083,76.79447
246,2.042,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.16,-19.18151,76.56092
247,2.05,43.28413,-79.65816,243.06238,-49.44835,-81.50529,60.5648,18.71014,-19.62983,77.46788
248,2.058,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.15917,-18.94764,76.39517
249,2.067,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.60023,-18.80083,76.79447
250,2.075,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.16,-19.18151,76.56092
251,2.083,43.28413,-79.65816,243.06238,-49.47195,-81.45596,60.40809,18.16,-19.18151,76.56092
