Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
343,2.85,479.73724,-97.30849,1305.38452,474.75308,-45.89633,1282.33801,505.10849,-21.51672,1293.32666,532.62305,7.49526,1303.00232,553.125,-78.64518,1309.87427,598.43097,-63.18984,1304.75061,636.38861,-54.46798,1288.32593
344,2.858,479.45154,-96.5676,1304.91516,474.75308,-45.89633,1282.33801,504.89087,-21.20386,1293.05481,532.2243,7.90368,1302.57068,553.48102,-78.75167,1309.54919,598.84064,-62.64014,1302.31995,637.13019,-53.70118,1288.00757
345,2.867,479.84329,-96.85361,1305.75012,474.47656,-46.85818,1282.32825,504.89087,-21.20386,1293.05481,532.12952,7.23685,1301.77148,553.24353,-78.67523,1309.36633,598.46246,-62.6637,1301.47925,636.90936,-53.22771,1287.29211
346,2.875,479.67331,-96.82745,1305.60669,474.47656,-46.85818,1282.32825,504.89087,-21.20386,1293.05481,532.12952,7.23685,1301.77148,553.2262,-78.85912,1309.34802,598.46246,-62.6637,1301.47925,636.80164,-53.39433,1286.80164
347,2.883,479.76352,-97.51798,1305.96753,474.77902,-48.19304,1282.78442,505.10849,-21.51672,1293.32666,532.19177,6.99174,1301.54407,553.2262,-78.85912,1309.34802,598.46246,-62.6637,1301.47925,636.80164,-53.39433,1286.80164
348,2.892,479.73514,-97.56897,1306.34375,474.89447,-48.3583,1282.63354,505.10849,-21.51672,1293.32666,532.12952,7.23685,1301.77148,553.2262,-78.85912,1309.34802,598.0199,-63.3088,1301.48389,637.51031,-53.10769,1286.69092
349,2.9,478.74377,-98.49005,1305.37915,474.77902,-48.19304,1282.78442,505.10849,-21.51672,1293.32666,531.92773,7.4425,1302.79175,553.15875,-78.98883,1309.46997,597.7334,-63.71777,1301.50647,637.51031,-53.10769,1286.69092
350,2.908,478.72955,-98.54926,1305.80347,475.08551,-48.41764,1282.71594,505.10849,-21.51672,1293.32666,532.50293,6.75574,1303.39929,552.67603,-79.7846,1309.61389,597.7334,-63.71777,1301.50647,637.36151,-54.61784,1287.59399
351,2.917,479.57425,-99.37119,1305.98779,475.08551,-48.41764,1282.71594,504.00375,-22.39975,1293.93091,532.50293,6.75574,1303.39929,553.03552,-80.5597,1309.70386,598.39764,-64.54308,1302.17212,637.18268,-55.3798,1288.20398
352,2.925,479.45663,-100.08366,1305.87622,475.03561,-48.59774,1282.88257,503.97983,-22.74174,1294.30371,532.52441,5.96476,1304.12488,552.94934,-80.82372,1309.99548,597.72089,-65.6598,1303.62146,637.18268,-55.3798,1288.20398
353,2.933,479.05267,-100.59538,1306.02161,474.9075,-49.3152,1282.79456,504.14038,-23.21781,1294.97437,532.4632,5.90306,1305.36853,553.01709,-81.78837,1310.88782,597.5907,-66.17576,1304.26819,637.39868,-55.96738,1288.6958
354,2.942,478.54303,-101.03098,1306.4043,475.19339,-49.63679,1282.97388,504.23215,-23.15137,1295.70569,532.84113,5.66296,1305.98926,553.47021,-82.9566,1311.51892,597.82477,-67.27171,1304.63855,637.49817,-56.29615,1290.00891
355,2.95,478.58023,-101.45352,1306.24146,475.05371,-49.79818,1282.86499,504.6474,-23.09019,1296.02551,532.45917,5.02262,1306.39978,553.79602,-83.48354,1311.79297,597.82477,-67.27171,1304.63855,636.992,-56.92897,1290.60901
356,2.958,478.67178,-101.70473,1306.00525,474.93713,-49.98687,1282.73071,504.6474,-23.09019,1296.02551,532.763,5.00397,1306.45105,553.58002,-84.1544,1311.82947,597.60718,-67.39227,1304.91235,638.25452,-57.71776,1291.17334
357,2.967,478.46368,-101.91513,1305.82507,474.93713,-49.98687,1282.73071,504.6474,-23.09019,1296.02551,532.763,5.00397,1306.45105,553.72339,-84.6397,1312.10803,597.60718,-67.39227,1304.91235,638.72296,-58.83628,1291.61792
358,2.975,478.37213,-101.66393,1306.06116,474.70514,-50.02986,1282.73132,504.6474,-23.09019,1296.02551,532.763,5.00397,1306.45105,553.78833,-84.61977,1312.26099,597.60718,-67.39227,1304.91235,638.52582,-58.76722,1291.67249
359,2.983,478.37213,-101.66393,1306.06116,474.93713,-49.98687,1282.73071,504.6474,-23.09019,1296.02551,532.99188,4.80227,1306.30493,553.64563,-84.82719,1312.34534,597.25598,-67.73502,1304.56653,638.73895,-58.8984,1291.73975
360,2.992,478.37213,-101.66393,1306.06116,474.93713,-49.98687,1282.73071,504.6474,-23.09019,1296.02551,532.64709,4.83791,1306.26086,553.64563,-84.82719,1312.34534,597.79126,-67.84755,1305.0791,638.38763,-59.06934,1291.69849
361,3,478.34644,-101.73299,1306.23486,474.70514,-50.02986,1282.73132,504.6474,-23.09019,1296.02551,532.73468,4.06175,1305.86707,553.61035,-84.81454,1312.20227,597.44611,-68.18365,1304.71655,637.15027,-60.0386,1290.95923
362,3.008,478.34644,-101.73299,1306.23486,474.70514,-50.02986,1282.73132,504.6474,-23.09019,1296.02551,532.96625,3.891,1305.75183,553.61035,-84.81454,1312.20227,597.25598,-67.73502,1304.56653,637.51196,-60.29527,1290.82312
363,3.017,478.34644,-101.73299,1306.23486,474.62497,-49.88471,1282.34131,504.6474,-23.09019,1296.02551,532.96625,3.891,1305.75183,553.5929,-84.9614,1311.72339,597.25598,-67.73502,1304.56653,637.51196,-60.29527,1290.82312
364,3.025,478.09146,-102.00403,1306.09753,474.44424,-49.91639,1282.33618,504.23215,-23.15137,1295.70569,533.1012,4.6142,1305.38257,553.61029,-84.65829,1311.7666,596.90472,-67.8222,1304.07996,636.78943,-60.26971,1290.35852
365,3.033,478.26987,-102.48426,1306.00464,474.62497,-49.88471,1282.34131,504.23215,-23.15137,1295.70569,533.09692,4.27794,1305.0509,553.75421,-84.799,1311.52881,598.0296,-67.97697,1303.93188,636.95343,-60.29735,1289.74072
366,3.042,478.26987,-102.48426,1306.00464,474.44424,-49.91639,1282.33618,504.14038,-23.21781,1294.97437,533.32782,3.92233,1303.06763,553.56116,-85.00938,1311.41052,597.24304,-68.04944,1303.85242,636.95551,-60.57586,1289.46753
367,3.05,478.26987,-102.48426,1306.00464,474.44424,-49.91639,1282.33618,504.14038,-23.21781,1294.97437,532.95593,2.85335,1303.05713,553.60522,-85.12264,1311.18872,598.27417,-69.03127,1303.91357,636.57916,-60.4558,1287.89111
368,3.058,478.26987,-102.48426,1306.00464,474.76291,-50.71,1282.20471,504.43985,-24.70703,1295.09534,532.95593,2.85335,1303.05713,553.38275,-85.42062,1311.00635,597.35474,-69.58237,1303.35596,636.36145,-60.90173,1287.80688
369,3.067,478.26987,-102.48426,1306.00464,474.44424,-49.91639,1282.33618,504.43985,-24.70703,1295.09534,532.95593,2.85335,1303.05713,553.38275,-85.42062,1311.00635,597.01526,-69.27837,1303.33057,636.36145,-60.90173,1287.80688
370,3.075,478.26987,-102.48426,1306.00464,474.76291,-50.71,1282.20471,504.63516,-25.41848,1295.52161,533.32904,0.87946,1303.67126,553.38275,-85.42062,1311.00635,598.51587,-69.88074,1303.104,636.36145,-60.90173,1287.80688
371,3.083,478.26987,-102.48426,1306.00464,474.77783,-51.05586,1282.35974,504.63516,-25.41848,1295.52161,533.46863,0.68914,1303.83813,553.38275,-85.42062,1311.00635,597.72992,-69.95346,1303.02454,636.40033,-61.67005,1288.13342
372,3.092,478.26987,-102.48426,1306.00464,474.77783,-51.05586,1282.35974,504.63516,-25.41848,1295.52161,533.1889,0.86001,1304.75146,553.28149,-85.5815,1311.12512,597.19916,-69.71713,1303.58215,636.98541,-61.36429,1288.39355
373,3.1,478.26987,-102.48426,1306.00464,475.03,-51.84284,1282.81958,504.63516,-25.41848,1295.52161,532.79022,0.50242,1305.97009,553.21674,-85.70606,1311.25366,596.7572,-70.36101,1303.58655,636.92889,-61.78141,1289.55225
374,3.108,478.95999,-102.98187,1305.80371,475.01169,-52.14336,1283.08398,505.05078,-25.35731,1295.8418,533.52118,0.04907,1306.75867,553.19989,-85.78282,1311.37476,597.67511,-70.84447,1304.47754,636.21973,-62.39955,1290.16663
375,3.117,478.66,-103.22448,1306.00879,474.76974,-52.90384,1283.14441,504.974,-26.18159,1296.9552,534.35828,-0.47947,1308.24866,553.19989,-85.78282,1311.37476,597.86316,-71.49168,1304.84058,636.21973,-62.39955,1290.16663
376,3.125,478.7804,-103.20351,1305.90601,475.80807,-59.61624,1284.02539,504.61728,-25.11307,1296.74609,533.42639,-0.33514,1307.4397,552.74677,-86.45131,1311.57568,597.45099,-71.8569,1305.37793,636.65833,-63.15781,1290.76208
377,3.133,478.7804,-103.20351,1305.90601,474.8382,-57.0704,1284.21436,505.1698,-26.43164,1297.16638,533.00183,-0.8146,1307.87476,552.44531,-86.8113,1311.58691,598.01917,-71.64915,1305.59009,636.53741,-63.0099,1291.64575
378,3.142,478.7804,-103.20351,1305.90601,474.86081,-57.25891,1284.44214,504.58084,-26.30962,1297.88171,533.33954,-1.25871,1308.55371,551.89801,-87.93939,1311.39099,597.45099,-71.8569,1305.37793,636.53741,-63.0099,1291.64575
379,3.15,478.0903,-102.70596,1306.10693,475.87814,-60.2131,1284.12256,504.23792,-25.61992,1297.96765,533.33954,-1.25871,1308.55371,551.70172,-87.88063,1312.11023,596.99316,-72.51016,1305.41357,636.53741,-63.0099,1291.64575
380,3.158,478.0903,-102.70596,1306.10693,474.79156,-58.16782,1284.3075,504.58084,-26.30962,1297.88171,533.10742,-1.04946,1308.08679,551.70172,-87.88063,1312.11023,596.99316,-72.51016,1305.41357,635.99445,-63.15916,1291.61218
381,3.167,478.11282,-103.22868,1306.16882,475.5589,-60.45111,1284.16296,504.12869,-25.51188,1297.69519,533.10742,-1.04946,1308.08679,551.54327,-87.59056,1311.87805,596.42523,-72.71808,1305.20166,636.13593,-63.25305,1291.5116
382,3.175,478.11282,-103.22868,1306.16882,475.87045,-59.92572,1284.31165,504.28775,-25.10151,1297.14001,533.10742,-1.04946,1308.08679,551.67871,-87.57413,1311.57593,596.99316,-72.51016,1305.41357,636.13593,-63.25305,1291.5116
383,3.183,478.0903,-102.70596,1306.10693,475.16376,-59.68462,1284.18542,503.37735,-25.17466,1296.7887,533.24561,-0.35945,1307.73376,551.67871,-87.57413,1311.57593,596.61755,-72.37496,1305.08154,635.74872,-62.82177,1291.65002
384,3.192,477.5527,-103.10228,1306.79858,475.05618,-60.22066,1283.71851,503.32376,-24.77005,1296.59668,532.7915,-0.11655,1307.0719,552.10107,-86.74555,1311.59192,595.9762,-71.81138,1305.24841,635.48248,-62.35587,1291.50708
385,3.2,477.77893,-102.92535,1306.37878,474.85306,-60.06432,1283.80127,503.1907,-24.43914,1295.9939,532.22931,0.28919,1306.30603,551.99219,-86.65652,1311.7002,595.383,-70.5269,1304.56274,635.70789,-62.01064,1290.97668
386,3.208,477.64169,-102.71484,1306.80933,474.90063,-60.40959,1283.52661,504.31412,-24.6048,1295.45947,531.96881,-0.13312,1305.09485,552.26581,-86.40387,1311.5957,595.56995,-70.15382,1304.42078,635.9328,-61.97927,1290.65332
387,3.217,477.3031,-103.00424,1307.21497,474.33951,-59.8779,1283.59717,503.90054,-25.33308,1295.12073,531.90973,0.9173,1304.37964,552.26581,-86.40387,1311.5957,595.698,-70.29948,1303.97925,635.479,-62.4771,1289.66199
388,3.225,477.48346,-102.9289,1307.14636,474.20004,-59.93421,1283.65723,503.00137,-25.05866,1295.51465,531.90973,0.9173,1304.37964,552.7157,-86.034,1311.30688,595.81812,-70.02358,1303.59094,635.78821,-62.03132,1288.83533
389,3.233,477.48346,-102.9289,1307.14636,474.33536,-61.44283,1283.58167,502.80792,-24.93534,1295.36694,531.2196,2.03495,1304.27881,552.86267,-86.02777,1311.07141,595.81812,-70.02358,1303.59094,635.87036,-61.98417,1288.62573
390,3.242,477.48346,-102.9289,1307.14636,472.84821,-61.6769,1283.52393,502.45801,-24.93603,1295.37732,531.34436,1.32937,1304.34192,552.68359,-86.01208,1310.49756,595.53424,-70.32542,1303.45508,635.79095,-61.51011,1288.17371
391,3.25,477.1098,-103.30793,1307.20544,473.8591,-61.44443,1283.98169,502.45801,-24.93603,1295.37732,530.91785,1.95496,1304.38171,552.38879,-86.46086,1310.59363,595.53424,-70.32542,1303.45508,635.79095,-61.51011,1288.17371
392,3.258,477.0144,-103.49304,1306.85999,473.16608,-61.58628,1283.93921,502.58994,-26.89051,1295.48364,531.1178,0.87189,1305.1123,551.76514,-87.0662,1310.57568,595.19611,-70.09846,1303.6825,635.87036,-61.98417,1288.62573
393,3.267,477.07767,-103.45533,1305.97461,473.35706,-62.38744,1284.02429,502.14993,-26.20245,1295.89734,531.07861,-0.52408,1305.18347,551.93512,-86.96381,1310.66443,594.98578,-71.28822,1303.87048,635.78821,-62.03132,1288.83533
394,3.275,476.85135,-103.63231,1306.39441,473.09381,-62.18894,1284.12866,502.42331,-26.00394,1296.36792,530.47992,-1.25578,1306.00049,551.69916,-87.25525,1311.13599,594.81757,-71.67451,1304.06812,635.479,-62.4771,1289.66199
395,3.283,477.08032,-105.06075,1307.04614,473.86475,-62.56068,1284.09058,502.61542,-27.93015,1296.43701,530.60333,-1.18255,1306.73901,551.43732,-87.69022,1311.4248,594.87592,-71.35004,1304.35315,635.9328,-61.97927,1290.65332
396,3.292,477.08032,-105.06075,1307.04614,473.42725,-62.40129,1284.64734,502.54178,-28.06224,1296.60303,531.21735,-2.86228,1308.37891,551.37286,-87.95935,1311.38123,595.14459,-73.10424,1305.15967,635.37231,-62.20609,1291.2749
397,3.3,476.91843,-105.19981,1306.58008,472.33923,-54.95855,1284.76477,502.98102,-29.88506,1297.33154,531.29724,-2.62821,1308.75159,551.52704,-87.71603,1311.74402,595.14459,-73.10424,1305.15967,635.30951,-62.53506,1291.59741
398,3.308,476.63934,-105.51675,1306.55762,472.49606,-55.91889,1284.46826,502.98102,-29.88506,1297.33154,531.29724,-2.62821,1308.75159,551.284,-88.47396,1312.34583,594.96228,-73.27193,1305.29749,635.4342,-62.90689,1291.84106
399,3.317,477.24313,-106.01015,1306.68188,472.69153,-56.08741,1284.47375,502.98102,-29.88506,1297.33154,531.6178,-3.02365,1309.38647,551.60046,-88.76322,1312.39221,595.39417,-74.49347,1306.85657,635.20911,-63.29486,1292.26746
400,3.325,476.60727,-106.72516,1306.4762,472.38333,-55.67074,1285.15234,503.36606,-30.09547,1297.44666,531.28473,-4.68955,1310.3125,551.37708,-88.84667,1312.80347,595.63055,-74.83113,1307.20325,635.41077,-63.52958,1293.20972
401,3.333,476.00378,-106.2318,1306.35193,472.46457,-55.91628,1285.06641,502.98102,-29.88506,1297.33154,531.00195,-3.62592,1309.33093,551.17786,-88.37513,1312.77393,595.5545,-75.1526,1307.58826,635.5069,-63.28913,1293.30042
402,3.342,476.00378,-106.2318,1306.35193,472.51678,-56.0218,1284.58191,502.98102,-29.88506,1297.33154,531.28473,-4.68955,1310.3125,551.07898,-88.90349,1313.11682,595.01276,-74.75861,1307.4447,635.22601,-63.94824,1294.04382
403,3.35,476.00378,-106.2318,1306.35193,472.53586,-55.77731,1284.92664,502.98102,-29.88506,1297.33154,531.01593,-4.77945,1310.03284,551.07898,-88.90349,1313.11682,595.18079,-74.37225,1307.55579,635.32214,-63.70783,1294.13452
404,3.358,476.00378,-106.2318,1306.35193,472.44547,-56.16077,1284.72168,502.98102,-29.88506,1297.33154,531.01593,-4.77945,1310.03284,550.97546,-88.69177,1312.8623,594.97235,-74.29285,1307.67627,635.59021,-63.24104,1293.41736
405,3.367,476.00378,-106.2318,1306.35193,472.51678,-56.0218,1284.58191,502.98102,-29.88506,1297.33154,530.81744,-3.69289,1309.04468,551.02313,-88.91637,1312.8595,594.60541,-73.57603,1306.58093,635.41077,-63.52958,1293.20972
406,3.375,476.00378,-106.2318,1306.35193,472.16998,-55.39316,1284.39746,502.98102,-29.88506,1297.33154,530.32947,-3.80115,1308.72351,550.87445,-88.69528,1312.6438,594.60541,-73.57603,1306.58093,635.15588,-63.54794,1292.49329
407,3.383,476.47681,-106.14182,1307.25317,472.42371,-57.04196,1284.09119,502.98102,-29.88506,1297.33154,530.9209,-2.89412,1308.23462,551.09247,-88.41558,1312.55786,594.58929,-73.15517,1305.81238,635.4342,-62.90689,1291.84106
408,3.392,476.00378,-106.2318,1306.35193,472.23669,-56.68847,1283.77454,502.98102,-29.88506,1297.33154,530.41864,-1.66116,1306.65991,550.84192,-88.46205,1312.52075,594.74493,-73.13711,1305.43042,635.30951,-62.53506,1291.59741
409,3.4,476.47681,-106.14182,1307.25317,471.54153,-56.7911,1283.40479,502.87015,-29.6419,1297.10291,530.47284,-1.70085,1306.42126,550.88019,-88.34872,1312.22656,594.96228,-73.27193,1305.29749,635.17834,-62.49507,1291.47278
410,3.408,476.47681,-106.14182,1307.25317,471.3692,-56.83604,1283.099,502.69128,-29.66019,1296.39368,530.29187,-1.50739,1306.25513,551.10034,-88.37917,1311.90515,594.79895,-72.96754,1304.54089,635.47992,-62.21399,1291.0083
411,3.417,476.47681,-106.14182,1307.25317,471.12076,-56.88592,1282.90271,502.37979,-29.11828,1295.0769,530.40802,-1.40862,1305.83435,550.93652,-88.57792,1311.5907,594.79895,-72.96754,1304.54089,635.19037,-62.52856,1289.87622
412,3.425,476.3334,-106.32533,1307.11597,471.08987,-57.24346,1282.77783,502.25638,-29.36025,1295.37061,530.85712,-1.79414,1305.0957,550.93652,-88.57792,1311.5907,594.51874,-72.22099,1304.22546,635.18469,-62.41906,1289.18945
413,3.433,476.3334,-106.32533,1307.11597,471.08987,-57.24346,1282.77783,502.02039,-29.94496,1294.71497,530.39844,-1.61824,1305.72266,551.09479,-88.51376,1311.52942,594.17419,-72.557,1303.86377,635.30884,-62.62557,1288.47485
414,3.442,475.71939,-107.07603,1306.62439,471.08987,-57.24346,1282.77783,501.61777,-30.21486,1295.11902,530.21997,-1.66023,1306.08911,551.32098,-89.79141,1311.49561,594.54987,-72.82676,1303.61914,635.45819,-62.70773,1288.40967
415,3.45,476.37091,-106.98698,1306.67102,471.26218,-57.19835,1283.08374,502.04138,-31.16467,1296.22144,530.06146,-1.66563,1306.10889,551.54065,-90.03564,1311.4408,594.75269,-74.18547,1303.99097,635.15558,-62.94888,1288.49646
416,3.458,475.38409,-107.6042,1306.59741,471.21063,-57.49144,1283.35962,502.11337,-31.38136,1296.43311,529.71417,-2.58539,1306.25281,551.31354,-90.19109,1311.41284,594.92578,-74.47955,1303.6991,635.23456,-63.4237,1288.94849
417,3.467,474.7478,-108.31831,1306.39197,471.31519,-57.82544,1284.00049,502.20587,-31.31594,1297.16333,530.43329,-4.14826,1307.36877,551.24084,-90.40051,1311.78992,595.4975,-75.26005,1304.10767,635.35303,-63.13312,1289.34949
418,3.475,475.13791,-108.61079,1306.21558,471.56299,-57.99178,1284.02344,502.20587,-31.31594,1297.16333,530.36108,-4.08026,1307.58203,551.2887,-90.59966,1312.125,595.3244,-74.96621,1304.39941,635.35059,-63.8316,1290.02844
419,3.483,475.28494,-109.23158,1305.77563,471.69897,-58.6299,1284.14746,502.20587,-31.31594,1297.16333,530.28259,-4.22385,1307.72498,550.82196,-91.46876,1311.9502,596.02875,-75.52599,1305.42615,635.75348,-65.87144,1291.82275
420,3.492,475.16675,-109.06577,1306.04883,472.63968,-59.80843,1284.24255,502.20587,-31.31594,1297.16333,530.05865,-4.45719,1308.41077,550.80872,-92.03068,1312.34875,595.69922,-75.90827,1305.56567,635.50854,-66.53807,1291.82422
421,3.5,475.70456,-109.83771,1306.10852,472.66437,-59.77191,1284.26782,502.20587,-31.31594,1297.16333,530.0481,-4.64565,1308.58997,550.85419,-92.43622,1312.51501,595.21979,-77.49979,1306.86597,635.80322,-67.17744,1292.10266
422,3.508,475.60239,-109.97938,1306.26355,472.79559,-59.96865,1284.10413,502.20587,-31.31594,1297.16333,529.95728,-4.45734,1308.75452,550.73517,-93.07042,1313.12842,595.13745,-77.89186,1307.29248,635.34863,-67.81785,1292.5426
423,3.517,475.17221,-109.70182,1306.5553,472.79559,-59.96865,1284.10413,502.33615,-31.68489,1297.13647,530.18939,-4.66669,1309.22107,550.49524,-93.27622,1313.22791,595.13745,-77.89186,1307.29248,635.38812,-68.38127,1292.92102
424,3.525,475.17221,-109.70182,1306.5553,472.12231,-60.31144,1284.38074,502.33615,-31.68489,1297.13647,529.8429,-5.58724,1309.36499,550.31189,-93.2787,1313.23499,595.04193,-77.92516,1307.58386,635.40295,-68.51386,1294.30017
425,3.533,475.29044,-109.86765,1306.2821,472.0932,-59.8134,1284.18213,502.33615,-31.68489,1297.13647,529.8429,-5.58724,1309.36499,549.73083,-93.07858,1313.13745,595.04193,-77.92516,1307.58386,635.40295,-68.51386,1294.30017
426,3.542,475.17221,-109.70182,1306.5553,471.63773,-59.36345,1284.6792,502.33615,-31.68489,1297.13647,529.70148,-5.56627,1308.73413,549.97736,-92.99181,1313.21753,595.04193,-77.92516,1307.58386,635.40295,-68.51386,1294.30017
427,3.55,475.17221,-109.70182,1306.5553,471.37405,-59.71733,1284.58362,502.38562,-32.92996,1297.08032,529.78577,-5.78067,1308.5426,549.73083,-93.07858,1313.13745,595.04193,-77.92516,1307.58386,635.27484,-68.52346,1293.94165
428,3.558,475.17221,-109.70182,1306.5553,471.25943,-58.70738,1283.77307,502.38562,-32.92996,1297.08032,530.58368,-5.7907,1308.00488,549.4726,-92.96304,1313.3457,595.04193,-77.92516,1307.58386,634.72772,-68.98419,1293.30872
429,3.567,475.17221,-109.70182,1306.5553,470.86063,-58.91914,1283.48511,502.60687,-33.58529,1296.98059,530.237,-6.71061,1308.14905,549.54871,-93.2506,1312.72205,595.04596,-77.85067,1307.03687,635.2608,-68.39017,1292.56262
430,3.575,474.9357,-109.45736,1306.42566,470.85059,-59.22347,1283.63025,502.60687,-33.58529,1296.98059,530.17578,-6.67458,1307.80396,549.54871,-93.2506,1312.72205,594.6958,-78.19276,1306.6925,634.91193,-68.56617,1292.47571
431,3.583,474.9357,-109.45736,1306.42566,470.73331,-59.18867,1283.5636,502.60687,-33.58529,1296.98059,530.37854,-6.13629,1307.2771,549.66486,-93.13139,1312.55786,594.61407,-77.80576,1306.08752,634.86578,-68.85769,1291.81836
432,3.592,474.81741,-109.29156,1306.69885,470.24677,-59.32889,1283.39197,502.20587,-31.31594,1297.16333,530.70203,-6.16857,1306.52759,549.61285,-92.96489,1312.24011,594.84863,-77.85415,1304.87891,633.9917,-68.34596,1290.60803
433,3.6,474.73447,-109.53554,1306.54822,470.24677,-59.32889,1283.39197,501.38223,-33.38352,1296.69812,530.20062,-5.74054,1305.91565,549.61285,-92.96489,1312.24011,594.27411,-78.97362,1304.40723,634.76672,-68.17636,1289.86353
434,3.608,474.70328,-109.59874,1306.96472,470.23676,-59.6332,1283.53711,501.38223,-33.38352,1296.69812,530.00659,-5.81848,1305.79553,549.75238,-92.87906,1312.14429,594.27411,-78.97362,1304.40723,634.76672,-68.17636,1289.86353
435,3.617,474.76385,-110.40132,1306.66895,470.42453,-59.6126,1283.50208,501.38223,-33.38352,1296.69812,530.09906,-5.82962,1305.04688,549.75238,-92.87906,1312.14429,593.79163,-79.14886,1304.4552,634.41772,-68.35265,1289.77661
436,3.625,474.71002,-110.57253,1306.74243,469.92334,-60.34406,1283.41821,501.38223,-33.38352,1296.69812,529.84796,-5.6374,1305.63892,549.56201,-93.36106,1312.16553,594.00885,-79.28328,1304.32263,635.15308,-68.60709,1289.72522
437,3.633,474.71002,-110.57253,1306.74243,470.14526,-60.32887,1283.36816,501.69522,-33.48568,1296.71741,530.0434,-6.88568,1306.48755,549.83301,-93.33318,1312.13733,593.70258,-79.78928,1304.45154,635.1059,-69.11288,1290.16931
438,3.642,474.44196,-110.64523,1306.82129,470.31296,-61.81185,1283.89063,501.69522,-33.48568,1296.71741,530.52576,-7.05995,1307.07629,549.2912,-93.98116,1311.92139,593.70258,-79.78928,1304.45154,634.92712,-69.53371,1291.20508
439,3.65,474.16306,-110.96274,1306.79858,470.53674,-61.78751,1284.03333,501.82513,-35.09472,1296.90027,530.36316,-7.05671,1307.83838,548.9574,-94.62597,1312.45349,594.24182,-80.15971,1305.27161,634.82434,-69.40425,1291.57141
440,3.658,474.07285,-111.03347,1306.96655,470.31451,-60.85497,1284.40674,501.82513,-35.09472,1296.90027,530.36316,-7.05671,1307.83838,548.92236,-94.87392,1312.51636,594.06897,-79.86678,1305.56299,635.02411,-69.25168,1291.89404
441,3.667,474.12451,-111.10651,1306.69531,470.42087,-60.98053,1284.474,501.82513,-35.09472,1296.90027,530.16516,-6.86307,1307.9834,549.13116,-95.40726,1312.50146,593.83142,-80.67195,1305.94824,635.14886,-69.71387,1292.55872
442,3.675,474.4726,-112.01891,1307.54175,469.97009,-61.56231,1284.91162,501.82513,-35.09472,1296.90027,530.30597,-6.99365,1308.84009,549.24408,-96.70451,1313.22302,593.91986,-80.6094,1306.40723,635.28754,-70.48338,1293.20764
443,3.683,474.23898,-112.29845,1307.53601,470.3963,-61.48577,1285.03467,502.08508,-34.91922,1297.41724,530.54028,-7.32056,1309.12378,549.56219,-97.23753,1313.63171,593.65173,-80.34947,1306.99011,635.31964,-70.86833,1294.48828
444,3.692,474.26486,-112.22987,1307.36157,470.25458,-61.75833,1285.18042,502.08508,-34.91922,1297.41724,530.159,-8.99662,1309.71545,549.54053,-97.78403,1313.61938,593.64716,-80.56169,1307.30554,634.62061,-71.15296,1294.78198
445,3.7,474.24872,-112.48454,1307.47827,470.25458,-61.75833,1285.18042,502.08508,-34.91922,1297.41724,530.51654,-10.23221,1310.85498,549.20563,-97.94334,1313.78918,593.64716,-80.56169,1307.30554,634.29407,-71.73364,1295.24512
446,3.708,474.23898,-112.29845,1307.53601,470.194,-61.66042,1285.27954,501.01801,-34.37829,1297.91162,530.159,-8.99662,1309.71545,549.20563,-97.94334,1313.78918,593.53253,-81.11603,1307.84033,634.34222,-72.28533,1295.38403
447,3.717,474.44672,-112.08749,1307.71619,470.194,-61.66042,1285.27954,501.01801,-34.37829,1297.91162,530.159,-8.99662,1309.71545,549.20563,-97.94334,1313.78918,593.20325,-81.49765,1307.97974,634.64063,-72.18259,1295.46008
448,3.725,474.24872,-112.48454,1307.47827,469.77048,-63.84204,1285.42114,500.75803,-34.55366,1297.39478,530.54028,-7.32056,1309.12378,549.20563,-97.94334,1313.78918,593.20325,-81.49765,1307.97974,634.34222,-72.28533,1295.38403
449,3.733,474.23898,-112.29845,1307.53601,469.89606,-61.41098,1284.9884,500.75803,-34.55366,1297.39478,530.23419,-7.14612,1308.67456,549.20563,-97.94334,1313.78918,593.53253,-81.11603,1307.84033,634.18982,-71.51728,1295.39417
450,3.742,474.23898,-112.29845,1307.53601,469.87622,-61.29782,1284.87073,500.75803,-34.55366,1297.39478,530.16321,-7.05596,1307.85608,548.68896,-97.54832,1313.58179,593.64716,-80.56169,1307.30554,634.3172,-71.26236,1295.0321
451,3.75,474.44672,-112.08749,1307.71619,469.87622,-61.29782,1284.87073,501.82513,-35.09472,1296.90027,530.16321,-7.05596,1307.85608,547.8988,-95.25922,1313.06677,593.43372,-81.40401,1306.98059,634.24396,-71.96574,1293.96643
452,3.758,474.23898,-112.29845,1307.53601,469.86383,-62.81563,1284.42065,500.9133,-34.9962,1296.63672,530.24646,-7.80435,1307.49609,547.8988,-95.25922,1313.06677,593.39441,-81.19949,1306.02759,633.63965,-71.45189,1292.61584
