Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
54,0.442,-123.85533,51.73758,954.2572,-16.44895,-126.53249,944.51898,13.00993,234.43111,941.53448
55,0.45,-123.85533,51.73758,954.2572,-16.72703,-126.41224,944.15607,13.66418,234.32585,941.67963
56,0.458,-123.46819,52.28084,954.23792,-16.65073,-126.47367,944.0788,13.9117,234.36633,941.591
57,0.467,-123.35574,52.8453,954.10559,-16.72703,-126.41224,944.15607,13.9117,234.36633,941.591
58,0.475,-123.46819,52.28084,954.23792,-16.73705,-126.46141,944.6377,13.9117,234.36633,941.591
59,0.483,-123.85533,51.73758,954.2572,-16.73705,-126.46141,944.6377,13.9117,234.36633,941.591
60,0.492,-123.85533,51.73758,954.2572,-16.91862,-126.57651,944.77283,13.9117,234.36633,941.591
61,0.5,-122.81704,53.00162,954.25739,-16.91862,-126.57651,944.77283,13.9117,234.36633,941.591
62,0.508,-123.35574,52.8453,954.10559,-16.88455,-126.48623,944.10278,14.01339,234.08813,941.71783
63,0.517,-122.81704,53.00162,954.25739,-16.88455,-126.48623,944.10278,13.9117,234.36633,941.591
64,0.525,-122.81704,53.00162,954.25739,-16.91862,-126.57651,944.77283,13.9117,234.36633,941.591
65,0.533,-123.46819,52.28084,954.23792,-16.89462,-126.53542,944.58435,13.9117,234.36633,941.591
66,0.542,-123.46819,52.28084,954.23792,-16.91862,-126.57651,944.77283,14.01339,234.08813,941.71783
67,0.55,-123.20428,52.45864,954.27673,-16.73705,-126.46141,944.6377,14.01339,234.08813,941.71783
68,0.558,-123.46819,52.28084,954.23792,-16.91862,-126.57651,944.77283,13.9117,234.36633,941.591
69,0.567,-123.35574,52.8453,954.10559,-16.91862,-126.57651,944.77283,14.01339,234.08813,941.71783
70,0.575,-123.1013,52.94962,954.13885,-17.07547,-126.54292,944.91565,14.01339,234.08813,941.71783
71,0.583,-122.81704,53.00162,954.25739,-17.32621,-126.43311,944.94183,13.94102,233.67203,941.34094
72,0.592,-122.81704,53.00162,954.25739,-17.32621,-126.43311,944.94183,14.01339,234.08813,941.71783
73,0.6,-122.81704,53.00162,954.25739,-17.40002,-126.5999,945.12811,13.9117,234.36633,941.591
74,0.608,-122.81704,53.00162,954.25739,-17.70612,-126.45541,945.12231,13.9117,234.36633,941.591
75,0.617,-122.81704,53.00162,954.25739,-17.85237,-126.53901,945.05402,13.9117,234.36633,941.591
76,0.625,-122.81704,53.00162,954.25739,-17.85237,-126.53901,945.05402,13.9117,234.36633,941.591
77,0.633,-123.2944,53.23928,954.31934,-17.85237,-126.53901,945.05402,14.38344,233.89853,941.43939
78,0.642,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.01339,234.08813,941.71783
79,0.65,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.01339,234.08813,941.71783
80,0.658,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.32621,234.00763,941.69604
81,0.667,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.32621,234.00763,941.69604
82,0.675,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.32621,234.00763,941.69604
83,0.683,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.20954,234.33678,941.57434
84,0.692,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.20954,234.33678,941.57434
85,0.7,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,14.01339,234.08813,941.71783
86,0.708,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,13.9117,234.36633,941.591
87,0.717,-123.34034,53.56197,954.17535,-18.05841,-126.74511,945.00476,13.9117,234.36633,941.591
88,0.725,-123.34034,53.56197,954.17535,-18.31409,-127.07763,945.14148,13.9117,234.36633,941.591
89,0.733,-123.50049,53.55719,954.52399,-18.31409,-127.07763,945.14148,13.9117,234.36633,941.591
90,0.742,-123.50049,53.55719,954.52399,-18.05841,-126.74511,945.00476,14.01339,234.08813,941.71783
91,0.75,-123.50049,53.55719,954.52399,-18.05841,-126.74511,945.00476,13.25746,234.47166,941.44586
92,0.758,-123.86314,53.78799,954.37573,-18.05841,-126.74511,945.00476,13.25746,234.47166,941.44586
93,0.767,-123.86314,53.78799,954.37573,-18.31409,-127.07763,945.14148,13.25746,234.47166,941.44586
94,0.775,-123.86314,53.78799,954.37573,-18.31409,-127.07763,945.14148,13.25746,234.47166,941.44586
95,0.783,-123.86314,53.78799,954.37573,-18.45167,-127.05489,945.02692,13.25746,234.47166,941.44586
96,0.792,-123.86314,53.78799,954.37573,-18.196,-126.72235,944.8902,13.25746,234.47166,941.44586
97,0.8,-123.86314,53.78799,954.37573,-18.45167,-127.05489,945.02692,13.25746,234.47166,941.44586
98,0.808,-123.86314,53.78799,954.37573,-18.50436,-126.95083,945.0047,13.25746,234.47166,941.44586
99,0.817,-123.75539,54.11472,954.55786,-18.83877,-126.78605,944.83893,13.25746,234.47166,941.44586
100,0.825,-123.70736,54.53962,954.69116,-19.00246,-126.73322,944.91968,13.00993,234.43111,941.53448
101,0.833,-123.70736,54.53962,954.69116,-19.41769,-126.81724,944.8905,13.00993,234.43111,941.53448
102,0.842,-123.78436,54.9612,954.58441,-19.50633,-126.70346,945.03967,13.25746,234.47166,941.44586
103,0.85,-123.78436,54.9612,954.58441,-19.82289,-126.55117,945.22388,12.71832,234.45204,941.56024
104,0.858,-123.78436,54.9612,954.58441,-19.82289,-126.55117,945.22388,13.00993,234.43111,941.53448
105,0.867,-124.18654,55.08251,954.73059,-19.81356,-126.36344,945.42212,12.71832,234.45204,941.56024
106,0.875,-123.78436,54.9612,954.58441,-19.81356,-126.36344,945.42212,12.71832,234.45204,941.56024
107,0.883,-124.58875,55.20374,954.87683,-19.84999,-125.93913,945.37439,12.71832,234.45204,941.56024
108,0.892,-124.58875,55.20374,954.87683,-20.06464,-125.98612,945.35553,12.46638,234.41037,941.29852
109,0.9,-124.63951,55.22695,955.1416,-19.84999,-125.93913,945.37439,12.71832,234.45204,941.56024
110,0.908,-124.63951,55.22695,955.1416,-19.84999,-125.93913,945.37439,12.46638,234.41037,941.29852
111,0.917,-124.63951,55.22695,955.1416,-20.0473,-125.92916,945.41418,12.46638,234.41037,941.29852
112,0.925,-125.01854,55.38951,955.021,-19.55176,-125.62496,945.40619,12.46638,234.41037,941.29852
113,0.933,-124.9363,56.11811,955.09937,-20.32125,-125.84653,945.47046,11.78499,234.57013,941.54938
114,0.942,-125.00246,56.15216,955.43903,-20.61222,-125.54169,945.4317,11.46455,234.60956,941.37787
115,0.95,-124.96378,55.60276,955.14777,-20.61222,-125.54169,945.4317,11.30865,234.69824,941.30249
116,0.958,-124.93768,56.48834,955.60071,-20.61222,-125.54169,945.4317,11.25706,235.44135,941.39221
117,0.967,-125.53397,57.01924,955.56116,-21.43329,-124.8338,945.48462,11.08012,235.37822,940.99359
118,0.975,-125.53397,57.01924,955.56116,-21.35495,-124.37601,945.44354,11.25706,235.44135,941.39221
119,0.983,-125.58448,55.96679,955.10901,-21.61142,-124.90836,945.63831,11.08012,235.37822,940.99359
120,0.992,-125.58448,55.96679,955.10901,-21.72682,-125.01201,945.54407,11.17572,235.58012,940.69769
121,1,-125.58448,55.96679,955.10901,-22.03038,-124.82949,945.48468,11.17572,235.58012,940.69769
122,1.008,-126.04706,57.28376,955.59125,-22.03038,-124.82949,945.48468,11.0175,236.09767,940.69806
123,1.017,-125.981,57.24977,955.25177,-21.90345,-123.69085,945.2912,11.0175,236.09767,940.69806
124,1.025,-126.04706,57.28376,955.59125,-21.90345,-123.69085,945.2912,11.0175,236.09767,940.69806
125,1.033,-125.5543,58.01907,955.67883,-21.90345,-123.69085,945.2912,11.0175,236.09767,940.69806
126,1.042,-126.04706,57.28376,955.59125,-21.90345,-123.69085,945.2912,11.0175,236.09767,940.69806
127,1.05,-126.04706,57.28376,955.59125,-21.90345,-123.69085,945.2912,11.0175,236.09767,940.69806
128,1.058,-126.04706,57.28376,955.59125,-21.87996,-123.40477,945.32574,11.0175,236.09767,940.69806
129,1.067,-125.981,57.24977,955.25177,-21.87996,-123.40477,945.32574,11.0175,236.09767,940.69806
130,1.075,-126.04706,57.28376,955.59125,-21.64125,-123.31356,945.07898,11.0175,236.09767,940.69806
131,1.083,-125.981,57.24977,955.25177,-21.64125,-123.31356,945.07898,11.0175,236.09767,940.69806
132,1.092,-125.981,57.24977,955.25177,-21.87996,-123.40477,945.32574,11.0175,236.09767,940.69806
133,1.1,-125.59484,57.79269,955.2326,-21.64125,-123.31356,945.07898,11.0175,236.09767,940.69806
134,1.108,-125.85619,57.28134,954.87115,-21.68774,-123.10254,944.99695,11.0175,236.09767,940.69806
135,1.117,-125.85619,57.28134,954.87115,-21.4667,-123.03955,945.0318,11.0175,236.09767,940.69806
136,1.125,-125.85619,57.28134,954.87115,-21.2032,-123.00416,945.03082,11.0175,236.09767,940.69806
137,1.133,-125.85619,57.28134,954.87115,-21.03973,-122.77925,944.9115,11.0175,236.09767,940.69806
138,1.142,-125.85619,57.28134,954.87115,-20.93229,-122.85307,944.81641,11.0175,236.09767,940.69806
139,1.15,-125.85619,57.28134,954.87115,-21.1202,-122.79367,944.72058,11.0175,236.09767,940.69806
140,1.158,-125.46997,57.82428,954.85187,-21.1202,-122.79367,944.72058,11.0175,236.09767,940.69806
141,1.167,-125.46997,57.82428,954.85187,-20.93229,-122.85307,944.81641,10.73201,237.23952,941.19147
142,1.175,-125.46997,57.82428,954.85187,-21.01276,-122.86749,944.62549,10.59041,236.81116,940.92175
143,1.183,-125.85619,57.28134,954.87115,-21.01276,-122.86749,944.62549,10.59041,236.81116,940.92175
144,1.192,-125.85619,57.28134,954.87115,-21.1202,-122.79367,944.72058,10.41726,236.95166,940.83496
145,1.2,-125.85619,57.28134,954.87115,-20.81537,-122.87749,944.58569,10.59041,236.81116,940.92175
146,1.208,-125.85619,57.28134,954.87115,-20.68642,-122.83929,944.33008,10.59041,236.81116,940.92175
147,1.217,-125.85619,57.28134,954.87115,-20.81537,-122.87749,944.58569,10.59041,236.81116,940.92175
148,1.225,-125.85619,57.28134,954.87115,-20.73492,-122.86308,944.77661,10.59041,236.81116,940.92175
149,1.233,-125.46997,57.82428,954.85187,-20.69871,-122.79085,944.88733,10.73201,237.23952,941.19147
150,1.242,-125.46997,57.82428,954.85187,-20.48964,-122.65047,944.72961,10.73201,237.23952,941.19147
151,1.25,-125.46997,57.82428,954.85187,-20.69871,-122.79085,944.88733,10.55887,237.38,941.10468
152,1.258,-125.85619,57.28134,954.87115,-20.34844,-122.9053,944.88025,10.59041,236.81116,940.92175
153,1.267,-125.85619,57.28134,954.87115,-20.01763,-122.88911,944.60999,10.59041,236.81116,940.92175
154,1.275,-125.85619,57.28134,954.87115,-19.68109,-122.97922,944.6629,10.59041,236.81116,940.92175
155,1.283,-125.85619,57.28134,954.87115,-20.01637,-122.96119,944.73151,10.41726,236.95166,940.83496
156,1.292,-125.85619,57.28134,954.87115,-19.78252,-122.94647,944.71295,10.59041,236.81116,940.92175
157,1.3,-125.85619,57.28134,954.87115,-19.62868,-122.8827,944.75885,10.41726,236.95166,940.83496
158,1.308,-125.85619,57.28134,954.87115,-19.85077,-123.05537,944.60608,10.41726,236.95166,940.83496
159,1.317,-125.92087,56.94512,954.70953,-20.08646,-123.0178,944.60303,10.41726,236.95166,940.83496
160,1.325,-125.85619,57.28134,954.87115,-19.91152,-122.98465,944.96851,10.41726,236.95166,940.83496
161,1.333,-125.9512,56.1499,954.56537,-19.92086,-123.11197,944.4776,10.41726,236.95166,940.83496
162,1.342,-126.00587,55.93665,954.43866,-20.04984,-123.15015,944.73315,10.41726,236.95166,940.83496
163,1.35,-125.92087,56.94512,954.70953,-19.92086,-123.11197,944.4776,11.0175,236.09767,940.69806
164,1.358,-125.92087,56.94512,954.70953,-20.16656,-123.11996,944.50513,10.84432,236.23827,940.61133
165,1.367,-125.92087,56.94512,954.70953,-20.16656,-123.11996,944.50513,11.0175,236.09767,940.69806
166,1.375,-125.92087,56.94512,954.70953,-19.92086,-123.11197,944.4776,11.0175,236.09767,940.69806
167,1.383,-126.00587,55.93665,954.43866,-19.87443,-123.32307,944.55969,11.0175,236.09767,940.69806
168,1.392,-126.00587,55.93665,954.43866,-20.28356,-123.55589,944.7066,11.0175,236.09767,940.69806
169,1.4,-125.92087,56.94512,954.70953,-20.42652,-123.18668,944.58148,11.0175,236.09767,940.69806
170,1.408,-125.92087,56.94512,954.70953,-20.12012,-123.33105,944.58728,11.0175,236.09767,940.69806
171,1.417,-125.92087,56.94512,954.70953,-20.41258,-123.59403,944.96216,11.0175,236.09767,940.69806
172,1.425,-126.00587,55.93665,954.43866,-20.43616,-123.88017,944.92761,11.0175,236.09767,940.69806
173,1.433,-126.00587,55.93665,954.43866,-20.30713,-123.84204,944.672,11.0175,236.09767,940.69806
174,1.442,-126.00587,55.93665,954.43866,-20.30713,-123.84204,944.672,11.0175,236.09767,940.69806
175,1.45,-125.92087,56.94512,954.70953,-20.30713,-123.84204,944.672,10.65402,235.72847,940.46295
176,1.458,-125.92087,56.94512,954.70953,-20.30713,-123.84204,944.672,11.0175,236.09767,940.69806
177,1.467,-125.92087,56.94512,954.70953,-20.30713,-123.84204,944.672,10.65402,235.72847,940.46295
178,1.475,-126.00587,55.93665,954.43866,-20.30713,-123.84204,944.672,10.65402,235.72847,940.46295
179,1.483,-126.00587,55.93665,954.43866,-20.30713,-123.84204,944.672,10.65402,235.72847,940.46295
180,1.492,-126.00587,55.93665,954.43866,-20.40405,-124.60548,944.76794,10.65402,235.72847,940.46295
181,1.5,-126.00587,55.93665,954.43866,-20.40405,-124.60548,944.76794,10.65402,235.72847,940.46295
182,1.508,-126.00587,55.93665,954.43866,-20.30713,-123.84204,944.672,10.65402,235.72847,940.46295
183,1.517,-126.00587,55.93665,954.43866,-20.50448,-123.83206,944.71179,10.65402,235.72847,940.46295
184,1.525,-126.00587,55.93665,954.43866,-21.15585,-123.77698,944.93854,10.65402,235.72847,940.46295
185,1.533,-126.00587,55.93665,954.43866,-21.24839,-124.84367,944.67194,10.65402,235.72847,940.46295
186,1.542,-126.00587,55.93665,954.43866,-21.68974,-124.78603,944.97687,10.65402,235.72847,940.46295
187,1.55,-126.00587,55.93665,954.43866,-21.68974,-124.78603,944.97687,10.65402,235.72847,940.46295
188,1.558,-126.00587,55.93665,954.43866,-21.77229,-124.86341,944.90601,10.79422,235.29332,940.51849
189,1.567,-126.00587,55.93665,954.43866,-21.68974,-124.78603,944.97687,10.65402,235.72847,940.46295
190,1.575,-126.00587,55.93665,954.43866,-21.77229,-124.86341,944.90601,10.79422,235.29332,940.51849
191,1.583,-126.00587,55.93665,954.43866,-21.77229,-124.86341,944.90601,11.17572,235.58012,940.69769
192,1.592,-126.00587,55.93665,954.43866,-21.77229,-124.86341,944.90601,10.69861,235.09138,940.81439
193,1.6,-126.00587,55.93665,954.43866,-21.77229,-124.86341,944.90601,10.69861,235.09138,940.81439
194,1.608,-126.00587,55.93665,954.43866,-22.02778,-125.19626,945.04285,10.69861,235.09138,940.81439
195,1.617,-126.00587,55.93665,954.43866,-22.02778,-125.19626,945.04285,10.69861,235.09138,940.81439
196,1.625,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,11.08012,235.37822,940.99359
197,1.633,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,10.69861,235.09138,940.81439
198,1.642,-126.00587,55.93665,954.43866,-22.02778,-125.19626,945.04285,10.79216,234.61702,940.88739
199,1.65,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
200,1.658,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
201,1.667,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
202,1.675,-126.61391,55.49762,954.41656,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
203,1.683,-126.61391,55.49762,954.41656,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
204,1.692,-126.00587,55.93665,954.43866,-21.94662,-125.33141,944.98529,10.79216,234.61702,940.88739
205,1.7,-125.38526,55.57242,954.47736,-21.94662,-125.33141,944.98529,11.30865,234.69824,941.30249
206,1.708,-126.00587,55.93665,954.43866,-22.18532,-125.42247,945.23199,10.92708,234.41144,941.12329
207,1.717,-126.36005,55.60195,954.44983,-22.02778,-125.19626,945.04285,11.30865,234.69824,941.30249
208,1.725,-126.00587,55.93665,954.43866,-22.08653,-125.27624,945.06519,10.79216,234.61702,940.88739
209,1.733,-126.00587,55.93665,954.43866,-22.32524,-125.36729,945.31189,11.17369,234.90384,941.06659
210,1.742,-126.00587,55.93665,954.43866,-22.32524,-125.36729,945.31189,11.30865,234.69824,941.30249
211,1.75,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.30865,234.69824,941.30249
212,1.758,-126.00587,55.93665,954.43866,-22.32524,-125.36729,945.31189,11.81206,234.51608,941.15338
213,1.767,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
214,1.775,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
215,1.783,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
216,1.792,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.81206,234.51608,941.15338
217,1.8,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
218,1.808,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.81206,234.51608,941.15338
219,1.817,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.81206,234.51608,941.15338
220,1.825,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.81206,234.51608,941.15338
221,1.833,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
222,1.842,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.46455,234.60956,941.37787
223,1.85,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.30865,234.69824,941.30249
224,1.858,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.32957,234.81519,941.14197
225,1.867,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.17369,234.90384,941.06659
226,1.875,-126.00587,55.93665,954.43866,-22.4064,-125.23213,945.36938,11.17369,234.90384,941.06659
227,1.883,-126.00587,55.93665,954.43866,-22.53942,-125.08157,945.39105,11.17369,234.90384,941.06659
228,1.892,-126.00587,55.93665,954.43866,-22.70362,-125.03871,945.46136,11.17369,234.90384,941.06659
229,1.9,-126.00587,55.93665,954.43866,-22.70362,-125.03871,945.46136,11.30865,234.69824,941.30249
230,1.908,-125.92087,56.94512,954.70953,-22.70362,-125.03871,945.46136,11.32957,234.81519,941.14197
231,1.917,-125.92087,56.94512,954.70953,-22.70362,-125.03871,945.46136,11.17369,234.90384,941.06659
232,1.925,-125.92087,56.94512,954.70953,-22.70362,-125.03871,945.46136,11.08012,235.37822,940.99359
233,1.933,-126.00587,55.93665,954.43866,-22.70362,-125.03871,945.46136,11.52304,235.48671,940.47333
234,1.942,-126.00587,55.93665,954.43866,-22.70362,-125.03871,945.46136,11.17572,235.58012,940.69769
235,1.95,-126.00587,55.93665,954.43866,-22.70362,-125.03871,945.46136,11.17572,235.58012,940.69769
236,1.958,-126.3987,57.18256,954.77155,-22.70362,-125.03871,945.46136,11.08012,235.37822,940.99359
237,1.967,-126.3987,57.18256,954.77155,-22.60719,-124.27586,945.36554,11.17572,235.58012,940.69769
238,1.975,-126.33405,57.51879,954.93317,-22.7977,-124.14907,945.22876,11.17572,235.58012,940.69769
239,1.983,-126.3987,57.18256,954.77155,-22.89411,-124.91194,945.32465,11.17572,235.58012,940.69769
240,1.992,-127.46903,56.61974,954.35474,-22.89411,-124.91194,945.32465,11.17572,235.58012,940.69769
241,2,-126.79369,56.46927,954.51984,-23.1132,-124.83394,945.41138,11.17572,235.58012,940.69769
242,2.008,-127.27687,58.26022,954.78717,-23.1132,-124.83394,945.41138,11.17572,235.58012,940.69769
243,2.017,-127.27687,58.26022,954.78717,-23.01683,-124.07108,945.31561,11.17572,235.58012,940.69769
244,2.025,-127.12503,58.76029,954.43506,-23.19007,-124.00078,945.21436,11.17572,235.58012,940.69769
245,2.033,-127.12503,58.76029,954.43506,-23.38237,-123.94154,945.32343,11.0175,236.09767,940.69806
246,2.042,-127.27687,58.26022,954.78717,-23.47867,-124.70438,945.41919,11.0175,236.09767,940.69806
247,2.05,-127.32451,58.34904,954.5387,-23.47867,-124.70438,945.41919,11.0175,236.09767,940.69806
248,2.058,-127.38908,58.01279,954.37714,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
249,2.067,-127.32451,58.34904,954.5387,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
250,2.075,-127.54882,58.51951,954.33649,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
251,2.083,-127.54882,58.51951,954.33649,-23.43339,-123.63126,945.23187,11.0175,236.09767,940.69806
252,2.092,-127.32451,58.34904,954.5387,-23.43339,-123.63126,945.23187,11.0175,236.09767,940.69806
253,2.1,-127.54882,58.51951,954.33649,-23.43339,-123.63126,945.23187,11.0175,236.09767,940.69806
254,2.108,-127.54882,58.51951,954.33649,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
255,2.117,-127.54882,58.51951,954.33649,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
256,2.125,-127.54882,58.51951,954.33649,-23.5298,-124.39408,945.3277,11.0175,236.09767,940.69806
