Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
94,0.775,-326.48819,97.68052,638.51031,-128.34514,-56.97419,626.16199,-127.88656,260.00009,632.13867
95,0.783,-326.70618,97.3812,638.35815,-128.49702,-57.19724,626.30835,-128.12416,259.77246,632.20776
96,0.792,-326.70618,97.3812,638.35815,-128.14374,-57.10012,626.47821,-128.12416,259.77246,632.20776
97,0.8,-326.70618,97.3812,638.35815,-127.71741,-57.00116,626.10107,-128.12416,259.77246,632.20776
98,0.808,-326.70618,97.3812,638.35815,-127.53473,-56.83018,626.21912,-128.12416,259.77246,632.20776
99,0.817,-326.70618,97.3812,638.35815,-127.53473,-56.83018,626.21912,-128.04782,259.67612,632.36804
100,0.825,-326.64697,97.20657,638.22058,-127.53473,-56.83018,626.21912,-127.69167,259.54596,632.59851
101,0.833,-326.64697,97.20657,638.22058,-127.53473,-56.83018,626.21912,-127.43102,259.45267,632.66418
102,0.842,-326.74802,97.2826,638.22791,-127.46795,-56.62561,626.00708,-127.39752,259.52338,632.91473
103,0.85,-326.70618,97.3812,638.35815,-127.68356,-56.76783,626.33624,-127.05218,259.41574,632.50269
104,0.858,-326.48819,97.68052,638.51031,-127.69389,-56.76191,626.15698,-127.28967,259.18817,632.57178
105,0.867,-326.58929,97.93584,638.39032,-127.60294,-56.60766,626.40192,-126.92542,259.33713,632.56818
106,0.875,-326.58929,97.93584,638.39032,-128.24576,-56.41781,626.23175,-126.79716,259.21454,632.4043
107,0.883,-326.58929,97.93584,638.39032,-128.24199,-56.02872,626.02386,-126.79716,259.21454,632.4043
108,0.892,-326.58929,97.93584,638.39032,-128.59177,-56.80629,626.27045,-126.30695,259.09692,632.2663
109,0.9,-326.2688,98.24552,638.16907,-129.2711,-56.52454,626.15356,-126.30695,259.09692,632.2663
110,0.908,-325.88016,98.85313,638.24188,-129.87444,-56.38971,625.92035,-125.99451,259.05518,632.32715
111,0.917,-325.93942,99.02775,638.37958,-129.82556,-56.89654,626.11749,-126.07327,259.02045,632.10754
112,0.925,-325.93942,99.02775,638.37958,-129.7975,-56.61871,626.19403,-126.14966,259.11673,631.94714
113,0.933,-325.8699,99.20215,638.54944,-130.06161,-56.56141,625.81396,-125.98283,259.05368,631.7948
114,0.942,-325.72577,99.42487,638.73358,-129.96512,-56.64467,625.68768,-126.05924,259.15015,631.63446
115,0.95,-325.79535,99.2505,638.56372,-129.70679,-57.1824,625.69647,-126.26615,259.14093,631.4212
116,0.958,-325.93942,99.02775,638.37958,-129.86588,-57.07631,625.66669,-126.45786,259.3855,631.36749
117,0.967,-326.54355,98.16195,638.5296,-129.59409,-57.18956,625.3551,-126.42358,259.42795,631.12183
118,0.975,-326.58929,97.93584,638.39032,-129.10616,-57.22292,625.2746,-126.36346,259.37915,630.94897
119,0.983,-326.58929,97.93584,638.39032,-128.84529,-57.26976,625.00385,-126.46938,259.35678,630.7627
120,0.992,-326.58929,97.93584,638.39032,-128.68599,-57.30014,625.09839,-126.46938,259.35678,630.7627
121,1,-326.58929,97.93584,638.39032,-128.68599,-57.30014,625.09839,-126.83816,259.81918,630.91827
122,1.008,-326.48819,97.68052,638.51031,-128.09923,-56.86802,624.90094,-126.8261,259.77524,630.72888
123,1.017,-326.48819,97.68052,638.51031,-127.86505,-56.64031,624.99725,-127.23485,259.93942,630.95624
124,1.025,-326.48819,97.68052,638.51031,-127.0276,-56.60081,624.9505,-127.53937,259.96848,630.84351
125,1.033,-326.48819,97.68052,638.51031,-126.89436,-56.83222,625.03094,-127.73609,260.05997,631.19281
126,1.042,-326.70618,97.3812,638.35815,-126.76368,-56.72546,624.92065,-127.73609,260.05997,631.19281
127,1.05,-326.70618,97.3812,638.35815,-126.76368,-56.72546,624.92065,-127.58295,260.00085,631.23578
128,1.058,-326.70618,97.3812,638.35815,-126.76368,-56.72546,624.92065,-127.17237,259.52213,631.73517
129,1.067,-326.70618,97.3812,638.35815,-126.76368,-56.72546,624.92065,-127.17237,259.52213,631.73517
130,1.075,-326.48819,97.68052,638.51031,-126.76368,-56.72546,624.92065,-127.17237,259.52213,631.73517
131,1.083,-326.48819,97.68052,638.51031,-126.8969,-56.49405,624.84015,-127.17237,259.52213,631.73517
132,1.092,-326.58929,97.93584,638.39032,-126.8969,-56.49405,624.84015,-127.17237,259.52213,631.73517
133,1.1,-326.58929,97.93584,638.39032,-126.8969,-56.49405,624.84015,-126.88934,259.38577,631.71729
134,1.108,-326.58929,97.93584,638.39032,-127.20866,-56.40824,624.96967,-126.71105,259.41168,631.60529
135,1.117,-326.58929,97.93584,638.39032,-127.20866,-56.40824,624.96967,-126.6423,259.33313,631.67688
136,1.125,-326.2688,98.24552,638.16907,-127.68223,-56.41553,624.94183,-126.50404,259.27652,631.53131
137,1.133,-326.2688,98.24552,638.16907,-127.66811,-56.45976,625.21967,-126.50404,259.27652,631.53131
138,1.142,-326.2688,98.24552,638.16907,-128.37633,-56.76048,625.04993,-126.29469,259.3006,631.02057
139,1.15,-326.2688,98.24552,638.16907,-128.95728,-57.28529,625.15747,-125.86609,259.17416,631.1106
140,1.158,-326.2688,98.24552,638.16907,-128.95728,-57.28529,625.15747,-125.86609,259.17416,631.1106
141,1.167,-326.2688,98.24552,638.16907,-128.95728,-57.28529,625.15747,-125.86609,259.17416,631.1106
142,1.175,-326.2688,98.24552,638.16907,-128.84529,-57.26976,625.00385,-125.86609,259.17416,631.1106
143,1.183,-326.58929,97.93584,638.39032,-128.95728,-57.28529,625.15747,-125.9929,259.25287,631.04504
144,1.192,-326.58929,97.93584,638.39032,-128.84529,-57.26976,625.00385,-126.00468,259.34656,630.71759
145,1.2,-326.58929,97.93584,638.39032,-128.40489,-57.01592,625.18463,-126.18793,259.23343,630.52582
146,1.208,-326.58929,97.93584,638.39032,-128.36617,-57.1965,625.09247,-126.3531,259.32813,630.45331
147,1.217,-326.58929,97.93584,638.39032,-127.94004,-56.93634,624.9632,-126.64329,259.40952,630.17847
148,1.225,-326.48819,97.68052,638.51031,-127.39148,-56.63303,625.02502,-126.49351,259.45175,630.11969
149,1.233,-326.48819,97.68052,638.51031,-126.89436,-56.83222,625.03094,-127.17133,259.87357,629.71008
150,1.242,-326.48819,97.68052,638.51031,-126.89436,-56.83222,625.03094,-127.25727,260.00974,629.58215
151,1.25,-326.48819,97.68052,638.51031,-126.76368,-56.72546,624.92065,-127.52122,260.039,629.50317
152,1.258,-326.48819,97.68052,638.51031,-126.76368,-56.72546,624.92065,-127.3522,260.07877,629.44495
153,1.267,-326.48819,97.68052,638.51031,-126.48946,-56.59824,624.95728,-127.52122,260.039,629.50317
154,1.275,-326.48819,97.68052,638.51031,-126.38016,-56.46922,625.05707,-127.52122,260.039,629.50317
155,1.283,-326.48819,97.68052,638.51031,-126.38016,-56.46922,625.05707,-127.80273,260.01956,629.67755
156,1.292,-326.48819,97.68052,638.51031,-126.38016,-56.46922,625.05707,-127.58849,259.96198,629.58807
157,1.3,-326.48819,97.68052,638.51031,-126.38016,-56.46922,625.05707,-127.58849,259.96198,629.58807
158,1.308,-326.48819,97.68052,638.51031,-126.51334,-56.2378,624.97656,-127.80273,260.01956,629.67755
159,1.317,-326.48819,97.68052,638.51031,-126.40257,-56.03951,625.03583,-127.32454,259.93271,629.66705
160,1.325,-326.58929,97.93584,638.39032,-126.51334,-56.2378,624.97656,-126.83514,260.13937,630.23602
161,1.333,-326.58929,97.93584,638.39032,-126.75565,-56.34364,624.95129,-126.42031,260.26233,630.26416
162,1.342,-326.58929,97.93584,638.39032,-126.93668,-56.15107,624.97046,-126.73692,260.20227,630.22125
163,1.35,-326.58929,97.93584,638.39032,-126.93668,-56.15107,624.97046,-126.27842,260.19754,630.31396
164,1.358,-326.58929,97.93584,638.39032,-126.93668,-56.15107,624.97046,-126.42031,260.26233,630.26416
165,1.367,-326.64853,98.11043,638.52795,-126.93668,-56.15107,624.97046,-126.45625,260.12164,629.98547
166,1.375,-326.64853,98.11043,638.52795,-126.82589,-55.95278,625.02972,-126.49297,260.0506,629.86401
167,1.383,-326.64853,98.11043,638.52795,-126.82589,-55.95278,625.02972,-126.49297,260.0506,629.86401
168,1.392,-326.58929,97.93584,638.39032,-126.92259,-56.19532,625.24829,-126.49297,260.0506,629.86401
169,1.4,-326.58929,97.93584,638.39032,-126.8118,-55.99703,625.30762,-126.49297,260.0506,629.86401
170,1.408,-326.58929,97.93584,638.39032,-126.82589,-55.95278,625.02972,-126.63488,260.11536,629.81415
171,1.417,-326.58929,97.93584,638.39032,-126.58356,-55.84694,625.05499,-126.49297,260.0506,629.86401
172,1.425,-326.58929,97.93584,638.39032,-126.69436,-56.04524,624.99573,-126.94633,259.98477,629.57373
173,1.433,-326.58929,97.93584,638.39032,-126.26938,-56.27092,625.11633,-127.08826,260.04947,629.52393
174,1.442,-326.58929,97.93584,638.39032,-126.26938,-56.27092,625.11633,-126.94633,259.98477,629.57373
175,1.45,-326.48819,97.68052,638.51031,-126.26938,-56.27092,625.11633,-127.08826,260.04947,629.52393
176,1.458,-326.48819,97.68052,638.51031,-126.20497,-56.66647,625.05042,-127.08826,260.04947,629.52393
177,1.467,-326.48819,97.68052,638.51031,-126.09419,-56.46818,625.10968,-126.70586,259.97079,629.70306
178,1.475,-326.48819,97.68052,638.51031,-126.02189,-56.65658,625.44208,-126.94633,259.98477,629.57373
179,1.483,-326.48819,97.68052,638.51031,-125.99136,-56.58378,625.08905,-127.08826,260.04947,629.52393
180,1.492,-326.48819,97.68052,638.51031,-125.99136,-56.58378,625.08905,-126.94633,259.98477,629.57373
181,1.5,-326.48819,97.68052,638.51031,-125.39931,-57.02395,625.44373,-126.94633,259.98477,629.57373
182,1.508,-326.48819,97.68052,638.51031,-125.3932,-56.49141,625.09381,-126.70586,259.97079,629.70306
183,1.517,-326.48819,97.68052,638.51031,-125.3932,-56.49141,625.09381,-126.70586,259.97079,629.70306
184,1.525,-326.48819,97.68052,638.51031,-125.57444,-56.72004,625.13202,-126.70586,259.97079,629.70306
185,1.533,-326.48819,97.68052,638.51031,-126.26938,-56.27092,625.11633,-126.4884,260.0062,629.66577
186,1.542,-326.58929,97.93584,638.39032,-126.08817,-56.04226,625.07813,-126.49297,260.0506,629.86401
187,1.55,-326.58929,97.93584,638.39032,-126.40257,-56.03951,625.03583,-126.49297,260.0506,629.86401
188,1.558,-326.58929,97.93584,638.39032,-126.38848,-56.08376,625.31372,-126.4884,260.0062,629.66577
189,1.567,-326.58929,97.93584,638.39032,-126.58356,-55.84694,625.05499,-126.18517,259.95035,629.65491
190,1.575,-326.58929,97.93584,638.39032,-126.56949,-55.8912,625.33289,-126.4884,260.0062,629.66577
191,1.583,-326.32806,98.42012,638.30676,-126.58356,-55.84694,625.05499,-126.18517,259.95035,629.65491
192,1.592,-326.32806,98.42012,638.30676,-126.56949,-55.8912,625.33289,-126.4884,260.0062,629.66577
193,1.6,-326.2688,98.24552,638.16907,-126.8118,-55.99703,625.30762,-126.4884,260.0062,629.66577
194,1.608,-326.64853,98.11043,638.52795,-126.82589,-55.95278,625.02972,-126.94633,259.98477,629.57373
195,1.617,-326.58929,97.93584,638.39032,-126.82589,-55.95278,625.02972,-126.94633,259.98477,629.57373
196,1.625,-326.81226,98.10349,638.40643,-126.82589,-55.95278,625.02972,-127.08826,260.04947,629.52393
197,1.633,-326.58929,97.93584,638.39032,-126.82589,-55.95278,625.02972,-127.09948,260.00308,629.30383
198,1.642,-326.58929,97.93584,638.39032,-126.92259,-56.19532,625.24829,-127.08826,260.04947,629.52393
199,1.65,-326.78296,97.94265,638.25494,-126.92259,-56.19532,625.24829,-127.3522,260.07877,629.44495
200,1.658,-326.78296,97.94265,638.25494,-126.8969,-56.49405,624.84015,-127.3522,260.07877,629.44495
201,1.667,-326.80725,97.63654,638.23816,-126.62244,-56.57505,625.0318,-127.58849,259.96198,629.58807
202,1.675,-327.00089,97.64331,638.10278,-126.38016,-56.46922,625.05707,-127.58849,259.96198,629.58807
203,1.683,-326.70618,97.3812,638.35815,-126.31427,-56.79549,624.95062,-127.58849,259.96198,629.58807
204,1.692,-326.89984,97.38801,638.22272,-126.20497,-56.66647,625.05042,-127.58849,259.96198,629.58807
205,1.7,-326.94168,97.28941,638.09247,-126.10214,-56.78206,625.02979,-127.58849,259.96198,629.58807
206,1.708,-327.272,96.90953,638.1123,-125.58239,-57.03384,625.05212,-127.58849,259.96198,629.58807
207,1.717,-327.272,96.90953,638.1123,-125.58239,-57.03384,625.05212,-127.58849,259.96198,629.58807
208,1.725,-326.70618,97.3812,638.35815,-125.58239,-57.03384,625.05212,-127.32454,259.93271,629.66705
209,1.733,-326.70618,97.3812,638.35815,-125.58239,-57.03384,625.05212,-127.17133,259.87357,629.71008
210,1.742,-326.70618,97.3812,638.35815,-125.58239,-57.03384,625.05212,-126.66411,259.68768,630.06805
211,1.75,-326.70618,97.3812,638.35815,-126.10214,-56.78206,625.02979,-126.31487,259.45798,630.29108
212,1.758,-326.48819,97.68052,638.51031,-126.10214,-56.78206,625.02979,-126.48546,259.69394,630.23938
213,1.767,-326.58929,97.93584,638.39032,-126.10214,-56.78206,625.02979,-126.3357,259.73615,630.1806
214,1.775,-326.58929,97.93584,638.39032,-126.10214,-56.78206,625.02979,-126.3531,259.32813,630.45331
215,1.783,-326.58929,97.93584,638.39032,-126.38016,-56.46922,625.05707,-125.92946,259.41556,630.64008
216,1.792,-326.58929,97.93584,638.39032,-126.51334,-56.2378,624.97656,-125.96294,259.34467,630.38947
217,1.8,-326.2688,98.24552,638.16907,-126.93668,-56.15107,624.97046,-125.92474,259.47449,630.22723
218,1.808,-325.92593,98.62704,638.1026,-126.75565,-56.34364,624.95129,-125.92474,259.47449,630.22723
219,1.817,-326.58929,97.93584,638.39032,-127.07796,-56.30148,624.85931,-125.92474,259.47449,630.22723
220,1.825,-326.64853,98.11043,638.52795,-127.07796,-56.30148,624.85931,-125.94561,259.75262,630.11676
221,1.833,-326.58929,97.93584,638.39032,-127.20866,-56.40824,624.96967,-125.92474,259.47449,630.22723
222,1.842,-326.58929,97.93584,638.39032,-127.20866,-56.40824,624.96967,-125.99948,260.00436,630.04907
223,1.85,-326.64853,98.11043,638.52795,-127.23715,-56.23314,624.79712,-126.31434,260.05682,630.03534
224,1.858,-326.58929,97.93584,638.39032,-127.07796,-56.30148,624.85931,-126.49297,260.0506,629.86401
225,1.867,-326.58929,97.93584,638.39032,-127.20866,-56.40824,624.96967,-126.70586,259.97079,629.70306
226,1.875,-326.78296,97.94265,638.25494,-127.07796,-56.30148,624.85931,-127.08826,260.04947,629.52393
227,1.883,-326.78296,97.94265,638.25494,-127.07796,-56.30148,624.85931,-127.08826,260.04947,629.52393
228,1.892,-327.00089,97.64331,638.10278,-127.07796,-56.30148,624.85931,-127.58849,259.96198,629.58807
229,1.9,-327.00089,97.64331,638.10278,-126.8969,-56.49405,624.84015,-127.58849,259.96198,629.58807
230,1.908,-327.04272,97.54471,637.97247,-126.8969,-56.49405,624.84015,-127.58849,259.96198,629.58807
231,1.917,-327.23019,97.00813,638.24261,-126.76368,-56.72546,624.92065,-128.04979,260.07227,629.71783
232,1.925,-327.272,96.90953,638.1123,-126.76368,-56.72546,624.92065,-128.04979,260.07227,629.71783
233,1.933,-327.21158,96.71528,637.95563,-126.76368,-56.72546,624.92065,-128.04979,260.07227,629.71783
234,1.942,-327.21158,96.71528,637.95563,-126.76368,-56.72546,624.92065,-128.04979,260.07227,629.71783
235,1.95,-327.21158,96.71528,637.95563,-126.75883,-56.85678,624.77625,-128.01372,260.21307,629.99658
236,1.958,-327.21158,96.71528,637.95563,-126.58846,-56.92272,624.914,-128.15186,260.26971,630.14221
237,1.967,-327.31262,96.97059,637.83563,-126.76368,-56.72546,624.92065,-128.09811,260.0181,630.20996
238,1.975,-327.04272,97.54471,637.97247,-126.76368,-56.72546,624.92065,-128.09811,260.0181,630.20996
239,1.983,-327.04272,97.54471,637.97247,-126.76368,-56.72546,624.92065,-127.53937,259.96848,630.84351
240,1.992,-327.00089,97.64331,638.10278,-126.76368,-56.72546,624.92065,-126.99131,259.87842,630.87531
241,2,-326.78296,97.94265,638.25494,-126.8969,-56.49405,624.84015,-126.48777,259.70477,630.68024
242,2.008,-326.78296,97.94265,638.25494,-126.8969,-56.49405,624.84015,-126.48777,259.70477,630.68024
243,2.017,-326.78296,97.94265,638.25494,-127.07796,-56.30148,624.85931,-126.48777,259.70477,630.68024
244,2.025,-326.78296,97.94265,638.25494,-127.20866,-56.40824,624.96967,-126.48777,259.70477,630.68024
245,2.033,-326.46249,98.25233,638.03369,-127.36786,-56.33991,624.90747,-126.48777,259.70477,630.68024
246,2.042,-326.11966,98.63388,637.96722,-127.23715,-56.23314,624.79712,-126.29979,259.87683,630.45923
247,2.05,-326.11966,98.63388,637.96722,-127.23715,-56.23314,624.79712,-126.29979,259.87683,630.45923
248,2.058,-326.46249,98.25233,638.03369,-127.36786,-56.33991,624.90747,-126.29979,259.87683,630.45923
249,2.067,-326.46249,98.25233,638.03369,-127.36786,-56.33991,624.90747,-126.29979,259.87683,630.45923
250,2.075,-326.2688,98.24552,638.16907,-127.36786,-56.33991,624.90747,-126.29979,259.87683,630.45923
251,2.083,-326.46249,98.25233,638.03369,-127.36786,-56.33991,624.90747,-126.29979,259.87683,630.45923
