Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
45,0.367,190.45198,204.8891,63.81504,415.29913,249.6785,59.24669,361.22217,222.13129,89.41123
46,0.375,190.35043,205.056,64.12369,415.18762,249.55092,59.19025,361.40778,221.84911,89.21001
47,0.383,190.47395,205.13641,64.07584,415.25732,249.71384,59.27207,361.3259,221.93832,89.25526
48,0.392,190.37358,204.92305,63.99625,415.2785,249.75204,59.16001,361.36877,221.96785,89.27526
49,0.4,190.53743,205.08759,63.9031,415.42996,249.66515,59.22374,361.3259,221.93832,89.25526
50,0.408,190.47395,205.13641,64.07584,415.45248,249.46059,59.22217,361.40778,221.84911,89.21001
51,0.417,190.47395,205.13641,64.07584,415.37979,249.53151,59.18006,361.36877,221.96785,89.27526
52,0.425,190.47395,205.13641,64.07584,415.52841,249.4976,59.20452,361.27267,222.10606,89.29449
53,0.433,190.25658,205.26962,63.89156,415.26031,249.48001,59.23236,361.27267,222.10606,89.29449
54,0.442,190.50717,205.21086,63.8411,415.50766,249.75197,59.19682,361.1485,222.15237,89.23012
55,0.45,190.28983,205.34406,63.65684,415.37686,249.76534,59.21977,361.27267,222.10606,89.29449
56,0.458,190.4068,204.99748,63.76151,415.2706,249.89351,59.27025,361.01666,222.25345,89.30249
57,0.467,190.25658,205.26962,63.89156,414.90112,249.73586,59.19355,361.1485,222.15237,89.23012
58,0.475,190.32007,205.22081,63.71881,414.96313,250.00699,59.43428,361.01666,222.25345,89.30249
59,0.483,190.28983,205.34406,63.65684,414.97781,249.9503,59.54225,360.94724,222.28661,89.36891
60,0.492,190.18945,205.13068,63.57725,414.85977,249.99562,59.45986,361.01666,222.25345,89.30249
61,0.5,190.14639,205.34689,63.56048,414.97781,249.9503,59.54225,360.8613,222.36966,89.41812
62,0.508,190.12442,205.09958,63.29967,414.88379,249.89453,59.7939,360.80707,222.49152,89.50526
63,0.517,190.12442,205.09958,63.29967,414.7738,249.91182,59.79221,360.80707,222.49152,89.50526
64,0.525,190.12442,205.09958,63.29967,414.7738,249.91182,59.79221,360.80707,222.49152,89.50526
65,0.533,189.93741,205.06805,63.52028,414.57663,249.65764,59.90221,360.68924,222.49657,89.55552
66,0.542,189.93741,205.06805,63.52028,414.48148,249.47774,59.86892,360.68924,222.49657,89.55552
67,0.55,190.12442,205.09958,63.29967,414.48148,249.47774,59.86892,360.68924,222.49657,89.55552
68,0.558,189.93741,205.06805,63.52028,414.48297,249.22653,59.92886,360.81384,222.4478,89.62666
69,0.567,190.12442,205.09958,63.29967,414.32312,249.29518,59.9657,360.68924,222.49657,89.55552
70,0.575,190.12442,205.09958,63.29967,414.40015,249.22699,60.0055,360.68924,222.49657,89.55552
71,0.583,190.12442,205.09958,63.29967,414.40015,249.22699,60.0055,360.68924,222.49657,89.55552
72,0.592,190.26785,205.09676,63.39604,414.21411,249.28769,60.03497,360.68924,222.49657,89.55552
73,0.6,190.08084,205.06522,63.61664,414.48297,249.22653,59.92886,360.74344,222.37471,89.4684
74,0.608,190.23462,205.02232,63.63077,414.40015,249.22699,60.0055,360.82938,222.29166,89.41918
75,0.617,190.26785,205.09676,63.39604,414.48297,249.22653,59.92886,361.07141,222.2403,89.43327
76,0.625,190.4852,204.96353,63.5803,414.48297,249.22653,59.92886,361.07141,222.2403,89.43327
77,0.633,190.4852,204.96353,63.5803,414.60767,249.42085,59.78529,361.07141,222.2403,89.43327
78,0.642,190.4852,204.96353,63.5803,414.60767,249.42085,59.78529,361.07141,222.2403,89.43327
79,0.65,190.45198,204.8891,63.81504,414.7438,249.27255,59.75878,361.07141,222.2403,89.43327
80,0.658,190.45198,204.8891,63.81504,414.7438,249.27255,59.75878,361.14084,222.20714,89.36685
81,0.667,190.53743,205.08759,63.9031,414.7438,249.27255,59.75878,361.14084,222.20714,89.36685
82,0.675,190.53743,205.08759,63.9031,414.80478,249.30327,59.65353,361.14084,222.20714,89.36685
83,0.683,190.45198,204.8891,63.81504,414.84912,249.44086,59.7749,361.14084,222.20714,89.36685
84,0.692,190.35043,205.056,64.12369,415.05878,249.7175,59.68449,361.14084,222.20714,89.36685
85,0.7,190.53743,205.08759,63.9031,415.02191,249.86035,59.71924,361.14084,222.20714,89.36685
86,0.708,190.35043,205.056,64.12369,415.0311,249.87015,59.71738,361.01666,222.25345,89.30249
87,0.717,190.35043,205.056,64.12369,415.0311,249.87015,59.71738,361.01666,222.25345,89.30249
88,0.725,190.26497,204.8575,64.03565,415.0311,249.87015,59.71738,361.09796,222.17761,89.34686
89,0.733,190.45198,204.8891,63.81504,415.0311,249.87015,59.71738,360.8613,222.36966,89.41812
90,0.742,189.90417,204.99358,63.75501,414.96167,249.93462,59.67939,360.80707,222.49152,89.50526
91,0.75,189.90417,204.99358,63.75501,415.0311,249.87015,59.71738,360.73953,222.63255,89.59862
92,0.758,189.90417,204.99358,63.75501,414.79532,249.92407,59.78065,360.68924,222.49657,89.55552
93,0.767,189.90417,204.99358,63.75501,414.79532,249.92407,59.78065,360.59811,222.84346,90.00342
94,0.775,189.90417,204.99358,63.75501,414.3226,249.97165,60.21622,360.54785,222.70746,89.96032
95,0.783,189.90417,204.99358,63.75501,413.97763,250.08554,60.6185,360.56659,222.81657,90.06669
96,0.792,189.90417,204.99358,63.75501,413.87268,250.12376,60.82802,360.56659,222.81657,90.06669
97,0.8,189.93741,205.06805,63.52028,413.65988,249.79382,61.42699,360.5163,222.68056,90.02359
98,0.808,189.93741,205.06805,63.52028,413.36804,249.8802,61.48358,360.5163,222.68056,90.02359
99,0.817,189.92653,204.94427,63.38984,413.32968,249.72198,61.70809,360.569,222.69717,90.16757
100,0.825,190.73523,204.93552,62.75106,412.98975,249.0974,62.29264,360.48074,222.63098,90.20773
101,0.833,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.56204,222.55515,90.2521
102,0.842,189.81862,204.93411,63.31255,413.07941,249.01218,62.56287,360.26941,222.19534,90.24769
103,0.85,190.57346,204.95222,62.65956,413.15976,248.79974,62.666,360.06192,221.82253,90.47195
104,0.858,189.92653,204.94427,63.38984,413.15976,248.79974,62.666,360.13693,221.48003,90.64191
105,0.867,189.92653,204.94427,63.38984,413.15976,248.79974,62.666,360.2467,221.61684,90.55885
106,0.875,190.73523,204.93552,62.75106,413.17133,248.77051,62.52955,360.32367,221.79697,90.53759
107,0.883,189.92653,204.94427,63.38984,413.12808,248.84259,62.48379,360.30405,221.905,90.47163
108,0.892,189.92653,204.94427,63.38984,413.2793,248.81648,62.36165,360.38821,222.30278,90.2287
109,0.9,189.93741,205.06805,63.52028,413.68176,248.69902,62.11633,360.2916,222.23073,90.18401
110,0.908,189.90417,204.99358,63.75501,413.41995,248.79987,61.94102,360.40411,222.46037,89.9786
111,0.917,189.93741,205.06805,63.52028,413.69089,248.96001,61.70956,360.31589,222.39418,90.01875
112,0.925,189.93741,205.06805,63.52028,413.78131,249.08707,61.37625,360.40411,222.46037,89.9786
113,0.933,189.93741,205.06805,63.52028,413.85071,248.82413,61.17463,360.40411,222.46037,89.9786
114,0.942,190.12442,205.09958,63.29967,413.89716,249.10132,61.20687,360.40411,222.46037,89.9786
115,0.95,189.93741,205.06805,63.52028,414.05389,249.16058,60.99085,360.53638,222.40616,90.06126
116,0.958,190.12442,205.09958,63.29967,414.28647,249.19524,60.73145,360.54477,222.2099,89.68766
117,0.967,190.04602,205.13351,63.48089,414.29486,249.21767,60.65968,360.53638,222.40616,90.06126
118,0.975,190.12442,205.09958,63.29967,414.28482,249.59633,60.6223,360.73825,222.35425,89.77701
119,0.983,190.12442,205.09958,63.29967,414.42978,249.9052,60.55405,360.54477,222.2099,89.68766
120,0.992,189.93741,205.06805,63.52028,414.32782,249.91347,60.7225,360.5163,222.68056,90.02359
121,1,190.12442,205.09958,63.29967,414.38013,249.68494,60.9013,360.5163,222.68056,90.02359
122,1.008,190.12442,205.09958,63.29967,414.17749,249.85039,61.00433,360.5163,222.68056,90.02359
123,1.017,189.93741,205.06805,63.52028,414.04959,249.63002,60.98758,360.5163,222.68056,90.02359
124,1.025,190.12442,205.09958,63.29967,413.90308,249.55447,61.31968,360.5163,222.68056,90.02359
125,1.033,189.93741,205.06805,63.52028,414.00375,249.71854,61.37795,360.5163,222.68056,90.02359
126,1.042,189.93741,205.06805,63.52028,413.83655,249.61452,61.42594,360.32285,222.53621,89.93423
127,1.05,189.93741,205.06805,63.52028,413.83655,249.61452,61.42594,360.32285,222.53621,89.93423
128,1.058,189.93741,205.06805,63.52028,413.66119,249.54478,61.55379,360.42804,222.61436,90.06374
129,1.067,190.73523,204.93552,62.75106,413.43573,249.65836,61.58082,360.31589,222.39418,90.01875
130,1.075,189.92653,204.94427,63.38984,413.17496,249.32611,61.84123,360.56204,222.55515,90.2521
131,1.083,190.73523,204.93552,62.75106,413.2113,249.07419,62.25511,360.33545,222.35675,90.20451
132,1.092,189.93741,205.06805,63.52028,413.2113,249.07419,62.25511,360.36856,222.41081,90.16273
133,1.1,189.92653,204.94427,63.38984,413.23376,248.83856,62.44687,360.67276,222.09195,90.52164
134,1.108,189.92653,204.94427,63.38984,413.27698,248.76646,62.49263,360.31128,221.79884,90.4594
135,1.117,190.73523,204.93552,62.75106,413.23376,248.83856,62.44687,360.41043,222.01439,90.37444
136,1.125,189.92653,204.94427,63.38984,413.17133,248.77051,62.52955,360.60928,222.07394,90.43518
137,1.133,189.92653,204.94427,63.38984,413.32761,248.63029,62.53243,360.59579,221.91185,90.54292
138,1.142,189.92653,204.94427,63.38984,413.47534,248.55751,62.40124,360.44391,222.00354,90.27445
139,1.15,189.93741,205.06805,63.52028,413.46118,248.59952,62.27062,360.55658,222.05733,90.29118
140,1.158,189.93741,205.06805,63.52028,413.63052,248.63779,62.30142,360.37119,222.15988,90.1227
141,1.167,189.92653,204.94427,63.38984,413.64133,248.35565,62.22604,360.44815,222.33997,90.10142
142,1.175,189.92653,204.94427,63.38984,413.46118,248.59952,62.27062,360.31589,222.39418,90.01875
143,1.183,189.93741,205.06805,63.52028,413.47528,248.75163,62.04581,360.31589,222.39418,90.01875
144,1.192,189.93741,205.06805,63.52028,413.61356,249.08365,61.72234,360.44815,222.33997,90.10142
145,1.2,189.92653,204.94427,63.38984,413.80167,249.05219,61.91946,360.31589,222.39418,90.01875
146,1.208,189.93741,205.06805,63.52028,413.75998,248.90462,62.05251,360.36856,222.41081,90.16273
147,1.217,189.93741,205.06805,63.52028,413.741,248.93816,61.82858,360.44815,222.33997,90.10142
148,1.225,189.93741,205.06805,63.52028,413.58264,249.23619,61.56289,360.31589,222.39418,90.01875
149,1.233,189.93741,205.06805,63.52028,413.74814,249.26088,61.58388,360.31589,222.39418,90.01875
150,1.242,189.93741,205.06805,63.52028,413.55823,249.13185,61.61758,360.23459,222.47,89.97438
151,1.25,189.92653,204.94427,63.38984,413.74814,249.26088,61.58388,360.40411,222.46037,89.9786
152,1.258,189.93741,205.06805,63.52028,413.74814,249.26088,61.58388,360.37552,222.55283,90.07822
153,1.267,189.93741,205.06805,63.52028,413.60532,249.18005,61.73902,360.56204,222.55515,90.2521
154,1.275,189.93741,205.06805,63.52028,413.49973,248.85599,61.99111,360.45682,222.47701,90.12259
155,1.283,189.93741,205.06805,63.52028,413.7291,249.05721,61.89304,360.31589,222.39418,90.01875
156,1.292,189.93741,205.06805,63.52028,413.70139,249.01721,62.02046,360.31589,222.39418,90.01875
157,1.3,189.93741,205.06805,63.52028,413.70374,249.2812,61.95215,360.23459,222.47,89.97438
158,1.308,189.93741,205.06805,63.52028,413.64841,249.32941,61.8474,360.65027,222.62134,90.21194
159,1.317,189.93741,205.06805,63.52028,413.61896,248.98428,61.97682,360.28729,222.48663,90.11836
160,1.325,189.93741,205.06805,63.52028,413.31808,249.01529,61.96388,360.23459,222.47,89.97438
161,1.333,189.90417,204.99358,63.75501,413.22012,249.13599,61.99797,360.56204,222.55515,90.2521
162,1.342,189.8933,204.86978,63.62458,413.23572,249.17856,62.20042,360.28729,222.48663,90.11836
163,1.35,189.81862,204.93411,63.31255,413.03903,249.12306,62.20132,360.36856,222.41081,90.16273
164,1.358,190.73523,204.93552,62.75106,413.04773,249.05499,62.38066,360.28729,222.48663,90.11836
165,1.367,190.73523,204.93552,62.75106,412.98975,249.0974,62.29264,360.56204,222.55515,90.2521
166,1.375,190.73523,204.93552,62.75106,413.04773,249.05499,62.38066,360.36856,222.41081,90.16273
167,1.383,190.73523,204.93552,62.75106,413.04773,249.05499,62.38066,360.28729,222.48663,90.11836
168,1.392,190.52673,204.69202,63.03159,413.04773,249.05499,62.38066,360.45477,222.0928,90.41618
169,1.4,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.36856,222.41081,90.16273
170,1.408,190.73523,204.93552,62.75106,413.04773,249.05499,62.38066,360.28729,222.48663,90.11836
171,1.417,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.36856,222.41081,90.16273
172,1.425,189.92653,204.94427,63.38984,413.08875,248.97772,62.43018,360.36856,222.41081,90.16273
173,1.433,189.92653,204.94427,63.38984,413.08875,248.97772,62.43018,360.36856,222.41081,90.16273
174,1.442,189.92653,204.94427,63.38984,413.12042,248.93488,62.61239,360.25095,222.27705,90.17641
175,1.45,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.55396,222.30827,90.33123
176,1.458,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.36856,222.41081,90.16273
177,1.467,189.92653,204.94427,63.38984,413.04773,249.05499,62.38066,360.36856,222.41081,90.16273
178,1.475,189.92653,204.94427,63.38984,413.15341,249.05096,62.34374,360.28729,222.48663,90.11836
179,1.483,189.92653,204.94427,63.38984,413.2113,249.07419,62.25511,360.23459,222.47,89.97438
180,1.492,189.92653,204.94427,63.38984,413.2113,249.07419,62.25511,360.36856,222.41081,90.16273
181,1.5,189.92653,204.94427,63.38984,413.19568,249.03165,62.05266,360.36856,222.41081,90.16273
182,1.508,189.93741,205.06805,63.52028,413.19568,249.03165,62.05266,360.23459,222.47,89.97438
183,1.517,189.93741,205.06805,63.52028,413.23737,249.17917,61.91964,360.31589,222.39418,90.01875
184,1.525,189.93741,205.06805,63.52028,413.31268,249.11461,61.70943,360.31589,222.39418,90.01875
185,1.533,190.12442,205.09958,63.29967,413.31268,249.11461,61.70943,360.44815,222.33997,90.10142
186,1.542,189.93741,205.06805,63.52028,413.55823,249.13185,61.61758,360.40411,222.46037,89.9786
187,1.55,189.93741,205.06805,63.52028,413.74814,249.26088,61.58388,360.6416,222.48431,90.19077
188,1.558,190.12442,205.09958,63.29967,413.50275,248.99146,61.51242,360.40411,222.46037,89.9786
189,1.567,189.93741,205.06805,63.52028,413.62201,249.11977,61.49815,360.40411,222.46037,89.9786
190,1.575,190.12442,205.09958,63.29967,413.78748,249.14445,61.51914,360.40411,222.46037,89.9786
191,1.583,189.93741,205.06805,63.52028,413.74814,249.26088,61.58388,360.40411,222.46037,89.9786
192,1.592,190.12442,205.09958,63.29967,413.58264,249.23619,61.56289,360.40411,222.46037,89.9786
193,1.6,189.93741,205.06805,63.52028,413.78748,249.14445,61.51914,360.40411,222.46037,89.9786
194,1.608,189.93741,205.06805,63.52028,413.75916,249.42412,61.51969,360.32285,222.53621,89.93423
195,1.617,189.93741,205.06805,63.52028,413.67102,249.58981,61.40495,360.5163,222.68056,90.02359
196,1.625,189.93741,205.06805,63.52028,413.87589,249.49812,61.3612,360.32285,222.53621,89.93423
197,1.633,189.93741,205.06805,63.52028,413.67102,249.58981,61.40495,360.32285,222.53621,89.93423
198,1.642,189.93741,205.06805,63.52028,413.71411,249.73918,61.51335,360.5163,222.68056,90.02359
199,1.65,189.93741,205.06805,63.52028,413.61615,249.85985,61.54745,360.42804,222.61436,90.06374
200,1.658,190.7338,205.04803,62.91569,413.40701,249.91237,61.61435,360.42804,222.61436,90.06374
201,1.667,189.93741,205.06805,63.52028,413.53485,250.13272,61.6311,360.42804,222.61436,90.06374
202,1.675,190.7338,205.04803,62.91569,413.53485,250.13272,61.6311,360.47357,222.75914,90.11723
203,1.683,190.7338,205.04803,62.91569,413.53485,250.13272,61.6311,360.52625,222.77576,90.26121
204,1.692,190.73523,204.93552,62.75106,413.11929,249.59023,62.22311,360.52625,222.77576,90.26121
205,1.7,190.73523,204.93552,62.75106,412.97192,249.26149,62.67233,360.33279,222.63142,90.17186
206,1.708,190.57346,204.95222,62.65956,412.93353,249.0553,62.59116,360.48874,222.68768,90.35032
207,1.717,190.57346,204.95222,62.65956,412.95242,249.12733,62.79455,360.52902,222.53448,90.62506
208,1.725,190.57346,204.95222,62.65956,413.08325,249.33144,63.04194,360.58243,222.70261,90.48994
209,1.733,190.57346,204.95222,62.65956,413.24426,249.55389,63.20523,360.19568,222.63745,90.42069
210,1.742,190.73523,204.93552,62.75106,413.24426,249.55389,63.20523,360.19568,222.63745,90.42069
211,1.75,190.57346,204.95222,62.65956,413.35324,249.67578,63.20524,360.38913,222.7818,90.51004
212,1.758,190.57346,204.95222,62.65956,413.35324,249.67578,63.20524,360.49884,222.78459,90.44148
213,1.767,190.73523,204.93552,62.75106,413.24426,249.55389,63.20523,360.57455,222.67926,90.67855
214,1.775,190.73523,204.93552,62.75106,413.19797,249.43352,63.11762,360.38956,222.47226,90.43528
215,1.783,189.81862,204.93411,63.31255,413.06674,249.26767,62.91334,360.57004,222.61185,90.39468
216,1.792,190.73523,204.93552,62.75106,412.95242,249.12733,62.79455,360.5289,222.50111,90.29388
217,1.8,189.92653,204.94427,63.38984,412.95242,249.12733,62.79455,360.36856,222.41081,90.16273
218,1.808,189.92653,204.94427,63.38984,412.93353,249.0553,62.59116,360.36856,222.41081,90.16273
219,1.817,189.92653,204.94427,63.38984,412.93353,249.0553,62.59116,360.48074,222.63098,90.20773
220,1.825,189.77463,204.66006,63.81713,413.19867,249.1405,62.54857,360.36856,222.41081,90.16273
221,1.833,189.79576,204.715,63.57639,413.16702,249.18332,62.36636,360.56204,222.55515,90.2521
222,1.842,189.8933,204.86978,63.62458,413.19147,249.2877,62.31166,360.28729,222.48663,90.11836
223,1.85,189.92653,204.94427,63.38984,413.53534,249.50842,62.15276,360.569,222.69717,90.16757
224,1.858,189.90417,204.99358,63.75501,413.70416,250.04001,61.89932,360.5976,222.60474,90.06796
225,1.867,189.90417,204.99358,63.75501,413.78824,250.29956,61.67099,360.32285,222.53621,89.93423
226,1.875,189.78552,204.78386,63.94755,413.81558,250.20503,61.58214,360.5163,222.68056,90.02359
227,1.883,189.78552,204.78386,63.94755,413.89441,250.43193,61.50644,360.5163,222.68056,90.02359
228,1.892,189.78552,204.78386,63.94755,413.98746,250.64313,61.5348,360.61926,222.83318,90.21067
229,1.9,189.90417,204.99358,63.75501,413.99783,250.70984,61.63929,360.61926,222.83318,90.21067
230,1.908,189.90417,204.99358,63.75501,413.99664,250.89633,61.4897,360.61926,222.83318,90.21067
231,1.917,189.93741,205.06805,63.52028,413.9855,250.80981,61.57147,360.61926,222.83318,90.21067
232,1.925,189.90417,204.99358,63.75501,413.89975,250.70607,61.65119,360.61926,222.83318,90.21067
233,1.933,189.92653,204.94427,63.38984,413.89975,250.70607,61.65119,360.61926,222.83318,90.21067
234,1.942,189.92653,204.94427,63.38984,414.04385,250.85826,61.97785,360.61926,222.83318,90.21067
235,1.95,189.92653,204.94427,63.38984,414.15759,250.54732,62.75482,360.52625,222.77576,90.26121
236,1.958,189.92653,204.94427,63.38984,413.80197,250.54756,62.89047,360.52625,222.77576,90.26121
237,1.967,189.92653,204.94427,63.38984,413.72598,250.27255,62.97938,360.53424,222.83246,90.40381
238,1.975,190.57346,204.95222,62.65956,413.12527,250.74297,63.35717,360.49524,222.95125,90.46909
239,1.983,190.57346,204.95222,62.65956,413.12527,250.74297,63.35717,360.35013,222.90057,90.57532
240,1.992,190.73523,204.93552,62.75106,412.84543,250.23465,63.48236,360.35013,222.90057,90.57532
241,2,190.57346,204.95222,62.65956,412.72601,250.01236,63.61484,360.35013,222.90057,90.57532
242,2.008,190.36497,204.70874,62.94009,412.76932,250.15245,63.68661,360.33871,222.38879,91.0648
243,2.017,190.52673,204.69202,63.03159,412.59589,250.20256,63.8269,360.37646,222.37238,91.0742
244,2.025,190.73523,204.93552,62.75106,412.70129,250.08919,63.78363,360.37646,222.37238,91.0742
245,2.033,190.57346,204.95222,62.65956,412.74066,249.97273,63.71892,360.616,222.69083,90.86891
246,2.042,190.57346,204.95222,62.65956,412.8064,249.95457,63.64716,360.47281,222.66148,90.63616
247,2.05,190.57346,204.95222,62.65956,412.8064,249.95457,63.64716,360.47272,222.6998,90.55851
248,2.058,190.73523,204.93552,62.75106,412.85608,249.97676,63.5649,360.28979,222.34279,90.48555
249,2.067,190.73523,204.93552,62.75106,413.22766,249.47008,63.33498,360.49078,222.53772,90.52063
250,2.075,190.57346,204.95222,62.65956,413.28525,249.47661,63.25474,360.72232,222.45529,90.60497
251,2.083,189.92653,204.94427,63.38984,413.23898,249.35625,63.16713,360.47574,222.35924,90.42977
252,2.092,189.92653,204.94427,63.38984,413.38644,249.57974,63.06064,360.29529,222.54333,90.26096
253,2.1,189.92653,204.94427,63.38984,413.42862,249.71841,62.99148,360.48074,222.63098,90.20773
254,2.108,189.92653,204.94427,63.38984,413.51904,249.90602,62.8703,360.48074,222.63098,90.20773
255,2.117,189.92653,204.94427,63.38984,413.46869,249.70192,62.67436,360.33279,222.63142,90.17186
256,2.125,189.92653,204.94427,63.38984,414.01514,250.33817,62.30253,360.48074,222.63098,90.20773
257,2.133,190.11354,204.9758,63.16923,413.98151,250.56648,61.86715,360.56659,222.81657,90.06669
258,2.142,189.93741,205.06805,63.52028,413.94681,250.5912,61.7261,360.5163,222.68056,90.02359
259,2.15,189.93741,205.06805,63.52028,413.94681,250.5912,61.7261,360.56659,222.81657,90.06669
260,2.158,189.93741,205.06805,63.52028,414.20938,250.98505,61.92968,360.56659,222.81657,90.06669
261,2.167,189.93741,205.06805,63.52028,414.20938,250.98505,61.92968,360.56659,222.81657,90.06669
262,2.175,189.93741,205.06805,63.52028,414.18219,250.92874,61.97118,360.61926,222.83318,90.21067
263,2.183,190.7338,205.04803,62.91569,414.13513,251.04359,61.89629,360.56659,222.81657,90.06669
264,2.192,189.93741,205.06805,63.52028,413.98608,250.85193,61.75807,360.56659,222.81657,90.06669
265,2.2,189.93741,205.06805,63.52028,414.13513,251.04359,61.89629,360.56659,222.81657,90.06669
266,2.208,190.7338,205.04803,62.91569,414.20276,251.07159,62.10944,360.61926,222.83318,90.21067
267,2.217,190.7338,205.04803,62.91569,414.20276,251.07159,62.10944,360.61926,222.83318,90.21067
268,2.225,190.7338,205.04803,62.91569,414.20276,251.07159,62.10944,360.61926,222.83318,90.21067
269,2.233,190.73523,204.93552,62.75106,413.94315,251.06848,62.37487,360.52625,222.77576,90.26121
270,2.242,190.73523,204.93552,62.75106,413.56308,251.40587,62.59335,360.52625,222.77576,90.26121
271,2.25,190.73523,204.93552,62.75106,413.54102,251.17337,62.94645,360.49524,222.95125,90.46909
