Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
16,0.125,-162.82681,-21.70339,1036.7605,-154.93912,180.0791,1041.57739,-308.31754,8.70757,1064.80029,-304.62558,163.44633,1071.66931,-351.47641,-5.67831,988.27167
17,0.133,-162.93323,-21.39495,1036.55151,-154.81862,179.80974,1041.53442,-308.3035,9.05338,1064.8197,-304.20358,163.44133,1071.89197,-351.47641,-5.67831,988.27167
18,0.142,-162.27963,-21.78523,1036.7655,-154.62065,179.79436,1041.5321,-308.40131,9.32289,1064.70605,-304.20358,163.44133,1071.89197,-351.21289,-5.42426,988.336
19,0.15,-163.10919,-21.63512,1036.60779,-153.67139,179.92262,1041.2074,-308.22614,9.5248,1064.802,-303.96887,164.05119,1072.19458,-351.37109,-4.74679,988.33844
20,0.158,-162.40834,-21.6699,1036.40405,-153.66437,179.99754,1041.1189,-308.03082,10.26006,1064.86267,-303.33502,163.8835,1072.24231,-351.24405,-4.45564,988.42981
21,0.167,-162.40834,-21.6699,1036.40405,-153.31764,180.10548,1040.91077,-308.03082,10.26006,1064.86267,-303.15466,164.1337,1072.32666,-351.24405,-4.45564,988.42981
22,0.175,-162.40834,-21.6699,1036.40405,-153.25217,180.1718,1040.82642,-308.03082,10.26006,1064.86267,-303.15466,164.1337,1072.32666,-351.42673,-4.32396,988.33813
23,0.183,-162.40834,-21.6699,1036.40405,-153.25217,180.1718,1040.82642,-307.99768,10.79318,1064.76611,-302.76352,165.22673,1071.92749,-351.60815,-4.08481,988.37207
24,0.192,-162.32603,-21.76144,1036.17834,-153.25217,180.1718,1040.82642,-307.99768,10.79318,1064.76611,-302.70538,164.92117,1072.02466,-351.42529,-4.20302,988.47937
25,0.2,-162.40834,-21.6699,1036.40405,-153.25217,180.1718,1040.82642,-307.88577,10.75624,1064.86353,-302.70538,164.92117,1072.02466,-351.24405,-4.45564,988.42981
26,0.208,-162.40834,-21.6699,1036.40405,-153.30524,180.2394,1040.75281,-307.8678,11.05863,1064.94885,-302.76352,165.22673,1071.92749,-351.42529,-4.20302,988.47937
27,0.217,-162.32603,-21.76144,1036.17834,-153.60081,180.21732,1040.61072,-307.99768,10.79318,1064.76611,-302.70538,164.92117,1072.02466,-351.60815,-4.08481,988.37207
28,0.225,-162.48361,-21.67151,1035.82129,-153.60081,180.21732,1040.61072,-307.91168,10.84891,1064.82739,-302.70538,164.92117,1072.02466,-351.42529,-4.20302,988.47937
29,0.233,-161.86803,-21.77103,1036.26672,-153.91197,180.26942,1040.63623,-308.03378,10.90385,1064.71252,-303.2764,164.3387,1072.36755,-351.24405,-4.45564,988.42981
30,0.242,-162.0255,-21.68114,1035.90967,-154.27599,180.28764,1040.56628,-307.91168,10.84891,1064.82739,-303.15466,164.1337,1072.32666,-351.42529,-4.20302,988.47937
31,0.25,-162.10774,-21.58964,1036.13538,-154.43686,180.30896,1040.55774,-308.22729,9.83694,1064.65649,-303.7298,163.81871,1072.49182,-351.42673,-4.32396,988.33813
32,0.258,-162.32603,-21.76144,1036.17834,-154.74567,181.0508,1040.65454,-308.185,9.51318,1064.87537,-303.89978,163.92003,1072.6543,-351.18842,-4.87846,988.43011
33,0.267,-162.0255,-21.68114,1035.90967,-155.00899,180.99622,1040.96533,-308.36093,9.25553,1064.76392,-304.42831,163.42009,1072.67114,-351.26703,-5.15971,988.58063
34,0.275,-162.20328,-21.95348,1036.30469,-155.05095,181.07413,1040.87842,-308.3782,8.98418,1064.56555,-304.56122,163.17252,1072.41101,-351.47641,-5.67831,988.27167
35,0.283,-162.48361,-21.67151,1035.82129,-155.00899,180.99622,1040.96533,-308.3782,8.98418,1064.56555,-304.56122,163.17252,1072.41101,-351.47641,-5.67831,988.27167
36,0.292,-162.32603,-21.76144,1036.17834,-155.23032,181.08528,1041.104,-308.35953,8.80392,1064.74658,-304.73633,162.59119,1071.87683,-351.47641,-5.67831,988.27167
37,0.3,-162.48361,-21.67151,1035.82129,-155.51997,180.92944,1041.55615,-308.35953,8.80392,1064.74658,-304.72211,162.62511,1071.63696,-351.42542,-6.44423,988.31812
38,0.308,-162.12103,-22.04498,1036.07898,-155.72089,180.93481,1041.57043,-308.97693,8.21577,1064.43701,-305.24756,162.27187,1071.28662,-350.55148,-7.00543,987.91278
39,0.317,-162.12103,-22.04498,1036.07898,-155.72089,180.93481,1041.57043,-308.98135,7.74678,1064.75928,-305.19934,162.3755,1071.16479,-350.55148,-7.00543,987.91278
40,0.325,-162.32603,-21.76144,1036.17834,-155.5239,180.75499,1041.67786,-308.98135,7.74678,1064.75928,-305.21881,162.36586,1071.12817,-350.55148,-7.00543,987.91278
41,0.333,-162.21968,-22.06985,1036.38733,-155.79427,180.25914,1041.81799,-309.00006,7.92719,1064.57825,-305.21881,162.36586,1071.12817,-350.55148,-7.00543,987.91278
42,0.342,-162.84918,-21.89648,1036.60791,-155.59332,180.25378,1041.80371,-308.64252,8.46037,1064.46106,-305.01886,162.21362,1071.24878,-351.42542,-6.44423,988.31812
43,0.35,-162.9556,-21.58805,1036.39893,-155.53391,180.29062,1041.67078,-308.64252,8.46037,1064.46106,-304.77863,162.36037,1071.21289,-350.75607,-6.35729,987.68121
44,0.358,-162.84918,-21.89648,1036.60791,-154.93912,180.0791,1041.57739,-308.35953,8.80392,1064.74658,-304.79449,163.04977,1071.44592,-351.47641,-5.67831,988.27167
45,0.367,-163.36064,-21.94636,1036.68237,-154.64594,180.40506,1041.73035,-308.3782,8.98418,1064.56555,-304.40054,163.24182,1071.74963,-351.65906,-5.54665,988.17999
46,0.375,-163.10919,-21.63512,1036.60779,-154.62065,179.79436,1041.5321,-308.40131,9.32289,1064.70605,-303.95428,163.99068,1071.94861,-351.58047,-5.26542,988.02948
47,0.383,-163.25134,-22.08846,1037.05017,-153.51292,180.01939,1041.57654,-308.40131,9.32289,1064.70605,-303.8461,163.85791,1072.16699,-351.37109,-4.74679,988.33844
48,0.392,-163.10626,-21.46881,1036.7666,-153.51292,180.01939,1041.57654,-308.03082,10.26006,1064.86267,-303.83694,163.96275,1072.28662,-351.42673,-4.32396,988.33813
49,0.4,-163.10626,-21.46881,1036.7666,-153.20076,179.96242,1041.53992,-308.03137,10.53725,1064.65222,-303.46484,164.31818,1072.31604,-351.60815,-4.08481,988.37207
50,0.408,-163.10626,-21.46881,1036.7666,-153.21034,179.49815,1041.53271,-308.03378,10.90385,1064.71252,-302.88528,165.43176,1071.96826,-351.72806,-3.84056,988.19775
51,0.417,-162.9556,-21.58805,1036.39893,-153.01198,180.36859,1041.19824,-308.03378,10.90385,1064.71252,-302.76352,165.22673,1071.92749,-351.72806,-3.84056,988.19775
52,0.425,-162.9556,-21.58805,1036.39893,-153.00497,180.44348,1041.10974,-308.03378,10.90385,1064.71252,-302.88528,165.43176,1071.96826,-351.72806,-3.84056,988.19775
53,0.433,-162.9556,-21.58805,1036.39893,-152.93951,180.50978,1041.02539,-308.03378,10.90385,1064.71252,-302.50223,165.74319,1071.97192,-351.72806,-3.84056,988.19775
54,0.442,-162.40834,-21.6699,1036.40405,-152.93951,180.50978,1041.02539,-307.89957,11.2616,1064.92053,-302.40558,165.69125,1072.10278,-351.72806,-3.84056,988.19775
55,0.45,-162.48361,-21.67151,1035.82129,-152.79005,180.53983,1040.97498,-307.89957,11.2616,1064.92053,-302.2359,165.63968,1072.34509,-351.72806,-3.84056,988.19775
56,0.458,-162.0255,-21.68114,1035.90967,-152.79005,180.53983,1040.97498,-307.77744,11.20666,1065.0354,-302.2359,165.63968,1072.34509,-351.72806,-3.84056,988.19775
57,0.467,-161.82056,-21.96466,1035.81042,-152.99704,180.26529,1040.69104,-307.91168,10.84891,1064.82739,-302.34744,165.38573,1072.19995,-351.72806,-3.84056,988.19775
58,0.475,-161.78001,-22.11808,1035.60059,-152.79005,180.53983,1040.97498,-307.91168,10.84891,1064.82739,-302.60873,164.86922,1072.15552,-351.42529,-4.20302,988.47937
59,0.483,-161.78001,-22.11808,1035.60059,-153.16328,180.27084,1040.70154,-307.91168,10.84891,1064.82739,-302.60873,164.86922,1072.15552,-351.42529,-4.20302,988.47937
60,0.492,-161.69443,-22.0052,1035.52173,-152.99255,180.57738,1040.9519,-307.91168,10.84891,1064.82739,-302.79596,164.55229,1072.32556,-351.24405,-4.45564,988.42981
61,0.5,-161.48962,-22.2886,1035.42236,-152.93951,180.50978,1041.02539,-308.06177,9.45165,1064.98267,-302.82867,163.56474,1072.88269,-351.24405,-4.45564,988.42981
62,0.508,-161.48962,-22.2886,1035.42236,-153.25217,180.1718,1040.82642,-308.06177,9.45165,1064.98267,-303.12622,163.98587,1072.44104,-351.26703,-5.15971,988.58063
63,0.517,-161.48962,-22.2886,1035.42236,-153.8589,180.20189,1040.70984,-308.04312,9.27138,1065.1637,-303.80264,163.48262,1072.75146,-350.57565,-5.57067,988.18762
64,0.525,-161.02051,-22.40666,1035.35876,-154.28844,180.15379,1040.72424,-307.83737,9.16279,1064.98132,-304.13019,162.93594,1072.57397,-350.67239,-6.0594,988.67938
65,0.533,-160.90759,-22.40354,1035.38843,-154.70581,180.87007,1041.15735,-308.02072,8.99678,1064.94336,-304.10989,162.55092,1072.57825,-349.55984,-6.86543,988.36401
66,0.542,-161.02051,-22.40666,1035.35876,-155.17726,180.22169,1041.27197,-307.99832,8.72192,1064.72327,-304.41818,162.59425,1072.3877,-349.90912,-7.00297,988.35028
67,0.55,-161.48962,-22.2886,1035.42236,-155.19472,180.04512,1041.41968,-308.2363,8.74237,1064.85388,-304.4342,162.53328,1071.83374,-349.89334,-7.2883,988.21497
68,0.558,-161.48962,-22.2886,1035.42236,-155.19472,180.04512,1041.41968,-308.06738,8.27572,1064.4978,-304.7962,161.84419,1071.44653,-349.81448,-7.46455,988.06042
69,0.567,-161.48962,-22.2886,1035.42236,-155.19472,180.04512,1041.41968,-308.06738,8.27572,1064.4978,-304.7962,161.84419,1071.44653,-350.09982,-7.11037,987.68835
70,0.575,-161.48962,-22.2886,1035.42236,-155.19472,180.04512,1041.41968,-308.42856,8.35774,1064.52112,-304.53351,161.76193,1070.99109,-349.81448,-7.46455,988.06042
71,0.583,-161.48962,-22.2886,1035.42236,-154.81862,179.80974,1041.53442,-308.30533,8.29619,1064.62842,-304.74796,161.94786,1071.32471,-350.25418,-7.31381,987.45038
72,0.592,-162.27635,-22.09604,1035.52161,-154.81862,179.80974,1041.53442,-308.42853,8.20752,1064.38928,-304.74796,161.94786,1071.32471,-350.25418,-7.31381,987.45038
73,0.6,-162.45316,-22.35134,1035.56494,-154.32753,180.12032,1041.68506,-308.63086,7.97013,1064.51099,-304.74796,161.94786,1071.32471,-350.09982,-7.11037,987.68835
74,0.608,-162.19087,-22.9557,1035.82886,-153.81549,179.22926,1041.4165,-308.3782,8.98418,1064.56555,-304.56091,162.36266,1071.49402,-351.28391,-6.53839,988.07123
75,0.617,-162.45316,-22.35134,1035.56494,-153.81549,179.22926,1041.4165,-308.3782,8.98418,1064.56555,-304.24353,163.30916,1071.65125,-350.77188,-6.07205,987.81659
76,0.625,-162.4424,-23.26675,1035.90344,-153.5032,179.1723,1041.37988,-308.3782,8.98418,1064.56555,-303.43671,163.86211,1071.67163,-351.47641,-5.67831,988.27167
77,0.633,-162.19087,-22.9557,1035.82886,-153.21034,179.49815,1041.53271,-308.3782,8.98418,1064.56555,-303.30579,163.76195,1071.75049,-351.3978,-5.39708,988.12115
78,0.642,-162.29779,-22.3003,1036.12244,-153.05609,179.73941,1041.36255,-308.185,9.51318,1064.87537,-303.14331,164.02716,1071.56787,-351.37109,-4.74679,988.33844
79,0.65,-162.29779,-22.3003,1036.12244,-153.05609,179.73941,1041.36255,-308.185,9.51318,1064.87537,-302.69073,164.86017,1071.77881,-351.42673,-4.32396,988.33813
80,0.658,-162.03329,-23.0456,1036.18591,-153.05609,179.73941,1041.36255,-308.03378,10.90385,1064.71252,-302.69073,164.86017,1071.77881,-351.72806,-3.84056,988.19775
81,0.667,-162.19313,-22.81479,1036.02917,-152.86169,180.00786,1041.05347,-308.03378,10.90385,1064.71252,-302.70538,164.92117,1072.02466,-351.72806,-3.84056,988.19775
82,0.675,-162.19313,-22.81479,1036.02917,-152.79955,180.07568,1040.96777,-308.03378,10.90385,1064.71252,-302.60873,164.86922,1072.15552,-351.72806,-3.84056,988.19775
83,0.683,-162.27635,-22.09604,1035.52161,-152.79955,180.07568,1040.96777,-307.91168,10.84891,1064.82739,-302.34744,165.38573,1072.19995,-351.72806,-3.84056,988.19775
84,0.692,-162.45316,-22.35134,1035.56494,-152.79955,180.07568,1040.96777,-307.91168,10.84891,1064.82739,-302.34744,165.38573,1072.19995,-351.72806,-3.84056,988.19775
85,0.7,-162.27635,-22.09604,1035.52161,-152.79955,180.07568,1040.96777,-307.91168,10.84891,1064.82739,-302.04764,165.19096,1072.14087,-351.72806,-3.84056,988.19775
86,0.708,-162.01402,-22.70047,1035.78552,-152.79955,180.07568,1040.96777,-308.10406,9.77541,1064.76379,-302.20563,165.38182,1072.11707,-351.42529,-4.20302,988.47937
87,0.717,-161.88585,-23.11555,1035.66907,-152.79005,180.53983,1040.97498,-307.91168,10.84891,1064.82739,-302.33798,164.56799,1072.42004,-351.42529,-4.20302,988.47937
88,0.725,-161.48962,-22.2886,1035.42236,-152.79955,180.07568,1040.96777,-308.06177,9.45165,1064.98267,-302.33798,164.56799,1072.42004,-351.24405,-4.45564,988.42981
89,0.733,-161.66638,-22.54393,1035.46582,-152.79955,180.07568,1040.96777,-308.01602,9.21193,1065.00732,-303.02957,163.93385,1072.57202,-351.24405,-4.45564,988.42981
90,0.742,-161.48962,-22.2886,1035.42236,-152.93951,180.50978,1041.02539,-308.06177,9.45165,1064.98267,-303.02957,163.93385,1072.57202,-351.18842,-4.87846,988.43011
91,0.75,-161.48962,-22.2886,1035.42236,-153.0145,179.97929,1041.10254,-308.01413,9.07695,1065.16858,-303.07645,163.84821,1072.67688,-351.26703,-5.15971,988.58063
92,0.758,-161.02051,-22.40666,1035.35876,-153.36176,179.47633,1041.07507,-308.04312,9.27138,1065.1637,-303.33121,163.50323,1072.49475,-351.17264,-5.77912,988.62579
93,0.767,-161.02051,-22.40666,1035.35876,-153.36877,179.40138,1041.16357,-307.77829,8.92122,1064.7688,-303.37808,163.41757,1072.59961,-351.17264,-5.77912,988.62579
94,0.775,-160.90759,-22.40354,1035.38843,-153.68102,179.45836,1041.2002,-308.2363,8.74237,1064.85388,-303.75256,162.96773,1072.85339,-350.19449,-6.64882,987.97833
95,0.783,-161.89288,-22.61477,1035.31458,-153.81549,179.22926,1041.4165,-308.02151,8.43336,1064.8645,-304.25742,162.36426,1072.56409,-350.17871,-6.93412,987.84302
96,0.792,-161.89288,-22.61477,1035.31458,-154.37485,179.23715,1041.3877,-308.02151,8.43336,1064.8645,-304.36612,162.39005,1072.2804,-350.09982,-7.11037,987.68835
97,0.8,-161.89288,-22.61477,1035.31458,-154.26833,179.30426,1041.57642,-308.29819,7.78037,1064.63074,-304.65128,162.03325,1071.73218,-350.09982,-7.11037,987.68835
98,0.808,-162.06505,-23.18389,1035.53198,-154.63042,179.33009,1041.52502,-308.39288,7.79943,1064.24854,-304.62418,161.90744,1071.64124,-350.25418,-7.31381,987.45038
99,0.817,-162.31659,-23.49488,1035.60669,-154.26833,179.30426,1041.57642,-308.96518,7.57538,1064.3551,-304.66504,161.87587,1071.55273,-350.25418,-7.31381,987.45038
100,0.825,-162.31659,-23.49488,1035.60669,-154.26833,179.30426,1041.57642,-308.96518,7.57538,1064.3551,-304.58176,161.65826,1071.11304,-350.25418,-7.31381,987.45038
101,0.833,-162.31659,-23.49488,1035.60669,-154.00566,179.21588,1041.45178,-308.96518,7.57538,1064.3551,-304.40234,161.79361,1071.09741,-350.25418,-7.31381,987.45038
102,0.842,-162.31659,-23.49488,1035.60669,-153.81549,179.22926,1041.4165,-308.96518,7.57538,1064.3551,-304.40234,161.79361,1071.09741,-350.70584,-7.20885,987.67487
103,0.85,-162.31659,-23.49488,1035.60669,-153.5032,179.1723,1041.37988,-308.96518,7.57538,1064.3551,-303.94174,162.33421,1071.02893,-351.56644,-6.67881,988.12378
104,0.858,-162.81541,-23.44537,1035.56641,-153.5032,179.1723,1041.37988,-308.94205,7.864,1064.21387,-303.44986,162.79025,1070.93286,-351.73566,-6.54538,988.05206
105,0.867,-163.00214,-23.61373,1035.7113,-153.5032,179.1723,1041.37988,-308.96078,8.19447,1064.16455,-303.20215,163.29062,1071.34253,-351.68341,-5.80645,988.06415
106,0.875,-163.00214,-23.61373,1035.7113,-153.5032,179.1723,1041.37988,-308.71268,8.73954,1064.5415,-303.30579,163.76195,1071.75049,-351.65906,-5.54665,988.17999
107,0.883,-163.35953,-23.45525,1035.85742,-153.5032,179.1723,1041.37988,-308.3782,8.98418,1064.56555,-303.30579,163.76195,1071.75049,-351.65906,-5.54665,988.17999
108,0.892,-163.35953,-23.45525,1035.85742,-153.5032,179.1723,1041.37988,-308.3782,8.98418,1064.56555,-303.30579,163.76195,1071.75049,-351.58047,-5.26542,988.02948
109,0.9,-163.35953,-23.45525,1035.85742,-153.36877,179.40138,1041.16357,-308.3782,8.98418,1064.56555,-303.15793,164.08775,1071.81372,-351.42673,-4.32396,988.33813
110,0.908,-163.35953,-23.45525,1035.85742,-153.36877,179.40138,1041.16357,-308.36093,9.25553,1064.76392,-302.69073,164.86017,1071.77881,-351.60815,-4.08481,988.37207
111,0.917,-163.35953,-23.45525,1035.85742,-153.04907,179.81436,1041.27405,-308.185,9.51318,1064.87537,-302.69073,164.86017,1071.77881,-351.60815,-4.08481,988.37207
112,0.925,-163.17279,-23.28692,1035.71252,-153.11218,179.7377,1040.76868,-308.185,9.51318,1064.87537,-302.69073,164.86017,1071.77881,-351.72806,-3.84056,988.19775
113,0.933,-163.17279,-23.28692,1035.71252,-152.79955,180.07568,1040.96777,-308.185,9.51318,1064.87537,-302.70538,164.92117,1072.02466,-351.60815,-4.08481,988.37207
114,0.942,-162.6127,-23.35131,1035.74524,-153.11218,179.7377,1040.76868,-308.185,9.51318,1064.87537,-302.69073,164.86017,1071.77881,-351.60815,-4.08481,988.37207
115,0.95,-162.6127,-23.35131,1035.74524,-152.79955,180.07568,1040.96777,-308.185,9.51318,1064.87537,-302.70538,164.92117,1072.02466,-351.60815,-4.08481,988.37207
116,0.958,-162.6127,-23.35131,1035.74524,-152.79955,180.07568,1040.96777,-308.06177,9.45165,1064.98267,-302.70538,164.92117,1072.02466,-351.60815,-4.08481,988.37207
117,0.967,-162.31659,-23.49488,1035.60669,-153.0145,179.97929,1041.10254,-308.185,9.51318,1064.87537,-302.70538,164.92117,1072.02466,-351.42673,-4.32396,988.33813
118,0.975,-162.32729,-22.57959,1035.26807,-153.04907,179.81436,1041.27405,-308.06177,9.45165,1064.98267,-303.15466,164.1337,1072.32666,-351.32269,-4.73686,988.58032
119,0.983,-161.40433,-23.14817,1035.72974,-153.04907,179.81436,1041.27405,-308.04312,9.27138,1065.1637,-303.14001,164.07272,1072.08081,-351.26703,-5.15971,988.58063
120,0.992,-161.48962,-22.2886,1035.42236,-153.04907,179.81436,1041.27405,-308.04312,9.27138,1065.1637,-303.32037,163.82249,1071.99646,-351.26703,-5.15971,988.58063
121,1,-161.48962,-22.2886,1035.42236,-153.05609,179.73941,1041.36255,-308.04312,9.27138,1065.1637,-303.32037,163.82249,1071.99646,-351.22678,-5.51458,988.87036
122,1.008,-161.48962,-22.2886,1035.42236,-153.21034,179.49815,1041.53271,-308.02072,8.99678,1064.94336,-303.71518,163.75772,1072.24585,-351.17264,-5.77912,988.62579
123,1.017,-161.48962,-22.2886,1035.42236,-153.21034,179.49815,1041.53271,-308.2363,8.74237,1064.85388,-303.43671,163.86211,1071.67163,-351.26419,-6.24948,988.84387
124,1.025,-161.48962,-22.2886,1035.42236,-153.52255,179.55515,1041.56934,-308.2363,8.74237,1064.85388,-304.20358,163.44133,1071.89197,-351.4361,-6.03314,988.56152
125,1.033,-161.48962,-22.2886,1035.42236,-153.81549,179.22926,1041.4165,-308.2363,8.74237,1064.85388,-304.33353,163.24811,1071.89941,-351.46045,-6.29298,988.44568
126,1.042,-161.22751,-22.8929,1035.68628,-153.81549,179.22926,1041.4165,-308.30533,8.29619,1064.62842,-304.4342,162.53328,1071.83374,-350.63034,-6.82914,988.06738
127,1.05,-161.66638,-22.54393,1035.46582,-153.81549,179.22926,1041.4165,-308.42856,8.35774,1064.52112,-304.36496,162.63316,1071.62659,-350.55148,-7.00543,987.91278
128,1.058,-162.14804,-22.51125,1035.40515,-153.81549,179.22926,1041.4165,-308.40536,8.64629,1064.38,-304.53381,162.23686,1071.4032,-350.25418,-7.31381,987.45038
129,1.067,-162.32729,-22.57959,1035.26807,-153.81549,179.22926,1041.4165,-308.96524,7.72556,1064.48682,-304.53381,162.23686,1071.4032,-350.70584,-7.20885,987.67487
130,1.075,-162.57874,-22.89068,1035.34277,-153.81549,179.22926,1041.4165,-308.59564,8.1347,1064.36096,-304.28229,162.72025,1071.16785,-351.42542,-6.44423,988.31812
131,1.083,-162.32729,-22.57959,1035.26807,-153.5032,179.1723,1041.37988,-308.73981,8.40165,1064.35596,-303.28934,163.66948,1071.18823,-351.42542,-6.44423,988.31812
132,1.092,-162.92116,-22.97598,1035.63782,-153.5032,179.1723,1041.37988,-308.75851,8.58187,1064.17493,-303.57687,163.51221,1071.27063,-351.6431,-6.16131,988.354
133,1.1,-162.6127,-23.35131,1035.74524,-153.36877,179.40138,1041.16357,-308.96078,8.19447,1064.16455,-303.33142,163.62363,1071.08337,-351.80008,-5.78114,987.98566
134,1.108,-163.17279,-23.28692,1035.71252,-153.36877,179.40138,1041.16357,-308.42401,8.82652,1064.19885,-303.18353,164.2923,1070.91724,-351.65906,-5.54665,988.17999
135,1.117,-163.43518,-22.68258,1035.44849,-153.36176,179.47633,1041.07507,-308.3782,8.98418,1064.56555,-303.39798,164.47862,1071.25085,-351.65906,-5.54665,988.17999
136,1.125,-163.17279,-23.28692,1035.71252,-153.26169,179.70763,1040.81921,-308.3782,8.98418,1064.56555,-303.07336,165.0097,1070.88562,-351.84048,-5.30761,988.21387
137,1.133,-163.29738,-22.58555,1035.61731,-153.26169,179.70763,1040.81921,-308.40326,9.57927,1064.54504,-303.11127,165.00069,1071.13147,-351.84048,-5.30761,988.21387
138,1.142,-163.17857,-23.21243,1036.24353,-153.26169,179.70763,1040.81921,-308.59506,9.82505,1064.51001,-303.14389,165.38058,1071.16223,-351.60815,-4.08481,988.37207
139,1.15,-163.4883,-22.41446,1036.43628,-153.26169,179.70763,1040.81921,-308.22147,11.17807,1064.68201,-302.96341,165.63098,1071.2467,-351.60815,-4.08481,988.37207
140,1.158,-163.23242,-21.84809,1036.60376,-153.10268,180.20186,1040.77588,-308.03378,10.90385,1064.71252,-302.84058,165.43764,1071.21912,-351.72806,-3.84056,988.19775
141,1.167,-162.99988,-21.77723,1036.97559,-152.99704,180.26529,1040.69104,-308.03378,10.90385,1064.71252,-302.96341,165.63098,1071.2467,-351.72806,-3.84056,988.19775
142,1.175,-162.99988,-21.77723,1036.97559,-153.10268,180.20186,1040.77588,-308.22147,11.17807,1064.68201,-302.96341,165.63098,1071.2467,-351.60815,-4.08481,988.37207
143,1.183,-162.35382,-21.83435,1036.67224,-152.93951,180.50978,1041.02539,-308.03378,10.90385,1064.71252,-302.96341,165.63098,1071.2467,-351.60815,-4.08481,988.37207
144,1.192,-162.10097,-21.56033,1036.85986,-152.93951,180.50978,1041.02539,-308.00998,10.52073,1064.95129,-302.96341,165.63098,1071.2467,-351.68677,-4.36603,988.52252
145,1.2,-161.92799,-21.48639,1036.64478,-152.93951,180.50978,1041.02539,-308.00998,10.52073,1064.95129,-302.98807,165.39868,1071.38464,-351.50534,-4.60518,988.48865
146,1.208,-161.7252,-21.39253,1036.82373,-152.93951,180.50978,1041.02539,-307.88147,10.25393,1065.26477,-302.8652,165.20535,1071.35706,-351.32269,-4.73686,988.58032
147,1.217,-161.7252,-21.39253,1036.82373,-152.93951,180.50978,1041.02539,-307.88147,10.25393,1065.26477,-302.98807,165.39868,1071.38464,-351.26703,-5.15971,988.58063
148,1.225,-161.7252,-21.39253,1036.82373,-152.93951,180.50978,1041.02539,-307.88788,10.46579,1065.06604,-303.4552,164.62622,1071.41956,-351.26703,-5.15971,988.58063
