Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
46,0.375,-217.65825,-195.62984,961.31378,-170.66194,-335.78351,852.7475,-183.09888,-285.93997,773.81683
47,0.383,-217.65825,-195.62984,961.31378,-169.89017,-335.7684,852.6875,-183.02455,-285.81061,774.08063
48,0.392,-217.65825,-195.62984,961.31378,-169.94273,-335.96494,853.05853,-182.67882,-285.89667,773.65686
49,0.4,-217.65825,-195.62984,961.31378,-169.94273,-335.96494,853.05853,-182.94957,-285.75143,774.06433
50,0.408,-217.65825,-195.62984,961.31378,-170.06506,-335.64917,852.64551,-182.77693,-285.86819,774.06281
51,0.417,-217.65825,-195.62984,961.31378,-169.94273,-335.96494,853.05853,-183.27191,-285.97067,774.23901
52,0.425,-217.65825,-195.62984,961.31378,-169.94273,-335.96494,853.05853,-183.27606,-285.81003,774.11389
53,0.433,-217.65825,-195.62984,961.31378,-170.48021,-335.32123,852.44092,-183.27631,-285.59238,773.97327
54,0.442,-217.65825,-195.62984,961.31378,-170.48021,-335.32123,852.44092,-183.27631,-285.59238,773.97327
55,0.45,-217.9653,-195.67581,961.19696,-170.48021,-335.32123,852.44092,-183.27261,-285.50427,773.85162
56,0.458,-217.74738,-195.19281,960.88391,-170.9492,-335.25278,852.47113,-183.23256,-285.06119,773.61432
57,0.467,-217.74738,-195.19281,960.88391,-171.70145,-335.15417,852.15472,-184.21161,-285.1987,773.68512
58,0.475,-217.74738,-195.19281,960.88391,-171.70145,-335.15417,852.15472,-184.86935,-285.62009,773.32654
59,0.483,-217.74738,-195.19281,960.88391,-171.98952,-336.00076,852.91241,-185.54868,-285.57666,773.12427
60,0.492,-217.54576,-195.43492,960.63983,-172.24564,-336.22699,852.67627,-185.44417,-285.43454,772.81836
61,0.5,-217.70465,-195.61668,960.37335,-172.26999,-336.23254,852.01202,-185.66844,-285.47977,772.92993
62,0.508,-217.5036,-195.73865,960.23273,-172.10706,-336.26941,851.66162,-186.11455,-286.16281,772.70795
63,0.517,-217.38106,-196.11519,960.11462,-172.06351,-336.61865,851.47852,-185.94853,-285.94327,772.60242
64,0.525,-217.48213,-196.16978,959.92535,-172.08295,-336.61749,851.44366,-186.51028,-286.01068,772.60358
65,0.533,-217.33597,-196.32442,959.9201,-171.85081,-336.73276,851.30768,-186.35768,-285.63586,771.4328
66,0.542,-217.16438,-196.46782,959.96252,-171.20575,-336.63351,851.17255,-186.52821,-285.5488,771.38068
67,0.55,-217.08829,-196.37746,959.51282,-171.03683,-336.79373,851.17749,-185.89243,-285.29816,771.28223
68,0.558,-217.08829,-196.37746,959.51282,-170.51518,-336.38232,851.13617,-185.89243,-285.29816,771.28223
69,0.567,-217.08829,-196.37746,959.51282,-169.37917,-336.83267,851.27008,-184.96361,-285.81998,771.56549
70,0.575,-216.903,-196.40887,959.63013,-169.15363,-336.79428,851.39478,-184.77441,-285.62473,771.73944
71,0.583,-216.903,-196.40887,959.63013,-169.05519,-336.70047,850.84662,-184.13686,-285.18777,771.75995
72,0.592,-216.903,-196.40887,959.63013,-168.89923,-336.5351,850.93573,-183.67055,-285.19186,771.82996
73,0.6,-216.903,-196.40887,959.63013,-168.59314,-335.91693,851.04211,-183.67055,-285.19186,771.82996
74,0.608,-216.903,-196.40887,959.63013,-168.98785,-336.47299,851.6936,-183.15166,-285.48749,771.79321
75,0.617,-216.903,-196.40887,959.63013,-168.88271,-336.51718,851.77069,-183.15166,-285.48749,771.79321
76,0.625,-216.97908,-196.49924,960.07977,-168.88271,-336.51718,851.77069,-183.03235,-285.48557,771.86365
77,0.633,-216.97908,-196.49924,960.07977,-168.88271,-336.51718,851.77069,-183.19254,-285.4086,772.02441
78,0.642,-217.04958,-196.30125,960.22662,-168.76965,-335.95343,851.90173,-183.19254,-285.4086,772.02441
79,0.65,-217.29688,-196.20119,960.04266,-168.93799,-336.34561,851.90881,-182.73839,-284.78357,772.8786
80,0.658,-217.19577,-196.14662,960.23187,-168.99326,-336.17419,852.047,-182.90221,-284.95392,772.66431
81,0.667,-217.38106,-196.11519,960.11462,-168.51251,-335.78448,852.07605,-183.55127,-285.18997,771.90039
82,0.675,-217.40237,-195.86633,959.55103,-168.83806,-335.50385,852.03296,-183.10245,-284.57397,772.73206
83,0.683,-217.30133,-195.81177,959.7403,-168.93027,-335.34064,852.12,-183.67055,-285.19186,771.82996
84,0.692,-217.60837,-196.00632,959.96814,-170.04172,-335.11295,851.87726,-183.94611,-285.1377,771.86328
85,0.7,-217.53232,-195.91592,959.51843,-169.99869,-335.29495,851.70569,-183.94611,-285.1377,771.86328
86,0.708,-217.53232,-195.91592,959.51843,-170.09865,-335.14413,851.7691,-184.66458,-284.70187,771.61499
87,0.717,-217.53232,-195.91592,959.51843,-170.68684,-335.89096,851.38507,-185.49239,-285.18893,771.49121
88,0.725,-217.40608,-196.07938,959.47571,-170.99327,-336.06436,851.15179,-185.65846,-285.1019,771.43719
89,0.733,-217.40608,-196.07938,959.47571,-171.90913,-336.53677,850.90826,-186.06297,-285.21109,771.2301
90,0.742,-217.40608,-196.07938,959.47571,-172.23164,-336.58643,850.97589,-186.52821,-285.5488,771.38068
91,0.75,-217.53867,-196.22273,959.30731,-172.23164,-336.58643,850.97589,-186.64734,-285.55069,771.31024
92,0.758,-217.40608,-196.07938,959.47571,-172.46474,-336.11502,850.36487,-186.77606,-285.13559,771.19122
93,0.767,-217.48395,-196.39162,959.15887,-172.26241,-336.56512,850.38196,-186.77606,-285.13559,771.19122
94,0.775,-217.33778,-196.54623,959.15363,-172.17744,-336.6265,850.20886,-186.77606,-285.13559,771.19122
95,0.783,-217.33778,-196.54623,959.15363,-172.39832,-336.18857,849.79346,-187.18356,-285.50803,771.00952
96,0.792,-217.53758,-196.77951,959.02582,-172.39832,-336.18857,849.79346,-187.47556,-284.97388,770.74133
97,0.8,-217.37201,-196.73209,958.77576,-172.39832,-336.18857,849.79346,-187.23633,-285.33835,770.73993
98,0.808,-217.38937,-196.79306,958.67554,-171.81218,-336.24921,849.59076,-187.06807,-284.60159,770.92297
99,0.817,-217.38937,-196.79306,958.67554,-171.49403,-336.18973,849.52966,-186.36369,-284.62845,770.77112
100,0.825,-217.38937,-196.79306,958.67554,-171.49403,-336.18973,849.52966,-186.36369,-284.62845,770.77112
101,0.833,-217.38937,-196.79306,958.67554,-171.49403,-336.18973,849.52966,-186.36369,-284.62845,770.77112
102,0.842,-217.38937,-196.79306,958.67554,-171.49403,-336.18973,849.52966,-186.20354,-284.70547,770.61029
103,0.85,-217.38937,-196.79306,958.67554,-171.49403,-336.18973,849.52966,-186.20354,-284.70547,770.61029
104,0.858,-217.38937,-196.79306,958.67554,-171.55301,-335.94586,849.44421,-186.06081,-284.38046,770.73224
105,0.867,-217.38937,-196.79306,958.67554,-171.18747,-335.80084,849.49542,-185.90065,-284.45749,770.57141
106,0.875,-217.55495,-196.84048,958.92566,-171.18747,-335.80084,849.49542,-186.06081,-284.38046,770.73224
107,0.883,-217.79228,-196.51894,959.02362,-171.29372,-335.87488,849.96716,-186.06081,-284.38046,770.73224
108,0.892,-217.75934,-196.49214,959.10089,-171.45566,-335.68069,849.63708,-186.06081,-284.38046,770.73224
109,0.9,-217.75934,-196.49214,959.10089,-171.42354,-335.35263,849.68488,-186.30009,-284.0162,770.73364
110,0.908,-217.75934,-196.49214,959.10089,-171.82111,-335.82568,849.58588,-186.30009,-284.0162,770.73364
111,0.917,-217.75934,-196.49214,959.10089,-171.82111,-335.82568,849.58588,-186.60297,-284.26416,770.77252
112,0.925,-217.81404,-196.32327,959.24939,-171.82111,-335.82568,849.58588,-186.60297,-284.26416,770.77252
113,0.933,-217.88554,-196.3287,959.14368,-172.74083,-335.30942,849.56787,-186.60297,-284.26416,770.77252
114,0.942,-217.79228,-196.51894,959.02362,-172.54231,-335.88342,849.88123,-186.60297,-284.26416,770.77252
115,0.95,-217.97145,-196.70146,959.16071,-172.25847,-336.0741,849.74072,-186.60297,-284.26416,770.77252
116,0.958,-217.75934,-196.49214,959.10089,-172.45735,-335.94476,849.70807,-187.06807,-284.60159,770.92297
117,0.967,-217.75934,-196.49214,959.10089,-172.45735,-335.94476,849.70807,-187.24057,-284.4848,770.9245
118,0.975,-217.97145,-196.70146,959.16071,-172.45735,-335.94476,849.70807,-187.24057,-284.4848,770.9245
119,0.983,-217.75934,-196.49214,959.10089,-172.45735,-335.94476,849.70807,-187.64799,-284.85709,770.74286
120,0.992,-217.75934,-196.49214,959.10089,-172.45735,-335.94476,849.70807,-187.24057,-284.4848,770.9245
121,1,-217.75934,-196.49214,959.10089,-172.45735,-335.94476,849.70807,-187.64799,-284.85709,770.74286
122,1.008,-217.75934,-196.49214,959.10089,-172.39832,-336.18857,849.79346,-187.64799,-284.85709,770.74286
123,1.017,-217.61319,-196.64677,959.09564,-172.45735,-335.94476,849.70807,-187.64799,-284.85709,770.74286
124,1.025,-217.61319,-196.64677,959.09564,-172.39832,-336.18857,849.79346,-187.64799,-284.85709,770.74286
125,1.033,-217.53758,-196.77951,959.02582,-172.08025,-336.12903,849.73236,-187.06807,-284.60159,770.92297
126,1.042,-217.37201,-196.73209,958.77576,-172.08025,-336.12903,849.73236,-186.60297,-284.26416,770.77252
127,1.05,-217.37201,-196.73209,958.77576,-171.49403,-336.18973,849.52966,-186.60297,-284.26416,770.77252
128,1.058,-217.37201,-196.73209,958.77576,-171.49403,-336.18973,849.52966,-186.60297,-284.26416,770.77252
129,1.067,-217.11394,-196.69252,958.73352,-171.18747,-335.80084,849.49542,-186.60297,-284.26416,770.77252
130,1.075,-217.09659,-196.63156,958.83374,-170.99002,-335.97025,849.66827,-186.30009,-284.0162,770.73364
131,1.083,-217.09659,-196.63156,958.83374,-170.4474,-335.60562,849.6319,-186.06081,-284.38046,770.73224
132,1.092,-217.09659,-196.63156,958.83374,-169.81654,-335.9816,849.49658,-185.90065,-284.45749,770.57141
133,1.1,-217.1722,-196.49883,958.90356,-170.41519,-335.27753,849.67963,-185.90065,-284.45749,770.57141
134,1.108,-217.61319,-196.64677,959.09564,-170.25737,-335.05099,849.62207,-185.72665,-284.19153,770.79163
135,1.117,-217.61319,-196.64677,959.09564,-170.25737,-335.05099,849.62207,-185.72665,-284.19153,770.79163
136,1.125,-217.81404,-196.32327,959.24939,-170.31799,-334.89386,849.83368,-185.53763,-283.99643,770.96552
137,1.133,-217.81404,-196.32327,959.24939,-170.62187,-334.79843,850.13269,-185.819,-284.35486,771.17566
138,1.142,-217.81404,-196.32327,959.24939,-170.99973,-334.45984,850.18457,-185.69978,-284.35297,771.24609
139,1.15,-217.53867,-196.22273,959.30731,-171.08292,-334.71323,850.40088,-185.819,-284.35486,771.17566
140,1.158,-217.53232,-195.91592,959.51843,-170.87068,-334.78406,850.85034,-185.819,-284.35486,771.17566
141,1.167,-217.53232,-195.91592,959.51843,-171.02205,-335.53656,850.84857,-186.21928,-284.57382,771.62061
142,1.175,-217.53232,-195.91592,959.51843,-171.31972,-335.5069,851.19879,-186.10008,-284.57193,771.69104
143,1.183,-217.73338,-195.79404,959.65912,-171.51997,-335.54175,851.67401,-186.28912,-284.76712,771.51709
144,1.192,-217.80574,-195.67128,960.18414,-171.82469,-335.80975,851.76459,-186.83058,-285.53265,771.88422
145,1.2,-217.70465,-195.61668,960.37335,-171.82469,-335.80975,851.76459,-187.33253,-285.67593,772.48059
146,1.208,-217.70465,-195.61668,960.37335,-171.82469,-335.80975,851.76459,-187.36678,-285.87521,772.66876
147,1.217,-217.15945,-195.58838,960.61639,-172.2562,-335.96432,851.77924,-187.36678,-285.87521,772.66876
148,1.225,-217.17761,-195.43109,960.92352,-172.1037,-336.06323,851.83777,-187.36678,-285.87521,772.66876
149,1.233,-216.85205,-195.7207,960.73273,-172.1037,-336.06323,851.83777,-187.36678,-285.87521,772.66876
150,1.242,-216.4754,-196.20915,961.13312,-171.6722,-335.90863,851.82312,-187.36678,-285.87521,772.66876
151,1.25,-216.4754,-196.20915,961.13312,-171.51872,-335.67825,851.95502,-187.14647,-285.94815,772.71124
152,1.258,-216.25916,-196.40599,961.16608,-171.15236,-335.65271,852.6626,-186.56204,-286.56787,773.10364
153,1.267,-215.96649,-196.17032,961.29712,-170.41582,-335.4791,852.75439,-186.60716,-286.23639,772.91943
154,1.275,-216.10455,-196.24054,961.54968,-170.2146,-335.65524,852.77765,-186.48746,-286.33328,773.11377
155,1.283,-216.00452,-196.3891,961.4917,-169.4565,-335.76086,852.84119,-186.48746,-286.33328,773.11377
156,1.292,-216.00452,-196.3891,961.4917,-169.25325,-335.91934,852.8877,-186.44232,-286.66476,773.29797
157,1.3,-216.06654,-196.02171,961.35504,-168.97858,-335.9819,852.73993,-185.983,-285.8244,773.32977
158,1.308,-216.10455,-196.24054,961.54968,-168.63802,-335.73215,853.42847,-185.93784,-286.15579,773.51392
159,1.317,-216.06654,-196.02171,961.35504,-168.63802,-335.73215,853.42847,-185.09366,-285.66534,773.43805
160,1.325,-216.06654,-196.02171,961.35504,-168.56644,-335.56656,853.53314,-185.13885,-285.33405,773.25391
161,1.333,-216.10455,-196.24054,961.54968,-168.56644,-335.56656,853.53314,-184.43591,-285.24393,773.79663
162,1.342,-216.14732,-195.98743,961.53003,-168.56644,-335.56656,853.53314,-184.43796,-285.35632,774.02124
163,1.35,-216.00836,-196.25917,961.65216,-168.53146,-335.50516,853.63654,-184.55219,-285.40201,773.65051
164,1.358,-216.24588,-196.16666,961.77637,-168.52007,-335.42389,853.90747,-184.43591,-285.24393,773.79663
165,1.367,-215.97034,-196.04037,961.45758,-168.31456,-335.49915,853.7594,-184.43591,-285.24393,773.79663
166,1.375,-216.44684,-196.04485,961.91699,-168.59473,-335.61349,854.27228,-184.30606,-285.33597,774.10394
167,1.383,-216.58582,-195.77312,961.79486,-168.59473,-335.61349,854.27228,-184.30606,-285.33597,774.10394
168,1.392,-216.44684,-196.04485,961.91699,-168.59473,-335.61349,854.27228,-184.30606,-285.33597,774.10394
169,1.4,-216.24588,-196.16666,961.77637,-168.59473,-335.61349,854.27228,-184.67688,-285.67712,774.14441
170,1.408,-216.44684,-196.04485,961.91699,-168.59473,-335.61349,854.27228,-185.44905,-286.06699,774.30878
171,1.417,-216.00836,-196.25917,961.65216,-168.59473,-335.61349,854.27228,-185.58087,-286.08734,774.22607
172,1.425,-215.97034,-196.04037,961.45758,-168.03387,-335.6355,854.37128,-185.44905,-286.06699,774.30878
173,1.433,-216.00836,-196.25917,961.65216,-168.23401,-335.83502,854.09723,-185.44905,-286.06699,774.30878
174,1.442,-216.00836,-196.25917,961.65216,-168.0237,-335.34476,854.47516,-185.41475,-286.14966,774.40839
175,1.45,-216.00836,-196.25917,961.65216,-167.86848,-335.49103,854.44818,-185.44905,-286.06699,774.30878
176,1.458,-216.00836,-196.25917,961.65216,-167.60962,-335.10297,854.27753,-185.41475,-286.14966,774.40839
177,1.467,-215.8895,-196.0654,961.76483,-167.60962,-335.10297,854.27753,-184.94548,-285.98328,774.60767
178,1.475,-215.75688,-195.92192,961.93323,-167.60962,-335.10297,854.27753,-184.94548,-285.98328,774.60767
179,1.483,-215.64027,-195.49707,961.69769,-167.49893,-335.09995,854.43915,-184.73251,-285.97568,774.54736
180,1.492,-215.75688,-195.92192,961.93323,-167.49893,-335.09995,854.43915,-184.30238,-285.44669,774.24707
181,1.5,-215.75688,-195.92192,961.93323,-167.49893,-335.09995,854.43915,-184.05672,-285.67148,774.37323
182,1.508,-215.44389,-195.6683,961.73743,-167.51314,-335.00912,854.53143,-183.45892,-285.99847,774.35889
183,1.517,-215.75688,-195.92192,961.93323,-167.25827,-334.55084,854.62103,-183.45892,-285.99847,774.35889
184,1.525,-215.44389,-195.6683,961.73743,-167.12357,-334.60815,854.67847,-182.95856,-285.72168,774.0647
185,1.533,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.53049,-285.58539,774.26099
186,1.542,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.53049,-285.58539,774.26099
187,1.55,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.53049,-285.58539,774.26099
188,1.558,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.53049,-285.58539,774.26099
189,1.567,-215.64027,-195.49707,961.69769,-166.51491,-334.15875,854.60663,-182.64984,-285.4884,774.06647
190,1.575,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.64984,-285.4884,774.06647
191,1.583,-215.64027,-195.49707,961.69769,-166.83282,-334.21799,854.66754,-182.89769,-285.34967,773.94427
192,1.592,-215.77289,-195.64053,961.5293,-166.96753,-334.16064,854.61005,-183.01393,-285.50775,773.7981
193,1.6,-215.77289,-195.64053,961.5293,-166.95332,-334.25156,854.51776,-183.18736,-285.39218,773.79834
194,1.608,-215.97034,-196.04037,961.45758,-167.09244,-334.32083,854.31427,-183.78528,-285.06506,773.81274
195,1.617,-215.97034,-196.04037,961.45758,-167.01768,-334.13126,853.94952,-183.83052,-284.73401,773.62872
196,1.625,-215.97034,-196.04037,961.45758,-167.7001,-334.8483,853.80432,-183.96036,-284.64188,773.32129
197,1.633,-215.97034,-196.04037,961.45758,-167.59319,-334.77393,853.33234,-183.96036,-284.64188,773.32129
198,1.642,-215.97034,-196.04037,961.45758,-167.59319,-334.77393,853.33234,-184.09227,-284.6622,773.23859
199,1.65,-215.86995,-196.20074,961.38501,-167.64111,-334.79608,852.75012,-184.32838,-284.72336,772.89807
200,1.658,-216.00891,-195.92897,961.26282,-167.64467,-335.05823,852.74426,-184.32838,-284.72336,772.89807
201,1.667,-215.86995,-196.20074,961.38501,-167.64467,-335.05823,852.74426,-184.73802,-284.96631,772.76825
202,1.675,-215.86995,-196.20074,961.38501,-167.64467,-335.05823,852.74426,-185.14783,-285.20886,772.63867
203,1.683,-215.86995,-196.20074,961.38501,-167.60587,-335.14713,852.67706,-185.14783,-285.20886,772.63867
204,1.692,-215.86995,-196.20074,961.38501,-167.60587,-335.14713,852.67706,-184.99895,-284.78387,772.15332
205,1.7,-215.86995,-196.20074,961.38501,-167.77312,-335.26953,852.11035,-185.40865,-285.02643,772.0238
206,1.708,-215.86995,-196.20074,961.38501,-167.67746,-335.31281,852.57239,-184.58943,-284.54092,772.28296
207,1.717,-215.69728,-196.3804,961.38287,-167.54063,-335.08176,852.37415,-183.60095,-285.14285,773.19098
208,1.725,-215.96649,-196.17032,961.29712,-167.19185,-334.38846,851.69983,-183.60095,-285.14285,773.19098
209,1.733,-215.7939,-196.11064,960.9353,-167.3268,-334.42514,851.68805,-184.42351,-284.3212,772.17749
210,1.742,-216.29012,-195.6949,960.94958,-167.19185,-334.38846,851.69983,-184.42351,-284.3212,772.17749
211,1.75,-215.96649,-196.17032,961.29712,-167.0856,-334.31451,851.22766,-183.43497,-284.92316,773.08563
212,1.758,-216.38667,-195.66452,960.86169,-167.0856,-334.31451,851.22766,-183.43497,-284.92316,773.08563
213,1.767,-216.29012,-195.6949,960.94958,-167.26894,-333.94241,850.95667,-183.77538,-284.2605,772.33344
214,1.775,-216.38667,-195.66452,960.86169,-167.45419,-333.89792,850.62463,-184.50468,-283.8429,772.04004
215,1.783,-216.38667,-195.66452,960.86169,-167.32419,-333.90253,850.69061,-184.50468,-283.8429,772.04004
216,1.792,-216.38667,-195.66452,960.86169,-167.37073,-333.79764,850.80835,-185.11107,-283.28763,771.93616
217,1.8,-216.31056,-195.57428,960.41187,-167.60077,-334.1731,850.44794,-184.94771,-283.40494,772.10974
218,1.808,-216.31056,-195.57428,960.41187,-167.91936,-333.8212,850.56757,-185.55005,-283.30981,771.43109
219,1.817,-216.62839,-195.27612,960.37476,-167.96844,-333.8407,850.49512,-185.74063,-283.35989,771.32782
220,1.825,-217.08006,-195.69351,959.97736,-168.11993,-333.9491,849.9599,-185.74063,-283.35989,771.32782
221,1.833,-217.21713,-195.89775,959.66833,-168.11993,-333.9491,849.9599,-185.85991,-283.36176,771.25732
222,1.842,-217.08006,-195.69351,959.97736,-168.58162,-333.9389,849.62982,-186.19405,-283.55054,771.198
223,1.85,-217.11975,-196.05623,959.78223,-169.21837,-333.60056,849.71588,-186.19405,-283.55054,771.198
224,1.858,-217.40608,-196.07938,959.47571,-169.21837,-333.60056,849.71588,-186.55563,-283.62875,771.0257
225,1.867,-217.40608,-196.07938,959.47571,-169.41597,-333.43085,849.54285,-186.4727,-283.89941,770.73517
226,1.875,-217.40608,-196.07938,959.47571,-169.69441,-333.60846,849.35034,-186.4727,-283.89941,770.73517
227,1.883,-217.40608,-196.07938,959.47571,-169.63379,-333.76569,849.13873,-186.67163,-283.96829,771.18469
228,1.892,-217.24048,-196.03198,959.22565,-169.63379,-333.76569,849.13873,-186.67163,-283.96829,771.18469
229,1.9,-217.24048,-196.03198,959.22565,-169.63379,-333.76569,849.13873,-186.62764,-283.76022,770.96173
230,1.908,-217.0943,-196.18663,959.22034,-169.63332,-333.9169,848.81189,-186.65536,-283.66193,770.84076
231,1.917,-217.0943,-196.18663,959.22034,-169.00185,-333.97821,848.39325,-186.65536,-283.66193,770.84076
232,1.925,-217.22688,-196.33,959.052,-169.00185,-333.97821,848.39325,-186.65536,-283.66193,770.84076
233,1.933,-217.1722,-196.49883,958.90356,-169.00185,-333.97821,848.39325,-186.77325,-283.50226,770.90326
234,1.942,-217.1722,-196.49883,958.90356,-169.00185,-333.97821,848.39325,-186.65536,-283.66193,770.84076
235,1.95,-217.1722,-196.49883,958.90356,-169.00185,-333.97821,848.39325,-186.87544,-283.621,770.83972
236,1.958,-216.96135,-196.35002,958.55023,-168.83183,-333.85779,848.44519,-186.87544,-283.621,770.83972
237,1.967,-216.96135,-196.35002,958.55023,-169.00185,-333.97821,848.39325,-186.62679,-283.29153,770.6817
238,1.975,-216.96135,-196.35002,958.55023,-168.57764,-333.89883,848.31183,-186.82112,-283.35495,770.0979
239,1.983,-217.05217,-196.07343,958.14349,-168.70638,-333.67343,848.3089,-186.80898,-282.93484,769.66174
240,1.992,-216.98575,-196.16263,958.117,-168.87639,-333.79385,848.25696,-186.73634,-282.76541,769.42505
241,2,-217.08292,-196.11258,958.05347,-168.6752,-333.84479,848.13379,-186.97374,-281.65692,769.41083
242,2.008,-217.08292,-196.11258,958.05347,-168.6752,-333.84479,848.13379,-186.97374,-281.65692,769.41083
