Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
65,0.533,136.45491,277.30179,557.38159,283.16113,261.43604,529.54846,283.04199,129.93784,516.31403
66,0.542,136.45491,277.30179,557.38159,283.33997,261.61215,529.61169,283.04199,129.93784,516.31403
67,0.55,136.71811,277.24078,557.38623,283.22498,261.246,529.44305,283.04199,129.93784,516.31403
68,0.558,136.58231,277.29709,557.521,283.33997,261.61215,529.61169,283.04199,129.93784,516.31403
69,0.567,136.72339,277.12274,557.47406,283.35721,261.39316,529.61218,283.16266,129.59825,516.39557
70,0.575,136.89061,277.01187,557.62891,283.53604,261.56924,529.67542,283.45627,130.0051,516.38208
71,0.583,136.85608,276.97275,557.36841,283.53604,261.56924,529.67542,283.61816,129.64082,516.4325
72,0.592,136.85608,276.97275,557.36841,283.77267,261.3306,529.52118,283.7352,129.96065,516.31976
73,0.6,137.02838,276.9577,557.50867,283.53604,261.56924,529.67542,283.7352,129.96065,516.31976
74,0.608,137.02838,276.9577,557.50867,283.86768,261.56589,529.51654,283.7352,129.96065,516.31976
75,0.617,137.03586,277.0726,557.40155,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
76,0.625,137.32834,277.20987,557.32031,284.07089,261.85828,529.54932,283.91257,130.16992,516.15302
77,0.633,137.59329,277.15002,557.33228,284.07089,261.85828,529.54932,284.53348,130.08768,516.08264
78,0.642,137.26514,277.26514,556.99243,284.1225,262.03339,529.26703,284.31219,130.20653,516.18488
79,0.65,137.10201,277.77591,556.82422,284.1225,262.03339,529.26703,284.31219,130.20653,516.18488
80,0.658,137.24138,277.68195,556.4538,284.09036,262.1044,529.20752,283.79996,130.22208,516.21948
81,0.667,137.50598,277.61957,556.45135,284.09036,262.1044,529.20752,284.13342,130.3313,516.341
82,0.675,137.3636,277.70398,556.40552,284.09036,262.1044,529.20752,283.91162,130.43123,516.46863
83,0.683,137.30392,277.74783,556.20538,284.03235,262.4483,529.28699,283.54843,130.37415,516.41107
84,0.692,137.18091,277.73108,556.28088,284.03235,262.4483,529.28699,283.21423,130.77043,516.31177
85,0.7,136.93747,277.7851,556.26355,284.05322,262.62582,529.22955,283.21423,130.77043,516.31177
86,0.708,136.73013,278.10309,556.51599,283.85965,262.49692,529.33582,283.21423,130.77043,516.31177
87,0.717,136.64204,278.06708,556.56934,283.78876,262.67355,529.50348,282.74423,130.58249,516.51355
88,0.725,136.64204,278.06708,556.56934,283.72989,262.88223,529.55579,282.74423,130.58249,516.51355
89,0.733,136.50009,278.25763,556.93738,283.53391,262.92511,529.49213,282.74423,130.58249,516.51355
90,0.742,136.25375,278.42117,557.19751,283.53391,262.92511,529.49213,282.74423,130.58249,516.51355
91,0.75,136.25375,278.42117,557.19751,283.60339,262.74728,529.55847,282.74423,130.58249,516.51355
92,0.758,135.96255,278.59546,557.59607,283.07858,262.81006,530.05444,282.74423,130.58249,516.51355
93,0.767,135.96255,278.59546,557.59607,283.07858,262.81006,530.05444,282.74423,130.58249,516.51355
94,0.775,135.96255,278.59546,557.59607,282.87534,262.51782,530.02173,282.74423,130.58249,516.51355
95,0.783,135.96255,278.59546,557.59607,282.87534,262.51782,530.02173,282.74423,130.58249,516.51355
96,0.792,136.12135,278.31497,557.64056,282.9249,262.32651,529.90814,282.74423,130.58249,516.51355
97,0.8,136.01135,278.31638,557.50543,282.9249,262.32651,529.90814,282.74423,130.58249,516.51355
98,0.808,136.12135,278.31497,557.64056,282.9249,262.32651,529.90814,282.74423,130.58249,516.51355
99,0.817,136.34154,278.25351,557.58673,282.95703,262.25546,529.96771,282.74423,130.58249,516.51355
100,0.825,136.34154,278.25351,557.58673,283.07373,261.70276,529.83594,282.74423,130.58249,516.51355
101,0.833,136.40631,278.13821,557.72083,283.32416,261.96219,529.85229,283.16125,130.0788,516.48041
102,0.842,136.46526,277.83066,557.71765,283.69495,261.61453,529.56537,283.07855,130.18619,516.61285
103,0.85,136.76085,277.70279,557.7182,283.69495,261.61453,529.56537,283.37106,130.16489,516.57782
104,0.858,136.90633,277.54971,557.59332,283.69495,261.61453,529.56537,283.45627,130.0051,516.38208
105,0.867,137.04408,277.49554,557.47308,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
106,0.875,136.99998,277.29956,557.55157,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
107,0.883,137.43658,277.37839,557.49121,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
108,0.892,137.73744,277.09155,557.35321,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
109,0.9,137.59329,277.15002,557.33228,284.13477,261.6683,529.44391,283.85577,129.62114,516.40131
110,0.908,137.73744,277.09155,557.35321,284.13477,261.6683,529.44391,283.85577,129.62114,516.40131
111,0.917,137.32834,277.20987,557.32031,284.13477,261.6683,529.44391,283.61816,129.64082,516.4325
112,0.925,137.32997,277.14978,557.12653,284.13477,261.6683,529.44391,283.7352,129.96065,516.31976
113,0.933,137.38641,277.27332,557.05847,284.13477,261.6683,529.44391,283.61816,129.64082,516.4325
114,0.942,137.11627,277.27594,556.85986,284.13477,261.6683,529.44391,283.45627,130.0051,516.38208
115,0.95,136.70241,277.34689,556.71527,284.13477,261.6683,529.44391,283.61816,129.64082,516.4325
116,0.958,136.8636,277.24911,556.35242,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
117,0.967,136.91212,277.41275,556.2793,283.86768,261.56589,529.51654,283.45627,130.0051,516.38208
118,0.975,136.8636,277.24911,556.35242,283.86768,261.56589,529.51654,283.37106,130.16489,516.57782
119,0.983,136.6989,277.30945,556.47217,283.83551,261.63696,529.45703,283.16125,130.0788,516.48041
120,0.992,136.6989,277.30945,556.47217,283.89816,261.90692,529.59814,283.07855,130.18619,516.61285
121,1,136.70241,277.34689,556.71527,283.89816,261.90692,529.59814,283.16125,130.0788,516.48041
122,1.008,136.49423,277.8364,556.87781,283.49887,261.65744,529.50165,282.74423,130.58249,516.51355
123,1.017,136.46057,278.09473,557.18726,283.53604,261.56924,529.67542,282.74423,130.58249,516.51355
124,1.025,136.46057,278.09473,557.18726,283.46674,261.72849,529.44214,282.74423,130.58249,516.51355
125,1.033,136.45157,278.09402,557.0105,283.28204,261.95615,529.69116,282.74423,130.58249,516.51355
126,1.042,136.46057,278.09473,557.18726,283.73929,261.86163,529.70813,282.74423,130.58249,516.51355
127,1.05,136.46057,278.09473,557.18726,283.84021,262.25085,529.67755,283.16125,130.0788,516.48041
128,1.058,136.60262,278.08658,557.3269,283.89816,261.90692,529.59814,282.82693,130.47507,516.3811
129,1.067,136.60262,278.08658,557.3269,283.84021,262.25085,529.67755,283.37106,130.16489,516.57782
130,1.075,136.73909,277.93277,557.02521,283.89816,261.90692,529.59814,283.45627,130.0051,516.38208
131,1.083,137.15965,277.8591,557.1626,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
132,1.092,137.16864,277.85974,557.33936,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
133,1.1,137.42453,277.79929,557.17462,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
134,1.108,137.54683,277.84818,557.41229,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
135,1.117,137.49837,277.68457,557.48541,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
136,1.125,137.49837,277.68457,557.48541,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
137,1.133,137.55737,277.37695,557.48224,284.07089,261.85828,529.54932,283.61816,129.64082,516.4325
138,1.142,137.73744,277.09155,557.35321,284.13477,261.6683,529.44391,283.85577,129.62114,516.40131
139,1.15,137.59329,277.15002,557.33228,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
140,1.158,137.55737,277.37695,557.48224,284.07089,261.85828,529.54932,283.7352,129.96065,516.31976
141,1.167,137.29245,277.4368,557.47028,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
142,1.175,137.04408,277.49554,557.47308,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
143,1.183,136.87183,277.51059,557.33289,284.07089,261.85828,529.54932,283.37106,130.16489,516.57782
144,1.192,136.8429,277.39893,557.04877,284.07089,261.85828,529.54932,283.45627,130.0051,516.38208
145,1.2,136.74809,277.93344,557.20197,283.89816,261.90692,529.59814,283.37106,130.16489,516.57782
146,1.208,136.55698,277.50006,556.84027,283.80807,262.32187,529.61804,283.37106,130.16489,516.57782
147,1.217,136.45157,278.09402,557.0105,283.80807,262.32187,529.61804,282.74423,130.58249,516.51355
148,1.225,136.49423,277.8364,556.87781,283.61203,262.36478,529.55432,283.03683,130.56114,516.47845
149,1.233,136.59703,277.94089,556.88556,283.59277,262.71643,529.43976,282.74423,130.58249,516.51355
150,1.242,136.49071,277.79898,556.6347,283.53391,262.92511,529.49213,282.74423,130.58249,516.51355
151,1.25,136.44806,278.05664,556.76746,283.55481,263.10263,529.43469,282.74423,130.58249,516.51355
152,1.258,136.37552,278.27313,556.82922,283.50525,263.29388,529.54822,282.74423,130.58249,516.51355
153,1.267,136.50009,278.25763,556.93738,283.55481,263.10263,529.43469,283.14789,130.94429,516.45197
154,1.275,136.37552,278.27313,556.82922,283.39557,263.37576,529.35626,283.0108,130.77124,516.61255
155,1.283,136.27379,278.26147,556.63257,283.51871,263.35791,529.48517,283.0108,130.77124,516.61255
156,1.292,136.49658,278.22025,556.69434,283.35721,263.38657,529.36713,283.0108,130.77124,516.61255
157,1.3,136.37552,278.27313,556.82922,283.50525,263.29388,529.54822,283.14789,130.94429,516.45197
158,1.308,136.44728,278.56464,557.05481,283.40753,264.03522,529.60272,283.4017,131.13133,516.52509
159,1.317,136.44728,278.56464,557.05481,283.44754,263.86832,529.45587,283.69421,131.11003,516.48999
160,1.325,136.34659,278.77722,557.05389,283.51553,263.64215,529.46472,283.4017,131.13133,516.52509
161,1.333,136.34659,278.77722,557.05389,283.48532,263.77332,529.599,284.0574,131.16716,516.54755
162,1.342,136.32199,278.67535,557.17999,283.48532,263.77332,529.599,283.69421,131.11003,516.48999
163,1.35,136.22354,278.89725,557.16766,283.66779,263.66638,529.72577,283.4017,131.13133,516.52509
164,1.358,136.41632,278.75949,557.40094,283.7012,263.25101,529.61194,283.14789,130.94429,516.45197
165,1.367,136.44728,278.56464,557.05481,283.71146,263.59924,529.52838,283.44043,130.92299,516.41687
166,1.375,136.32825,278.72345,557.45422,283.7012,263.25101,529.61194,283.44043,130.92299,516.41687
167,1.383,136.32623,278.61746,557.1897,283.67099,263.38217,529.74615,283.14789,130.94429,516.45197
168,1.392,136.32825,278.72345,557.45422,283.7012,263.25101,529.61194,283.03683,130.56114,516.47845
169,1.4,136.49849,278.70633,557.5799,283.7012,263.25101,529.61194,282.74423,130.58249,516.51355
170,1.408,136.47699,278.63998,557.4696,283.79938,262.70438,529.62213,283.03683,130.56114,516.47845
171,1.417,136.34123,278.6962,557.60425,283.77069,263.07318,529.67828,282.74423,130.58249,516.51355
172,1.425,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,282.74423,130.58249,516.51355
173,1.433,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,282.74423,130.58249,516.51355
174,1.442,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,283.03683,130.56114,516.47845
175,1.45,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,283.03683,130.56114,516.47845
176,1.458,136.34154,278.25351,557.58673,283.74924,262.53058,529.67035,283.03683,130.56114,516.47845
177,1.467,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,283.03683,130.56114,516.47845
178,1.475,136.34154,278.25351,557.58673,283.79938,262.70438,529.62213,283.03683,130.56114,516.47845
179,1.483,136.45157,278.09402,557.0105,283.79938,262.70438,529.62213,283.57748,130.82748,516.36932
180,1.492,136.46683,278.14282,557.46155,283.72989,262.88223,529.55579,283.80365,130.98006,516.47443
181,1.5,136.46057,278.09473,557.18726,283.72989,262.88223,529.55579,284.0574,131.16716,516.54755
182,1.508,136.45157,278.09402,557.0105,283.92343,263.01114,529.44958,283.80365,130.98006,516.47443
183,1.517,136.45157,278.09402,557.0105,283.92343,263.01114,529.44958,284.0574,131.16716,516.54755
184,1.525,136.50009,278.25763,556.93738,283.9249,263.01236,529.21558,284.24243,131.29535,516.41919
185,1.533,136.49658,278.22025,556.69434,284.09735,263.12146,529.04242,284.0574,131.16716,516.54755
186,1.542,136.64204,278.06708,556.56934,284.09735,263.12146,529.04242,284.0574,131.16716,516.54755
187,1.55,136.80672,278.00677,556.44958,284.09415,263.4057,529.02203,284.0574,131.16716,516.54755
188,1.558,136.89481,278.04276,556.3963,284.09735,263.12146,529.04242,284.0574,131.16716,516.54755
189,1.567,136.80672,278.00677,556.44958,284.09735,263.12146,529.04242,284.0574,131.16716,516.54755
190,1.575,136.80672,278.00677,556.44958,284.04456,263.59695,529.13562,284.0574,131.16716,516.54755
191,1.583,136.74934,278.19595,556.52124,284.04456,263.59695,529.13562,284.0574,131.16716,516.54755
192,1.592,136.49658,278.22025,556.69434,283.88553,263.55185,529.24567,283.4017,131.13133,516.52509
193,1.6,136.49658,278.22025,556.69434,283.517,263.64334,529.23077,283.44043,130.92299,516.41687
194,1.608,136.44377,278.52725,556.81177,283.35553,263.67197,529.11279,283.14789,130.94429,516.45197
195,1.617,136.34308,278.73984,556.81091,283.517,263.64334,529.23077,283.14789,130.94429,516.45197
196,1.625,136.22002,278.85989,556.92462,283.23349,263.40619,529.00482,283.14789,130.94429,516.45197
197,1.633,136.22354,278.89725,557.16766,283.3381,263.58597,529.7486,283.14789,130.94429,516.45197
198,1.642,136.10249,278.95001,557.30249,283.3381,263.58597,529.7486,282.92166,130.79176,516.3468
199,1.65,135.94017,279.38788,557.59076,283.17917,263.54071,529.85864,282.74423,130.58249,516.51355
200,1.658,136.16162,278.92007,557.59271,282.62634,263.67819,529.83636,282.74423,130.58249,516.51355
201,1.667,135.85997,278.84241,557.8244,282.77505,263.65399,529.96625,282.92166,130.79176,516.3468
202,1.675,135.85997,278.84241,557.8244,282.74387,263.47772,530.01093,282.92166,130.79176,516.3468
203,1.683,135.85997,278.84241,557.8244,282.60541,263.5007,529.8938,282.92166,130.79176,516.3468
204,1.692,135.85997,278.84241,557.8244,282.89215,263.45364,530.1402,282.74423,130.58249,516.51355
205,1.7,136.16539,278.53729,557.53809,282.84198,263.27994,530.18842,282.74423,130.58249,516.51355
206,1.708,136.06279,278.78424,557.76636,282.84198,263.27994,530.18842,282.74423,130.58249,516.51355
207,1.717,136.34154,278.25351,557.58673,282.97891,263.11905,530.12238,282.74423,130.58249,516.51355
208,1.725,136.57658,278.12103,557.8465,283.52362,263.06973,529.80627,283.03683,130.56114,516.47845
209,1.733,136.5118,278.23636,557.71246,283.69965,262.72186,529.78394,283.03683,130.56114,516.47845
210,1.742,136.5118,278.23636,557.71246,283.78137,262.45956,529.72992,283.03683,130.56114,516.47845
211,1.75,136.57658,278.12103,557.8465,283.74924,262.53058,529.67035,283.03683,130.56114,516.47845
212,1.758,136.70189,278.01038,557.72131,284.01291,262.20221,529.62878,283.63751,130.35365,516.67676
213,1.767,136.70189,278.01038,557.72131,283.84021,262.25085,529.67755,284.35953,130.48389,516.44611
214,1.775,137.08798,277.89755,557.59833,284.01291,262.20221,529.62878,284.0856,130.30382,516.30927
215,1.783,136.70189,278.01038,557.72131,284.01291,262.20221,529.62878,284.35953,130.48389,516.44611
216,1.792,136.94476,277.95184,557.71271,284.06305,262.37607,529.58051,284.13776,130.58382,516.57373
217,1.8,137.43352,277.79993,557.35132,284.06305,262.37607,529.58051,284.31168,130.45639,516.41437
218,1.808,137.03363,277.96674,557.40308,284.03091,262.44708,529.521,284.32278,130.71199,516.44543
219,1.817,136.96883,278.08206,557.26898,283.97208,262.65576,529.5733,284.13776,130.58382,516.57373
220,1.825,136.95982,278.08142,557.09222,284.08395,262.55359,529.52307,284.13776,130.58382,516.57373
221,1.833,136.7876,278.09641,556.95203,284.05179,262.6246,529.46356,283.80365,130.98006,516.47443
222,1.842,136.64555,278.10449,556.81244,283.75076,263.05975,529.49835,283.66656,130.80698,516.63501
223,1.85,136.64555,278.10449,556.81244,283.75076,263.05975,529.49835,283.40009,130.61816,516.53607
224,1.858,136.64204,278.06708,556.56934,283.7012,263.25101,529.61194,283.03683,130.56114,516.47845
225,1.867,136.64204,278.06708,556.56934,283.50525,263.29388,529.54822,283.03683,130.56114,516.47845
226,1.875,136.49658,278.22025,556.69434,283.51871,263.35791,529.48517,282.74423,130.58249,516.51355
227,1.883,136.27379,278.26147,556.63257,283.51871,263.35791,529.48517,282.74423,130.58249,516.51355
228,1.892,136.16988,278.30966,556.76392,283.21713,263.83167,529.41278,282.74423,130.58249,516.51355
229,1.9,135.86482,278.51138,557.19049,282.8829,264.07977,529.67981,283.14789,130.94429,516.45197
230,1.908,135.71362,279.04019,557.29553,282.64362,264.36316,529.74969,283.14789,130.94429,516.45197
231,1.917,135.66507,278.87659,557.36871,282.38937,264.56024,529.64941,283.14789,130.94429,516.45197
232,1.925,135.40575,279.50864,557.46088,282.26096,264.6178,529.6239,283.14789,130.94429,516.45197
233,1.933,135.55135,279.47803,557.5838,281.73593,264.71072,529.67865,283.4017,131.13133,516.52509
234,1.942,135.53835,279.50525,557.43372,281.89078,264.68701,529.63422,283.53647,131.79749,516.29718
235,1.95,135.4395,279.36945,557.60742,281.80243,264.9379,529.53754,283.58676,131.25949,516.39679
236,1.958,135.52292,279.63092,557.60083,282.04648,264.87704,529.54736,283.58676,131.25949,516.39679
237,1.967,135.52292,279.63092,557.60083,282.14246,264.66129,529.88135,283.78851,131.47171,516.36176
238,1.975,135.72224,279.56345,557.78943,282.76172,264.47147,529.92206,283.57147,131.36188,516.57031
239,1.983,135.70897,279.59888,557.66583,282.87903,264.39526,529.96753,283.58676,131.25949,516.39679
240,1.992,135.92717,279.41513,557.44073,282.87903,264.39526,529.96753,283.58646,131.34807,516.52496
241,2,135.92717,279.41513,557.44073,283.10547,264.18134,529.83722,283.89032,131.31345,516.45227
242,2.008,136.06317,279.14194,557.58032,283.25714,264.13211,529.73187,283.58676,131.25949,516.39679
243,2.017,136.19046,279.13724,557.71967,283.45303,264.0892,529.79553,283.70526,131.18527,516.58057
244,2.025,136.42467,278.85916,557.59741,283.53085,263.8273,529.79181,284.0574,131.16716,516.54755
245,2.033,136.464,278.66721,557.31958,283.67099,263.38217,529.74615,283.69421,131.11003,516.48999
246,2.042,136.47699,278.63998,557.4696,283.66779,263.66638,529.72577,284.24243,131.29535,516.41919
247,2.05,136.47699,278.63998,557.4696,283.66779,263.66638,529.72577,284.0574,131.16716,516.54755
248,2.058,136.34123,278.6962,557.60425,283.67099,263.38217,529.74615,284.0574,131.16716,516.54755
249,2.067,136.46295,278.51544,557.8031,283.84363,263.33356,529.69739,284.0574,131.16716,516.54755
250,2.075,136.42848,278.47638,557.54272,283.7012,263.25101,529.61194,284.24243,131.29535,516.41919
251,2.083,136.51147,278.67905,557.72992,283.67099,263.38217,529.74615,284.0574,131.16716,516.54755
252,2.092,136.52583,278.3609,557.37897,283.87384,263.20239,529.56311,284.0574,131.16716,516.54755
253,2.1,136.46832,278.19662,557.27533,283.7012,263.25101,529.61194,284.0574,131.16716,516.54755
254,2.108,136.28647,278.48453,557.4032,283.50668,263.2951,529.31427,283.55225,131.28812,516.52881
255,2.117,136.37482,278.36835,557.06256,283.47647,263.4263,529.44855,283.25974,131.30943,516.56384
256,2.125,136.37482,278.36835,557.06256,283.36368,263.79233,529.23621,283.4017,131.13133,516.52509
257,2.133,136.37129,278.33099,556.81952,283.27206,264.19733,529.43488,283.4017,131.13133,516.52509
258,2.142,136.1485,278.37219,556.75781,282.98547,264.24442,529.1886,283.4017,131.13133,516.52509
259,2.15,136.1485,278.37219,556.75781,282.98547,264.24442,529.1886,283.4017,131.13133,516.52509
260,2.158,136.1485,278.37219,556.75781,282.98547,264.24442,529.1886,283.56332,131.36337,516.61938
261,2.167,136.05008,278.59409,556.74548,282.87335,264.41711,529.20032,283.25974,131.30943,516.56384
262,2.175,135.99727,278.90109,556.86292,282.87335,264.41711,529.20032,283.25974,131.30943,516.56384
263,2.183,135.87427,279.14706,556.87341,282.62299,264.55209,529.12927,283.97873,131.81006,516.56085
264,2.192,135.87427,279.14706,556.87341,282.75122,264.49374,529.15552,283.44479,131.43759,516.43561
265,2.2,135.77039,279.19516,557.00464,282.87335,264.41711,529.20032,283.81445,131.95937,516.56366
266,2.208,135.92717,279.41513,557.44073,282.9985,264.39865,529.32855,284.077,131.89641,516.51941
267,2.217,135.72441,279.47324,557.49872,282.90759,264.62283,529.53436,284.077,131.89641,516.51941
268,2.225,135.92717,279.41513,557.44073,282.9281,264.61612,529.7691,284.37885,132.41635,516.38672
269,2.233,135.91173,279.54077,557.60785,282.90613,264.62161,529.76819,284.42911,131.87831,516.48633
270,2.242,135.92717,279.41513,557.44073,283.20438,264.54745,529.78021,284.30222,131.68571,516.42297
271,2.25,136.24896,279.63342,557.63086,283.30304,264.31076,529.83167,284.30222,131.68571,516.42297
