Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
106,0.875,116.25928,-141.83562,547.51184,249.67958,-91.78381,614.25348,270.82101,-163.96124,530.16602,292.05072,-32.39627,524.28979
107,0.883,116.19459,-141.77449,547.67383,249.57076,-91.94375,614.27032,270.13403,-163.77023,529.98352,291.74182,-32.56065,524.35535
108,0.892,115.86105,-141.84863,548.1991,249.53047,-91.79372,614.34058,269.40439,-163.89191,529.99231,291.67087,-32.30643,524.52759
109,0.9,115.73351,-142.04523,548.37231,249.41934,-91.86175,614.43347,269.40439,-163.89191,529.99231,291.67087,-32.30643,524.52759
110,0.908,115.37667,-141.70619,548.43878,249.33937,-91.74062,614.30042,269.21521,-163.70038,530.22095,291.67087,-32.30643,524.52759
111,0.917,115.34097,-141.76517,548.33942,248.83824,-92.50206,613.96686,269.23145,-163.87935,530.05444,291.67087,-32.30643,524.52759
112,0.925,115.34097,-141.76517,548.33942,248.80322,-92.58938,613.70563,269.23145,-163.87935,530.05444,291.28552,-32.71985,524.36194
113,0.933,115.34097,-141.76517,548.33942,248.74263,-92.77608,613.78046,269.17471,-163.81123,530.14099,291.26233,-33.11551,524.46539
114,0.942,115.34097,-141.76517,548.33942,248.76917,-92.79378,613.95624,269.00055,-163.93896,530.05853,291.26233,-33.11551,524.46539
115,0.95,115.21351,-141.9619,548.5127,248.65967,-92.93993,613.70416,268.97388,-164.18839,530.12433,291.26233,-33.11551,524.46539
116,0.958,115.34097,-141.76517,548.33942,248.49843,-92.93186,613.57794,268.94382,-164.04846,529.96155,291.26233,-33.11551,524.46539
117,0.967,115.28687,-141.93298,548.28198,248.44121,-93.38486,613.43774,268.94382,-164.04846,529.96155,291.33319,-33.36976,524.29315
118,0.975,115.44618,-141.93802,547.79791,248.97466,-93.0663,614.01428,269.31711,-164.22592,530.10492,291.47421,-33.56804,524.47034
119,0.983,115.44618,-141.93802,547.79791,248.9633,-93.04224,614.15918,269.19897,-164.37791,529.94348,291.33319,-33.36976,524.29315
120,0.992,115.9548,-142.28197,547.76093,249.03819,-93.21362,614.04102,269.4863,-164.37869,529.82568,291.47421,-33.56804,524.47034
121,1,116.08273,-142.43939,547.74127,249.06342,-93.23047,614.19678,270.00964,-164.68706,529.78876,291.47421,-33.56804,524.47034
122,1.008,116.08273,-142.43939,547.74127,249.02103,-93.4444,614.05487,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
123,1.017,116.08273,-142.43939,547.74127,249.19547,-93.45132,614.1236,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
124,1.025,116.08273,-142.43939,547.74127,249.16251,-93.43608,613.98297,270.31754,-164.99974,530.01013,291.47421,-33.56804,524.47034
125,1.033,116.08273,-142.43939,547.74127,249.36243,-93.50198,613.83435,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
126,1.042,116.35941,-142.15445,547.39673,249.60527,-93.32104,613.9469,270.31754,-164.99974,530.01013,291.47421,-33.56804,524.47034
127,1.05,116.35941,-142.15445,547.39673,249.65544,-93.09451,613.83429,270.41885,-165.08945,529.85284,291.55917,-33.79835,524.3233
128,1.058,116.35941,-142.15445,547.39673,249.62222,-92.93403,613.83704,270.37817,-164.93831,529.78033,291.47421,-33.56804,524.47034
129,1.067,116.35941,-142.15445,547.39673,249.7287,-92.8696,614.00287,270.43466,-164.88515,529.8681,291.47421,-33.56804,524.47034
130,1.075,116.35941,-142.15445,547.39673,249.79843,-92.64606,613.85059,270.54874,-164.77034,529.99011,291.47421,-33.56804,524.47034
131,1.083,116.35941,-142.15445,547.39673,249.75667,-92.61671,613.94214,270.77063,-164.56413,529.94073,291.47421,-33.56804,524.47034
132,1.092,116.38722,-141.9931,547.49219,249.8119,-92.47332,614.01123,270.737,-164.48682,530.06543,291.71866,-32.95634,524.45886
133,1.1,116.25928,-141.83562,547.51184,249.99467,-92.23445,614.07172,270.73294,-164.30154,529.85846,291.74182,-32.56065,524.35535
134,1.108,116.25928,-141.83562,547.51184,249.90421,-92.14837,613.992,270.4267,-164.31195,530.18829,292.05072,-32.39627,524.28979
135,1.117,116.19459,-141.77449,547.67383,249.9543,-91.81662,614.07312,270.32999,-163.8385,529.9176,291.9798,-32.14206,524.46204
136,1.125,116.19459,-141.77449,547.67383,249.64522,-91.72161,614.23206,270.33456,-163.59824,530.02441,291.67087,-32.30643,524.52759
137,1.133,115.86105,-141.84863,548.1991,249.7442,-91.69173,614.2066,270.12949,-164.01048,529.87671,291.9798,-32.14206,524.46204
138,1.142,115.86105,-141.84863,548.1991,249.50406,-91.66209,614.41913,269.65503,-163.48015,530.1239,291.67087,-32.30643,524.52759
139,1.15,115.86105,-141.84863,548.1991,250.12172,-91.07135,614.35931,269.67783,-163.53032,530.32471,291.67087,-32.30643,524.52759
140,1.158,115.4685,-141.56853,548.16614,250.01947,-91.12328,614.44696,269.72528,-163.55307,530.02863,291.67087,-32.30643,524.52759
141,1.167,115.4685,-141.56853,548.16614,249.93747,-91.23109,614.39874,269.43442,-164.03181,530.15503,291.67087,-32.30643,524.52759
142,1.175,115.4685,-141.56853,548.16614,249.9614,-91.32273,614.16309,269.17471,-163.81123,530.14099,291.28552,-32.71985,524.36194
143,1.183,115.4685,-141.56853,548.16614,249.78677,-91.64823,614.07867,269.33038,-163.74684,530.14014,291.28552,-32.71985,524.36194
144,1.192,115.86105,-141.84863,548.1991,249.80638,-91.65905,614.22333,269.19266,-163.9783,529.96326,291.26233,-33.11551,524.46539
145,1.2,115.86105,-141.84863,548.1991,249.80638,-91.65905,614.22333,269.84314,-164.24893,530.10992,291.26233,-33.11551,524.46539
146,1.208,115.99551,-142.0554,547.75916,249.06215,-92.80757,614.03729,269.90775,-164.46295,529.98749,291.47421,-33.56804,524.47034
147,1.217,115.99551,-142.0554,547.75916,249.01433,-93.08977,613.96344,269.76978,-164.42024,529.92035,291.33319,-33.36976,524.29315
148,1.225,116.08234,-142.08534,547.58765,249.01433,-93.08977,613.96344,270.00964,-164.68706,529.78876,291.47421,-33.56804,524.47034
149,1.233,116.2319,-142.35107,547.57007,248.97993,-93.3174,614.01392,270.06613,-164.6339,529.87653,291.47421,-33.56804,524.47034
150,1.242,116.21028,-142.2428,547.56799,248.96278,-93.54818,614.02783,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
151,1.25,116.21028,-142.2428,547.56799,248.99843,-93.57606,613.94293,270.27686,-164.84859,529.93762,291.47421,-33.56804,524.47034
152,1.258,116.18073,-142.68364,547.90552,249.06866,-93.6564,613.91266,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
153,1.267,116.35941,-142.15445,547.39673,249.09953,-93.86864,613.99084,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
154,1.275,116.32987,-142.59534,547.73431,249.09953,-93.86864,613.99084,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
155,1.283,116.08273,-142.43939,547.74127,249.02689,-93.62708,614.00421,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
156,1.292,116.2319,-142.35107,547.57007,249.03214,-93.9008,614.01581,270.41885,-165.08945,529.85284,291.55917,-33.79835,524.3233
157,1.3,116.08273,-142.43939,547.74127,249.02689,-93.62708,614.00421,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
158,1.308,116.35941,-142.15445,547.39673,249.02689,-93.62708,614.00421,270.31754,-164.99974,530.01013,291.47421,-33.56804,524.47034
159,1.317,116.35941,-142.15445,547.39673,248.6097,-93.76825,613.68719,270.41885,-165.08945,529.85284,291.47421,-33.56804,524.47034
160,1.325,116.35941,-142.15445,547.39673,248.6097,-93.76825,613.68719,270.33334,-164.79543,530.02539,291.47421,-33.56804,524.47034
161,1.333,116.10396,-142.19363,547.58972,248.6097,-93.76825,613.68719,270.1622,-164.75725,529.92944,291.47421,-33.56804,524.47034
162,1.342,115.86795,-142.25203,547.93243,248.74565,-93.3774,613.70032,270.1622,-164.75725,529.92944,291.47421,-33.56804,524.47034
163,1.35,115.92207,-142.08429,547.98987,249.30701,-92.68253,614.10333,269.49902,-164.24591,530.03259,291.33319,-33.36976,524.29315
164,1.358,115.54097,-141.54356,547.85352,249.30411,-92.40012,614.14496,269.52881,-164.13954,530.13397,291.33319,-33.36976,524.29315
165,1.367,115.34097,-141.76517,548.33942,249.30411,-92.40012,614.14496,269.43442,-164.03181,530.15503,291.33319,-33.36976,524.29315
166,1.375,115.86105,-141.84863,548.1991,249.26144,-92.36599,614.08936,269.43442,-164.03181,530.15503,291.26233,-33.11551,524.46539
167,1.383,115.73351,-142.04523,548.37231,249.30681,-92.1165,614.25122,269.43442,-164.03181,530.15503,291.26233,-33.11551,524.46539
168,1.392,115.73351,-142.04523,548.37231,249.39558,-92.06409,614.20178,269.50336,-163.75938,530.078,291.64774,-32.70211,524.6311
169,1.4,115.87846,-141.93213,548.22968,249.43413,-91.90791,614.13629,269.40439,-163.89191,529.99231,291.9798,-32.14206,524.46204
170,1.408,116.006,-141.7355,548.0564,249.43413,-91.90791,614.13629,269.50336,-163.75938,530.078,291.67087,-32.30643,524.52759
171,1.417,116.19459,-141.77449,547.67383,249.68977,-91.64614,614.10846,269.72528,-163.55307,530.02863,291.67087,-32.30643,524.52759
172,1.425,116.006,-141.7355,548.0564,249.69206,-91.73806,614.03235,269.62628,-163.68561,529.94287,291.67087,-32.30643,524.52759
173,1.433,116.19459,-141.77449,547.67383,249.69206,-91.73806,614.03235,269.70557,-163.58444,530.11139,291.9798,-32.14206,524.46204
174,1.442,116.07069,-141.79669,547.89441,249.71001,-91.80694,613.9798,270.15948,-164.15034,530.03943,292.05072,-32.39627,524.28979
175,1.45,116.25928,-141.83562,547.51184,249.72525,-91.92132,613.88623,270.49576,-164.03958,530.11133,291.67087,-32.30643,524.52759
176,1.458,116.25928,-141.83562,547.51184,249.97835,-92.06264,613.75903,270.52145,-164.26573,530.03943,291.9798,-32.14206,524.46204
177,1.467,116.38722,-141.9931,547.49219,249.99879,-92.14289,613.61652,270.78558,-164.31094,530.11829,292.05072,-32.39627,524.28979
178,1.475,116.38722,-141.9931,547.49219,249.96277,-92.31689,613.69177,270.95291,-164.21623,530.2038,292.05072,-32.39627,524.28979
179,1.483,116.38722,-141.9931,547.49219,250.08252,-92.22726,613.72241,270.52161,-164.5119,530.10077,292.02759,-32.79196,524.39331
180,1.492,116.38722,-141.9931,547.49219,250.08252,-92.22726,613.72241,270.75241,-164.38818,530.1629,292.02759,-32.79196,524.39331
181,1.5,116.38722,-141.9931,547.49219,249.97459,-92.3991,613.74677,270.53241,-164.47346,529.81757,291.74182,-32.56065,524.35535
182,1.508,116.38722,-141.9931,547.49219,249.96277,-92.31689,613.69177,270.76324,-164.34975,529.8797,292.02759,-32.79196,524.39331
183,1.517,116.38722,-141.9931,547.49219,249.81335,-92.4625,613.56219,270.64777,-164.63782,530.07587,291.74182,-32.56065,524.35535
184,1.525,116.25928,-141.83562,547.51184,249.59761,-92.6928,613.71814,270.52161,-164.5119,530.10077,291.74182,-32.56065,524.35535
185,1.533,116.25928,-141.83562,547.51184,249.72549,-92.40318,613.71002,270.29971,-164.71811,530.15015,291.33319,-33.36976,524.29315
186,1.542,116.19459,-141.77449,547.67383,249.70871,-92.55386,613.78491,270.06229,-164.45023,530.10266,291.33319,-33.36976,524.29315
187,1.55,116.04963,-141.88765,547.81659,249.6922,-92.45804,613.79089,269.81332,-164.35529,530.00854,291.35641,-32.97409,524.18964
188,1.558,116.006,-141.7355,548.0564,249.48177,-92.40279,613.71869,269.78333,-164.21541,529.84583,291.26233,-33.11551,524.46539
189,1.567,115.86105,-141.84863,548.1991,249.39299,-92.45518,613.76813,269.49902,-164.24591,530.03259,291.33319,-33.36976,524.29315
190,1.575,115.73351,-142.04523,548.37231,249.25157,-92.46349,613.84003,269.4046,-164.13821,530.05365,291.33319,-33.36976,524.29315
191,1.583,115.73351,-142.04523,548.37231,249.21826,-92.51836,613.9209,269.26144,-164.01927,530.21716,291.33319,-33.36976,524.29315
192,1.592,115.4685,-141.56853,548.16614,249.02715,-92.17277,614.03546,268.97388,-164.18839,530.12433,291.26233,-33.11551,524.46539
193,1.6,115.34097,-141.76517,548.33942,248.49843,-92.93186,613.57794,268.97388,-164.18839,530.12433,291.26233,-33.11551,524.46539
194,1.608,115.34097,-141.76517,548.33942,248.5856,-93.01127,613.47565,268.97388,-164.18839,530.12433,291.26233,-33.11551,524.46539
195,1.617,115.34097,-141.76517,548.33942,248.44121,-93.38486,613.43774,268.93033,-164.25334,530.03613,291.33319,-33.36976,524.29315
196,1.625,115.41343,-141.74023,548.02686,248.59439,-93.32034,613.42261,268.94382,-164.04846,529.96155,291.33319,-33.36976,524.29315
