Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
71,0.583,313.88644,-123.50187,314.01895,225.36777,-116.81132,81.61903,282.65668,-27.83167,105.9652
72,0.592,313.88644,-123.50187,314.01895,225.56001,-116.98599,81.71153,282.65668,-27.83167,105.9652
73,0.6,313.99457,-123.46786,314.1998,225.36777,-116.81132,81.61903,282.65668,-27.83167,105.9652
74,0.608,313.84445,-123.4309,314.14764,225.18849,-117.33434,81.68056,282.65668,-27.83167,105.9652
75,0.617,314.06805,-123.37549,314.08975,225.41064,-117.25038,81.80925,282.65668,-27.83167,105.9652
76,0.625,314.06805,-123.37549,314.08975,225.2184,-117.07574,81.71677,282.94986,-27.87604,105.9388
77,0.633,313.84445,-123.4309,314.14764,225.2184,-117.07574,81.71677,282.65668,-27.83167,105.9652
78,0.642,313.29449,-123.26978,314.08896,225.36765,-117.0135,81.56097,282.94986,-27.87604,105.9388
79,0.65,313.29449,-123.26978,314.08896,225.36765,-117.0135,81.56097,282.45816,-27.78204,105.75307
80,0.658,313.16302,-122.94308,314.05615,225.36777,-116.81132,81.61903,282.65668,-27.83167,105.9652
81,0.667,311.2944,-122.93091,314.20428,225.18849,-117.33434,81.68056,282.87408,-27.89689,106.00445
82,0.675,311.1908,-123.17204,314.12057,225.2184,-117.07574,81.71677,282.65668,-27.83167,105.9652
83,0.683,311.21146,-122.95748,314.30789,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
84,0.692,311.17868,-123.08783,314.20215,225.22372,-117.28453,81.55067,282.65668,-27.83167,105.9652
85,0.7,312.92603,-123.2259,313.9718,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
86,0.708,313.11884,-123.33437,314.1889,225.24121,-117.78308,81.74743,282.65668,-27.83167,105.9652
87,0.717,313,-123.10104,314.11142,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
88,0.725,311.09372,-123.32845,314.11685,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
89,0.733,311.03784,-123.46052,314.00381,225.24121,-117.78308,81.74743,282.65668,-27.83167,105.9652
90,0.742,311.04803,-123.27759,314.16147,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
91,0.75,311.04611,-123.5817,314.18005,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
92,0.758,313.16708,-123.40585,314.1315,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
93,0.767,313.12576,-123.64286,314.22336,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
94,0.775,313.07605,-123.54225,314.11697,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
95,0.783,313.2168,-123.50647,314.23788,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
96,0.792,313.34418,-123.37039,314.19534,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
97,0.8,313.34418,-123.37039,314.19534,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
98,0.808,313.66281,-123.55727,314.07684,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
99,0.817,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
100,0.825,313.66281,-123.55727,314.07684,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
101,0.833,313.62619,-123.18034,314.21194,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
102,0.842,313.4761,-123.14339,314.15979,225.11337,-117.99792,81.94887,282.65668,-27.83167,105.9652
103,0.85,313.62619,-123.18034,314.21194,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
104,0.858,313.4761,-123.14339,314.15979,225.11337,-117.99792,81.94887,282.65668,-27.83167,105.9652
105,0.867,313.23108,-122.97107,314.13177,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
106,0.875,313.16302,-122.94308,314.05615,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
107,0.883,313.0939,-122.81034,314.08502,224.99466,-117.47262,81.8634,282.45816,-27.78204,105.75307
108,0.892,313.12842,-122.68371,314.17682,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
109,0.9,311.26724,-122.77531,314.19211,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
110,0.908,311.26724,-122.77531,314.19211,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
111,0.917,312.84738,-122.82856,314.11444,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
112,0.925,312.84738,-122.82856,314.11444,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
113,0.933,312.9848,-122.84604,314.21445,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
114,0.942,311.05685,-122.92097,314.14334,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
115,0.95,312.86258,-123.08356,314.01144,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
116,0.958,311.09372,-123.32845,314.11685,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
117,0.967,312.90897,-123.23745,314.09689,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
118,0.975,311.1423,-123.46244,314.08902,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
119,0.983,311.24399,-123.7244,314.20221,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
120,0.992,311.10611,-123.62894,314.03619,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
121,1,311.24399,-123.7244,314.20221,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
122,1.008,311.21054,-123.63087,314.12143,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
123,1.017,313.2168,-123.50647,314.23788,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
124,1.025,313.07605,-123.54225,314.11697,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
125,1.033,313.16708,-123.40585,314.1315,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
126,1.042,313.2168,-123.50647,314.23788,225.0945,-117.29227,81.68778,282.65668,-27.83167,105.9652
127,1.05,313.34418,-123.37039,314.19534,225.0479,-117.60096,81.65849,282.94986,-27.87604,105.9388
128,1.058,313.81296,-123.59423,314.129,225.28674,-117.46689,81.78027,282.65668,-27.83167,105.9652
129,1.067,313.66281,-123.55727,314.07684,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
130,1.075,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
131,1.083,313.34418,-123.37039,314.19534,225.36765,-117.0135,81.56097,282.94986,-27.87604,105.9388
132,1.092,313.29449,-123.26978,314.08896,225.41064,-117.25038,81.80925,282.70581,-27.41879,105.79027
133,1.1,313.37817,-122.97131,314.11081,225.36777,-116.81132,81.61903,282.65668,-27.83167,105.9652
134,1.108,313.23108,-122.97107,314.13177,225.2184,-117.07574,81.71677,282.94986,-27.87604,105.9388
135,1.117,313.23297,-122.52946,313.97217,225.2184,-117.07574,81.71677,282.94986,-27.87604,105.9388
136,1.125,313.37918,-122.69007,314.21872,225.2184,-117.07574,81.71677,282.65668,-27.83167,105.9652
137,1.133,311.24396,-122.58591,314.14606,225.18849,-117.33434,81.68056,282.45816,-27.78204,105.75307
138,1.142,311.34103,-122.87531,314.39212,225.18849,-117.33434,81.68056,282.65668,-27.83167,105.9652
139,1.15,311.26724,-122.77531,314.19211,225.36765,-117.0135,81.56097,282.45816,-27.78204,105.75307
140,1.158,311.24396,-122.58591,314.14606,225.36765,-117.0135,81.56097,282.65668,-27.83167,105.9652
141,1.167,311.26724,-122.77531,314.19211,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
142,1.175,311.26724,-122.77531,314.19211,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
143,1.183,311.14224,-123.03802,314.14841,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
144,1.192,312.96649,-122.94642,314.12756,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
145,1.2,311.04208,-123.02592,314.07187,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
146,1.208,311.21246,-123.32679,314.10284,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
147,1.217,311.21246,-123.32679,314.10284,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
148,1.225,311.28073,-123.49522,314.13525,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
149,1.233,311.21054,-123.63087,314.12143,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
150,1.242,311.13141,-123.4865,314.08527,225.24121,-117.78308,81.74743,282.65668,-27.83167,105.9652
151,1.25,310.95526,-123.89264,313.96619,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
152,1.258,311.32584,-124.18317,314.0274,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
153,1.267,311.35925,-124.27671,314.10818,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
154,1.275,311.35925,-124.27671,314.10818,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
155,1.283,311.09311,-123.98809,314.1322,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
156,1.292,311.09311,-123.98809,314.1322,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
157,1.3,311.09311,-123.98809,314.1322,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
158,1.308,311.09311,-123.98809,314.1322,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
159,1.317,311.06039,-123.57811,314.08081,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
160,1.325,311.16486,-123.58002,314.16602,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
161,1.333,311.13141,-123.4865,314.08527,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
162,1.342,311.16486,-123.58002,314.16602,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
163,1.35,313.06912,-123.23376,314.08252,225.04362,-117.7188,81.72986,282.65668,-27.83167,105.9652
164,1.358,313.17877,-123.07419,314.09479,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
165,1.367,313,-123.10104,314.11142,225.0945,-117.29227,81.68778,282.65668,-27.83167,105.9652
166,1.375,313.0939,-122.81034,314.08502,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
167,1.383,313.12842,-122.68371,314.17682,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
168,1.392,313.12842,-122.68371,314.17682,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
169,1.4,313.19757,-122.81646,314.14792,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
170,1.408,313.12842,-122.68371,314.17682,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
171,1.417,313.12842,-122.68371,314.17682,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
172,1.425,313.12842,-122.68371,314.17682,225.0945,-117.29227,81.68778,282.65668,-27.83167,105.9652
173,1.433,313.34109,-122.49545,314.15308,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
174,1.442,313.12842,-122.68371,314.17682,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
175,1.45,313.19757,-122.81646,314.14792,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
176,1.458,313.37817,-122.97131,314.11081,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
177,1.467,313.37918,-122.69007,314.21872,225.11337,-117.99792,81.94887,282.65668,-27.83167,105.9652
178,1.475,313.37918,-122.69007,314.21872,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
179,1.483,313.54959,-123.051,314.04974,225.0945,-117.29227,81.68778,282.65668,-27.83167,105.9652
180,1.492,313.29449,-123.26978,314.08896,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
181,1.5,313.29449,-123.26978,314.08896,224.92006,-117.81583,81.85995,282.94986,-27.87604,105.9388
182,1.508,313.84445,-123.4309,314.14764,224.92006,-117.81583,81.85995,282.79239,-27.83428,105.74209
183,1.517,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
184,1.525,313.29449,-123.26978,314.08896,225.0945,-117.29227,81.68778,282.94986,-27.87604,105.9388
185,1.533,313.29449,-123.26978,314.08896,225.18849,-117.33434,81.68056,282.79239,-27.83428,105.74209
186,1.542,313.19653,-123.09769,314.04001,225.18849,-117.33434,81.68056,282.45816,-27.78204,105.75307
187,1.55,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
188,1.558,313.24625,-123.19829,314.14636,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
189,1.567,313.04971,-123.20164,314.2178,225.18849,-117.33434,81.68056,282.45816,-27.78204,105.75307
190,1.575,311.16391,-123.19278,314.13068,225.18849,-117.33434,81.68056,282.45816,-27.78204,105.75307
191,1.583,311.16391,-123.19278,314.13068,225.24121,-117.78308,81.74743,282.45816,-27.78204,105.75307
192,1.592,310.88855,-123.45182,313.9538,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
193,1.6,310.86688,-123.29706,313.97156,224.92006,-117.81583,81.85995,282.94986,-27.87604,105.9388
194,1.608,310.88629,-123.39252,314.06665,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
195,1.617,310.85287,-123.29903,313.98587,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
196,1.625,312.95868,-123.33804,314.20328,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
197,1.633,312.82126,-123.32058,314.1033,225.22372,-117.28453,81.55067,282.45816,-27.78204,105.75307
198,1.642,312.86258,-123.08356,314.01144,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
199,1.65,313.06912,-123.23376,314.08252,224.92006,-117.81583,81.85995,282.45816,-27.78204,105.75307
200,1.658,313.06912,-123.23376,314.08252,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
201,1.667,313.06912,-123.23376,314.08252,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
202,1.675,313.2168,-123.50647,314.23788,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
203,1.683,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
204,1.692,313.29449,-123.26978,314.08896,225.0479,-117.60096,81.65849,282.45816,-27.78204,105.75307
205,1.7,313.66281,-123.55727,314.07684,225.24121,-117.78308,81.74743,282.65668,-27.83167,105.9652
206,1.708,313.91794,-123.33853,314.0376,225.24121,-117.78308,81.74743,282.45816,-27.78204,105.75307
207,1.717,313.59271,-123.02573,314.22809,225.18849,-117.33434,81.68056,282.65668,-27.83167,105.9652
208,1.725,314.06805,-123.37549,314.08975,225.24162,-117.03172,81.60056,282.65668,-27.83167,105.9652
209,1.733,313.54959,-123.051,314.04974,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
210,1.742,313.62619,-123.18034,314.21194,225.41064,-117.25038,81.80925,282.65668,-27.83167,105.9652
211,1.75,313.4761,-123.14339,314.15979,225.41064,-117.25038,81.80925,282.45816,-27.78204,105.75307
212,1.758,313.62619,-123.18034,314.21194,225.18849,-117.33434,81.68056,282.65668,-27.83167,105.9652
213,1.767,313.34467,-122.8167,314.12695,225.09818,-117.29211,81.90572,282.45816,-27.78204,105.75307
214,1.775,313.34467,-122.8167,314.12695,225.2184,-117.07574,81.71677,282.65668,-27.83167,105.9652
215,1.783,313.37918,-122.69007,314.21872,225.22952,-117.77503,81.98726,282.65668,-27.83167,105.9652
216,1.792,313.16196,-122.83833,314.16068,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
217,1.8,311.23996,-122.9065,314.11627,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
218,1.808,311.26724,-122.77531,314.19211,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
219,1.817,311.26724,-122.77531,314.19211,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
220,1.825,311.26724,-122.77531,314.19211,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
221,1.833,313.14362,-122.91093,314.19141,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
222,1.842,311.2121,-123.18135,314.2829,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
223,1.85,311.1908,-123.17204,314.12057,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
224,1.858,311.06375,-123.18069,314.05414,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
225,1.867,311.04803,-123.27759,314.16147,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
226,1.875,311.04803,-123.27759,314.16147,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
227,1.883,310.95871,-123.31615,313.96762,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
228,1.892,311.06317,-123.31808,314.05286,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
229,1.9,311.09659,-123.41159,314.13364,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
230,1.908,311.13141,-123.4865,314.08527,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
231,1.917,313.16708,-123.40585,314.1315,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
232,1.925,313.16708,-123.40585,314.1315,224.99466,-117.47262,81.8634,282.65668,-27.83167,105.9652
233,1.933,313.16708,-123.40585,314.1315,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
234,1.942,313.29449,-123.26978,314.08896,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
235,1.95,313.23108,-122.97107,314.13177,224.92006,-117.81583,81.85995,282.65668,-27.83167,105.9652
236,1.958,313.19653,-123.09769,314.04001,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
237,1.967,313.37918,-122.69007,314.21872,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
238,1.975,313.19757,-122.81646,314.14792,224.92006,-117.81583,81.85995,282.45929,-27.72455,105.88979
239,1.983,313.47095,-122.42249,314.33014,225.0479,-117.60096,81.65849,282.65668,-27.83167,105.9652
240,1.992,313.27197,-122.36268,314.18195,225.0479,-117.60096,81.65849,282.2608,-27.67497,105.67765
241,2,313.27197,-122.36268,314.18195,225.0945,-117.29227,81.68778,282.45929,-27.72455,105.88979
242,2.008,313.50638,-122.13545,314.15439,225.2184,-117.07574,81.71677,283.00006,-27.40567,105.90057
243,2.017,313.43286,-122.22787,314.26447,225.0945,-117.29227,81.68778,282.70581,-27.41879,105.79027
244,2.025,313.30991,-122.34618,314.46936,225.36765,-117.0135,81.56097,282.94986,-27.87604,105.9388
245,2.033,313.3598,-122.06425,314.19647,225.41064,-117.25038,81.80925,282.45929,-27.72455,105.88979
246,2.042,313.3598,-122.06425,314.19647,225.0945,-117.29227,81.68778,282.85672,-27.4242,105.57288
247,2.05,313.3598,-122.06425,314.19647,225.36777,-116.81132,81.61903,282.79239,-27.83428,105.74209
248,2.058,313.3598,-122.06425,314.19647,225.36765,-117.0135,81.56097,283.20752,-27.48058,105.58067
249,2.067,313.3598,-122.06425,314.19647,225.49402,-116.59111,81.63751,282.70581,-27.41879,105.79027
250,2.075,313.39774,-122.04774,314.48392,225.2184,-117.07574,81.71677,282.79239,-27.83428,105.74209
251,2.083,313.39774,-122.04774,314.48392,225.2184,-117.07574,81.71677,283.20752,-27.48058,105.58067
252,2.092,313.3598,-122.06425,314.19647,225.0945,-117.29227,81.68778,283.03998,-27.47106,105.77928
253,2.1,313.3598,-122.06425,314.19647,225.2184,-117.07574,81.71677,282.70581,-27.41879,105.79027
254,2.108,313.3598,-122.06425,314.19647,225.18849,-117.33434,81.68056,282.45816,-27.78204,105.75307
255,2.117,313.3598,-122.06425,314.19647,225.2184,-117.07574,81.71677,282.70581,-27.41879,105.79027
