Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
43,0.35,-100.08498,390.10544,852.05615,-10.47091,367.29224,807.04401,25.3944,310.4545,881.10425
44,0.358,-99.67844,389.436,852.34253,-10.22756,365.87491,806.20569,25.433,308.97549,881.49567
45,0.367,-100.22681,389.34085,852.46075,-11.60125,363.67731,806.20612,23.9148,306.96729,880.36823
46,0.375,-100.91267,389.23737,852.01947,-12.40057,363.59494,806.68372,21.76656,305.06198,880.10437
47,0.383,-101.83565,389.03302,851.98016,-12.47384,363.14716,806.01898,21.58807,305.76584,880.40692
48,0.392,-101.83565,389.03302,851.98016,-13.35828,361.97397,806.17401,20.48483,304.66022,879.77246
49,0.4,-102.32156,388.86038,851.83466,-13.53212,362.0303,806.19904,19.85384,304.17374,880.40601
50,0.408,-102.32156,388.86038,851.83466,-14.90819,361.66281,805.93048,19.06322,304.41382,880.30249
51,0.417,-103.61781,388.86713,850.90533,-16.04088,360.62967,805.60712,18.40273,304.91898,880.59009
52,0.425,-104.92601,388.12552,850.2832,-17.19716,360.20892,805.75409,18.40273,304.91898,880.59009
53,0.433,-105.70724,387.7309,848.84717,-17.82827,360.32553,806.17902,20.67923,306.9343,881.51025
54,0.442,-106.72231,388.155,849.12805,-17.95528,360.32837,806.23688,18.33384,306.97812,882.28998
55,0.45,-107.26258,387.74878,848.79761,-18.04045,360.56067,806.11151,19.27946,310.47171,882.34125
56,0.458,-107.70216,387.70313,848.58948,-18.04045,360.56067,806.11151,19.83337,312.11462,883.13434
57,0.467,-107.70458,387.76138,848.1676,-18.04045,360.56067,806.11151,20.21536,312.10443,883.35541
58,0.475,-107.34827,388.51703,848.08344,-17.53954,361.33646,806.27942,21.00398,313.36508,883.27924
59,0.483,-106.87727,388.95892,848.17151,-16.83624,362.06952,806.05133,22.60224,315.36111,883.3667
60,0.492,-105.90376,389.89261,848.59662,-16.13686,362.12677,806.03339,23.36106,316.72458,884.00214
61,0.5,-105.7026,390.65369,848.34473,-15.16232,362.31372,806.09894,23.5145,317.22626,883.39301
62,0.508,-104.60406,391.40738,848.60718,-14.25058,363.55234,805.76563,25.43814,319.05389,882.66431
63,0.517,-103.94278,391.53998,848.59674,-13.63736,364.92285,805.44135,26.25384,319.47983,882.35815
64,0.525,-103.85387,391.28934,848.90613,-12.73134,364.91925,805.60645,26.70573,319.92392,882.61951
65,0.533,-103.34175,390.77853,849.02704,-12.15389,365.63138,805.65704,27.29658,319.10641,881.646
66,0.542,-102.88426,390.616,848.88312,-11.8936,366.97647,805.66071,27.7606,317.73615,880.72699
67,0.55,-102.22865,390.16675,848.8476,-11.85587,367.67484,806.05182,29.71935,317.50305,880.34558
68,0.558,-101.55981,389.95483,848.30096,-11.90408,367.77408,805.97266,28.24185,314.12411,878.93756
69,0.567,-100.37289,390.16333,848.98462,-10.86741,366.95416,804.48596,27.63027,312.86234,877.9754
70,0.575,-100.25132,390.07376,848.8233,-10.54297,366.73392,804.05426,27.56293,312.6449,877.27148
71,0.583,-99.53838,389.75592,848.84174,-10.674,366.14508,803.72644,26.71875,310.74365,876.13916
72,0.592,-99.27325,388.51035,848.92236,-10.91195,365.23892,802.89874,26.75154,308.02521,875.74945
73,0.6,-99.3253,388.06845,848.70361,-10.98369,364.49323,802.53613,26.04856,307.35883,874.8576
74,0.608,-99.49725,387.78986,848.66418,-11.07093,363.70819,801.93433,26.0289,306.66385,874.28833
75,0.617,-99.4506,387.32837,848.33649,-11.29437,363.40921,800.90607,24.66087,306.13449,874.00012
76,0.625,-100.13028,387.19333,847.5434,-12.69494,361.49973,800.89978,23.039,305.20847,873.83087
77,0.633,-101.57253,386.51044,847.14325,-13.1527,360.57938,800.78448,22.60956,305.36371,874.20343
78,0.642,-101.95372,386.66879,847.20886,-13.84552,360.06055,800.31793,21.88072,305.83548,874.71802
79,0.65,-102.60117,386.35153,846.96692,-15.1493,360.05438,800.60748,21.54465,306.49512,875.43719
80,0.658,-103.79762,386.55048,846.98785,-15.44055,360.21146,800.72943,23.96464,307.55209,875.81879
81,0.667,-104.96459,385.8476,846.72479,-16.11916,360.30258,800.79468,22.33996,308.14496,876.81122
82,0.675,-106.1966,385.7998,846.69055,-17.25785,360.23398,801.18109,22.35069,309.34726,877.4986
83,0.683,-106.47607,385.84796,846.49304,-17.94106,360.4122,801.40161,22.03532,310.86185,877.8045
84,0.692,-106.975,385.56821,846.02313,-17.99896,360.10065,801.6095,21.57085,311.44278,879.07233
85,0.7,-107.2314,386.06808,846.45245,-17.58748,360.08203,802.23041,21.02172,311.66418,879.22369
86,0.708,-107.2314,386.06808,846.45245,-17.23867,360.37613,802.46436,21.6163,312.58292,879.75952
87,0.717,-107.34865,387.32654,846.81775,-16.86721,360.80347,803.78253,22.70237,313.53418,880.67719
88,0.725,-107.14695,387.83087,847.04437,-16.98276,360.80637,804.28021,23.15015,314.12549,881.42108
89,0.733,-107.01343,387.75534,847.06061,-16.54799,361.03522,804.67487,23.49315,315.13834,882.39697
90,0.742,-106.81605,388.21991,847.55096,-16.16081,361.56686,805.26855,23.38981,315.13025,882.5954
91,0.75,-106.22469,388.93222,848.18549,-15.55694,362.00595,805.46112,23.6466,315.16055,882.84399
92,0.758,-105.99947,389.15305,848.31708,-15.0047,361.75226,805.46942,24.06248,314.0921,882.84473
93,0.767,-105.80985,388.84424,848.44775,-14.51644,361.90421,805.45642,24.27421,313.97656,882.62439
94,0.775,-105.27348,388.60675,848.43115,-13.2684,362.83688,805.79291,23.47687,312.6423,881.55096
95,0.783,-104.52574,387.74463,848.19659,-12.26787,363.31552,805.82715,24.23673,311.34775,880.57355
96,0.792,-103.58775,387.25482,848.17456,-12.14963,363.33423,805.75446,23.60986,310.36044,879.32947
97,0.8,-102.91737,386.59161,848.41797,-12.28706,363.5224,804.57538,24.15509,308.10373,877.21094
98,0.808,-102.09953,386.55905,847.79932,-11.92226,363.13486,803.74054,24.35627,307.69116,876.84888
99,0.817,-101.72905,386.21582,847.62823,-11.74609,362.71143,802.07916,25.81792,307.73618,876.23932
100,0.825,-101.24051,385.91266,847.41284,-11.5196,363.12051,801.41974,24.35242,304.78534,873.99146
101,0.833,-100.71304,385.60938,847.11865,-11.90135,362.53754,800.74622,24.01469,303.94583,873.17108
102,0.842,-100.25754,385.76285,846.75763,-11.84817,362.34732,799.90613,23.7118,303.88464,872.79712
103,0.85,-100.25754,385.76285,846.75763,-12.4748,362.06836,799.79633,21.84471,303.37375,872.55829
104,0.858,-100.65472,385.80832,846.50146,-13.40473,360.56088,798.51038,21.34988,304.20871,872.07001
105,0.867,-101.06709,385.57278,846.39563,-13.8127,360.53867,798.31506,21.37667,305.47366,872.06635
106,0.875,-101.99808,385.48715,845.96484,-14.58961,360.28668,798.16003,22.96727,306.5672,871.78265
107,0.883,-103.11815,385.56223,845.20917,-15.06171,360.08163,798.05463,22.42667,307.49872,872.47198
108,0.892,-103.97736,385.39026,844.9704,-15.51311,360.28192,798.20715,22.43878,309.98331,872.88342
109,0.9,-104.26659,384.54739,844.05878,-15.8441,360.16806,798.34467,22.25431,310.45502,873.17261
110,0.908,-105.55395,385.87497,843.95129,-16.4418,360.56665,798.65027,23.27654,311.0784,873.75513
111,0.917,-106.0937,386.271,844.33838,-16.4418,360.56665,798.65027,22.50067,311.95026,875.37177
112,0.925,-106.51062,387.05551,844.01935,-16.3137,360.27267,798.69019,23.31722,312.94781,875.72327
113,0.933,-106.86401,387.18924,844.1911,-16.75666,360.68051,799.52869,23.25863,312.87759,876.05182
114,0.942,-106.38982,387.43216,844.55182,-16.82199,360.4313,799.72308,23.4986,313.1864,876.41241
115,0.95,-106.05227,387.17334,844.45654,-16.83651,360.53522,800.0766,23.96414,313.88617,877.3136
116,0.958,-105.92916,387.41687,844.96973,-16.81201,360.26324,800.61713,24.38736,313.85843,877.78125
117,0.967,-106.32141,387.35693,846.03198,-16.47654,360.45117,800.78503,24.23217,314.05481,878.45642
118,0.975,-105.9624,388.32635,847.07904,-16.1369,360.90207,801.40973,25.02519,314.61768,879.40851
119,0.983,-106.07208,387.8136,846.78497,-15.72395,360.85391,802.77094,23.2065,312.18536,879.9491
120,0.992,-105.7514,387.6972,846.98285,-14.73427,360.30328,803.48212,23.13372,311.08911,880.28522
121,1,-105.61433,387.17023,847.4549,-13.99721,360.27878,804.22705,23.04005,310.173,880.5238
122,1.008,-104.52835,385.54657,847.06537,-13.62526,360.37656,804.51135,23.76817,308.59778,880.23932
123,1.017,-104.1899,384.97922,847.39508,-13.52033,360.04492,804.40662,23.23375,306.60104,879.61737
124,1.025,-103.72461,385.73361,847.92853,-13.15612,360.40341,804.00745,22.3633,304.47171,878.04321
125,1.033,-102.87435,384.84021,847.17853,-12.87227,360.086,803.51337,22.74537,302.15137,877.58893
126,1.042,-102.18732,384.05133,847.17242,-13.08422,359.66711,802.28369,23.17762,301.26785,876.11755
127,1.05,-101.29755,383.76135,846.50897,-12.76798,358.94028,800.57825,24.31051,301.91409,873.76691
128,1.058,-100.57399,383.57382,845.93848,-13.02553,359.40359,799.64801,23.68331,300.61179,871.9743
129,1.067,-100.61521,383.36844,845.19672,-12.59084,358.53464,798.24445,25.09508,299.97797,870.75323
130,1.075,-100.07983,383.01218,844.25275,-12.57926,359.14252,797.4223,24.78693,300.39008,868.41614
131,1.083,-99.35724,383.30432,843.51361,-13.43392,359.86404,795.08698,25.26979,300.95447,867.40582
132,1.092,-99.40472,383.91913,842.75049,-12.99301,360.84714,792.94312,25.81207,303.35391,865.69727
133,1.1,-99.46976,384.62827,841.35461,-13.54223,360.99207,792.32782,24.50143,304.09854,864.5343
134,1.108,-99.78183,384.71167,840.93591,-13.44791,360.93829,791.61749,27.77902,307.13739,863.77661
135,1.117,-100.82217,384.31042,839.90338,-13.63151,360.96863,791.44354,26.75696,307.2149,863.05896
136,1.125,-101.63506,384.4332,839.53717,-13.61807,361.39777,791.04181,28.45884,311.46646,863.07318
137,1.133,-101.55074,384.84302,839.14178,-14.21026,362.14175,790.59174,28.32891,312.0531,863.14557
138,1.142,-102.21393,385.09662,838.96234,-14.32204,362.43161,790.52618,28.28734,312.33105,862.89618
139,1.15,-102.68318,385.70169,839.00458,-14.75896,362.68152,790.59241,30.2964,315.97238,863.88141
140,1.158,-103.10168,385.84518,839.19171,-14.95755,362.75555,790.61005,30.75269,318.63852,864.30005
141,1.167,-103.40448,386.24088,839.68506,-15.0903,363.36447,790.79346,29.68224,318.509,865.21637
142,1.175,-103.27029,388.38815,839.99127,-14.92693,363.26578,791.21808,30.32163,319.56686,866.51965
143,1.183,-103.57484,388.86499,840.31281,-15.01309,362.70306,792.1203,29.35892,318.27502,867.11432
144,1.192,-103.66708,389.06247,840.62207,-14.53866,362.96201,792.60834,30.21869,318.96432,867.92267
145,1.2,-103.60052,389.2308,841.88519,-14.27683,363.5332,793.20807,29.38076,318.18414,868.79376
146,1.208,-103.3476,389.44492,842.20679,-13.87429,363.62198,794.43835,28.42668,315.00989,870.82361
147,1.217,-103.64089,389.22131,843.46558,-14.24014,362.36935,796.82239,27.72412,313.88794,871.68048
148,1.225,-103.8574,388.85605,844.64777,-13.93332,362.05551,797.27539,27.6335,312.68271,871.93207
149,1.233,-103.79767,388.94565,845.05573,-13.45695,361.63077,798.35583,25.00974,309.09732,872.85986
150,1.242,-103.58141,387.3555,845.75421,-13.78766,360.59204,799.35529,25.1088,306.96942,872.97168
151,1.25,-102.69678,386.28091,846.49731,-13.72523,360.12549,799.91772,22.14303,303.82544,873.13623
152,1.258,-102.63663,385.25516,846.88226,-14.27023,359.66968,800.35596,21.73337,303.15857,873.21411
153,1.267,-102.491,385.21109,846.86353,-13.90909,359.60297,800.25293,20.7538,300.17734,872.98651
154,1.275,-102.19949,384.85767,846.83606,-14.16855,358.42209,799.9328,19.85851,298.32047,872.73468
155,1.283,-102.25189,384.33569,847.00897,-14.16855,358.42209,799.9328,19.77299,298.26611,872.80591
156,1.292,-102.52792,383.34772,846.39319,-14.70918,357.62286,799.68573,19.33164,298.298,872.66272
157,1.3,-102.30495,383.70737,846.31818,-14.67233,357.63086,799.10645,19.46419,298.58499,872.35248
158,1.308,-102.41145,383.96484,846.03766,-14.25146,358.8511,798.84863,19.94292,299.24506,871.55231
159,1.317,-102.5309,384.04953,845.53387,-15.31442,358.55023,797.92627,19.46041,298.75284,870.63538
160,1.325,-102.78832,384.4238,845.01569,-15.31442,358.55023,797.92627,19.74646,299.76663,869.59076
161,1.333,-103.00061,384.89261,844.30615,-15.26934,359.34885,797.30768,21.20055,303.25354,869.80865
162,1.342,-103.20327,385.74847,843.83527,-15.78496,360.36819,796.77173,21.50286,304.60693,869.07538
163,1.35,-103.51245,386.71985,843.03845,-16.01172,361.06863,795.59351,22.34526,306.646,869.61426
164,1.358,-103.71227,387.66415,842.91541,-15.84747,361.02542,794.71545,23.46789,308.71017,868.28937
165,1.367,-104.04972,388.30234,842.51929,-16.1913,361.36914,795.24658,24.66332,311.80182,869.96338
166,1.375,-103.48521,389.1181,841.94208,-15.15113,362.22357,795.45477,26.14913,313.42236,869.49353
167,1.383,-103.46288,389.55762,842.1499,-14.17372,365.15009,794.65668,26.5079,314.32257,869.34723
168,1.392,-103.11502,389.68729,842.23773,-14.00216,365.91971,794.3924,28.9817,318.02972,870.21759
169,1.4,-102.24509,390.1152,843.24713,-13.56046,367.41611,795.76721,28.89682,318.28305,870.3739
170,1.408,-101.74517,391.69293,844.26733,-13.43931,367.44244,796.758,29.1758,318.56104,870.94238
171,1.417,-101.32683,391.82639,844.54449,-13.0817,367.28613,796.73816,29.25325,318.642,871.56189
172,1.425,-100.50328,392.70068,845.62244,-12.76665,367.49286,797.22003,29.25655,317.94443,872.30829
173,1.433,-100.7299,392.68567,846.43762,-12.44216,367.90793,798.18298,29.18643,317.73221,873.35382
174,1.442,-100.75116,392.36908,846.88422,-12.1222,367.28351,799.74225,28.19308,316.16745,874.51221
175,1.45,-101.14146,391.67026,847.77606,-12.36647,367.05273,801.71631,28.78305,314.85876,875.54291
176,1.458,-101.36427,391.36868,848.14514,-12.24955,366.89285,802.68628,26.70688,312.58908,876.71887
177,1.467,-101.96253,391.50046,848.80664,-12.13028,366.46512,803.46844,25.17589,310.91223,876.40814
178,1.475,-101.73346,390.81998,849.9588,-12.54104,365.43466,804.61627,23.73047,308.57321,876.79205
179,1.483,-101.59591,390.44272,850.58228,-12.38519,364.28827,804.75122,22.71053,306.76648,876.94727
180,1.492,-101.58524,389.69559,851.5755,-11.84484,362.81293,805.0199,21.09097,303.99628,877.23431
181,1.5,-101.52248,389.41345,851.75287,-12.77115,361.69577,805.0639,21.20136,301.90631,877.30682
182,1.508,-101.52447,389.32614,851.83667,-12.48844,361.04675,804.56171,20.25141,299.34131,877.37415
183,1.517,-101.30456,388.40152,851.45251,-13.03548,360.8291,804.41266,20.19405,299.00464,877.61359
184,1.525,-101.36775,388.09061,851.09875,-12.99356,359.58255,804.48553,19.15579,298.52124,877.37817
185,1.533,-101.53066,388.36206,850.37549,-13.22906,359.43503,804.38916,18.74371,298.63849,877.36041
186,1.542,-101.60249,388.2453,850.19507,-13.45266,359.16174,804.17609,18.6633,298.93796,877.18597
187,1.55,-102.45232,387.8421,849.07593,-15.03183,357.97427,802.91602,18.05733,300.09631,877.19684
188,1.558,-102.53524,388.36276,848.2373,-16.00261,358.20599,802.19135,18.97552,301.673,876.44885
189,1.567,-103.18677,388.31284,847.76184,-16.67492,358.98297,800.79523,19.54293,303.71274,876.78711
190,1.575,-103.94714,388.35648,847.20837,-16.6426,359.64008,800.80725,20.23123,305.71234,877.05109
191,1.583,-104.38316,388.47537,846.79364,-16.70731,360.15918,800.67456,21.28761,306.34268,875.86438
192,1.592,-105.01237,388.41879,846.55621,-16.55621,360.24435,800.51794,20.86625,307.64923,875.85162
193,1.6,-105.26471,388.79028,845.65625,-16.69919,360.53781,800.01093,22.23242,310.5495,876.30359
194,1.608,-105.51998,388.32471,844.83386,-16.48707,361.28262,799.37115,22.54393,310.60828,875.80048
195,1.617,-105.3199,388.81537,844.60406,-16.27388,361.34464,799.00098,23.74767,312.96365,875.05774
196,1.625,-104.62143,389.14612,844.69733,-15.65001,361.90424,798.36407,24.74335,314.45822,874.05035
197,1.633,-104.02141,390.49689,844.91852,-15.63945,362.34003,797.9906,25.64089,314.38522,873.42035
198,1.642,-103.40565,390.42798,844.97009,-15.12762,363.34775,798.14935,27.21589,316.36487,873.54108
199,1.65,-103.26257,390.80478,845.0835,-13.88819,364.05054,797.68286,26.46803,316.24631,873.15778
200,1.658,-102.80492,391.3681,845.00519,-14.53627,364.75272,798.53644,27.00003,316.10886,873.10724
201,1.667,-102.50608,391.21692,845.41962,-13.94919,364.8876,798.07013,26.49131,315.67603,873.14423
202,1.675,-102.72881,391.31186,845.34143,-13.44349,364.74985,798.4231,26.24703,314.34625,872.94617
203,1.683,-103.03635,390.46777,845.3877,-13.50542,364.73105,798.94769,25.83382,313.60553,872.62048
204,1.692,-103.12418,389.94714,846.01355,-13.85473,364.85144,799.98499,25.59944,312.76675,872.8551
205,1.7,-103.0096,390.0495,846.32025,-13.71448,364.32022,800.09576,23.49601,309.98999,872.84851
206,1.708,-103.11781,389.69366,846.37347,-13.71448,364.32022,800.09576,23.38952,308.29288,872.99603
207,1.717,-102.8992,388.633,846.40137,-14.41357,362.38297,799.80609,21.75325,305.78198,872.638
208,1.725,-102.48678,387.17947,846.61633,-15.17831,360.65561,799.48511,21.94483,305.50333,872.99829
209,1.733,-102.47607,386.63812,846.59857,-15.17974,360.61292,799.17462,22.02926,303.96161,872.98798
210,1.742,-102.69678,386.28091,846.49731,-15.49303,360.12488,798.84277,20.31821,302.67841,872.26013
211,1.75,-103.36227,385.91599,846.29651,-16.19871,358.22885,798.31586,18.2768,300.69183,872.10938
212,1.758,-103.82462,385.55145,845.67615,-17.18166,358.14191,797.99921,17.93107,300.74966,871.94135
213,1.767,-103.95432,385.35458,845.44739,-17.2294,357.65549,797.88055,17.32952,300.50839,871.94086
214,1.775,-104.77669,384.90704,845.1601,-17.94133,357.09601,797.86084,16.44246,301.04703,872.17981
215,1.783,-105.65749,385.60852,844.72949,-18.43745,356.42429,797.65369,16.23323,302.05661,872.32257
216,1.792,-106.40877,385.98291,843.99097,-18.57769,356.53464,797.60736,16.34667,303.43124,872.68866
217,1.8,-107.35481,385.76059,843.26483,-18.98205,355.95917,797.54755,16.35071,304.53305,872.80658
218,1.808,-108.24017,384.79489,842.52563,-19.80268,356.84549,797.52667,17.26585,305.77856,872.80939
219,1.817,-108.7972,385.55063,842.54095,-19.83819,356.99622,797.68335,17.44935,305.91534,872.65698
220,1.825,-109.17422,385.59201,842.1123,-19.61708,357.30783,797.69,17.58235,307.87775,872.86261
221,1.833,-109.19318,386.06827,841.92456,-19.41666,358.28378,797.15082,18.01748,308.53067,872.57874
222,1.842,-108.76698,386.4487,841.81366,-19.33933,358.43619,796.90662,19.93369,310.17755,872.26752
223,1.85,-108.20041,387.53485,841.77911,-18.27407,359.45282,796.03833,21.63129,312.24887,872.49469
224,1.858,-107.43137,387.9328,841.85339,-18.10827,360.41211,795.81036,21.44713,311.57071,871.9917
225,1.867,-106.65192,387.96762,841.84192,-17.40764,361.41812,795.55646,24.32328,313.17114,872.07526
226,1.875,-106.04217,388.74118,842.21661,-17.28821,361.58231,795.76526,24.84949,314.12167,872.01703
227,1.883,-105.2766,389.2261,842.41254,-17.02189,361.65921,796.19421,24.39505,313.82669,871.7276
228,1.892,-105.10935,388.99634,842.76416,-16.29358,362.56793,797.39172,24.39505,313.82669,871.7276
229,1.9,-103.88187,389.32059,843.36053,-16.19733,362.37476,797.59729,24.559,313.73819,871.78796
230,1.908,-103.56365,389.36417,843.66254,-15.47656,362.19031,797.35297,24.98059,313.66159,871.8136
231,1.917,-103.54271,389.58994,844.25256,-14.38668,363.41129,797.67676,24.49716,312.95261,871.60944
232,1.925,-103.17645,389.35941,844.94751,-13.92295,363.17081,798.21643,22.84043,310.66949,872.00861
233,1.933,-102.9601,388.39847,844.47748,-13.28985,363.24368,798.94336,22.85505,309.94485,872.50781
234,1.942,-102.5384,387.43271,844.61035,-13.49877,362.74948,799.54187,23.29297,308.10614,872.48773
235,1.95,-102.36305,387.00565,845.93347,-13.38388,361.51135,799.29224,22.44559,306.69427,872.42242
236,1.958,-102.54405,386.19781,846.29041,-13.9477,360.70908,799.53418,21.47384,304.78961,872.6698
237,1.967,-102.26386,386.0275,846.48035,-13.90393,360.38058,799.37988,22.33286,305.60947,873.10687
238,1.975,-102.26386,386.0275,846.48035,-14.11781,359.90668,799.13464,22.48676,304.38141,873.21942
239,1.983,-102.4257,386.09128,846.34229,-14.29631,359.99936,799.12457,22.25462,304.11456,873.29877
240,1.992,-102.87046,385.86682,846.06659,-14.38802,359.74326,799.03412,22.00897,304.42807,873.45667
241,2,-102.89432,385.41638,845.72662,-14.86599,359.24524,798.71387,21.26652,304.7326,873.50623
242,2.008,-103.26443,385.33032,845.36011,-15.55667,359.20471,798.35938,20.50481,304.11887,873.20868
243,2.017,-103.82971,385.30682,845.16211,-16.31608,358.10614,798.17389,20.42501,304.41785,873.03467
244,2.025,-104.48682,385.0119,845.05292,-16.31608,358.10614,798.17389,19.73367,304.82596,873.03021
245,2.033,-104.85231,385.00537,845.04218,-16.85354,358.34921,798.19104,20.83954,306.5228,873.25629
246,2.042,-105.94259,385.49576,844.10583,-17.06309,358.40228,798.06152,20.3321,306.3363,873.05127
247,2.05,-106.61739,385.99414,843.60577,-17.26776,358.457,798.10138,21.06078,308.96155,873.6272
248,2.058,-107.02962,385.82318,843.11902,-17.29066,359.00861,797.9173,21.41904,310.10992,873.11139
249,2.067,-107.00591,386.30579,842.81763,-17.08093,359.8508,797.78375,21.93674,310.42285,872.75299
250,2.075,-106.92221,386.26682,842.25006,-16.98528,360.94833,798.12695,22.31043,310.60275,872.53864
251,2.083,-106.99686,386.85873,842.30389,-17.06583,361.17361,798.55621,22.64441,311.29898,871.90033
252,2.092,-106.5619,387.39026,841.93317,-17.43014,362.36319,798.10431,24.60324,313.85178,872.29456
253,2.1,-106.29171,388.32016,842.10455,-17.29086,362.38394,797.95782,25.58943,314.93179,872.20245
254,2.108,-106.02212,388.79083,842.44189,-16.71507,362.56335,797.62689,24.39505,313.82669,871.7276
255,2.117,-105.2766,389.2261,842.41254,-16.14283,362.90137,797.58008,24.39505,313.82669,871.7276
256,2.125,-105.22462,389.10907,842.70721,-15.76149,364.35345,797.09247,24.94454,315.0058,871.65216
257,2.133,-104.38832,389.29868,843.00024,-14.97599,365.99704,797.20142,25.24401,315.80914,872.03448
258,2.142,-103.88187,389.32059,843.36053,-14.6026,366.86264,797.15527,25.41474,314.92102,871.87842
259,2.15,-103.88187,389.32059,843.36053,-14.41217,367.54724,797.32684,25.42166,313.99686,871.77716
260,2.158,-103.67043,389.43588,843.76868,-14.47629,367.87054,797.49139,25.47146,313.66208,871.9588
261,2.167,-103.70554,389.65842,844.54462,-14.26064,367.75906,797.68195,25.27669,313.65866,871.98712
