Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,-116.57739,-270.79846,900.76617,-18.82503,-251.42838,884.65112,2.67639,-190.3938,954.62866
29,0.233,-116.57739,-270.79846,900.76617,-18.82503,-251.42838,884.65112,2.5105,-191.14629,954.38446
30,0.242,-115.92709,-271.38696,900.13837,-19.09838,-251.00154,884.54559,2.5105,-191.14629,954.38446
31,0.25,-116.51485,-271.49124,899.63721,-18.86931,-251.53723,884.51965,2.38114,-191.5746,954.28943
32,0.258,-116.22454,-271.7641,899.97064,-19.28745,-251.75951,884.26874,2.38114,-191.5746,954.28943
33,0.267,-116.51485,-271.49124,899.63721,-19.28745,-251.75951,884.26874,2.38114,-191.5746,954.28943
34,0.275,-116.94886,-271.89282,898.99249,-18.9863,-251.81844,883.96704,2.55049,-191.73404,953.80688
35,0.283,-117.51162,-271.89047,899.2533,-19.70591,-251.37357,883.83752,2.73793,-191.61163,953.66156
36,0.292,-117.54591,-271.53339,898.75214,-18.78303,-251.61696,883.81781,2.73793,-191.61163,953.66156
37,0.3,-117.22135,-271.58603,898.51709,-18.78303,-251.61696,883.81781,3.08962,-191.81992,953.46118
38,0.308,-116.76865,-271.40982,898.44562,-18.78303,-251.61696,883.81781,3.08962,-191.81992,953.46118
39,0.317,-116.76865,-271.40982,898.44562,-18.59635,-251.67065,883.67474,3.08962,-191.81992,953.46118
40,0.325,-115.9734,-270.93869,898.28107,-18.34219,-251.4231,883.80835,3.08962,-191.81992,953.46118
41,0.333,-116.30217,-270.62253,898.46899,-17.62858,-251.11206,883.61475,3.19211,-191.61752,953.55695
42,0.342,-115.69816,-271.06058,898.97943,-17.46462,-251.13734,883.73199,3.78105,-191.04483,953.51801
43,0.35,-115.69816,-271.06058,898.97943,-17.25836,-250.43721,883.89844,5.00313,-190.00276,953.70935
44,0.358,-115.52419,-270.95776,899.24139,-16.60869,-250.12538,883.52777,5.00313,-190.00276,953.70935
45,0.367,-115.31628,-270.88956,899.70013,-16.45625,-249.4026,883.70575,5.39129,-189.93001,953.68079
46,0.375,-115.07846,-270.61328,899.59027,-16.45625,-249.4026,883.70575,5.39129,-189.93001,953.68079
47,0.383,-114.72304,-270.33737,899.76636,-16.45625,-249.4026,883.70575,5.27364,-189.32286,953.75281
48,0.392,-114.47271,-270.40894,899.63513,-16.89342,-248.44112,883.34479,4.92236,-189.11472,953.95313
49,0.4,-114.72304,-270.33737,899.76636,-16.89342,-248.44112,883.34479,4.87472,-188.43913,954.19635
50,0.408,-115.22095,-269.60962,899.80627,-17.04827,-247.79895,883.20081,4.87472,-188.43913,954.19635
51,0.417,-115.0621,-270.15558,899.66138,-16.93255,-248.19363,883.47925,4.73518,-188.16533,953.99963
52,0.425,-115.22095,-269.60962,899.80627,-17.04827,-247.79895,883.20081,4.73518,-188.16533,953.99963
53,0.433,-115.72088,-269.49814,899.91473,-17.11598,-247.64366,883.27728,4.73518,-188.16533,953.99963
54,0.442,-115.55338,-270.06158,899.75421,-17.76866,-247.35284,883.07104,4.22461,-187.94479,953.82117
55,0.45,-115.79486,-269.81009,899.34418,-18.01921,-247.34483,883.1922,3.78754,-187.96526,953.86456
56,0.458,-115.9942,-270.06274,899.1803,-17.76866,-247.35284,883.07104,3.72192,-188.2323,953.70618
57,0.467,-116.61124,-270.01331,898.71277,-18.17126,-247.33273,883.0733,3.78936,-188.46724,953.4079
58,0.475,-116.47746,-269.85208,897.97644,-18.04909,-247.77502,882.29254,3.78936,-188.46724,953.4079
59,0.483,-116.73123,-269.99893,898.30597,-17.79937,-247.77461,881.84332,3.78513,-188.11668,952.86755
60,0.492,-116.67237,-269.9834,897.9939,-18.02274,-247.39603,881.33899,3.48332,-188.35667,952.43146
61,0.5,-116.56791,-269.99542,897.79504,-18.28295,-247.55806,881.21075,3.23973,-188.80569,953.28156
62,0.508,-116.33888,-270.50806,897.84705,-17.5592,-247.84798,880.83002,3.07986,-188.52231,950.93201
63,0.517,-116.09142,-270.3634,897.69232,-17.5592,-247.84798,880.83002,4.55243,-189.55223,950.20465
64,0.525,-115.41012,-271.35413,897.94922,-17.28563,-248.194,880.4696,4.46249,-188.95473,949.55548
65,0.533,-115.76505,-271.45801,897.77441,-18.03318,-247.90901,880.17438,4.02999,-188.60867,949.13141
66,0.542,-115.76505,-271.45801,897.77441,-18.03318,-247.90901,880.17438,4.02999,-188.60867,949.13141
67,0.55,-115.64375,-271.00864,897.4118,-18.03318,-247.90901,880.17438,4.45112,-188.54918,949.23199
68,0.558,-115.19135,-271.12302,897.44232,-17.7506,-247.78404,880.18536,4.79224,-188.27328,949.03186
69,0.567,-114.56078,-270.64993,897.44379,-16.85726,-248.30959,880.15021,4.79224,-188.27328,949.03186
70,0.575,-114.18874,-270.45938,897.52002,-16.51995,-248.30257,880.0072,5.22108,-187.92786,949.21588
71,0.583,-113.79053,-269.80637,897.67596,-15.6538,-247.82095,880.15057,5.22108,-187.92786,949.21588
72,0.592,-113.57886,-269.56625,897.83313,-15.62632,-247.65988,880.31573,5.68783,-187.40932,949.05261
73,0.6,-113.37988,-269.50577,897.89886,-15.62632,-247.65988,880.31573,6.01049,-187.24377,949.23242
74,0.608,-113.38437,-269.33926,898.06677,-15.59886,-247.49896,880.48102,6.26261,-187.1254,949.59808
75,0.617,-113.28905,-269.18655,898.19592,-15.59886,-247.49896,880.48102,6.75443,-187.62648,950.04175
76,0.625,-113.28905,-269.18655,898.19592,-15.78564,-247.44498,880.62421,6.67619,-187.43929,950.27612
77,0.633,-113.66786,-266.89859,897.3291,-15.78564,-247.44498,880.62421,6.86039,-187.50412,950.1377
78,0.642,-113.66786,-266.89859,897.3291,-15.78564,-247.44498,880.62421,6.83915,-187.34705,950.3457
79,0.65,-113.48517,-266.73004,897.42249,-16.03629,-247.43697,880.74536,6.5105,-187.60327,950.49683
80,0.658,-113.73036,-266.7355,897.14166,-16.03629,-247.43697,880.74536,6.6126,-187.41142,950.64813
81,0.667,-113.19358,-268.55215,898.28461,-16.03629,-247.43697,880.74536,6.25608,-187.52721,950.71021
82,0.675,-113.14359,-269.69482,898.69739,-16.33718,-247.25189,880.94043,6.04218,-187.4666,951.09155
83,0.683,-114.54721,-267.54453,897.63031,-16.69278,-247.36629,880.97339,6.55895,-188.19414,950.99878
84,0.692,-114.39292,-268.34875,897.65771,-17.04846,-247.48082,881.00641,5.73569,-187.57687,951.07837
85,0.7,-114.91205,-267.53067,897.36639,-17.04846,-247.48082,881.00641,5.73569,-187.57687,951.07837
86,0.708,-115.26244,-269.08313,897.20123,-17.04846,-247.48082,881.00641,5.13595,-188.09514,950.9079
87,0.717,-115.83266,-269.30051,897.14441,-17.26738,-247.66946,880.89612,5.17842,-188.40929,950.49213
88,0.725,-115.39786,-270.36954,897.92474,-17.5592,-247.84798,880.83002,4.36687,-188.2666,949.40204
89,0.733,-115.98168,-270.88177,897.83734,-18.00582,-247.74792,880.33966,4.02999,-188.60867,949.13141
90,0.742,-116.23872,-270.88922,897.47229,-18.19725,-247.88347,880.05688,4.02999,-188.60867,949.13141
91,0.75,-116.41085,-271.06647,897.34814,-18.8857,-248.1042,879.53937,4.02999,-188.60867,949.13141
92,0.758,-116.26343,-271.16345,897.20551,-18.8857,-248.1042,879.53937,4.19384,-188.65714,948.98517
93,0.767,-116.1063,-269.7355,895.97491,-18.73121,-248.03249,879.0199,4.39057,-189.02263,948.61627
94,0.775,-115.98119,-271.23691,896.98248,-18.59331,-248.01749,878.48993,4.27354,-188.92191,948.64099
95,0.783,-116.27522,-269.98196,895.61633,-18.61215,-248.13042,878.37653,4.39057,-189.02263,948.61627
96,0.792,-116.34321,-270.18491,895.14471,-18.70811,-247.85611,878.16125,4.88913,-188.59467,948.36066
97,0.8,-116.34321,-270.18491,895.14471,-18.45743,-247.86427,878.04016,5.17397,-188.62744,948.23767
98,0.808,-115.62386,-271.43616,895.64545,-17.82356,-248.13907,877.64069,5.37509,-188.61896,948.0094
99,0.817,-114.74911,-271.39673,895.48303,-17.82356,-248.13907,877.64069,5.37509,-188.61896,948.0094
100,0.825,-114.94965,-271.40402,895.55682,-17.82356,-248.13907,877.64069,5.37509,-188.61896,948.0094
101,0.833,-114.94965,-271.40402,895.55682,-17.82356,-248.13907,877.64069,5.21151,-188.28598,947.89032
102,0.842,-114.31989,-270.9411,895.73022,-17.46791,-248.02458,877.60779,5.21151,-188.28598,947.89032
103,0.85,-114.73883,-269.30823,894.64905,-17.46791,-248.02458,877.60779,5.47745,-188.54993,947.81885
104,0.858,-114.73883,-269.30823,894.64905,-17.11233,-247.91023,877.57495,5.33638,-188.24307,947.63733
105,0.867,-114.25707,-268.46509,894.85107,-17.46791,-248.02458,877.60779,5.33638,-188.24307,947.63733
106,0.875,-114.25707,-268.46509,894.85107,-17.46791,-248.02458,877.60779,5.46462,-188.51964,947.77277
107,0.883,-114.70662,-267.91275,895.57422,-17.72461,-247.73076,877.93451,5.28498,-188.46483,947.94299
108,0.892,-114.71674,-268.17038,896.01831,-17.87186,-247.78557,878.17188,5.06683,-188.39482,948.09015
109,0.9,-115.0078,-268.728,895.98578,-18.14491,-247.35825,878.06592,5.40725,-188.49756,948.32263
110,0.908,-115.47013,-268.81686,896.04016,-18.71173,-247.32397,878.04755,4.8604,-188.35689,948.67163
111,0.917,-115.91287,-268.7421,895.92517,-18.96247,-247.31578,878.16858,4.8604,-188.35689,948.67163
112,0.925,-115.82025,-268.90439,895.93768,-18.96247,-247.31578,878.16858,4.88913,-188.59467,948.36066
113,0.933,-115.9759,-269.55734,896.10773,-19.00205,-247.06847,878.30292,4.64816,-188.51601,948.81
114,0.942,-116.1063,-269.7355,895.97491,-18.96247,-247.31578,878.16858,4.67691,-188.7538,948.49902
115,0.95,-116.1063,-269.7355,895.97491,-18.96247,-247.31578,878.16858,4.67691,-188.7538,948.49902
116,0.958,-116.1063,-269.7355,895.97491,-18.96247,-247.31578,878.16858,4.67691,-188.7538,948.49902
117,0.967,-116.1063,-269.7355,895.97491,-18.98132,-247.42871,878.05524,4.67691,-188.7538,948.49902
118,0.975,-116.20293,-269.74951,895.68677,-19.70214,-246.98346,877.92487,4.67691,-188.7538,948.49902
119,0.983,-116.20293,-269.74951,895.68677,-19.70214,-246.98346,877.92487,4.67691,-188.7538,948.49902
120,0.992,-116.29935,-269.76379,895.39856,-19.70214,-246.98346,877.92487,4.77305,-188.3022,948.32062
121,1,-116.37166,-269.99625,895.32813,-18.98132,-247.42871,878.05524,4.92496,-188.05801,948.00073
122,1.008,-116.34321,-270.18491,895.14471,-19.30417,-246.93694,877.56628,5.15186,-188.16199,947.83319
123,1.017,-115.86881,-271.31558,895.94019,-19.30417,-246.93694,877.56628,5.00917,-187.87657,947.66547
124,1.025,-115.8801,-270.93582,895.70441,-19.34982,-247.09427,877.4422,5.00917,-187.87657,947.66547
125,1.033,-115.63512,-271.0564,895.40961,-19.34982,-247.09427,877.4422,5.00917,-187.87657,947.66547
126,1.042,-115.02375,-270.79898,895.38287,-19.03101,-247.36444,877.67236,5.00917,-187.87657,947.66547
127,1.05,-114.81912,-270.53424,895.35834,-17.82356,-248.13907,877.64069,5.00917,-187.87657,947.66547
128,1.058,-114.81912,-270.53424,895.35834,-17.65339,-247.87984,877.57489,5.00917,-187.87657,947.66547
129,1.067,-114.01426,-269.79071,895.28979,-17.46791,-248.02458,877.60779,5.00917,-187.87657,947.66547
130,1.075,-113.90516,-269.71484,895.15106,-17.11233,-247.91023,877.57495,5.00917,-187.87657,947.66547
131,1.083,-113.90516,-269.71484,895.15106,-17.11233,-247.91023,877.57495,5.23757,-187.70222,947.80853
132,1.092,-113.60522,-269.23087,895.67078,-17.11233,-247.91023,877.57495,5.44446,-187.22554,947.7923
133,1.1,-113.53491,-269.00674,895.77594,-17.11233,-247.91023,877.57495,5.44446,-187.22554,947.7923
134,1.108,-113.64401,-269.08258,895.91461,-17.06792,-247.80119,877.70673,5.44446,-187.22554,947.7923
135,1.117,-113.76421,-268.96445,896.06586,-17.11489,-247.36894,878.0354,5.44446,-187.22554,947.7923
136,1.125,-114.18901,-268.56757,897.1156,-17.53507,-246.99646,878.16687,5.75165,-187.084,947.89081
137,1.133,-114.18901,-268.56757,897.1156,-17.5746,-246.74924,878.30115,5.75165,-187.084,947.89081
138,1.142,-114.21141,-268.44513,897.28882,-17.5746,-246.74924,878.30115,5.40285,-186.9729,948.05432
139,1.15,-114.21141,-268.44513,897.28882,-18.14136,-246.7148,878.28278,5.40285,-186.9729,948.05432
140,1.158,-114.21141,-268.44513,897.28882,-18.14136,-246.7148,878.28278,4.89264,-186.9967,948.10492
141,1.167,-114.52151,-268.32828,897.50256,-18.35444,-247.00937,878.81592,4.89264,-186.9967,948.10492
142,1.175,-114.87773,-268.39594,897.49506,-18.47882,-246.72169,878.42578,4.89264,-186.9967,948.10492
143,1.183,-115.43278,-268.86215,897.55713,-18.30481,-246.80724,879.3139,4.89264,-186.9967,948.10492
144,1.192,-115.67908,-269.02945,897.48212,-18.58748,-246.93221,879.30286,5.12933,-187.40506,948.56543
145,1.2,-115.75961,-269.31537,897.70313,-18.81034,-247.05469,878.97009,4.89264,-186.9967,948.10492
146,1.208,-115.94218,-269.81519,897.74951,-18.87324,-247.30444,879.36816,5.12933,-187.40506,948.56543
147,1.217,-115.94218,-269.81519,897.74951,-18.93573,-247.55464,879.7663,5.12933,-187.40506,948.56543
148,1.225,-115.94218,-269.81519,897.74951,-18.93573,-247.55464,879.7663,4.89264,-186.9967,948.10492
149,1.233,-115.94218,-269.81519,897.74951,-18.93573,-247.55464,879.7663,4.89264,-186.9967,948.10492
150,1.242,-115.94218,-269.81519,897.74951,-18.87324,-247.30444,879.36816,4.89264,-186.9967,948.10492
151,1.25,-115.70173,-269.65439,897.8363,-18.81034,-247.05469,878.97009,4.89264,-186.9967,948.10492
152,1.258,-114.9076,-269.41595,898.05945,-18.35444,-247.00937,878.81592,4.89264,-186.9967,948.10492
153,1.267,-115.15934,-269.29434,897.95532,-18.35444,-247.00937,878.81592,4.94859,-186.71242,948.21783
154,1.275,-114.40544,-268.99936,898.0614,-17.58324,-247.0287,879.05682,5.45881,-186.6886,948.16724
155,1.283,-114.17406,-269.03067,897.95856,-17.58324,-247.0287,879.05682,5.45881,-186.6886,948.16724
156,1.292,-113.69433,-268.50034,898.02283,-17.41912,-247.05431,879.17438,5.66117,-187.1884,949.50916
157,1.3,-113.45356,-268.13812,898.06116,-16.94492,-246.73459,879.09564,5.66117,-187.1884,949.50916
158,1.308,-113.27699,-267.75916,898.10559,-16.55277,-246.57259,879.31793,6.1513,-186.33264,949.31781
159,1.317,-113.09029,-267.59549,898.19714,-16.55277,-246.57259,879.31793,6.1513,-186.33264,949.31781
160,1.325,-113.09029,-267.59549,898.19714,-16.27333,-246.24431,879.18408,6.1513,-186.33264,949.31781
161,1.333,-113.09029,-267.59549,898.19714,-16.27333,-246.24431,879.18408,6.1513,-186.33264,949.31781
162,1.342,-113.09029,-267.59549,898.19714,-16.27333,-246.24431,879.18408,6.1513,-186.33264,949.31781
163,1.35,-113.11533,-267.24915,898.1571,-16.24584,-246.08311,879.34937,6.1513,-186.33264,949.31781
164,1.358,-113.09029,-267.59549,898.19714,-16.21837,-245.92206,879.51471,6.1513,-186.33264,949.31781
165,1.367,-112.9286,-266.87631,897.33185,-16.21837,-245.92206,879.51471,6.46187,-185.46323,949.11017
166,1.375,-113.32746,-266.44916,897.33704,-16.21837,-245.92206,879.51471,6.46187,-185.46323,949.11017
167,1.383,-113.32746,-266.44916,897.33704,-16.21837,-245.92206,879.51471,6.46187,-185.46323,949.11017
168,1.392,-113.32746,-266.44916,897.33704,-16.21837,-245.92206,879.51471,6.46187,-185.46323,949.11017
169,1.4,-113.32746,-266.44916,897.33704,-16.34229,-245.63446,879.12494,6.46187,-185.46323,949.11017
170,1.408,-113.32746,-266.44916,897.33704,-16.54864,-245.49788,879.06714,6.46187,-185.46323,949.11017
171,1.417,-113.32746,-266.44916,897.33704,-16.34229,-245.63446,879.12494,6.29885,-185.20078,948.71454
172,1.425,-113.60509,-266.29364,897.24225,-16.54864,-245.49788,879.06714,6.52893,-184.93039,947.4718
173,1.433,-113.60509,-266.29364,897.24225,-16.54864,-245.49788,879.06714,6.29885,-185.20078,948.71454
174,1.442,-113.60509,-266.29364,897.24225,-16.54864,-245.49788,879.06714,6.13089,-184.66496,948.52222
175,1.45,-113.60509,-266.29364,897.24225,-16.42566,-244.59032,878.74628,6.13089,-184.66496,948.52222
176,1.458,-113.60509,-266.29364,897.24225,-16.42566,-244.59032,878.74628,6.13089,-184.66496,948.52222
177,1.467,-113.65361,-266.70767,897.99988,-16.22238,-244.3886,878.59692,6.55591,-184.61754,948.47833
178,1.475,-113.60318,-266.82007,898.15338,-16.22238,-244.3886,878.59692,7.2426,-184.35788,948.5799
179,1.483,-113.65361,-266.70767,897.99988,-16.22238,-244.3886,878.59692,7.2426,-184.35788,948.5799
180,1.492,-113.60318,-266.82007,898.15338,-15.93647,-244.01624,878.53156,7.55179,-184.22597,948.65875
181,1.5,-113.49067,-266.52103,897.9173,-15.93647,-244.01624,878.53156,7.84242,-183.9371,948.5094
182,1.508,-113.3635,-266.53418,898.08838,-15.45893,-243.74854,878.58154,8.07817,-183.78554,948.62756
183,1.517,-112.81104,-266.47498,897.96088,-15.34871,-243.52081,878.66797,8.74826,-182.8053,946.80627
184,1.525,-112.81104,-266.47498,897.96088,-14.83771,-243.15355,878.84491,8.74826,-182.8053,946.80627
185,1.533,-112.2979,-266.1362,897.83643,-14.83771,-243.15355,878.84491,8.74826,-182.8053,946.80627
186,1.542,-111.79547,-266.23788,897.75476,-14.95276,-242.75807,878.56659,7.89343,-181.64993,946.67303
187,1.55,-111.79547,-266.23788,897.75476,-14.85779,-242.38341,877.96948,7.89343,-181.64993,946.67303
188,1.558,-111.79547,-266.23788,897.75476,-14.68633,-242.29404,877.64673,7.89343,-181.64993,946.67303
189,1.567,-111.79547,-266.23788,897.75476,-14.89284,-242.15712,877.58875,7.89343,-181.64993,946.67303
190,1.575,-111.92265,-266.22467,897.58356,-14.89284,-242.15712,877.58875,7.89343,-181.64993,946.67303
191,1.583,-111.66332,-266.26135,897.2951,-14.89284,-242.15712,877.58875,7.99986,-181.37682,946.3493
192,1.592,-112.40227,-266.10675,897.55536,-14.89284,-242.15712,877.58875,7.65766,-180.94063,946.03632
193,1.6,-112.44916,-265.95218,897.33704,-16.00293,-241.86125,877.23639,7.65766,-180.94063,946.03632
194,1.608,-112.40227,-266.10675,897.55536,-16.00293,-241.86125,877.23639,7.90875,-181.2948,945.85986
195,1.617,-112.79594,-266.16891,897.57745,-16.29493,-242.03976,877.16986,7.60401,-181.39676,945.71167
196,1.625,-112.77921,-266.46234,897.34753,-16.32242,-242.20116,877.00427,7.5385,-181.61116,945.54822
197,1.633,-112.68949,-266.23566,897.11853,-16.46441,-242.75587,876.52838,7.10694,-181.72267,945.11646
198,1.642,-112.68949,-266.23566,897.11853,-16.46441,-242.75587,876.52838,7.10694,-181.72267,945.11646
199,1.65,-112.68949,-266.23566,897.11853,-16.46441,-242.75587,876.52838,7.10694,-181.72267,945.11646
200,1.658,-113.23748,-266.27539,896.81146,-15.86271,-242.94426,876.04541,6.6853,-181.7822,945.01544
201,1.667,-113.08614,-266.25574,896.55774,-15.86271,-242.94426,876.04541,6.74636,-182.20898,946.22607
202,1.675,-113.08614,-266.25574,896.55774,-15.86271,-242.94426,876.04541,7.63066,-182.25888,944.52557
203,1.683,-112.70646,-266.51663,896.34808,-15.66946,-242.81039,875.82599,7.63066,-182.25888,944.52557
204,1.692,-112.70646,-266.51663,896.34808,-15.41677,-242.89359,875.65649,7.63066,-182.25888,944.52557
205,1.7,-112.6186,-266.78607,896.26917,-15.41677,-242.89359,875.65649,7.78611,-182.33705,945.18414
206,1.708,-112.42986,-266.52173,896.19476,-15.41677,-242.89359,875.65649,7.78611,-182.33705,945.18414
207,1.717,-112.42986,-266.52173,896.19476,-14.29376,-243.30661,875.24945,7.78611,-182.33705,945.18414
208,1.725,-112.42986,-266.52173,896.19476,-14.29376,-243.30661,875.24945,8.28235,-182.28177,945.13293
209,1.733,-112.04458,-266.44345,896.17596,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
210,1.742,-112.13221,-266.2099,896.27551,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
211,1.75,-112.13221,-266.2099,896.27551,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
212,1.758,-112.23858,-265.95883,896.15192,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
213,1.767,-112.23858,-265.95883,896.15192,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
214,1.775,-112.23858,-265.95883,896.15192,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
215,1.783,-111.97161,-266.24905,896.10095,-14.29376,-243.30661,875.24945,8.5786,-182.87584,945.39941
216,1.792,-111.97161,-266.24905,896.10095,-14.29376,-243.30661,875.24945,8.69218,-183.66278,946.03302
217,1.8,-111.97161,-266.24905,896.10095,-15.08988,-242.93835,875.51434,8.51072,-183.56416,945.47418
218,1.808,-112.35489,-266.32071,896.1106,-15.09298,-243.05338,875.37799,8.7722,-183.61423,944.46649
219,1.817,-112.38857,-266.48886,895.93146,-14.31262,-243.41972,875.13593,8.54484,-183.88219,945.71082
220,1.825,-112.72297,-266.48474,895.13971,-15.03349,-242.97234,875.00519,8.5992,-183.63185,945.27002
221,1.833,-112.56625,-266.59012,894.98602,-15.21109,-242.8972,874.91888,8.82654,-183.36348,944.02563
222,1.842,-112.48757,-267.05084,894.68683,-16.67955,-242.8438,874.63782,8.57208,-183.73726,944.03314
223,1.85,-112.87105,-267.11752,894.63397,-16.46194,-242.89937,874.52008,8.16485,-184.36838,943.19922
224,1.858,-113.42857,-267.66702,893.84882,-16.46194,-242.89937,874.52008,8.16485,-184.36838,943.19922
225,1.867,-113.42857,-267.66702,893.84882,-16.46194,-242.89937,874.52008,8.18093,-184.53357,943.00763
226,1.875,-113.42857,-267.66702,893.84882,-16.73682,-243.18211,873.80603,8.19705,-184.6989,942.81616
227,1.883,-113.40286,-267.84607,893.65527,-16.80242,-243.57025,873.41992,7.78857,-184.67702,941.82623
228,1.892,-113.32796,-267.43503,893.21338,-16.80242,-243.57025,873.41992,7.78857,-184.67702,941.82623
229,1.9,-112.82829,-267.65744,892.88977,-16.79454,-243.37007,872.90668,7.78857,-184.67702,941.82623
230,1.908,-113.10049,-267.75845,893.15375,-16.97258,-243.52937,872.12616,7.32517,-185.0979,942.9519
231,1.917,-113.03811,-267.35916,892.75232,-16.97258,-243.52937,872.12616,6.93756,-184.60747,942.45892
232,1.925,-113.15108,-267.50143,892.61304,-16.97258,-243.52937,872.12616,6.93756,-184.60747,942.45892
233,1.933,-113.15108,-267.50143,892.61304,-16.97258,-243.52937,872.12616,6.93756,-184.60747,942.45892
234,1.942,-112.98322,-267.2767,892.57935,-17.00417,-243.71611,871.93591,6.93756,-184.60747,942.45892
235,1.95,-112.73637,-267.05698,892.56775,-17.08566,-243.59201,871.51569,6.93756,-184.60747,942.45892
236,1.958,-112.84935,-267.19925,892.42841,-17.08566,-243.59201,871.51569,6.93756,-184.60747,942.45892
237,1.967,-112.84935,-267.19925,892.42841,-17.4549,-243.09224,871.3891,6.93756,-184.60747,942.45892
238,1.975,-112.84935,-267.19925,892.42841,-17.08566,-243.59201,871.51569,7.22849,-184.31856,942.30939
239,1.983,-113.1476,-266.98584,892.1853,-17.08566,-243.59201,871.51569,7.22849,-184.31856,942.30939
240,1.992,-113.1476,-266.98584,892.1853,-17.34781,-242.83804,871.1557,7.29229,-183.86067,942.42615
241,2,-113.1476,-266.98584,892.1853,-17.34781,-242.83804,871.1557,7.22849,-184.31856,942.30939
242,2.008,-113.1476,-266.98584,892.1853,-17.34781,-242.83804,871.1557,7.29229,-183.86067,942.42615
243,2.017,-112.78519,-266.58063,892.24799,-17.34781,-242.83804,871.1557,7.48595,-184.38751,942.17218
244,2.025,-113.63457,-266.15387,891.64044,-17.34781,-242.83804,871.1557,6.93756,-184.60747,942.45892
245,2.033,-113.54778,-267.08133,891.89099,-17.34781,-242.83804,871.1557,7.19504,-184.67644,942.32172
246,2.042,-114.05982,-266.20477,891.31512,-17.34781,-242.83804,871.1557,6.93756,-184.60747,942.45892
247,2.05,-114.82055,-265.73956,891.40759,-17.4549,-243.09224,871.3891,6.62794,-184.73967,942.38007
