Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
73,0.6,330.86142,223.62236,361.19662,223.30495,269.30658,102.03735,272.25168,172.06743,105.85153
74,0.608,331.62476,224.77527,361.15216,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
75,0.617,331.53506,224.75003,361.10306,223.31058,269.27118,102.19736,272.25168,172.06743,105.85153
76,0.625,331.68594,224.73456,361.08859,223.26845,269.32562,102.21793,272.2395,172.42139,105.67965
77,0.633,331.62613,224.76288,361.00159,223.30495,269.30658,102.03735,272.25168,172.06743,105.85153
78,0.642,331.62613,224.76288,361.00159,223.30495,269.30658,102.03735,272.25168,172.06743,105.85153
79,0.65,331.62613,224.76288,361.00159,223.30495,269.30658,102.03735,272.25168,172.06743,105.85153
80,0.658,331.62613,224.76288,361.00159,223.02295,269.01556,102.35625,272.25168,172.06743,105.85153
81,0.667,331.13208,224.82849,361.30112,223.02295,269.01556,102.35625,272.2395,172.42139,105.67965
82,0.675,331.13208,224.82849,361.30112,223.02295,269.01556,102.35625,272.2395,172.42139,105.67965
83,0.683,331.13763,224.83167,361.49774,223.30495,269.30658,102.03735,272.2395,172.42139,105.67965
84,0.692,331.13763,224.83167,361.49774,223.30495,269.30658,102.03735,272.2395,172.42139,105.67965
85,0.7,331.62613,224.76288,361.00159,223.02295,269.01556,102.35625,272.26242,172.57076,105.79015
86,0.708,331.53369,224.76242,361.2536,223.02295,269.01556,102.35625,271.38263,173.49579,105.54663
87,0.717,331.3118,224.96312,361.29144,223.20723,269.21893,102.57534,271.38263,173.49579,105.54663
88,0.725,330.62564,225.44727,361.72342,223.02295,269.01556,102.35625,272.2395,172.42139,105.67965
89,0.733,331.21948,225.27971,361.41641,223.02295,269.01556,102.35625,271.38263,173.49579,105.54663
90,0.742,331.00574,225.56462,361.34756,223.02295,269.01556,102.35625,271.38263,173.49579,105.54663
91,0.75,330.95703,225.72713,361.42844,223.02295,269.01556,102.35625,271.35977,173.34634,105.43615
92,0.758,330.95703,225.72713,361.42844,223.02295,269.01556,102.35625,271.34344,173.77061,105.58852
93,0.767,330.86057,225.76292,361.34814,222.77742,269.02887,102.39547,271.35977,173.34634,105.43615
94,0.775,330.95703,225.72713,361.42844,222.7429,269.34555,102.41627,271.38263,173.49579,105.54663
95,0.783,330.95703,225.72713,361.42844,222.77742,269.02887,102.39547,271.38263,173.49579,105.54663
96,0.792,330.95703,225.72713,361.42844,222.55608,268.9776,102.46655,271.38263,173.49579,105.54663
97,0.8,330.97873,225.41286,361.26465,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
98,0.808,331.04013,225.17165,361.28329,222.2413,268.95892,102.42844,271.42935,173.05911,105.5731
99,0.817,330.34137,224.05046,361.19278,222.2413,268.95892,102.42844,271.44162,172.70499,105.74503
100,0.825,330.46173,223.87408,361.15729,222.20473,268.97791,102.60908,271.41873,172.55557,105.63456
101,0.833,330.54361,223.64764,361.35144,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
102,0.842,330.86078,223.48698,361.32367,222.35361,268.77203,102.94153,271.41873,172.55557,105.63456
103,0.85,330.86078,223.48698,361.32367,222.11427,268.76096,102.65157,271.07602,172.20731,105.70252
104,0.858,330.86078,223.48698,361.32367,222.43761,269.01398,102.49136,270.95349,172.14696,105.57545
105,0.867,330.86142,223.62236,361.19662,222.15535,268.72269,102.8103,271.32114,172.03969,105.67729
106,0.875,330.86078,223.48698,361.32367,222.35361,268.77203,102.94153,271.32114,172.03969,105.67729
107,0.883,330.85138,223.48322,361.15897,222.6001,268.74725,102.95399,271.32114,172.03969,105.67729
108,0.892,330.85138,223.48322,361.15897,222.88228,269.03848,102.63507,271.32114,172.03969,105.67729
109,0.9,330.00107,223.68954,361.33936,222.96512,268.84314,102.47592,271.32114,172.03969,105.67729
110,0.908,330.94531,223.64697,360.92487,222.88228,269.03848,102.63507,271.32114,172.03969,105.67729
111,0.917,330.94531,223.64697,360.92487,222.89938,268.46201,102.66762,271.32114,172.03969,105.67729
112,0.925,330.86142,223.62236,361.19662,222.96512,268.84314,102.47592,271.44366,172.10005,105.80436
113,0.933,330.86142,223.62236,361.19662,223.02295,269.01556,102.35625,271.41873,172.55557,105.63456
114,0.942,330.00107,223.68954,361.33936,223.19153,269.08777,102.28217,271.29617,172.49522,105.50747
115,0.95,330.85202,223.61858,361.03189,223.26845,269.32562,102.21793,271.29617,172.49522,105.50747
116,0.958,330.85202,223.61858,361.03189,222.9864,269.03458,102.53684,271.29617,172.49522,105.50747
117,0.967,330.85202,223.61858,361.03189,223.02295,269.01556,102.35625,271.41873,172.55557,105.63456
118,0.975,330.03024,223.67664,361.56403,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
119,0.983,330.03024,223.67664,361.56403,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
120,0.992,329.80984,223.80417,361.6694,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
121,1,330.86142,223.62236,361.19662,223.02295,269.01556,102.35625,271.40646,172.90968,105.46262
122,1.008,330.71262,223.74112,361.28836,223.02295,269.01556,102.35625,271.41873,172.55557,105.63456
123,1.017,330.54425,223.783,361.2244,223.02295,269.01556,102.35625,271.44162,172.70499,105.74503
124,1.025,331.23465,224.92546,361.29688,222.77742,269.02887,102.39547,271.41873,172.55557,105.63456
125,1.033,330.54425,223.783,361.2244,222.77742,269.02887,102.39547,271.41873,172.55557,105.63456
126,1.042,330.86142,223.62236,361.19662,222.59264,268.95859,102.28593,271.42935,173.05911,105.5731
127,1.05,330.86142,223.62236,361.19662,222.59264,268.95859,102.28593,271.35977,173.34634,105.43615
128,1.058,330.59271,223.7832,361.18848,222.55608,268.9776,102.46655,271.41873,172.55557,105.63456
129,1.067,330.86142,223.62236,361.19662,222.8382,269.26868,102.14762,271.44162,172.70499,105.74503
130,1.075,330.86142,223.62236,361.19662,222.19052,268.79294,102.47399,271.29617,172.49522,105.50747
131,1.083,330.86142,223.62236,361.19662,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
132,1.092,330.86142,223.62236,361.19662,222.46567,268.76065,102.50905,271.40448,173.0098,105.75169
133,1.1,330.86142,223.62236,361.19662,222.39651,269.05219,102.33263,271.41873,172.55557,105.63456
134,1.108,330.86142,223.62236,361.19662,222.11427,268.76096,102.65157,271.29617,172.49522,105.50747
135,1.117,330.86078,223.48698,361.32367,222.85808,269.07297,102.48646,271.29617,172.49522,105.50747
136,1.125,330.86142,223.62236,361.19662,222.37766,268.73245,102.67414,271.41873,172.55557,105.63456
137,1.133,330.85202,223.61858,361.03189,222.85808,269.07297,102.48646,271.44366,172.10005,105.80436
138,1.142,330.85202,223.61858,361.03189,222.85808,269.07297,102.48646,271.32114,172.03969,105.67729
139,1.15,330.00107,223.68954,361.33936,222.85808,269.07297,102.48646,271.32114,172.03969,105.67729
140,1.158,330.14722,223.56903,361.38043,222.57591,268.78177,102.80537,271.29617,172.49522,105.50747
141,1.167,330.85202,223.61858,361.03189,222.57591,268.78177,102.80537,271.44366,172.10005,105.80436
142,1.175,330.03024,223.67664,361.56403,222.88228,269.03848,102.63507,271.32114,172.03969,105.67729
143,1.183,330.86142,223.62236,361.19662,222.70049,268.79102,102.45969,271.29617,172.49522,105.50747
144,1.192,330.85202,223.61858,361.03189,222.93501,269.31082,102.42221,271.32114,172.03969,105.67729
145,1.2,330.00107,223.68954,361.33936,222.68944,269.0007,102.56054,271.29617,172.49522,105.50747
146,1.208,330.03024,223.67664,361.56403,222.61249,268.76282,102.62476,271.41873,172.55557,105.63456
147,1.217,330.71262,223.74112,361.28836,222.65286,269.01968,102.74114,271.41873,172.55557,105.63456
148,1.225,330.86142,223.62236,361.19662,222.97154,269.29187,102.24162,271.41873,172.55557,105.63456
149,1.233,330.71262,223.74112,361.28836,222.68944,269.0007,102.56054,271.29617,172.49522,105.50747
150,1.242,331.15945,225.00684,361.24124,222.68944,269.0007,102.56054,271.41873,172.55557,105.63456
151,1.25,329.67538,223.9119,361.56607,222.77742,269.02887,102.39547,271.41873,172.55557,105.63456
152,1.258,329.48941,224.10066,361.59433,222.4261,269.02924,102.53797,271.41873,172.55557,105.63456
153,1.267,330.44971,225.6252,361.7659,222.59264,268.95859,102.28593,271.40448,173.0098,105.75169
154,1.275,331.00574,225.56462,361.34756,222.68944,269.0007,102.56054,271.41873,172.55557,105.63456
155,1.283,330.95703,225.72713,361.42844,222.50465,268.93042,102.45102,271.41873,172.55557,105.63456
156,1.292,330.95703,225.72713,361.42844,222.4261,269.02924,102.53797,271.44162,172.70499,105.74503
157,1.3,330.95703,225.72713,361.42844,222.4261,269.02924,102.53797,271.44162,172.70499,105.74503
158,1.308,331.00574,225.56462,361.34756,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
159,1.317,330.37741,225.7906,361.86255,222.2413,268.95892,102.42844,271.38162,172.86037,105.64122
160,1.325,330.95703,225.72713,361.42844,222.2413,268.95892,102.42844,271.38263,173.49579,105.54663
161,1.333,330.95703,225.72713,361.42844,222.31752,268.99084,102.25088,271.40448,173.0098,105.75169
162,1.342,331.00574,225.56462,361.34756,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
163,1.35,330.95703,225.72713,361.42844,222.2413,268.95892,102.42844,271.44162,172.70499,105.74503
164,1.358,331.00574,225.56462,361.34756,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
165,1.367,330.95703,225.72713,361.42844,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
166,1.375,331.00082,225.57761,361.21021,222.2413,268.95892,102.42844,271.40448,173.0098,105.75169
167,1.383,331.00574,225.56462,361.34756,222.20473,268.97791,102.60908,271.38162,172.86037,105.64122
168,1.392,331.00574,225.56462,361.34756,222.2413,268.95892,102.42844,271.29617,172.49522,105.50747
169,1.4,331.00574,225.56462,361.34756,222.20473,268.97791,102.60908,271.30588,172.62566,105.5963
170,1.408,331.04013,225.17165,361.28329,222.48695,269.2691,102.29012,271.41873,172.55557,105.63456
171,1.417,331.15945,225.00684,361.24124,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
172,1.425,331.15945,225.00684,361.24124,222.11427,268.76096,102.65157,271.38162,172.86037,105.64122
173,1.433,331.15945,225.00684,361.24124,222.11427,268.76096,102.65157,271.29617,172.49522,105.50747
174,1.442,330.69305,223.66425,361.13266,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
175,1.45,331.4585,224.84381,361.19797,222.20473,268.97791,102.60908,271.29617,172.49522,105.50747
176,1.458,331.3118,224.96312,361.29144,222.41423,268.71347,102.49352,271.41873,172.55557,105.63456
177,1.467,331.38837,224.86932,361.19653,222.43303,269.0332,102.15201,271.29617,172.49522,105.50747
178,1.475,331.4585,224.84381,361.19797,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
179,1.483,331.4585,224.84381,361.19797,222.15085,268.74197,102.47093,271.41873,172.55557,105.63456
180,1.492,331.4585,224.84381,361.19797,222.8382,269.26868,102.14762,271.41873,172.55557,105.63456
181,1.5,331.4585,224.84381,361.19797,222.70049,268.79102,102.45969,271.41873,172.55557,105.63456
182,1.508,331.53369,224.76242,361.2536,222.59264,268.95859,102.28593,271.41873,172.55557,105.63456
183,1.517,331.62613,224.76288,361.00159,222.77742,269.02887,102.39547,271.41873,172.55557,105.63456
184,1.525,331.54956,224.85666,361.09653,222.9864,269.03458,102.53684,271.41873,172.55557,105.63456
185,1.533,331.62476,224.77527,361.15216,222.77742,269.02887,102.39547,271.41873,172.55557,105.63456
186,1.542,331.62476,224.77527,361.15216,222.83815,268.94528,102.24672,271.29617,172.49522,105.50747
187,1.55,331.56207,224.90178,361.18594,223.05948,269.31995,102.07655,271.41873,172.55557,105.63456
188,1.558,331.58322,225.18364,361.23688,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
189,1.567,331.56207,224.90178,361.18594,223.02295,269.01556,102.35625,271.41873,172.55557,105.63456
190,1.575,330.93542,225.06268,361.65048,223.02295,269.01556,102.35625,271.41873,172.55557,105.63456
191,1.583,330.62564,225.44727,361.72342,223.30495,269.30658,102.03735,271.41873,172.55557,105.63456
192,1.592,330.44971,225.6252,361.7659,222.83815,268.94528,102.24672,271.44162,172.70499,105.74503
193,1.6,330.44971,225.6252,361.7659,222.77742,269.02887,102.39547,271.38162,172.86037,105.64122
194,1.608,330.37741,225.7906,361.86255,222.59264,268.95859,102.28593,271.38162,172.86037,105.64122
195,1.617,330.37741,225.7906,361.86255,222.59264,268.95859,102.28593,271.40646,172.90968,105.46262
196,1.625,330.86057,225.76292,361.34814,222.59264,268.95859,102.28593,271.38162,172.86037,105.64122
197,1.633,330.65054,225.84966,361.30701,222.59264,268.95859,102.28593,271.38162,172.86037,105.64122
198,1.642,330.76013,225.84395,361.29633,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
199,1.65,330.65054,225.84966,361.30701,222.40758,269.00085,102.16832,271.38263,173.49579,105.54663
200,1.658,330.65054,225.84966,361.30701,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
201,1.667,330.65054,225.84966,361.30701,222.13808,269.03387,102.12808,271.38885,173.35696,105.60519
202,1.675,330.65054,225.84966,361.30701,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
203,1.683,330.60791,225.94221,361.43002,222.10155,269.05292,102.30872,271.40448,173.0098,105.75169
204,1.692,330.76013,225.84395,361.29633,222.10155,269.05292,102.30872,271.38263,173.49579,105.54663
205,1.7,330.75052,225.76535,361.36151,222.13808,269.03387,102.12808,271.40448,173.0098,105.75169
206,1.708,330.75052,225.76535,361.36151,221.98643,268.78424,102.34495,271.44162,172.70499,105.74503
207,1.717,330.86057,225.76292,361.34814,221.94986,268.80325,102.5256,271.44162,172.70499,105.74503
208,1.725,331.00574,225.56462,361.34756,221.94986,268.80325,102.5256,271.38162,172.86037,105.64122
209,1.733,331.04013,225.17165,361.28329,221.94986,268.80325,102.5256,271.44162,172.70499,105.74503
210,1.742,331.04013,225.17165,361.28329,221.94986,268.80325,102.5256,271.29617,172.49522,105.50747
211,1.75,331.15945,225.00684,361.24124,221.94986,268.80325,102.5256,271.44162,172.70499,105.74503
212,1.758,331.30615,224.88754,361.14777,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
213,1.767,331.38699,224.88173,361.34708,222.11427,268.76096,102.65157,271.29617,172.49522,105.50747
214,1.775,331.53369,224.76242,361.2536,222.15535,268.72269,102.8103,271.29617,172.49522,105.50747
215,1.783,331.53369,224.76242,361.2536,222.15535,268.72269,102.8103,271.29617,172.49522,105.50747
216,1.792,331.53369,224.76242,361.2536,222.15535,268.72269,102.8103,271.29617,172.49522,105.50747
217,1.8,331.53369,224.76242,361.2536,222.35361,268.77203,102.94153,271.29617,172.49522,105.50747
218,1.808,331.62476,224.77527,361.15216,222.15535,268.72269,102.8103,271.41873,172.55557,105.63456
219,1.817,331.62476,224.77527,361.15216,222.43761,269.01398,102.49136,271.29617,172.49522,105.50747
220,1.825,331.53369,224.76242,361.2536,222.35361,268.77203,102.94153,271.41873,172.55557,105.63456
221,1.833,331.53506,224.75003,361.10306,222.63585,269.06332,102.6226,271.41873,172.55557,105.63456
222,1.842,331.53369,224.76242,361.2536,222.35361,268.77203,102.94153,271.29617,172.49522,105.50747
223,1.85,331.53506,224.75003,361.10306,222.6001,268.74725,102.95399,271.41873,172.55557,105.63456
224,1.858,331.38699,224.88173,361.34708,222.34912,268.79135,102.60219,271.41873,172.55557,105.63456
225,1.867,330.71924,225.1909,361.56448,222.28238,268.92072,102.58717,271.41873,172.55557,105.63456
226,1.875,330.44971,225.6252,361.7659,222.50465,268.93042,102.45102,271.41873,172.55557,105.63456
227,1.883,330.36255,225.8131,361.68179,222.50465,268.93042,102.45102,271.42935,173.05911,105.5731
228,1.892,330.37741,225.7906,361.86255,222.50465,268.93042,102.45102,271.38263,173.49579,105.54663
229,1.9,330.95703,225.72713,361.42844,222.59264,268.95859,102.28593,271.35977,173.34634,105.43615
230,1.908,330.82779,225.96512,361.27365,222.2413,268.95892,102.42844,271.38263,173.49579,105.54663
231,1.917,330.64542,226.17119,361.17392,222.31752,268.99084,102.25088,271.34344,173.77061,105.58852
232,1.925,330.51428,226.42041,361.2951,222.31752,268.99084,102.25088,271.34344,173.77061,105.58852
233,1.933,330.46838,226.73196,361.33997,222.31752,268.99084,102.25088,271.34344,173.77061,105.58852
234,1.942,330.51428,226.42041,361.2951,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
235,1.95,330.40466,226.42612,361.30579,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
236,1.958,330.51428,226.42041,361.2951,222.07689,269.00119,102.30247,271.34344,173.77061,105.58852
237,1.967,330.40466,226.42612,361.30579,222.04033,269.0202,102.48311,271.34344,173.77061,105.58852
238,1.975,330.51428,226.42041,361.2951,222.04243,269.3179,102.32327,271.34344,173.77061,105.58852
239,1.983,330.51428,226.42041,361.2951,221.94986,268.80325,102.5256,271.34344,173.77061,105.58852
240,1.992,330.55692,226.32785,361.17209,221.94986,268.80325,102.5256,271.38263,173.49579,105.54663
241,2,330.83682,225.91249,361.24377,221.94986,268.80325,102.5256,271.40448,173.0098,105.75169
242,2.008,330.95703,225.72713,361.42844,221.94986,268.80325,102.5256,271.40448,173.0098,105.75169
243,2.017,330.86057,225.76292,361.34814,221.94986,268.80325,102.5256,271.40448,173.0098,105.75169
244,2.025,330.95703,225.72713,361.42844,221.94986,268.80325,102.5256,271.40448,173.0098,105.75169
245,2.033,330.86057,225.76292,361.34814,221.94986,268.80325,102.5256,271.40448,173.0098,105.75169
246,2.042,330.95703,225.72713,361.42844,221.94986,268.80325,102.5256,271.03891,172.5121,105.7092
247,2.05,330.95703,225.72713,361.42844,221.94986,268.80325,102.5256,271.41873,172.55557,105.63456
248,2.058,330.95703,225.72713,361.42844,221.94986,268.80325,102.5256,271.25906,172.80002,105.51413
249,2.067,331.00574,225.56462,361.34756,222.11427,268.76096,102.65157,271.29617,172.49522,105.50747
250,2.075,331.00082,225.57761,361.21021,222.11427,268.76096,102.65157,271.41873,172.55557,105.63456
251,2.083,331.15805,225.52092,361.39777,222.15085,268.74197,102.47093,271.44162,172.70499,105.74503
252,2.092,331.15314,225.53391,361.26041,222.15085,268.74197,102.47093,271.41873,172.55557,105.63456
253,2.1,330.85568,225.77589,361.21075,222.15085,268.74197,102.47093,271.41873,172.55557,105.63456
254,2.108,330.95703,225.72713,361.42844,222.22708,268.77393,102.29336,271.44162,172.70499,105.74503
255,2.117,330.86057,225.76292,361.34814,222.19052,268.79294,102.47399,271.38162,172.86037,105.64122
256,2.125,330.86057,225.76292,361.34814,222.19052,268.79294,102.47399,271.41873,172.55557,105.63456
257,2.133,330.86057,225.76292,361.34814,222.28096,269.00986,102.43151,271.40646,172.90968,105.46262
258,2.142,330.86057,225.76292,361.34814,222.31752,268.99084,102.25088,271.41873,172.55557,105.63456
259,2.15,330.85568,225.77589,361.21075,222.31752,268.99084,102.25088,271.38263,173.49579,105.54663
260,2.158,330.85568,225.77589,361.21075,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
261,2.167,330.64542,226.17119,361.17392,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
262,2.175,330.65735,226.24684,361.22391,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
263,2.183,330.55692,226.32785,361.17209,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
264,2.192,330.46838,226.73196,361.33997,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
265,2.2,330.55692,226.32785,361.17209,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
266,2.208,330.46838,226.73196,361.33997,222.13808,269.03387,102.12808,271.38263,173.49579,105.54663
267,2.217,330.51105,226.63939,361.21695,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
268,2.225,330.46838,226.73196,361.33997,222.10361,269.35059,102.14891,271.34344,173.77061,105.58852
269,2.233,330.51971,226.71852,361.22299,222.13808,269.03387,102.12808,271.34344,173.77061,105.58852
270,2.242,330.50613,226.65237,361.07956,222.07689,269.00119,102.30247,271.34344,173.77061,105.58852
