Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
16,0.125,-236.85141,96.02117,1138.46106,-226.71939,-98.18029,1062.86646,-204.73546,263.64822,1078.88306
17,0.133,-236.75972,95.68677,1138.71509,-226.71939,-98.18029,1062.86646,-204.50812,263.86929,1079.12744
18,0.142,-236.65227,96.0749,1138.68652,-227.03586,-98.10494,1063.01978,-204.02286,263.76715,1078.74683
19,0.15,-236.55434,96.17947,1138.98987,-227.03586,-98.10494,1063.01978,-203.23817,263.64978,1078.48865
20,0.158,-236.41685,96.23292,1138.64038,-227.20235,-98.20604,1063.17993,-203.23817,263.64978,1078.48865
21,0.167,-235.99608,96.56289,1138.38574,-226.8868,-97.73126,1063.09314,-203.23817,263.64978,1078.48865
22,0.175,-235.83304,96.35916,1138.42395,-227.03586,-98.10494,1063.01978,-202.76953,264.00989,1078.07141
23,0.183,-235.84486,96.81682,1138.49963,-226.8868,-97.73126,1063.09314,-202.59792,263.89795,1078.073
24,0.192,-235.27223,96.74986,1138.81628,-226.8868,-97.73126,1063.09314,-202.42291,264.41507,1078.14648
25,0.2,-235.02521,97.28893,1138.94019,-226.8868,-97.73126,1063.09314,-202.51175,264.48959,1078.09717
26,0.208,-234.9063,97.33492,1138.82581,-226.8868,-97.73126,1063.09314,-202.46623,264.62024,1078.01758
27,0.217,-234.9063,97.33492,1138.82581,-226.8868,-97.73126,1063.09314,-202.55507,264.69476,1077.96826
28,0.225,-235.02521,97.28893,1138.94019,-226.8868,-97.73126,1063.09314,-202.88397,264.80566,1077.98157
29,0.233,-235.02521,97.28893,1138.94019,-226.8868,-97.73126,1063.09314,-203.11259,264.9523,1078.08301
30,0.242,-235.27223,96.74986,1138.81628,-226.8868,-97.73126,1063.09314,-203.59171,264.67776,1078.06238
31,0.25,-235.27223,96.74986,1138.81628,-226.57033,-97.80663,1062.93982,-203.85054,264.80121,1078.18823
32,0.258,-235.70045,96.35183,1138.78015,-226.71939,-98.18029,1062.86646,-204.41924,264.41049,1078.06311
33,0.267,-236.13643,95.8138,1138.63367,-226.71939,-98.18029,1062.86646,-204.64352,264.18948,1078.42871
34,0.275,-236.13643,95.8138,1138.63367,-226.71939,-98.18029,1062.86646,-205.35085,264.32788,1078.51514
35,0.283,-236.49725,95.44096,1138.2406,-226.71939,-98.18029,1062.86646,-205.47517,264.32651,1078.57153
36,0.292,-236.72395,95.25082,1138.74854,-226.47519,-98.29847,1062.6842,-205.93523,264.0723,1078.71338
37,0.3,-236.47318,94.84208,1138.43201,-226.03957,-99.18739,1062.72498,-206.49609,263.92453,1078.82996
38,0.308,-237.02638,94.78591,1138.76843,-226.03957,-99.18739,1062.72498,-206.96191,263.3335,1078.92419
39,0.317,-237.41458,94.5569,1138.46411,-226.47519,-98.29847,1062.6842,-206.96191,263.3335,1078.92419
40,0.325,-237.41458,94.5569,1138.46411,-226.03957,-99.18739,1062.72498,-206.93599,263.27057,1078.98755
41,0.333,-237.37689,94.77048,1138.57727,-226.33891,-98.46535,1062.83142,-206.81978,263.38058,1079.01147
42,0.342,-237.37689,94.77048,1138.57727,-226.70714,-98.72059,1062.93713,-206.08626,264.17462,1078.97705
43,0.35,-237.38658,95.36852,1138.37817,-226.95135,-98.60241,1063.11938,-205.22449,264.2056,1078.90088
44,0.358,-237.2263,95.57659,1138.47229,-226.95135,-98.60241,1063.11938,-204.81435,264.00662,1078.8053
45,0.367,-236.85141,96.02117,1138.46106,-227.03586,-98.10494,1063.01978,-204.50812,263.86929,1079.12744
46,0.375,-236.85141,96.02117,1138.46106,-227.03586,-98.10494,1063.01978,-204.07584,264.11453,1078.67151
47,0.383,-236.64601,96.51382,1138.73596,-227.03586,-98.10494,1063.01978,-203.62943,263.90402,1078.66895
48,0.392,-236.64601,96.51382,1138.73596,-227.03586,-98.10494,1063.01978,-203.23817,263.64978,1078.48865
49,0.4,-236.34276,97.0591,1138.52637,-228.24902,-97.90357,1063.22693,-203.24765,263.89603,1078.5144
50,0.408,-236.2169,96.94961,1138.33472,-228.43976,-97.12606,1062.67932,-202.53023,264.32248,1078.47925
51,0.417,-235.96236,97.03226,1138.54456,-228.43976,-97.12606,1062.67932,-201.85277,264.07996,1078.23816
52,0.425,-235.68527,97.17645,1138.46692,-227.86819,-97.10738,1063.04724,-201.92238,264.19238,1078.13464
53,0.433,-235.18828,97.49268,1138.90198,-228.8503,-96.48415,1063.00134,-201.92238,264.19238,1078.13464
54,0.442,-235.02521,97.28893,1138.94019,-228.31644,-96.73669,1062.75403,-201.92238,264.19238,1078.13464
55,0.45,-234.9063,97.33492,1138.82581,-226.8868,-97.73126,1063.09314,-201.9657,264.39755,1078.00586
56,0.458,-234.84198,97.46405,1138.66785,-226.57033,-97.80663,1062.93982,-201.84804,264.41824,1077.92944
57,0.467,-234.56123,97.16651,1138.77368,-226.57033,-97.80663,1062.93982,-202.13736,264.50955,1078.00427
58,0.475,-234.56123,97.16651,1138.77368,-226.57033,-97.80663,1062.93982,-202.55507,264.69476,1077.96826
59,0.483,-234.56123,97.16651,1138.77368,-226.3261,-97.92484,1062.75745,-202.63498,264.56384,1078.23816
60,0.492,-234.56123,97.16651,1138.77368,-226.23404,-98.01068,1062.56079,-202.9639,264.67471,1078.25146
61,0.5,-234.56123,97.16651,1138.77368,-226.23404,-98.01068,1062.56079,-203.06927,264.74716,1078.21191
62,0.508,-235.09146,96.63253,1138.81567,-226.23404,-98.01068,1062.56079,-203.5891,264.40826,1078.2854
63,0.517,-235.2636,96.39709,1138.73364,-226.23404,-98.01068,1062.56079,-204.43594,264.07278,1078.27197
64,0.525,-235.65222,96.24186,1138.42334,-226.23404,-98.01068,1062.56079,-204.43594,264.07278,1078.27197
65,0.533,-236.11238,95.21493,1138.82507,-225.79842,-98.89962,1062.60156,-204.58025,264.12244,1078.48047
66,0.542,-236.222,94.94731,1138.67957,-225.79842,-98.89962,1062.60156,-204.95413,264.07089,1078.79065
67,0.55,-236.31023,94.6384,1138.47021,-225.92398,-98.98011,1062.38196,-205.43968,264.27994,1078.70386
68,0.558,-236.31023,94.6384,1138.47021,-225.90329,-99.35428,1062.87207,-205.96042,263.64905,1078.98108
69,0.567,-236.34793,94.42491,1138.35718,-225.9763,-99.45203,1062.72583,-206.11894,263.43512,1078.8324
70,0.575,-236.54796,94.21875,1138.29932,-226.16513,-99.26788,1062.50525,-206.18222,263.39557,1078.90747
71,0.583,-236.71088,94.42242,1138.26111,-226.16513,-99.26788,1062.50525,-205.25075,263.86118,1078.698
72,0.592,-236.69919,94.58546,1138.10303,-226.16513,-99.26788,1062.50525,-204.93614,263.8439,1078.78333
73,0.6,-236.51088,94.62859,1138.31897,-226.16513,-99.26788,1062.50525,-204.56223,263.89545,1078.47314
74,0.608,-236.60063,95.6124,1138.14453,-226.16513,-99.26788,1062.50525,-204.35461,263.77869,1078.31628
75,0.617,-236.49725,95.44096,1138.2406,-226.03957,-99.18739,1062.72498,-203.7383,263.35672,1078.19202
76,0.625,-236.61472,95.6563,1138.28552,-226.47519,-98.29847,1062.6842,-203.23817,263.64978,1078.48865
77,0.633,-236.5202,96.40432,1138.54431,-226.60075,-98.37892,1062.4646,-203.25742,263.91342,1078.30664
78,0.642,-236.11357,96.77829,1138.43066,-226.47519,-98.29847,1062.6842,-202.69043,263.65121,1078.14905
79,0.65,-236.2169,96.94961,1138.33472,-226.47519,-98.29847,1062.6842,-202.40479,264.18784,1078.13904
80,0.658,-236.11357,96.77829,1138.43066,-226.47519,-98.29847,1062.6842,-202.25128,264.3031,1078.14807
81,0.667,-235.40475,96.75725,1138.46021,-226.71939,-98.18029,1062.86646,-201.92238,264.19238,1078.13464
82,0.675,-235.18828,97.49268,1138.90198,-227.93997,-97.3036,1062.48938,-201.92238,264.19238,1078.13464
83,0.683,-235.02521,97.28893,1138.94019,-226.47519,-98.29847,1062.6842,-201.92238,264.19238,1078.13464
84,0.692,-234.9063,97.33492,1138.82581,-226.71939,-98.18029,1062.86646,-201.8047,264.21307,1078.05835
85,0.7,-234.84198,97.46405,1138.66785,-226.47519,-98.29847,1062.6842,-201.8047,264.21307,1078.05835
86,0.708,-234.84198,97.46405,1138.66785,-226.47519,-98.29847,1062.6842,-201.92238,264.19238,1078.13464
87,0.717,-234.56123,97.16651,1138.77368,-226.47519,-98.29847,1062.6842,-201.92238,264.19238,1078.13464
88,0.725,-234.84198,97.46405,1138.66785,-226.60075,-98.37892,1062.4646,-202.42291,264.41507,1078.14648
89,0.733,-234.80821,96.62742,1138.64978,-226.47519,-98.29847,1062.6842,-202.42291,264.41507,1078.14648
90,0.742,-234.80821,96.62742,1138.64978,-226.47519,-98.29847,1062.6842,-202.59981,264.43488,1078.37573
91,0.75,-235.2636,96.39709,1138.73364,-226.60075,-98.37892,1062.4646,-203.31721,264.00839,1078.41101
92,0.758,-235.2636,96.39709,1138.73364,-226.60075,-98.37892,1062.4646,-203.31721,264.00839,1078.41101
93,0.767,-235.48387,95.79865,1138.81299,-226.16513,-99.26788,1062.50525,-203.66713,263.63821,1078.59192
94,0.775,-235.77962,95.09464,1139.16492,-226.01874,-99.1915,1061.97644,-204.29373,263.64725,1078.40137
95,0.783,-236.11005,94.52557,1138.45374,-225.91556,-99.50175,1061.64124,-204.73546,263.64822,1078.88306
96,0.792,-236.34793,94.42491,1138.35718,-225.91556,-99.50175,1061.64124,-204.73546,263.64822,1078.88306
97,0.8,-236.34793,94.42491,1138.35718,-225.64528,-100.1012,1061.49414,-204.73546,263.64822,1078.88306
98,0.808,-236.65047,93.95995,1138.37708,-225.64528,-100.1012,1061.49414,-204.73546,263.64822,1078.88306
99,0.817,-236.65047,93.95995,1138.37708,-225.61508,-99.88608,1061.09949,-204.73546,263.64822,1078.88306
100,0.825,-236.88326,93.77199,1138.27429,-226.04964,-100.51434,1061.21045,-204.73546,263.64822,1078.88306
101,0.833,-236.88326,93.77199,1138.27429,-225.78517,-100.03039,1060.9845,-204.52783,263.53152,1078.7262
102,0.842,-236.88326,93.77199,1138.27429,-226.19591,-100.5909,1061.73914,-204.16148,263.51666,1078.34692
103,0.85,-236.68515,94.30531,1138.04468,-226.83299,-100.28998,1061.11047,-203.63536,263.29358,1078.22168
104,0.858,-236.69919,94.58546,1138.10303,-227.40211,-99.51048,1061.27429,-203.40816,263.51462,1078.46606
105,0.867,-236.5649,95.17658,1138.17798,-226.82111,-99.79721,1062.1554,-203.2991,263.78125,1078.40369
106,0.875,-236.60063,95.6124,1138.14453,-227.26613,-99.05746,1062.54346,-203.01953,263.76218,1078.16235
107,0.883,-236.60063,95.6124,1138.14453,-227.26613,-99.05746,1062.54346,-202.75139,263.78271,1078.06396
108,0.892,-236.40276,96.18893,1138.49951,-227.08449,-98.91708,1062.65149,-202.75139,263.78271,1078.06396
109,0.9,-236.09943,96.73421,1138.28979,-228.28848,-98.04541,1062.25696,-202.75139,263.78271,1078.06396
110,0.908,-236.09943,96.73421,1138.28979,-228.28848,-98.04541,1062.25696,-202.76953,264.00989,1078.07141
111,0.917,-235.83304,96.35916,1138.42395,-227.94188,-97.99033,1062.32996,-202.46623,264.62024,1078.01758
112,0.925,-235.83304,96.35916,1138.42395,-227.69936,-97.55099,1062.00244,-202.51175,264.48959,1078.09717
113,0.933,-235.57695,96.52177,1138.37817,-227.94188,-97.99033,1062.32996,-202.51175,264.48959,1078.09717
114,0.942,-235.57695,96.52177,1138.37817,-226.8327,-98.80103,1062.71753,-202.55507,264.69476,1077.96826
115,0.95,-235.57695,96.52177,1138.37817,-226.60075,-98.37892,1062.4646,-202.51175,264.48959,1078.09717
116,0.958,-235.57695,96.52177,1138.37817,-226.8327,-98.80103,1062.71753,-202.51175,264.48959,1078.09717
117,0.967,-235.57695,96.52177,1138.37817,-226.60075,-98.37892,1062.4646,-202.63498,264.56384,1078.23816
118,0.975,-235.57695,96.52177,1138.37817,-226.60075,-98.37892,1062.4646,-202.9639,264.67471,1078.25146
119,0.983,-235.57695,96.52177,1138.37817,-226.60075,-98.37892,1062.4646,-203.00865,264.61896,1078.33728
120,0.992,-235.83304,96.35916,1138.42395,-226.16513,-99.26788,1062.50525,-203.27551,264.14053,1078.31396
121,1,-235.83304,96.35916,1138.42395,-226.16513,-99.26788,1062.50525,-203.44949,264.13904,1078.46545
122,1.008,-236.13643,95.8138,1138.63367,-226.16513,-99.26788,1062.50525,-203.44949,264.13904,1078.46545
123,1.017,-236.22469,95.5048,1138.42432,-226.01874,-99.1915,1061.97644,-203.9597,263.80682,1078.67175
124,1.025,-236.29854,94.80141,1138.31226,-226.16513,-99.26788,1062.50525,-204.06642,263.86835,1078.64575
125,1.033,-236.29854,94.80141,1138.31226,-226.0619,-99.57821,1062.17004,-204.29373,263.64725,1078.40137
126,1.042,-236.29854,94.80141,1138.31226,-225.91556,-99.50175,1061.64124,-204.29373,263.64725,1078.40137
127,1.05,-236.33623,94.58794,1138.1991,-226.0619,-99.57821,1062.17004,-204.35461,263.77869,1078.31628
128,1.058,-236.33623,94.58794,1138.1991,-226.0619,-99.57821,1062.17004,-203.79921,263.48819,1078.10693
129,1.067,-236.6026,94.96312,1138.06482,-226.0619,-99.57821,1062.17004,-204.0267,263.59167,1078.08435
130,1.075,-236.73428,94.92956,1137.9552,-226.16513,-99.26788,1062.50525,-203.79921,263.48819,1078.10693
131,1.083,-236.75771,95.3283,1137.94617,-226.16513,-99.26788,1062.50525,-203.77692,263.75903,1077.87952
132,1.092,-236.60063,95.6124,1138.14453,-226.16513,-99.26788,1062.50525,-203.50198,263.81961,1077.74402
133,1.1,-236.71808,95.82773,1138.18945,-226.16513,-99.26788,1062.50525,-203.56342,264.25183,1077.62244
134,1.108,-236.87119,96.07397,1137.89868,-226.60075,-98.37892,1062.4646,-203.56342,264.25183,1077.62244
135,1.117,-236.54332,96.59733,1138.08655,-226.60075,-98.37892,1062.4646,-203.00282,264.91354,1077.31323
136,1.125,-236.38443,96.8266,1138.00098,-226.8327,-98.80103,1062.71753,-202.87221,264.92444,1077.2428
137,1.133,-236.29613,97.13573,1138.21057,-226.60075,-98.37892,1062.4646,-202.87221,264.92444,1077.2428
138,1.142,-236.33191,97.57149,1138.17712,-226.84497,-98.26074,1062.64685,-202.8306,265.05661,1077.14587
139,1.15,-236.33191,97.57149,1138.17712,-226.71939,-98.18029,1062.86646,-202.8306,265.05661,1077.14587
140,1.158,-236.33191,97.57149,1138.17712,-227.03586,-98.10494,1063.01978,-202.8306,265.05661,1077.14587
141,1.167,-236.08498,98.11038,1138.30115,-226.71939,-98.18029,1062.86646,-202.8306,265.05661,1077.14587
142,1.175,-235.93367,98.36446,1138.41504,-226.71939,-98.18029,1062.86646,-202.8306,265.05661,1077.14587
143,1.183,-235.93367,98.36446,1138.41504,-226.71939,-98.18029,1062.86646,-203.00282,264.91354,1077.31323
144,1.192,-235.93367,98.36446,1138.41504,-226.71939,-98.18029,1062.86646,-203.12167,265.00879,1077.99646
145,1.2,-235.93367,98.36446,1138.41504,-226.71939,-98.18029,1062.86646,-203.2449,265.08301,1078.13745
146,1.208,-236.18063,97.82554,1138.29102,-226.3261,-97.92484,1062.75745,-203.29958,265.54532,1078.25623
147,1.217,-236.14488,97.3897,1138.32446,-226.3261,-97.92484,1062.75745,-203.55832,265.66876,1078.38208
148,1.225,-236.29613,97.13573,1138.21057,-226.05399,-97.66598,1062.56873,-203.55832,265.66876,1078.38208
149,1.233,-236.29613,97.13573,1138.21057,-225.68837,-97.83473,1062.8468,-203.50366,265.20648,1078.26331
150,1.242,-236.29613,97.13573,1138.21057,-225.11325,-97.60488,1062.9281,-203.50366,265.20648,1078.26331
151,1.25,-236.29613,97.13573,1138.21057,-225.11325,-97.60488,1062.9281,-203.66522,265.23364,1078.30225
152,1.258,-236.2169,96.94961,1138.33472,-224.74702,-97.47524,1063.00061,-203.50366,265.20648,1078.26331
153,1.267,-236.29613,97.13573,1138.21057,-224.74702,-97.47524,1063.00061,-203.66522,265.23364,1078.30225
154,1.275,-236.29613,97.13573,1138.21057,-224.37428,-97.45186,1062.94019,-203.50366,265.20648,1078.26331
155,1.283,-236.29613,97.13573,1138.21057,-224.74702,-97.47524,1063.00061,-203.50366,265.20648,1078.26331
156,1.292,-236.33191,97.57149,1138.17712,-224.51059,-97.28484,1062.79285,-203.2449,265.08301,1078.13745
157,1.3,-236.33191,97.57149,1138.17712,-224.88335,-97.30824,1062.85339,-203.2449,265.08301,1078.13745
158,1.308,-235.93367,98.36446,1138.41504,-224.88335,-97.30824,1062.85339,-203.11259,264.9523,1078.08301
159,1.317,-236.01428,98.67391,1138.26172,-224.88335,-97.30824,1062.85339,-202.89459,264.94995,1077.72693
160,1.325,-236.01428,98.67391,1138.26172,-224.88335,-97.30824,1062.85339,-202.85297,265.08209,1077.63
161,1.333,-236.18991,98.88625,1138.60034,-225.1019,-97.16163,1063.05994,-202.77702,265.55527,1077.67847
162,1.342,-236.29311,99.13258,1138.38721,-225.46803,-97.29128,1062.98755,-202.60715,265.69052,1077.70105
163,1.35,-236.38135,99.35207,1138.23779,-225.46803,-97.29128,1062.98755,-202.73952,265.82126,1077.75549
164,1.358,-236.18991,98.88625,1138.60034,-225.86652,-97.34319,1063.0238,-202.73952,265.82126,1077.75549
165,1.367,-236.3423,99.68349,1138.44031,-225.86652,-97.34319,1063.0238,-202.47029,266.1499,1077.83313
166,1.375,-236.72427,99.54168,1138.64465,-225.86652,-97.34319,1063.0238,-203.01759,265.6496,1077.31909
167,1.383,-236.72427,99.54168,1138.64465,-225.86652,-97.34319,1063.0238,-203.54265,266.03412,1077.67847
168,1.392,-236.72427,99.54168,1138.64465,-225.86044,-97.15581,1063.22253,-203.43443,266.0705,1078.09229
169,1.4,-237.086,99.80952,1138.66321,-225.50041,-97.21356,1063.09631,-203.68829,266.37717,1078.2002
170,1.408,-236.72427,99.54168,1138.64465,-224.99464,-96.91452,1063.29944,-204.07809,266.25763,1078.31787
171,1.417,-237.086,99.80952,1138.66321,-224.99464,-96.91452,1063.29944,-204.66887,266.35669,1078.42151
172,1.425,-237.33298,99.27103,1138.53931,-224.93745,-96.75053,1063.44543,-204.66887,266.35669,1078.42151
173,1.433,-237.33298,99.27103,1138.53931,-224.93745,-96.75053,1063.44543,-204.66887,266.35669,1078.42151
174,1.442,-237.42896,99.04593,1138.40979,-224.93745,-96.75053,1063.44543,-204.66887,266.35669,1078.42151
175,1.45,-237.56795,99.08586,1138.45691,-224.39331,-96.7965,1063.27161,-204.66887,266.35669,1078.42151
176,1.458,-237.56795,99.08586,1138.45691,-224.39331,-96.7965,1063.27161,-204.66887,266.35669,1078.42151
177,1.467,-237.56795,99.08586,1138.45691,-223.88634,-96.37161,1063.35962,-204.45808,266.47873,1078.80615
178,1.475,-237.56795,99.08586,1138.45691,-224.39331,-96.7965,1063.27161,-204.45808,266.47873,1078.80615
179,1.483,-237.69383,99.19508,1138.6488,-223.88634,-96.37161,1063.35962,-204.49316,266.05536,1078.63611
180,1.492,-237.99709,98.65016,1138.8584,-224.08879,-96.57791,1063.2179,-204.17708,266.06677,1078.9563
181,1.5,-237.76814,98.29469,1138.87964,-223.88634,-96.37161,1063.35962,-204.17708,266.06677,1078.9563
182,1.508,-237.69383,99.19508,1138.6488,-224.39331,-96.7965,1063.27161,-204.21167,265.93167,1078.71277
183,1.517,-237.69383,99.19508,1138.6488,-224.39331,-96.7965,1063.27161,-204.08771,265.88113,1078.71802
184,1.525,-237.69383,99.19508,1138.6488,-224.39331,-96.7965,1063.27161,-204.05963,265.94312,1078.6322
185,1.533,-237.56795,99.08586,1138.45691,-224.39331,-96.7965,1063.27161,-203.71985,265.69592,1078.42102
186,1.542,-237.60532,99.50348,1138.85889,-224.93745,-96.75053,1063.44543,-203.55832,265.66876,1078.38208
187,1.55,-237.35834,100.04195,1138.98267,-224.93745,-96.75053,1063.44543,-203.03036,265.87405,1078.33374
188,1.558,-237.22496,99.84944,1138.71033,-224.93745,-96.75053,1063.44543,-203.03036,265.87405,1078.33374
189,1.567,-237.35834,100.04195,1138.98267,-224.93745,-96.75053,1063.44543,-202.81888,266.14139,1078.25952
190,1.575,-237.35834,100.04195,1138.98267,-224.93745,-96.75053,1063.44543,-202.83702,266.3685,1078.26685
191,1.583,-237.35834,100.04195,1138.98267,-224.93745,-96.75053,1063.44543,-202.83702,266.3685,1078.26685
192,1.592,-237.21938,100.00203,1138.93567,-224.93745,-96.75053,1063.44543,-202.83702,266.3685,1078.26685
193,1.6,-237.21938,100.00203,1138.93567,-224.99464,-96.91452,1063.29944,-203.26558,266.35663,1078.37
194,1.608,-237.35834,100.04195,1138.98267,-224.99464,-96.91452,1063.29944,-203.53482,266.02798,1078.29248
195,1.617,-237.35834,100.04195,1138.98267,-225.1019,-97.16163,1063.05994,-204.27885,266.5007,1078.06299
196,1.625,-237.35834,100.04195,1138.98267,-225.1019,-97.16163,1063.05994,-204.44444,266.60236,1078.0542
197,1.633,-237.35834,100.04195,1138.98267,-225.1019,-97.16163,1063.05994,-204.75101,266.70667,1078.1897
198,1.642,-237.35834,100.04195,1138.98267,-225.6223,-97.4614,1062.84143,-204.72992,266.4881,1078.33655
199,1.65,-237.69383,99.19508,1138.6488,-224.88335,-97.30824,1062.85339,-205.1768,266.08896,1078.1593
200,1.658,-237.56795,99.08586,1138.45691,-225.24953,-97.4379,1062.78088,-205.3103,266.13876,1078.15906
201,1.667,-237.69383,99.19508,1138.6488,-224.88335,-97.30824,1062.85339,-205.85962,265.78671,1077.96411
202,1.675,-237.87125,98.54093,1138.6665,-224.88335,-97.30824,1062.85339,-206.09416,265.82974,1077.85815
203,1.683,-238.00282,98.50735,1138.55701,-224.8768,-97.41451,1062.72046,-206.09416,265.82974,1077.85815
204,1.692,-237.84583,98.19143,1138.21741,-224.1411,-98.54691,1062.83911,-206.09416,265.82974,1077.85815
205,1.7,-237.89973,98.26113,1138.77002,-224.07516,-98.17351,1062.83374,-206.03316,265.69839,1077.94312
206,1.708,-238.12865,98.61658,1138.74878,-224.51059,-97.28484,1062.79285,-206.01514,265.4715,1077.93579
207,1.717,-237.91399,98.30814,1138.48462,-224.71284,-97.49124,1062.651,-205.85349,265.44427,1077.89685
208,1.725,-238.00282,98.50735,1138.55701,-224.37428,-97.45186,1062.94019,-205.6189,265.40115,1078.00269
209,1.733,-237.56795,99.08586,1138.45691,-225.45184,-97.64429,1062.63904,-205.48535,265.35132,1078.00305
210,1.742,-237.56795,99.08586,1138.45691,-225.45184,-97.64429,1062.63904,-205.32513,265.50946,1077.99243
211,1.75,-237.56795,99.08586,1138.45691,-225.45184,-97.64429,1062.63904,-204.94518,265.80331,1078.27502
212,1.758,-237.56795,99.08586,1138.45691,-226.05399,-97.66598,1062.56873,-204.63911,265.59399,1078.06702
213,1.767,-237.60532,99.50348,1138.85889,-226.05399,-97.66598,1062.56873,-204.45872,265.50146,1078.08899
214,1.775,-237.086,99.80952,1138.66321,-226.05399,-97.66598,1062.56873,-204.5193,265.69839,1077.80225
215,1.783,-237.086,99.80952,1138.66321,-226.05399,-97.66598,1062.56873,-204.24771,265.7619,1077.53357
216,1.792,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-204.26363,265.96295,1077.42896
217,1.8,-237.21938,100.00203,1138.93567,-226.2982,-97.54779,1062.75098,-203.95784,266.23557,1077.56323
218,1.808,-237.21938,100.00203,1138.93567,-226.2982,-97.54779,1062.75098,-203.8801,266.48093,1077.44678
219,1.817,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-203.8801,266.48093,1077.44678
220,1.825,-237.21938,100.00203,1138.93567,-226.2982,-97.54779,1062.75098,-204.03317,266.5358,1077.4491
221,1.833,-237.14673,100.09215,1138.80859,-226.05399,-97.66598,1062.56873,-204.29362,266.63681,1077.57446
222,1.842,-236.85767,99.73422,1138.91711,-226.05399,-97.66598,1062.56873,-204.26237,266.55865,1077.62781
223,1.85,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-204.4355,266.65887,1077.61084
224,1.858,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-204.96695,266.36938,1077.74231
225,1.867,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-205.49139,265.93118,1078.51196
226,1.875,-237.21938,100.00203,1138.93567,-226.05399,-97.66598,1062.56873,-205.09447,266.46164,1077.89148
227,1.883,-237.11623,99.75585,1139.14868,-226.23404,-98.01068,1062.56079,-205.50885,265.5184,1078.63269
228,1.892,-237.21938,100.00203,1138.93567,-226.23404,-98.01068,1062.56079,-206.04666,265.69916,1078.56299
229,1.9,-237.35834,100.04195,1138.98267,-226.47519,-98.29847,1062.6842,-206.17778,265.26184,1078.72302
230,1.908,-237.25519,99.79578,1139.1958,-226.47519,-98.29847,1062.6842,-206.33295,265.06479,1078.75439
231,1.917,-237.5022,99.25729,1139.0719,-226.47519,-98.29847,1062.6842,-206.33295,265.06479,1078.75439
232,1.925,-237.5022,99.25729,1139.0719,-226.60075,-98.37892,1062.4646,-206.33295,265.06479,1078.75439
233,1.933,-237.5022,99.25729,1139.0719,-226.47519,-98.29847,1062.6842,-206.33295,265.06479,1078.75439
234,1.942,-237.59071,98.94891,1138.86182,-226.47519,-98.29847,1062.6842,-206.26341,264.95261,1078.85779
235,1.95,-237.5022,99.25729,1139.0719,-226.60075,-98.37892,1062.4646,-206.26341,264.95261,1078.85779
236,1.958,-237.69383,99.19508,1138.6488,-226.60075,-98.37892,1062.4646,-206.02876,264.90952,1078.96362
237,1.967,-237.5022,99.25729,1139.0719,-226.60075,-98.37892,1062.4646,-205.73357,264.83243,1078.92493
238,1.975,-237.5022,99.25729,1139.0719,-226.60075,-98.37892,1062.4646,-205.73357,264.83243,1078.92493
