Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
33,0.267,-167.59732,337.76086,941.0752,4.97687,412.12299,901.44348,-3.02109,384.66415,837.57111
34,0.275,-167.72246,337.88297,941.28308,5.27461,412.34183,901.54144,-3.3588,384.7764,837.5719
35,0.283,-167.67389,337.77328,941.43164,5.40761,412.36993,901.47064,-3.0637,385.08173,837.37671
36,0.292,-167.67389,337.77328,941.43164,5.27461,412.34183,901.54144,-2.57533,384.90717,837.37842
37,0.3,-167.67389,337.77328,941.43164,5.61201,412.28311,901.32031,-3.02109,384.66415,837.57111
38,0.308,-167.54874,337.65118,941.22382,5.99922,412.5654,900.81201,-2.72609,384.96945,837.37592
39,0.317,-167.54874,337.65118,941.22382,5.3324,412.33093,900.36511,-2.72595,384.9574,837.21112
40,0.325,-167.2016,337.52966,941.25787,6.2235,412.40549,900.41364,-2.57533,384.90717,837.37842
41,0.333,-167.2016,337.52966,941.25787,5.22454,412.46097,900.23169,-2.57275,384.92621,837.1792
42,0.342,-167.2502,337.63937,941.10925,5.22165,412.41333,900.30768,-2.59885,384.98416,836.92126
43,0.35,-167.31891,337.28714,941.04547,5.11381,412.54333,900.17419,-2.89377,384.67886,837.11646
44,0.358,-167.36751,337.39685,940.89685,5.31817,412.45673,900.02386,-2.49715,385.0831,836.59351
45,0.367,-167.14595,337.45923,940.86108,5.11381,412.54333,900.17419,-2.86771,384.62094,837.37433
46,0.375,-166.97052,337.78467,941.0791,5.31817,412.45673,900.02386,-2.68698,384.78534,837.23285
47,0.383,-166.97052,337.78467,941.0791,5.22165,412.41333,900.30768,-2.13962,385.13928,836.8772
48,0.392,-167.14595,337.45923,940.86108,5.42603,412.32672,900.15735,-2.3946,385.07159,837.23694
49,0.4,-167.14595,337.45923,940.86108,5.22165,412.41333,900.30768,-2.72609,384.96945,837.37592
50,0.408,-167.14595,337.45923,940.86108,5.63021,412.54987,900.46313,-2.72595,384.9574,837.21112
51,0.417,-167.49312,337.58075,940.82703,5.3324,412.33093,900.36511,-2.84038,384.82858,837.42963
52,0.425,-166.93422,337.31305,940.67877,5.49716,412.52185,900.534,-2.3946,385.07159,837.23694
53,0.433,-167.49312,337.58075,940.82703,5.63021,412.54987,900.46313,-2.3946,385.07159,837.23694
54,0.442,-167.49312,337.58075,940.82703,5.49716,412.52185,900.534,-2.3946,385.07159,837.23694
55,0.45,-167.49312,337.58075,940.82703,5.49716,412.52185,900.534,-2.84038,384.82858,837.42963
56,0.458,-167.49312,337.58075,940.82703,5.49716,412.52185,900.534,-2.84038,384.82858,837.42963
57,0.467,-167.42708,337.79486,940.98059,5.49716,412.52185,900.534,-2.84038,384.82858,837.42963
58,0.475,-167.54533,337.51282,940.57886,5.19934,412.30289,900.43597,-2.84038,384.82858,837.42963
59,0.483,-167.29364,337.3613,940.42474,5.40374,412.21628,900.28564,-2.84038,384.82858,837.42963
60,0.492,-166.92432,337.21545,940.41412,5.70155,412.43524,900.38367,-2.84038,384.82858,837.42963
61,0.5,-167.29364,337.3613,940.42474,5.40374,412.21628,900.28564,-2.36897,385.12967,837.37915
62,0.508,-167.29364,337.3613,940.42474,5.40374,412.21628,900.28564,-2.36897,385.12967,837.37915
63,0.517,-166.92432,337.21545,940.41412,5.40374,412.21628,900.28564,-2.68958,384.76633,837.43207
64,0.525,-166.92432,337.21545,940.41412,5.8346,412.46323,900.31281,-2.68958,384.76633,837.43207
65,0.533,-166.85834,337.42972,940.56775,5.70155,412.43524,900.38367,-2.68958,384.76633,837.43207
66,0.542,-166.85834,337.42972,940.56775,5.8346,412.46323,900.31281,-2.68958,384.76633,837.43207
67,0.55,-167.11821,337.68689,940.64282,5.70155,412.43524,900.38367,-2.36897,385.12967,837.37915
68,0.558,-166.68289,337.75531,940.78583,5.70155,412.43524,900.38367,-2.36897,385.12967,837.37915
69,0.567,-166.68289,337.75531,940.78583,5.70155,412.43524,900.38367,-2.36897,385.12967,837.37915
70,0.575,-166.68289,337.75531,940.78583,5.91022,412.21262,900.38953,-2.36897,385.12967,837.37915
71,0.583,-166.64473,337.35352,940.77789,5.77716,412.18463,900.46039,-2.68958,384.76633,837.43207
72,0.592,-166.82014,337.02786,940.55975,5.77716,412.18463,900.46039,-2.68958,384.76633,837.43207
73,0.6,-166.85834,337.42972,940.56775,5.77716,412.18463,900.46039,-2.8703,384.6019,837.57355
74,0.608,-166.82014,337.02786,940.55975,5.91022,412.21262,900.38953,-2.4102,384.65079,837.3363
75,0.617,-166.72816,337.1705,940.60004,5.77716,412.18463,900.46039,-2.68958,384.76633,837.43207
76,0.625,-166.90353,336.84482,940.3819,5.6124,411.99362,900.29144,-2.68958,384.76633,837.43207
77,0.633,-166.90353,336.84482,940.3819,5.47933,411.96561,900.3623,-2.8703,384.6019,837.57355
78,0.642,-167.27293,336.99075,940.39258,5.6124,411.99362,900.29144,-2.8703,384.6019,837.57355
79,0.65,-166.90353,336.84482,940.3819,5.6124,411.99362,900.29144,-2.8703,384.6019,837.57355
80,0.658,-167.29364,337.3613,940.42474,5.53679,412.24429,900.21478,-2.8703,384.6019,837.57355
81,0.667,-166.92432,337.21545,940.41412,5.53679,412.24429,900.21478,-2.8703,384.6019,837.57355
82,0.675,-167.32152,337.10037,940.24396,5.53679,412.24429,900.21478,-2.9469,384.10989,837.36603
83,0.683,-166.90353,336.84482,940.3819,5.53679,412.24429,900.21478,-2.71707,384.57071,837.54163
84,0.692,-166.92432,337.21545,940.41412,5.53679,412.24429,900.21478,-2.89235,384.35864,837.28833
85,0.7,-166.74892,337.54111,940.63226,5.53679,412.24429,900.21478,-2.86771,384.62094,837.37433
86,0.708,-167.07651,336.67282,940.56628,5.72332,412.22198,900.18341,-2.89377,384.67886,837.11646
87,0.717,-167.10718,337.14099,940.86316,5.72332,412.22198,900.18341,-2.71707,384.57071,837.54163
88,0.725,-166.7588,337.63858,940.89679,5.72332,412.22198,900.18341,-2.71707,384.57071,837.54163
89,0.733,-166.58353,337.96426,941.11487,5.72332,412.22198,900.18341,-2.68698,384.78534,837.23285
90,0.742,-166.42953,337.49973,941.11975,6.28344,412.18738,900.49646,-2.39202,385.09058,837.03766
91,0.75,-166.34605,337.68265,941.29755,6.42883,412.20404,900.67212,-2.14281,384.76038,837.25073
92,0.758,-166.34605,337.68265,941.29755,6.42883,412.20404,900.67212,-2.42212,384.87598,837.3465
93,0.767,-166.56915,337.41754,941.41968,6.42883,412.20404,900.67212,-2.14281,384.76038,837.25073
94,0.775,-166.56915,337.41754,941.41968,6.42883,412.20404,900.67212,-2.14281,384.76038,837.25073
95,0.783,-166.56915,337.41754,941.41968,6.42883,412.20404,900.67212,-2.14281,384.76038,837.25073
96,0.792,-166.34605,337.68265,941.29755,6.53871,412.19815,900.50562,-2.14281,384.76038,837.25073
97,0.8,-166.42953,337.49973,941.11975,6.53871,412.19815,900.50562,-2.14281,384.76038,837.25073
98,0.808,-166.42953,337.49973,941.11975,6.24091,411.97928,900.40759,-2.02645,383.89243,836.67743
99,0.817,-166.42953,337.49973,941.11975,6.53871,412.19815,900.50562,-2.43377,384.3399,836.91785
100,0.825,-166.83586,336.91898,941.08044,6.24091,411.97928,900.40759,-2.02645,383.89243,836.67743
101,0.833,-166.83586,336.91898,941.08044,6.53871,412.19815,900.50562,-2.19899,383.96133,836.677
102,0.842,-166.95313,336.6763,940.86798,6.24091,411.97928,900.40759,-2.19899,383.96133,836.677
103,0.85,-166.60478,337.17398,940.90167,6.24091,411.97928,900.40759,-2.04108,384.85928,836.92303
104,0.858,-166.73805,337.26804,940.86462,6.53871,412.19815,900.50562,-1.59548,384.69211,836.89111
105,0.867,-166.73805,337.26804,940.86462,6.53871,412.19815,900.50562,-1.81223,384.37323,836.9422
106,0.875,-166.42953,337.49973,941.11975,6.6972,412.14813,900.51312,-1.66203,384.19763,837.49243
107,0.883,-166.27585,337.422,941.1311,6.58731,412.15405,900.67963,-1.18661,384.66718,837.15582
108,0.892,-166.34605,337.68265,941.29755,6.58731,412.15405,900.67963,-1.18661,384.66718,837.15582
109,0.9,-166.19237,337.60495,941.30896,6.58731,412.15405,900.67963,-1.18661,384.66718,837.15582
110,0.908,-166.19237,337.60495,941.30896,6.67254,412.08887,900.82635,-1.18661,384.66718,837.15582
111,0.917,-166.19237,337.60495,941.30896,6.67254,412.08887,900.82635,-1.0067,384.81223,837.19818
112,0.925,-166.19237,337.60495,941.30896,7.09871,411.93564,900.80823,-0.68608,385.17548,837.14526
113,0.933,-166.15245,337.50641,941.39215,7.09265,411.96429,900.90668,-0.68608,385.17548,837.14526
114,0.942,-166.15245,337.50641,941.39215,7.09265,411.96429,900.90668,-0.95166,384.60986,837.31787
115,0.95,-166.15245,337.50641,941.39215,7.33563,411.89517,900.8501,-0.95166,384.60986,837.31787
116,0.958,-166.15245,337.50641,941.39215,7.33563,411.89517,900.8501,-0.52047,384.73621,837.30322
117,0.967,-166.06932,337.40344,941.46088,7.33563,411.89517,900.8501,-0.40493,384.52731,837.38647
118,0.975,-165.97952,337.67856,941.20776,7.33563,411.89517,900.8501,-0.5849,384.38229,837.34412
119,0.983,-166.01944,337.77707,941.12457,7.33563,411.89517,900.8501,-0.90551,384.01883,837.39703
120,0.992,-165.97952,337.67856,941.20776,7.09871,411.93564,900.80823,-0.68719,383.90799,837.23578
121,1,-166.01944,337.77707,941.12457,7.33563,411.89517,900.8501,-0.5849,384.38229,837.34412
122,1.008,-166.01944,337.77707,941.12457,7.33563,411.89517,900.8501,-0.36659,384.27145,837.18286
123,1.017,-166.01944,337.77707,941.12457,7.33563,411.89517,900.8501,-0.8295,383.72864,837.38757
124,1.025,-166.01944,337.77707,941.12457,7.4612,412.04102,901.0824,-0.90551,384.01883,837.39703
125,1.033,-166.01944,337.77707,941.12457,7.4612,412.04102,901.0824,-1.02027,383.85883,837.63452
126,1.042,-166.01944,337.77707,941.12457,7.33563,411.89517,900.8501,-0.48124,384.11145,837.42029
127,1.05,-166.00954,337.67966,940.86005,7.4612,412.04102,901.0824,0.10672,384.80304,837.32581
128,1.058,-166.01944,337.77707,941.12457,7.4612,412.04102,901.0824,0.27201,384.85059,837.43079
129,1.067,-166.01944,337.77707,941.12457,7.4612,412.04102,901.0824,0.38062,384.80649,837.57355
130,1.075,-165.89639,337.57562,941.27649,7.4612,412.04102,901.0824,0.27201,384.85059,837.43079
131,1.083,-165.8304,337.5206,941.43701,7.4612,412.04102,901.0824,0.38062,384.80649,837.57355
132,1.092,-165.74724,337.41763,941.50574,7.4612,412.04102,901.0824,0.38062,384.80649,837.57355
133,1.1,-165.74724,337.41763,941.50574,7.65262,412.11801,901.20483,0.38062,384.80649,837.57355
134,1.108,-165.74724,337.41763,941.50574,7.65262,412.11801,901.20483,0.38062,384.80649,837.57355
135,1.117,-165.74724,337.41763,941.50574,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
136,1.125,-165.74724,337.41763,941.50574,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
137,1.133,-165.74724,337.41763,941.50574,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
138,1.142,-165.92017,337.24542,941.69012,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
139,1.15,-165.92017,337.24542,941.69012,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
140,1.158,-165.92017,337.24542,941.69012,7.65262,412.11801,901.20483,0.35404,384.88022,837.84521
141,1.167,-165.92017,337.24542,941.69012,7.65262,412.11801,901.20483,0.16232,384.91727,837.73474
142,1.175,-165.92017,337.24542,941.69012,7.65262,412.11801,901.20483,0.05174,385.15414,837.69647
143,1.183,-165.92017,337.24542,941.69012,7.50074,411.77124,901.67365,0.16232,384.91727,837.73474
144,1.192,-165.92017,337.24542,941.69012,7.25774,411.84033,901.73016,0.17802,385.36459,837.86182
145,1.2,-165.92017,337.24542,941.69012,7.30549,412.21921,901.72467,0.35943,385.57474,838.06146
146,1.208,-165.92017,337.24542,941.69012,7.26136,411.87518,901.85254,0.16775,385.61176,837.95105
147,1.217,-165.92017,337.24542,941.69012,7.78684,411.95612,902.0929,0.35943,385.57474,838.06146
148,1.225,-166.07889,337.86215,941.58502,7.26136,411.87518,901.85254,0.35943,385.57474,838.06146
149,1.233,-166.13197,337.3916,941.87238,7.80765,412.24551,901.82312,0.35943,385.57474,838.06146
150,1.242,-166.2075,337.9053,941.83594,7.26136,411.87518,901.85254,0.35943,385.57474,838.06146
151,1.25,-166.2075,337.9053,941.83594,7.80765,412.24551,901.82312,0.17889,385.40997,838.20306
152,1.258,-166.43062,337.64014,941.95807,7.26136,411.87518,901.85254,0.08301,385.65952,838.16608
153,1.267,-166.2075,337.9053,941.83594,7.26136,411.87518,901.85254,0.26355,385.82428,838.02454
154,1.275,-166.01056,337.90564,942.05054,7.45729,412.1257,902.1582,0.26355,385.82428,838.02454
155,1.283,-166.01056,337.90564,942.05054,7.70707,412.19824,901.88489,0.26355,385.82428,838.02454
156,1.292,-166.22397,338.06839,942.27686,7.60013,412.01242,901.58569,0.26355,385.82428,838.02454
157,1.3,-166.02541,338.05276,942.44733,7.45729,412.1257,902.1582,0.26355,385.82428,838.02454
158,1.308,-166.02541,338.05276,942.44733,7.45729,412.1257,902.1582,0.0487,385.92584,838.15173
159,1.317,-165.8456,338.16882,942.55243,7.06514,412.54984,902.52618,0.0487,385.92584,838.15173
160,1.325,-165.81866,338.51956,942.66376,7.08835,412.26431,902.36505,0.0487,385.92584,838.15173
161,1.333,-165.8456,338.16882,942.55243,7.08835,412.26431,902.36505,0.0487,385.92584,838.15173
162,1.342,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,0.0487,385.92584,838.15173
163,1.35,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,0.0487,385.92584,838.15173
164,1.358,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
165,1.367,-165.81866,338.51956,942.66376,6.82313,412.63861,902.65363,0.0487,385.92584,838.15173
166,1.375,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
167,1.383,-165.99847,338.4035,942.55865,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
168,1.392,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
169,1.4,-165.81866,338.51956,942.66376,6.82313,412.63861,902.65363,0.18713,386.33365,838.16455
170,1.408,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,0.18713,386.33365,838.16455
171,1.417,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
172,1.425,-165.81866,338.51956,942.66376,7.06514,412.54984,902.52618,-0.00636,386.12808,838.03204
173,1.433,-165.81866,338.51956,942.66376,7.27489,412.75458,902.40796,0.18713,386.33365,838.16455
174,1.442,-165.81866,338.51956,942.66376,7.2202,412.66266,902.32281,0.18713,386.33365,838.16455
175,1.45,-165.81866,338.51956,942.66376,7.2202,412.66266,902.32281,0.40193,386.23209,838.03741
176,1.458,-165.81866,338.51956,942.66376,7.2202,412.66266,902.32281,0.20847,386.02649,837.90491
177,1.467,-165.60695,338.3732,942.48163,7.86397,412.59137,901.84338,0.20847,386.02649,837.90491
178,1.475,-165.32814,338.78674,942.54865,7.86397,412.59137,901.84338,0.20847,386.02649,837.90491
179,1.483,-165.32814,338.78674,942.54865,7.86397,412.59137,901.84338,0.20847,386.02649,837.90491
180,1.492,-165.60695,338.3732,942.48163,7.86397,412.59137,901.84338,0.40193,386.23209,838.03741
181,1.5,-165.4346,338.2269,942.25653,7.60526,412.64719,901.83966,0.40193,386.23209,838.03741
182,1.508,-165.32814,338.78674,942.54865,7.67435,412.68051,902.01428,0.40193,386.23209,838.03741
183,1.517,-165.15582,338.64053,942.32361,7.67435,412.68051,902.01428,0.40193,386.23209,838.03741
184,1.525,-165.00885,338.68179,942.45538,7.67435,412.68051,902.01428,0.40193,386.23209,838.03741
185,1.533,-164.66589,338.7551,942.20624,7.67435,412.68051,902.01428,0.40193,386.23209,838.03741
186,1.542,-164.85362,338.8139,942.22906,7.96171,412.64169,902.1015,0.62221,386.07745,838.26202
187,1.55,-164.85362,338.8139,942.22906,7.65909,412.60477,902.10229,0.62221,386.07745,838.26202
188,1.558,-164.85362,338.8139,942.22906,7.96171,412.64169,902.1015,0.62221,386.07745,838.26202
189,1.567,-164.85362,338.8139,942.22906,7.80679,412.52878,902.30493,0.62221,386.07745,838.26202
190,1.575,-164.66589,338.7551,942.20624,7.94647,412.56592,902.18951,0.62221,386.07745,838.26202
191,1.583,-164.85362,338.8139,942.22906,7.69532,412.43292,902.17432,0.62221,386.07745,838.26202
192,1.592,-165.00058,338.77261,942.09729,7.67435,412.68051,902.01428,0.62221,386.07745,838.26202
193,1.6,-164.85362,338.8139,942.22906,7.60526,412.64719,901.83966,0.55287,385.7803,838.19397
194,1.608,-164.85362,338.8139,942.22906,7.69424,412.58609,901.68964,0.55287,385.7803,838.19397
195,1.617,-164.85362,338.8139,942.22906,7.69424,412.58609,901.68964,0.40193,386.23209,838.03741
196,1.625,-164.85362,338.8139,942.22906,7.69424,412.58609,901.68964,0.457,386.02985,838.15704
197,1.633,-164.66589,338.7551,942.20624,7.69424,412.58609,901.68964,0.457,386.02985,838.15704
198,1.642,-164.66589,338.7551,942.20624,7.69424,412.58609,901.68964,0.457,386.02985,838.15704
199,1.65,-164.66589,338.7551,942.20624,7.9312,412.54562,901.73151,0.40193,386.23209,838.03741
200,1.658,-164.66589,338.7551,942.20624,7.9312,412.54562,901.73151,0.62221,386.07745,838.26202
201,1.667,-164.66589,338.7551,942.20624,8.15965,412.76184,901.76239,0.56714,386.27969,838.1424
202,1.675,-164.46942,338.98288,942.23541,8.26138,412.78491,901.92621,0.62221,386.07745,838.26202
203,1.683,-164.46942,338.98288,942.23541,8.26138,412.78491,901.92621,0.62221,386.07745,838.26202
204,1.692,-164.62469,338.8508,942.46173,8.19016,412.85788,902.13232,0.56714,386.27969,838.1424
205,1.7,-164.36987,338.99344,942.40991,8.37407,412.90714,902.27325,0.62221,386.07745,838.26202
206,1.708,-164.36987,338.99344,942.40991,8.74334,413.12769,902.60809,0.56714,386.27969,838.1424
207,1.717,-164.36987,338.99344,942.40991,8.50092,413.07028,902.58307,0.7181,385.82791,838.29895
208,1.725,-164.52513,338.86136,942.63629,8.50092,413.07028,902.58307,0.73065,385.98917,838.31073
209,1.733,-164.52513,338.86136,942.63629,8.42312,412.5162,902.49347,0.7181,385.82791,838.29895
210,1.742,-164.52513,338.86136,942.63629,8.72811,413.05191,902.69611,0.7181,385.82791,838.29895
211,1.75,-164.52513,338.86136,942.63629,8.10376,412.88071,902.32336,0.7181,385.82791,838.29895
212,1.758,-164.62469,338.8508,942.46173,8.03521,412.74496,902.33575,0.7181,385.82791,838.29895
213,1.767,-164.62469,338.8508,942.46173,7.96171,412.64169,902.1015,0.7181,385.82791,838.29895
214,1.775,-164.79704,338.99704,942.68671,7.96171,412.64169,902.1015,0.7181,385.82791,838.29895
215,1.783,-164.79704,338.99704,942.68671,7.96171,412.64169,902.1015,0.7181,385.82791,838.29895
216,1.792,-164.79704,338.99704,942.68671,7.96171,412.64169,902.1015,0.7181,385.82791,838.29895
217,1.8,-164.79704,338.99704,942.68671,7.80679,412.52878,902.30493,0.7181,385.82791,838.29895
218,1.808,-164.79704,338.99704,942.68671,8.03521,412.74496,902.33575,0.56714,386.27969,838.1424
219,1.817,-164.79704,338.99704,942.68671,8.11782,412.91364,902.55389,0.56714,386.27969,838.1424
220,1.825,-164.79704,338.99704,942.68671,8.33222,413.0968,902.35419,0.56714,386.27969,838.1424
221,1.833,-164.83751,339.39142,943.41211,8.0316,413.19882,902.48334,0.56714,386.27969,838.1424
222,1.842,-164.83751,339.39142,943.41211,8.10309,412.98389,902.79437,0.35233,386.38126,838.26953
223,1.85,-164.83751,339.39142,943.41211,8.11368,412.93439,903.24402,0.35233,386.38126,838.26953
224,1.858,-164.83751,339.39142,943.41211,8.11368,412.93439,903.24402,0.31517,386.75262,838.37183
225,1.867,-164.83751,339.39142,943.41211,8.11368,412.93439,903.24402,0.31517,386.75262,838.37183
226,1.875,-164.83751,339.39142,943.41211,8.53277,413.30881,902.90417,0.20305,387.24344,838.5282
227,1.883,-164.83751,339.39142,943.41211,8.09846,412.85855,903.33197,0.20305,387.24344,838.5282
228,1.892,-164.90527,339.41528,943.77802,8.09846,412.85855,903.33197,0.20305,387.24344,838.5282
229,1.9,-164.83751,339.39142,943.41211,8.09846,412.85855,903.33197,0.31517,386.75262,838.37183
230,1.908,-164.83751,339.39142,943.41211,8.09846,412.85855,903.33197,0.31517,386.75262,838.37183
231,1.917,-164.89543,339.31732,943.51367,8.09846,412.85855,903.33197,0.31517,386.75262,838.37183
232,1.925,-164.89543,339.31732,943.51367,8.11368,412.93439,903.24402,0.31517,386.75262,838.37183
233,1.933,-165.02516,339.4501,943.43488,7.64387,412.91699,902.99182,0.35233,386.38126,838.26953
234,1.942,-165.02516,339.4501,943.43488,7.64387,412.91699,902.99182,0.35233,386.38126,838.26953
235,1.95,-165.32121,339.21191,943.23126,7.12952,412.73273,902.84967,0.35233,386.38126,838.26953
236,1.958,-165.3929,338.9743,942.86255,6.88754,412.82147,902.97711,0.18713,386.33365,838.16455
237,1.967,-165.3929,338.9743,942.86255,7.12952,412.73273,902.84967,0.18713,386.33365,838.16455
238,1.975,-165.53984,338.93304,942.73077,6.45997,413.15271,902.91101,0.18713,386.33365,838.16455
239,1.983,-165.53984,338.93304,942.73077,6.45997,413.15271,902.91101,0.18713,386.33365,838.16455
240,1.992,-165.81866,338.51956,942.66376,6.38771,413.62036,902.91937,0.18713,386.33365,838.16455
241,2,-165.90175,338.6225,942.59509,6.25273,413.69327,902.87933,0.14998,386.70505,838.26691
242,2.008,-165.53984,338.93304,942.73077,6.56102,413.71899,902.61066,0.03787,387.19589,838.42328
243,2.017,-165.70024,339.02173,942.71088,6.64042,413.97507,902.37109,-0.47186,387.37662,838.42365
244,2.025,-165.53984,338.93304,942.73077,6.42603,413.7919,902.57068,-0.47186,387.37662,838.42365
245,2.033,-165.53984,338.93304,942.73077,6.42603,413.7919,902.57068,-0.7324,387.44037,838.32922
246,2.042,-165.53984,338.93304,942.73077,6.42603,413.7919,902.57068,-0.84254,387.87375,838.2218
247,2.05,-165.5533,339.06299,942.84265,6.56102,413.71899,902.61066,-0.84254,387.87375,838.2218
248,2.058,-165.3929,338.9743,942.86255,6.64042,413.97507,902.37109,-0.84254,387.87375,838.2218
249,2.067,-165.3929,338.9743,942.86255,6.8458,414.19028,902.37952,-0.84254,387.87375,838.2218
250,2.075,-165.53984,338.93304,942.73077,6.70365,413.95154,902.15778,-0.84254,387.87375,838.2218
251,2.083,-165.3929,338.9743,942.86255,6.72652,413.64642,902.00739,-0.84254,387.87375,838.2218
252,2.092,-165.53984,338.93304,942.73077,6.56811,413.69635,901.99982,-0.84254,387.87375,838.2218
253,2.1,-165.73836,338.94876,942.56036,6.71592,413.58633,901.78278,-0.7324,387.44037,838.32922
254,2.108,-165.86131,339.15012,942.40851,6.5575,413.63629,901.77521,-0.7324,387.44037,838.32922
255,2.117,-166.25618,338.62146,942.20898,6.5575,413.63629,901.77521,-0.6204,386.94955,838.17285
256,2.125,-166.44966,338.79755,942.11432,6.37105,413.6586,901.80658,-0.6204,386.94955,838.17285
257,2.133,-166.19542,339.22699,941.84998,6.37105,413.6586,901.80658,-0.93023,386.40393,837.96991
258,2.142,-166.45657,338.85358,941.82477,6.12481,413.41946,901.95862,-0.77702,386.37268,837.93793
259,2.15,-166.86226,338.76456,941.79767,5.92044,413.50613,902.10883,-1.19094,386.46786,837.87543
260,2.158,-166.86226,338.76456,941.79767,5.72905,413.4292,901.98645,-0.99724,386.67352,838.008
261,2.167,-166.86226,338.76456,941.79767,5.76555,413.39319,902.31213,-1.30285,386.95871,838.03192
262,2.175,-166.86226,338.76456,941.79767,5.92044,413.50613,902.10883,-1.44141,387.20917,837.93195
