Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.63486,-59.43375,473.90503
47,0.383,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.228,-176.6053,494.99353,219.57909,-59.79158,473.78781
48,0.392,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.228,-176.6053,494.99353,219.57909,-59.79158,473.78781
49,0.4,64.92474,-153.65973,529.08466,187.8979,-106.14822,564.30115,191.24403,-176.3824,494.85547,219.6165,-59.17821,473.87659
50,0.408,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.53314,-59.09422,473.4455
51,0.417,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.63486,-59.43375,473.90503
52,0.425,64.92474,-153.65973,529.08466,188.10495,-106.08453,564.10236,191.26503,-176.28156,494.96924,219.51292,-59.43118,473.63898
53,0.433,64.92474,-153.65973,529.08466,188.01758,-106.12947,564.12659,191.26503,-176.28156,494.96924,219.76974,-59.18094,473.54977
54,0.442,64.92474,-153.65973,529.08466,187.89494,-106.18697,563.90125,191.26503,-176.28156,494.96924,219.6971,-59.59372,473.47128
55,0.45,64.92474,-153.65973,529.08466,187.98354,-106.02507,563.97241,191.26503,-176.28156,494.96924,219.53314,-59.09422,473.4455
56,0.458,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.84314,-59.56888,473.42148
57,0.467,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.6971,-59.59372,473.47128
58,0.475,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.60652,-59.48217,473.3172
59,0.483,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.53128,-59.68677,473.66736
60,0.492,64.92474,-153.65973,529.08466,187.82359,-106.01737,563.67792,191.24403,-176.3824,494.85547,219.67731,-59.66192,473.61758
61,0.5,64.92474,-153.65973,529.08466,187.78813,-105.99994,563.55933,191.26503,-176.28156,494.96924,219.62579,-59.72982,473.6944
62,0.508,64.92474,-153.65973,529.08466,187.78813,-105.99994,563.55933,191.26503,-176.28156,494.96924,219.73233,-59.79432,473.46088
63,0.517,64.92474,-153.65973,529.08466,187.66316,-106.18902,563.64667,191.04631,-176.5351,495.16214,219.58629,-59.81917,473.51068
64,0.525,64.7881,-153.90224,529.11115,187.6252,-106.31404,563.97668,191.228,-176.6053,494.99353,219.31711,-59.58471,473.62329
65,0.533,64.7881,-153.90224,529.11115,187.62488,-106.39758,563.80719,191.228,-176.6053,494.99353,219.50298,-59.80575,473.64362
66,0.542,64.7881,-153.90224,529.11115,187.62488,-106.39758,563.80719,191.00929,-176.85878,495.18643,219.44795,-59.67335,473.80029
67,0.55,64.7881,-153.90224,529.11115,187.62488,-106.39758,563.80719,191.00929,-176.85878,495.18643,219.50298,-59.80575,473.64362
68,0.558,64.7881,-153.90224,529.11115,187.58972,-106.29658,563.85803,191.00929,-176.85878,495.18643,219.50298,-59.80575,473.64362
69,0.567,64.59486,-153.63181,528.83142,187.69832,-106.29002,563.59583,191.00929,-176.85878,495.18643,219.44795,-59.67335,473.80029
70,0.575,64.8698,-153.78027,528.99225,187.58972,-106.29658,563.85803,191.20702,-176.70613,494.87976,219.45619,-59.87576,473.72186
71,0.583,64.7881,-153.90224,529.11115,187.58972,-106.29658,563.85803,190.98831,-176.95959,495.07269,219.45619,-59.87576,473.72186
72,0.592,64.59486,-153.63181,528.83142,187.58972,-106.29658,563.85803,191.20702,-176.70613,494.87976,219.60486,-59.42373,474.02753
73,0.6,64.84303,-153.78171,529.20355,187.62488,-106.39758,563.80719,190.98831,-176.95959,495.07269,219.44795,-59.67335,473.80029
74,0.608,64.7881,-153.90224,529.11115,187.73451,-106.35857,563.87,190.98831,-176.95959,495.07269,219.4845,-59.75676,473.74561
75,0.617,64.84303,-153.78171,529.20355,187.7737,-106.14075,563.90869,191.20702,-176.70613,494.87976,219.58629,-59.81917,473.51068
76,0.625,64.92474,-153.65973,529.08466,187.66406,-106.17975,563.84589,191.20702,-176.70613,494.87976,219.60486,-59.42373,474.02753
77,0.633,64.73151,-153.38931,528.80493,187.69952,-106.19721,563.96448,191.26503,-176.28156,494.96924,219.74321,-59.5696,473.73792
78,0.642,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.228,-176.6053,494.99353,219.58629,-59.81917,473.51068
79,0.65,64.73151,-153.38931,528.80493,187.84431,-106.25922,563.97644,191.26503,-176.28156,494.96924,219.44795,-59.67335,473.80029
80,0.658,64.92474,-153.65973,529.08466,187.82167,-106.21,563.883,191.26503,-176.28156,494.96924,219.53128,-59.68677,473.66736
81,0.667,64.73151,-153.38931,528.80493,187.75015,-106.12496,563.88928,191.26503,-176.28156,494.96924,219.68819,-59.43716,473.89459
82,0.675,64.85382,-153.53416,528.96991,187.69952,-106.19721,563.96448,191.26503,-176.28156,494.96924,219.67743,-59.01086,474.10605
83,0.683,64.92474,-153.65973,529.08466,187.80916,-106.15823,564.02728,191.26503,-176.28156,494.96924,219.53143,-59.0357,474.15582
84,0.692,64.92474,-153.65973,529.08466,187.75015,-106.12496,563.88928,191.26503,-176.28156,494.96924,219.64223,-58.8103,474.11642
85,0.7,64.92474,-153.65973,529.08466,187.7406,-106.21438,564.06848,191.26503,-176.28156,494.96924,219.45789,-59.29877,473.79565
86,0.708,64.73069,-153.52074,528.92639,187.79123,-106.14213,563.99329,191.26503,-176.28156,494.96924,219.35365,-59.66812,473.56857
87,0.717,64.6598,-153.39516,528.81165,187.79123,-106.14213,563.99329,191.26503,-176.28156,494.96924,219.36732,-59.25786,474.2056
88,0.725,64.92474,-153.65973,529.08466,187.70793,-106.14491,564.2124,191.26503,-176.28156,494.96924,219.36732,-59.25786,474.2056
89,0.733,64.85382,-153.53416,528.96991,187.63359,-106.26174,564.22461,191.26503,-176.28156,494.96924,219.42238,-59.39025,474.04895
90,0.742,64.66061,-153.26376,528.69019,187.63359,-106.26174,564.22461,191.26503,-176.28156,494.96924,219.55084,-59.46625,474.38278
91,0.75,64.92474,-153.65973,529.08466,187.70793,-106.14491,564.2124,191.26503,-176.28156,494.96924,219.36732,-59.25786,474.2056
92,0.758,64.92474,-153.65973,529.08466,187.70793,-106.14491,564.2124,191.228,-176.6053,494.99353,219.44072,-59.64582,474.07736
93,0.767,64.73069,-153.52074,528.92639,187.56003,-106.36913,564.43597,191.228,-176.6053,494.99353,219.36732,-59.25786,474.2056
94,0.775,64.73069,-153.52074,528.92639,187.63435,-106.25229,564.42377,191.26503,-176.28156,494.96924,219.42238,-59.39025,474.04895
95,0.783,64.85382,-153.53416,528.96991,187.63435,-106.25229,564.42377,191.26503,-176.28156,494.96924,219.45065,-59.27124,474.07269
96,0.792,64.92474,-153.65973,529.08466,187.63435,-106.25229,564.42377,191.26503,-176.28156,494.96924,219.45065,-59.27124,474.07269
97,0.8,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.228,-176.6053,494.99353,219.44072,-59.64582,474.07736
98,0.808,64.92474,-153.65973,529.08466,187.85271,-106.20692,564.22437,191.26503,-176.28156,494.96924,219.49576,-59.7782,473.92072
99,0.817,64.92474,-153.65973,529.08466,187.63435,-106.25229,564.42377,191.26503,-176.28156,494.96924,219.30988,-59.55714,473.90036
100,0.825,64.92474,-153.65973,529.08466,187.63435,-106.25229,564.42377,191.26503,-176.28156,494.96924,219.52406,-59.65921,473.94446
101,0.833,64.92474,-153.65973,529.08466,187.71471,-106.29458,564.44971,191.228,-176.6053,494.99353,219.49576,-59.7782,473.92072
102,0.842,64.92474,-153.65973,529.08466,187.63435,-106.25229,564.42377,191.228,-176.6053,494.99353,219.50571,-59.40363,473.91605
103,0.85,64.92474,-153.65973,529.08466,187.66951,-106.35328,564.37292,191.24403,-176.3824,494.85547,219.49576,-59.7782,473.92072
104,0.858,64.92474,-153.65973,529.08466,187.63359,-106.26174,564.22461,191.26503,-176.28156,494.96924,219.49576,-59.7782,473.92072
105,0.867,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.228,-176.6053,494.99353,219.29544,-59.87073,473.90573
106,0.875,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.228,-176.6053,494.99353,219.35046,-60.00308,473.74908
107,0.883,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.20702,-176.70613,494.87976,219.35046,-60.00308,473.74908
108,0.892,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.20702,-176.70613,494.87976,219.30368,-60.07312,473.82733
109,0.9,64.92474,-153.65973,529.08466,187.7491,-106.40501,564.19971,191.20702,-176.70613,494.87976,219.44072,-59.64582,474.07736
110,0.908,64.8698,-153.78027,528.99225,187.66875,-106.36273,564.17377,191.24403,-176.3824,494.85547,219.44897,-59.84823,473.99896
111,0.917,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.20702,-176.70613,494.87976,219.44897,-59.84823,473.99896
112,0.925,64.92474,-153.65973,529.08466,187.71394,-106.30402,564.25055,191.228,-176.6053,494.99353,219.38701,-60.08648,473.6944
113,0.933,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.228,-176.6053,494.99353,219.43379,-60.01646,473.61615
114,0.942,64.92474,-153.65973,529.08466,187.66875,-106.36273,564.17377,191.228,-176.6053,494.99353,219.49576,-59.7782,473.92072
115,0.95,64.92474,-153.65973,529.08466,187.85271,-106.20692,564.22437,191.24403,-176.3824,494.85547,219.49576,-59.7782,473.92072
116,0.958,64.92474,-153.65973,529.08466,187.78766,-106.24587,564.06055,191.228,-176.6053,494.99353,219.44072,-59.64582,474.07736
117,0.967,64.92474,-153.65973,529.08466,187.79123,-106.14213,563.99329,191.26503,-176.28156,494.96924,219.57909,-59.79158,473.78781
118,0.975,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.58629,-59.81917,473.51068
119,0.983,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.38208,-59.34255,473.46194
120,0.992,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.76974,-59.18094,473.54977
121,1,64.92474,-153.65973,529.08466,187.94014,-106.12826,563.97803,191.26503,-176.28156,494.96924,219.62372,-59.20577,473.59955
122,1.008,64.92474,-153.65973,529.08466,187.94014,-106.12826,563.97803,191.26503,-176.28156,494.96924,219.62372,-59.20577,473.59955
123,1.017,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.69753,-59.32493,473.4241
124,1.025,64.92474,-153.65973,529.08466,187.89616,-106.07001,563.99664,191.26503,-176.28156,494.96924,219.854,-59.34415,473.69852
125,1.033,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.62372,-59.20577,473.59955
126,1.042,64.85382,-153.53416,528.96991,187.89777,-105.96094,563.62213,191.26503,-176.28156,494.96924,219.65894,-59.40634,473.58917
127,1.05,64.92474,-153.65973,529.08466,187.78813,-105.99994,563.55933,191.26503,-176.28156,494.96924,219.53128,-59.68677,473.66736
128,1.058,64.92474,-153.65973,529.08466,187.89777,-105.96094,563.62213,191.26503,-176.28156,494.96924,219.58629,-59.81917,473.51068
129,1.067,64.84303,-153.78171,529.20355,187.74985,-106.2085,563.71985,191.26503,-176.28156,494.96924,219.40044,-59.59813,473.49033
130,1.075,64.85382,-153.53416,528.96991,187.58972,-106.29658,563.85803,191.04631,-176.5351,495.16214,219.60486,-59.42373,474.02753
131,1.083,64.84303,-153.78171,529.20355,187.66406,-106.17975,563.84589,191.00929,-176.85878,495.18643,219.45619,-59.87576,473.72186
132,1.092,64.84303,-153.78171,529.20355,187.58972,-106.29658,563.85803,191.26953,-176.59041,494.35474,219.50298,-59.80575,473.64362
133,1.1,64.84303,-153.78171,529.20355,187.58972,-106.29658,563.85803,190.98831,-176.95959,495.07269,219.40117,-59.74335,473.87851
134,1.108,64.84303,-153.78171,529.20355,187.58972,-106.29658,563.85803,191.04631,-176.5351,495.16214,219.40117,-59.74335,473.87851
135,1.117,64.92474,-153.65973,529.08466,187.69832,-106.29002,563.59583,191.228,-176.6053,494.99353,219.45619,-59.87576,473.72186
136,1.125,64.7881,-153.90224,529.11115,187.62488,-106.39758,563.80719,191.00929,-176.85878,495.18643,219.53128,-59.68677,473.66736
137,1.133,64.7881,-153.90224,529.11115,187.62488,-106.39758,563.80719,191.00929,-176.85878,495.18643,219.31711,-59.58471,473.62329
138,1.142,64.8352,-153.81105,529.33838,187.58972,-106.29658,563.85803,190.98831,-176.95959,495.07269,219.65988,-59.55617,473.87085
139,1.15,64.8352,-153.81105,529.33838,187.66406,-106.17975,563.84589,190.98831,-176.95959,495.07269,219.44795,-59.67335,473.80029
140,1.158,64.84303,-153.78171,529.20355,187.69922,-106.28075,563.79504,191.228,-176.6053,494.99353,219.44795,-59.67335,473.80029
141,1.167,64.92474,-153.65973,529.08466,187.71469,-106.1075,563.77069,191.20702,-176.70613,494.87976,219.53128,-59.68677,473.66736
142,1.175,64.92474,-153.65973,529.08466,187.74985,-106.2085,563.71985,191.228,-176.6053,494.99353,219.40117,-59.74335,473.87851
143,1.183,64.84303,-153.78171,529.20355,187.73468,-106.29822,563.91364,191.228,-176.6053,494.99353,219.50298,-59.80575,473.64362
144,1.192,64.84303,-153.78171,529.20355,187.88951,-106.20051,564.05322,191.228,-176.6053,494.99353,219.53128,-59.68677,473.66736
145,1.2,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.228,-176.6053,494.99353,219.45544,-59.73054,473.33365
146,1.208,64.84303,-153.78171,529.20355,187.80916,-106.15823,564.02728,191.26503,-176.28156,494.96924,219.68819,-59.43716,473.89459
147,1.217,64.92474,-153.65973,529.08466,187.84554,-106.14226,564.07184,191.26503,-176.28156,494.96924,219.62372,-59.20577,473.59955
148,1.225,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.66982,-59.18158,473.86621
149,1.233,64.92474,-153.65973,529.08466,187.85979,-106.08598,563.95209,191.26503,-176.28156,494.96924,219.66982,-59.18158,473.86621
150,1.242,64.92474,-153.65973,529.08466,187.90086,-106.10315,564.05609,191.26503,-176.28156,494.96924,219.53128,-59.68677,473.66736
151,1.25,64.92474,-153.65973,529.08466,187.96811,-106.13525,564.0896,191.26503,-176.28156,494.96924,219.45065,-59.27124,474.07269
152,1.258,64.92474,-153.65973,529.08466,187.79123,-106.14213,563.99329,191.26503,-176.28156,494.96924,219.49576,-59.7782,473.92072
153,1.267,64.92474,-153.65973,529.08466,187.86214,-106.10591,564.17419,191.228,-176.6053,494.99353,219.44072,-59.64582,474.07736
154,1.275,64.92474,-153.65973,529.08466,187.70793,-106.14491,564.2124,191.26503,-176.28156,494.96924,219.44072,-59.64582,474.07736
155,1.283,64.92474,-153.65973,529.08466,187.78828,-106.18719,564.23834,191.26503,-176.28156,494.96924,219.50571,-59.40363,473.91605
156,1.292,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.32809,-59.38494,473.81726
157,1.3,64.92474,-153.65973,529.08466,187.70793,-106.14491,564.2124,191.26503,-176.28156,494.96924,219.45065,-59.27124,474.07269
158,1.308,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.44072,-59.64582,474.07736
159,1.317,64.92474,-153.65973,529.08466,187.74399,-106.21333,564.48657,191.26503,-176.28156,494.96924,219.56145,-59.04582,474.03326
160,1.325,64.92474,-153.65973,529.08466,187.74399,-106.21333,564.48657,191.26503,-176.28156,494.96924,219.45065,-59.27124,474.07269
161,1.333,64.92474,-153.65973,529.08466,187.8607,-106.23965,564.55701,191.26503,-176.28156,494.96924,219.50571,-59.40363,473.91605
162,1.342,64.92474,-153.65973,529.08466,187.85271,-106.20692,564.22437,191.26503,-176.28156,494.96924,219.50571,-59.40363,473.91605
163,1.35,64.92474,-153.65973,529.08466,187.93428,-106.13226,564.34564,191.26503,-176.28156,494.96924,219.56145,-59.04582,474.03326
164,1.358,64.92474,-153.65973,529.08466,187.93428,-106.13226,564.34564,191.26503,-176.28156,494.96924,219.6165,-59.17821,473.87659
165,1.367,64.92474,-153.65973,529.08466,188.05803,-106.07136,564.36597,191.26503,-176.28156,494.96924,219.6165,-59.17821,473.87659
166,1.375,64.92474,-153.65973,529.08466,188.09734,-105.98444,564.42389,191.26503,-176.28156,494.96924,220.02283,-59.18914,474.00958
167,1.383,64.92474,-153.65973,529.08466,187.94806,-106.19473,564.53284,191.42326,-176.12006,495.07001,219.87683,-59.21397,474.05939
168,1.392,64.92474,-153.65973,529.08466,188.12689,-106.10602,564.39893,191.26503,-176.28156,494.96924,219.6165,-59.17821,473.87659
169,1.4,64.92474,-153.65973,529.08466,188.05803,-106.07136,564.36597,191.26503,-176.28156,494.96924,219.56145,-59.04582,474.03326
170,1.408,64.92474,-153.65973,529.08466,187.93428,-106.13226,564.34564,191.26503,-176.28156,494.96924,219.6165,-59.17821,473.87659
171,1.417,64.92474,-153.65973,529.08466,187.96962,-105.97735,564.32959,191.26503,-176.28156,494.96924,219.77765,-58.81149,473.77191
172,1.425,64.92474,-153.65973,529.08466,187.97768,-106.02907,564.34003,191.26503,-176.28156,494.96924,219.76251,-59.15336,473.82681
173,1.433,64.92474,-153.65973,529.08466,187.85393,-106.08997,564.3197,191.26503,-176.28156,494.96924,219.6165,-59.17821,473.87659
174,1.442,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.56145,-59.04582,474.03326
175,1.45,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.42326,-176.12006,495.07001,219.48602,-58.59235,473.82434
176,1.458,64.87109,-153.55113,529.12555,187.9413,-106.04504,564.29547,191.26503,-176.28156,494.96924,219.47087,-58.93423,473.87924
177,1.467,64.92474,-153.65973,529.08466,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.54108,-58.72475,473.66766
178,1.475,64.85382,-153.53416,528.96991,187.81757,-106.10594,564.27521,191.26503,-176.28156,494.96924,219.47087,-58.93423,473.87924
179,1.483,64.92474,-153.65973,529.08466,187.89851,-106.08994,564.21869,191.26503,-176.28156,494.96924,219.47087,-58.93423,473.87924
180,1.492,64.92474,-153.65973,529.08466,187.93723,-106.08718,564.10065,191.26503,-176.28156,494.96924,219.47087,-58.93423,473.87924
181,1.5,64.85382,-153.53416,528.96991,187.93723,-106.08718,564.10065,191.42326,-176.12006,495.07001,219.63165,-58.83632,473.82172
182,1.508,64.92474,-153.65973,529.08466,188.0246,-106.04224,564.07642,191.26503,-176.28156,494.96924,219.56868,-59.07336,473.75623
183,1.517,64.92474,-153.65973,529.08466,187.93723,-106.08718,564.10065,191.42326,-176.12006,495.07001,219.49326,-58.61994,473.54736
184,1.525,64.92474,-153.65973,529.08466,187.93723,-106.08718,564.10065,191.26503,-176.28156,494.96924,219.63887,-58.86389,473.54471
185,1.533,65.03674,-153.73856,529.11713,187.94908,-105.97073,564.06104,191.72014,-176.09572,494.9967,219.62372,-59.20577,473.59955
186,1.542,64.92474,-153.65973,529.08466,188.25702,-105.95593,564.1568,191.26503,-176.28156,494.96924,219.84314,-59.56888,473.42148
187,1.55,64.92474,-153.65973,529.08466,187.97652,-106.11229,564.02258,191.26503,-176.28156,494.96924,219.62372,-59.20577,473.59955
188,1.558,64.92474,-153.65973,529.08466,188.08878,-106.04375,564.04993,191.26503,-176.28156,494.96924,219.6971,-59.59372,473.47128
189,1.567,64.92474,-153.65973,529.08466,187.97652,-106.11229,564.02258,191.26503,-176.28156,494.96924,219.56868,-59.07336,473.75623
190,1.575,64.92474,-153.65973,529.08466,187.97652,-106.11229,564.02258,191.26503,-176.28156,494.96924,219.84314,-59.56888,473.42148
191,1.583,64.92474,-153.65973,529.08466,188.09569,-106.08197,563.91333,191.26503,-176.28156,494.96924,219.84314,-59.56888,473.42148
192,1.592,64.92474,-153.65973,529.08466,187.93413,-105.94497,563.66669,191.26503,-176.28156,494.96924,219.84314,-59.56888,473.42148
193,1.6,64.92474,-153.65973,529.08466,188.04964,-106.08824,563.64172,191.26503,-176.28156,494.96924,219.58629,-59.81917,473.51068
194,1.608,64.92474,-153.65973,529.08466,187.93983,-106.21178,563.80859,191.228,-176.6053,494.99353,219.58629,-59.81917,473.51068
195,1.617,64.84303,-153.78171,529.20355,187.88921,-106.28403,563.88379,191.24403,-176.3824,494.85547,219.58629,-59.81917,473.51068
196,1.625,64.8352,-153.81105,529.33838,187.80885,-106.24175,563.85785,190.98831,-176.95959,495.07269,219.50298,-59.80575,473.64362
